4610 364 32 18.897 464 662 15.685 65 229 23.962 250 50 18.472 134 125 18.032 163 597 16.275 264 649 16.062 769 563 20.685
4620 383 34 18.935 444 662 15.685 73 212 24.013 266 45 18.574 146 113 18.079 150 588 16.388 246 642 16.09 761 577 21.065
4630 403 36 18.952 424 663 15.685 81 195 24.053 284 41 18.653 160 101 18.184 137 575 16.534 228 635 16.111 748 590 21.255
4640 422 38 18.956 405 663 15.697 90 179 24.091 303 37 18.702 175 90 18.249 125 561 16.609 211 627 16.14 733 603 21.341
4650 441 39 18.939 386 663 15.715 100 165 24.178 321 35 18.741 191 80 18.293 113 545 16.652 194 619 16.172 718 614 21.386
4660 460 41 18.911 366 663 15.722 111 150 24.261 340 33 18.776 207 70 18.33 101 529 16.669 179 611 16.269 702 624 21.419
4670 473 42 18.966 346 663 15.724 124 136 24.312 359 32 18.81 223 62 18.392 91 513 16.687 164 600 16.358 687 633 21.481
4680 480 45 19.538 327 662 15.736 137 122 24.351 378 32 18.844 240 54 18.465 80 497 16.715 150 588 16.456 672 640 21.645
4690 486 57 20.174 308 661 15.765 151 109 24.387 397 32 18.877 258 48 18.513 71 482 16.785 137 575 16.512 654 645 21.746
4700 487 77 20.478 292 659 15.887 165 97 24.447 416 33 18.911 275 42 18.553 64 466 16.888 124 561 16.553 635 649 21.802
4710 485 96 20.583 273 655 15.972 178 87 24.53 436 35 18.932 292 38 18.658 58 449 16.964 112 547 16.589 617 653 21.841
4720 482 113 20.571 256 650 16.034 194 77 24.629 455 36 18.94 311 35 18.731 52 430 17.013 100 532 16.623 597 655 21.863
4730 480 129 20.414 238 643 16.096 211 69 24.685 473 38 18.966 330 33 18.778 48 412 17.051 89 517 16.659 577 658 21.874
4740 482 148 20.298 221 636 16.141 228 61 24.726 478 40 19.468 348 32 18.816 44 395 17.105 81 503 16.794 558 660 21.883
4750 485 168 20.252 205 627 16.205 246 54 24.762 486 52 20.05 367 32 18.851 42 377 17.21 73 486 16.903 539 662 21.899
4760 488 186 20.251 189 618 16.252 263 47 24.796 489 70 20.373 386 32 18.885 41 358 17.271 67 468 16.962 520 663 21.925
4770 491 203 20.323 174 608 16.342 281 42 24.84 488 89 20.506 405 33 18.918 42 339 17.314 61 449 16.993 501 664 21.957
4780 491 221 20.434 159 596 16.397 298 37 24.912 486 109 20.552 425 35 18.936 43 320 17.351 55 430 17.004 482 665 21.989
4790 490 240 20.494 145 584 16.439 317 34 24.973 483 128 20.549 445 37 18.942 45 302 17.402 51 412 17.024 463 664 22.022
4800 488 260 20.525 131 571 16.491 334 32 25.09 481 145 20.498 464 39 18.937 48 285 17.506 46 394 17.052 444 663 22.044
4810 486 280 20.536 119 558 16.546 353 32 25.162 481 163 20.376 474 40 19.09 53 267 17.597 43 377 17.135 424 662 22.052
4820 484 298 20.524 108 544 16.638 372 33 25.209 483 182 20.31 481 45 19.712 59 249 17.65 42 359 17.274 404 661 22.054
4830 482 317 20.498 97 528 16.695 392 35 25.231 485 202 20.284 487 59 20.252 67 232 17.691 43 340 17.348 384 660 22.051
4840 481 336 20.467 87 512 16.737 411 37 25.238 488 221 20.287 487 79 20.497 74 215 17.727 44 322 17.395 365 659 22.029
4850 481 355 20.434 77 496 16.773 430 39 25.225 490 239 20.31 485 98 20.58 83 198 17.761 47 303 17.433 346 658 22
4860 481 374 20.401 69 480 16.855 449 40 25.199 491 257 20.377 482 115 20.56 92 182 17.795 50 284 17.468 326 658 21.984
4870 481 393 20.368 62 463 16.915 468 41 25.168 492 276 20.442 481 132 20.427 102 165 17.828 54 266 17.502 307 658 21.99
4880 483 412 20.336 56 445 16.957 475 42 25.478 491 295 20.486 482 151 20.349 111 151 17.89 59 248 17.536 291 658 22.064
4890 485 432 20.322 51 428 17.03 483 50 26.131 489 314 20.519 484 171 20.308 122 137 18.016 64 231 17.633 275 655 22.242
4900 486 450 20.307 47 410 17.098 488 66 26.567 487 334 20.532 486 190 20.294 136 123 18.085 71 215 17.732 257 649 22.373
4910 489 464 20.11 44 391 17.144 488 85 26.76 485 353 20.528 488 209 20.304 150 111 18.13 80 198 17.795 240 641 22.441
4920 497 476 19.681 42 372 17.183 486 105 26.83 483 367 20.506 490 228 20.33 164 99 18.168 90 182 17.839 223 633 22.482
4930 509 485 19.36 41 355 17.271 483 123 26.839 483 375 20.476 492 247 20.36 178 87 18.213 100 166 17.876 205 623 22.498
4940 524 491 19.087 42 336 17.326 481 140 26.791 482 383 20.444 492 265 20.419 193 78 18.298 111 151 17.911 189 614 22.519
4950 543 494 18.93 43 317 17.367 481 158 26.671 482 390 20.411 492 284 20.463 209 69 18.406 122 137 17.973 173 604 22.548
4960 560 494 18.803 45 298 17.405 482 177 26.604 483 402 20.378 490 303 20.501 226 62 18.465 134 124 18.076 157 594 22.59
4970 575 489 18.647 48 281 17.505 485 197 26.575 483 414 20.352 489 314 20.524 244 55 18.507 148 112 18.16 144 584 22.719
4980 592 484 18.566 53 263 17.58 487 216 26.573 485 433 20.343 488 327 20.532 262 49 18.544 163 100 18.211 131 570 22.826
4990 609 478 18.492 60 245 17.628 490 235 26.593 486 451 20.316 486 344 20.534 280 44 18.579 178 89 18.25 119 556 22.885
5000 626 470 18.46 66 228 17.667 491 253 26.624 489 464 20.095 485 357 20.52 298 39 18.612 194 79 18.286 108 541 22.927
5010 639 462 18.466 74 210 17.702 492 271 26.709 497 476 19.658 484 368 20.493 317 35 18.646 210 69 18.32 97 526 22.964
5020 653 454 18.537 82 194 17.746 491 283 26.763 510 485 19.335 483 377 20.462 333 32 18.756 225 61 18.418 86 510 22.998
5030 668 448 18.619 91 178 17.828 491 288 26.804 525 491 19.07 483 383 20.429 351 32 18.882 243 54 18.495 77 494 23.032
5040 683 444 18.801 101 162 17.88 490 293 26.832 544 493 18.935 483 390 20.396 370 33 18.946 261 48 18.544 69 479 23.123
5050 702 443 18.926 111 149 17.984 490 298 26.842 561 494 18.815 484 401 20.37 390 36 18.971 279 43 18.582 62 462 23.23
5060 719 444 18.991 124 135 18.064 488 311 26.846 577 490 18.624 484 418 20.361 409 38 18.973 297 38 18.618 57 444 23.292
5070 734 445 19.112 138 122 18.114 485 329 26.842 594 485 18.515 486 438 20.356 428 40 18.952 315 34 18.654 52 425 23.335
5080 750 450 19.262 152 110 18.153 483 347 26.821 611 478 18.436 487 455 20.307 447 42 18.923 331 32 18.789 48 407 23.372
5090 767 456 19.313 167 98 18.188 482 360 26.792 628 470 18.349 490 467 19.959 465 42 18.843 350 32 18.897 45 388 23.407
5100 781 464 19.461 182 87 18.222 481 370 26.76 645 460 18.311 500 479 19.579 472 42 19.016 369 34 18.953 42 370 23.453
5110 790 471 19.844 197 76 18.258 481 378 26.727 661 451 18.339 514 487 19.282 481 48 19.661 383 35 18.973 41 352 23.536
5120 797 484 20.236 212 67 18.366 481 385 26.694 675 443 18.421 529 492 19.016 487 62 20.257 400 38 18.976 41 333 23.588
5130 801 497 20.535 229 59 18.435 481 394 26.66 690 438 18.611 548 493 18.862 487 81 20.509 418 40 18.957 43 315 23.655
5140 800 508 20.891 247 52 18.481 482 407 26.627 705 436 18.871 566 493 18.774 484 100 20.591 437 41 18.928 45 297 23.721
5150 794 520 21.286 264 46 18.518 483 427 26.601 719 440 19.289 584 490 18.677 481 117 20.548 455 42 18.87 49 278 23.773
5160 782 528 21.617 281 40 18.58 486 446 26.584 732 449 19.681 601 486 18.609 481 134 20.4 471 42 18.822 53 261 23.842
5170 773 533 21.468 299 37 18.679 488 461 26.451 740 458 19.83 618 480 18.493 482 153 20.318 477 44 19.296 59 244 23.944
5180 765 544 21.036 318 34 18.739 495 473 26.073 745 466 19.758 636 473 18.43 484 173 20.283 484 52 19.983 67 227 24.002
5190 760 559 20.818 337 32 18.781 506 484 25.771 758 479 19.599 651 464 18.401 487 192 20.278 487 70 20.43 75 210 24.043
5200 755 578 20.704 355 31 18.817 520 492 25.501 771 489 19.416 666 454 18.352 490 210 20.298 485 89 20.591 84 193 24.08
5210 750 591 20.823 374 31 18.852 535 495 25.243 784 497 19.428 680 445 18.379 491 228 20.365 482 106 20.598 94 177 24.114
5220 742 602 21.233 393 32 18.886 552 495 25.017 795 506 19.735 695 438 18.557 492 247 20.429 480 122 20.445 104 161 24.148
5230 729 613 21.518 412 33 18.919 571 491 24.908 799 518 20.29 710 435 18.769 491 266 20.473 481 141 20.304 114 146 24.203
5240 714 621 21.651 432 34 18.945 588 486 24.831 797 532 20.79 726 436 19.005 490 285 20.508 484 160 20.245 125 133 24.315
5250 698 627 21.769 452 36 18.954 607 480 24.787 789 542 21.31 740 440 19.314 488 305 20.524 488 179 20.236 139 120 24.397
5260 684 632 21.827 470 38 18.953 626 473 24.771 775 549 21.736 752 449 19.663 485 324 20.527 490 195 20.305 153 108 24.448
5270 671 638 21.848 476 40 19.311 645 466 24.766 767 554 21.609 762 463 20.007 484 343 20.51 491 214 20.414 168 96 24.487
5280 657 644 21.863 484 49 19.943 662 459 24.78 755 563 21.244 768 482 20.147 482 362 20.482 491 233 20.474 184 85 24.523
5290 640 649 21.89 488 66 20.322 676 453 24.883 745 578 21.03 773 501 20.2 481 381 20.451 489 252 20.512 199 75 24.559
5300 622 652 21.921 488 85 20.483 690 450 25.083 736 593 20.976 776 517 20.289 481 400 20.418 487 272 20.527 214 66 24.651
5310 607 657 21.947 486 105 20.542 704 449 25.315 728 605 21.145 776 532 20.521 481 418 20.385 485 291 20.528 231 58 24.731
5320 591 660 21.976 484 124 20.547 721 452 25.457 716 614 21.459 772 547 20.795 482 437 20.351 483 310 20.508 249 51 24.78
5330 573 662 22.007 482 142 20.525 738 457 25.529 699 622 21.654 764 563 21.004 484 453 20.242 482 329 20.479 266 45 24.819
5340 554 662 22.032 481 159 20.422 755 463 25.552 680 628 21.714 752 579 21.09 489 466 19.926 481 348 20.447 283 40 24.881
5350 534 661 22.041 481 178 20.354 771 469 25.596 662 633 21.713 740 594 21.127 499 479 19.63 481 367 20.414 302 36 24.955
5360 514 660 22.043 483 198 20.314 780 475 26.009 644 638 21.691 728 607 21.174 511 488 19.362 481 381 20.381 320 34 25.002
5370 495 659 22.025 486 217 20.298 787 486 26.534 627 645 21.666 716 618 21.331 526 494 19.104 482 389 20.348 338 32 25.067
5380 476 658 21.997 488 236 20.304 789 503 26.769 608 651 21.66 701 628 21.474 542 496 18.85 482 395 20.316 357 31 25.142
5390 457 659 21.967 490 255 20.328 787 522 26.855 590 657 21.679 684 636 21.576 557 491 18.674 483 402 20.302 376 32 25.19
5400 437 659 21.953 491 274 20.358 786 539 26.88 575 662 21.783 667 643 21.633 576 486 18.598 484 410 20.297 395 34 25.226
5410 417 660 21.949 492 293 20.39 784 557 26.905 556 664 21.907 649 649 21.677 593 480 18.551 486 428 20.295 415 36 25.242
5420 397 661 21.947 492 312 20.423 781 570 27.147 538 665 21.973 632 654 21.762 610 472 18.513 489 447 20.293 434 38 25.244
5430 377 662 21.946 492 330 20.457 776 580 27.555 519 665 22.017 614 658 21.837 628 466 18.481 491 463 20.194 453 40 25.224
5440 358 663 21.95 491 349 20.49 763 587 27.99 500 664 22.052 596 660 21.907 645 459 18.486 497 475 19.779 471 41 25.198
5450 339 663 21.972 489 369 20.519 750 589 28.32 480 662 22.068 580 660 21.971 657 456 18.805 509 485 19.447 476 43 25.586
5460 321 663 22.014 488 381 20.531 735 588 28.536 460 661 22.073 561 661 22.016 669 459 19.312 523 492 19.168 485 52 26.229
5470 303 662 22.123 487 389 20.535 725 586 28.313 441 659 22.068 543 660 22.041 686 465 19.639 540 495 18.956 488 69 26.64
5480 286 658 22.238 486 397 20.536 714 592 27.804 422 658 22.044 524 659 22.05 701 474 19.744 557 493 18.858 487 88 26.806
5490 268 653 22.302 484 414 20.52 702 605 27.545 403 657 22.014 506 658 22.037 711 486 19.657 576 491 18.808 485 107 26.857
5500 250 647 22.346 483 433 20.491 690 619 27.464 384 657 21.982 487 657 22.011 723 495 19.465 591 488 18.772 482 125 26.841
5510 232 640 22.383 482 448 20.351 679 630 27.56 365 658 21.949 468 657 21.98 737 502 19.212 607 485 18.708 481 142 26.705
5520 215 632 22.42 486 462 20.014 666 638 27.819 345 659 21.928 449 658 21.947 751 506 19.151 624 480 18.57 482 161 26.615
5530 199 624 22.503 495 475 19.726 649 643 28.03 326 660 21.924 429 659 21.926 763 512 19.475 641 473 18.485 484 180 26.573
5540 184 614 22.586 506 486 19.462 632 648 28.127 309 661 21.978 409 660 21.918 770 521 19.994 658 465 18.464 487 200 26.563
5550 169 603 22.64 520 493 19.205 614 652 28.183 293 660 22.146 389 662 21.916 773 534 20.564 673 460 18.581 489 218 26.58
5560 154 592 22.68 536 496 18.954 595 655 28.22 276 655 22.318 371 663 21.931 769 547 21.054 688 457 18.785 491 236 26.634
5570 140 579 22.742 554 495 18.804 575 656 28.234 258 648 22.402 352 664 21.958 760 558 21.331 704 458 19.026 492 255 26.705
5580 127 566 22.788 573 493 18.731 556 658 28.239 240 640 22.442 333 664 21.989 747 568 21.463 715 464 19.487 491 274 26.751
5590 115 553 22.852 591 490 18.683 536 658 28.241 222 631 22.456 316 664 22.074 734 576 21.488 728 477 19.77 490 293 26.789
5600 104 539 22.943 606 483 18.657 516 659 28.242 205 622 22.463 299 661 22.206 721 584 21.463 736 491 20 488 312 26.808
5610 93 523 23.009 624 477 18.659 496 660 28.242 188 613 22.484 280 656 22.284 707 594 21.437 742 510 20.171 486 332 26.813
5620 84 507 23.053 642 473 18.676 476 660 28.242 172 604 22.515 262 650 22.332 695 605 21.368 746 527 20.246 484 351 26.796
5630 75 490 23.09 657 470 18.777 456 661 28.242 158 596 22.65 245 643 22.371 680 618 21.315 747 541 20.473 482 370 26.769
5640 67 473 23.125 672 469 18.964 436 661 28.242 145 583 22.785 227 636 22.406 670 630 21.341 744 557 20.788 481 388 26.737
5650 60 457 23.207 688 471 19.106 416 662 28.242 132 569 22.854 210 628 22.44 659 639 21.529 735 571 21.044 481 407 26.705
5660 54 439 23.266 701 475 19.426 396 663 28.242 120 554 22.894 194 620 22.476 648 644 21.913 724 584 21.246 481 426 26.671
5670 49 421 23.33 715 484 19.603 377 663 28.258 108 539 22.92 179 611 22.575 631 646 22.123 711 594 21.348 482 444 26.626
5680 46 403 23.381 728 495 19.644 358 663 28.284 97 523 22.946 164 600 22.65 615 647 22.169 695 605 21.373 484 457 26.399
5690 43 385 23.433 740 504 19.464 339 663 28.303 86 508 22.975 149 588 22.698 599 646 22.042 680 617 21.36 492 471 26.021
5700 42 367 23.544 754 512 19.399 320 662 28.332 76 492 23.01 136 576 22.765 583 647 21.835 664 629 21.349 505 482 25.751
5710 42 348 23.607 764 521 19.691 302 661 28.376 69 477 23.134 124 562 22.867 566 652 21.704 650 640 21.369 519 489 25.523
5720 43 330 23.65 769 531 20.266 284 658 28.483 62 460 23.22 112 547 22.924 548 660 21.662 636 648 21.519 535 494 25.309
5730 45 311 23.687 769 543 20.841 266 653 28.547 56 442 23.272 101 532 22.966 533 665 21.745 622 653 21.736 553 493 25.202
5740 48 292 23.722 762 553 21.397 250 648 28.656 51 423 23.312 91 516 23.002 517 667 21.939 616 654 21.947 572 493 25.144
5750 51 274 23.756 746 560 21.666 233 640 28.734 47 405 23.348 81 500 23.037 499 666 22.094 607 654 22.051 588 492 25.044
5760 55 256 23.802 731 565 21.723 216 631 28.784 43 388 23.394 72 483 23.071 479 663 22.162 590 652 22.098 598 484 24.982
5770 61 240 23.948 720 569 21.706 200 621 28.822 42 371 23.541 64 467 23.132 461 660 22.175 570 653 22.11 609 480 25.174
5780 69 223 24.042 708 577 21.557 184 611 28.858 42 352 23.635 58 451 23.23 444 657 22.129 553 653 22.094 623 479 25.421
5790 78 207 24.095 701 588 21.37 169 600 28.892 44 332 23.682 52 433 23.289 426 656 21.986 536 654 22.066 637 477 25.538
5800 88 190 24.121 691 602 21.289 153 589 28.926 47 313 23.699 48 415 23.347 407 657 21.906 518 655 22.035 654 480 25.601
5810 99 173 24.135 678 616 21.282 139 578 28.971 50 293 23.711 44 396 23.402 388 659 21.867 500 655 22.002 671 486 25.629
5820 109 157 24.16 665 626 21.377 127 566 29.101 53 275 23.734 42 379 23.481 368 662 21.856 481 655 21.969 687 493 25.633
5830 120 142 24.19 651 634 21.562 115 551 29.178 56 257 23.766 41 360 23.549 350 664 21.87 462 655 21.936 702 499 25.579
5840 131 128 24.251 635 642 21.67 104 536 29.226 61 241 23.899 42 341 23.594 333 665 21.948 443 657 21.902 719 505 25.428
5850 143 116 24.399 617 647 21.729 93 521 29.265 68 224 24.007 43 322 23.632 317 665 22.134 423 659 21.881 733 510 25.528
5860 157 104 24.481 600 653 21.774 83 505 29.3 77 207 24.066 44 304 23.683 298 660 22.261 403 661 21.873 742 516 25.975
5870 173 93 24.532 587 658 21.912 74 489 29.347 86 191 24.109 47 286 23.737 280 655 22.325 385 663 21.887 747 528 26.605
5880 189 83 24.571 570 661 22.022 66 473 29.455 96 175 24.146 51 268 23.83 262 648 22.355 366 665 21.913 746 539 27.181
5890 205 73 24.607 552 662 22.082 60 455 29.517 107 159 24.18 57 250 23.886 243 640 22.365 348 666 21.956 735 551 27.657
5900 221 64 24.641 532 660 22.121 54 437 29.561 118 144 24.214 63 233 23.928 225 633 22.38 330 666 22.062 724 558 27.932
5910 237 56 24.687 513 658 22.135 49 419 29.598 130 130 24.25 70 216 23.981 208 626 22.408 312 663 22.153 712 562 28.015
5920 254 49 24.795 496 655 22.091 45 401 29.634 141 117 24.374 78 199 24.055 192 618 22.465 293 660 22.207 703 567 27.596
5930 272 43 24.857 479 655 21.949 43 385 29.746 156 105 24.461 88 183 24.109 177 609 22.585 275 655 22.247 696 579 26.979
5940 290 39 24.901 460 657 21.869 42 366 29.87 171 94 24.513 98 167 24.15 162 598 22.658 257 650 22.285 695 595 26.73
5950 309 35 24.938 440 660 21.835 43 347 29.935 186 83 24.553 108 153 24.234 147 586 22.705 241 644 22.394 693 606 27.044
5960 325 32 25.047 421 663 21.835 46 327 29.963 202 73 24.588 120 139 24.322 134 574 22.756 224 636 22.464 685 616 27.627
5970 344 32 25.146 403 665 21.859 48 308 29.973 218 64 24.635 134 126 24.375 122 561 22.866 207 627 22.509 669 624 27.993
5980 362 33 25.203 386 666 21.979 51 289 29.988 234 57 24.734 148 113 24.415 110 546 22.929 191 617 22.547 651 630 28.122
5990 382 35 25.232 367 666 22.064 54 270 30.015 252 50 24.802 162 101 24.451 100 530 22.972 175 607 22.582 633 633 28.147
6000 402 37 25.243 348 664 22.108 57 253 30.075 270 44 24.848 177 90 24.485 89 514 23.009 160 596 22.616 617 638 28.108
6010 421 39 25.235 328 661 22.124 62 237 30.222 288 39 24.886 192 79 24.529 80 498 23.044 147 586 22.7 599 642 28.07
6020 440 41 25.21 308 658 22.13 70 219 30.305 305 35 24.939 207 70 24.648 71 482 23.078 134 573 22.815 581 647 28.035
6030 459 42 25.18 290 656 22.147 79 203 30.355 324 33 25.018 224 62 24.733 64 466 23.175 121 559 22.876 563 654 28.013
6040 472 42 25.231 271 652 22.175 89 187 30.395 342 31 25.089 241 55 24.784 57 448 23.253 110 544 22.92 546 659 28.031
6050 478 45 25.794 255 649 22.257 99 171 30.43 361 31 25.142 259 49 24.824 52 430 23.301 99 528 22.957 529 662 28.126
6060 486 58 26.388 238 643 22.397 109 155 30.464 380 32 25.182 277 44 24.86 48 412 23.34 88 513 22.991 510 664 28.218
6070 488 76 26.69 221 634 22.47 121 140 30.498 399 33 25.218 296 39 24.894 44 394 23.392 78 497 23.025 492 664 28.271
6080 487 96 26.805 204 625 22.517 131 127 30.586 419 35 25.236 314 35 24.927 42 377 23.491 70 481 23.093 473 664 28.312
6090 485 115 26.838 188 615 22.556 145 115 30.724 438 37 25.243 330 33 25.035 42 358 23.557 63 465 23.215 453 663 28.332
6100 482 133 26.826 173 605 22.591 160 104 30.796 457 39 25.229 349 32 25.134 42 339 23.602 57 447 23.282 433 662 28.339
6110 481 150 26.726 157 594 22.625 176 93 30.839 473 41 25.256 368 32 25.191 43 320 23.639 53 429 23.328 413 660 28.341
6120 481 169 26.66 145 584 22.732 192 82 30.862 480 44 25.777 383 34 25.228 45 301 23.674 49 410 23.365 394 659 28.33
6130 483 188 26.615 131 570 22.832 208 73 30.888 487 56 26.397 398 35 25.242 48 285 23.782 45 392 23.4 375 658 28.305
6140 485 208 26.594 119 556 22.888 225 63 30.919 488 74 26.75 418 37 25.245 53 267 23.881 43 373 23.436 356 658 28.274
6150 487 228 26.59 108 541 22.929 241 55 30.954 486 93 26.879 436 39 25.228 59 249 23.938 42 356 23.544 336 658 28.249
6160 489 246 26.61 97 525 22.966 257 48 31.061 482 110 26.877 455 41 25.2 67 232 23.979 42 337 23.613 317 659 28.245
6170 490 265 26.638 87 509 23 275 42 31.132 481 126 26.724 472 42 25.193 75 215 24.011 44 318 23.659 299 659 28.276
6180 491 284 26.67 77 493 23.034 293 38 31.205 482 145 26.609 477 44 25.675 83 198 24.044 46 300 23.697 283 658 28.429
6190 491 303 26.703 69 478 23.096 311 35 31.252 484 165 26.559 485 54 26.307 92 181 24.077 49 282 23.748 267 654 28.635
6200 491 322 26.736 62 462 23.222 329 32 31.319 487 184 26.549 488 72 26.664 102 165 24.11 53 264 23.826 250 646 28.749
6210 490 341 26.769 56 444 23.29 347 32 31.421 490 202 26.567 487 92 26.805 111 151 24.194 58 246 23.906 233 636 28.796
6220 488 360 26.791 52 425 23.336 366 32 31.478 491 219 26.669 485 108 26.847 123 137 24.309 65 229 23.955 215 626 28.812
6230 487 380 26.799 48 407 23.374 385 34 31.516 491 237 26.766 482 126 26.838 136 123 24.37 73 212 23.994 198 616 28.817
6240 485 400 26.797 45 388 23.409 405 36 31.53 489 257 26.817 481 143 26.723 150 111 24.414 81 195 24.03 181 605 28.819
6250 483 418 26.776 42 370 23.455 424 38 31.527 487 276 26.836 481 162 26.64 165 99 24.451 89 180 24.138 164 595 28.824
6260 482 436 26.735 42 352 23.563 443 40 31.505 484 295 26.827 483 181 26.593 180 87 24.485 100 165 24.237 149 586 28.859
6270 483 451 26.548 42 334 23.626 462 42 31.476 482 314 26.803 486 201 26.576 194 77 24.583 113 151 24.294 137 576 29.013
6280 488 465 26.213 44 315 23.669 473 42 31.597 481 332 26.734 488 220 26.581 210 68 24.66 126 137 24.335 124 562 29.155
6290 498 478 25.932 46 296 23.706 480 47 32.224 481 350 26.669 490 239 26.605 227 60 24.709 139 124 24.367 113 547 29.226
6300 510 485 25.682 50 277 23.741 486 61 32.762 482 369 26.625 492 256 26.647 245 53 24.748 153 111 24.4 102 531 29.273
6310 527 492 25.549 53 261 23.838 488 80 32.993 484 388 26.6 492 275 26.728 262 46 24.8 167 99 24.433 92 515 29.304
6320 541 495 25.395 59 243 23.916 486 100 33.08 484 394 26.591 491 294 26.779 279 41 24.864 182 87 24.467 82 498 29.323
6330 556 495 25.239 66 225 23.964 484 119 33.102 485 400 26.588 490 303 26.81 297 37 24.953 196 77 24.548 73 482 29.35
6340 574 495 25.113 74 208 24.003 482 138 33.089 487 412 26.591 489 308 26.821 316 34 25.005 212 68 24.662 65 465 29.382
6350 592 494 25.009 82 193 24.065 481 156 33.036 488 431 26.612 487 323 26.825 334 32 25.045 229 60 24.725 58 450 29.465
6360 610 490 24.953 92 176 24.139 481 174 32.965 490 451 26.628 485 341 26.822 353 31 25.091 246 53 24.769 52 433 29.605
6370 628 486 24.933 103 161 24.186 482 193 32.919 492 465 26.471 484 356 26.801 371 31 25.147 264 46 24.807 49 414 29.678
6380 644 482 24.953 114 147 24.25 483 213 32.885 498 476 26.004 483 368 26.772 390 32 25.189 282 41 24.841 46 395 29.725
6390 658 479 25.125 126 133 24.299 485 232 32.872 511 486 25.654 482 376 26.74 409 33 25.225 299 37 24.939 44 377 29.764
6400 673 480 25.393 139 119 24.365 488 251 32.879 528 492 25.444 482 385 26.707 429 35 25.243 317 34 25.017 43 358 29.799
6410 687 485 25.662 153 107 24.411 489 270 32.903 546 497 25.349 482 396 26.674 449 38 25.248 336 32 25.065 43 339 29.833
6420 703 494 25.775 167 95 24.476 491 289 32.933 562 499 25.218 483 409 26.641 467 40 25.231 355 31 25.104 43 321 29.876
6430 719 504 25.813 182 84 24.522 491 308 32.966 578 498 25.021 484 425 26.623 475 41 25.492 374 31 25.139 44 304 29.996
6440 731 514 25.893 197 75 24.629 491 327 32.999 597 495 24.908 486 444 26.613 483 48 26.147 393 32 25.173 48 285 30.081
6450 739 524 26.289 214 67 24.702 491 346 33.032 615 490 24.83 488 459 26.507 487 65 26.606 411 33 25.207 53 267 30.132
6460 743 539 26.737 231 59 24.75 490 364 33.065 634 483 24.791 493 471 26.092 487 84 26.789 431 34 25.229 59 249 30.172
6470 742 555 26.953 249 53 24.788 489 374 33.083 651 477 24.787 505 482 25.734 484 103 26.846 451 36 25.237 65 231 30.207
6480 738 568 27.232 267 47 24.823 488 379 33.089 666 473 24.96 520 490 25.518 482 121 26.832 470 38 25.234 72 214 30.242
6490 730 580 27.523 285 41 24.857 487 387 33.091 679 473 25.326 538 495 25.365 481 138 26.697 477 40 25.589 80 198 30.313
6500 718 590 27.736 302 37 24.901 486 402 33.091 692 479 25.738 556 498 25.29 482 157 26.606 485 49 26.24 89 181 30.379
6510 708 596 28.032 319 33 24.994 484 421 33.076 702 490 26.16 573 500 25.189 484 176 26.565 488 66 26.698 98 166 30.442
6520 697 600 28.178 338 32 25.096 483 438 33.02 707 505 26.518 589 497 25.1 487 195 26.558 486 85 26.875 109 152 30.535
6530 687 604 28.234 357 32 25.153 484 453 32.816 708 519 26.841 605 492 25.091 490 214 26.577 483 100 26.906 122 138 30.607
6540 675 608 28.229 376 33 25.195 489 467 32.475 706 524 27.03 620 491 25.297 491 231 26.654 481 116 26.774 135 125 30.654
6550 663 612 28.077 395 34 25.224 499 479 32.192 705 532 26.956 631 494 25.447 491 250 26.739 481 133 26.614 149 112 30.692
6560 652 620 27.803 415 36 25.234 512 488 31.929 704 545 26.675 644 498 25.44 490 269 26.791 484 153 26.542 164 100 30.727
6570 641 632 27.657 434 38 25.23 526 490 31.702 707 560 26.462 660 501 25.259 488 289 26.815 487 172 26.524 178 88 30.763
6580 628 642 27.808 453 40 25.207 544 491 31.607 708 573 26.765 677 502 25.2 486 308 26.821 490 190 26.551 193 78 30.852
6590 612 648 27.957 471 41 25.185 562 493 31.557 705 592 26.929 692 502 25 484 327 26.805 491 206 26.691 209 69 30.934
6600 595 653 28.062 477 43 25.614 579 494 31.431 701 605 27.168 708 498 24.865 482 346 26.777 491 225 26.783 226 61 30.984
6610 577 658 28.129 484 52 26.255 594 493 31.2 691 617 27.536 725 494 24.916 481 365 26.746 488 245 26.825 243 53 31.023
6620 561 661 28.23 488 69 26.637 610 487 31.012 678 625 27.869 741 492 25.065 480 383 26.713 486 264 26.838 260 47 31.075
6630 547 661 28.469 487 89 26.794 621 484 31.321 667 627 28.412 751 493 25.42 481 402 26.68 483 283 26.824 277 42 31.156
6640 531 660 28.594 485 108 26.844 632 487 31.931 654 622 28.851 761 499 26.059 481 421 26.647 481 301 26.795 295 38 31.262
6650 515 657 28.624 482 126 26.84 645 495 32.496 646 619 28.686 765 512 26.632 483 440 26.614 481 319 26.712 314 36 31.321
6660 500 655 28.51 481 143 26.726 653 509 32.671 636 620 28.131 762 524 27.227 485 456 26.504 481 338 26.658 332 34 31.364
6670 485 653 28.308 481 162 26.643 655 514 32.338 619 627 27.731 751 534 27.746 490 468 26.149 482 357 26.618 351 34 31.4
6680 466 654 28.176 483 181 26.597 658 517 31.937 604 637 27.609 733 541 28.037 501 480 25.823 484 377 26.598 370 34 31.435
6690 446 657 28.116 485 201 26.579 659 516 31.749 594 645 27.824 716 544 28.111 517 488 25.666 485 387 26.591 390 35 31.461
