4890 637 649 9.24 269 653 9.708 767 619 15.158 74 489 10.543 849 528 8.13 481 153 14.078 481 369 7.853 478 665 9.501
4900 618 653 9.199 251 647 9.799 750 628 15.281 66 472 10.58 842 542 8.446 483 172 14.018 481 388 7.82 458 663 9.523
4910 599 657 9.179 234 640 9.852 733 635 15.345 59 455 10.626 830 557 8.616 486 192 13.996 482 407 7.786 438 661 9.531
4920 580 662 9.183 217 632 9.893 715 641 15.389 54 438 10.735 815 571 8.679 488 210 14.004 484 426 7.761 420 659 9.522
4930 564 665 9.283 200 623 9.929 697 647 15.427 50 420 10.797 801 584 8.701 490 229 14.029 486 445 7.744 401 658 9.497
4940 547 666 9.432 184 613 9.963 679 652 15.461 46 401 10.841 786 597 8.708 492 247 14.107 488 460 7.611 382 657 9.466
4950 528 665 9.508 169 604 10.009 661 656 15.495 44 382 10.878 771 610 8.713 492 266 14.165 494 473 7.243 363 656 9.434
4960 508 663 9.544 155 593 10.139 642 659 15.529 42 364 10.913 756 622 8.735 491 284 14.207 505 484 6.934 344 656 9.401
4970 488 660 9.555 141 580 10.216 624 662 15.588 41 345 10.968 744 631 8.867 489 304 14.236 518 491 6.638 324 657 9.379
4980 470 658 9.541 128 566 10.264 605 664 15.633 41 328 11.048 730 638 9.078 487 324 14.246 534 494 6.327 305 658 9.379
4990 451 656 9.512 116 552 10.303 586 665 15.671 43 310 11.148 712 643 9.239 485 343 14.242 551 492 6.102 289 658 9.477
5000 433 656 9.428 104 537 10.338 568 665 15.705 47 291 11.208 692 645 9.309 483 362 14.22 569 488 5.963 274 656 9.675
5010 414 656 9.374 93 522 10.372 549 665 15.739 51 273 11.25 672 647 9.333 482 381 14.19 583 482 5.798 256 649 9.833
5020 396 657 9.334 83 508 10.434 529 664 15.769 56 255 11.287 653 649 9.326 481 399 14.158 598 472 5.627 239 641 9.909
5030 376 660 9.314 75 492 10.556 509 663 15.78 62 237 11.322 635 651 9.302 481 418 14.125 613 459 5.543 222 631 9.946
5040 356 662 9.311 68 475 10.627 489 661 15.784 68 220 11.384 616 654 9.273 481 437 14.089 626 446 5.494 205 621 9.959
5050 338 664 9.33 61 457 10.674 470 660 15.778 76 204 11.484 596 657 9.256 483 453 13.953 640 431 5.473 187 611 9.963
5060 322 665 9.435 56 439 10.712 451 658 15.754 86 187 11.541 577 660 9.252 488 466 13.628 653 417 5.478 171 601 9.972
5070 306 663 9.634 51 421 10.747 432 658 15.724 96 171 11.583 558 663 9.269 498 478 13.328 665 405 5.513 155 591 9.999
5080 287 657 9.764 47 402 10.781 414 658 15.692 106 156 11.621 541 666 9.326 511 487 13.059 677 395 5.668 143 582 10.133
5090 269 650 9.816 43 385 10.843 394 659 15.664 118 142 11.685 523 667 9.424 526 492 12.801 690 385 5.86 129 569 10.268
5100 250 642 9.834 42 367 10.969 374 660 15.652 130 129 11.777 504 666 9.48 541 494 12.547 703 377 6.006 118 554 10.336
5110 232 634 9.84 42 348 11.038 354 661 15.648 144 116 11.837 485 664 9.519 558 491 12.313 719 371 6.078 106 539 10.382
5120 214 626 9.844 44 330 11.083 335 662 15.655 158 103 11.88 465 662 9.536 574 485 12.147 736 366 6.14 96 523 10.42
5130 197 618 9.86 46 311 11.121 318 662 15.707 173 92 11.917 445 660 9.538 590 476 12.016 751 362 6.198 86 507 10.455
5140 180 610 9.889 48 292 11.156 302 661 15.878 187 81 11.97 427 658 9.518 605 467 11.937 765 360 6.345 76 491 10.488
5150 166 602 10.024 52 274 11.19 283 656 15.999 203 72 12.065 408 657 9.49 618 456 11.808 781 359 6.383 68 474 10.522
5160 153 591 10.185 55 256 11.236 266 650 16.063 220 64 12.132 389 656 9.458 630 442 11.665 799 359 6.328 61 459 10.62
5170 140 577 10.265 61 240 11.382 247 643 16.099 237 56 12.177 370 655 9.425 642 426 11.602 818 360 6.322 55 441 10.697
5180 127 562 10.31 69 223 11.477 230 636 16.124 254 49 12.215 351 656 9.392 652 411 11.608 829 362 6.644 50 423 10.748
5190 115 547 10.334 78 206 11.527 213 628 16.155 272 43 12.25 332 657 9.363 662 399 11.753 842 371 7.077 46 405 10.835
5200 103 531 10.349 89 189 11.546 196 619 16.187 289 39 12.341 312 658 9.356 674 389 11.968 853 385 7.317 44 386 10.894
5210 92 516 10.375 99 173 11.557 179 610 16.22 307 35 12.423 296 659 9.424 690 380 12.131 862 395 7.472 42 368 10.937
5220 81 501 10.407 109 157 11.581 166 602 16.329 326 33 12.473 280 657 9.609 708 373 12.207 868 408 7.659 41 349 10.973
5230 73 487 10.515 120 142 11.613 152 590 16.456 345 32 12.512 264 652 9.809 725 366 12.209 872 423 7.778 41 330 11.01
5240 65 469 10.612 130 129 11.727 138 576 16.521 364 31 12.548 246 644 9.909 742 359 12.192 872 442 7.864 43 314 11.121
5250 59 452 10.667 143 117 11.874 126 562 16.566 383 31 12.582 229 634 9.946 758 353 12.254 874 458 7.914 46 296 11.245
5260 53 434 10.708 158 105 11.95 114 548 16.603 401 32 12.616 211 624 9.96 775 350 12.4 877 471 7.999 52 277 11.308
5270 48 416 10.747 174 94 11.996 102 533 16.638 420 33 12.649 194 614 9.964 794 347 12.442 876 487 8.053 58 258 11.334
5280 45 399 10.84 191 84 12.015 91 517 16.672 440 35 12.666 177 603 9.966 812 345 12.439 876 503 8.078 65 240 11.343
5290 43 380 10.919 208 74 12.03 81 502 16.716 460 37 12.672 161 594 9.983 828 342 12.338 873 520 8.116 72 222 11.358
5300 42 361 10.969 224 65 12.056 73 487 16.829 473 38 12.745 147 584 10.039 840 341 12.676 870 533 8.327 78 204 11.384
5310 42 342 11.008 241 56 12.087 66 470 16.918 479 42 13.317 134 574 10.211 852 345 13.198 862 544 8.673 86 188 11.447
5320 42 323 11.043 255 49 12.196 59 452 16.971 487 56 13.849 122 559 10.333 862 358 13.618 848 554 8.927 94 173 11.569
5330 44 306 11.13 273 44 12.322 54 434 17.011 489 74 14.122 111 544 10.397 866 372 14.017 834 562 9.049 105 158 11.666
5340 47 288 11.215 291 40 12.388 49 416 17.047 488 94 14.232 100 528 10.433 864 387 14.409 817 568 9.11 117 144 11.721
5350 52 270 11.266 310 37 12.432 45 397 17.081 485 113 14.268 90 511 10.448 856 403 14.703 805 575 9.034 130 130 11.762
5360 57 252 11.306 329 35 12.47 43 381 17.165 483 132 14.263 80 495 10.472 848 416 14.769 792 583 8.843 144 117 11.799
5370 64 234 11.341 348 33 12.504 42 362 17.28 481 149 14.21 71 478 10.502 844 427 14.356 778 595 8.689 157 104 11.835
5380 70 217 11.407 366 32 12.538 43 343 17.341 481 168 14.113 63 462 10.536 844 444 13.981 764 609 8.631 171 93 11.918
5390 78 200 11.477 385 32 12.572 44 325 17.385 482 187 14.058 57 447 10.671 849 462 13.838 752 620 8.68 186 82 11.975
5400 87 184 11.524 404 33 12.605 47 306 17.422 484 206 14.028 52 429 10.779 853 476 13.955 739 630 8.859 201 73 12.081
5410 97 169 11.6 423 34 12.637 50 287 17.456 486 226 14.018 48 410 10.839 853 491 14.251 725 637 9.085 218 65 12.161
5420 108 154 11.667 443 35 12.651 53 269 17.49 488 245 14.031 46 391 10.881 849 508 14.49 707 641 9.252 236 58 12.211
5430 120 139 11.712 463 37 12.656 58 251 17.526 490 264 14.057 44 372 10.918 841 525 14.604 687 644 9.316 253 52 12.25
5440 133 126 11.749 474 38 12.802 63 234 17.629 491 282 14.087 43 354 10.952 833 542 14.666 668 645 9.334 272 46 12.285
5450 146 113 11.812 481 43 13.413 70 217 17.727 492 301 14.12 43 335 10.986 823 558 14.709 649 647 9.32 290 42 12.319
5460 159 101 11.895 487 58 13.95 79 201 17.785 492 320 14.153 43 317 11.038 813 573 14.758 630 649 9.293 308 37 12.353
5470 175 90 11.964 488 77 14.197 88 185 17.828 491 339 14.186 45 300 11.164 803 585 14.916 612 652 9.262 326 34 12.388
5480 190 80 12.01 485 96 14.284 99 169 17.864 490 358 14.219 49 281 11.239 788 597 15.033 593 656 9.234 342 32 12.523
5490 207 70 12.048 483 115 14.294 109 153 17.899 488 378 14.237 54 263 11.287 773 609 15.095 573 660 9.223 361 32 12.632
5500 222 62 12.131 481 131 14.175 120 139 17.961 486 398 14.243 60 245 11.326 758 619 15.151 555 663 9.235 381 34 12.684
5510 239 55 12.219 481 150 14.072 132 126 18.087 484 416 14.229 66 227 11.361 743 627 15.275 538 666 9.335 400 37 12.702
5520 257 49 12.271 483 169 14.019 146 114 18.156 483 434 14.19 73 210 11.397 726 634 15.359 519 666 9.432 419 39 12.692
5530 275 44 12.311 486 189 13.999 161 102 18.201 483 450 14.029 81 194 11.484 708 640 15.41 501 666 9.487 438 41 12.665
5540 294 40 12.347 488 207 14.008 176 91 18.239 487 463 13.694 90 179 11.557 690 645 15.449 481 664 9.52 456 42 12.582
5550 312 36 12.381 491 226 14.033 192 81 18.274 496 476 13.397 101 163 11.643 671 649 15.485 461 662 9.532 472 42 12.553
5560 330 33 12.417 492 244 14.111 208 71 18.308 508 486 13.129 113 149 11.694 653 653 15.519 442 660 9.529 477 44 13.042
5570 347 32 12.542 492 263 14.169 223 62 18.368 523 493 12.872 125 134 11.734 634 656 15.553 423 658 9.506 485 53 13.725
5580 366 32 12.628 490 281 14.211 240 54 18.463 538 495 12.618 138 121 11.77 615 659 15.586 404 657 9.477 487 71 14.172
5590 385 34 12.676 489 301 14.24 258 48 18.524 554 494 12.365 151 109 11.842 597 661 15.62 386 656 9.445 484 90 14.332
5600 405 36 12.694 486 321 14.251 276 42 18.568 571 488 12.163 165 97 11.908 578 662 15.649 367 656 9.412 481 106 14.317
5610 424 39 12.689 484 340 14.242 293 38 18.621 588 480 12.068 180 86 11.978 559 663 15.681 348 657 9.378 480 122 14.15
5620 443 41 12.665 483 359 14.218 311 34 18.699 604 470 12.011 196 76 12.027 540 663 15.712 328 658 9.353 481 140 14.004
5630 460 42 12.608 481 377 14.188 329 32 18.761 618 460 11.917 213 67 12.066 520 663 15.726 310 659 9.357 484 160 13.943
5640 472 42 12.662 481 396 14.155 348 31 18.823 632 448 11.86 228 59 12.149 500 662 15.731 294 659 9.483 488 178 13.938
5650 479 46 13.256 481 415 14.122 367 31 18.866 646 435 11.818 246 52 12.209 480 662 15.732 278 657 9.689 491 194 14.034
5660 486 58 13.857 481 434 14.089 386 32 18.903 661 421 11.794 264 46 12.252 460 661 15.733 260 650 9.823 491 213 14.155
5670 488 77 14.16 483 450 13.979 405 33 18.937 674 408 11.799 282 40 12.289 440 661 15.733 243 642 9.887 490 232 14.219
5680 486 97 14.272 487 463 13.701 425 35 18.955 686 398 11.925 298 37 12.387 420 660 15.733 225 633 9.91 488 251 14.252
5690 483 115 14.295 496 476 13.38 444 37 18.96 699 390 12.133 317 34 12.465 400 660 15.733 207 623 9.919 486 271 14.261
5700 481 131 14.205 508 486 13.104 463 39 18.943 711 383 12.36 336 33 12.514 380 659 15.733 191 614 9.933 483 290 14.246
5710 481 150 14.086 523 492 12.844 474 40 19.07 725 378 12.509 355 32 12.552 361 659 15.722 174 605 9.96 482 309 14.219
5720 483 169 14.024 538 494 12.588 481 45 19.676 741 374 12.582 374 32 12.588 341 659 15.7 160 596 10.041 481 326 14.161
5730 485 189 13.999 555 492 12.345 487 60 20.21 759 372 12.609 393 33 12.622 322 659 15.696 146 584 10.155 481 345 14.089
5740 488 208 14.003 572 486 12.189 488 78 20.458 777 372 12.603 412 34 12.648 303 659 15.717 132 571 10.217 482 364 14.042
5750 490 226 14.025 587 479 12.038 487 98 20.55 796 371 12.579 432 36 12.657 287 658 15.848 119 557 10.26 485 384 14.02
5760 491 244 14.103 603 469 11.926 484 117 20.571 812 370 12.61 452 38 12.658 270 654 16.008 107 543 10.299 487 403 14.017
5770 491 263 14.161 617 457 11.863 481 134 20.528 823 372 13.015 470 40 12.641 252 647 16.088 97 529 10.396 489 422 14.036
5780 491 282 14.203 631 444 11.793 481 152 20.386 836 381 13.414 476 41 12.995 235 640 16.138 87 513 10.473 491 441 14.062
5790 489 301 14.232 644 431 11.756 483 171 20.308 846 393 13.668 484 50 13.637 218 632 16.177 78 497 10.522 492 458 14.034
5800 487 321 14.242 656 418 11.779 485 191 20.277 855 406 13.809 488 66 14.064 201 623 16.212 70 480 10.561 495 470 13.694
5810 485 341 14.241 668 410 12.089 488 209 20.278 861 422 13.979 487 85 14.248 185 613 16.246 62 462 10.596 505 483 13.316
5820 483 359 14.221 684 405 12.343 490 228 20.302 863 438 14.117 484 104 14.305 169 603 16.282 56 447 10.68 517 490 12.959
5830 482 378 14.192 704 402 12.451 492 246 20.385 861 452 14.521 482 122 14.275 156 594 16.4 52 429 10.795 533 494 12.664
5840 481 396 14.16 722 400 12.473 492 265 20.438 854 465 14.924 481 138 14.122 142 581 16.491 49 410 10.857 550 493 12.425
5850 481 409 14.127 736 395 12.46 491 283 20.478 851 484 15.067 482 157 14.026 129 567 16.545 46 391 10.898 567 489 12.299
5860 482 426 14.094 751 389 12.397 489 303 20.512 843 496 14.968 485 177 13.986 117 553 16.585 45 372 10.932 582 484 12.112
5870 483 444 14.048 769 384 12.318 487 322 20.527 836 506 14.633 488 196 13.984 105 538 16.621 44 354 10.965 597 474 11.933
5880 485 458 13.86 786 380 12.311 485 342 20.528 835 521 14.232 490 214 14.007 94 523 16.655 44 335 10.999 612 462 11.846
5890 492 471 13.463 799 378 12.571 483 360 20.508 836 535 14.214 491 231 14.127 84 508 16.721 44 316 11.032 627 448 11.81
5900 505 482 13.166 814 381 12.977 482 372 20.479 833 547 14.656 491 250 14.212 75 492 16.816 45 299 11.1 641 435 11.797
5910 519 489 12.943 827 390 13.283 482 380 20.448 824 561 14.975 489 269 14.256 67 475 16.874 48 282 11.235 655 421 11.805
5920 534 493 12.701 837 401 13.554 482 387 20.415 809 574 15.099 487 284 14.271 60 458 16.916 54 263 11.322 668 410 11.858
5930 550 493 12.452 845 415 13.8 482 395 20.382 793 585 15.134 486 292 14.261 54 440 16.963 61 246 11.375 680 401 12.031
5940 567 489 12.252 852 430 13.932 483 404 20.35 777 595 15.132 485 299 14.236 49 423 17.043 68 228 11.415 695 395 12.324
5950 584 482 12.147 856 442 14.102 484 421 20.336 761 606 15.112 483 317 14.205 46 405 17.126 76 211 11.45 713 393 12.517
5960 599 475 12.02 859 456 14.282 486 441 20.329 745 618 15.099 482 336 14.173 44 386 17.176 85 195 11.485 731 392 12.533
5970 613 464 11.865 855 469 14.575 488 457 20.258 730 629 15.11 482 355 14.14 42 367 17.216 94 178 11.518 750 391 12.471
5980 628 451 11.791 849 482 14.778 492 469 19.895 716 637 15.212 482 366 14.106 41 348 17.251 103 162 11.552 768 389 12.455
5990 640 438 11.804 842 494 14.875 502 480 19.51 702 643 15.412 483 377 14.075 41 331 17.309 113 148 11.643 784 387 12.574
6000 653 428 11.961 834 505 14.9 516 488 19.211 684 646 15.595 483 382 14.061 43 313 17.401 125 134 11.746 798 389 12.803
6010 669 418 12.07 827 516 14.61 534 492 18.993 664 648 15.667 484 387 14.056 46 294 17.467 138 121 11.811 813 395 13.096
6020 687 409 12.106 822 533 14.384 550 493 18.817 645 648 15.677 484 395 14.054 50 276 17.511 152 108 11.855 825 405 13.406
6030 704 401 12.126 819 550 14.327 565 490 18.591 627 649 15.648 485 403 14.053 55 257 17.549 167 96 11.892 834 419 13.64
6040 720 394 12.153 816 563 14.552 581 484 18.377 609 651 15.577 486 415 14.053 60 240 17.622 181 85 11.943 841 435 13.831
6050 736 388 12.274 809 575 14.885 597 474 18.271 590 654 15.523 488 435 14.056 67 223 17.688 196 76 12.043 844 452 14.001
6060 751 385 12.473 797 586 15.11 613 463 18.212 571 658 15.494 489 453 14.038 75 206 17.735 213 67 12.137 846 469 14.12
6070 769 386 12.678 782 596 15.239 629 451 18.186 552 662 15.492 492 466 13.77 84 190 17.799 230 60 12.191 843 482 14.512
6080 787 389 12.781 768 605 15.293 644 439 18.198 535 665 15.563 500 478 13.361 93 175 17.855 248 54 12.232 834 497 14.797
6090 803 393 12.889 754 614 15.321 658 429 18.286 518 666 15.699 513 487 13.055 104 160 17.942 266 48 12.268 822 511 14.867
6100 816 399 13.179 738 623 15.345 672 422 18.432 499 665 15.77 528 492 12.783 116 145 17.994 284 42 12.302 815 523 14.698
6110 827 410 13.489 720 630 15.37 689 416 18.602 479 664 15.81 544 494 12.527 129 131 18.033 302 38 12.336 810 540 14.573
6120 836 425 13.734 702 637 15.394 707 411 18.681 459 662 15.824 562 491 12.366 142 118 18.069 320 34 12.372 803 557 14.539
6130 842 442 13.894 684 642 15.418 723 406 18.761 440 659 15.817 578 487 12.219 155 105 18.13 336 32 12.507 796 572 14.656
6140 844 457 14.063 665 648 15.44 741 404 18.821 422 658 15.793 594 479 12.035 169 94 18.203 355 32 12.615 787 585 14.836
6150 842 470 14.508 647 652 15.468 758 404 18.953 403 656 15.763 609 469 11.94 185 83 18.25 374 34 12.67 774 597 15.047
6160 833 486 14.81 628 656 15.499 775 404 19.08 384 656 15.73 625 457 11.891 199 74 18.337 394 36 12.691 758 607 15.173
6170 823 500 14.852 610 660 15.532 786 407 19.418 365 655 15.697 639 445 11.882 216 65 18.426 413 38 12.687 741 617 15.231
6180 814 513 14.712 592 663 15.575 799 414 19.71 346 656 15.664 652 435 11.977 233 58 18.479 432 41 12.663 725 626 15.266
6190 806 528 14.513 573 665 15.63 810 426 19.857 327 657 15.638 665 428 12.196 251 52 18.519 450 42 12.631 708 633 15.31
6200 803 545 14.414 554 666 15.671 819 437 20.033 308 658 15.643 684 423 12.373 269 46 18.555 469 43 12.572 691 640 15.368
6210 800 561 14.475 535 666 15.707 825 451 20.246 292 659 15.769 703 420 12.463 287 41 18.589 474 43 12.888 673 646 15.436
6220 794 575 14.719 516 666 15.742 828 465 20.412 276 656 15.975 721 418 12.476 306 36 18.623 483 50 13.556 655 650 15.482
6230 785 587 14.975 498 665 15.775 830 481 20.527 259 649 16.108 740 415 12.471 322 33 18.707 488 66 14.036 636 654 15.519
6240 771 598 15.162 478 663 15.793 829 494 20.717 241 641 16.172 759 413 12.482 340 32 18.847 487 86 14.242 618 657 15.554
6250 754 607 15.29 458 661 15.799 823 508 20.993 223 632 16.196 775 413 12.611 359 33 18.921 484 105 14.307 599 660 15.588
6260 738 617 15.358 439 660 15.794 815 520 21.18 206 622 16.204 790 415 12.825 379 35 18.956 482 121 14.258 580 662 15.622
6270 720 625 15.403 420 658 15.77 804 533 21.3 189 613 16.215 802 422 13.239 398 37 18.969 481 139 14.108 562 663 15.655
6280 701 631 15.429 401 657 15.74 794 545 21.331 173 604 16.24 812 434 13.571 417 39 18.957 483 158 14.027 543 663 15.689
6290 682 636 15.438 382 657 15.708 784 557 21.321 158 595 16.321 820 450 13.774 436 41 18.931 485 177 13.995 524 663 15.722
6300 663 642 15.442 363 657 15.675 774 569 21.285 145 583 16.451 824 466 13.943 455 42 18.901 488 196 13.996 504 663 15.739
6310 643 647 15.443 344 658 15.646 765 580 21.168 131 570 16.53 824 479 14.318 471 43 18.858 490 215 14.02 484 662 15.746
6320 624 652 15.449 324 660 15.639 754 595 21.096 119 556 16.579 818 496 14.612 476 44 19.296 492 233 14.102 464 661 15.748
6330 606 657 15.47 307 661 15.686 746 609 21.111 107 541 16.618 809 511 14.675 484 53 19.977 492 251 14.155 444 661 15.748
6340 588 661 15.499 291 660 15.857 737 619 21.354 96 526 16.653 800 527 14.587 487 70 20.422 491 270 14.196 424 660 15.749
6350 571 664 15.581 274 655 16.03 725 627 21.632 86 511 16.706 792 545 14.54 485 90 20.585 489 289 14.23 405 659 15.737
6360 553 665 15.696 256 648 16.115 712 633 21.816 77 496 16.832 785 561 14.561 482 107 20.594 487 309 14.245 386 659 15.711
6370 534 664 15.757 239 640 16.162 700 639 21.902 70 479 16.907 777 577 14.668 480 123 20.442 485 329 14.245 366 659 15.688
6380 514 663 15.784 221 631 16.18 684 644 21.952 64 461 16.955 768 591 14.765 482 141 20.302 483 347 14.225 346 659 15.68
6390 494 661 15.794 204 622 16.191 666 647 21.973 58 443 16.994 758 602 15.005 485 161 20.242 482 366 14.197 327 660 15.681
6400 475 660 15.789 187 613 16.215 647 649 21.98 53 425 17.029 742 612 15.219 488 179 20.233 481 385 14.165 308 660 15.704
6410 456 658 15.766 171 604 16.247 628 649 21.971 49 406 17.063 725 620 15.316 491 196 20.302 481 404 14.132 293 659 15.837
6420 437 657 15.737 157 594 16.37 609 650 21.946 45 388 17.097 706 627 15.353 491 214 20.438 481 423 14.099 276 655 16.018
6430 418 657 15.705 143 582 16.457 590 651 21.916 42 371 17.159 688 633 15.366 490 233 20.509 482 441 14.063 258 649 16.113
6440 399 658 15.672 130 569 16.508 571 653 21.883 42 353 17.285 669 640 15.372 488 252 20.544 484 457 13.921 240 640 16.16
6450 380 659 15.646 117 555 16.55 553 655 21.85 43 334 17.353 651 647 15.389 486 272 20.552 490 469 13.532 222 631 16.177
6460 360 660 15.637 105 541 16.613 533 658 21.825 44 315 17.399 633 653 15.417 483 290 20.535 502 480 13.212 205 622 16.186
6470 340 661 15.638 94 526 16.659 514 662 21.82 47 296 17.437 616 657 15.472 481 309 20.505 516 488 12.988 188 613 16.206
6480 322 663 15.661 85 511 16.765 496 665 21.838 50 278 17.472 599 660 15.573 480 327 20.446 531 493 12.749 172 604 16.237
6490 306 662 15.793 76 494 16.839 479 666 21.941 54 260 17.508 580 662 15.66 480 346 20.404 548 494 12.535 158 595 16.354
6500 289 659 15.975 69 477 16.886 460 666 22.038 59 244 17.626 563 662 15.71 481 365 20.367 565 492 12.376 144 583 16.444
6510 271 653 16.069 62 459 16.925 441 665 22.092 67 226 17.717 544 662 15.731 482 384 20.333 583 487 12.245 130 570 16.497
6520 253 645 16.119 56 442 16.96 421 662 22.114 75 210 17.77 524 661 15.738 484 404 20.315 598 481 12.101 118 557 16.55
6530 235 637 16.138 50 424 17.01 402 660 22.114 84 193 17.811 504 661 15.741 487 424 20.311 612 471 12.008 106 542 16.635
6540 217 629 16.146 46 406 17.072 384 658 22.093 94 177 17.847 484 660 15.742 489 443 20.316 626 458 11.97 95 527 16.686
6550 200 621 16.164 43 388 17.135 365 656 22.063 105 161 17.881 464 659 15.742 491 460 20.268 641 448 12.004 85 511 16.728
6560 183 612 16.192 42 371 17.253 347 655 22.006 116 146 17.915 445 659 15.726 495 472 19.882 657 439 12.073 76 495 16.793
6570 169 604 16.3 42 352 17.326 327 656 21.963 126 132 17.988 426 659 15.699 506 483 19.532 670 431 12.245 69 480 16.911
6580 156 593 16.451 43 333 17.373 308 656 21.947 139 120 18.103 406 659 15.684 518 491 19.222 686 427 12.497 63 462 16.983
6590 142 579 16.528 46 314 17.411 290 657 21.988 153 107 18.171 386 660 15.678 534 494 18.908 705 426 12.625 58 443 17.028
6600 130 565 16.575 49 296 17.446 275 656 22.157 168 96 18.217 369 660 15.676 553 493 18.737 724 428 12.672 54 424 17.05
6610 117 550 16.599 52 277 17.48 259 651 22.368 184 85 18.255 349 661 15.676 572 490 18.655 741 428 12.698 50 405 17.071
6620 105 535 16.616 56 259 17.513 242 643 22.485 200 75 18.289 330 661 15.683 587 486 18.529 758 430 12.716 46 387 17.1
6630 94 519 16.642 61 241 17.559 224 633 22.532 215 66 18.336 312 662 15.709 602 479 18.333 777 432 12.75 43 369 17.134
6640 83 504 16.673 66 225 17.673 207 622 22.548 231 58 18.444 296 661 15.843 618 468 18.223 790 434 12.924 42 352 17.258
6650 74 490 16.782 75 208 17.76 190 612 22.554 249 51 18.506 279 656 16.025 633 456 18.183 801 441 13.397 42 333 17.345
6660 67 474 16.908 84 192 17.812 174 601 22.556 267 45 18.55 262 650 16.12 647 445 18.206 810 453 13.749 44 314 17.397
6670 61 456 16.974 94 176 17.852 158 591 22.572 284 40 18.603 244 641 16.163 661 436 18.39 816 468 14.007 47 296 17.436
6680 55 438 17.018 104 160 17.888 143 581 22.64 303 36 18.656 226 632 16.178 677 429 18.519 818 485 14.13 50 277 17.472
6690 51 419 17.056 115 145 17.939 131 569 22.773 321 33 18.698 208 623 16.183 692 425 18.811 819 499 14.297 54 259 17.508
6700 47 401 17.091 126 133 18.054 118 555 22.856 338 32 18.825 191 614 16.193 709 425 19.037 817 511 14.606 59 243 17.643
6710 44 382 17.124 140 120 18.137 106 541 22.907 356 32 18.912 174 605 16.217 727 429 19.148 809 523 14.95 67 226 17.752
6720 42 366 17.208 155 108 18.188 95 525 22.946 376 34 18.96 160 596 16.322 742 435 19.305 797 532 15.232 76 210 17.812
6730 42 347 17.323 170 97 18.228 85 511 23.024 396 36 18.978 147 585 16.458 756 445 19.53 785 538 15.249 86 193 17.847
6740 43 328 17.385 186 86 18.263 76 494 23.087 414 39 18.973 134 572 16.546 771 457 19.636 778 546 14.808 97 176 17.859
6750 46 310 17.428 202 76 18.298 68 477 23.131 433 41 18.949 121 557 16.599 784 471 19.673 770 563 14.477 108 160 17.872
6760 49 291 17.465 218 66 18.331 61 461 23.206 451 42 18.881 110 542 16.639 793 481 19.878 765 578 14.455 119 145 17.897
6770 53 272 17.5 234 57 18.367 55 443 23.273 469 42 18.819 99 527 16.674 797 495 20.309 760 589 14.867 129 131 17.961
6780 57 254 17.533 249 51 18.491 50 425 23.318 474 43 19.184 89 511 16.709 796 513 20.58 750 600 15.197 141 118 18.079
6790 62 236 17.569 267 45 18.578 46 406 23.356 483 50 19.854 79 495 16.742 791 530 20.754 734 610 15.338 155 105 18.148
6800 68 221 17.687 286 40 18.63 43 389 23.419 488 66 20.334 70 480 16.81 784 547 20.877 716 617 15.386 170 94 18.194
6810 77 204 17.778 304 37 18.67 42 371 23.546 487 86 20.537 63 463 16.907 775 564 20.942 698 623 15.382 185 83 18.254
6820 86 187 17.832 323 34 18.706 43 352 23.615 484 105 20.597 57 445 16.962 765 579 20.999 680 629 15.359 200 74 18.335
6830 96 172 17.872 340 32 18.788 44 333 23.657 481 121 20.519 51 428 17.013 756 591 21.161 664 638 15.336 217 65 18.41
6840 107 156 17.908 359 32 18.876 46 314 23.688 481 139 20.379 47 409 17.071 742 603 21.332 646 646 15.333 234 58 18.458
6850 118 142 17.952 377 33 18.928 49 296 23.716 483 158 20.307 44 391 17.115 727 614 21.415 630 652 15.364 251 51 18.497
6860 130 128 18.034 397 35 18.957 52 277 23.748 485 177 20.279 42 374 17.226 711 624 21.469 614 657 15.508 269 45 18.532
6870 143 115 18.097 417 37 18.966 56 258 23.781 488 196 20.281 42 355 17.296 695 632 21.535 596 659 15.627 287 39 18.588
6880 158 103 18.159 436 39 18.954 60 242 23.864 490 215 20.305 43 336 17.343 678 640 21.592 576 660 15.686 305 35 18.662
6890 172 92 18.219 454 41 18.928 67 225 23.979 492 233 20.388 44 317 17.38 661 646 21.679 556 660 15.708 322 33 18.724
6900 188 81 18.273 471 42 18.912 75 208 24.04 492 251 20.441 46 299 17.415 643 651 21.731 536 660 15.716 340 32 18.838
6910 203 72 18.356 477 44 19.371 84 192 24.084 491 270 20.481 49 280 17.449 625 655 21.797 516 660 15.719 359 32 18.902
6920 220 64 18.422 485 54 19.997 94 175 24.121 489 290 20.513 53 263 17.547 606 658 21.844 496 659 15.72 378 34 18.945
6930 237 56 18.466 488 71 20.372 104 160 24.155 487 310 20.525 59 246 17.624 588 661 21.882 476 659 15.72 398 36 18.963
6940 255 50 18.504 487 91 20.527 114 146 24.247 485 329 20.525 66 228 17.673 569 662 21.917 457 659 15.712 417 38 18.965
6950 273 44 18.538 485 110 20.574 127 132 24.328 483 348 20.505 73 211 17.712 550 663 21.951 437 659 15.7 436 40 18.945
6960 290 39 18.608 482 128 20.556 141 119 24.378 482 367 20.476 82 194 17.749 531 664 21.985 417 659 15.696 455 42 18.916
