5260 483 194 26.607 484 338 20.531 753 538 21.243 63 237 23.842 672 472 12.847 526 495 19.128 265 652 16.013 281 45 18.586
5270 485 214 26.592 482 357 20.507 743 547 21.511 68 221 23.976 687 475 13.175 543 498 18.925 247 646 16.084 300 40 18.597
5280 487 233 26.595 481 376 20.476 731 554 21.634 77 205 24.085 696 481 13.577 562 498 18.832 230 638 16.131 318 36 18.622
5290 489 252 26.617 480 395 20.444 721 560 21.401 87 189 24.145 698 485 13.845 581 497 18.78 213 630 16.169 334 33 18.703
5300 490 271 26.646 480 414 20.411 713 570 20.917 98 173 24.187 699 488 13.8 599 495 18.723 196 621 16.204 352 32 18.865
5310 491 290 26.678 481 432 20.376 711 588 20.688 109 158 24.221 712 500 13.622 614 491 18.671 181 613 16.266 371 33 18.952
5320 491 309 26.711 482 448 20.239 708 601 21.05 121 143 24.247 724 515 13.546 629 485 18.658 167 602 16.388 390 35 18.988
5330 491 327 26.745 487 463 20.027 698 610 21.608 133 128 24.275 731 526 13.765 643 480 18.729 152 590 16.46 409 38 18.993
5340 490 346 26.778 495 476 19.737 680 616 21.879 146 114 24.307 733 539 14.27 656 477 18.911 139 576 16.506 428 41 18.974
5350 488 366 26.795 506 486 19.456 664 619 21.929 158 103 24.413 729 552 14.745 670 476 19.139 126 563 16.544 445 42 18.881
5360 487 382 26.801 521 493 19.196 649 622 21.814 173 91 24.512 723 561 15.039 683 478 19.412 114 548 16.579 464 42 18.805
5370 486 391 26.799 539 498 19.043 633 628 21.667 188 81 24.569 717 567 15.164 693 486 19.834 102 534 16.613 472 41 18.997
5380 484 404 26.778 558 501 18.968 617 636 21.599 204 71 24.61 706 576 15.216 698 491 20.228 91 519 16.663 481 47 19.649
5390 483 423 26.749 576 503 18.92 600 644 21.591 220 63 24.668 693 586 15.233 699 494 20.534 82 505 16.763 486 61 20.247
5400 483 441 26.705 592 499 18.884 585 650 21.686 237 55 24.738 685 598 15.232 698 498 20.734 73 488 16.856 487 80 20.501
5410 484 455 26.502 602 496 18.876 570 654 21.881 254 49 24.802 675 609 15.25 696 503 20.8 66 470 16.911 484 99 20.583
5420 490 468 26.115 605 494 18.97 551 656 22.011 272 43 24.864 664 618 15.355 692 513 20.824 60 453 16.952 481 116 20.54
5430 494 473 25.86 608 492 19.243 531 655 22.066 291 39 24.907 653 625 15.59 687 527 20.806 54 435 16.987 481 133 20.392
5440 498 476 25.758 611 493 19.536 512 654 22.078 309 35 24.944 637 629 15.76 682 542 20.775 49 416 17.022 482 152 20.31
5450 502 478 25.723 614 495 19.695 493 652 22.06 325 32 25.053 618 635 15.817 678 559 20.765 45 399 17.087 485 172 20.275
5460 506 481 25.71 617 498 19.761 477 651 21.982 344 32 25.152 600 636 15.8 676 574 20.78 43 382 17.169 488 190 20.274
5470 510 484 25.706 626 505 19.682 459 654 21.844 363 33 25.209 584 637 15.639 673 588 20.869 42 363 17.265 490 209 20.298
5480 524 492 25.693 638 514 19.479 439 657 21.783 383 35 25.239 569 642 15.47 667 600 21.198 42 344 17.319 491 226 20.402
5490 535 498 25.616 653 522 19.212 421 661 21.773 402 37 25.249 552 649 15.4 656 611 21.407 43 325 17.36 491 245 20.47
5500 549 501 25.478 668 527 19.192 404 665 21.842 421 39 25.237 535 655 15.406 644 619 21.583 45 307 17.396 490 264 20.513
5510 566 504 25.422 680 533 19.521 388 665 22.015 440 41 25.211 520 659 15.551 633 623 21.908 48 288 17.433 487 284 20.531
5520 581 498 25.456 686 543 20.111 369 664 22.117 459 42 25.18 504 661 15.764 619 624 22.19 51 271 17.506 485 303 20.533
5530 592 493 25.867 686 556 20.693 349 661 22.156 473 43 25.263 485 660 15.897 607 622 22.139 56 253 17.598 483 322 20.514
5540 596 495 26.42 679 566 21.303 330 658 22.162 480 47 25.846 466 656 15.94 595 626 21.751 63 235 17.652 482 341 20.485
5550 597 499 26.713 673 569 21.832 311 654 22.15 487 59 26.437 450 653 15.883 579 635 21.561 70 218 17.692 481 360 20.453
5560 596 504 26.805 662 569 22.055 291 651 22.145 488 78 26.737 433 651 15.713 565 643 21.597 78 201 17.728 481 379 20.421
5570 596 506 26.833 652 569 22.089 272 648 22.148 486 98 26.847 414 652 15.612 551 647 21.875 86 185 17.791 481 397 20.387
5580 596 507 26.849 652 569 22.085 255 645 22.198 483 116 26.868 394 655 15.57 533 646 22.114 96 171 17.939 482 416 20.354
5590 596 507 26.857 651 569 22.068 239 640 22.358 481 132 26.753 375 658 15.561 517 646 22.196 108 157 18.022 483 435 20.324
5600 596 508 26.861 651 569 22.045 221 632 22.457 481 151 26.651 356 660 15.577 502 644 22.127 122 143 18.061 485 453 20.28
5610 596 508 26.863 651 569 22.021 205 623 22.514 483 170 26.598 340 662 15.659 486 644 21.96 136 128 18.075 489 469 20.123
5620 596 509 26.863 651 570 21.996 189 614 22.555 485 190 26.578 323 661 15.833 467 646 21.852 150 115 18.082 491 473 19.903
5630 596 509 26.863 651 570 21.971 173 603 22.591 488 209 26.583 305 658 15.937 447 650 21.804 164 102 18.102 494 477 19.739
5640 596 510 26.862 651 571 21.948 158 592 22.626 490 228 26.606 286 653 15.993 428 654 21.789 177 90 18.141 497 481 19.66
5650 595 510 26.862 651 571 21.937 145 582 22.71 491 247 26.636 267 647 16.02 409 657 21.803 190 80 18.269 500 483 19.618
5660 595 511 26.864 651 572 21.932 132 569 22.824 492 265 26.685 249 641 16.041 392 660 21.841 207 70 18.375 504 485 19.603
5670 595 511 26.867 650 572 21.928 119 554 22.886 492 284 26.736 231 634 16.07 374 662 21.947 224 62 18.434 508 488 19.598
5680 596 512 26.87 651 573 21.925 108 539 22.93 491 303 26.775 214 627 16.102 355 662 22.008 241 55 18.476 510 490 19.596
5690 596 512 26.871 651 573 21.921 97 524 22.966 489 322 26.806 198 620 16.164 336 661 22.052 259 49 18.513 510 490 19.595
5700 596 513 26.871 651 574 21.918 87 508 23.001 487 342 26.819 183 611 16.29 317 660 22.088 277 43 18.547 510 490 19.595
5710 596 514 26.872 651 575 21.915 77 492 23.035 485 361 26.815 167 600 16.358 299 657 22.123 295 38 18.591 511 491 19.595
5720 596 514 26.871 651 575 21.911 68 476 23.081 483 380 26.793 153 588 16.403 282 654 22.217 312 34 18.689 511 491 19.595
5730 597 515 26.877 651 576 21.909 61 460 23.205 482 386 26.763 138 576 16.441 264 649 22.325 330 32 18.77 512 491 19.595
5740 597 515 26.883 651 576 21.908 56 442 23.285 482 390 26.731 126 564 16.512 247 642 22.385 349 31 18.838 512 491 19.595
5750 597 516 26.885 651 577 21.907 51 424 23.335 482 395 26.698 113 550 16.582 230 635 22.427 368 32 18.884 512 492 19.595
5760 597 517 26.884 651 578 21.907 47 406 23.374 482 400 26.665 102 535 16.654 213 626 22.464 386 33 18.921 513 492 19.595
5770 597 517 26.883 652 578 21.907 44 387 23.41 482 405 26.632 92 519 16.701 196 617 22.498 406 34 18.948 513 492 19.595
5780 597 518 26.882 652 579 21.907 42 370 23.492 483 410 26.614 82 503 16.739 180 608 22.532 426 37 18.958 514 492 19.595
5790 598 518 26.877 652 580 21.907 42 351 23.58 483 415 26.608 74 489 16.825 165 599 22.595 445 39 18.95 514 493 19.595
5800 598 519 26.873 653 581 21.907 43 332 23.632 484 419 26.606 67 472 16.94 151 587 22.695 464 40 18.936 514 493 19.594
5810 598 520 26.861 653 581 21.91 45 314 23.672 484 420 26.605 61 454 17.002 137 575 22.752 476 43 19.23 515 494 19.592
5820 598 520 26.833 655 582 21.916 47 295 23.708 484 420 26.605 56 435 17.041 124 562 22.803 484 50 19.835 515 494 19.59
5830 599 521 26.811 656 584 21.924 50 277 23.744 484 421 26.605 52 416 17.069 112 548 22.871 488 66 20.355 515 495 19.588
5840 599 522 26.801 656 585 21.927 54 260 23.852 484 421 26.605 48 398 17.095 100 533 22.935 487 85 20.572 516 496 19.585
5850 599 522 26.791 657 586 21.93 60 242 23.921 484 422 26.605 45 379 17.125 89 517 22.979 483 103 20.634 516 496 19.583
5860 599 523 26.768 658 587 21.933 67 224 23.967 484 422 26.605 43 361 17.16 81 503 23.081 481 119 20.531 517 497 19.58
5870 599 524 26.753 658 588 21.939 75 207 24.005 484 423 26.605 42 343 17.268 73 486 23.159 480 136 20.36 517 497 19.576
5880 600 524 26.732 659 590 21.948 84 191 24.042 484 423 26.605 42 324 17.336 66 468 23.208 483 155 20.271 517 498 19.573
5890 600 525 26.701 659 591 21.951 92 176 24.135 484 424 26.605 44 307 17.409 60 450 23.247 486 175 20.239 518 499 19.568
5900 600 525 26.681 659 592 21.953 103 160 24.214 484 424 26.605 47 288 17.486 54 432 23.282 489 193 20.248 518 499 19.56
5910 600 526 26.659 658 594 21.956 115 146 24.264 484 425 26.605 52 270 17.535 50 414 23.317 491 210 20.363 519 500 19.549
5920 600 526 26.641 658 595 21.959 128 132 24.303 484 425 26.605 57 252 17.574 45 396 23.35 491 228 20.447 519 500 19.54
5930 600 527 26.627 657 596 21.962 140 118 24.36 484 426 26.605 62 235 17.628 43 379 23.458 490 247 20.498 519 501 19.53
5940 600 527 26.617 656 598 21.966 154 106 24.41 484 426 26.605 69 218 17.706 42 361 23.557 488 267 20.525 520 501 19.521
5950 600 528 26.605 655 599 21.969 168 95 24.493 484 427 26.605 78 201 17.756 42 342 23.613 486 287 20.535 520 502 19.509
5960 600 528 26.592 653 600 21.972 183 84 24.555 484 427 26.605 87 184 17.797 44 323 23.655 484 306 20.522 521 502 19.497
5970 600 528 26.576 652 601 21.976 200 74 24.598 485 428 26.605 96 170 17.897 46 304 23.691 482 324 20.496 521 503 19.48
5980 600 529 26.558 651 601 22.014 216 65 24.661 485 428 26.605 108 155 17.973 49 285 23.725 482 331 20.465 522 503 19.463
5990 600 529 26.537 649 601 22.053 232 58 24.733 485 429 26.605 120 141 18.021 52 268 23.771 482 335 20.433 522 504 19.442
6000 600 530 26.51 647 601 22.076 250 51 24.783 485 429 26.605 133 127 18.06 57 251 23.901 482 340 20.4 523 504 19.42
6010 600 530 26.474 646 601 22.085 268 45 24.822 485 430 26.605 147 114 18.095 64 234 23.978 482 345 20.367 523 505 19.405
6020 601 530 26.434 644 601 22.101 285 40 24.86 485 430 26.605 161 101 18.129 72 217 24.026 482 349 20.335 524 506 19.391
6030 601 531 26.372 642 601 22.11 302 36 24.968 485 431 26.605 174 90 18.191 81 200 24.065 483 354 20.321 524 506 19.371
6040 601 531 26.316 640 600 22.114 321 34 25.037 485 431 26.605 189 80 18.318 90 184 24.1 483 359 20.316 525 506 19.35
6050 601 531 26.272 638 600 22.117 340 32 25.083 485 432 26.605 206 72 18.386 100 168 24.134 483 361 20.314 525 507 19.329
6060 601 532 26.248 636 600 22.118 359 32 25.121 485 432 26.605 223 64 18.432 111 152 24.168 484 362 20.313 525 507 19.308
6070 602 531 26.229 634 600 22.116 378 32 25.156 485 433 26.605 240 56 18.469 121 139 24.256 484 362 20.313 526 508 19.29
6080 603 529 26.213 633 599 22.112 396 33 25.19 485 433 26.605 258 50 18.504 134 125 24.368 484 363 20.313 526 508 19.274
6090 604 526 26.2 631 599 22.092 416 34 25.216 485 434 26.605 276 44 18.538 148 113 24.429 484 363 20.313 524 508 19.252
6100 609 524 26.188 624 599 22.018 436 36 25.225 485 434 26.605 293 38 18.588 162 101 24.472 484 364 20.313 521 508 19.228
6110 621 539 26.173 615 604 21.636 456 38 25.229 485 435 26.605 310 35 18.675 178 90 24.508 484 364 20.313 518 509 19.2
6120 629 552 26.172 600 614 21.332 472 40 25.295 485 435 26.605 329 32 18.759 193 79 24.543 484 365 20.313 518 510 19.157
6130 634 565 26.452 591 626 21.25 480 44 25.802 485 436 26.605 347 31 18.828 208 69 24.601 484 365 20.313 518 510 19.125
6140 635 579 26.882 582 636 21.45 487 55 26.417 485 436 26.604 366 31 18.874 224 61 24.702 484 366 20.313 520 511 19.092
6150 629 593 27.288 571 642 21.785 488 73 26.768 485 436 26.602 385 32 18.911 242 54 24.761 484 366 20.313 521 512 19.05
6160 626 596 27.725 555 643 22.044 485 92 26.894 485 437 26.6 404 34 18.942 259 47 24.804 484 367 20.313 523 512 19.022
6170 623 598 28.198 539 642 22.196 482 109 26.889 486 437 26.599 424 36 18.954 277 42 24.842 484 367 20.313 525 513 19.01
6180 619 598 28.457 524 640 22.209 480 125 26.733 486 438 26.599 444 38 18.956 295 38 24.93 484 368 20.313 526 513 19.006
6190 616 598 28.237 512 642 21.998 481 144 26.59 486 438 26.598 463 40 18.941 313 34 24.985 484 368 20.313 529 513 19.004
6200 605 602 27.899 494 645 21.829 484 163 26.531 486 439 26.597 475 42 19.148 331 32 25.038 484 369 20.313 533 513 19.002
6210 589 611 27.683 474 649 21.761 488 182 26.521 486 439 26.595 483 48 19.758 350 31 25.123 484 369 20.313 535 513 19.002
6220 574 622 27.592 456 654 21.745 491 199 26.569 486 440 26.593 488 62 20.291 368 32 25.174 484 370 20.313 536 514 19.002
6230 560 633 27.642 438 658 21.772 491 216 26.711 486 440 26.591 487 82 20.534 387 33 25.214 484 370 20.313 538 514 19.003
6240 547 640 27.866 422 660 21.906 490 235 26.792 486 441 26.589 484 101 20.612 407 35 25.234 485 371 20.313 540 514 19.004
6250 530 645 28.055 403 661 22.003 488 255 26.83 486 441 26.587 481 117 20.568 427 37 25.24 485 371 20.313 542 514 19.006
6260 512 648 28.155 383 660 22.052 486 270 26.839 486 442 26.585 480 133 20.393 446 39 25.227 485 372 20.313 544 514 19.006
6270 492 650 28.201 364 659 22.072 485 275 26.822 486 442 26.583 482 152 20.272 464 40 25.205 485 372 20.313 546 515 19.009
6280 472 651 28.22 344 657 22.079 485 279 26.795 486 443 26.58 486 172 20.228 475 42 25.497 485 373 20.313 548 515 19.012
6290 452 652 28.227 324 655 22.082 485 284 26.763 486 443 26.577 489 190 20.234 483 49 26.138 485 373 20.313 550 515 19.017
6300 432 653 28.229 304 653 22.083 484 289 26.73 486 445 26.572 491 204 20.36 488 66 26.592 485 373 20.313 555 515 19.04
6310 412 654 28.23 285 651 22.099 484 294 26.709 487 450 26.552 491 209 20.492 487 85 26.778 485 378 20.313 569 518 19.189
6320 392 655 28.23 268 649 22.155 484 299 26.701 488 454 26.523 491 214 20.555 485 105 26.839 486 383 20.313 582 523 19.444
6330 372 656 28.23 251 645 22.301 484 304 26.699 491 467 26.462 490 219 20.579 484 111 26.84 486 388 20.325 596 534 19.645
6340 352 657 28.23 234 638 22.383 484 309 26.698 496 479 26.196 489 224 20.587 484 115 26.819 487 393 20.351 607 544 19.619
6350 332 657 28.231 216 631 22.433 484 314 26.697 506 491 25.828 488 229 20.59 483 123 26.79 487 398 20.37 620 552 19.335
6360 314 658 28.246 199 622 22.472 484 319 26.697 522 501 25.613 487 233 20.587 482 131 26.758 487 403 20.376 636 559 19.269
6370 297 658 28.324 184 613 22.52 484 324 26.697 539 508 25.513 487 238 20.565 482 137 26.725 487 408 20.383 645 564 19.592
6380 281 656 28.511 169 603 22.629 484 329 26.697 556 515 25.456 486 243 20.536 482 143 26.692 488 416 20.39 651 575 20.157
6390 263 650 28.637 154 592 22.692 484 334 26.697 575 521 25.42 485 247 20.504 482 150 26.658 488 433 20.406 650 586 20.85
6400 246 642 28.703 140 579 22.735 485 352 26.697 594 526 25.401 485 252 20.473 483 158 26.629 488 452 20.405 639 596 21.473
6410 229 634 28.748 128 567 22.812 485 366 26.697 607 530 25.562 485 266 20.457 484 173 26.618 489 467 20.276 625 600 21.878
6420 212 625 28.785 116 553 22.932 485 379 26.697 619 538 25.871 484 278 20.437 485 186 26.614 494 481 19.953 612 600 22.197
6430 196 616 28.82 106 537 22.998 485 390 26.697 622 542 26.301 484 289 20.429 486 200 26.613 505 496 19.736 605 600 22.315
6440 180 606 28.854 96 521 23.043 485 398 26.697 622 542 26.504 484 299 20.426 487 210 26.628 514 505 19.626 603 601 22.353
6450 164 595 28.888 87 504 23.078 485 403 26.697 622 542 26.606 484 304 20.425 488 215 26.655 517 507 19.505 602 600 22.327
6460 150 584 28.933 78 487 23.103 485 408 26.697 622 542 26.691 484 309 20.425 488 220 26.686 521 510 19.429 601 600 22.268
6470 136 572 29.042 70 470 23.128 485 413 26.697 622 542 26.759 484 314 20.425 488 225 26.703 525 512 19.38 600 600 22.197
6480 123 559 29.104 63 453 23.158 485 418 26.697 622 542 26.799 484 319 20.425 488 230 26.709 529 513 19.344 598 599 22.125
6490 111 545 29.147 56 435 23.19 485 423 26.697 622 542 26.83 484 324 20.425 488 235 26.711 534 516 19.327 597 599 22.078
6500 101 531 29.232 50 420 23.3 485 428 26.697 622 542 26.857 484 329 20.423 488 240 26.711 538 518 19.315 599 603 22.034
6510 91 515 29.321 47 402 23.426 485 433 26.697 622 542 26.883 484 335 20.42 488 245 26.712 542 520 19.325 599 605 22.015
6520 82 499 29.374 45 383 23.491 485 438 26.697 622 542 26.908 484 342 20.418 488 250 26.712 546 520 19.353 598 607 22.008
6530 73 482 29.414 44 364 23.536 485 443 26.693 624 545 26.931 484 347 20.418 488 255 26.712 547 520 19.455 597 607 22.016
6540 66 464 29.45 44 345 23.573 485 447 26.676 625 547 26.955 484 352 20.418 488 260 26.712 547 519 19.516 589 611 22.074
6550 59 447 29.486 45 326 23.608 485 452 26.648 625 548 26.98 484 357 20.418 487 265 26.712 547 516 19.554 573 615 22.125
6560 54 430 29.594 46 307 23.642 485 452 26.629 625 550 27 484 362 20.418 487 270 26.712 550 513 19.605 556 617 22.117
6570 50 412 29.663 48 289 23.678 485 453 26.62 624 551 27.035 484 367 20.418 487 275 26.712 550 513 19.654 542 617 21.908
6580 47 393 29.709 51 272 23.802 486 453 26.614 625 553 27.098 484 372 20.418 487 280 26.712 550 514 19.704 528 622 21.611
6590 45 375 29.747 56 254 23.889 486 454 26.61 625 556 27.17 484 377 20.418 487 285 26.712 551 514 19.76 513 633 21.478
6600 44 356 29.782 63 237 23.941 486 454 26.607 626 558 27.238 484 382 20.418 487 290 26.712 551 514 19.808 499 641 21.506
6610 43 337 29.816 70 219 23.981 486 455 26.603 625 560 27.281 484 383 20.418 487 295 26.712 551 515 19.836 485 646 21.739
6620 43 321 29.923 78 202 24.017 486 455 26.6 625 562 27.312 484 384 20.418 487 300 26.712 551 515 19.862 467 648 21.956
6630 46 302 30.023 87 186 24.051 486 456 26.597 624 564 27.339 484 384 20.418 487 305 26.712 552 515 19.888 448 648 22.056
6640 50 283 30.079 96 171 24.125 486 456 26.593 624 566 27.366 484 385 20.418 487 310 26.712 552 516 19.917 429 646 22.079
6650 54 265 30.12 106 156 24.22 486 457 26.59 624 567 27.416 484 385 20.418 487 314 26.712 552 516 19.946 411 645 22.039
6660 60 247 30.157 118 142 24.301 486 457 26.587 623 569 27.484 484 386 20.418 487 315 26.712 552 516 19.973 393 646 21.973
6670 66 229 30.191 131 128 24.351 486 458 26.583 623 570 27.558 484 386 20.418 487 315 26.712 552 517 19.986 374 647 21.928
6680 73 212 30.227 145 115 24.39 486 459 26.579 622 572 27.622 484 387 20.418 487 316 26.712 553 517 19.996 355 648 21.89
6690 80 197 30.352 159 103 24.426 486 459 26.574 621 573 27.661 484 387 20.418 487 316 26.712 553 518 20.003 336 650 21.869
6700 90 181 30.438 173 91 24.47 486 459 26.571 620 575 27.691 484 388 20.418 487 317 26.712 553 518 20.011 318 653 21.892
6710 101 166 30.49 188 81 24.573 486 460 26.567 619 576 27.713 484 388 20.418 487 317 26.712 553 518 20.02 302 653 22.043
6720 113 151 30.53 204 72 24.64 486 460 26.564 618 578 27.74 484 389 20.418 487 318 26.712 553 519 20.034 286 650 22.248
6730 125 136 30.566 221 63 24.685 486 461 26.56 618 579 27.799 484 389 20.418 487 318 26.712 554 519 20.05 268 644 22.362
6740 138 122 30.6 238 55 24.723 486 461 26.557 617 580 27.87 484 390 20.418 487 319 26.712 554 520 20.062 249 636 22.413
6750 150 110 30.646 255 48 24.76 487 462 26.554 616 581 27.938 484 390 20.418 487 319 26.712 554 520 20.069 231 628 22.43
6760 164 98 30.754 272 43 24.868 487 462 26.55 615 583 27.977 484 391 20.418 487 320 26.712 554 521 20.072 214 619 22.439
6770 179 87 30.817 290 39 24.937 487 463 26.547 614 584 27.997 484 391 20.418 487 320 26.712 554 521 20.075 197 611 22.46
6780 195 77 30.86 309 36 24.983 487 464 26.543 612 585 28.006 484 392 20.418 487 321 26.712 555 522 20.078 180 602 22.488
6790 210 68 30.916 328 33 25.021 487 464 26.538 610 586 28.012 484 392 20.418 487 321 26.712 555 522 20.081 166 594 22.597
6800 227 60 31.021 345 32 25.068 487 465 26.534 609 587 28.041 484 393 20.418 487 322 26.712 555 522 20.084 152 582 22.722
6810 244 54 31.082 364 31 25.151 487 465 26.531 608 588 28.073 484 393 20.418 487 322 26.712 555 523 20.087 138 569 22.788
6820 262 48 31.125 383 32 25.202 487 465 26.527 606 589 28.09 484 394 20.418 487 323 26.712 555 523 20.091 125 555 22.833
6830 280 43 31.162 402 34 25.237 487 466 26.524 604 589 28.098 484 394 20.418 487 323 26.712 555 524 20.094 113 541 22.87
6840 299 38 31.197 422 36 25.251 487 466 26.519 603 590 28.126 484 395 20.418 487 324 26.712 556 524 20.097 101 526 22.905
6850 317 35 31.23 442 39 25.255 487 467 26.514 601 590 28.156 484 395 20.418 487 324 26.712 556 525 20.1 91 513 22.987
6860 334 32 31.338 461 41 25.261 487 467 26.51 599 591 28.171 484 396 20.418 487 325 26.712 556 525 20.103 82 496 23.074
6870 352 32 31.437 473 44 25.565 488 468 26.506 597 591 28.179 484 396 20.418 487 325 26.712 556 526 20.107 74 479 23.127
6880 371 33 31.494 481 52 26.169 488 469 26.503 596 591 28.193 484 397 20.418 487 325 26.712 556 526 20.113 66 462 23.167
6890 391 35 31.523 485 69 26.609 488 469 26.497 594 592 28.207 484 397 20.418 487 326 26.712 557 527 20.125 60 445 23.219
6900 411 37 31.534 485 88 26.787 488 470 26.493 591 593 28.214 484 398 20.418 487 327 26.712 557 527 20.154 55 429 23.319
6910 431 40 31.537 483 107 26.837 488 470 26.49 589 594 28.221 484 398 20.418 487 327 26.712 557 528 20.183 51 410 23.413
6920 450 42 31.535 481 124 26.783 488 470 26.486 587 595 28.237 484 399 20.418 487 328 26.712 557 528 20.206 49 391 23.468
6930 467 44 31.599 481 142 26.652 488 471 26.483 585 596 28.246 484 399 20.418 487 328 26.712 557 528 20.23 48 373 23.508
6940 477 49 32.063 483 161 26.584 488 471 26.48 583 596 28.252 484 400 20.418 487 329 26.712 558 528 20.255 47 354 23.544
6950 484 59 32.698 485 181 26.558 489 472 26.476 581 596 28.265 484 400 20.418 487 329 26.712 558 529 20.28 47 335 23.579
6960 485 78 33.057 488 199 26.564 489 472 26.473 579 597 28.282 484 400 20.418 487 329 26.712 558 529 20.305 48 316 23.612
6970 482 97 33.178 490 218 26.59 489 473 26.47 577 597 28.29 484 401 20.422 487 330 26.712 559 529 20.33 49 297 23.646
6980 479 113 33.122 492 236 26.673 489 473 26.466 575 597 28.304 484 401 20.432 487 330 26.712 559 529 20.356 51 280 23.743
6990 478 129 32.94 492 242 26.727 489 473 26.463 573 597 28.315 484 401 20.44 487 330 26.712 560 528 20.381 56 263 23.847
7000 481 148 32.816 491 246 26.767 489 474 26.46 571 597 28.321 484 402 20.443 487 331 26.712 561 528 20.406 62 245 23.907
7010 484 164 32.767 491 251 26.803 490 474 26.458 569 597 28.325 484 402 20.444 487 331 26.712 561 528 20.431 68 227 23.95
7020 485 170 32.765 490 256 26.829 490 475 26.456 567 597 28.328 484 403 20.445 487 332 26.712 562 527 20.456 76 210 23.986
7030 487 178 32.786 490 260 26.839 490 475 26.453 566 596 28.329 484 403 20.449 487 332 26.712 562 527 20.482 84 193 24.021
7040 488 182 32.816 490 260 26.843 490 475 26.451 564 596 28.325 484 403 20.454 487 332 26.712 563 527 20.525 92 177 24.083
7050 489 187 32.848 490 261 26.844 490 476 26.448 562 596 28.318 484 404 20.461 487 333 26.712 563 527 20.581 102 162 24.181
7060 489 191 32.88 490 261 26.844 490 476 26.445 560 598 28.303 484 404 20.463 487 333 26.712 563 528 20.644 114 148 24.265
7070 489 191 32.914 490 261 26.844 491 477 26.442 557 599 28.282 484 404 20.464 487 333 26.712 564 528 20.699 126 134 24.319
7080 489 191 32.947 489 262 26.844 491 477 26.439 555 600 28.26 484 405 20.464 487 334 26.712 564 528 20.743 139 120 24.36
7090 489 191 32.98 489 262 26.844 491 478 26.437 552 601 28.242 484 405 20.465 487 334 26.712 564 528 20.792 153 107 24.396
7100 489 192 33.014 489 263 26.844 491 478 26.435 550 602 28.225 484 406 20.465 487 335 26.712 565 529 20.834 167 96 24.442
7110 489 192 33.036 489 263 26.844 491 479 26.433 549 603 28.213 484 406 20.465 487 335 26.712 565 529 20.853 181 85 24.551
7120 489 192 33.043 489 264 26.844 491 479 26.432 547 603 28.197 484 407 20.465 487 336 26.712 565 530 20.862 197 75 24.613
7130 489 192 33.046 489 264 26.844 491 479 26.43 545 604 28.185 484 407 20.465 487 336 26.712 565 530 20.867 214 66 24.657
7140 489 192 33.047 489 264 26.844 492 480 26.43 544 604 28.177 484 408 20.465 487 337 26.712 565 531 20.871 231 58 24.693
7150 489 193 33.047 489 265 26.844 492 480 26.428 542 604 28.166 484 408 20.465 487 337 26.712 565 531 20.875 247 51 24.766
7160 489 193 33.047 489 265 26.844 492 481 26.427 541 605 28.155 484 409 20.465 487 338 26.712 565 532 20.877 265 45 24.832
7170 489 193 33.047 489 265 26.844 492 481 26.425 539 605 28.139 484 409 20.465 487 338 26.712 565 533 20.877 283 40 24.894
7180 489 193 33.047 489 265 26.844 492 482 26.423 537 606 28.123 484 410 20.465 487 338 26.712 565 533 20.878 301 36 24.949
7190 489 194 33.047 489 266 26.844 492 482 26.421 536 606 28.107 484 410 20.465 487 339 26.712 565 534 20.878 319 33 24.992
7200 489 194 33.047 489 266 26.844 492 483 26.42 534 607 28.091 484 410 20.465 487 339 26.712 566 535 20.878 337 32 25.102
7210 489 195 33.047 489 267 26.844 493 483 26.417 521 610 27.992 484 411 20.465 487 340 26.712 566 535 20.879 356 32 25.172
7220 489 195 33.047 489 267 26.844 493 484 26.414 506 618 27.852 484 411 20.465 487 340 26.712 565 536 20.903 374 34 25.218
7230 489 196 33.047 489 268 26.844 493 484 26.412 489 628 27.792 484 412 20.465 487 341 26.712 565 538 20.921 394 36 25.249
7240 489 196 33.047 489 268 26.844 493 485 26.41 475 635 27.865 484 412 20.465 487 341 26.712 564 540 20.929 414 38 25.259
7250 489 196 33.047 489 269 26.844 493 485 26.41 460 640 28.054 484 413 20.469 487 342 26.716 564 541 20.933 434 41 25.263
7260 489 197 33.047 488 269 26.844 493 485 26.41 442 643 28.208 484 413 20.479 487 342 26.726 563 543 20.941 453 43 25.265
7270 489 197 33.047 488 269 26.844 493 486 26.41 423 644 28.281 484 414 20.491 487 342 26.742 563 544 20.946 468 46 25.4
7280 489 198 33.047 488 270 26.844 493 487 26.41 403 643 28.311 483 414 20.496 487 343 26.75 562 546 20.949 477 51 25.924
7290 489 198 33.047 488 270 26.844 493 488 26.409 383 643 28.321 483 414 20.499 487 343 26.756 561 547 20.958 483 64 26.539
7300 489 198 33.047 488 270 26.844 493 489 26.409 363 642 28.319 483 415 20.502 487 344 26.758 561 548 20.974 482 84 26.83
7310 489 199 33.047 488 271 26.844 493 489 26.407 345 641 28.299 483 415 20.504 487 344 26.758 560 550 20.982 481 92 26.914
7320 489 199 33.047 488 271 26.844 493 490 26.407 325 641 28.282 483 416 20.507 487 344 26.759 559 552 20.986 480 96 26.831
7330 489 200 33.047 488 272 26.844 493 491 26.407 305 641 28.28 483 416 20.51 487 345 26.763 558 556 21.026 480 101 26.759
