4230 678 414 18.715 448 38 18.957 481 171 20.385 169 94 18.181 292 38 18.662 43 334 17.35 73 210 17.738 778 598 15.298
4240 693 416 19.148 467 39 18.94 482 190 20.337 183 84 18.27 310 35 18.737 44 315 17.39 82 193 17.805 763 604 15.445
4250 709 420 19.312 474 40 19.171 484 210 20.31 199 74 18.353 329 34 18.785 47 296 17.426 92 177 17.85 747 610 15.505
4260 723 424 19.184 483 47 19.813 486 229 20.303 216 66 18.403 348 33 18.824 50 278 17.46 103 161 17.887 735 616 15.415
4270 738 425 19.004 488 63 20.283 489 248 20.319 233 58 18.443 367 33 18.859 54 261 17.542 114 147 17.944 721 624 15.274
4280 751 424 18.684 488 82 20.489 490 267 20.346 251 51 18.478 386 33 18.893 59 243 17.629 125 134 18.04 705 633 15.207
4290 767 418 18.402 485 102 20.562 491 285 20.377 269 44 18.512 406 35 18.919 66 226 17.682 139 120 18.104 692 642 15.213
4300 781 410 18.301 483 120 20.569 492 304 20.41 285 40 18.61 425 36 18.928 74 209 17.722 153 108 18.149 680 649 15.408
4310 796 404 18.606 481 136 20.473 492 323 20.443 303 36 18.687 445 38 18.931 82 193 17.77 168 96 18.186 667 653 15.644
4320 809 403 18.958 481 155 20.352 491 342 20.477 322 33 18.736 464 39 18.917 92 177 17.853 182 85 18.223 652 657 15.77
4330 821 409 19.509 483 174 20.292 489 361 20.508 341 32 18.775 473 40 19.07 103 161 17.904 197 75 18.3 637 659 15.828
4340 831 421 19.885 486 194 20.272 487 381 20.522 359 31 18.836 481 45 19.692 114 146 17.943 213 66 18.387 620 659 15.848
4350 836 434 20.243 489 212 20.283 485 401 20.525 378 31 18.882 487 60 20.228 125 133 18.043 230 58 18.442 601 659 15.853
4360 835 452 20.567 491 230 20.336 483 419 20.508 397 32 18.919 488 79 20.475 139 120 18.121 248 51 18.482 583 658 15.837
4370 832 469 20.718 492 249 20.406 482 437 20.468 416 34 18.95 486 98 20.563 153 108 18.17 265 45 18.535 565 656 15.807
4380 828 485 20.809 491 268 20.452 483 451 20.243 436 36 18.962 483 117 20.575 168 97 18.208 283 40 18.603 548 655 15.685
4390 825 498 20.931 490 287 20.49 489 465 19.865 455 38 18.959 481 133 20.481 183 86 18.244 301 36 18.661 529 657 15.599
4400 820 513 20.998 489 306 20.518 499 477 19.586 472 40 18.951 481 151 20.36 199 75 18.278 319 33 18.705 509 659 15.563
4410 813 528 21.02 487 326 20.527 512 486 19.336 477 42 19.413 483 171 20.301 214 66 18.34 337 32 18.816 490 662 15.558
4420 806 543 20.951 485 345 20.523 527 492 19.085 485 53 20.04 486 190 20.279 231 58 18.44 356 32 18.886 471 665 15.578
4430 799 560 20.898 483 364 20.5 544 493 18.846 488 71 20.394 489 209 20.287 248 51 18.497 375 33 18.932 455 666 15.671
4440 794 571 21.071 482 383 20.471 562 492 18.717 487 90 20.531 491 228 20.314 266 45 18.539 394 35 18.954 436 666 15.746
4450 784 581 21.452 481 402 20.439 579 488 18.566 484 109 20.57 492 245 20.418 283 40 18.601 414 37 18.961 417 665 15.794
4460 770 589 21.671 481 420 20.406 596 482 18.464 482 127 20.534 491 264 20.486 301 36 18.676 433 39 18.948 397 663 15.817
4470 754 594 21.725 482 438 20.36 613 474 18.39 481 145 20.417 489 283 20.527 320 34 18.723 452 41 18.922 377 661 15.823
4480 741 600 21.601 484 454 20.201 629 465 18.33 482 163 20.352 487 303 20.543 338 32 18.774 470 42 18.894 359 659 15.806
4490 727 610 21.444 489 467 19.891 645 455 18.295 483 183 20.315 484 322 20.537 357 31 18.858 475 43 19.27 340 657 15.779
4500 711 621 21.373 499 479 19.574 657 444 18.293 486 203 20.302 482 341 20.513 375 32 18.909 484 52 19.92 320 656 15.752
4510 698 633 21.371 512 487 19.299 669 436 18.383 488 222 20.309 481 359 20.483 395 34 18.947 488 69 20.333 301 655 15.743
4520 685 642 21.514 527 492 19.039 684 428 18.546 490 240 20.333 480 378 20.425 414 36 18.963 487 88 20.504 282 655 15.76
4530 670 648 21.727 545 493 18.835 696 423 18.753 491 259 20.363 481 392 20.38 434 38 18.965 485 107 20.561 267 653 15.891
4540 653 650 21.916 562 492 18.71 711 421 18.99 492 278 20.396 481 404 20.343 452 40 18.945 482 126 20.56 251 648 16.088
4550 633 651 21.99 578 488 18.512 724 420 18.986 492 297 20.429 483 418 20.312 471 42 18.919 481 142 20.464 234 640 16.2
4560 615 651 21.995 594 480 18.329 740 418 18.788 491 316 20.462 485 437 20.3 476 43 19.296 481 161 20.369 217 630 16.257
4570 597 652 21.928 609 470 18.215 756 415 18.577 490 335 20.495 487 454 20.251 484 52 19.946 483 180 20.316 200 619 16.278
4580 579 655 21.873 624 458 18.156 772 409 18.529 488 355 20.517 491 467 19.965 488 69 20.359 485 200 20.294 183 608 16.285
4590 560 657 21.837 639 446 18.141 787 405 18.66 487 370 20.525 501 479 19.612 487 88 20.527 487 219 20.294 167 598 16.296
4600 540 660 21.823 653 434 18.163 798 406 19.158 486 378 20.525 514 488 19.325 484 107 20.578 490 238 20.316 151 587 16.321
4610 521 664 21.834 665 425 18.326 811 415 19.65 485 384 20.507 528 493 19.061 482 125 20.546 491 257 20.347 139 577 16.425
4620 504 666 21.888 682 418 18.546 821 429 19.939 485 390 20.479 544 495 18.804 481 142 20.409 492 275 20.406 125 564 16.523
4630 486 666 22.012 700 414 18.675 826 441 20.267 485 401 20.449 562 491 18.601 482 161 20.329 492 294 20.448 113 550 16.579
4640 467 665 22.079 717 412 18.789 825 457 20.618 484 419 20.436 580 486 18.506 484 180 20.292 491 313 20.485 101 535 16.621
4650 448 663 22.113 731 414 19.137 820 472 20.888 484 438 20.419 597 479 18.451 487 200 20.283 489 332 20.515 91 521 16.706
4660 428 661 22.122 743 420 19.513 812 487 21.045 485 454 20.31 615 471 18.41 489 218 20.3 487 351 20.527 82 505 16.794
4670 409 658 22.107 752 425 19.509 806 498 20.834 489 467 19.933 631 463 18.362 491 236 20.34 486 360 20.531 73 488 16.846
4680 391 656 22.078 766 430 19.205 804 511 20.438 499 479 19.615 644 455 18.204 492 255 20.421 485 369 20.521 66 470 16.886
4690 373 656 21.994 781 433 18.967 808 527 20.056 512 488 19.339 657 443 18.042 491 274 20.471 485 377 20.496 59 453 16.922
4700 354 656 21.94 797 433 18.804 812 539 20.125 526 493 19.079 669 429 17.999 490 288 20.509 484 384 20.465 53 436 16.973
4710 335 658 21.907 813 434 18.98 813 551 20.594 542 495 18.824 679 421 18.296 490 293 20.529 484 392 20.432 49 419 17.072
4720 315 659 21.903 827 438 19.28 808 562 21.176 560 492 18.631 695 415 18.666 489 298 20.536 484 400 20.407 46 400 17.137
4730 299 660 22 837 447 19.797 796 569 21.664 578 487 18.529 709 415 19.019 488 311 20.538 484 415 20.398 43 381 17.182
4740 284 658 22.197 843 461 20.192 783 572 21.95 596 480 18.472 723 422 19.443 486 327 20.535 485 435 20.393 42 362 17.219
4750 267 653 22.38 843 474 20.609 773 574 21.954 613 473 18.431 735 433 19.687 484 346 20.513 486 452 20.344 41 344 17.254
4760 249 644 22.464 837 487 21.095 765 579 21.615 627 463 18.402 738 436 19.711 483 358 20.484 488 464 19.996 41 326 17.338
4770 232 635 22.495 825 497 21.466 756 591 21.391 640 452 18.416 741 439 19.559 482 369 20.452 498 477 19.616 44 308 17.424
4780 214 625 22.505 815 504 21.627 744 605 21.326 651 443 18.563 747 443 19.445 482 378 20.419 511 485 19.319 47 289 17.476
4790 197 615 22.509 805 512 21.658 734 615 21.456 666 437 18.779 761 442 19.434 482 385 20.386 527 491 19.08 51 271 17.516
4800 180 605 22.512 793 521 21.63 720 621 21.772 672 438 19.136 771 448 19.828 483 393 20.353 546 494 18.965 56 253 17.564
4810 163 596 22.532 782 529 21.565 704 625 21.969 675 440 19.559 776 452 20.152 484 404 20.335 562 495 18.827 62 237 17.673
4820 149 587 22.589 774 537 21.387 689 629 22.033 678 443 19.74 777 456 20.388 484 415 20.329 576 489 18.627 70 219 17.736
4830 137 577 22.764 769 549 21.139 674 633 22.012 681 446 19.681 776 460 20.64 486 431 20.327 587 480 18.528 78 203 17.779
4840 125 562 22.913 761 565 21.053 659 636 21.976 684 449 19.516 776 464 20.738 488 450 20.316 594 477 18.524 88 186 17.816
4850 114 547 22.985 752 578 21.177 645 638 21.942 688 448 19.449 775 470 20.76 490 464 20.159 599 475 18.615 98 170 17.851
4860 103 530 23.013 744 590 21.374 632 641 21.908 691 447 19.452 772 484 20.806 495 473 19.721 601 473 18.673 108 155 17.887
4870 93 513 23.023 733 603 21.553 617 644 21.875 696 444 19.563 767 498 20.907 498 476 19.458 601 470 18.782 119 141 17.96
4880 83 495 23.026 722 613 21.758 601 648 21.841 700 444 19.634 764 513 20.924 502 478 19.349 603 468 18.963 131 127 18.052
4890 73 479 23.039 707 620 21.943 584 653 21.819 711 452 19.791 761 531 20.929 507 481 19.31 607 468 19.14 145 114 18.106
4900 64 463 23.078 692 624 22.012 567 658 21.823 715 458 20.02 753 549 20.931 511 483 19.284 611 469 19.214 159 102 18.163
4910 57 447 23.205 676 626 21.987 550 663 21.849 720 470 20.039 747 564 20.944 515 485 19.254 614 468 19.238 174 91 18.216
4920 52 430 23.281 661 628 21.824 533 665 21.953 728 480 19.708 743 578 21.02 520 486 19.221 618 469 19.228 188 81 18.283
4930 47 412 23.351 646 635 21.655 514 665 22.021 741 490 19.53 737 590 21.208 524 488 19.188 631 471 19.205 204 71 18.359
4940 44 393 23.403 630 644 21.598 494 664 22.062 752 500 19.716 731 597 21.614 530 490 19.155 647 476 19.182 221 63 18.407
4950 42 376 23.508 615 650 21.65 474 662 22.078 758 511 20.161 721 602 21.927 541 492 19.121 660 478 18.985 239 55 18.445
4960 42 357 23.587 598 655 21.801 455 660 22.083 761 526 20.503 711 609 21.944 553 492 19.066 675 476 18.748 256 48 18.483
4970 43 339 23.637 579 657 21.884 436 659 22.069 761 539 20.787 701 616 21.797 565 491 18.976 693 471 18.641 272 43 18.591
4980 45 320 23.676 560 659 21.935 417 658 22.042 753 555 20.966 687 626 21.708 578 488 18.861 708 468 18.74 291 39 18.661
4990 47 301 23.711 542 661 21.96 398 657 22.011 746 569 21.059 670 633 21.686 594 485 18.791 720 470 19.214 309 36 18.706
5000 50 283 23.745 524 664 21.984 379 657 21.979 741 581 21.182 652 640 21.701 613 482 18.748 736 478 19.544 328 34 18.744
5010 54 264 23.779 505 664 22.014 360 657 21.946 731 591 21.422 634 647 21.73 631 479 18.718 746 489 19.852 347 32 18.779
5020 58 247 23.841 485 663 22.038 341 659 21.92 718 600 21.569 619 654 21.864 646 474 18.708 752 500 20.291 366 31 18.813
5030 65 230 23.967 465 662 22.047 322 660 21.918 704 610 21.626 603 658 22.047 661 470 18.775 752 516 20.602 385 31 18.847
5040 73 213 24.036 445 661 22.05 305 661 21.99 687 618 21.647 585 658 22.137 674 468 18.984 751 532 20.751 403 31 18.88
5050 82 197 24.081 425 660 22.051 289 659 22.176 670 625 21.665 565 655 22.168 685 470 19.378 749 547 20.92 422 32 18.914
5060 91 181 24.119 406 659 22.035 272 654 22.355 659 635 21.68 547 653 22.148 697 477 19.693 745 563 21.143 441 33 18.945
5070 102 165 24.154 388 658 22.008 254 646 22.44 646 642 21.762 532 653 22.001 706 487 19.861 739 577 21.39 461 36 18.959
5080 113 149 24.188 369 658 21.977 237 637 22.473 630 647 21.897 514 655 21.888 718 493 19.83 729 586 21.679 474 37 19.107
5090 123 136 24.27 349 659 21.952 219 628 22.484 613 651 21.968 494 658 21.838 730 498 19.945 714 592 21.83 481 42 19.707
5100 136 122 24.357 329 660 21.945 201 618 22.488 595 654 22.015 475 661 21.825 736 506 20.434 702 598 21.856 487 57 20.24
5110 150 110 24.409 311 660 21.963 184 609 22.494 578 658 22.042 456 664 21.841 736 520 20.73 686 607 21.671 487 76 20.485
5120 164 97 24.449 295 660 22.094 168 600 22.516 561 660 22.054 440 666 21.917 732 534 20.795 669 616 21.531 485 95 20.57
5130 178 87 24.519 278 656 22.275 154 591 22.596 543 662 22.06 421 666 22.002 728 548 20.626 652 626 21.46 482 113 20.567
5140 194 77 24.617 260 650 22.369 141 580 22.757 523 661 22.061 402 666 22.053 728 565 20.446 635 636 21.426 481 130 20.435
5150 211 68 24.672 243 642 22.424 128 566 22.844 503 660 22.062 383 664 22.089 728 578 20.598 620 645 21.448 482 148 20.346
5160 228 60 24.714 226 634 22.457 116 551 22.896 484 659 22.046 363 662 22.102 724 588 21.098 607 652 21.616 484 168 20.301
5170 245 53 24.75 208 625 22.48 104 536 22.936 465 658 22.019 344 660 22.1 712 600 21.463 591 656 21.881 486 188 20.287
5180 262 47 24.794 192 616 22.502 94 521 22.972 446 658 21.988 324 658 22.086 696 607 21.628 572 657 22.034 489 206 20.3
5190 279 41 24.862 175 606 22.531 83 505 23.006 427 658 21.955 304 656 22.08 683 616 21.678 552 659 22.094 491 225 20.327
5200 297 37 24.952 161 597 22.592 74 490 23.052 407 659 21.938 285 654 22.089 669 624 21.665 533 659 22.11 492 243 20.396
5210 316 34 25.006 147 586 22.727 67 474 23.173 387 660 21.932 268 652 22.143 652 632 21.644 514 657 22.096 491 261 20.461
5220 335 33 25.046 134 573 22.817 61 456 23.256 367 662 21.93 252 648 22.314 634 639 21.63 496 656 22.031 490 280 20.505
5230 354 31 25.082 122 559 22.871 55 438 23.306 348 663 21.934 235 641 22.436 615 646 21.631 477 656 21.968 488 300 20.53
5240 372 31 25.116 110 544 22.911 51 420 23.346 329 664 21.957 218 632 22.5 600 653 21.662 459 657 21.924 486 320 20.539
5250 391 31 25.15 99 528 22.947 47 401 23.381 314 663 22.09 202 623 22.544 586 659 21.816 439 658 21.891 484 339 20.526
5260 410 31 25.183 88 513 22.981 44 382 23.415 295 660 22.224 186 612 22.581 568 661 21.984 419 661 21.878 482 357 20.5
5270 429 33 25.217 78 497 23.017 42 365 23.475 277 655 22.293 171 601 22.616 549 660 22.059 401 663 21.885 481 376 20.469
5280 449 35 25.238 71 482 23.141 41 346 23.549 259 649 22.338 156 590 22.65 529 659 22.083 382 664 21.91 480 395 20.437
5290 469 37 25.246 64 465 23.228 42 327 23.596 242 642 22.376 141 578 22.683 510 657 22.073 363 666 21.94 480 414 20.404
5300 476 38 25.573 58 447 23.28 43 311 23.689 225 634 22.411 128 567 22.751 491 656 22.048 344 666 21.972 481 433 20.37
5310 484 47 26.226 53 428 23.32 47 292 23.802 207 626 22.445 116 554 22.895 473 655 21.992 328 666 22.082 482 449 20.261
5320 488 64 26.662 49 410 23.356 52 274 23.864 191 618 22.479 106 539 22.977 454 656 21.948 310 663 22.208 486 463 20.014
5330 486 84 26.826 46 392 23.39 58 256 23.907 176 609 22.576 96 523 23.027 436 657 21.911 291 658 22.273 495 472 19.673
5340 483 103 26.872 43 373 23.426 65 238 23.937 162 599 22.68 86 506 23.066 416 659 21.888 273 652 22.314 509 480 19.466
5350 481 119 26.79 42 356 23.534 72 221 23.963 148 586 22.768 78 489 23.098 396 661 21.88 255 646 22.34 522 485 19.372
5360 481 137 26.648 42 337 23.603 80 203 23.994 135 572 22.821 69 472 23.13 377 663 21.893 237 639 22.367 536 490 19.241
5370 483 156 26.578 43 318 23.649 88 186 24.026 123 558 22.861 62 455 23.163 358 665 21.919 220 632 22.399 550 492 19.031
5380 486 176 26.554 45 300 23.689 96 171 24.088 111 543 22.897 55 438 23.199 340 666 21.952 203 624 22.431 566 492 18.81
5390 489 194 26.564 48 281 23.751 106 156 24.21 99 528 22.931 50 421 23.297 324 665 22.088 187 616 22.493 581 488 18.631
5400 491 212 26.602 52 265 23.823 118 142 24.281 88 513 22.965 46 403 23.372 307 662 22.249 173 606 22.641 596 482 18.556
5410 492 230 26.707 58 248 23.952 131 128 24.327 78 497 23 43 386 23.449 288 656 22.322 158 594 22.724 613 476 18.533
5420 491 249 26.769 66 231 24.022 144 115 24.365 71 483 23.135 42 367 23.554 269 649 22.348 145 581 22.774 627 469 18.564
5430 489 268 26.807 75 213 24.06 157 103 24.448 64 465 23.244 42 348 23.612 250 642 22.357 132 568 22.814 639 463 18.632
5440 487 288 26.822 85 196 24.074 172 92 24.508 59 447 23.303 44 329 23.655 232 635 22.361 119 554 22.849 655 459 18.754
5450 485 307 26.816 94 179 24.086 188 81 24.55 54 429 23.345 46 311 23.691 214 628 22.374 107 539 22.883 672 458 18.873
5460 483 326 26.792 104 163 24.112 203 72 24.629 50 410 23.37 49 292 23.726 197 621 22.412 95 524 22.917 688 457 18.938
5470 481 344 26.762 114 148 24.175 220 63 24.693 47 391 23.391 52 273 23.759 182 613 22.52 85 510 22.984 704 458 19.012
5480 480 363 26.729 124 135 24.307 237 56 24.738 44 372 23.42 56 255 23.793 168 603 22.658 77 494 23.107 720 461 19.166
5490 480 382 26.696 138 122 24.397 255 49 24.775 42 355 23.48 61 239 23.893 153 590 22.735 69 477 23.174 735 466 19.325
5500 481 401 26.663 152 109 24.45 272 43 24.835 42 336 23.58 68 222 23.997 140 577 22.783 62 459 23.219 750 473 19.494
5510 482 420 26.63 167 98 24.49 289 39 24.917 43 318 23.637 77 205 24.055 127 563 22.822 56 441 23.257 760 482 19.74
5520 484 439 26.6 182 87 24.526 308 35 24.988 45 300 23.726 86 189 24.097 115 549 22.857 51 423 23.292 767 494 20.147
5530 486 455 26.518 198 76 24.56 326 33 25.034 49 282 23.788 96 173 24.133 103 535 22.891 47 405 23.326 770 509 20.468
5540 490 468 26.176 213 67 24.606 345 32 25.072 53 263 23.831 106 157 24.17 91 520 22.927 43 389 23.414 769 523 20.751
5550 501 479 25.841 229 60 24.736 364 31 25.108 59 246 23.878 117 143 24.257 83 506 23.062 42 371 23.552 762 538 21.002
5560 517 487 25.637 247 53 24.813 383 31 25.141 65 228 23.937 130 129 24.311 75 489 23.171 43 352 23.624 751 550 21.204
5570 533 494 25.503 265 48 24.861 402 31 25.175 72 211 24.006 142 116 24.369 68 471 23.23 44 333 23.666 739 560 21.451
5580 549 497 25.342 283 43 24.9 421 32 25.209 81 195 24.051 156 103 24.425 62 453 23.261 47 313 23.688 728 568 21.604
5590 565 496 25.255 302 39 24.935 440 34 25.234 90 178 24.091 170 93 24.514 57 434 23.28 49 294 23.711 717 575 21.654
5600 582 495 25.203 320 36 24.969 460 36 25.244 99 165 24.206 186 82 24.574 52 416 23.307 52 276 23.74 706 581 21.622
5610 600 494 25.163 338 33 25.005 473 38 25.328 111 150 24.3 202 73 24.616 47 398 23.339 56 257 23.773 693 588 21.456
5620 617 492 25.127 356 32 25.091 480 42 25.898 125 137 24.355 218 64 24.665 44 380 23.384 60 241 23.856 681 600 21.262
5630 635 490 25.093 375 31 25.146 487 55 26.438 138 124 24.396 235 57 24.749 42 363 23.53 67 224 23.996 668 614 21.168
5640 654 488 25.071 394 32 25.187 488 74 26.714 153 111 24.425 253 50 24.8 42 345 23.624 76 208 24.07 658 627 21.174
5650 671 486 25.087 413 34 25.221 487 93 26.82 167 99 24.455 271 44 24.839 44 326 23.679 85 191 24.117 650 636 21.468
5660 686 485 25.241 433 35 25.236 484 112 26.846 182 87 24.487 289 39 24.875 47 307 23.717 95 176 24.155 640 644 21.801
5670 701 488 25.52 453 38 25.239 482 130 26.82 197 76 24.523 306 35 24.949 50 288 23.75 106 160 24.19 626 648 22.005
5680 719 496 25.67 471 39 25.232 481 147 26.698 212 67 24.631 324 33 25.042 54 270 23.784 118 145 24.224 608 651 22.086
5690 731 503 25.86 477 42 25.656 482 166 26.624 229 59 24.721 343 32 25.096 58 252 23.817 130 131 24.258 590 651 22.11
5700 738 513 26.359 485 51 26.301 484 186 26.588 246 53 24.781 362 32 25.137 63 234 23.863 141 118 24.355 574 652 22.098
5710 741 528 26.761 488 69 26.691 486 205 26.577 264 46 24.824 381 32 25.173 70 218 23.993 155 105 24.433 557 654 22.072
5720 739 541 27.104 486 89 26.839 489 224 26.592 282 41 24.861 400 33 25.207 78 201 24.069 170 94 24.481 539 654 22.041
5730 731 556 27.382 483 107 26.875 490 243 26.619 300 37 24.905 420 35 25.229 88 185 24.118 185 83 24.537 522 656 22.009
5740 720 567 27.585 481 123 26.79 492 262 26.65 317 34 25.008 439 37 25.237 98 169 24.156 200 74 24.621 503 658 21.98
5750 710 574 27.916 481 141 26.646 492 281 26.682 336 32 25.076 458 39 25.228 109 154 24.192 217 65 24.698 483 658 21.969
5760 697 578 27.998 483 161 26.576 492 300 26.716 355 31 25.121 473 40 25.276 120 140 24.238 234 58 24.746 464 660 21.965
5770 688 585 27.585 486 180 26.552 492 318 26.749 374 32 25.158 480 44 25.818 132 126 24.347 252 51 24.785 444 661 21.963
5780 677 599 27.281 489 199 26.562 491 337 26.782 392 32 25.193 487 56 26.445 146 114 24.409 269 45 24.82 424 661 21.963
5790 669 613 27.252 491 217 26.6 489 357 26.808 412 34 25.223 488 75 26.773 160 102 24.452 287 40 24.854 404 662 21.963
5800 660 623 27.548 491 234 26.705 487 377 26.817 432 36 25.235 485 94 26.886 175 90 24.489 304 35 24.933 384 662 21.963
5810 646 632 27.838 491 253 26.766 484 396 26.809 451 38 25.234 482 111 26.876 190 79 24.536 323 33 25.023 365 663 21.967
5820 628 639 27.982 489 273 26.805 483 414 26.784 470 40 25.218 480 127 26.718 205 71 24.661 341 31 25.086 346 663 21.989
5830 613 646 28.054 487 293 26.82 482 432 26.742 477 41 25.57 482 145 26.575 222 63 24.741 360 31 25.148 327 663 22.018
5840 597 652 28.101 485 312 26.817 482 448 26.584 485 50 26.221 485 165 26.519 240 56 24.791 379 32 25.191 309 662 22.062
5850 579 656 28.139 483 330 26.795 486 461 26.274 488 67 26.678 488 183 26.516 258 50 24.83 398 33 25.226 293 660 22.193
5860 560 658 28.174 481 349 26.766 495 474 25.957 487 86 26.857 491 199 26.613 276 45 24.865 418 36 25.242 274 655 22.297
5870 541 659 28.208 480 368 26.734 509 482 25.733 483 105 26.901 491 218 26.734 294 41 24.9 437 38 25.243 257 649 22.355
5880 522 660 28.241 480 377 26.701 521 486 25.63 481 120 26.792 490 237 26.798 313 37 24.933 456 40 25.223 239 641 22.397
5890 502 661 28.259 480 385 26.667 535 489 25.573 481 138 26.641 487 257 26.826 330 33 24.979 472 41 25.222 222 634 22.434
5900 482 661 28.265 481 393 26.634 550 491 25.531 483 157 26.568 485 276 26.829 347 32 25.109 477 43 25.714 205 625 22.468
5910 462 661 28.267 482 407 26.601 565 494 25.436 486 177 26.543 483 294 26.808 366 32 25.186 485 54 26.343 188 616 22.502
5920 442 662 28.268 483 419 26.583 576 494 24.967 489 195 26.552 481 313 26.779 386 34 25.23 488 73 26.673 174 607 22.573
5930 422 662 28.268 486 438 26.577 592 487 24.595 491 212 26.626 481 331 26.7 406 36 25.246 487 92 26.798 159 596 22.689
5940 402 662 28.268 488 455 26.551 608 476 24.468 491 231 26.71 481 350 26.641 425 38 25.245 484 111 26.834 145 584 22.758
5950 382 662 28.269 491 468 26.28 620 466 24.578 491 250 26.762 483 369 26.6 443 40 25.223 482 130 26.825 132 570 22.804
5960 362 662 28.269 501 479 25.811 634 461 24.91 489 269 26.797 484 381 26.583 462 42 25.193 481 147 26.726 119 556 22.842
5970 342 662 28.269 517 487 25.567 652 460 25.15 488 285 26.811 485 386 26.577 473 42 25.316 481 165 26.63 107 542 22.877
5980 323 662 28.285 534 493 25.389 668 459 25.051 487 290 26.815 486 391 26.577 481 47 25.92 483 185 26.583 96 528 22.923
5990 306 662 28.341 550 496 25.249 685 457 25.034 486 295 26.817 486 397 26.595 486 60 26.516 486 204 26.568 86 513 23.022
6000 290 659 28.503 565 495 25.013 699 456 25.062 486 300 26.81 487 405 26.623 487 80 26.787 487 213 26.581 77 496 23.09
6010 272 654 28.602 580 491 24.678 713 454 24.887 485 311 26.786 488 418 26.655 484 99 26.875 488 224 26.607 69 479 23.136
6020 254 647 28.659 596 480 24.487 727 449 24.761 484 330 26.756 488 437 26.683 481 115 26.834 490 241 26.638 62 462 23.174
6030 237 639 28.701 610 468 24.422 744 442 24.669 483 349 26.724 489 455 26.654 480 132 26.67 491 260 26.671 56 446 23.257
6040 220 631 28.737 622 460 24.614 758 435 24.81 483 364 26.691 491 466 26.308 482 151 26.572 491 273 26.704 51 428 23.345
6050 203 622 28.771 638 452 24.775 774 432 24.963 483 374 26.659 500 478 25.866 485 171 26.535 491 282 26.737 48 409 23.397
6060 186 613 28.805 654 448 24.968 791 431 25.195 484 382 26.645 514 486 25.55 488 189 26.537 490 287 26.77 45 390 23.437
6070 170 603 28.838 669 447 25.11 803 434 25.54 484 387 26.64 531 491 25.333 491 205 26.611 490 292 26.799 43 372 23.473
6080 156 594 28.936 684 446 25 815 444 26.018 484 392 26.638 548 493 25.153 491 209 26.721 489 297 26.811 42 353 23.507
6090 142 581 29.013 701 443 24.879 822 457 26.341 485 403 26.638 566 492 25.027 491 214 26.782 489 302 26.815 41 335 23.553
6100 129 569 29.078 716 440 25.047 826 472 26.623 486 421 26.638 583 489 24.89 490 219 26.817 487 315 26.816 42 318 23.7
6110 116 555 29.135 734 440 25.173 823 486 27.059 487 441 26.637 597 484 24.648 489 228 26.83 485 333 26.813 46 300 23.794
6120 105 540 29.186 752 442 25.245 815 501 27.324 489 458 26.587 612 473 24.469 487 245 26.834 483 352 26.791 51 281 23.847
6130 94 525 29.244 766 445 25.439 803 513 27.578 492 469 26.177 625 463 24.473 485 257 26.824 483 362 26.762 57 262 23.868
6140 85 511 29.335 780 452 25.776 791 522 27.573 503 481 25.775 639 454 24.695 484 270 26.799 482 373 26.73 63 244 23.88
6150 76 494 29.425 791 463 26.089 780 535 27.315 518 488 25.487 656 448 24.838 483 278 26.768 482 380 26.697 69 226 23.905
6160 69 476 29.479 797 476 26.384 773 549 27.083 535 492 25.285 673 444 24.928 483 288 26.736 482 386 26.663 76 208 23.935
6170 63 459 29.519 800 493 26.652 767 567 26.983 552 494 25.161 690 442 25.037 483 297 26.703 483 397 26.632 82 193 24.042
6180 57 441 29.555 799 511 26.773 762 582 27.063 568 493 24.963 708 440 25.072 483 310 26.669 484 408 26.618 92 177 24.14
6190 52 422 29.589 797 528 26.876 755 595 27.352 585 488 24.758 725 440 25.139 484 327 26.644 485 423 26.613 103 161 24.197
6200 48 404 29.623 793 544 27.029 743 606 27.685 601 480 24.625 741 442 25.334 485 347 26.634 487 443 26.609 114 147 24.238
6210 44 386 29.658 785 560 27.242 726 615 27.869 617 470 24.545 756 445 25.415 486 364 26.631 489 459 26.534 126 133 24.291
6220 42 369 29.783 775 575 27.344 708 622 27.929 633 459 24.515 772 450 25.372 487 373 26.634 494 471 26.131 139 120 24.381
6230 42 350 29.87 764 588 27.477 690 628 27.903 646 450 24.601 785 454 25.484 487 381 26.656 505 482 25.776 153 108 24.453
6240 43 332 29.922 756 594 27.827 673 635 27.883 660 444 24.827 799 461 25.715 487 386 26.673 519 489 25.488 168 96 24.5
6250 45 313 29.962 751 596 28.04 655 643 27.888 675 442 25.132 810 471 25.984 488 391 26.679 535 493 25.241 183 85 24.538
6260 47 294 29.997 741 599 27.923 637 650 27.91 693 442 25.134 815 482 26.491 488 396 26.682 553 493 25.09 199 75 24.573
6270 51 275 30.031 725 607 27.731 622 655 28.018 710 442 25.08 815 496 26.968 488 405 26.682 570 491 24.962 214 66 24.634
6280 54 259 30.094 711 616 27.672 608 658 28.187 723 442 25.284 807 509 27.413 488 424 26.694 589 487 24.853 231 58 24.707
6290 60 242 30.22 700 621 28.045 595 659 28.459 739 447 25.549 794 521 27.682 488 444 26.707 603 483 24.955 249 51 24.754
6300 68 224 30.288 692 621 28.534 578 655 28.622 750 456 25.948 777 530 27.835 489 459 26.587 618 483 25.272 265 45 24.841
6310 76 208 30.334 680 615 28.74 564 652 28.611 758 467 26.313 764 535 27.901 493 470 26.123 635 487 25.491 283 40 24.93
