5090 293 654 22.098 41 329 23.614 646 483 18.786 481 149 20.39 162 595 22.629 458 657 21.971 66 471 23.203 86 187 24.111
5100 274 652 22.116 43 311 23.716 665 481 18.725 482 168 20.31 147 584 22.663 439 658 21.939 60 453 23.269 96 171 24.152
5110 258 650 22.195 47 292 23.776 682 478 18.763 485 187 20.276 133 572 22.709 420 659 21.918 55 435 23.314 107 156 24.19
5120 242 645 22.372 51 274 23.818 698 476 18.856 488 206 20.276 121 560 22.833 400 661 21.91 51 417 23.351 118 142 24.261
5130 225 637 22.477 56 256 23.855 713 477 19.074 490 225 20.3 109 545 22.913 380 662 21.909 47 398 23.386 130 128 24.352
5140 208 627 22.535 62 238 23.89 727 481 19.358 491 242 20.404 98 530 22.963 361 663 21.928 44 380 23.42 144 116 24.408
5150 193 617 22.577 68 221 23.936 739 489 19.666 491 261 20.471 88 514 23.002 342 664 21.956 42 362 23.466 159 103 24.45
5160 177 606 22.613 76 205 24.044 748 500 20.028 489 280 20.514 79 498 23.047 325 665 22.021 41 343 23.548 174 92 24.486
5170 162 595 22.648 85 188 24.106 753 513 20.319 487 300 20.533 71 483 23.168 308 663 22.165 42 325 23.617 188 81 24.53
5180 147 583 22.682 96 172 24.15 755 528 20.584 485 319 20.535 65 465 23.253 290 658 22.246 44 308 23.712 203 72 24.622
5190 133 571 22.715 106 157 24.187 753 539 20.956 483 338 20.515 59 447 23.301 271 653 22.296 47 289 23.785 220 63 24.697
5200 121 559 22.797 117 142 24.223 745 550 21.298 482 357 20.487 55 428 23.324 254 647 22.336 52 271 23.832 238 56 24.745
5210 109 545 22.91 129 129 24.332 736 559 21.16 481 375 20.455 50 409 23.347 236 640 22.371 57 253 23.87 255 49 24.783
5220 98 530 22.974 143 116 24.401 729 572 20.851 480 394 20.422 47 391 23.376 219 633 22.405 64 235 23.905 273 43 24.818
5230 88 514 23.018 157 104 24.447 724 588 20.7 481 413 20.389 44 372 23.408 203 626 22.468 70 217 23.939 289 38 24.91
5240 79 497 23.055 172 92 24.484 722 599 20.992 482 432 20.356 42 356 23.515 187 616 22.568 77 201 24.02 308 35 24.992
5250 70 481 23.092 187 82 24.541 715 608 21.489 483 449 20.272 42 337 23.614 171 605 22.625 86 185 24.08 327 33 25.042
5260 63 465 23.201 202 72 24.621 703 611 22.05 487 463 20.052 44 318 23.67 157 594 22.666 96 170 24.163 346 32 25.081
5270 57 447 23.27 219 64 24.696 691 610 22.132 495 475 19.705 46 299 23.712 143 582 22.721 107 155 24.258 364 31 25.116
5280 52 429 23.316 236 56 24.744 680 611 21.667 507 486 19.419 49 281 23.748 130 569 22.8 119 141 24.314 383 31 25.151
5290 48 411 23.353 253 50 24.782 668 622 21.174 521 492 19.156 53 263 23.784 117 555 22.85 133 128 24.355 402 32 25.184
5300 44 392 23.388 271 44 24.818 660 633 21.147 539 494 18.976 58 247 23.905 105 541 22.889 146 115 24.391 421 33 25.217
5310 42 376 23.473 288 39 24.888 652 640 21.566 557 494 18.895 65 230 24.023 95 527 22.976 161 102 24.425 441 35 25.235
5320 42 357 23.587 306 35 24.981 638 644 21.988 575 491 18.86 74 213 24.086 85 511 23.062 175 90 24.459 461 37 25.241
5330 43 338 23.649 325 33 25.038 623 644 22.151 595 489 18.845 85 196 24.114 77 494 23.113 188 81 24.566 474 39 25.356
5340 45 319 23.693 344 32 25.079 611 643 22.158 615 489 18.84 95 179 24.124 69 477 23.153 205 71 24.666 481 44 25.937
5350 48 301 23.728 363 31 25.115 601 643 22.006 635 488 18.838 105 164 24.143 62 459 23.189 222 64 24.722 487 57 26.525
5360 51 282 23.759 381 31 25.15 586 647 21.865 652 487 18.851 116 148 24.171 55 442 23.225 239 56 24.763 487 77 26.794
5370 55 264 23.792 400 32 25.184 569 652 21.802 670 486 18.891 127 133 24.222 50 425 23.312 257 50 24.8 484 96 26.881
5380 60 245 23.825 419 33 25.217 550 657 21.787 685 485 18.977 138 121 24.363 47 407 23.395 275 44 24.834 481 112 26.84
5390 65 229 23.911 439 35 25.234 531 660 21.803 703 488 19.115 152 109 24.456 44 388 23.446 293 39 24.868 481 129 26.676
5400 72 212 23.995 459 37 25.24 513 664 21.833 719 492 19.237 167 97 24.51 42 369 23.485 310 35 24.928 482 148 26.576
5410 81 195 24.047 474 39 25.3 495 666 21.908 730 498 19.56 183 87 24.551 41 350 23.521 327 33 25.065 485 167 26.535
5420 90 179 24.089 481 43 25.846 477 667 21.968 739 508 20.08 199 77 24.587 41 333 23.583 346 32 25.156 488 186 26.537
5430 99 165 24.215 487 55 26.474 458 666 22.01 745 524 20.317 215 67 24.621 43 315 23.71 365 33 25.209 491 202 26.609
5440 111 150 24.303 487 74 26.802 439 666 22.047 748 541 20.405 231 59 24.665 46 297 23.778 385 35 25.234 491 221 26.72
5450 125 137 24.355 484 93 26.912 420 664 22.08 750 557 20.478 247 51 24.758 51 278 23.824 405 37 25.242 490 240 26.78
5460 138 124 24.395 481 108 26.853 400 662 22.094 750 570 20.702 265 45 24.831 56 260 23.862 424 39 25.229 488 260 26.812
5470 153 111 24.424 480 124 26.67 380 660 22.098 745 583 21.087 283 40 24.879 62 242 23.896 442 41 25.203 486 279 26.822
5480 167 99 24.454 482 143 26.546 361 658 22.08 734 596 21.28 301 36 24.927 69 225 23.93 461 42 25.172 484 298 26.81
5490 182 88 24.486 486 163 26.502 343 657 22.052 719 608 21.388 319 33 25.01 76 207 23.964 473 42 25.272 482 317 26.784
5500 197 77 24.521 489 180 26.517 323 656 22.023 707 616 21.524 337 32 25.08 83 191 24.025 480 46 25.884 481 336 26.753
5510 212 67 24.605 491 196 26.663 304 656 22.01 696 624 21.667 356 31 25.138 92 176 24.145 486 59 26.489 480 355 26.721
5520 228 60 24.737 491 215 26.776 285 655 22.023 684 627 21.94 375 32 25.18 103 161 24.218 487 79 26.763 480 373 26.688
5530 246 53 24.814 489 235 26.829 269 654 22.152 673 629 22.174 394 33 25.216 115 146 24.265 484 98 26.856 481 392 26.655
5540 264 48 24.863 486 254 26.846 254 649 22.359 658 625 22.308 414 35 25.235 128 132 24.304 482 115 26.839 482 411 26.621
5550 282 43 24.902 483 273 26.833 237 641 22.493 647 623 22.146 433 37 25.241 141 118 24.339 481 132 26.691 484 431 26.599
5560 300 39 24.937 481 291 26.795 220 631 22.549 637 626 21.599 452 39 25.227 153 107 24.43 482 151 26.596 486 449 26.578
5570 319 36 24.971 481 309 26.689 203 620 22.569 624 637 21.236 471 41 25.205 168 95 24.512 485 171 26.557 489 463 26.378
5580 338 33 25.005 482 327 26.628 186 609 22.576 614 646 21.337 476 42 25.587 184 85 24.562 488 189 26.555 497 476 26.009
5590 355 32 25.076 484 347 26.593 170 598 22.579 601 653 21.695 484 51 26.238 200 75 24.601 490 208 26.579 509 486 25.716
5600 374 31 25.142 486 367 26.58 154 588 22.596 583 655 21.94 488 68 26.652 216 66 24.637 491 226 26.661 523 490 25.462
5610 393 32 25.186 488 385 26.592 140 577 22.635 564 656 22.038 487 88 26.816 232 57 24.683 492 244 26.714 538 491 25.332
5620 412 33 25.222 489 392 26.617 127 566 22.78 546 657 22.073 484 107 26.861 248 51 24.813 491 263 26.754 553 491 25.286
5630 432 35 25.238 489 399 26.648 115 552 22.873 527 657 22.083 481 123 26.805 266 46 24.89 490 282 26.789 566 490 25.272
5640 451 38 25.241 490 414 26.68 103 537 22.928 508 656 22.068 481 141 26.674 285 42 24.938 488 302 26.808 582 491 25.28
5650 470 39 25.228 490 433 26.712 92 522 22.968 490 655 22.041 482 160 26.604 303 39 24.977 486 322 26.812 598 491 25.303
5660 476 41 25.585 490 451 26.706 83 507 23.04 472 654 21.997 485 180 26.574 322 36 25.012 484 340 26.795 614 491 25.331
5670 484 50 26.217 491 464 26.442 74 490 23.108 453 655 21.916 487 199 26.571 341 34 25.046 482 358 26.768 633 493 25.346
5680 488 66 26.611 498 476 25.973 66 473 23.154 434 657 21.866 490 218 26.591 360 33 25.08 482 368 26.736 652 495 25.355
5690 488 86 26.788 512 487 25.687 59 455 23.191 414 660 21.842 491 235 26.633 379 32 25.114 482 379 26.704 670 498 25.365
5700 485 105 26.847 527 493 25.479 54 439 23.264 396 662 21.846 492 254 26.713 397 32 25.147 482 386 26.67 688 501 25.371
5710 483 124 26.847 545 496 25.357 49 421 23.381 377 665 21.869 491 273 26.763 416 33 25.18 482 395 26.637 705 505 25.428
5720 481 140 26.751 563 499 25.281 47 403 23.45 359 666 21.946 489 292 26.801 436 34 25.206 483 409 26.615 719 510 25.604
5730 481 159 26.656 578 500 25.111 45 384 23.496 341 667 22.006 487 312 26.817 456 36 25.216 485 426 26.608 728 518 26.143
5740 483 178 26.603 596 498 24.938 44 365 23.533 323 665 22.099 485 331 26.818 473 37 25.244 487 445 26.603 731 530 26.743
5750 485 198 26.581 615 493 24.867 44 346 23.568 306 662 22.213 483 350 26.798 478 40 25.75 489 461 26.504 728 543 27.251
5760 487 217 26.581 628 491 25.057 45 327 23.602 287 657 22.276 482 365 26.77 485 51 26.384 494 472 26.049 720 553 27.649
5770 489 236 26.602 645 487 25.435 46 309 23.636 269 652 22.32 481 375 26.738 487 70 26.716 508 484 25.726 709 561 27.793
5780 491 254 26.632 663 493 25.583 47 290 23.671 252 645 22.358 481 384 26.705 485 89 26.835 523 492 25.54 700 568 27.485
5790 492 273 26.664 679 501 25.569 50 274 23.79 234 638 22.392 481 393 26.672 483 108 26.856 540 496 25.391 693 582 27.043
5800 492 292 26.697 693 506 25.339 56 255 23.88 217 630 22.426 482 405 26.638 481 124 26.742 556 499 25.264 690 598 26.894
5810 492 311 26.73 709 507 25.209 62 238 23.934 200 622 22.46 483 421 26.613 481 142 26.64 573 500 25.106 687 609 27.24
5820 491 330 26.763 723 510 25.38 69 220 23.974 184 613 22.495 485 441 26.602 483 162 26.587 589 496 24.951 681 618 27.788
5830 490 349 26.796 736 516 25.753 77 203 24.01 170 604 22.62 487 457 26.529 486 182 26.568 603 491 24.953 667 621 28.262
5840 488 364 26.814 744 525 26.291 86 187 24.047 155 592 22.707 491 469 26.166 488 200 26.576 615 487 25.262 654 624 28.472
5850 488 369 26.82 745 538 26.868 94 172 24.171 141 580 22.759 502 480 25.782 490 219 26.601 631 487 25.428 642 626 28.173
5860 487 377 26.822 738 551 27.415 106 158 24.258 128 566 22.798 518 490 25.577 492 237 26.67 645 489 25.404 626 632 27.854
5870 486 385 26.815 726 559 27.889 119 143 24.31 115 552 22.834 535 494 25.439 492 255 26.734 662 491 25.338 612 642 27.736
5880 484 399 26.791 713 563 27.934 132 130 24.35 104 539 22.906 553 498 25.365 491 274 26.779 680 495 25.388 601 650 27.816
5890 483 418 26.761 701 570 27.653 145 117 24.386 93 523 22.972 570 500 25.274 489 294 26.808 692 500 25.718 591 655 28.188
5900 482 436 26.717 690 582 27.499 159 104 24.42 84 508 23.049 589 501 25.213 486 314 26.819 701 510 26.163 576 655 28.498
5910 483 452 26.559 683 593 27.568 174 92 24.454 75 492 23.122 609 501 25.195 484 333 26.811 705 523 26.639 560 652 28.605
5920 488 464 26.187 672 603 27.744 188 81 24.504 68 474 23.17 626 501 25.238 482 351 26.786 704 529 27.194 547 651 28.518
5930 499 477 25.871 659 612 27.887 202 72 24.621 61 457 23.208 632 501 25.522 481 369 26.756 702 532 27.544 530 650 28.352
5940 514 489 25.73 642 620 27.978 219 64 24.731 55 439 23.243 634 502 25.85 481 379 26.724 698 538 27.708 511 650 28.263
5950 519 490 25.659 624 626 28.031 237 57 24.792 50 422 23.318 634 502 26.01 481 384 26.691 700 547 27.761 492 650 28.211
5960 523 490 25.62 610 632 28.055 255 52 24.835 46 404 23.41 634 502 26.068 481 389 26.657 699 550 27.78 473 652 28.17
5970 527 492 25.606 597 640 28.071 273 46 24.869 44 385 23.465 635 502 26.091 481 393 26.624 698 552 27.79 454 654 28.137
5980 531 493 25.601 582 647 28.098 292 42 24.896 43 367 23.505 637 502 26.101 482 398 26.593 697 553 27.807 435 657 28.121
5990 536 495 25.596 564 652 28.13 310 38 24.928 42 348 23.541 638 501 26.106 482 403 26.578 695 553 27.817 415 660 28.118
6000 540 497 25.577 546 655 28.162 329 34 24.96 42 329 23.586 638 502 26.108 483 408 26.573 693 554 27.818 396 663 28.135
6010 544 499 25.549 527 656 28.195 345 32 25.067 43 312 23.684 639 502 26.107 484 413 26.572 692 555 27.809 378 665 28.165
6020 549 501 25.517 508 657 28.227 364 32 25.167 46 293 23.754 639 502 26.107 484 418 26.571 690 556 27.798 361 666 28.271
6030 553 502 25.484 488 658 28.246 383 33 25.223 50 275 23.801 639 503 26.109 485 423 26.571 688 557 27.789 342 666 28.34
6040 556 504 25.453 468 659 28.252 402 35 25.248 55 257 23.838 639 502 26.116 486 428 26.571 687 558 27.784 323 664 28.385
6050 557 504 25.437 448 659 28.254 422 38 25.253 61 240 23.912 640 501 26.152 486 433 26.571 686 558 27.785 304 661 28.423
6060 557 504 25.431 428 659 28.255 441 40 25.234 68 222 23.978 640 501 26.208 487 438 26.571 684 559 27.785 287 658 28.47
6070 558 504 25.428 408 660 28.255 459 41 25.206 76 205 24.023 640 502 26.246 488 443 26.569 681 561 27.794 269 654 28.579
6080 557 503 25.427 388 660 28.255 473 42 25.312 85 189 24.06 640 501 26.277 488 447 26.55 672 571 27.836 252 647 28.641
6090 559 502 25.427 368 661 28.255 479 47 25.903 93 174 24.123 641 499 26.328 489 448 26.532 658 582 27.84 234 640 28.685
6100 560 500 25.427 348 661 28.255 486 60 26.441 104 159 24.224 642 499 26.395 489 449 26.523 646 589 27.713 217 632 28.722
6110 560 499 25.428 329 661 28.267 488 79 26.717 116 144 24.281 643 500 26.46 489 449 26.518 633 601 27.518 200 624 28.756
6120 561 499 25.43 310 661 28.295 486 99 26.819 129 130 24.323 643 501 26.515 489 450 26.514 624 616 27.452 185 615 28.819
6130 561 499 25.433 295 660 28.429 484 117 26.843 142 117 24.359 644 503 26.54 489 450 26.511 614 628 27.545 170 605 28.919
6140 562 498 25.437 277 655 28.564 482 135 26.817 155 105 24.42 644 505 26.551 489 450 26.507 602 636 27.881 155 593 28.976
6150 562 497 25.441 259 649 28.633 481 152 26.694 170 93 24.493 645 506 26.558 489 451 26.504 586 642 28.139 141 580 29.017
6160 562 497 25.457 241 642 28.678 482 171 26.62 185 83 24.551 645 507 26.578 489 451 26.5 572 646 28.27 128 568 29.075
6170 563 497 25.479 224 634 28.716 484 191 26.584 201 73 24.611 646 511 26.606 489 452 26.497 559 651 28.335 116 554 29.146
6180 563 496 25.521 207 626 28.751 486 211 26.574 217 64 24.67 648 526 26.705 489 452 26.494 543 653 28.379 105 540 29.215
6190 563 496 25.586 191 617 28.785 489 229 26.588 234 56 24.725 649 540 26.908 489 453 26.49 526 654 28.416 94 524 29.273
6200 564 496 25.659 175 608 28.835 491 248 26.615 251 50 24.787 649 554 27.034 490 453 26.487 506 652 28.434 84 508 29.315
6210 565 497 25.735 161 598 28.937 492 266 26.663 269 44 24.863 647 567 27.155 490 454 26.484 489 650 28.415 75 492 29.354
6220 566 497 25.799 148 586 29.058 492 285 26.713 287 40 24.914 644 580 27.346 490 454 26.48 471 650 28.321 67 476 29.441
6230 567 498 25.839 135 572 29.121 491 304 26.753 306 36 24.954 639 591 27.508 490 455 26.477 453 650 28.257 61 458 29.496
6240 569 500 25.868 122 557 29.162 490 323 26.788 324 33 24.991 630 602 27.676 490 455 26.474 434 652 28.212 55 440 29.537
6250 570 501 25.88 111 542 29.193 488 343 26.806 341 32 25.1 617 613 27.738 490 456 26.47 415 653 28.175 50 423 29.597
6260 571 502 25.875 99 527 29.225 487 355 26.812 360 32 25.169 604 624 27.738 490 456 26.464 396 656 28.141 46 405 29.673
6270 572 502 25.832 89 511 29.258 486 360 26.814 379 33 25.215 589 635 27.691 490 456 26.449 377 659 28.114 43 386 29.721
6280 573 503 25.767 79 496 29.291 486 365 26.799 399 35 25.237 576 645 27.696 490 457 26.428 358 662 28.109 42 368 29.798
6290 580 506 25.648 70 481 29.375 485 370 26.772 419 37 25.244 566 652 27.977 491 459 26.389 340 664 28.14 42 350 29.865
6300 596 511 25.439 63 464 29.49 485 375 26.753 437 39 25.231 552 654 28.306 493 463 26.291 324 665 28.294 42 331 29.91
6310 609 516 25.551 57 446 29.552 485 380 26.746 456 41 25.205 536 653 28.53 497 471 26.232 308 663 28.495 44 312 29.948
6320 618 523 26.033 52 428 29.595 485 384 26.742 471 42 25.29 525 652 28.619 506 481 26.193 291 658 28.641 46 293 29.983
6330 623 534 26.672 48 409 29.632 485 389 26.733 480 46 25.825 513 650 28.642 513 488 26.163 273 650 28.709 49 277 30.067
6340 625 549 26.989 44 391 29.666 484 394 26.727 486 58 26.455 503 649 28.526 520 494 26.129 255 641 28.734 55 259 30.182
6350 625 561 26.886 42 375 29.774 484 399 26.722 487 77 26.757 490 649 28.323 526 499 25.968 238 633 28.727 61 241 30.244
6360 627 575 26.532 42 356 29.874 484 404 26.718 485 96 26.861 473 652 28.192 537 508 25.609 221 625 28.703 69 224 30.287
6370 630 588 26.516 43 337 29.93 484 414 26.715 482 114 26.848 453 655 28.14 554 513 25.288 203 617 28.685 78 207 30.324
6380 629 600 27.005 45 318 29.971 484 433 26.701 481 130 26.701 434 658 28.124 573 514 25.171 185 609 28.686 87 191 30.358
6390 621 612 27.52 48 300 30.008 484 450 26.627 482 149 26.607 415 661 28.136 589 515 25.216 169 602 28.736 96 175 30.392
6400 605 622 27.821 51 281 30.042 488 462 26.349 484 169 26.564 396 663 28.162 606 518 25.421 156 594 28.909 106 159 30.426
6410 590 629 27.971 55 263 30.076 499 475 26.095 487 188 26.556 380 664 28.243 618 524 25.747 143 582 29.104 116 144 30.5
6420 575 632 28.201 60 245 30.111 511 490 26.001 490 206 26.575 363 663 28.421 625 534 26.323 131 567 29.203 128 131 30.614
6430 560 634 28.376 65 228 30.214 521 497 25.965 491 223 26.668 344 659 28.518 626 547 26.893 120 551 29.248 142 118 30.682
6440 544 633 28.428 73 211 30.287 527 502 25.942 491 242 26.743 325 654 28.548 620 561 27.339 109 534 29.264 156 106 30.728
6450 529 635 28.322 82 194 30.334 532 507 25.914 490 261 26.791 307 649 28.539 609 573 27.538 98 517 29.27 171 94 30.766
6460 511 639 28.15 90 178 30.39 543 512 25.882 488 281 26.813 288 644 28.513 599 584 27.556 87 501 29.272 186 83 30.801
6470 492 643 28.06 101 164 30.496 557 521 25.847 486 301 26.819 270 640 28.483 589 594 27.333 77 484 29.28 201 73 30.863
6480 474 649 28.021 113 149 30.557 571 531 25.732 483 319 26.803 251 636 28.462 583 610 27.078 67 469 29.306 217 65 30.964
6490 457 655 28.016 125 135 30.6 583 537 25.444 482 338 26.776 231 633 28.459 579 624 27.11 60 455 29.44 234 57 31.02
6500 441 659 28.09 138 122 30.637 600 540 25.206 481 357 26.744 215 629 28.533 573 633 27.572 54 437 29.575 252 50 31.062
6510 424 661 28.261 152 109 30.672 614 541 25.334 480 376 26.712 200 624 28.716 562 640 28.104 50 419 29.643 269 44 31.108
6520 406 660 28.363 166 96 30.708 624 546 25.855 481 395 26.678 186 615 28.906 545 640 28.362 46 400 29.689 287 39 31.186
6530 387 659 28.418 179 87 30.833 630 558 26.477 481 414 26.645 172 602 29.042 526 638 28.46 44 381 29.727 305 36 31.242
6540 368 657 28.455 196 77 30.919 629 569 27.119 483 434 26.628 159 589 29.111 509 635 28.487 43 364 29.826 324 33 31.286
6550 348 653 28.472 213 68 30.971 620 579 27.738 484 453 26.62 146 574 29.149 495 633 28.449 43 346 29.929 341 32 31.396
6560 329 649 28.473 230 61 31.011 604 582 28.22 488 468 26.586 133 558 29.162 482 635 28.281 46 327 29.989 360 32 31.466
6570 311 645 28.454 247 54 31.047 587 581 28.379 496 480 26.492 121 543 29.167 466 641 28.137 49 308 30.016 379 34 31.51
6580 291 642 28.441 265 47 31.081 573 581 28.217 500 493 26.425 108 527 29.169 449 646 28.091 52 289 30.03 399 36 31.529
6590 271 639 28.437 283 41 31.115 562 587 27.856 502 497 26.38 97 513 29.186 436 651 28.172 55 270 30.055 419 38 31.536
6600 253 636 28.453 300 37 31.186 549 598 27.594 506 503 26.326 86 498 29.225 421 654 28.338 60 252 30.086 438 40 31.535
6610 238 632 28.583 317 34 31.306 541 614 27.591 514 516 26.256 78 485 29.382 404 654 28.47 64 235 30.167 457 43 31.537
6620 223 625 28.781 336 33 31.373 535 629 28.06 523 529 26.219 71 468 29.55 386 651 28.546 71 219 30.301 469 46 31.84
6630 206 615 28.888 355 32 31.417 522 634 28.628 534 537 26.137 66 449 29.626 369 646 28.537 80 203 30.379 478 54 32.42
6640 191 604 28.935 374 33 31.455 507 630 28.871 546 542 26.243 62 430 29.653 351 644 28.43 90 187 30.428 483 70 32.835
6650 176 592 28.973 393 34 31.49 494 626 28.918 551 552 26.774 59 410 29.667 331 642 28.38 101 171 30.467 484 89 33.039
6660 162 579 29.007 412 36 31.524 482 623 28.756 550 563 27.337 55 392 29.687 312 640 28.364 112 156 30.503 482 108 33.112
6670 148 567 29.041 430 38 31.557 468 622 28.491 545 569 27.738 53 373 29.716 293 638 28.377 124 141 30.537 479 127 33.119
6680 135 553 29.075 449 41 31.591 453 622 28.235 542 571 27.935 51 354 29.748 275 636 28.42 136 127 30.57 477 144 33.049
6690 122 539 29.108 463 44 31.743 436 626 28.045 535 574 27.895 49 335 29.781 258 632 28.533 149 114 30.62 478 161 32.892
6700 109 525 29.142 473 51 32.244 419 632 27.913 528 581 27.447 48 318 29.833 240 626 28.614 162 102 30.719 481 180 32.806
6710 97 511 29.175 481 65 32.634 404 640 27.865 521 597 27.088 49 301 29.959 222 620 28.657 177 90 30.785 485 199 32.772
6720 88 497 29.263 485 83 32.884 392 647 27.953 516 610 27.162 53 282 30.062 205 612 28.696 192 80 30.832 488 217 32.781
6730 80 482 29.423 485 102 32.994 379 650 28.306 508 619 27.662 57 264 30.12 190 605 28.821 207 71 30.943 491 233 32.906
6740 73 466 29.536 485 121 33.039 361 647 28.507 496 622 28.271 63 247 30.188 177 595 28.985 224 63 31.024 491 251 33.043
6750 68 447 29.628 483 141 33.06 343 642 28.607 479 621 28.648 70 230 30.286 165 582 29.175 241 57 31.092 489 270 33.136
6760 64 428 29.674 482 160 33.059 327 637 28.596 468 618 28.46 78 213 30.347 154 566 29.25 259 51 31.138 485 289 33.17
6770 61 408 29.69 481 179 33.038 311 634 28.478 454 619 27.99 88 196 30.372 144 552 29.203 278 46 31.171 482 308 33.163
6780 58 389 29.696 480 198 33.008 292 632 28.395 437 628 27.724 98 179 30.389 133 538 29.106 296 42 31.204 479 326 33.137
6790 55 369 29.698 480 217 32.976 273 630 28.364 424 636 27.748 108 163 30.415 119 525 29.05 315 39 31.238 477 342 33.022
6800 53 350 29.709 480 236 32.944 255 629 28.378 410 641 28.064 119 148 30.446 105 511 29.031 333 36 31.271 478 361 32.932
6810 50 331 29.734 482 255 32.911 239 626 28.5 392 642 28.268 129 134 30.517 93 499 29.074 350 34 31.371 479 381 32.891
6820 49 316 29.867 483 275 32.893 224 621 28.707 372 641 28.356 141 121 30.658 83 487 29.244 368 35 31.501 481 400 32.888
6830 51 297 30.001 485 294 32.889 208 612 28.867 353 639 28.378 155 109 30.738 75 473 29.465 387 37 31.565 483 418 32.921
6840 55 279 30.07 487 313 32.906 192 601 28.944 334 638 28.368 170 98 30.788 70 455 29.604 407 40 31.59 483 435 33.063
6850 59 260 30.115 488 332 32.934 177 588 28.977 315 636 28.349 186 87 30.827 66 435 29.666 426 44 31.597 480 454 33.148
6860 65 242 30.153 488 349 33.003 162 575 28.988 295 635 28.337 202 77 30.863 63 416 29.688 445 47 31.581 481 469 33.16
6870 70 227 30.264 487 366 33.16 149 563 29.029 279 633 28.434 216 68 30.947 60 396 29.698 460 50 31.696 481 484 33.095
6880 79 212 30.417 482 385 33.254 136 550 29.147 263 628 28.629 232 62 31.11 57 377 29.715 470 56 32.208 482 498 33.031
6890 91 195 30.483 479 396 33.277 124 534 29.196 245 621 28.72 251 57 31.186 55 357 29.727 478 70 32.643 484 509 32.786
6900 103 180 30.503 476 405 33.263 112 518 29.214 227 612 28.753 271 53 31.212 53 339 29.743 482 88 32.857 492 522 32.353
6910 114 165 30.493 473 420 33.16 100 502 29.22 209 603 28.764 291 49 31.222 51 321 29.783 483 108 32.951 505 536 32.168
6920 126 149 30.483 471 436 33.036 89 486 29.23 191 594 28.768 310 45 31.225 51 305 29.939 483 128 32.987 516 546 32.23
6930 138 133 30.48 471 449 32.961 79 472 29.299 175 585 28.781 330 41 31.226 55 287 30.108 483 148 33 523 558 32.63
6940 149 118 30.495 473 466 32.868 72 457 29.436 159 576 28.82 348 38 31.243 60 269 30.186 483 168 33.004 525 572 33.05
6950 160 105 30.598 477 483 32.745 65 440 29.541 146 567 28.974 364 36 31.344 67 250 30.215 482 187 32.999 522 586 33.469
6960 172 94 30.786 482 500 32.633 60 421 29.599 133 554 29.111 383 36 31.441 74 231 30.225 482 206 32.98 517 598 33.767
6970 188 84 30.895 490 516 32.494 56 403 29.641 121 539 29.187 402 37 31.497 82 213 30.229 483 226 32.967 508 608 34.035
6980 205 76 30.954 500 532 32.42 53 385 29.68 110 524 29.235 421 39 31.538 89 196 30.246 483 246 32.962 497 614 34.293
6990 222 68 30.997 508 544 32.555 51 369 29.818 101 510 29.329 439 41 31.586 96 180 30.324 484 266 32.961 485 616 34.672
7000 239 61 31.055 510 556 33.042 53 352 30.018 95 495 29.516 452 45 31.821 105 167 30.513 484 285 32.976 473 612 35.078
7010 257 54 31.104 509 560 33.528 57 333 30.117 89 477 29.639 464 54 32.189 117 154 30.667 484 304 33.003 462 607 35.082
7020 275 49 31.143 509 561 33.733 63 315 30.134 85 459 29.667 474 66 32.487 133 141 30.726 483 322 33.034 453 606 34.603
7030 293 44 31.178 506 565 33.757 65 299 30.092 81 442 29.619 479 81 32.756 148 129 30.739 482 342 33.058 438 611 34.082
7040 311 40 31.212 494 577 33.699 67 281 30.053 76 424 29.534 481 99 32.937 162 117 30.722 480 362 33.068 423 621 33.899
7050 327 38 31.322 482 592 33.672 71 261 30.029 70 406 29.484 481 119 33.018 176 103 30.706 479 382 33.075 412 628 34.153
7060 346 37 31.449 472 604 33.758 75 242 30.025 63 388 29.465 480 139 33.048 191 91 30.705 477 402 33.078 396 631 34.472
7070 365 39 31.514 460 613 34.102 78 224 30.046 57 372 29.513 479 158 33.05 205 79 30.738 475 421 33.08 379 633 34.61
7080 384 41 31.555 455 614 34.332 82 209 30.178 53 357 29.68 478 177 33.03 218 70 30.892 473 441 33.087 361 634 34.66
7090 404 44 31.57 442 616 34.422 90 193 30.359 52 340 29.883 477 196 33.001 234 63 31.059 472 460 33.088 342 635 34.677
7100 423 47 31.576 423 619 34.449 100 177 30.454 54 321 30.004 477 215 32.969 252 57 31.142 472 478 33.071 322 633 34.683
7110 443 51 31.578 405 622 34.444 111 162 30.508 58 303 30.068 478 233 32.936 270 52 31.19 472 493 33.001 304 631 34.695
7120 457 53 31.739 386 625 34.456 123 148 30.549 62 284 30.111 479 253 32.915 289 49 31.227 473 510 32.94 288 629 34.801
7130 466 60 32.27 367 627 34.477 136 133 30.585 68 265 30.133 481 273 32.907 308 45 31.258 474 526 32.847 270 623 34.92
7140 474 76 32.685 348 629 34.482 149 120 30.62 74 246 30.14 482 293 32.905 327 43 31.28 478 537 32.472 252 616 34.971
7150 478 95 32.854 328 631 34.48 162 106 30.653 79 227 30.143 484 312 32.916 346 40 31.306 489 546 31.968 234 608 34.981
7160 480 115 32.913 309 633 34.483 175 95 30.716 85 209 30.151 485 331 32.941 365 38 31.337 502 552 31.83 217 601 34.965
