4790 762 481 14.236 535 660 15.692 519 491 19.162 143 582 22.768 54 434 23.281 485 414 20.374 684 454 19.535 606 469 12.642
4800 763 484 14.24 515 660 15.695 519 492 19.143 130 568 22.851 49 416 23.316 485 414 20.374 685 454 19.577 607 469 12.658
4810 765 487 14.245 495 660 15.696 519 492 19.119 119 553 22.901 45 398 23.36 485 415 20.374 686 454 19.632 607 468 12.678
4820 765 490 14.26 475 660 15.696 520 493 19.098 107 538 22.937 43 381 23.479 485 415 20.374 687 455 19.667 607 468 12.7
4830 766 492 14.282 455 661 15.696 520 493 19.077 96 523 22.971 42 362 23.564 485 416 20.374 689 455 19.696 608 468 12.724
4840 767 495 14.307 435 661 15.696 520 494 19.054 86 507 23.004 43 343 23.616 485 416 20.374 690 456 19.722 608 468 12.748
4850 767 497 14.331 415 661 15.697 521 494 19.034 77 491 23.037 44 324 23.655 485 417 20.374 691 457 19.741 608 468 12.773
4860 767 499 14.349 395 661 15.697 521 495 19.013 68 474 23.073 46 306 23.691 485 417 20.374 692 457 19.754 609 468 12.796
4870 767 500 14.357 375 662 15.697 522 495 19.003 61 459 23.197 49 287 23.725 486 418 20.374 693 457 19.762 609 468 12.807
4880 767 502 14.362 355 662 15.697 522 496 18.997 55 442 23.306 52 268 23.759 486 418 20.374 693 458 19.766 610 468 12.813
4890 767 504 14.369 335 662 15.698 523 496 18.983 51 423 23.372 56 252 23.84 486 419 20.374 694 458 19.77 610 468 12.817
4900 767 506 14.382 316 662 15.718 523 497 18.961 48 405 23.417 63 235 23.954 486 419 20.374 694 458 19.774 610 468 12.821
4910 767 507 14.389 300 661 15.822 523 497 18.937 46 386 23.454 70 218 24.018 486 420 20.374 695 459 19.777 611 468 12.824
4920 767 508 14.429 283 657 15.973 524 498 18.912 44 367 23.489 79 201 24.062 486 420 20.374 695 459 19.78 611 468 12.827
4930 767 510 14.493 265 652 16.049 524 498 18.889 43 348 23.523 89 184 24.099 486 421 20.374 696 459 19.784 612 468 12.831
4940 766 511 14.565 247 645 16.098 525 499 18.869 43 329 23.557 99 168 24.134 486 421 20.374 696 460 19.787 612 468 12.834
4950 766 512 14.625 230 637 16.137 525 499 18.848 43 312 23.635 109 153 24.178 486 422 20.374 696 460 19.79 612 468 12.837
4960 763 520 14.695 213 629 16.172 526 500 18.829 46 294 23.751 119 140 24.271 486 422 20.374 697 460 19.794 613 468 12.841
4970 754 536 14.769 196 620 16.206 526 500 18.814 50 276 23.815 132 126 24.373 486 423 20.374 697 461 19.797 613 467 12.844
4980 745 552 14.798 180 611 16.24 527 501 18.807 55 258 23.86 146 114 24.43 486 423 20.374 698 462 19.8 613 466 12.848
4990 737 566 14.819 166 602 16.328 527 501 18.799 61 240 23.897 161 102 24.472 486 424 20.374 699 463 19.825 613 465 12.871
5000 731 580 14.858 152 590 16.44 528 501 18.785 68 223 23.934 176 91 24.508 486 424 20.374 700 464 19.841 614 463 12.905
5010 723 594 14.912 138 577 16.5 528 502 18.775 75 206 24.016 192 80 24.543 486 425 20.374 702 465 19.848 614 462 12.934
5020 713 606 15.071 125 563 16.543 529 502 18.76 84 189 24.074 207 70 24.593 486 425 20.374 703 467 19.848 614 461 12.963
5030 700 617 15.236 113 549 16.58 529 503 18.738 93 174 24.141 222 62 24.693 486 426 20.374 705 468 19.835 615 459 13.003
5040 683 625 15.324 101 534 16.615 529 503 18.714 104 158 24.189 240 55 24.786 486 426 20.374 706 469 19.797 615 459 13.035
5050 666 633 15.363 91 520 16.712 529 504 18.69 115 144 24.256 258 49 24.841 486 427 20.374 707 470 19.747 615 459 13.065
5060 651 642 15.395 82 504 16.79 528 504 18.665 128 131 24.356 276 44 24.881 486 427 20.374 712 475 19.679 618 460 13.09
5070 633 648 15.445 73 487 16.839 528 505 18.639 141 118 24.415 294 40 24.917 486 428 20.374 724 484 19.439 622 461 13.117
5080 618 653 15.553 66 470 16.877 527 505 18.614 156 106 24.457 313 36 24.952 486 428 20.374 736 491 19.409 626 463 13.142
5090 604 658 15.707 59 453 16.915 527 506 18.589 171 95 24.494 331 33 24.988 486 429 20.374 745 500 19.871 635 466 13.163
5100 587 659 15.877 53 436 17.002 527 506 18.566 186 84 24.528 348 32 25.096 486 429 20.374 751 513 20.291 647 472 13.174
5110 568 656 15.95 49 417 17.056 528 507 18.542 202 74 24.562 367 32 25.165 486 430 20.374 753 527 20.601 657 479 13.119
5120 553 653 15.881 45 399 17.097 529 507 18.517 217 65 24.64 386 33 25.211 486 430 20.374 751 543 20.795 669 481 12.698
5130 538 654 15.695 42 382 17.184 530 508 18.492 233 57 24.756 406 35 25.237 486 431 20.374 749 556 20.928 687 480 12.4
5140 519 655 15.568 42 364 17.299 531 508 18.467 251 51 24.821 425 37 25.245 486 431 20.374 743 569 21.102 701 477 12.432
5150 499 659 15.514 43 345 17.361 532 508 18.444 269 46 24.865 444 39 25.233 486 432 20.374 734 582 21.23 718 477 12.649
5160 481 663 15.507 45 325 17.389 533 508 18.42 287 41 24.902 463 41 25.207 486 432 20.374 722 597 21.265 736 480 12.808
5170 464 666 15.576 47 306 17.41 534 508 18.401 306 37 24.937 474 42 25.34 486 433 20.374 710 610 21.287 751 484 12.89
5180 446 666 15.712 50 287 17.439 535 508 18.389 324 34 24.971 481 46 25.967 486 433 20.374 703 621 21.37 765 490 13.063
5190 427 665 15.783 54 269 17.471 536 508 18.382 341 32 25.069 487 61 26.509 486 434 20.374 695 627 21.775 773 498 13.601
5200 408 664 15.823 57 251 17.506 538 508 18.378 360 32 25.146 487 80 26.758 486 434 20.374 679 630 22.055 775 511 14.201
5210 388 661 15.836 62 235 17.64 539 508 18.374 379 33 25.195 485 99 26.846 486 435 20.373 664 631 22.119 770 523 14.775
5220 369 659 15.825 70 218 17.749 540 507 18.371 399 34 25.226 482 118 26.856 486 435 20.37 650 633 21.986 757 534 15.15
5230 351 657 15.8 79 202 17.809 541 507 18.367 419 36 25.237 481 134 26.737 486 436 20.367 637 638 21.788 746 542 15.039
5240 332 655 15.769 89 186 17.851 542 507 18.364 438 38 25.233 481 153 26.634 486 436 20.363 621 646 21.683 735 553 14.814
5250 313 654 15.738 100 170 17.888 543 506 18.361 456 40 25.21 483 172 26.581 486 437 20.36 604 653 21.656 729 564 14.429
5260 293 654 15.729 111 155 17.922 544 506 18.357 473 41 25.206 486 192 26.561 486 437 20.357 589 658 21.745 729 580 13.983
5270 276 653 15.775 122 140 17.956 546 505 18.354 478 43 25.703 489 210 26.57 486 438 20.354 571 660 21.908 730 592 14.099
5280 260 651 15.945 134 126 17.992 547 504 18.351 486 54 26.326 491 229 26.597 486 438 20.35 553 661 21.996 728 603 14.641
5290 244 645 16.14 146 114 18.101 548 503 18.348 488 72 26.679 492 246 26.702 487 439 20.347 533 661 22.033 716 613 15.201
5300 227 636 16.239 160 102 18.197 550 502 18.347 487 92 26.819 491 265 26.77 487 439 20.343 513 660 22.044 698 619 15.438
5310 210 625 16.28 176 91 18.253 551 501 18.346 484 111 26.861 489 284 26.811 487 440 20.34 494 659 22.029 680 624 15.483
5320 194 614 16.294 191 80 18.294 553 500 18.346 482 128 26.825 487 304 26.827 487 440 20.337 475 658 22.003 664 628 15.397
5330 177 603 16.299 208 71 18.33 554 499 18.346 481 145 26.687 484 323 26.821 487 440 20.333 456 658 21.971 647 635 15.279
5340 161 592 16.305 224 62 18.365 555 497 18.346 482 164 26.608 483 337 26.797 487 441 20.33 436 659 21.95 630 643 15.223
5350 146 582 16.328 240 54 18.437 557 496 18.347 485 184 26.574 482 342 26.767 487 441 20.327 416 660 21.943 615 651 15.25
5360 133 572 16.433 257 48 18.531 558 495 18.35 487 203 26.57 482 347 26.734 487 442 20.323 397 661 21.941 600 657 15.415
5370 121 559 16.58 275 42 18.585 559 494 18.353 490 222 26.59 482 352 26.701 487 442 20.32 377 662 21.94 584 660 15.624
5380 109 544 16.66 294 38 18.626 566 488 18.362 491 239 26.631 482 356 26.668 487 445 20.313 357 663 21.947 564 660 15.736
5390 99 528 16.709 312 34 18.664 579 480 18.488 492 258 26.712 482 361 26.635 488 450 20.288 338 663 21.971 544 660 15.776
5400 89 512 16.748 328 32 18.79 594 475 18.687 491 273 26.762 483 366 26.617 489 455 20.167 321 663 22.013 525 658 15.779
5410 80 495 16.784 347 32 18.877 610 473 18.889 491 277 26.801 483 371 26.611 494 470 20 303 662 22.142 507 657 15.758
5420 71 479 16.818 366 33 18.928 625 474 19.067 490 282 26.829 484 379 26.609 502 481 19.602 285 658 22.218 488 656 15.729
5430 63 462 16.851 386 35 18.953 640 477 19.196 490 287 26.839 485 387 26.608 515 489 19.277 267 653 22.267 469 656 15.697
5440 57 446 16.935 406 37 18.961 654 481 19.134 489 292 26.842 485 392 26.608 533 494 19.049 250 648 22.369 450 657 15.664
5450 52 428 17.05 425 39 18.948 667 481 18.76 488 297 26.843 486 397 26.608 550 496 18.933 233 640 22.448 431 658 15.633
5460 48 410 17.112 443 41 18.922 685 476 18.478 487 302 26.844 487 407 26.616 567 496 18.776 217 631 22.498 411 660 15.618
5470 45 391 17.155 462 42 18.891 698 470 18.539 486 311 26.842 488 419 26.64 581 490 18.636 200 622 22.537 391 662 15.614
5480 43 372 17.192 473 42 19.012 711 470 19.011 484 330 26.823 489 439 26.662 599 483 18.577 184 612 22.572 372 663 15.628
5490 42 354 17.226 480 47 19.645 727 476 19.341 482 349 26.795 489 456 26.63 618 478 18.557 169 601 22.606 353 664 15.654
5500 41 335 17.27 487 61 20.189 742 486 19.492 481 360 26.763 492 468 26.283 636 472 18.565 154 590 22.64 335 665 15.688
5510 42 318 17.39 488 80 20.44 752 496 19.778 480 371 26.73 502 480 25.84 653 468 18.624 140 579 22.685 319 664 15.824
5520 45 300 17.475 486 100 20.534 758 508 20.188 480 380 26.697 516 488 25.532 669 466 18.782 127 567 22.815 301 661 15.959
5530 50 281 17.526 484 118 20.555 761 522 20.53 481 389 26.663 534 493 25.355 688 466 18.897 115 552 22.892 283 655 16.025
5540 55 263 17.566 482 136 20.528 760 535 20.87 481 399 26.63 552 496 25.269 703 468 19.103 104 537 22.94 264 649 16.057
5550 60 245 17.601 481 154 20.427 753 549 21.11 482 412 26.599 568 497 25.115 718 474 19.363 93 521 22.979 246 642 16.072
5560 67 227 17.636 481 173 20.367 746 562 21.146 485 431 26.584 582 494 24.897 732 483 19.403 83 505 23.014 228 635 16.094
5570 74 210 17.669 483 192 20.326 739 578 21.106 487 450 26.573 598 486 24.733 748 491 19.255 74 490 23.089 211 627 16.123
5580 81 195 17.779 485 212 20.309 727 593 21.092 490 463 26.383 616 478 24.67 762 497 19.358 67 473 23.182 194 620 16.167
5590 91 180 17.905 487 231 20.307 721 606 21.156 497 476 26.029 633 469 24.684 770 505 19.806 61 456 23.236 180 611 16.313
5600 102 165 17.971 489 250 20.327 716 616 21.435 509 487 25.725 646 465 24.91 774 519 20.345 55 438 23.276 165 600 16.407
5610 115 150 18.006 491 269 20.355 708 621 21.895 523 494 25.454 660 464 25.227 772 531 20.861 50 419 23.312 151 587 16.462
5620 128 136 18.026 491 288 20.387 697 620 22.371 541 497 25.246 673 467 25.696 765 540 21.358 46 401 23.349 138 574 16.502
5630 141 122 18.048 492 307 20.42 686 616 22.403 559 498 25.149 684 471 26.076 761 542 21.678 43 385 23.438 125 560 16.538
5640 155 108 18.077 491 325 20.453 675 617 21.921 572 493 25.045 686 473 26.067 758 542 21.74 42 366 23.548 112 546 16.573
5650 168 96 18.112 490 344 20.486 662 624 21.392 589 488 24.937 691 477 25.778 750 545 21.586 42 347 23.608 100 531 16.606
5660 181 85 18.226 489 364 20.512 650 637 21.174 608 483 24.887 704 480 25.474 741 553 21.276 44 328 23.651 90 518 16.669
5670 197 76 18.347 487 384 20.521 641 647 21.302 622 479 24.728 719 482 25.096 735 564 20.771 46 310 23.687 81 502 16.795
5680 214 67 18.411 485 403 20.52 631 654 21.771 635 470 24.429 735 479 24.772 733 580 20.401 48 291 23.722 73 485 16.863
5690 231 60 18.455 483 422 20.5 613 657 22.084 648 458 24.289 751 471 24.663 734 597 20.346 52 272 23.756 65 468 16.909
5700 249 53 18.493 482 439 20.442 597 658 22.184 658 446 24.303 766 465 24.734 734 610 20.608 55 256 23.818 59 450 16.946
5710 266 47 18.527 483 453 20.204 581 656 22.216 668 439 24.708 772 464 25.192 729 620 21.193 61 239 23.94 53 432 16.981
5720 284 41 18.561 489 468 19.884 565 654 22.22 680 438 25.263 783 469 25.872 718 625 21.899 69 221 24.011 48 414 17.015
5730 301 37 18.626 499 480 19.609 551 652 22.123 693 443 25.734 791 482 26.364 704 620 22.551 78 205 24.058 45 398 17.123
5740 319 33 18.708 512 489 19.348 536 653 21.938 696 446 26.1 792 496 26.854 693 611 22.737 87 188 24.096 43 379 17.222
5750 338 32 18.804 527 494 19.095 518 657 21.834 698 450 26.392 786 510 27.242 683 606 22.415 97 172 24.131 42 360 17.278
5760 356 32 18.858 545 493 18.947 500 662 21.804 699 454 26.511 776 521 27.631 672 606 21.807 107 156 24.165 43 341 17.32
5770 375 32 18.899 564 494 18.891 483 665 21.844 700 459 26.57 760 529 27.909 661 614 21.172 118 142 24.211 44 322 17.356
5780 394 33 18.934 580 491 18.852 466 666 21.984 700 461 26.555 752 532 27.995 652 628 20.967 129 129 24.341 46 304 17.39
5790 414 35 18.949 595 489 18.829 447 665 22.064 700 461 26.549 751 533 28.008 645 636 21.337 143 116 24.417 48 286 17.434
5800 434 37 18.954 599 489 18.807 427 663 22.106 700 462 26.549 750 534 27.981 632 644 21.775 158 104 24.466 52 267 17.492
5810 453 39 18.94 604 488 18.791 407 661 22.12 700 462 26.551 749 535 27.931 615 648 21.967 173 93 24.504 56 251 17.608
5820 471 41 18.924 609 487 18.786 389 659 22.11 700 463 26.553 747 536 27.882 597 650 22.035 188 82 24.539 63 233 17.679
5830 477 43 19.349 614 486 18.784 370 657 22.084 700 463 26.553 747 537 27.838 579 651 22.048 204 72 24.584 71 216 17.726
5840 485 52 19.994 619 486 18.783 352 656 22.006 700 464 26.553 746 538 27.806 561 652 22.03 219 64 24.677 80 199 17.764
5850 488 69 20.405 624 486 18.783 333 656 21.948 700 464 26.553 745 539 27.78 542 652 22.002 236 57 24.779 89 183 17.799
5860 487 89 20.568 629 485 18.789 314 657 21.924 700 465 26.553 744 540 27.76 524 652 21.961 254 51 24.836 98 168 17.862
5870 483 107 20.607 630 485 18.799 296 658 21.962 701 466 26.553 743 541 27.746 506 655 21.906 272 46 24.878 109 153 17.962
5880 481 123 20.496 630 485 18.805 281 657 22.131 702 467 26.551 741 542 27.738 487 658 21.873 290 41 24.914 121 139 18.019
5890 481 141 20.369 630 485 18.809 265 653 22.341 702 467 26.548 740 543 27.734 467 660 21.861 309 38 24.949 134 125 18.06
5900 483 161 20.305 630 485 18.812 247 645 22.458 702 468 26.545 739 544 27.73 448 663 21.868 327 35 24.983 148 112 18.097
5910 485 180 20.28 630 485 18.815 230 636 22.509 702 468 26.541 737 545 27.726 430 665 21.893 345 32 25.028 162 100 18.133
5920 488 199 20.287 630 485 18.816 213 626 22.527 702 468 26.556 736 546 27.723 411 666 21.923 363 32 25.137 176 89 18.218
5930 490 218 20.311 630 485 18.816 196 615 22.533 702 469 26.601 728 554 27.647 392 667 21.981 382 32 25.199 191 79 18.328
5940 492 235 20.389 630 482 18.818 179 605 22.535 702 469 26.624 718 564 27.459 374 667 22.026 401 34 25.238 207 70 18.391
5950 492 254 20.447 630 481 18.82 163 595 22.552 702 470 26.64 709 579 27.334 355 666 22.063 421 36 25.253 225 62 18.435
5960 491 273 20.489 630 480 18.831 148 586 22.608 702 472 26.648 701 593 27.349 336 664 22.098 440 39 25.247 242 55 18.472
5970 489 293 20.518 630 480 18.862 135 575 22.77 702 474 26.651 691 606 27.516 317 662 22.132 459 41 25.223 260 49 18.507
5980 487 312 20.528 630 479 18.892 123 561 22.87 702 476 26.65 679 616 27.736 299 659 22.165 474 42 25.266 277 43 18.543
5990 485 332 20.524 631 479 18.959 111 546 22.927 703 486 26.68 662 624 27.874 280 655 22.199 479 45 25.832 295 38 18.613
6000 483 350 20.502 634 478 19.317 100 530 22.968 704 502 26.741 645 631 27.944 262 651 22.232 486 57 26.434 313 34 18.678
6010 482 369 20.472 636 479 19.645 90 514 23.004 711 515 26.753 626 637 27.985 246 646 22.34 488 76 26.711 330 32 18.786
6020 481 388 20.44 636 479 19.764 80 498 23.039 713 520 26.757 607 642 28.007 229 639 22.439 486 96 26.814 349 32 18.868
6030 481 407 20.407 636 480 19.806 71 482 23.072 713 522 26.766 589 647 28.028 212 630 22.495 484 115 26.839 368 33 18.918
6040 482 426 20.374 637 480 19.819 64 467 23.156 713 524 26.775 571 653 28.05 196 620 22.537 481 132 26.796 387 35 18.945
6050 483 444 20.338 637 480 19.824 58 449 23.271 713 525 26.791 552 656 28.08 180 610 22.573 481 150 26.677 407 37 18.955
6060 485 459 20.145 637 481 19.824 53 431 23.333 714 526 26.802 534 660 28.114 164 599 22.607 482 169 26.612 426 39 18.946
6070 492 471 19.773 637 481 19.823 49 413 23.376 714 528 26.814 516 662 28.196 150 589 22.675 484 189 26.583 445 40 18.922
6080 504 483 19.485 638 482 19.82 46 394 23.413 714 529 26.82 497 663 28.253 137 577 22.798 487 208 26.577 464 41 18.891
6090 519 488 19.341 638 482 19.818 44 375 23.447 715 530 26.828 478 663 28.294 125 563 22.865 489 227 26.595 474 42 19.083
6100 524 490 19.269 638 482 19.808 42 356 23.481 715 532 26.836 458 662 28.315 113 548 22.91 491 246 26.624 483 48 19.705
6110 529 491 19.224 638 483 19.792 41 339 23.539 715 533 26.844 438 661 28.322 102 533 22.948 492 264 26.672 487 62 20.293
6120 533 492 19.193 639 483 19.775 42 321 23.661 715 534 26.854 418 660 28.324 91 517 22.983 492 283 26.722 487 81 20.543
6130 538 493 19.164 640 485 19.736 45 303 23.735 717 543 26.879 399 659 28.313 81 501 23.016 491 302 26.762 484 100 20.619
6140 542 494 19.134 644 488 19.564 48 284 23.783 716 558 27.003 381 659 28.288 73 486 23.077 490 321 26.795 481 116 20.548
6150 547 495 19.099 657 494 19.29 53 266 23.821 713 575 27.076 362 659 28.258 65 469 23.15 488 341 26.81 480 133 20.371
6160 558 497 18.963 670 497 18.85 58 248 23.856 708 593 27.097 342 659 28.241 58 452 23.214 485 360 26.814 482 152 20.268
6170 573 495 18.751 685 493 18.405 64 231 23.938 702 609 27.166 322 660 28.239 52 435 23.282 484 379 26.796 486 171 20.231
6180 590 490 18.563 698 483 18.088 71 214 23.997 694 619 27.512 304 660 28.272 49 417 23.398 482 398 26.769 489 189 20.239
6190 608 484 18.479 709 471 18.076 80 197 24.04 681 629 27.857 289 659 28.426 46 398 23.463 481 417 26.737 491 205 20.364
6200 623 478 18.516 720 463 18.347 89 181 24.112 669 635 28.068 272 655 28.615 45 380 23.507 481 435 26.692 491 224 20.469
6210 630 477 18.972 732 460 18.893 99 166 24.18 657 635 28.512 255 647 28.712 44 361 23.545 482 450 26.534 490 243 20.525
6220 633 478 19.527 749 465 19.27 110 151 24.226 641 629 28.745 237 638 28.756 44 342 23.579 487 464 26.239 487 263 20.548
6230 643 491 19.89 763 474 19.483 122 137 24.29 631 627 28.442 219 629 28.771 45 323 23.613 496 476 25.912 485 282 20.549
6240 650 501 19.785 772 483 19.871 135 124 24.365 617 631 27.865 202 619 28.777 46 304 23.647 510 486 25.667 482 301 20.527
6250 659 506 19.291 777 498 20.221 149 111 24.413 601 642 27.561 185 610 28.79 48 286 23.682 526 491 25.536 481 318 20.472
6260 672 508 18.787 778 512 20.576 163 99 24.451 591 650 27.669 169 600 28.817 51 270 23.817 543 496 25.431 481 337 20.4
6270 687 503 18.338 772 525 21.038 177 88 24.498 577 656 28.022 154 591 28.876 57 252 23.926 558 499 25.258 482 356 20.353
6280 699 495 18.367 760 534 21.494 192 78 24.607 562 660 28.258 141 580 29.011 65 235 23.985 574 498 25.046 483 376 20.323
6290 710 492 18.795 745 540 21.696 209 69 24.67 546 663 28.365 127 567 29.101 73 217 24.027 591 493 24.93 485 396 20.312
6300 710 492 19.143 745 542 21.656 226 61 24.713 528 664 28.417 115 553 29.155 82 200 24.053 610 488 24.882 488 415 20.316
6310 710 492 19.266 744 544 21.595 244 54 24.75 508 662 28.435 103 538 29.195 91 184 24.082 629 483 24.856 489 434 20.338
6320 710 492 19.309 742 544 21.552 261 47 24.785 490 661 28.43 93 523 29.252 101 168 24.114 645 479 24.893 491 453 20.346
6330 710 492 19.326 741 545 21.509 278 41 24.831 472 659 28.406 83 508 29.325 110 152 24.159 647 478 25.06 493 466 20.157
6340 710 492 19.336 740 546 21.476 295 37 24.945 453 657 28.376 75 491 29.405 121 139 24.283 647 478 25.214 499 477 19.64
6350 710 492 19.337 738 546 21.437 314 35 25.032 435 656 28.317 67 474 29.455 134 125 24.363 647 478 25.272 514 486 19.295
6360 710 492 19.329 737 548 21.407 333 33 25.084 416 656 28.245 61 456 29.494 148 113 24.413 647 478 25.281 532 490 19.15
6370 710 492 19.325 736 548 21.38 351 33 25.124 398 657 28.198 54 438 29.529 162 100 24.452 647 478 25.282 538 492 19.078
6380 711 492 19.318 735 549 21.348 370 33 25.16 378 659 28.167 50 422 29.604 177 89 24.487 647 478 25.276 542 493 19.036
6390 712 493 19.312 733 550 21.32 389 34 25.192 358 661 28.156 46 404 29.697 192 78 24.534 647 478 25.268 547 493 19.007
6400 714 493 19.309 732 551 21.294 409 35 25.207 340 663 28.168 44 385 29.751 207 70 24.659 647 478 25.26 552 494 18.976
6410 715 494 19.3 731 552 21.261 429 37 25.212 323 664 28.271 43 366 29.792 224 62 24.739 647 478 25.246 556 495 18.943
6420 717 495 19.292 730 553 21.233 449 39 25.206 307 662 28.458 42 347 29.827 242 55 24.788 649 478 25.226 561 495 18.91
6430 718 496 19.29 729 555 21.197 467 40 25.183 289 658 28.567 42 328 29.862 260 49 24.827 651 479 25.227 566 495 18.877
6440 720 496 19.301 728 556 21.163 475 41 25.489 271 652 28.626 43 311 29.94 278 44 24.863 652 479 25.237 570 495 18.844
6450 721 497 19.319 727 557 21.131 484 48 26.139 252 644 28.653 46 293 30.056 296 39 24.897 654 479 25.238 575 495 18.8
6460 723 498 19.333 726 558 21.09 487 64 26.658 234 637 28.667 51 275 30.121 314 35 24.931 656 479 25.232 579 495 18.699
6470 724 499 19.347 725 559 21.046 486 84 26.859 217 630 28.692 56 257 30.165 331 32 25.014 658 479 25.22 584 494 18.642
6480 726 499 19.379 724 561 21.015 482 102 26.901 200 622 28.722 63 239 30.202 349 32 25.155 660 479 25.207 589 493 18.614
6490 727 500 19.413 723 562 20.977 480 117 26.772 184 614 28.783 70 222 30.237 368 33 25.228 661 480 25.191 592 492 18.592
6500 728 501 19.469 722 563 20.958 481 135 26.614 170 604 28.926 77 204 30.271 388 35 25.26 663 480 25.197 593 491 18.582
6510 729 502 19.524 721 565 20.945 483 155 26.542 155 592 29.012 85 188 30.317 407 38 25.266 664 480 25.208 595 491 18.572
6520 730 503 19.571 720 566 20.932 487 174 26.524 142 579 29.063 94 174 30.463 426 40 25.248 666 480 25.214 596 491 18.56
6530 731 504 19.614 720 568 20.921 490 191 26.552 129 565 29.103 105 159 30.558 443 42 25.194 667 480 25.217 598 490 18.565
6540 738 511 19.739 714 579 20.914 491 208 26.675 116 551 29.139 118 145 30.611 462 42 25.122 672 480 25.215 600 489 18.564
6550 746 523 19.991 706 595 20.922 491 227 26.75 104 536 29.173 132 131 30.64 473 42 25.24 690 482 25.221 606 488 18.566
6560 748 536 20.462 700 605 21.185 489 247 26.795 93 521 29.207 146 118 30.653 480 46 25.861 705 484 25.361 623 483 18.615
6570 744 547 20.994 691 613 21.643 487 266 26.815 84 508 29.314 160 105 30.676 486 59 26.463 720 489 25.579 635 481 18.792
6580 742 549 21.523 678 618 21.87 485 286 26.817 75 491 29.413 174 92 30.706 488 78 26.739 721 490 25.931 639 482 19.105
6590 737 551 21.724 662 619 21.896 483 304 26.797 68 474 29.47 188 82 30.788 486 98 26.838 722 491 26.286 643 483 19.235
6600 733 554 21.824 647 622 21.806 482 323 26.769 61 456 29.511 203 73 30.921 483 117 26.857 725 494 26.486 643 483 19.298
6610 729 557 21.862 633 626 21.734 481 342 26.737 56 438 29.547 220 64 30.999 481 133 26.765 727 495 26.605 644 483 19.35
6620 726 558 21.867 619 632 21.654 481 361 26.704 50 420 29.582 237 57 31.048 481 151 26.645 728 496 26.694 644 484 19.374
6630 724 559 21.847 603 639 21.603 481 380 26.671 46 402 29.618 255 51 31.087 483 171 26.586 728 497 26.746 644 484 19.384
6640 723 559 21.795 592 648 21.575 482 399 26.638 43 385 29.727 273 45 31.122 486 190 26.565 728 497 26.757 645 484 19.351
6650 722 559 21.727 580 658 21.587 483 418 26.612 42 367 29.824 291 40 31.156 488 209 26.573 728 497 26.744 645 484 19.289
6660 721 560 21.653 569 665 21.68 485 438 26.602 42 348 29.879 309 35 31.19 490 228 26.597 728 497 26.724 645 484 19.224
6670 720 560 21.58 560 669 21.985 487 455 26.555 43 329 29.92 325 33 31.299 492 245 26.675 728 497 26.7 645 484 19.182
6680 718 561 21.533 558 668 22.164 491 468 26.263 45 310 29.956 344 32 31.426 492 264 26.733 728 497 26.675 646 484 19.127
6690 717 562 21.493 556 668 22.228 500 479 25.847 48 291 29.991 362 33 31.492 490 283 26.776 728 497 26.65 646 484 19.057
6700 716 562 21.438 554 668 22.252 514 486 25.55 50 274 30.037 382 35 31.525 489 303 26.804 728 497 26.639 646 485 18.998
6710 714 563 21.407 553 667 22.27 532 490 25.42 55 257 30.167 402 37 31.536 487 323 26.815 728 497 26.67 647 485 18.999
6720 713 564 21.41 551 667 22.292 538 492 25.394 62 239 30.243 421 39 31.524 484 341 26.807 728 497 26.708 647 485 19.029
6730 710 566 21.427 549 666 22.316 543 493 25.406 70 222 30.292 440 41 31.498 483 360 26.782 728 496 26.736 648 485 19.063
6740 698 574 21.535 548 666 22.338 547 494 25.432 78 205 30.331 458 42 31.465 482 379 26.752 731 496 26.958 651 486 19.269
6750 685 582 21.65 546 665 22.349 552 496 25.445 87 189 30.366 473 43 31.479 481 398 26.72 738 501 27.084 651 486 19.487
6760 675 588 21.419 544 664 22.354 557 497 25.431 97 173 30.4 478 45 32.035 481 407 26.686 740 503 27.113 652 486 19.591
6770 664 600 21.047 542 664 22.356 561 498 25.378 107 157 30.433 486 57 32.636 481 412 26.653 740 505 27.12 652 486 19.629
6780 656 614 20.963 526 661 22.355 565 498 25.31 118 142 30.491 488 75 32.965 481 416 26.62 740 507 27.124 652 487 19.647
6790 648 622 21.36 509 656 22.324 570 498 25.289 129 129 30.613 487 94 33.097 482 421 26.591 740 508 27.161 653 487 19.668
6800 634 627 21.88 494 652 22.17 573 498 25.315 143 116 30.687 484 113 33.135 483 426 26.579 741 509 27.225 654 488 19.692
6810 616 629 22.111 477 651 21.962 574 497 25.345 157 104 30.735 482 131 33.115 483 431 26.574 742 511 27.279 655 489 19.717
6820 602 628 22.039 460 655 21.822 574 497 25.369 172 92 30.773 481 148 32.994 484 436 26.561 743 513 27.308 656 489 19.744
6830 588 631 21.684 441 659 21.772 575 497 25.387 187 82 30.83 482 167 32.92 485 440 26.536 743 514 27.346 657 490 19.797
6840 571 639 21.495 424 663 21.785 575 496 25.401 203 72 30.9 483 187 32.877 485 445 26.505 743 515 27.407 658 491 19.865
6850 555 649 21.449 407 665 21.92 575 496 25.413 219 64 30.955 486 206 32.861 486 450 26.472 742 516 27.449 659 491 19.939
6860 542 655 21.661 388 666 22.011 576 496 25.423 236 56 31.022 488 225 32.871 488 454 26.423 741 518 27.476 659 492 19.991
