2720 491 257 7.797 687 330 -0.299 913 502 9.116 847 568 2.308 876 454 0.676 877 273 1.292 818 259 0.087 535 491 6.361 44 324 -1.461 933 423 2.106 645 386 5.301 902 340 1.736 820 510 -5.21 754 283 -0.203 615 451 5.068 782 558 -4.991
2730 492 276 7.83 688 329 -0.302 912 502 9.097 847 568 2.304 876 454 0.657 877 273 1.319 818 259 0.114 536 491 6.356 47 305 -1.424 933 423 2.132 645 386 5.301 902 340 1.732 820 510 -5.248 755 283 -0.203 615 450 5.064 782 558 -4.991
2740 492 295 7.863 688 329 -0.306 912 502 9.088 847 568 2.301 876 454 0.666 878 274 1.332 819 259 0.14 536 491 6.352 50 286 -1.39 934 424 2.157 645 385 5.301 902 340 1.729 820 510 -5.294 755 283 -0.203 615 450 5.061 782 558 -4.991
2750 492 314 7.896 689 329 -0.309 910 503 9.073 846 568 2.298 876 454 0.685 878 274 1.338 819 259 0.163 536 491 6.348 54 268 -1.356 934 424 2.182 645 385 5.301 902 341 1.726 820 510 -5.317 755 283 -0.203 616 449 5.057 782 558 -4.971
2760 491 332 7.929 689 329 -0.312 909 504 9.051 846 568 2.294 876 454 0.708 878 274 1.342 819 259 0.174 537 491 6.345 58 250 -1.32 934 424 2.207 646 384 5.301 902 341 1.722 820 510 -5.327 755 283 -0.203 616 449 5.054 782 557 -4.957
2770 489 352 7.955 690 329 -0.316 908 504 9.027 845 569 2.291 876 454 0.725 878 274 1.346 819 259 0.18 537 491 6.341 63 234 -1.202 934 425 2.227 646 384 5.301 902 342 1.719 820 510 -5.355 756 283 -0.203 616 448 5.051 782 557 -4.918
2780 487 372 7.964 690 329 -0.321 908 505 8.998 844 571 2.286 876 454 0.733 879 275 1.35 819 259 0.184 538 491 6.328 71 217 -1.111 934 425 2.237 647 383 5.299 902 342 1.71 820 510 -5.432 756 283 -0.209 616 448 5.046 782 557 -4.835
2790 485 387 7.96 691 328 -0.326 908 505 8.969 843 572 2.281 876 454 0.738 879 275 1.353 819 259 0.188 538 491 6.311 80 200 -1.058 934 425 2.242 647 383 5.312 902 343 1.701 819 509 -5.559 756 283 -0.215 616 448 5.041 782 556 -4.769
2800 485 391 7.937 691 328 -0.33 907 505 8.947 842 573 2.277 876 454 0.735 879 275 1.356 819 259 0.191 539 491 6.303 89 184 -1.017 934 426 2.246 647 383 5.323 902 343 1.694 816 506 -5.35 756 283 -0.218 617 447 5.037 782 556 -4.766
2810 484 396 7.907 691 328 -0.333 907 505 8.937 843 573 2.273 876 454 0.69 879 275 1.36 819 259 0.194 539 492 6.298 100 168 -0.981 934 426 2.249 647 382 5.327 902 343 1.68 817 507 -5.214 756 283 -0.218 617 447 5.033 782 556 -4.808
2820 484 401 7.875 692 328 -0.337 906 505 8.932 844 573 2.27 876 454 0.646 879 275 1.363 819 259 0.198 540 492 6.294 110 153 -0.947 936 426 2.26 647 382 5.336 902 344 1.672 817 507 -5.181 757 283 -0.219 617 446 5.03 782 556 -4.831
2830 484 406 7.847 692 328 -0.34 906 506 8.925 844 573 2.267 876 454 0.638 879 275 1.366 819 259 0.201 540 492 6.29 121 139 -0.885 937 426 2.281 647 382 5.34 902 344 1.667 817 507 -5.171 757 283 -0.219 617 446 5.026 782 556 -4.841
2840 484 411 7.835 693 328 -0.343 906 506 8.907 844 573 2.263 875 454 0.612 879 275 1.37 820 259 0.204 540 492 6.274 133 125 -0.784 940 426 2.31 648 382 5.341 902 345 1.664 817 507 -5.17 757 283 -0.219 617 446 5.023 782 556 -4.847
2850 484 416 7.831 693 328 -0.347 905 506 8.887 844 573 2.26 875 454 0.578 880 276 1.373 820 259 0.208 541 492 6.259 147 112 -0.728 945 424 2.34 648 382 5.341 901 345 1.66 817 508 -5.171 757 283 -0.219 617 445 5.02 782 556 -4.851
2860 484 421 7.83 694 327 -0.35 905 506 8.877 844 573 2.257 875 454 0.618 880 276 1.376 820 260 0.211 541 491 6.252 161 100 -0.686 945 424 2.39 648 381 5.341 901 346 1.657 817 508 -5.174 758 283 -0.219 618 445 5.016 782 556 -4.855
2870 484 423 7.829 694 327 -0.353 904 507 8.871 845 573 2.253 875 454 0.655 880 276 1.38 820 260 0.215 542 492 6.247 176 89 -0.648 945 425 2.433 648 381 5.342 901 346 1.653 817 508 -5.177 758 283 -0.219 618 444 5.013 782 556 -4.878
2880 484 423 7.829 695 327 -0.357 904 507 8.867 846 573 2.252 875 454 0.666 880 277 1.383 821 260 0.218 542 492 6.244 190 79 -0.528 945 425 2.465 649 380 5.342 901 347 1.642 817 508 -5.178 758 283 -0.219 618 444 5.01 782 556 -4.917
2890 484 424 7.829 695 327 -0.36 903 508 8.848 846 572 2.251 875 454 0.672 880 277 1.386 821 260 0.221 543 492 6.235 207 71 -0.437 945 426 2.492 649 380 5.342 901 347 1.63 817 508 -5.178 758 283 -0.219 618 443 5.008 782 556 -4.957
2900 484 424 7.829 695 327 -0.364 899 510 8.766 848 570 2.251 875 454 0.676 881 277 1.39 821 260 0.225 543 492 6.216 224 63 -0.384 945 426 2.517 649 380 5.342 901 347 1.623 818 508 -5.179 759 283 -0.219 618 443 5.007 782 556 -5.01
2910 484 425 7.829 696 327 -0.367 896 513 8.685 850 567 2.249 875 454 0.68 881 278 1.393 821 260 0.228 544 491 6.203 242 56 -0.346 944 427 2.54 649 379 5.342 901 348 1.619 817 507 -5.216 759 283 -0.219 618 442 5.006 781 555 -5.061
2920 484 425 7.829 696 326 -0.37 897 512 8.618 853 565 2.246 875 454 0.683 881 278 1.396 821 260 0.231 544 491 6.197 260 50 -0.313 944 427 2.561 649 379 5.342 901 348 1.615 817 507 -5.292 759 283 -0.219 619 442 5.006 781 555 -5.113
2930 484 426 7.829 697 326 -0.374 899 511 8.59 853 565 2.243 875 454 0.687 882 279 1.408 822 260 0.235 545 491 6.185 278 45 -0.279 944 428 2.572 650 378 5.342 901 349 1.611 817 506 -5.334 759 283 -0.219 619 441 5.006 781 555 -5.122
2940 484 426 7.829 697 326 -0.377 899 511 8.578 853 565 2.24 875 454 0.688 882 280 1.434 822 261 0.264 545 491 6.167 296 40 -0.246 944 428 2.579 650 378 5.342 901 349 1.608 817 506 -5.319 759 283 -0.219 619 441 5.006 781 555 -5.107
2950 484 427 7.829 698 326 -0.38 899 511 8.573 853 566 2.237 874 454 0.655 882 280 1.465 822 261 0.324 546 491 6.158 314 36 -0.213 943 429 2.583 651 378 5.342 901 350 1.602 816 506 -5.321 760 283 -0.219 619 441 5.006 781 555 -5.102
2960 484 427 7.829 698 326 -0.384 899 511 8.572 853 566 2.236 874 454 0.659 884 281 1.483 822 261 0.395 546 491 6.152 331 33 -0.129 944 429 2.587 651 378 5.342 901 350 1.587 816 506 -5.326 760 282 -0.219 619 440 5.006 781 555 -5.102
2970 484 429 7.827 699 326 -0.387 899 511 8.571 853 566 2.235 874 454 0.691 885 283 1.49 822 261 0.452 547 491 6.148 349 32 0.011 943 429 2.59 651 377 5.342 901 351 1.579 816 506 -5.328 760 282 -0.219 619 440 5.006 781 555 -5.105
2980 485 429 7.824 699 325 -0.39 899 511 8.571 853 566 2.235 874 455 0.687 886 284 1.493 823 261 0.489 547 491 6.145 368 33 0.084 943 429 2.593 651 377 5.342 901 351 1.574 816 506 -5.329 760 282 -0.219 620 438 5.006 781 555 -5.108
2990 485 430 7.821 699 325 -0.394 899 511 8.571 854 566 2.235 874 455 0.733 887 286 1.494 823 261 0.518 548 491 6.133 388 35 0.115 943 430 2.597 652 376 5.343 901 352 1.57 816 506 -5.329 761 282 -0.219 620 437 5.006 781 555 -5.111
3000 485 430 7.817 700 325 -0.397 899 511 8.571 853 567 2.235 874 455 0.756 888 287 1.495 823 262 0.544 548 491 6.121 407 38 0.124 942 430 2.6 652 376 5.351 901 352 1.566 817 506 -5.329 761 282 -0.219 620 437 5.006 781 555 -5.097
3010 485 431 7.814 700 325 -0.4 899 511 8.591 852 568 2.235 874 455 0.765 889 289 1.5 823 262 0.57 548 491 6.114 426 40 0.109 942 431 2.601 652 375 5.354 900 353 1.561 817 506 -5.329 761 281 -0.219 620 436 5.006 781 554 -5.039
3020 485 431 7.811 701 325 -0.404 899 511 8.668 851 570 2.235 874 455 0.769 890 290 1.544 823 262 0.595 549 491 6.107 445 42 0.082 942 433 2.602 652 375 5.359 899 356 1.546 817 506 -5.301 761 281 -0.219 620 436 5.006 781 554 -5.001
3030 485 432 7.807 701 324 -0.407 898 512 8.757 851 571 2.235 874 455 0.77 890 291 1.61 824 262 0.61 549 491 6.092 463 43 0.025 942 434 2.602 652 375 5.361 897 358 1.524 817 506 -5.277 761 281 -0.219 620 436 5.006 781 554 -5.013
3040 485 432 7.804 702 324 -0.41 897 513 8.759 851 568 2.235 874 455 0.77 890 292 1.665 824 262 0.618 550 491 6.083 472 43 0.14 942 436 2.604 653 374 5.361 895 361 1.493 817 506 -5.247 762 281 -0.219 621 435 5.006 781 554 -5.042
3050 485 433 7.801 702 324 -0.414 897 513 8.764 850 567 2.234 874 456 0.77 891 292 1.701 824 262 0.622 550 491 6.078 479 47 0.776 941 436 2.607 653 374 5.361 894 362 1.434 816 505 -5.258 762 281 -0.219 621 435 5.006 781 554 -5.052
3060 485 433 7.797 702 324 -0.417 897 514 8.771 849 566 2.232 874 457 0.776 891 293 1.729 824 263 0.626 551 491 6.074 486 61 1.328 941 436 2.608 654 374 5.362 892 362 1.363 816 505 -5.226 762 281 -0.219 621 434 5.006 781 554 -5.053
3070 485 435 7.791 702 324 -0.42 897 514 8.759 849 566 2.229 874 458 0.798 891 293 1.756 824 263 0.63 553 490 6.058 487 79 1.582 941 437 2.609 654 374 5.362 890 363 1.288 816 504 -5.196 762 281 -0.219 621 434 5.006 781 554 -5.052
3080 485 440 7.769 702 324 -0.424 896 515 8.749 849 566 2.226 874 459 0.813 891 293 1.774 824 263 0.633 554 490 6.008 486 99 1.677 940 437 2.609 654 374 5.362 889 363 1.212 816 504 -5.198 762 281 -0.219 621 434 5.006 781 554 -5.049
3090 485 442 7.745 702 324 -0.427 896 515 8.743 849 566 2.222 874 459 0.823 891 294 1.782 824 263 0.636 555 490 5.987 484 118 1.698 940 437 2.619 654 374 5.362 889 364 1.135 816 504 -5.205 762 281 -0.219 621 434 5.006 781 554 -5.046
3100 485 443 7.734 702 324 -0.43 896 515 8.739 849 567 2.219 874 459 0.829 891 294 1.788 825 263 0.64 555 490 5.978 482 136 1.671 940 437 2.642 654 374 5.362 888 364 1.058 816 504 -5.21 762 281 -0.219 621 434 5.006 781 554 -5.043
3110 485 443 7.728 702 324 -0.433 896 515 8.735 849 568 2.216 874 459 0.833 892 295 1.791 825 263 0.643 556 489 5.972 481 154 1.57 940 437 2.651 654 374 5.391 888 364 0.99 816 504 -5.224 762 281 -0.221 621 434 5.006 781 553 -5.023
3120 486 444 7.724 702 324 -0.436 897 516 8.732 848 569 2.213 874 460 0.837 892 295 1.795 825 264 0.646 556 489 5.968 482 173 1.51 940 437 2.654 654 374 5.405 888 364 0.942 816 504 -5.246 761 281 -0.197 621 434 5.006 780 553 -5.003
3130 486 444 7.72 702 324 -0.439 899 517 8.729 847 570 2.21 875 460 0.84 892 295 1.798 826 264 0.65 557 489 5.965 483 192 1.472 940 437 2.655 654 374 5.41 888 365 0.909 816 505 -5.262 760 281 -0.169 622 434 5.006 780 553 -4.953
3140 486 444 7.717 702 324 -0.436 900 517 8.726 846 572 2.208 875 460 0.843 892 296 1.802 826 264 0.653 557 489 5.961 485 212 1.457 940 437 2.655 652 375 5.429 888 365 0.88 816 505 -5.283 760 282 -0.167 622 434 5.006 780 553 -4.912
3150 486 445 7.713 701 324 -0.431 902 518 8.725 845 573 2.207 875 460 0.847 892 296 1.805 826 264 0.656 557 489 5.958 488 231 1.459 940 437 2.655 651 377 5.47 887 365 0.854 816 504 -5.347 760 282 -0.21 622 434 5.006 780 552 -4.871
3160 486 445 7.71 701 324 -0.453 903 519 8.724 843 575 2.207 875 460 0.85 892 297 1.809 826 264 0.66 558 489 5.955 489 250 1.482 940 437 2.655 650 377 5.457 887 365 0.829 816 504 -5.373 760 282 -0.248 623 434 5.006 780 552 -4.807
3170 486 446 7.706 701 325 -0.464 903 519 8.724 842 576 2.206 875 461 0.853 893 297 1.812 827 265 0.663 558 489 5.951 491 269 1.511 940 437 2.664 652 376 5.532 887 366 0.804 816 504 -5.376 760 282 -0.26 623 434 5.006 780 552 -4.78
3180 486 446 7.703 701 325 -0.395 903 519 8.725 841 578 2.206 875 461 0.857 893 297 1.815 827 265 0.666 559 488 5.948 492 288 1.543 941 437 2.7 652 376 5.561 887 366 0.781 815 504 -5.358 762 282 -0.257 623 433 5.006 780 552 -4.773
3190 486 447 7.7 701 324 -0.367 902 520 8.725 841 579 2.206 875 461 0.86 894 298 1.819 827 265 0.67 559 488 5.943 492 306 1.576 941 436 2.685 652 376 5.553 888 368 0.759 815 503 -5.36 764 282 -0.28 623 433 5.006 780 552 -4.772
3200 487 451 7.657 701 325 -0.302 902 520 8.726 841 580 2.206 875 461 0.863 895 298 1.822 828 265 0.673 560 488 5.933 491 325 1.61 941 436 2.642 652 376 5.544 889 369 0.739 815 503 -5.316 767 281 -0.28 623 433 5.006 780 552 -4.774
3210 487 451 7.572 701 325 -0.309 902 520 8.727 841 580 2.206 875 461 0.867 895 299 1.825 828 266 0.676 564 488 5.924 490 344 1.643 942 436 2.58 652 376 5.541 890 369 0.729 815 502 -5.289 768 281 -0.283 627 433 5.006 780 552 -4.777
3220 487 452 7.539 701 325 -0.335 901 521 8.727 841 580 2.207 875 461 0.877 895 300 1.829 829 266 0.68 565 487 5.905 489 353 1.665 941 436 2.563 652 376 5.54 890 370 0.723 815 503 -5.329 768 281 -0.285 627 433 5.003 780 552 -4.78
3230 487 452 7.526 701 324 -0.348 902 521 8.727 843 580 2.208 875 462 0.902 896 300 1.832 829 267 0.683 565 487 5.882 489 358 1.672 941 437 2.559 652 376 5.539 890 371 0.719 815 503 -5.369 768 281 -0.286 627 433 5 780 552 -4.793
3240 487 453 7.519 701 324 -0.336 903 521 8.728 842 582 2.211 875 462 0.916 896 301 1.835 830 267 0.687 566 487 5.857 488 363 1.675 941 437 2.542 651 376 5.555 890 371 0.715 815 503 -5.396 768 281 -0.286 627 433 4.997 780 551 -4.761
3250 487 453 7.515 712 326 -0.33 903 522 8.73 841 583 2.214 875 462 0.921 898 303 1.839 836 269 0.69 566 487 5.833 488 368 1.676 941 436 2.493 651 377 5.869 890 371 0.712 816 503 -5.408 776 279 -0.286 627 433 4.994 780 551 -4.74
3260 488 454 7.511 717 325 -0.316 903 522 8.733 841 583 2.218 875 462 0.923 900 306 1.842 843 271 0.696 567 487 5.808 487 373 1.676 942 436 2.465 651 377 5.978 890 372 0.708 816 503 -5.408 783 278 -0.286 627 433 4.99 780 551 -4.742
3270 488 454 7.507 720 325 -0.326 903 522 8.736 843 583 2.221 875 462 0.924 901 307 1.848 845 271 0.714 567 487 5.793 487 378 1.676 941 436 2.599 651 377 6.052 890 372 0.705 815 502 -5.399 785 277 -0.286 627 433 4.987 780 551 -4.768
3280 488 455 7.504 721 324 -0.344 903 523 8.74 845 583 2.224 875 462 0.895 901 308 1.852 845 271 0.736 567 486 5.785 486 382 1.676 944 435 2.881 651 376 6.088 888 372 0.702 815 502 -5.402 786 277 -0.286 627 433 4.984 780 551 -4.8
3290 488 455 7.501 721 324 -0.367 903 523 8.743 846 583 2.229 862 465 0.733 901 310 1.856 845 271 0.761 568 486 5.781 486 383 1.676 946 435 3.411 651 376 6.068 885 371 0.688 815 502 -5.428 786 277 -0.286 627 433 4.98 780 551 -4.821
3300 488 455 7.497 721 324 -0.39 902 523 8.746 848 584 2.245 862 466 0.675 902 311 1.86 845 271 0.785 568 486 5.777 486 383 1.676 946 434 3.605 651 376 6.071 884 371 0.642 815 502 -5.406 785 277 -0.286 627 433 4.977 780 551 -4.837
3310 488 456 7.494 722 323 -0.402 902 524 8.75 851 583 2.267 863 466 0.655 902 312 1.863 845 271 0.8 569 486 5.773 486 384 1.676 946 434 3.656 651 376 6.014 884 373 0.619 815 502 -5.388 785 277 -0.286 627 433 4.975 780 551 -4.89
3320 489 456 7.491 722 323 -0.413 902 524 8.752 854 583 2.291 863 466 0.648 902 313 1.864 845 271 0.807 569 485 5.77 486 384 1.676 946 434 3.633 650 376 5.974 885 374 0.61 814 501 -5.393 785 277 -0.286 627 433 4.991 780 551 -4.949
3330 489 458 7.486 722 323 -0.46 901 524 8.754 855 584 2.316 864 467 0.646 902 313 1.866 845 271 0.812 571 485 5.765 486 384 1.676 945 434 3.575 650 377 5.923 886 375 0.59 814 501 -5.394 785 277 -0.286 627 433 5.001 780 551 -4.966
3340 491 462 7.42 722 323 -0.526 901 525 8.756 855 583 2.341 864 467 0.647 902 313 1.868 845 271 0.816 574 483 5.697 486 389 1.665 945 434 3.504 650 376 5.873 886 375 0.536 814 501 -5.38 785 277 -0.286 627 434 5.01 780 550 -4.985
3350 492 464 7.313 722 323 -0.6 901 525 8.757 854 581 2.366 863 468 0.649 902 313 1.871 845 271 0.819 576 482 5.646 485 391 1.639 945 434 3.43 650 377 5.848 887 376 0.496 812 501 -5.367 785 277 -0.286 627 434 5.011 779 551 -4.982
3360 492 464 7.27 723 322 -0.664 901 525 8.758 854 580 2.384 862 469 0.651 902 314 1.873 845 271 0.823 578 482 5.624 485 392 1.624 944 434 3.36 650 377 5.824 888 377 0.476 811 502 -5.36 785 277 -0.286 627 435 5.049 779 552 -4.991
3370 492 465 7.252 723 322 -0.703 901 525 8.758 854 580 2.392 862 469 0.651 902 314 1.875 845 271 0.827 578 482 5.615 485 392 1.619 945 434 3.296 650 377 5.846 889 378 0.467 811 502 -5.357 785 277 -0.288 627 435 5.068 779 552 -4.995
3380 493 465 7.244 724 321 -0.744 901 525 8.76 854 579 2.399 862 469 0.651 902 316 1.877 845 271 0.857 579 482 5.609 485 393 1.617 945 434 3.253 650 377 5.834 889 379 0.465 811 502 -5.356 783 277 -0.231 627 435 5.065 779 553 -4.997
3390 493 466 7.239 725 320 -0.844 901 525 8.762 853 579 2.404 862 469 0.651 903 317 1.878 845 271 0.883 579 481 5.605 485 393 1.616 946 434 3.247 650 377 5.856 889 381 0.464 811 502 -5.356 777 278 -0.087 627 435 5.058 779 553 -4.997
3400 493 466 7.235 725 320 -0.908 901 525 8.763 853 579 2.408 862 469 0.651 903 317 1.878 844 270 0.851 579 481 5.602 485 393 1.616 946 434 3.245 650 377 5.874 890 381 0.462 811 502 -5.356 774 278 -0.197 627 435 5.054 779 554 -4.997
3410 494 466 7.231 725 320 -0.944 901 525 8.763 853 579 2.412 862 469 0.651 903 317 1.878 844 270 0.785 580 481 5.598 485 394 1.616 947 434 3.239 650 377 5.868 891 383 0.46 811 502 -5.356 776 278 -0.343 627 435 5.05 779 554 -4.997
3420 494 467 7.228 725 320 -0.957 901 525 8.763 853 579 2.416 862 469 0.651 903 317 1.878 844 270 0.744 580 481 5.589 485 394 1.616 947 434 3.234 650 377 5.928 892 383 0.459 811 502 -5.356 777 277 -0.39 627 435 5.047 780 555 -4.995
3430 494 467 7.225 725 320 -0.962 901 524 8.766 853 580 2.419 862 469 0.651 903 317 1.878 845 270 0.747 580 481 5.573 485 395 1.616 947 434 3.236 650 377 5.991 892 384 0.459 811 502 -5.356 777 277 -0.386 627 435 5.043 780 555 -4.992
3440 494 468 7.221 725 320 -0.963 901 524 8.816 851 577 2.422 862 469 0.651 903 317 1.878 845 270 0.778 581 481 5.565 485 395 1.616 947 434 3.228 650 377 5.974 892 384 0.459 811 502 -5.356 777 277 -0.363 627 435 5.039 780 556 -4.99
3450 495 468 7.218 725 320 -0.964 902 524 8.852 850 574 2.424 862 469 0.651 903 317 1.878 844 270 0.826 581 481 5.56 485 395 1.616 947 434 3.173 649 377 5.985 892 384 0.459 811 502 -5.356 777 277 -0.341 627 435 4.992 780 556 -5
3460 495 468 7.215 725 320 -0.952 902 524 8.883 849 571 2.424 862 469 0.64 903 317 1.878 844 270 0.871 581 481 5.556 485 396 1.616 947 434 3.114 649 377 5.992 893 385 0.463 811 501 -5.356 777 277 -0.297 627 435 4.986 780 556 -5.02
3470 495 469 7.211 725 320 -0.927 902 523 8.855 849 570 2.423 861 469 0.635 903 317 1.878 845 270 0.891 582 481 5.552 485 396 1.616 946 434 3.001 649 377 6.015 893 385 0.472 811 501 -5.366 777 277 -0.217 627 436 4.948 780 556 -5.032
3480 495 469 7.208 725 320 -0.918 902 523 8.836 849 570 2.42 861 469 0.669 903 317 1.878 844 270 0.888 582 481 5.548 485 396 1.616 952 432 2.475 648 378 6.061 893 385 0.476 811 501 -5.355 777 277 -0.189 627 436 4.907 780 556 -5.034
3490 496 469 7.205 722 323 -0.73 902 523 8.829 849 570 2.417 861 468 0.704 903 317 1.847 844 270 0.85 582 481 5.535 485 397 1.616 953 431 1.734 648 377 6.071 893 386 0.477 810 500 -5.363 777 277 -0.179 628 437 4.906 780 556 -5.033
3500 496 470 7.201 719 326 -0.732 902 523 8.827 849 570 2.414 861 468 0.721 903 317 1.784 844 270 0.82 582 481 5.518 485 397 1.616 953 444 1.65 649 377 6.024 894 386 0.478 810 500 -5.386 772 278 -0.065 628 437 4.906 780 556 -5.03
3510 496 470 7.198 718 326 -0.728 902 523 8.826 849 570 2.41 861 468 0.703 903 316 1.821 844 269 0.76 583 481 5.51 485 398 1.616 950 454 2.117 649 377 5.961 896 387 0.48 810 500 -5.395 767 278 -0.038 628 437 4.904 780 556 -5.027
3520 496 471 7.195 718 326 -0.872 896 527 8.819 846 568 2.407 861 468 0.681 903 316 1.822 844 269 0.711 583 481 5.505 485 398 1.616 948 455 2.689 649 377 5.954 897 388 0.485 810 500 -5.398 766 278 -0.16 628 437 4.901 780 556 -5.024
3530 497 471 7.191 719 324 -0.965 895 528 8.799 843 557 2.384 861 468 0.652 903 316 1.838 843 269 0.714 583 481 5.502 485 399 1.616 947 456 2.954 648 378 5.947 898 389 0.503 810 500 -5.399 771 277 -0.273 628 437 4.898 780 556 -5.028
3540 497 472 7.188 722 320 -1.008 896 528 8.735 843 556 2.333 860 468 0.656 903 315 1.904 843 269 0.72 583 481 5.498 485 399 1.616 947 456 3.047 648 378 5.91 897 392 0.522 810 500 -5.4 774 276 -0.31 628 437 4.895 780 555 -5.065
3550 497 472 7.177 723 319 -1.023 897 527 8.717 843 553 2.265 861 468 0.675 903 316 1.946 843 269 0.749 583 481 5.495 485 399 1.616 946 456 3.078 647 378 6.588 897 396 0.532 810 500 -5.4 775 276 -0.305 628 437 4.892 780 555 -5.126
3560 497 473 7.157 723 318 -1.017 899 527 8.711 844 551 2.191 861 468 0.676 903 316 1.967 843 269 0.78 584 480 5.491 485 400 1.616 946 456 3.087 644 376 6.831 898 398 0.538 810 500 -5.4 775 276 -0.281 629 437 4.888 780 555 -5.189
3570 497 473 7.144 723 318 -1.009 899 527 8.71 843 552 2.121 861 468 0.689 903 315 1.969 843 269 0.785 584 480 5.483 485 400 1.616 946 456 3.088 647 378 6.681 899 399 0.545 810 500 -5.4 775 276 -0.259 629 437 4.885 779 555 -5.147
3580 497 474 7.136 723 318 -1.006 899 527 8.712 843 553 2.054 860 468 0.68 903 315 1.973 843 268 0.867 584 480 5.471 485 401 1.616 945 456 3.075 646 378 6.577 900 400 0.563 810 500 -5.4 775 276 -0.251 629 437 4.882 779 554 -5.1
3590 497 474 7.119 723 318 -1.005 899 527 8.715 842 554 1.98 860 468 0.644 903 316 1.98 839 265 0.873 585 480 5.465 485 401 1.616 946 455 3.06 643 377 6.152 901 401 0.586 810 500 -5.405 775 276 -0.248 629 437 4.878 779 554 -5.059
3600 497 475 7.096 723 318 -0.997 899 527 8.719 842 555 1.911 860 468 0.614 905 321 1.982 839 264 1.176 585 480 5.461 485 402 1.616 947 454 3.052 643 376 5.916 899 404 0.61 809 500 -5.443 775 276 -0.239 630 437 4.875 779 554 -5.047
3610 497 476 7.072 723 318 -0.901 899 527 8.725 842 555 1.868 860 467 0.595 906 323 1.983 839 264 1.28 586 480 5.457 485 402 1.616 948 454 3.047 643 376 5.831 899 405 0.634 809 500 -5.523 775 276 -0.143 630 437 4.864 779 554 -5.041
3620 497 476 7.047 723 318 -0.868 899 527 8.729 842 556 1.812 860 466 0.562 906 324 1.983 839 265 1.315 586 480 5.449 485 403 1.616 948 453 3.044 644 376 5.799 899 406 0.645 809 499 -5.535 775 276 -0.11 630 437 4.844 779 554 -5.036
3630 497 477 7.022 723 318 -0.856 899 527 8.732 842 557 1.749 860 466 0.533 906 325 1.984 839 265 1.325 587 480 5.43 485 403 1.616 949 453 3.043 644 376 5.787 899 406 0.65 809 499 -5.513 775 276 -0.098 630 437 4.823 779 554 -5.033
3640 497 477 6.997 723 318 -0.852 899 527 8.734 842 556 1.68 861 466 0.56 906 325 1.984 839 265 1.327 587 480 5.414 485 404 1.616 949 453 3.042 645 376 5.782 898 407 0.655 809 499 -5.512 775 276 -0.14 631 437 4.813 779 554 -5.029
3650 497 478 6.972 723 319 -0.798 899 527 8.734 842 556 1.649 861 467 0.571 914 333 1.984 848 276 1.325 587 480 5.406 485 404 1.616 949 453 3.042 645 375 5.78 898 407 0.658 809 499 -5.514 772 276 0.233 631 437 4.807 779 554 -5
3660 497 478 6.947 719 322 -0.608 899 527 8.754 842 556 1.67 861 467 0.572 925 343 1.992 859 282 1.319 587 480 5.402 485 405 1.616 949 453 3.042 645 375 5.778 898 407 0.679 809 499 -5.516 772 276 0.513 631 437 4.803 779 553 -4.991
3670 497 479 6.921 718 323 -0.262 900 526 9.263 839 548 1.694 862 467 0.571 933 353 2.001 875 288 1.334 587 480 5.398 485 405 1.616 949 452 3.042 646 375 5.78 898 407 0.732 807 497 -5.519 787 278 0.642 631 437 4.799 779 553 -4.996
3680 498 479 6.898 719 323 -0.132 900 526 9.665 835 531 1.685 862 467 0.57 935 358 2.017 881 290 1.347 588 480 5.394 485 406 1.615 950 452 3.042 646 375 5.782 900 407 0.775 794 487 -5.518 793 278 0.672 631 437 4.796 779 553 -5.001
3690 498 480 6.879 719 322 -0.103 900 526 9.819 832 522 1.655 864 465 0.57 938 359 2.051 882 291 1.366 588 480 5.391 485 406 1.614 951 451 3.043 647 374 5.783 901 407 0.836 788 482 -5.52 794 278 0.666 631 437 4.792 779 553 -5.003
3700 498 480 6.857 719 322 -0.11 900 526 9.849 830 519 1.614 864 465 0.572 940 359 2.086 883 291 1.389 588 480 5.388 485 407 1.613 952 452 3.037 650 372 5.786 902 406 0.895 785 479 -5.52 794 279 0.647 631 437 4.789 779 553 -5.003
3710 498 481 6.835 720 322 -0.128 900 526 9.826 828 518 1.584 865 466 0.575 941 359 2.101 883 291 1.411 588 480 5.384 485 407 1.612 953 455 3.032 655 370 5.788 902 406 0.933 783 478 -5.521 795 279 0.624 631 437 4.786 779 553 -5.003
3720 498 481 6.813 720 322 -0.151 900 526 9.801 828 518 1.557 865 466 0.579 942 359 2.108 883 292 1.421 588 480 5.381 485 408 1.611 954 457 3.03 659 368 5.788 902 406 0.962 783 477 -5.523 795 279 0.6 631 437 4.788 779 553 -5.004
3730 498 482 6.792 721 322 -0.176 900 526 9.775 829 518 1.531 865 466 0.595 942 360 2.114 883 292 1.427 588 480 5.377 485 408 1.61 954 458 3.031 662 366 5.784 902 406 0.989 783 477 -5.526 795 279 0.575 631 437 4.777 779 553 -5.004
3740 498 483 6.77 721 322 -0.201 900 528 9.725 830 519 1.513 866 466 0.617 943 360 2.131 883 293 1.431 588 480 5.38 485 409 1.61 955 460 3.033 663 366 5.762 902 406 1.015 783 477 -5.529 796 279 0.553 631 438 4.777 779 553 -5.004
