2200 768 548 0.794 605 232 4.124 673 123 4.33 639 183 3.564 140 444 -3.018 1011 482 2.502 218 598 3.328 669 277 4 203 540 2.682 260 652 4.014 588 389 -1.264 829 522 1.053 954 502 1.036 140 508 2.855 592 293 -1.395 895 518 1.072
2210 768 548 0.823 606 232 4.116 668 113 4.338 640 183 3.54 140 444 -3 1011 482 2.499 218 598 3.251 669 277 4.001 203 540 2.685 262 654 3.88 589 384 -1.369 829 522 1.043 954 502 1.031 138 509 2.853 591 294 -1.328 895 518 1.068
2220 768 548 0.85 606 232 4.111 663 100 4.468 640 183 3.491 141 445 -2.995 1011 481 2.496 217 599 3.174 669 276 4.004 203 540 2.688 263 655 3.631 590 379 -1.423 829 522 1.037 954 501 1.027 136 509 2.85 591 294 -1.348 895 518 1.057
2230 768 548 0.875 607 231 4.106 659 85 4.676 641 182 3.463 141 445 -2.995 1011 481 2.492 216 599 3.097 668 276 4.007 203 540 2.692 263 654 3.682 590 374 -1.443 829 522 1.033 954 501 1.025 134 510 2.849 591 294 -1.372 895 518 1.051
2240 768 548 0.897 610 230 4.078 659 71 4.81 643 180 3.454 139 444 -3.024 1011 481 2.489 216 599 3.02 668 276 4.01 203 540 2.693 262 654 3.7 591 370 -1.462 829 522 1.03 954 501 1.023 117 515 2.846 591 294 -1.383 895 517 1.046
2250 768 548 0.919 613 231 4.019 657 61 4.874 643 179 3.46 141 444 -3.033 1011 480 2.486 215 600 2.942 668 276 4.002 204 539 2.704 262 654 3.708 591 366 -1.489 829 522 1.026 954 501 1.019 107 518 3.051 591 294 -1.389 896 517 1.043
2260 767 547 0.929 614 231 3.954 655 49 4.955 643 179 3.465 145 445 -2.939 1011 480 2.482 214 600 2.865 668 276 3.998 204 539 2.684 261 653 3.711 591 366 -1.505 829 522 1.023 954 501 1.016 96 515 3.672 591 294 -1.393 896 517 1.039
2270 767 546 0.921 614 231 3.907 658 42 5.466 643 179 3.469 147 446 -3.334 1012 480 2.479 213 601 2.798 668 276 3.999 205 539 2.674 261 653 3.724 591 366 -1.511 829 522 1.005 955 500 1.013 87 512 4.127 591 294 -1.397 896 517 1.036
2280 765 543 1.371 615 231 3.873 669 37 6.029 644 179 3.473 147 446 -3.547 1013 477 2.476 212 602 2.744 668 276 4.001 205 539 2.677 261 653 3.72 591 366 -1.513 829 521 0.945 956 497 1.008 86 511 4.31 591 294 -1.4 898 514 1.033
2290 765 545 1.375 614 231 3.846 686 34 6.293 644 179 3.476 146 446 -3.618 1015 472 2.472 211 602 2.704 668 276 4.004 205 539 2.686 262 654 3.681 591 365 -1.513 829 521 0.897 958 493 0.999 85 509 4.375 591 294 -1.404 900 511 1.031
2300 768 563 1.415 614 231 3.819 702 33 6.403 644 178 3.48 146 446 -3.628 1015 472 2.469 209 603 2.676 668 276 4.006 205 539 2.689 261 653 3.658 591 365 -1.514 828 521 0.927 958 493 0.994 85 507 4.398 591 294 -1.407 900 511 1.03
2310 772 581 1.369 613 230 3.796 720 32 6.443 644 178 3.483 146 446 -3.604 1015 471 2.466 208 604 2.656 668 276 4.005 205 539 2.69 261 653 3.645 591 365 -1.514 828 520 0.87 958 492 0.992 84 505 4.406 591 295 -1.495 901 510 1.03
2320 776 600 1.351 612 230 3.775 739 35 6.456 644 178 3.484 145 446 -3.57 1016 468 2.462 206 605 2.648 668 276 4.005 205 539 2.691 262 654 3.673 591 365 -1.514 828 521 0.831 959 489 0.987 83 503 4.409 592 299 -1.891 902 508 1.028
2330 780 619 1.36 611 230 3.757 758 37 6.461 644 178 3.484 145 447 -3.542 1017 468 2.459 204 605 2.649 668 276 4.026 205 539 2.691 265 655 3.485 591 365 -1.514 829 521 0.834 960 489 0.983 83 501 4.41 594 302 -2.173 902 508 1.026
2340 784 638 1.374 611 228 3.738 775 39 6.467 644 178 3.484 145 447 -3.498 1017 468 2.456 203 606 2.664 668 276 4.051 205 539 2.691 268 656 3.288 591 365 -1.514 828 521 0.871 960 489 0.979 81 499 4.41 593 301 -2.218 902 508 1.023
2350 784 643 1.75 612 229 3.721 793 41 6.49 644 177 3.484 144 447 -3.46 1017 468 2.452 202 607 2.689 668 276 4.054 205 539 2.691 269 655 3.871 591 365 -1.511 828 520 0.859 960 489 0.976 79 498 4.41 592 300 -2.184 902 508 1.022
2360 778 653 2.424 611 228 3.707 811 45 6.519 644 177 3.484 144 447 -3.432 1017 468 2.449 212 597 2.716 669 276 3.987 205 538 2.698 267 653 4.22 591 365 -1.545 828 521 0.872 960 489 0.973 77 496 4.41 592 299 -2.121 902 508 1.022
2370 763 660 2.905 610 228 3.694 827 50 6.602 644 177 3.484 143 447 -3.42 1017 468 2.446 219 592 2.718 669 277 3.939 203 534 2.701 267 653 4.3 591 366 -1.586 829 521 0.895 960 489 0.969 76 494 4.411 591 298 -2.052 902 508 1.022
2380 744 662 3.116 608 227 3.686 842 55 6.742 644 177 3.484 143 447 -3.416 1017 467 2.442 219 593 2.704 669 277 3.888 204 534 2.658 267 653 4.278 591 366 -1.629 828 521 0.886 960 489 0.966 75 492 4.414 590 297 -2.007 902 508 1.022
2390 724 661 3.196 606 226 3.681 858 63 6.815 644 177 3.484 142 447 -3.412 1017 467 2.439 218 594 2.686 669 277 3.859 204 534 2.628 267 653 4.22 591 367 -1.607 828 521 0.823 960 489 0.963 74 490 4.417 590 295 -1.974 902 507 1.022
2400 704 660 3.222 605 226 3.681 873 70 6.862 644 177 3.484 142 447 -3.409 1017 466 2.436 217 595 2.665 668 276 3.863 204 534 2.617 267 652 4.15 591 367 -1.632 828 520 0.82 960 488 0.959 74 489 4.42 589 294 -1.947 902 507 1.022
2410 685 659 3.212 604 225 3.688 887 77 6.901 644 177 3.484 142 448 -3.4 1018 465 2.432 216 595 2.646 669 277 3.908 204 534 2.613 266 652 4.093 591 367 -1.624 827 520 0.789 961 486 0.956 73 487 4.421 589 292 -1.921 903 506 1.022
2420 667 658 3.187 602 225 3.706 889 78 6.923 644 177 3.484 141 448 -3.386 1018 464 2.429 214 596 2.629 669 277 3.901 204 534 2.612 266 652 4.057 591 367 -1.619 827 520 0.777 961 485 0.953 73 485 4.421 588 291 -1.895 904 505 1.022
2430 648 657 3.157 601 224 3.729 890 79 6.933 644 177 3.484 141 448 -3.376 1018 463 2.426 213 597 2.612 669 277 3.912 204 534 2.612 266 651 4.028 591 368 -1.653 827 519 0.795 961 485 0.949 72 483 4.421 587 287 -1.857 904 505 1.022
2440 629 657 3.124 600 224 3.766 891 80 6.939 644 177 3.484 140 448 -3.357 1018 463 2.422 211 598 2.597 669 277 3.918 204 534 2.612 266 651 4.001 592 375 -1.55 827 520 0.833 961 485 0.946 72 481 4.421 587 287 -1.702 904 505 1.022
2450 610 658 3.091 599 223 3.826 893 81 6.943 645 177 3.502 140 448 -3.335 1018 463 2.419 210 599 2.584 670 278 3.887 204 534 2.611 265 651 3.975 592 377 -1.551 827 520 0.856 961 485 0.943 71 479 4.421 586 287 -1.56 904 505 1.022
2460 590 659 3.07 598 223 3.879 894 82 6.947 645 177 3.494 139 448 -3.325 1018 463 2.416 208 600 2.573 670 278 3.708 204 534 2.611 265 650 3.95 592 372 -1.551 827 520 0.83 961 485 0.939 70 477 4.421 584 295 -1.501 904 505 1.022
2470 570 660 3.062 598 223 3.916 896 82 6.95 645 177 3.481 139 448 -3.32 1018 463 2.412 207 601 2.562 670 278 3.616 204 534 2.604 265 650 3.925 592 369 -1.552 827 519 0.812 961 485 0.936 70 475 4.421 585 301 -1.478 904 505 1.022
2480 551 662 3.061 597 222 3.961 897 83 6.954 646 178 3.521 136 449 -3.308 1018 463 2.409 207 603 2.551 670 278 3.589 204 534 2.589 263 648 3.859 592 369 -1.552 827 519 0.792 961 485 0.933 65 459 4.421 585 303 -1.468 904 505 1.022
2490 532 663 3.08 596 221 4.006 899 84 6.957 646 178 3.534 132 449 -3.276 1018 463 2.407 206 604 2.546 670 278 3.594 204 534 2.606 262 648 3.796 592 369 -1.552 827 520 0.8 961 485 0.931 59 440 4.421 585 303 -1.462 904 505 1.022
2500 513 664 3.108 595 222 4.049 900 85 6.96 646 178 3.504 117 452 -3.247 1018 463 2.407 204 605 2.556 669 277 3.613 204 534 2.65 261 647 3.752 592 369 -1.552 827 520 0.849 961 485 0.93 53 422 4.426 586 303 -1.458 904 505 1.022
2510 494 665 3.139 595 222 4.082 901 86 6.964 646 178 3.493 97 454 -3.237 1018 463 2.406 203 606 2.577 669 277 3.637 204 534 2.665 261 647 3.715 592 369 -1.552 827 520 0.893 961 485 0.93 48 404 4.448 586 303 -1.455 904 505 1.022
2520 475 664 3.172 594 223 4.11 903 87 6.967 646 178 3.492 79 455 -3.244 1018 463 2.406 202 606 2.625 669 277 3.65 204 534 2.65 260 646 3.681 592 369 -1.552 827 519 0.854 961 485 0.945 44 387 4.506 586 302 -1.451 904 504 1.003
2530 456 663 3.198 593 223 4.136 904 88 6.97 646 178 3.494 72 455 -2.844 1019 462 2.441 201 607 2.691 670 278 3.623 205 534 2.673 260 646 3.649 592 369 -1.552 825 517 1.013 961 484 1.016 42 370 4.669 585 302 -1.448 904 504 1.016
2540 436 662 3.207 593 222 4.161 905 89 6.974 646 178 3.496 63 447 -2.201 1019 462 2.467 200 607 2.758 670 278 3.653 205 534 2.729 259 646 3.634 592 369 -1.557 824 514 1.549 961 484 1.027 43 352 4.769 586 302 -1.444 904 504 1.04
2550 416 661 3.21 592 222 4.187 907 90 6.977 646 178 3.499 56 430 -1.812 1019 462 2.527 199 608 2.829 670 278 3.673 204 534 2.752 258 645 3.629 592 370 -1.57 823 520 1.67 961 483 1.023 44 332 4.82 586 301 -1.441 904 504 1.099
2560 397 659 3.204 592 222 4.212 908 91 6.98 646 178 3.503 53 411 -1.663 1019 462 2.556 198 608 2.89 670 278 3.663 205 534 2.766 258 645 3.619 592 370 -1.547 823 535 1.503 961 483 1.024 47 313 4.845 586 301 -1.439 903 503 1.147
2570 378 658 3.18 591 223 4.237 909 92 6.987 646 178 3.5 51 392 -1.619 1019 462 2.564 196 608 2.946 671 278 3.668 205 534 2.704 257 645 3.604 592 370 -1.524 827 553 1.278 961 483 1.009 49 294 4.866 586 300 -1.438 903 503 1.174
2580 359 658 3.15 591 222 4.262 911 93 6.996 647 178 3.509 50 373 -1.625 1019 462 2.564 196 610 2.998 671 278 3.707 205 534 2.659 256 644 3.592 592 370 -1.54 833 571 1.198 961 483 1 53 275 4.894 586 300 -1.438 903 503 1.166
2590 339 658 3.122 590 222 4.287 912 94 7.005 647 178 3.51 49 353 -1.638 1019 462 2.562 195 611 3.05 671 279 3.767 205 534 2.656 256 644 3.588 592 371 -1.549 841 589 1.184 961 483 0.994 56 257 4.926 586 299 -1.438 903 503 1.147
2600 333 658 3.111 589 222 4.313 913 95 7.016 647 178 3.514 48 333 -1.642 1019 462 2.56 196 613 3.117 671 279 3.729 205 533 2.623 256 644 3.587 592 371 -1.568 848 607 1.192 961 483 0.99 61 241 5.032 586 299 -1.438 903 503 1.129
2610 328 659 3.107 589 221 4.338 915 96 7.025 647 178 3.55 47 314 -1.632 1019 462 2.556 195 614 3.185 671 279 3.743 205 533 2.617 256 644 3.587 592 371 -1.549 852 617 1.348 961 483 0.986 68 223 5.131 586 298 -1.438 903 503 1.121
2620 323 659 3.117 588 221 4.363 916 97 7.03 647 178 3.538 46 298 -1.53 1019 462 2.553 194 614 3.241 671 278 3.798 205 533 2.62 256 644 3.586 592 376 -1.483 850 626 1.963 961 483 0.982 76 206 5.188 586 298 -1.438 903 503 1.115
2630 323 659 3.143 588 220 4.388 918 98 7.034 647 178 3.547 49 282 -1.343 1019 462 2.545 192 614 3.289 671 278 3.839 206 533 2.654 256 644 3.586 591 379 -1.272 840 638 2.503 961 482 0.964 85 190 5.229 587 296 -1.438 903 503 0.961
2640 323 659 3.169 587 219 4.414 919 99 7.038 647 178 3.567 54 264 -1.234 1020 459 2.529 191 615 3.33 673 281 4.097 206 533 2.639 256 644 3.586 591 379 -1.219 824 646 2.805 962 478 0.947 95 174 5.265 588 294 -1.438 903 502 0.801
2650 323 659 3.179 587 218 4.439 920 100 7.041 647 178 3.59 61 246 -1.174 1021 457 2.588 190 614 3.378 674 284 4.884 206 533 2.682 255 644 3.586 592 379 -1.217 805 651 2.927 962 477 0.937 104 159 5.312 588 293 -1.438 903 502 0.752
2660 321 659 3.188 586 217 4.464 922 102 7.044 647 178 3.609 69 228 -1.14 1021 457 2.623 188 614 3.414 675 282 5.198 206 533 2.728 254 643 3.586 592 378 -1.232 786 654 2.97 962 477 0.932 115 144 5.42 588 292 -1.438 903 502 0.745
2670 320 659 3.206 586 216 4.489 923 103 7.048 647 178 3.616 77 210 -1.124 1021 456 2.619 187 613 3.443 676 279 4.866 206 533 2.738 253 643 3.586 592 378 -1.254 766 657 2.985 962 477 0.912 128 131 5.483 588 292 -1.438 903 502 0.759
2680 318 658 3.214 585 218 4.514 924 104 7.053 648 178 3.598 86 193 -1.101 1021 456 2.601 185 613 3.469 675 275 4.445 206 533 2.718 251 642 3.586 592 378 -1.278 746 660 2.991 962 477 0.89 142 117 5.526 588 291 -1.438 903 502 0.768
2690 317 658 3.217 585 221 4.54 926 105 7.06 648 179 3.543 94 177 -1.072 1021 455 2.586 184 613 3.495 673 271 4.12 207 533 2.734 250 641 3.586 592 377 -1.303 727 663 3.008 962 477 0.88 156 105 5.563 588 291 -1.438 903 502 0.771
2700 316 658 3.222 585 221 4.565 927 106 7.066 648 179 3.546 103 162 -1.011 1021 455 2.579 182 612 3.52 670 267 4.002 206 533 2.752 249 641 3.586 592 377 -1.328 709 665 3.036 962 477 0.874 169 93 5.61 588 291 -1.438 903 502 0.776
2710 314 658 3.233 585 220 4.59 928 107 7.072 648 179 3.559 114 148 -0.863 1021 455 2.574 181 612 3.545 667 264 3.968 206 533 2.769 247 640 3.586 592 376 -1.346 691 667 3.106 962 477 0.87 184 83 5.735 588 291 -1.438 903 502 0.793
2720 313 658 3.237 585 221 4.615 930 108 7.079 648 179 3.542 126 134 -0.781 1021 455 2.57 180 611 3.571 664 260 3.962 207 533 2.828 246 639 3.586 592 376 -1.364 672 667 3.171 962 477 0.867 200 74 5.815 588 291 -1.438 903 502 0.815
2730 311 658 3.246 585 221 4.641 931 110 7.086 648 179 3.541 140 121 -0.73 1021 455 2.567 178 611 3.596 661 257 3.942 207 533 2.832 245 639 3.586 592 377 -1.425 653 666 3.215 962 477 0.863 217 66 5.865 588 291 -1.438 903 502 0.847
2740 310 658 3.258 585 221 4.663 933 111 7.092 648 179 3.54 155 109 -0.691 1021 455 2.563 177 610 3.621 661 257 3.92 207 533 2.841 243 638 3.586 592 377 -1.482 634 664 3.245 962 477 0.86 235 59 5.904 588 291 -1.438 903 502 0.906
2750 308 657 3.263 585 221 4.674 934 112 7.096 649 179 3.541 169 97 -0.655 1022 455 2.56 175 609 3.646 660 257 3.913 207 533 2.852 242 637 3.586 592 373 -1.502 614 662 3.256 962 477 0.849 252 52 5.939 588 291 -1.438 903 502 0.931
2760 307 657 3.269 585 219 4.68 935 113 7.1 648 179 3.575 185 86 -0.621 1022 454 2.556 174 610 3.671 660 256 3.912 207 533 2.83 241 637 3.586 593 369 -1.53 595 659 3.248 962 476 0.836 270 46 5.974 588 291 -1.438 901 498 1.354
2770 307 657 3.275 585 218 4.684 937 115 7.103 648 179 3.591 200 75 -0.588 1022 454 2.553 174 610 3.697 660 256 3.914 208 533 2.827 241 637 3.586 593 365 -1.562 576 658 3.223 962 476 0.867 288 41 6.007 588 293 -1.473 902 493 1.89
2780 306 657 3.277 585 217 4.689 938 116 7.106 648 179 3.615 215 66 -0.502 1022 454 2.55 173 610 3.722 659 256 3.905 208 533 2.893 240 637 3.586 593 365 -1.579 558 657 3.193 961 476 0.853 306 36 6.043 588 297 -1.371 898 500 2.145
2790 304 657 3.278 589 217 4.722 939 117 7.11 649 179 3.582 232 58 -0.417 1022 454 2.546 172 609 3.747 659 255 3.898 208 533 2.923 238 636 3.586 593 365 -1.585 539 656 3.16 961 475 0.874 322 33 6.154 587 298 -1.242 893 512 1.8
2800 303 657 3.29 599 216 4.786 941 119 7.113 649 179 3.526 249 51 -0.365 1022 454 2.543 170 608 3.772 659 255 3.896 208 533 2.95 237 635 3.586 593 365 -1.587 520 656 3.127 961 475 0.894 341 32 6.278 588 298 -1.13 893 526 1.365
2810 302 657 3.3 618 210 4.757 948 126 7.122 662 169 3.505 266 45 -0.288 1022 454 2.543 169 607 3.798 659 255 3.895 208 533 2.963 236 634 3.586 593 365 -1.587 501 657 3.094 961 475 0.898 360 33 6.343 588 297 -1.1 900 544 1.106
2820 300 656 3.305 629 205 4.697 960 140 7.147 670 161 3.526 284 41 -0.22 1022 454 2.536 168 606 3.823 660 257 3.895 208 533 2.946 234 634 3.586 593 365 -1.588 482 658 3.063 961 475 0.898 379 35 6.38 588 297 -1.107 910 561 1.011
2830 299 656 3.318 634 206 4.625 971 154 7.201 671 159 3.545 302 37 -0.175 1022 454 2.562 170 608 3.848 661 260 3.896 208 533 2.899 234 634 3.586 593 365 -1.588 462 660 3.048 961 475 0.895 399 37 6.393 589 295 -1.125 918 574 1.035
2840 299 656 3.323 635 208 4.55 982 170 7.275 671 159 3.551 321 34 -0.137 1022 454 2.588 170 607 3.868 662 262 3.894 208 533 2.923 234 634 3.586 593 365 -1.588 442 662 3.044 961 475 0.892 418 39 6.386 589 294 -1.148 919 580 1.583
2850 299 656 3.325 635 208 4.474 992 186 7.322 671 159 3.554 339 32 -0.09 1022 454 2.588 169 607 3.878 662 262 3.895 209 533 2.914 234 634 3.586 593 365 -1.588 423 663 3.058 961 475 0.889 437 40 6.362 590 293 -1.172 914 593 2.181
2860 299 656 3.325 635 208 4.4 1001 202 7.361 671 159 3.554 357 32 0.018 1022 453 2.575 171 608 3.883 662 262 3.898 208 533 2.881 234 634 3.586 593 363 -1.588 404 665 3.084 961 475 0.885 456 42 6.331 591 291 -1.197 901 605 2.51
2870 299 656 3.325 635 208 4.334 1009 218 7.443 671 159 3.555 376 33 0.08 1022 452 2.632 172 608 3.887 662 262 3.901 208 533 2.879 234 634 3.586 593 362 -1.588 386 665 3.116 959 473 0.753 473 42 6.312 591 290 -1.223 884 615 2.641
2880 299 656 3.325 635 208 4.273 1016 236 7.503 671 159 3.555 382 33 0.112 1024 443 2.694 170 607 3.891 662 262 3.904 209 532 2.934 234 634 3.586 593 360 -1.588 379 665 3.148 959 473 0.602 476 43 6.8 592 288 -1.248 866 625 2.687
2890 299 656 3.325 634 207 4.223 1022 253 7.546 671 159 3.555 391 34 0.123 1024 441 2.674 169 606 3.894 662 262 3.907 209 532 2.961 234 634 3.586 593 358 -1.588 375 665 3.181 959 473 0.573 484 54 7.449 592 287 -1.273 848 633 2.703
2900 299 656 3.325 634 207 4.168 1027 272 7.583 671 159 3.555 411 37 0.127 1024 441 2.619 168 606 3.898 662 262 3.91 210 532 2.943 234 634 3.586 593 356 -1.588 370 665 3.215 959 473 0.568 487 72 7.812 593 282 -1.305 830 641 2.71
2910 299 656 3.325 633 207 4.129 1031 289 7.636 671 159 3.555 430 39 0.112 1023 441 2.579 169 608 3.903 662 262 3.914 209 532 2.903 234 634 3.586 593 352 -1.588 370 665 3.236 959 473 0.566 486 91 7.951 594 280 -1.384 813 649 2.727
2920 301 657 3.374 633 207 4.082 1034 307 7.715 671 159 3.555 449 41 0.086 1023 441 2.548 172 609 3.966 662 262 3.917 209 533 2.863 236 634 3.407 593 351 -1.588 370 665 3.244 959 473 0.565 484 110 7.988 593 280 -1.424 797 656 2.784
2930 302 657 3.899 632 207 4.054 1036 325 7.802 672 159 3.578 467 42 0.052 1023 441 2.521 173 610 4.033 662 262 3.92 209 533 2.853 233 620 2.896 593 351 -1.588 370 665 3.247 959 473 0.565 482 128 7.967 593 280 -1.44 780 661 2.924
2940 302 657 4.133 633 207 4.058 1036 344 7.873 672 159 3.597 474 43 0.26 1023 441 2.495 172 610 4.058 663 262 3.892 209 532 2.84 232 609 2.734 593 351 -1.588 370 665 3.247 959 473 0.565 481 145 7.845 592 281 -1.448 762 664 3.01
2950 302 657 4.181 632 206 4.049 1036 355 7.92 672 159 3.563 481 49 0.922 1022 441 2.47 174 612 4.068 663 262 3.851 210 532 2.785 233 605 2.662 593 351 -1.588 370 665 3.248 959 473 0.565 482 164 7.772 590 283 -1.453 743 666 3.061
2960 302 657 4.147 632 208 4.025 1035 360 7.958 673 160 3.479 487 64 1.404 1022 441 2.444 176 613 4.071 663 262 3.853 210 532 2.748 236 605 2.618 593 351 -1.588 370 665 3.248 959 473 0.565 485 183 7.736 590 283 -1.456 724 667 3.101
2970 301 656 4.085 632 209 3.987 1035 365 7.99 673 160 3.442 488 83 1.614 1022 441 2.419 177 612 4.073 663 263 3.893 210 532 2.762 236 605 2.585 593 351 -1.588 370 665 3.248 959 473 0.567 488 202 7.731 590 282 -1.457 705 667 3.137
2980 301 656 4.013 631 208 3.93 1034 370 8.014 673 160 3.459 486 103 1.69 1021 441 2.394 177 613 4.073 664 263 3.974 210 532 2.739 237 605 2.57 593 351 -1.588 370 665 3.248 958 473 0.587 490 221 7.751 590 280 -1.457 686 667 3.171
2990 301 656 3.938 630 207 3.897 1034 371 8.022 673 160 3.515 483 122 1.701 1021 440 2.369 178 614 4.073 664 263 4.002 210 532 2.713 237 605 2.563 593 350 -1.588 370 665 3.248 958 473 0.568 491 239 7.792 590 278 -1.457 667 666 3.204
3000 301 656 3.862 628 206 3.868 1034 371 8.025 673 160 3.578 481 139 1.654 1021 441 2.343 178 614 4.073 664 263 4.01 210 532 2.72 237 604 2.558 593 348 -1.588 369 665 3.262 958 472 0.586 492 258 7.872 591 276 -1.457 648 664 3.236
3010 301 655 3.809 627 205 3.845 1034 372 8.026 673 160 3.63 481 158 1.559 1020 442 2.318 177 612 4.073 664 263 4.012 211 532 2.753 237 604 2.555 593 346 -1.588 373 666 3.256 957 472 0.613 491 276 7.922 591 274 -1.458 628 662 3.25
3020 300 655 3.775 626 203 3.83 1034 373 8.027 673 160 3.667 482 177 1.504 1019 443 2.293 176 611 4.073 664 263 4.013 211 532 2.786 237 604 2.551 592 345 -1.588 376 665 2.953 957 472 0.629 489 296 7.957 590 273 -1.46 609 660 3.251
3030 300 655 3.746 624 202 3.809 1033 375 8.027 673 160 3.696 484 196 1.471 1018 444 2.268 175 610 4.073 663 262 4.013 211 532 2.833 237 604 2.548 592 344 -1.588 371 667 2.848 957 472 0.643 487 316 7.971 590 273 -1.461 590 658 3.231
3040 300 655 3.72 623 201 3.787 1033 375 8.027 673 160 3.711 486 216 1.459 1017 443 2.243 174 609 4.073 663 262 4.009 210 532 2.85 237 604 2.544 592 344 -1.588 364 668 3.186 957 472 0.648 484 335 7.968 589 272 -1.461 572 657 3.202
3050 299 655 3.694 622 200 3.767 1033 375 8.027 673 160 3.688 488 234 1.471 1016 442 2.217 173 610 4.073 663 262 4.018 211 532 2.836 237 604 2.541 592 343 -1.588 364 668 3.397 957 472 0.647 483 353 7.945 588 271 -1.461 553 656 3.17
3060 296 653 3.603 620 200 3.748 1033 375 8.027 674 160 3.664 490 253 1.497 1015 442 2.192 174 611 4.073 664 263 3.984 211 532 2.789 237 605 2.538 592 343 -1.588 364 668 3.477 957 472 0.645 481 372 7.916 586 272 -1.461 534 656 3.137
3070 286 650 3.459 619 198 3.732 1033 375 8.027 674 160 3.706 491 272 1.528 1015 442 2.167 175 611 4.073 664 263 3.925 211 532 2.794 237 604 2.544 592 343 -1.588 363 668 3.505 957 472 0.642 480 390 7.874 585 275 -1.46 515 656 3.104
3080 284 649 3.384 613 205 3.684 1033 375 8.027 676 161 3.51 492 291 1.56 1014 441 2.142 175 611 4.073 664 264 3.916 211 532 2.796 238 604 2.552 592 343 -1.588 359 666 3.507 957 472 0.642 481 409 7.819 585 276 -1.457 496 657 3.071
3090 280 648 3.348 610 211 3.649 1033 375 8.027 676 161 3.379 491 310 1.593 1014 441 2.116 174 610 4.073 664 264 3.931 211 532 2.811 238 603 2.57 592 343 -1.588 354 665 3.486 957 472 0.643 482 428 7.778 585 276 -1.454 476 659 3.049
3100 280 648 3.335 608 211 3.634 1033 375 8.027 676 161 3.4 491 329 1.627 1013 440 2.091 173 609 4.073 664 264 3.947 211 532 2.852 238 603 2.555 592 343 -1.588 351 663 3.457 957 472 0.636 483 447 7.74 585 276 -1.451 456 661 3.042
3110 280 648 3.331 606 210 3.629 1033 375 8.027 676 161 3.48 489 348 1.656 1013 439 2.066 172 608 4.073 664 264 3.931 212 532 2.878 238 603 2.542 592 343 -1.588 350 663 3.425 957 472 0.613 486 460 7.534 585 276 -1.448 439 663 3.051
3120 280 648 3.329 605 209 3.63 1033 375 8.027 676 161 3.574 488 366 1.667 1012 438 2.041 171 606 4.073 665 264 3.938 212 532 2.915 238 603 2.536 592 343 -1.588 350 663 3.393 956 472 0.603 494 473 7.163 585 276 -1.444 434 663 3.075
3130 280 648 3.329 603 208 3.645 1033 372 7.789 675 161 3.656 487 374 1.671 1011 438 2.016 169 607 4.073 665 264 3.955 212 532 2.906 238 603 2.531 592 343 -1.588 350 663 3.361 956 471 0.629 506 483 6.869 585 276 -1.441 429 663 3.106
3140 280 648 3.329 602 208 3.667 1033 369 7.724 675 161 3.699 486 379 1.673 1011 438 1.99 168 606 4.073 664 264 3.966 212 532 2.913 238 603 2.528 592 343 -1.588 349 663 3.347 956 471 0.638 520 490 6.603 585 276 -1.438 425 663 3.138
3150 280 648 3.329 601 207 3.709 1034 373 7.755 675 161 3.715 486 384 1.665 1010 438 1.965 167 605 4.073 664 263 3.958 212 532 2.96 238 603 2.524 592 342 -1.583 349 663 3.342 956 471 0.644 535 493 6.345 585 276 -1.435 420 663 3.16
3160 280 648 3.328 600 206 3.774 1034 369 8.042 675 161 3.731 485 392 1.641 1009 438 1.94 166 603 4.073 664 264 3.924 212 532 2.98 238 603 2.521 593 346 -1.695 349 663 3.34 956 471 0.646 551 492 6.092 585 276 -1.433 420 663 3.167
3170 280 648 3.328 599 205 3.843 1035 365 8.004 675 161 3.789 485 402 1.611 1009 437 1.915 165 602 4.073 665 264 3.877 213 532 3.032 238 603 2.518 595 352 -2.11 349 663 3.34 956 471 0.646 566 487 5.839 585 279 -1.432 420 663 3.17
3180 280 648 3.328 598 205 3.896 1036 377 7.771 675 161 3.869 484 417 1.581 1009 437 1.889 163 600 4.073 665 264 3.834 213 532 3.059 238 603 2.514 592 350 -2.387 349 663 3.34 956 471 0.647 579 478 5.586 585 282 -1.429 420 663 3.171
3190 280 648 3.336 597 204 3.946 1036 379 7.833 675 161 3.899 484 436 1.563 1008 437 1.857 162 599 4.073 665 264 3.801 212 532 3.082 238 603 2.51 590 348 -1.881 349 663 3.339 956 471 0.647 589 467 5.329 585 284 -1.426 420 663 3.171
3200 283 649 3.365 591 196 4.112 1036 379 8.006 679 164 3.893 485 452 1.46 1008 436 1.805 161 599 4.073 665 264 3.824 212 532 3.074 239 602 2.608 590 348 -1.509 349 663 3.339 956 471 0.647 592 460 4.953 589 282 -1.425 420 663 3.171
3210 286 648 3.509 587 184 4.579 1036 379 8.11 681 167 4.082 489 465 1.108 1008 436 1.768 159 599 4.073 666 265 3.864 213 532 3.072 242 600 2.726 590 348 -1.376 350 663 3.487 956 471 0.656 593 450 4.754 610 290 -1.435 420 663 3.171
3220 284 639 3.693 588 165 4.851 1036 379 8.16 681 166 4.274 496 475 0.77 1007 437 1.739 159 600 4.074 668 263 3.879 213 532 3.041 242 596 3.037 589 350 -1.332 351 663 3.695 956 471 0.71 593 445 4.675 620 299 -1.486 420 663 3.171
