2860 152 588 4.002 195 169 4.227 110 303 3.781 281 92 5.018 379 151 6.436 398 94 -0.744 376 35 0.384 226 67 6.367 753 283 -0.494 104 534 4.553 154 109 6.101 133 246 3.772 83 378 3.612 40 330 11.102 340 82 5.026 60 457 4.789
2870 149 585 4.002 195 169 4.227 110 303 3.778 281 92 5.013 379 151 6.433 399 94 -0.764 376 34 0.381 226 67 6.302 770 274 -0.522 103 530 4.452 154 109 6.079 133 246 3.775 85 380 3.702 40 330 11.107 340 82 5.03 60 460 4.633
2880 147 582 4.002 195 169 4.227 109 303 3.776 280 92 5.009 379 151 6.429 398 94 -0.788 375 34 0.377 226 67 6.261 785 265 -0.488 102 527 4.393 155 109 6.055 133 246 3.778 88 380 3.229 40 330 11.111 340 83 5.033 61 461 4.586
2890 146 581 4.002 195 169 4.227 109 302 3.774 280 92 5.006 379 151 6.426 399 94 -0.805 374 34 0.374 226 67 6.23 800 258 -0.368 101 526 4.368 155 109 6.031 133 246 3.781 85 380 3.06 40 330 11.115 340 83 5.035 61 461 4.673
2900 146 581 4.002 195 169 4.227 109 302 3.759 281 93 5.002 379 151 6.422 399 94 -0.813 374 34 0.371 226 67 6.203 813 256 -0.007 101 526 4.357 155 109 6.005 133 246 3.769 80 381 3.016 40 330 11.118 340 83 5.036 61 459 4.69
2910 146 580 4.002 195 169 4.227 108 303 3.741 281 93 4.997 379 151 6.419 399 94 -0.818 374 34 0.367 226 67 6.177 828 260 0.393 101 525 4.351 156 109 5.984 134 247 3.833 75 381 3.022 40 332 11.121 340 84 5.036 61 457 4.696
2920 146 580 4.002 195 169 4.227 108 303 3.732 281 94 4.995 378 151 6.432 399 94 -0.822 374 34 0.364 226 67 6.152 842 265 0.636 101 525 4.346 156 109 5.978 134 247 3.911 74 382 3.038 40 333 11.125 340 84 5.036 61 457 4.706
2930 145 580 4.002 197 171 4.057 107 302 3.729 281 94 4.993 378 151 6.416 399 94 -0.825 374 34 0.361 226 67 6.134 852 272 1.004 101 524 4.343 155 109 5.948 134 247 3.9 74 382 3.045 40 333 11.128 340 84 5.036 61 458 4.694
2940 145 580 4.002 199 174 4.085 107 302 3.728 281 95 4.99 377 151 6.415 399 94 -0.828 374 34 0.353 226 67 6.125 860 285 1.188 101 524 4.339 155 109 5.964 134 247 3.929 73 382 3.06 40 333 11.131 340 84 5.035 61 458 4.707
2950 144 579 4.002 200 175 4.194 107 302 3.728 281 95 4.987 377 151 6.461 399 94 -0.834 374 34 0.322 225 67 6.131 866 300 1.24 100 524 4.336 157 108 5.966 134 247 3.912 73 382 3.082 40 333 11.135 340 84 5.037 61 458 4.741
2960 144 579 4.002 197 171 4.201 107 302 3.728 281 95 4.984 377 151 6.484 399 95 -0.879 373 34 0.309 225 67 6.124 872 314 1.153 100 523 4.333 161 107 5.922 134 247 3.9 73 383 3.094 40 333 11.138 340 84 5.039 61 458 4.749
2970 144 578 4.002 196 169 4.215 107 302 3.728 281 95 4.981 377 151 6.479 399 95 -0.938 371 33 0.29 225 67 6.112 881 326 1.034 100 523 4.329 163 106 5.856 134 247 3.893 73 383 3.101 40 333 11.141 340 85 5.042 61 458 4.719
2980 143 578 4.002 196 169 4.241 107 302 3.728 280 95 4.977 377 151 6.464 399 95 -0.986 368 31 0.282 224 67 6.124 891 339 0.986 99 521 4.324 163 106 5.809 134 247 3.889 72 383 3.105 40 333 11.145 340 85 5.044 61 459 4.762
2990 142 577 4.002 196 169 4.271 107 302 3.728 280 95 4.974 377 151 6.46 399 95 -0.966 368 32 0.279 224 67 6.118 903 352 0.979 99 521 4.304 164 106 5.771 134 247 3.885 72 384 3.107 40 333 11.148 340 85 5.045 60 462 4.824
3000 142 577 4.002 196 169 4.294 107 302 3.728 280 95 4.971 377 151 6.461 399 95 -0.919 370 32 0.278 224 67 6.113 911 363 1.124 99 521 4.285 164 105 5.736 134 247 3.882 72 384 3.109 40 333 11.151 339 85 5.045 60 462 4.742
3010 142 577 4.002 196 169 4.32 107 302 3.728 280 95 4.967 377 151 6.463 398 95 -0.874 372 33 0.277 224 67 6.11 917 376 1.383 99 521 4.277 164 105 5.706 135 247 3.868 71 384 3.112 40 333 11.155 339 85 5.045 60 463 4.759
3020 142 577 4.002 196 169 4.335 107 302 3.728 280 95 4.964 377 151 6.466 398 95 -0.894 372 33 0.276 224 67 6.106 920 388 1.706 99 521 4.271 164 105 5.694 135 248 3.839 71 384 3.114 40 333 11.096 339 85 5.046 60 462 4.78
3030 142 577 4.002 196 169 4.436 107 303 3.748 280 95 4.961 377 151 6.468 398 95 -0.907 371 33 0.274 224 67 6.103 918 400 2.124 99 521 4.267 164 105 5.69 135 248 3.787 71 385 3.116 40 333 11.039 339 84 5.049 60 462 4.785
3040 142 577 4.002 196 170 4.725 107 303 3.777 280 95 4.957 376 151 6.524 398 95 -0.926 370 34 0.271 225 67 6.097 909 413 2.37 99 521 4.264 170 91 5.689 135 248 3.773 70 385 3.119 40 334 10.971 339 85 5.052 60 461 4.785
3050 142 577 4.002 196 170 4.827 107 303 3.823 282 98 4.952 376 151 6.49 399 95 -0.942 371 33 0.268 230 70 6.059 902 422 2.157 99 521 4.26 173 88 5.699 135 248 3.77 70 386 3.121 40 334 10.972 340 84 5.066 60 461 4.783
3060 142 577 4.002 196 170 4.816 107 303 3.874 286 103 4.948 376 151 6.475 401 95 -0.952 373 30 0.266 233 76 6.006 899 435 1.842 99 521 4.257 174 88 5.718 135 248 3.771 70 386 3.121 40 334 10.985 342 83 5.141 61 460 4.78
3070 142 577 4.002 196 170 4.775 107 303 3.879 286 104 4.946 376 151 6.469 401 95 -0.947 374 30 0.265 232 79 5.937 898 453 1.693 99 521 4.254 173 90 5.731 135 248 3.774 69 386 3.124 40 334 10.966 343 83 5.181 61 460 4.777
3080 142 577 4.002 196 171 4.775 108 303 3.863 286 104 4.944 376 151 6.468 401 95 -0.933 374 30 0.265 231 80 5.862 897 472 1.645 99 521 4.25 172 90 5.738 135 248 3.777 69 386 3.125 40 334 10.913 342 83 5.187 61 460 4.773
3090 143 578 4.221 196 171 4.779 108 303 3.883 286 104 4.941 376 151 6.467 401 95 -0.93 374 30 0.265 231 80 5.786 895 489 1.698 99 521 4.245 172 90 5.742 135 248 3.78 69 387 3.126 40 334 10.893 342 83 5.187 61 460 4.746
3100 144 580 4.464 196 170 4.732 107 303 3.881 286 104 4.937 376 151 6.467 401 95 -0.931 374 30 0.265 231 79 5.71 892 504 1.879 103 511 4.511 172 90 5.746 135 248 3.783 73 384 3.128 40 334 10.9 342 83 5.187 70 444 4.725
3110 144 580 4.625 196 170 4.672 108 303 3.909 286 104 4.934 376 151 6.467 401 95 -0.934 374 30 0.265 231 79 5.632 886 519 2.094 103 505 4.651 172 90 5.749 136 249 3.874 87 372 3.131 40 334 10.899 342 83 5.188 80 432 4.685
3120 144 580 4.635 196 170 4.625 109 305 3.986 286 104 4.931 376 151 6.467 401 95 -0.937 374 30 0.265 231 79 5.562 876 535 2.212 103 504 4.658 172 90 5.753 137 250 4.344 88 371 3.139 40 333 10.925 342 83 5.188 81 430 4.619
3130 144 580 4.588 196 170 4.598 109 305 3.826 286 104 4.928 376 151 6.456 401 95 -0.94 374 30 0.265 232 78 5.519 865 550 2.273 103 503 4.611 172 90 5.756 137 249 4.714 88 371 3.158 40 333 10.942 342 83 5.188 81 430 4.546
3140 144 579 4.522 197 171 4.598 107 304 3.67 286 104 4.924 375 151 6.42 401 94 -0.943 374 30 0.265 232 77 5.489 853 565 2.298 103 503 4.544 172 90 5.76 136 235 4.469 88 371 3.181 38 336 10.978 342 83 5.188 81 430 4.47
3150 144 579 4.466 197 172 4.583 107 304 3.563 286 104 4.921 375 150 6.43 401 94 -0.944 374 30 0.265 232 76 5.474 841 580 2.322 103 503 4.47 172 90 5.763 129 220 4.164 88 371 3.205 37 340 11.019 342 83 5.188 81 430 4.393
3160 144 579 4.431 197 172 4.579 108 304 3.531 286 104 4.917 374 150 6.444 401 95 -0.951 374 30 0.265 232 76 5.467 828 593 2.352 103 503 4.394 172 90 5.766 117 205 4.016 91 370 3.221 37 343 11.035 342 83 5.184 81 430 4.316
3170 144 578 4.402 197 171 4.563 108 304 3.557 286 104 4.957 374 150 6.446 401 95 -0.963 372 30 0.283 233 74 5.462 815 606 2.397 103 502 4.318 172 90 5.769 104 190 3.968 94 370 3.234 40 344 11.051 342 83 5.137 81 430 4.239
3180 144 578 4.375 197 173 4.651 108 304 3.572 286 105 5.02 374 150 6.445 401 95 -0.979 371 30 0.344 234 73 5.459 802 616 2.553 103 502 4.241 172 91 5.739 101 184 4.389 94 370 3.242 40 343 11.061 342 83 5.116 81 430 4.162
3190 144 578 4.347 197 176 5.016 109 304 3.556 286 105 5.058 374 150 6.445 401 95 -1.006 370 30 0.376 235 72 5.458 786 625 2.669 103 502 4.163 171 90 5.715 102 171 4.986 94 370 3.247 40 344 11.067 342 84 5.08 81 429 4.085
3200 144 578 4.367 197 176 5.296 109 304 3.53 285 105 5.094 374 150 6.445 400 95 -1.028 368 30 0.372 236 70 5.458 769 633 2.731 102 501 4.086 172 91 5.713 110 155 5.33 94 370 3.251 39 346 11.071 341 84 5.027 80 428 4.008
3210 144 579 4.4 197 176 5.36 108 304 3.518 285 105 5.112 374 150 6.445 400 95 -0.985 368 31 0.371 236 69 5.458 752 640 2.777 101 500 4.009 171 91 5.668 114 150 5.474 95 370 3.253 40 346 11.074 341 84 4.956 79 428 3.931
3220 143 577 4.336 197 176 5.338 108 304 3.506 285 105 5.104 374 150 6.445 400 95 -0.878 370 31 0.369 236 68 5.46 736 646 2.879 95 494 3.911 171 91 5.633 118 147 5.531 95 370 3.256 40 347 11.078 341 84 4.934 78 428 3.854
3230 141 572 4.178 197 175 5.297 109 304 3.519 285 105 5.085 374 150 6.445 400 95 -0.837 372 32 0.367 236 67 5.463 717 650 2.955 88 488 3.827 171 91 5.627 122 144 5.55 95 370 3.26 40 346 11.081 341 84 4.926 78 428 3.776
3240 136 565 4.073 197 175 5.235 109 305 3.564 285 105 5.063 374 150 6.445 400 95 -0.833 374 33 0.363 236 66 5.466 699 653 3.004 88 488 3.797 172 91 5.641 122 143 5.557 95 370 3.263 40 345 11.085 341 84 4.923 77 427 3.699
3250 133 561 4.014 198 175 5.163 110 305 3.577 285 105 5.053 374 150 6.465 400 95 -0.845 375 33 0.36 237 65 5.474 680 655 3.04 88 488 3.79 171 91 5.653 122 143 5.559 95 370 3.266 40 343 11.088 341 84 4.922 76 427 3.628
3260 130 557 3.972 198 174 5.1 109 304 3.575 285 105 5.049 373 150 6.492 400 95 -0.852 375 34 0.357 237 64 5.487 660 657 3.057 88 488 3.797 171 89 5.656 122 143 5.56 95 370 3.27 40 343 11.091 341 84 4.922 75 427 3.573
3270 126 554 3.948 198 174 5.061 109 304 3.577 285 105 5.048 373 150 6.481 400 95 -0.857 374 34 0.353 237 63 5.505 640 658 3.062 88 488 3.799 175 87 5.66 125 140 5.561 95 370 3.273 40 343 11.095 341 84 4.922 74 427 3.539
3280 123 550 3.939 198 174 5.031 109 305 3.621 285 105 5.048 372 150 6.43 400 94 -0.86 374 34 0.35 237 62 5.528 620 660 3.064 85 485 3.8 177 86 5.677 127 139 5.561 95 370 3.276 40 343 11.108 341 84 4.922 73 427 3.524
3290 119 547 3.936 198 173 5.004 109 305 3.678 284 105 5.043 372 150 6.413 400 94 -0.864 373 34 0.347 237 61 5.553 600 662 3.065 85 485 3.802 177 86 5.699 128 138 5.561 95 370 3.28 40 344 11.149 340 84 4.934 72 427 3.519
3300 118 545 3.935 198 173 4.978 110 305 3.656 284 105 5.009 372 150 6.409 400 94 -0.867 373 34 0.343 236 61 5.578 581 663 3.077 85 485 3.805 177 86 5.71 128 138 5.561 95 370 3.283 40 344 11.208 340 85 4.955 72 426 3.517
3310 118 545 3.934 198 173 4.953 110 305 3.652 284 105 4.992 372 150 6.408 399 94 -0.86 373 34 0.34 236 61 5.603 562 664 3.103 85 485 3.808 177 86 5.717 128 138 5.561 95 370 3.29 40 344 11.295 340 85 4.975 71 426 3.517
3320 118 545 3.934 198 172 4.902 110 305 3.64 284 106 4.985 372 150 6.407 399 94 -0.838 373 35 0.337 235 60 5.628 543 664 3.133 85 485 3.812 177 86 5.721 128 138 5.561 96 370 3.259 40 344 11.391 340 85 4.986 71 427 3.52
3330 118 545 3.934 198 172 4.836 110 305 3.636 283 106 4.989 372 150 6.407 399 94 -0.873 372 34 0.333 235 60 5.653 524 664 3.166 85 486 3.815 177 86 5.725 128 138 5.561 96 370 3.257 41 342 11.429 340 85 4.992 73 427 3.522
3340 118 545 3.934 198 172 4.792 110 305 3.641 283 107 4.999 372 150 6.407 399 94 -0.933 370 34 0.33 235 59 5.679 505 663 3.191 85 486 3.818 177 86 5.728 128 138 5.561 97 370 3.294 41 340 11.44 339 86 4.995 73 427 3.521
3350 118 545 3.934 198 171 4.76 110 305 3.678 283 107 4.996 372 150 6.407 398 94 -0.952 369 34 0.327 235 59 5.704 485 662 3.201 85 486 3.822 177 86 5.732 128 138 5.561 97 370 3.322 42 339 11.442 339 86 4.998 71 426 3.521
3360 118 545 3.934 198 171 4.734 110 305 3.716 283 107 4.995 372 150 6.407 398 94 -0.959 368 34 0.323 234 59 5.729 465 661 3.204 85 486 3.825 177 86 5.735 128 138 5.561 97 370 3.334 43 337 11.441 339 86 5.01 69 425 3.523
3370 118 545 3.934 198 170 4.72 110 305 3.724 282 107 4.994 372 150 6.407 398 94 -0.962 368 34 0.32 234 58 5.754 445 660 3.203 85 486 3.828 177 86 5.738 128 138 5.561 97 370 3.34 44 336 11.438 339 87 5.017 68 425 3.532
3380 118 545 3.934 198 170 4.704 110 305 3.726 282 107 4.994 372 150 6.408 398 94 -0.963 368 34 0.317 234 58 5.779 426 659 3.184 85 485 3.822 177 87 5.742 127 139 5.544 97 370 3.345 44 336 11.435 339 87 5.022 66 424 3.55
3390 118 545 3.934 198 167 4.539 110 305 3.728 282 107 4.994 371 150 6.406 398 94 -0.963 368 34 0.313 234 57 5.805 407 658 3.156 85 486 3.793 177 87 5.729 124 142 5.393 97 370 3.349 45 336 11.431 339 87 5.026 65 424 3.58
3400 119 546 4.222 197 162 4.387 111 305 3.758 282 107 4.994 371 150 6.421 398 94 -0.963 368 34 0.31 234 57 5.83 389 658 3.124 85 486 3.745 177 87 5.742 121 145 5.384 97 370 3.352 45 335 11.423 339 87 5.028 64 424 3.635
3410 119 548 4.868 196 159 4.329 111 305 3.782 282 107 4.994 371 150 6.398 398 94 -0.963 368 34 0.307 234 57 5.855 369 659 3.099 103 466 3.726 176 87 5.731 122 145 5.575 97 370 3.355 46 334 11.407 339 87 5.029 61 423 3.679
3420 119 548 5.118 196 159 4.309 111 306 3.789 282 107 4.994 370 150 6.382 398 93 -0.963 368 34 0.303 234 57 5.877 349 660 3.09 108 460 3.769 176 88 5.71 121 145 5.642 97 370 3.353 46 333 11.398 339 87 5.03 61 423 3.739
3430 119 548 5.158 195 158 4.304 111 306 3.798 282 107 4.994 370 150 6.402 398 93 -0.962 368 34 0.3 234 56 5.888 329 661 3.091 115 459 3.742 176 88 5.698 121 145 5.663 97 370 3.373 47 333 11.385 339 87 5.032 67 424 3.792
3440 120 547 5.122 195 158 4.302 112 306 3.799 282 107 4.996 370 150 6.407 398 94 -0.948 368 34 0.297 234 56 5.902 312 661 3.141 117 460 3.694 176 88 5.708 121 145 5.668 97 370 3.482 47 333 11.366 339 87 5.035 70 424 3.816
3450 120 547 5.059 195 158 4.301 112 306 3.808 282 107 4.975 370 150 6.406 398 94 -0.947 368 34 0.313 232 56 5.915 296 660 3.311 117 460 3.641 176 88 5.716 121 145 5.667 98 370 3.523 48 333 11.347 339 87 5.035 68 422 3.824
3460 120 547 4.987 195 157 4.301 112 306 3.811 282 107 4.975 370 150 6.404 398 94 -0.93 368 34 0.362 232 56 5.922 278 655 3.432 117 460 3.605 176 88 5.721 121 145 5.665 98 370 3.515 48 332 11.331 339 87 4.996 67 421 3.827
3470 120 546 4.912 195 157 4.302 112 306 3.813 282 108 5.007 370 150 6.401 398 94 -0.934 367 34 0.372 233 55 5.927 260 649 3.495 117 460 3.576 176 88 5.725 121 145 5.662 98 370 3.485 48 332 11.315 338 88 4.948 66 421 3.829
3480 120 546 4.835 194 156 4.304 112 306 3.813 282 108 5.017 370 150 6.398 398 94 -0.949 367 34 0.316 234 55 5.931 242 642 3.54 117 460 3.532 176 88 5.729 121 145 5.659 98 370 3.465 49 332 11.301 338 88 4.918 65 421 3.832
3490 120 546 4.758 194 156 4.307 112 306 3.813 281 108 4.983 370 150 6.394 398 93 -1.012 364 34 0.277 232 56 5.934 225 635 3.577 117 460 3.498 176 88 5.732 122 145 5.656 98 370 3.46 49 332 11.286 338 88 4.884 63 421 3.836
3500 120 546 4.681 194 156 4.309 112 306 3.813 281 109 4.969 370 150 6.411 397 94 -1.027 363 34 0.251 231 57 5.938 208 626 3.611 117 460 3.457 176 88 5.741 122 145 5.659 98 370 3.46 49 333 11.272 338 88 4.87 62 420 3.839
3510 120 545 4.604 194 155 4.31 112 306 3.813 281 109 4.962 370 150 6.431 397 94 -1.079 360 33 0.235 230 57 5.941 192 617 3.645 117 460 3.42 176 88 5.773 121 145 5.658 98 370 3.463 50 333 11.257 338 89 4.869 61 420 3.853
3520 120 545 4.527 194 155 4.31 112 306 3.811 281 109 4.957 369 150 6.446 397 94 -1.054 362 34 0.227 231 59 5.944 176 608 3.681 116 460 3.389 175 88 5.788 121 145 5.671 98 370 3.466 50 333 11.243 338 89 4.885 60 420 3.874
3530 120 544 4.45 194 155 4.31 112 307 3.728 281 109 4.953 369 150 6.432 397 94 -1.031 363 34 0.224 232 67 5.947 165 601 3.816 115 459 3.365 175 88 5.831 120 146 5.626 99 371 3.469 49 338 11.23 338 89 4.907 59 420 3.898
3540 117 538 4.286 194 155 4.31 113 307 3.667 285 113 4.95 369 150 6.488 399 94 -1.016 365 34 0.222 231 86 5.927 162 598 3.924 115 459 3.34 171 91 5.848 120 146 5.596 100 371 3.471 48 341 11.219 339 88 4.929 58 419 3.923
3550 108 524 4.013 194 155 4.31 113 307 3.696 284 113 4.949 369 150 6.503 399 95 -1.034 364 34 0.221 230 87 5.87 159 595 3.982 117 460 3.372 170 92 5.894 120 146 5.602 100 371 3.471 48 340 11.213 339 88 4.943 58 419 3.948
3560 101 517 3.882 194 155 4.31 113 307 3.728 284 113 4.949 369 150 6.485 399 95 -1.062 363 33 0.22 230 87 5.8 153 589 4.005 118 460 3.263 170 92 5.922 119 146 5.609 100 371 3.471 48 339 11.209 339 88 4.963 57 419 3.973
3570 100 517 3.837 194 155 4.31 113 307 3.726 284 113 4.948 369 150 6.455 399 95 -1.05 363 33 0.22 229 87 5.725 150 585 4.014 119 460 3.261 170 92 5.932 120 146 5.599 100 371 3.471 48 338 11.205 339 89 4.927 56 418 3.998
3580 99 517 3.823 194 155 4.31 113 307 3.723 284 113 4.946 369 150 6.422 398 94 -1.047 363 33 0.22 229 87 5.649 147 581 4.016 119 460 3.301 170 92 5.936 120 146 5.594 100 371 3.472 48 339 11.202 339 89 4.842 55 418 4.023
3590 98 516 3.82 194 156 4.291 113 307 3.72 284 113 4.945 369 150 6.393 398 93 -1.037 363 34 0.22 229 87 5.572 144 577 4.017 119 460 3.355 169 92 5.937 120 146 5.593 100 371 3.472 48 339 11.198 338 89 4.766 55 418 4.048
3600 96 515 3.822 194 156 4.292 113 307 3.716 283 113 4.944 369 150 6.364 398 93 -0.983 363 34 0.255 229 87 5.495 141 573 4.018 119 460 3.365 169 92 5.937 120 146 5.592 100 371 3.472 48 339 11.195 338 89 4.772 54 418 4.074
3610 96 515 3.835 195 156 4.286 113 307 3.713 283 113 4.944 369 150 6.314 398 91 -1.005 363 34 0.308 228 87 5.418 139 571 4.018 119 460 3.353 169 93 5.937 120 146 5.592 100 371 3.472 48 339 11.192 338 89 4.761 53 417 4.099
3620 95 515 3.853 195 157 4.238 113 307 3.71 282 113 4.944 368 150 6.265 397 90 -1.029 362 34 0.331 228 86 5.341 139 571 4.018 119 460 3.335 168 93 5.937 118 147 5.592 100 371 3.472 48 339 11.188 337 90 4.725 53 417 4.124
3630 94 515 3.876 195 157 4.239 113 307 3.706 282 114 4.944 368 150 6.253 397 90 -1.04 362 34 0.331 228 86 5.264 138 571 4.018 119 460 3.325 168 93 5.937 118 148 5.592 100 371 3.471 48 340 11.185 337 90 4.679 52 417 4.149
3640 93 515 3.9 195 157 4.25 113 307 3.703 282 114 4.944 368 150 6.261 397 90 -1.045 362 33 0.286 228 85 5.186 138 571 4.018 119 460 3.32 168 93 5.937 118 147 5.592 100 371 3.472 48 340 11.159 337 90 4.67 52 417 4.174
3650 93 515 3.925 195 157 4.256 114 308 3.679 282 114 4.944 367 150 6.254 397 90 -1.047 362 34 0.318 228 84 5.116 138 571 4.018 119 460 3.316 168 93 5.937 119 147 5.592 100 371 3.482 48 341 11.091 337 90 4.679 51 416 4.2
3660 92 515 3.95 195 157 4.261 114 308 3.66 281 114 4.944 367 150 6.21 397 87 -1.048 359 35 0.345 228 82 5.078 138 570 4.018 119 460 3.312 168 93 5.937 119 147 5.612 101 371 3.461 47 343 11.041 337 90 4.701 51 418 4.225
3670 92 515 3.975 195 157 4.264 115 308 3.638 281 114 4.944 367 150 6.172 396 85 -1.047 357 35 0.353 228 81 5.063 138 570 4.018 120 460 3.298 168 93 5.937 118 147 5.643 101 372 3.442 47 344 10.986 336 91 4.722 51 419 4.25
3680 91 515 4 195 157 4.268 115 308 3.633 280 114 4.943 367 150 6.118 395 82 -1.046 354 34 0.353 228 79 5.058 138 570 4.018 120 460 3.295 168 93 5.937 118 148 5.654 101 372 3.401 46 344 10.957 336 91 4.738 51 422 4.275
3690 91 516 4.026 195 157 4.271 115 308 3.66 280 114 4.941 367 150 6.065 394 79 -1.046 352 34 0.351 228 78 5.057 138 570 4.018 120 460 3.277 168 93 5.937 118 147 5.662 101 372 3.381 46 342 10.946 336 92 4.759 51 423 4.301
3700 91 516 4.051 195 157 4.267 114 308 3.673 280 114 4.941 368 149 6.041 394 78 -1.047 351 34 0.348 228 76 5.06 138 570 4.018 120 460 3.269 169 93 5.948 119 147 5.662 101 372 3.374 46 341 10.944 335 92 4.783 51 423 4.326
3710 90 516 4.065 195 157 4.275 115 308 3.692 280 114 4.94 368 150 6.041 394 77 -1.049 351 34 0.345 228 77 5.073 138 570 4.018 120 460 3.264 168 93 5.981 119 147 5.66 101 372 3.373 46 340 10.945 335 92 4.808 51 423 4.351
3720 90 516 4.079 195 158 4.288 115 308 3.718 282 116 4.94 367 150 6.032 394 77 -1.051 351 33 0.342 228 91 5.081 138 570 4.018 120 460 3.26 168 93 6.037 119 147 5.654 101 372 3.374 45 339 10.948 336 91 4.832 50 423 4.376
3730 90 516 4.091 195 158 4.277 115 308 3.719 283 118 4.939 367 150 6.059 395 76 -1.053 352 32 0.339 228 94 5.066 139 571 3.978 120 460 3.257 168 94 6.048 118 147 5.667 101 372 3.376 45 338 10.951 337 91 4.855 50 423 4.401
3740 90 516 4.102 197 162 4.271 114 308 3.717 283 118 4.929 366 150 6.028 395 76 -1.054 352 32 0.335 228 95 5.078 140 573 4.163 120 460 3.253 167 95 6.05 118 147 5.654 101 372 3.376 44 338 10.954 337 91 4.866 50 423 4.427
3750 90 516 4.111 197 162 4.099 114 308 3.626 283 118 4.909 366 150 6.011 395 75 -1.057 351 32 0.332 227 95 5.046 143 578 4.139 120 460 3.25 166 95 6.049 112 150 5.587 101 372 3.375 41 342 10.958 337 92 4.89 50 423 4.452
3760 89 516 4.12 197 162 4.053 115 308 3.59 283 118 4.889 366 150 6.026 395 75 -1.059 351 31 0.329 227 95 4.996 141 574 4.214 120 460 3.246 165 96 6.046 110 151 5.568 102 372 3.364 40 343 10.971 337 92 4.932 50 424 4.477
3770 92 517 4.125 196 161 4.04 115 308 3.596 283 118 4.879 366 150 6.085 395 75 -1.059 352 30 0.327 227 96 4.951 140 573 4.226 121 460 3.24 165 96 6.043 110 150 5.537 102 372 3.375 40 343 10.993 337 92 4.986 50 424 4.492
3780 97 517 4.129 196 161 4.038 115 308 3.624 283 118 4.873 366 150 6.145 395 75 -1.059 353 30 0.327 227 96 4.914 140 573 4.227 121 460 3.229 165 96 6.04 109 150 5.528 103 372 3.384 40 341 11.016 337 92 5.006 49 424 4.499
3790 99 518 4.13 196 161 4.05 116 309 3.59 283 118 4.869 366 150 6.124 395 75 -1.059 353 30 0.327 227 96 4.88 140 573 4.226 121 460 3.22 165 96 6.037 109 150 5.527 103 372 3.411 39 343 11.041 337 92 5.012 49 423 4.504
3800 98 517 4.13 196 160 4.068 116 309 3.568 283 118 4.868 366 150 6.09 395 75 -1.059 353 30 0.327 227 96 4.849 140 573 4.223 122 460 3.252 165 96 6.033 110 150 5.529 103 372 3.397 39 344 11.059 337 92 5.015 49 423 4.508
3810 98 517 4.131 195 160 4.09 116 309 3.546 283 118 4.867 367 150 6.076 395 75 -1.059 353 30 0.327 227 96 4.821 140 573 4.22 122 460 3.26 165 96 6.03 110 149 5.532 103 372 3.388 39 345 11.067 337 92 5.016 49 423 4.511
3820 98 518 4.131 195 160 4.114 116 309 3.545 283 118 4.867 366 150 6.047 395 75 -1.059 353 30 0.327 227 96 4.806 140 573 4.217 122 460 3.22 165 96 6.027 110 149 5.535 103 372 3.383 40 345 11.072 337 92 5.016 49 423 4.515
3830 98 518 4.131 195 159 4.127 116 309 3.522 283 118 4.877 366 150 6.026 395 75 -1.059 353 30 0.327 227 96 4.798 140 573 4.213 122 460 3.212 165 96 6.023 111 149 5.539 103 372 3.379 39 346 11.076 337 92 5.016 49 424 4.514
3840 98 518 4.131 195 159 4.132 117 309 3.491 283 119 4.905 365 150 6.049 395 75 -1.059 353 30 0.327 227 96 4.783 140 573 4.212 122 460 3.209 165 96 6.021 111 148 5.542 103 372 3.375 39 347 11.079 337 92 5.016 49 424 4.513
3850 98 518 4.131 195 159 4.136 117 309 3.488 283 119 4.894 364 150 6.184 394 75 -1.064 352 30 0.327 227 96 4.759 141 573 4.219 122 460 3.208 165 96 6.02 111 148 5.545 103 372 3.372 39 347 11.083 337 93 4.996 49 424 4.484
3860 111 519 4.13 195 159 4.139 117 309 3.485 283 119 4.896 364 150 6.754 394 76 -1.116 352 30 0.327 227 96 4.719 141 574 4.302 122 460 3.208 165 96 6.023 111 148 5.549 103 372 3.369 39 348 11.086 337 93 5.008 49 425 4.454
3870 123 516 4.099 195 159 4.143 117 309 3.481 283 119 4.893 379 158 6.694 394 76 -1.124 352 30 0.35 227 96 4.679 141 575 4.291 124 455 3.208 164 96 6.163 112 148 5.552 103 372 3.374 39 348 11.089 337 94 5.035 50 425 4.462
3880 123 516 4.038 195 159 4.146 117 309 3.478 282 119 4.908 396 165 6.634 394 76 -1.105 354 30 0.386 226 98 4.669 142 575 4.234 124 455 3.207 164 96 6.187 112 148 5.555 103 372 3.389 39 348 11.093 337 94 5.096 50 426 4.519
3890 122 516 3.967 195 159 4.149 117 309 3.475 282 120 4.915 414 170 6.553 394 77 -1.098 357 30 0.379 226 99 4.626 142 575 4.205 124 455 3.207 164 96 6.197 112 147 5.559 103 372 3.431 39 348 11.096 337 94 5.152 50 425 4.576
3900 121 515 3.892 195 159 4.153 117 309 3.478 282 120 4.918 433 175 6.508 395 79 -1.095 357 30 0.349 226 99 4.601 142 575 4.193 124 455 3.207 164 96 6.191 112 147 5.562 104 372 3.533 39 348 11.099 337 94 5.172 50 425 4.599
3910 120 515 3.815 195 159 4.156 117 309 3.494 282 120 4.918 452 179 6.49 395 79 -1.094 358 30 0.331 226 99 4.594 142 575 4.187 124 455 3.207 164 96 6.187 112 147 5.565 104 372 3.585 39 347 11.103 337 94 5.179 50 425 4.609
