4380 549 660 9.858 709 603 1.519 671 660 9.385 226 588 -3.943 898 520 8.695 164 485 2.953 235 489 -3.983 310 659 3.315 845 550 2.09 116 557 -1.987 786 563 1.13 794 635 3.673 47 282 4.981 294 595 2.413 389 662 -3.174 468 651 3.265
4390 549 660 9.846 709 603 1.524 669 660 9.388 225 589 -3.942 898 520 8.697 164 485 2.953 236 489 -3.941 310 659 3.316 845 551 2.022 116 558 -1.987 786 563 1.154 793 634 3.645 47 281 4.985 294 595 2.41 388 662 -3.173 467 651 3.207
4400 549 660 9.826 709 603 1.538 663 661 9.392 224 590 -3.942 898 520 8.699 163 485 2.953 236 489 -3.926 310 659 3.316 845 551 1.951 116 558 -1.987 785 563 1.158 789 633 3.504 47 279 4.988 294 595 2.406 388 662 -3.173 467 651 3.137
4410 548 660 9.802 709 600 1.837 644 661 9.407 219 596 -3.941 898 520 8.701 163 485 2.953 237 488 -3.799 311 659 3.316 845 551 1.901 117 558 -1.987 785 563 1.144 784 631 3.303 48 278 4.991 294 595 2.393 387 662 -3.173 467 651 3.08
4420 548 659 9.778 709 599 1.435 637 661 9.414 207 608 -3.92 898 520 8.725 162 485 2.953 239 487 -3.647 310 659 3.316 845 551 1.853 117 558 -1.987 785 562 1.16 775 627 3.12 48 276 4.995 294 595 2.433 387 662 -3.173 466 651 3.044
4430 547 659 9.753 709 600 1.204 632 661 9.416 200 612 -3.454 901 518 8.867 162 485 2.953 240 486 -3.859 308 659 3.316 845 550 1.847 117 558 -1.987 785 561 1.151 787 621 3.008 48 274 4.998 294 594 2.507 386 662 -3.173 466 651 3.015
4440 547 659 9.727 710 600 1.139 627 661 9.417 187 611 -2.807 906 513 8.383 161 486 2.95 239 488 -4.227 306 659 3.317 845 551 1.804 117 559 -1.987 785 560 1.148 790 620 2.956 49 273 5.001 295 594 2.557 386 662 -3.173 466 651 2.988
4450 547 659 9.702 710 600 1.151 622 661 9.417 180 607 -2.444 906 518 7.855 161 486 2.947 236 491 -3.802 304 658 3.318 845 552 1.759 117 559 -1.987 785 560 1.16 789 620 2.935 49 271 5.006 295 594 2.565 385 662 -3.173 465 651 2.963
4460 547 659 9.67 710 601 1.205 618 661 9.417 176 603 -2.319 905 530 8.112 161 486 2.946 224 497 -3.446 305 659 3.319 846 552 1.717 118 559 -1.987 785 560 1.165 787 621 2.923 50 269 5.011 295 594 2.527 385 662 -3.173 465 651 2.94
4470 547 659 9.621 710 601 1.248 618 661 9.417 176 603 -2.296 903 535 8.612 160 486 2.945 224 497 -3.35 307 660 3.321 843 546 1.691 118 559 -1.987 785 560 1.166 785 621 2.916 50 268 5.015 295 594 2.468 384 662 -3.173 464 651 2.929
4480 546 659 9.575 710 601 1.263 617 661 9.417 176 603 -2.309 904 534 8.861 160 486 2.945 224 497 -3.43 310 661 3.324 843 546 1.638 118 559 -1.987 785 560 1.167 784 621 2.907 51 266 5.019 295 594 2.415 381 662 -3.173 463 652 2.922
4490 542 658 9.54 710 602 1.27 613 661 9.417 176 603 -2.336 904 534 8.982 159 486 2.946 223 497 -3.489 311 662 3.327 843 546 1.57 118 559 -1.987 785 560 1.167 782 622 2.897 51 264 5.022 295 594 2.393 381 662 -3.173 458 653 2.9
4500 537 658 9.507 710 602 1.276 608 661 9.417 176 603 -2.367 904 534 9.031 159 486 2.942 221 498 -3.524 312 662 3.331 843 546 1.502 118 560 -1.987 785 560 1.167 782 621 2.878 52 263 5.026 295 594 2.385 381 662 -3.173 453 654 2.873
4510 532 658 9.473 710 602 1.292 603 661 9.417 176 603 -2.392 904 534 9.055 158 486 2.924 221 498 -3.528 312 663 3.334 843 546 1.46 119 560 -1.987 785 560 1.167 780 621 2.86 52 261 5.035 295 594 2.382 381 662 -3.173 450 655 2.86
4520 527 658 9.44 710 602 1.314 598 661 9.417 176 603 -2.401 904 534 9.07 158 486 2.907 221 498 -3.517 312 663 3.337 843 546 1.429 119 561 -1.987 785 560 1.167 779 622 2.843 52 259 5.044 295 594 2.381 381 662 -3.173 449 655 2.855
4530 523 658 9.406 710 602 1.339 594 661 9.417 176 603 -2.404 904 534 9.085 157 486 2.899 220 498 -3.508 311 663 3.341 843 546 1.402 120 562 -1.987 785 560 1.167 777 622 2.832 53 258 5.051 295 594 2.381 381 662 -3.173 449 655 2.854
4540 519 658 9.373 710 602 1.362 590 661 9.417 176 603 -2.405 904 534 9.105 157 487 2.896 220 498 -3.484 311 664 3.344 843 546 1.376 120 562 -1.987 784 560 1.134 776 623 2.826 54 256 5.058 295 594 2.381 381 662 -3.173 449 655 2.853
4550 519 658 9.351 710 602 1.375 590 661 9.417 176 603 -2.405 904 534 9.123 156 487 2.896 220 498 -3.456 310 663 3.347 844 545 1.353 120 562 -1.987 784 560 1.1 775 623 2.818 54 254 5.063 296 593 2.412 381 662 -3.173 449 655 2.853
4560 518 658 9.343 710 602 1.381 589 661 9.417 176 603 -2.426 904 534 9.14 156 487 2.896 220 498 -3.443 310 664 3.351 844 545 1.341 120 562 -1.987 784 559 1.072 774 622 2.807 55 252 5.067 296 593 2.414 381 662 -3.173 449 655 2.853
4570 518 658 9.341 710 602 1.386 589 661 9.417 182 607 -2.773 904 534 9.154 155 487 2.898 218 499 -3.438 309 664 3.354 844 545 1.316 120 562 -1.987 784 559 1.09 774 621 2.789 55 251 5.074 296 593 2.433 380 662 -3.173 448 655 2.853
4580 517 658 9.34 710 602 1.39 588 661 9.417 184 607 -2.93 904 534 9.132 155 487 2.9 216 500 -3.448 308 664 3.357 844 545 1.296 120 562 -1.987 784 559 1.082 774 620 2.767 56 249 5.089 297 592 2.445 379 662 -3.173 447 656 2.853
4590 517 658 9.34 710 602 1.432 588 661 9.417 172 605 -2.844 905 534 9.193 155 487 2.899 216 500 -3.474 308 664 3.361 844 545 1.291 120 562 -1.987 784 559 1.071 773 621 2.742 56 247 5.097 297 592 2.442 379 662 -3.173 447 656 2.853
4600 517 658 9.339 710 601 1.519 588 661 9.417 171 604 -2.44 905 534 9.256 154 487 2.899 216 500 -3.502 308 665 3.364 843 544 1.291 120 562 -1.987 784 559 1.067 771 621 2.719 57 246 5.102 297 592 2.438 379 662 -3.173 447 656 2.853
4610 517 658 9.339 710 601 1.551 588 661 9.417 171 604 -2.235 905 534 9.294 154 487 2.898 216 500 -3.518 308 665 3.367 843 543 1.292 127 560 -1.987 784 559 1.065 770 622 2.698 58 244 5.106 297 592 2.435 379 662 -3.173 447 656 2.853
4620 517 658 9.339 710 601 1.562 588 661 9.417 171 604 -2.162 905 534 9.323 153 487 2.898 215 500 -3.539 308 665 3.371 842 542 1.292 137 552 -2.009 784 559 1.065 770 622 2.688 59 242 5.109 296 593 2.432 379 662 -3.173 447 656 2.853
4630 517 658 9.339 710 601 1.543 588 661 9.417 171 605 -2.138 905 534 9.343 153 487 2.898 215 500 -3.55 308 665 3.374 842 542 1.29 146 550 -2.066 784 559 1.064 770 621 2.681 59 240 5.113 296 593 2.428 379 662 -3.173 447 656 2.853
4640 517 658 9.339 710 601 1.535 588 661 9.417 171 605 -2.131 905 534 9.356 153 487 2.898 215 500 -3.554 308 665 3.377 842 541 1.284 149 549 -2.136 784 559 1.064 770 621 2.667 60 239 5.116 296 593 2.425 379 662 -3.173 447 656 2.853
4650 517 658 9.339 710 601 1.532 588 661 9.417 171 605 -2.131 905 534 9.362 153 487 2.898 215 500 -3.556 308 665 3.381 842 541 1.269 149 549 -2.21 784 559 1.064 770 620 2.646 61 237 5.12 296 593 2.424 379 662 -3.173 447 656 2.853
4660 519 658 9.323 710 601 1.531 588 661 9.417 171 605 -2.133 905 534 9.366 153 487 2.898 215 500 -3.556 310 666 3.384 842 541 1.261 149 549 -2.287 784 558 1.075 770 620 2.633 62 235 5.123 297 593 2.399 379 662 -3.173 447 656 2.853
4670 523 658 9.129 710 601 1.53 588 661 9.417 171 605 -2.136 905 534 9.369 153 487 2.898 215 500 -3.556 311 666 3.389 842 540 1.255 149 549 -2.364 783 558 1.033 770 619 2.623 66 226 5.13 297 592 2.387 379 662 -3.157 447 656 2.853
4680 526 656 8.991 710 601 1.53 590 661 9.42 171 605 -2.139 905 534 9.372 153 487 2.898 219 498 -3.685 325 637 3.39 842 538 1.246 149 549 -2.441 783 558 0.948 770 619 2.618 74 209 5.153 294 585 2.382 382 663 -2.635 451 655 2.844
4690 518 660 8.96 710 601 1.53 596 661 9.325 171 605 -2.143 906 534 9.366 153 487 2.898 222 497 -3.542 329 623 3.347 842 538 1.242 149 549 -2.518 783 558 0.93 770 619 2.609 82 193 5.219 290 577 2.376 382 663 -2.378 456 654 2.992
4700 518 660 9.111 710 601 1.542 598 661 9.219 171 606 -2.169 906 534 9.373 154 487 2.907 219 498 -3.572 330 620 3.282 842 538 1.24 149 549 -2.595 783 558 0.94 770 619 2.593 91 177 5.285 289 575 2.316 382 663 -2.296 455 654 2.879
4710 518 660 9.252 710 601 1.569 593 662 9.18 172 606 -2.175 906 534 9.351 154 487 2.89 217 499 -3.499 330 620 3.209 842 538 1.24 149 550 -2.672 783 558 0.96 770 619 2.583 102 162 5.351 289 575 2.29 382 663 -2.317 451 655 2.826
4720 518 660 9.321 710 600 1.54 589 663 9.215 172 606 -2.148 906 534 9.343 155 487 2.915 218 499 -3.009 329 620 3.133 842 538 1.239 144 551 -2.749 783 558 0.984 770 619 2.578 114 147 5.403 289 575 2.281 382 663 -2.375 450 656 2.807
4730 518 660 9.348 710 600 1.527 587 663 9.279 172 606 -2.133 906 534 9.307 154 484 2.942 218 499 -2.803 328 620 3.057 842 538 1.239 143 551 -2.814 783 558 1.008 770 618 2.569 126 133 5.443 289 574 2.278 382 663 -2.445 450 656 2.808
4740 518 660 9.358 710 599 1.565 587 663 9.323 172 606 -2.13 907 534 9.297 154 482 3.017 218 499 -2.766 328 620 2.98 842 538 1.239 144 551 -2.857 783 558 1.033 770 619 2.554 138 120 5.526 289 574 2.277 382 663 -2.52 450 656 2.814
4750 518 660 9.361 710 599 1.597 587 663 9.36 172 606 -2.131 908 534 9.353 154 482 3.043 218 499 -2.792 328 620 2.903 842 538 1.239 144 551 -2.895 783 558 1.059 769 619 2.547 152 108 5.615 289 574 2.277 382 663 -2.594 450 656 2.816
4760 518 660 9.362 710 599 1.604 587 663 9.395 172 606 -2.133 908 534 9.404 154 482 3.05 218 499 -2.826 327 621 2.826 842 538 1.239 143 550 -2.949 783 558 1.094 769 619 2.542 167 97 5.667 289 574 2.277 382 663 -2.641 450 656 2.817
4770 518 660 9.363 710 599 1.606 587 663 9.429 172 606 -2.136 908 534 9.422 154 482 3.051 218 499 -2.861 327 621 2.748 842 538 1.239 141 550 -3.004 783 557 1.141 769 619 2.538 183 86 5.707 289 574 2.277 382 663 -2.674 450 656 2.817
4780 518 660 9.363 710 599 1.607 587 663 9.447 172 606 -2.137 908 534 9.429 154 482 3.049 219 499 -2.875 326 622 2.671 842 538 1.229 139 550 -3.029 783 557 1.183 769 619 2.535 199 76 5.743 289 574 2.277 382 663 -2.699 452 655 2.826
4790 520 660 9.431 710 599 1.607 587 663 9.453 172 606 -2.137 908 534 9.431 154 482 3.046 219 499 -2.854 326 622 2.6 841 536 1.209 137 550 -3.038 782 554 1.067 769 619 2.532 215 67 5.777 289 574 2.277 383 663 -2.699 455 654 2.945
4800 524 661 9.671 710 599 1.607 587 663 9.455 172 607 -2.335 909 532 9.432 154 482 3.043 219 499 -2.85 325 623 2.539 839 519 1.221 135 550 -3.041 781 553 0.518 769 619 2.528 232 58 5.811 289 574 2.267 383 663 -2.714 457 653 2.976
4810 524 661 9.701 710 599 1.607 587 663 9.456 175 609 -2.329 911 530 9.432 154 482 3.039 219 499 -2.851 325 624 2.474 836 510 1.228 133 549 -3.04 781 553 0.38 769 620 2.523 247 51 5.919 289 574 2.236 387 665 -2.793 457 652 3.072
4820 524 661 9.714 710 599 1.609 587 663 9.456 175 610 -2.361 912 529 9.432 154 482 3.036 219 499 -2.871 325 625 2.433 836 510 1.212 126 549 -3.023 781 553 0.405 769 619 2.461 265 46 6.018 290 574 2.193 391 666 -2.445 457 651 3.073
4830 524 661 9.704 710 599 1.636 591 664 9.557 172 607 -2.404 913 528 9.433 154 482 3.033 219 499 -2.894 333 609 2.402 837 510 1.192 122 549 -2.855 781 553 0.487 769 619 2.381 283 41 6.074 287 571 2.126 390 666 -2.051 457 651 3.056
4840 517 648 9.685 710 598 1.654 592 664 9.868 177 610 -2.698 913 528 9.435 154 482 3.066 219 499 -2.925 334 599 2.37 837 511 1.182 120 549 -2.75 781 553 0.589 769 619 2.375 302 38 6.116 283 567 2.087 384 660 -1.963 453 637 3.022
4850 514 643 9.63 710 598 1.656 592 664 9.983 180 611 -3.049 913 528 9.437 155 482 3.141 219 499 -3.067 334 598 2.347 837 511 1.177 119 548 -2.696 781 553 0.698 770 619 2.339 320 35 6.152 282 567 2.088 383 659 -1.983 451 632 2.96
4860 513 642 9.561 710 598 1.626 591 664 10.009 175 609 -2.771 913 527 9.44 155 482 3.18 219 499 -3.178 333 598 2.322 837 512 1.173 117 547 -2.661 781 553 0.801 770 618 2.277 339 33 6.186 282 567 2.103 383 659 -2.04 451 632 2.889
4870 513 642 9.487 710 597 1.627 591 663 10.001 167 604 -2.35 913 527 9.442 155 482 3.143 219 499 -3.239 333 598 2.297 837 512 1.169 116 546 -2.632 781 554 0.883 770 618 2.243 358 32 6.22 282 567 2.125 382 659 -2.111 450 632 2.813
4880 513 642 9.41 710 597 1.624 591 663 9.982 164 600 -2.164 913 527 9.442 156 482 3.166 220 499 -3.259 333 599 2.28 837 512 1.166 115 546 -2.606 782 554 0.919 770 619 2.202 377 31 6.253 282 567 2.149 382 659 -2.185 450 632 2.737
4890 513 642 9.334 710 597 1.619 590 663 9.959 163 599 -2.101 913 527 9.443 156 482 3.214 224 499 -2.935 333 599 2.271 838 513 1.164 113 544 -2.58 782 555 0.935 770 619 2.132 396 31 6.287 282 567 2.174 382 658 -2.262 450 632 2.66
4900 513 642 9.257 710 597 1.62 590 663 9.934 163 599 -2.084 912 526 9.443 155 482 3.215 228 500 -2.957 332 599 2.266 838 513 1.164 112 543 -2.555 782 555 0.981 770 618 2.128 415 31 6.32 282 567 2.198 382 658 -2.338 449 633 2.583
4910 513 642 9.179 710 597 1.622 590 663 9.909 163 598 -2.081 912 526 9.443 155 482 3.229 225 500 -3.098 332 600 2.262 838 513 1.166 111 542 -2.53 782 555 0.989 769 620 2.125 433 32 6.354 282 567 2.21 382 658 -2.415 449 633 2.506
4920 513 642 9.102 710 597 1.629 589 662 9.884 162 598 -2.081 912 526 9.443 155 482 3.211 218 501 -3.378 332 600 2.259 838 513 1.163 110 543 -2.504 790 566 1.03 768 622 2.125 453 34 6.383 282 567 2.217 382 658 -2.493 449 633 2.429
4930 512 642 9.025 710 597 1.625 589 662 9.859 162 597 -2.084 914 524 9.443 156 482 3.19 215 502 -3.517 332 601 2.246 838 513 1.114 113 543 -2.479 791 568 1.107 768 624 2.135 472 36 6.402 282 566 2.221 381 658 -2.57 448 634 2.354
4940 511 642 8.948 710 597 1.624 589 662 9.834 162 597 -2.087 915 523 9.443 155 482 3.151 213 502 -3.588 331 601 2.225 838 513 1.095 118 544 -2.459 792 570 1.141 768 625 2.155 478 38 6.839 282 566 2.225 380 657 -2.647 447 635 2.282
4950 510 643 8.871 710 597 1.625 588 662 9.809 162 597 -2.09 915 523 9.443 155 482 3.133 211 503 -3.677 331 601 2.209 838 514 1.089 119 544 -2.45 793 571 1.157 768 626 2.178 486 48 7.489 282 566 2.242 375 655 -2.815 446 636 2.206
4960 509 644 8.794 710 597 1.628 588 662 9.783 162 597 -2.093 914 522 9.443 155 482 3.125 211 504 -3.706 331 601 2.201 838 514 1.089 119 545 -2.447 794 573 1.164 768 627 2.203 488 66 7.88 282 566 2.259 366 654 -3.265 441 646 1.972
4970 499 652 8.712 710 597 1.629 584 661 9.681 162 597 -2.097 914 522 9.443 155 482 3.067 211 504 -3.714 331 601 2.197 839 515 1.091 125 545 -2.446 795 574 1.176 768 628 2.228 485 86 8.023 283 566 2.202 366 654 -3.473 438 653 2.126
4980 493 657 8.774 710 596 1.694 580 660 9.584 162 597 -2.1 914 522 9.443 156 482 3.026 211 504 -3.714 331 601 2.193 839 515 1.094 134 544 -2.452 796 576 1.182 767 629 2.253 482 103 8.025 283 565 2.182 365 655 -3.545 429 661 2.727
4990 490 659 9.012 711 596 1.682 575 659 9.528 163 600 -2.12 913 522 9.442 156 482 2.984 211 505 -3.712 331 601 2.189 839 516 1.095 142 544 -2.495 796 577 1.196 766 630 2.278 481 119 7.874 283 565 2.239 365 656 -3.569 427 661 3.143
5000 490 659 9.199 711 595 1.624 570 659 9.487 163 600 -2.148 913 522 9.439 156 481 2.96 211 505 -3.709 331 601 2.186 839 516 1.09 142 544 -2.56 798 578 1.204 768 630 2.303 482 138 7.759 283 565 2.262 368 647 -3.575 427 661 3.294
5010 490 659 9.278 711 595 1.573 566 659 9.451 163 600 -2.163 913 522 9.443 156 481 2.96 211 506 -3.701 332 596 2.183 839 516 1.086 141 544 -2.633 800 577 1.21 772 630 2.329 484 157 7.709 281 564 2.269 374 638 -3.598 429 662 3.344
5020 490 659 9.306 711 595 1.556 561 658 9.417 164 600 -2.175 913 521 9.455 156 481 2.952 211 506 -3.683 332 595 2.181 840 516 1.082 141 544 -2.708 800 578 1.22 773 631 2.369 487 176 7.699 281 564 2.27 374 637 -3.656 429 661 3.36
5030 490 659 9.316 711 595 1.55 561 658 9.391 164 600 -2.178 913 521 9.463 156 481 2.949 210 506 -3.67 334 591 2.175 840 516 1.079 141 544 -2.785 800 578 1.223 774 631 2.405 490 195 7.717 281 564 2.268 376 634 -3.726 430 659 3.363
5040 490 659 9.319 711 595 1.548 561 658 9.381 164 600 -2.179 912 520 9.466 156 481 2.948 210 506 -3.66 337 584 2.167 840 516 1.075 140 544 -2.862 800 578 1.221 774 632 2.433 491 212 7.809 281 564 2.265 379 626 -3.801 431 656 3.354
5050 493 659 9.32 711 595 1.548 561 658 9.378 164 600 -2.179 912 520 9.467 156 481 2.948 210 507 -3.658 338 582 2.159 840 516 1.072 139 544 -2.939 801 578 1.219 774 632 2.46 491 231 7.885 281 564 2.262 381 624 -3.877 434 654 3.328
5060 495 659 9.321 711 595 1.547 561 658 9.377 164 600 -2.179 912 520 9.469 156 481 2.947 210 507 -3.657 338 582 2.157 840 516 1.069 138 544 -3.016 801 578 1.217 774 632 2.486 490 250 7.933 281 564 2.259 381 624 -3.954 435 654 3.283
5070 495 659 9.321 711 596 1.547 561 658 9.376 164 600 -2.179 912 519 9.47 155 481 2.948 209 507 -3.657 338 582 2.156 840 516 1.065 137 544 -3.091 801 579 1.217 774 633 2.511 488 269 7.96 281 564 2.255 381 624 -4.031 435 654 3.25
5080 495 659 9.321 711 595 1.543 561 658 9.376 164 600 -2.179 912 519 9.47 155 481 2.949 209 508 -3.656 338 582 2.156 840 516 1.062 136 545 -3.133 801 579 1.22 775 633 2.536 486 289 7.969 281 564 2.252 381 624 -4.084 435 654 3.222
5090 495 659 9.321 711 595 1.531 561 658 9.376 164 600 -2.161 912 518 9.465 155 481 2.952 209 508 -3.656 338 582 2.156 840 516 1.059 136 545 -3.161 801 579 1.223 775 633 2.561 484 308 7.956 281 564 2.249 381 624 -4.118 435 654 3.196
5100 495 659 9.321 711 595 1.497 561 658 9.376 166 604 -2.024 912 518 9.455 155 481 2.955 208 508 -3.654 338 582 2.156 839 516 1.05 136 545 -3.153 801 579 1.226 777 634 2.587 482 327 7.93 281 564 2.245 381 624 -4.147 435 654 3.171
5110 495 659 9.321 711 594 1.48 561 658 9.376 166 605 -1.913 912 517 9.444 155 481 2.958 208 508 -3.651 338 582 2.155 839 516 1.039 134 545 -3.173 802 579 1.229 779 634 2.612 481 346 7.899 281 563 2.231 381 624 -4.173 435 654 3.145
5120 495 659 9.321 711 594 1.512 562 658 9.292 166 605 -1.848 912 516 9.434 155 480 2.959 208 509 -3.648 339 582 2.155 839 516 1.029 139 543 -3.186 802 579 1.232 778 635 2.637 481 364 7.867 281 563 2.209 382 624 -4.191 435 654 3.12
5130 495 659 9.321 711 593 1.572 565 658 9.174 166 605 -1.833 912 516 9.424 155 480 2.959 208 509 -3.644 340 580 2.155 839 516 1.077 140 543 -3.232 802 579 1.236 776 635 2.662 481 383 7.833 281 563 2.172 383 621 -4.205 435 654 3.102
5140 495 659 9.321 711 593 1.585 568 656 8.57 166 605 -1.843 911 516 9.411 155 480 2.959 207 509 -3.641 339 579 2.151 839 515 1.073 139 543 -3.272 802 581 1.239 775 636 2.688 481 402 7.8 281 562 2.196 384 620 -4.219 435 654 3.094
5150 495 659 9.321 711 593 1.58 569 654 8.352 166 605 -1.856 911 516 9.402 155 480 2.959 207 510 -3.639 340 579 2.15 839 515 1.07 138 543 -3.307 803 583 1.241 774 637 2.713 483 421 7.769 282 562 2.225 384 620 -4.226 435 654 3.089
5160 495 659 9.31 711 594 1.576 563 659 8.876 166 605 -1.862 910 516 9.391 154 480 2.961 207 510 -3.64 340 579 2.149 839 515 1.058 137 543 -3.328 804 585 1.246 774 637 2.738 485 441 7.75 282 562 2.252 384 620 -4.231 435 654 3.081
5170 495 659 9.276 711 594 1.572 559 661 9.317 166 605 -1.867 910 515 9.383 154 480 2.963 206 510 -3.642 340 579 2.149 839 515 1.038 137 543 -3.345 805 586 1.25 774 638 2.763 487 457 7.673 282 562 2.263 384 620 -4.235 436 654 3.048
5180 496 658 9.267 711 594 1.566 559 661 9.502 166 605 -1.871 910 514 9.378 154 480 2.966 206 511 -3.643 340 579 2.149 839 515 1.022 136 543 -3.354 805 587 1.258 775 639 2.788 491 469 7.308 282 562 2.269 384 620 -4.238 436 654 3.047
5190 495 655 9.29 711 594 1.582 559 661 9.566 166 605 -1.874 910 514 9.372 154 480 2.969 206 511 -3.644 340 579 2.149 839 515 1.014 136 543 -3.359 806 588 1.275 774 639 2.814 502 480 6.922 282 562 2.274 384 620 -4.242 435 653 3.037
5200 495 655 9.295 711 594 1.599 559 661 9.586 166 605 -1.878 910 513 9.36 154 480 2.973 205 511 -3.644 340 579 2.149 839 515 1.009 135 543 -3.362 807 590 1.301 773 640 2.839 517 488 6.671 282 562 2.277 384 620 -4.245 435 652 2.989
5210 495 655 9.295 711 594 1.557 559 661 9.591 167 605 -1.869 910 513 9.348 154 480 2.976 205 511 -3.644 340 579 2.149 839 515 1.005 136 543 -3.363 807 590 1.347 776 640 2.864 532 492 6.428 282 562 2.281 384 620 -4.248 435 652 2.964
5220 495 655 9.292 711 593 1.516 559 661 9.591 167 605 -1.881 910 513 9.34 154 480 2.979 205 512 -3.642 340 579 2.149 839 515 1.008 135 543 -3.363 807 589 1.393 777 641 2.889 548 492 6.18 282 562 2.284 384 620 -4.25 435 652 2.97
5230 495 655 9.289 710 593 1.429 559 661 9.588 167 605 -1.891 909 513 9.328 154 480 2.983 204 512 -3.639 340 579 2.148 838 515 1.018 133 543 -3.363 807 589 1.422 780 645 2.927 563 488 5.929 282 562 2.304 384 620 -4.251 435 652 2.969
5240 495 655 9.286 710 592 1.352 559 661 9.585 167 605 -1.892 909 512 9.318 154 480 2.986 204 512 -3.636 340 579 2.153 838 515 1.01 132 543 -3.361 807 589 1.446 782 646 2.989 578 480 5.689 282 561 2.297 384 620 -4.23 435 652 2.967
5250 495 655 9.283 710 592 1.304 559 661 9.582 168 606 -1.863 910 511 9.304 154 480 2.989 204 513 -3.633 340 579 2.192 838 514 0.996 135 542 -3.358 807 589 1.462 782 647 3.061 592 469 5.536 283 560 2.465 384 619 -4.202 435 652 2.964
5260 495 655 9.279 710 592 1.318 559 661 9.579 168 606 -1.829 911 509 9.289 153 480 2.991 203 513 -3.63 340 578 2.203 838 514 0.95 138 542 -3.363 807 589 1.476 781 647 3.137 605 456 5.457 282 561 2.641 384 619 -4.23 435 652 2.961
5270 495 655 9.276 710 591 1.321 559 661 9.557 168 606 -1.827 911 508 9.275 153 480 2.991 203 513 -3.631 340 578 2.181 838 514 0.936 138 542 -3.38 807 589 1.491 780 647 3.21 615 443 5.305 282 561 2.691 385 619 -4.296 435 652 2.958
5280 495 655 9.273 710 592 1.325 560 661 9.484 168 606 -1.84 911 508 9.258 153 479 2.993 203 513 -3.634 340 578 2.153 838 514 0.968 137 542 -3.4 807 589 1.502 780 648 3.264 624 427 5.164 282 561 2.664 385 618 -4.332 435 652 2.954
5290 496 655 9.271 710 592 1.331 560 661 9.462 168 606 -1.848 910 508 9.243 153 479 2.996 202 514 -3.638 341 578 2.129 838 514 0.997 136 542 -3.41 807 589 1.516 780 649 3.318 632 409 5.109 282 561 2.628 385 618 -4.349 436 652 2.951
5300 496 654 9.293 710 593 1.347 561 661 9.426 168 606 -1.852 910 508 9.228 153 479 3 202 514 -3.64 341 578 2.12 838 514 1.009 135 542 -3.416 807 590 1.526 780 649 3.367 639 392 5.127 282 561 2.579 385 618 -4.357 436 652 2.948
5310 496 654 9.322 710 592 1.374 561 661 9.486 168 606 -1.856 909 508 9.211 153 479 3.003 202 514 -3.64 341 578 2.117 838 514 1.015 134 542 -3.419 807 590 1.522 779 649 3.414 646 378 5.267 282 561 2.587 385 618 -4.362 436 652 2.944
5320 497 654 9.365 710 592 1.388 561 661 9.569 168 606 -1.86 909 508 9.193 153 479 3.006 201 515 -3.641 341 578 2.116 838 514 1.02 134 541 -3.421 807 590 1.545 779 650 3.454 658 364 5.453 282 561 2.599 385 618 -4.366 436 652 2.941
5330 497 654 9.375 710 592 1.403 561 661 9.578 168 606 -1.863 908 508 9.173 153 479 2.997 201 515 -3.639 341 578 2.115 838 514 1.023 134 542 -3.421 808 589 1.645 778 650 3.475 670 352 5.569 282 561 2.614 385 618 -4.369 437 651 2.937
5340 498 654 9.377 710 591 1.36 561 661 9.559 168 606 -1.866 908 508 9.161 153 479 2.994 201 515 -3.636 341 578 2.115 838 514 1.027 133 542 -3.421 808 585 1.736 778 650 3.496 685 340 5.685 283 561 2.608 385 618 -4.373 438 646 2.921
5350 498 655 9.375 710 591 1.369 561 661 9.531 168 606 -1.887 908 508 9.146 153 479 2.987 200 515 -3.633 341 578 2.111 838 514 1.03 133 542 -3.424 809 582 1.85 778 650 3.511 701 330 5.722 283 561 2.577 386 617 -4.375 439 645 2.87
5360 498 655 9.372 710 591 1.345 561 661 9.515 169 606 -1.939 907 509 9.131 153 479 2.952 200 516 -3.63 341 578 2.11 838 514 1.034 134 543 -3.429 808 584 1.982 777 651 3.525 717 320 5.73 284 560 2.452 386 617 -4.377 439 645 2.802
5370 499 655 9.369 710 591 1.338 561 661 9.51 169 607 -1.983 906 509 9.102 153 478 2.917 200 516 -3.63 341 577 2.116 837 512 1.037 134 544 -3.435 806 588 1.814 777 651 3.536 733 310 5.7 284 560 2.447 386 617 -4.38 439 645 2.728
5380 499 655 9.366 710 590 1.362 561 661 9.508 169 607 -1.982 909 501 9.057 154 478 2.895 200 517 -3.632 341 577 2.084 836 511 0.879 134 546 -3.425 806 591 1.69 776 651 3.553 748 300 5.709 283 560 2.484 387 617 -4.383 440 646 2.655
5390 499 654 9.362 710 590 1.414 561 661 9.507 169 607 -1.968 914 492 9.037 154 478 2.85 199 517 -3.635 341 577 2.062 836 511 0.69 135 549 -3.405 805 595 1.662 775 651 3.576 762 292 5.841 283 560 2.49 387 617 -4.386 440 646 2.608
5400 499 654 9.359 710 590 1.419 561 661 9.471 169 607 -1.965 916 490 9.022 153 478 2.829 199 517 -3.636 341 577 2.052 836 511 0.632 136 549 -3.364 805 595 1.719 776 652 3.594 779 285 5.93 284 560 2.476 387 617 -4.389 440 646 2.575
