6150 541 491 6.195 813 460 1.962 773 535 7.511 660 388 5.813 719 343 6.173 62 452 4.403 791 316 6.731 931 354 2.528 917 538 9.744 616 445 5.451 886 474 2.159 483 179 7.752 834 540 1.288 874 289 1.646 484 423 7.872 862 350 7.403
6160 542 491 6.191 813 460 1.937 773 535 7.503 661 387 5.827 719 343 6.197 56 434 4.433 793 316 6.731 931 354 2.523 918 538 9.741 617 445 5.451 886 474 2.153 485 198 7.729 834 541 1.291 875 288 1.672 484 424 7.871 862 350 7.392
6170 542 491 6.187 813 461 1.912 773 535 7.498 661 387 5.839 720 343 6.214 52 416 4.465 794 316 6.731 932 354 2.519 918 538 9.738 617 445 5.451 886 474 2.151 487 218 7.728 834 541 1.3 876 287 1.685 484 424 7.871 862 350 7.39
6180 543 491 6.184 813 461 1.887 773 535 7.494 661 387 5.845 720 343 6.229 47 397 4.498 796 316 6.731 932 354 2.515 918 538 9.734 617 444 5.451 886 474 2.151 490 236 7.749 835 541 1.313 877 287 1.688 484 425 7.871 862 350 7.392
6190 543 491 6.181 812 461 1.861 773 535 7.491 662 387 5.849 721 343 6.248 44 379 4.534 797 316 6.731 932 354 2.512 918 538 9.731 618 444 5.451 886 474 2.152 491 255 7.779 835 540 1.328 878 286 1.689 484 425 7.87 862 350 7.394
6200 544 491 6.177 812 462 1.831 773 535 7.487 662 387 5.851 721 343 6.266 42 363 4.668 798 316 6.731 932 354 2.509 918 538 9.722 618 444 5.451 886 474 2.153 492 273 7.836 835 541 1.335 879 285 1.689 484 426 7.868 862 350 7.397
6210 544 491 6.174 812 462 1.774 773 535 7.484 662 387 5.853 721 343 6.285 42 344 4.777 800 316 6.731 932 354 2.505 918 538 9.676 618 444 5.451 886 474 2.155 492 292 7.881 837 542 1.349 879 284 1.69 484 426 7.865 863 350 7.401
6220 545 491 6.171 812 462 1.703 773 535 7.49 663 387 5.856 722 343 6.297 44 326 4.836 801 316 6.731 932 354 2.502 919 538 9.665 619 444 5.451 886 473 2.144 491 311 7.918 838 543 1.368 880 284 1.692 484 426 7.862 863 350 7.404
6230 545 491 6.167 812 463 1.629 773 535 7.517 663 387 5.859 722 343 6.303 47 307 4.876 802 316 6.731 932 354 2.499 922 539 9.692 619 444 5.451 887 473 2.075 489 329 7.949 839 545 1.395 880 284 1.695 484 427 7.858 863 350 7.407
6240 546 491 6.164 812 463 1.577 773 535 7.538 663 386 5.862 723 343 6.307 50 288 4.908 802 316 6.731 932 354 2.499 923 539 9.739 620 444 5.451 887 472 2.077 489 334 7.961 838 544 1.445 880 283 1.699 484 429 7.849 863 350 7.411
6250 546 491 6.16 812 463 1.543 773 535 7.584 664 386 5.865 723 343 6.311 54 270 4.939 803 316 6.731 932 354 2.498 922 539 9.755 620 444 5.45 887 472 2.136 488 339 7.965 837 545 1.482 880 283 1.702 484 430 7.842 863 350 7.414
6260 547 491 6.157 812 464 1.514 773 534 7.599 664 386 5.868 724 343 6.314 59 251 4.971 803 316 6.733 933 354 2.486 922 539 9.758 620 444 5.449 887 472 2.166 488 344 7.966 836 544 1.511 881 283 1.705 484 430 7.837 864 349 7.417
6270 547 491 6.154 813 464 1.488 773 534 7.621 664 386 5.871 724 343 6.317 64 233 5.006 804 316 6.736 932 355 2.468 921 539 9.757 621 444 5.449 887 473 2.179 487 349 7.967 836 544 1.533 881 283 1.708 484 431 7.833 864 349 7.421
6280 548 491 6.15 813 464 1.463 773 534 7.582 665 386 5.875 725 343 6.321 70 218 5.119 805 316 6.74 932 354 2.46 921 539 9.755 621 443 5.448 887 472 2.197 487 354 7.967 836 542 1.545 881 282 1.712 484 431 7.83 864 349 7.424
6290 548 491 6.147 813 465 1.448 773 534 7.582 665 386 5.878 725 343 6.324 78 201 5.213 805 316 6.743 932 354 2.439 920 538 9.753 622 443 5.446 887 472 2.222 486 359 7.965 836 542 1.552 881 282 1.72 484 431 7.826 864 349 7.427
6300 549 491 6.144 813 465 1.44 773 534 7.542 666 385 5.881 726 344 6.327 88 185 5.268 806 316 6.746 933 354 2.405 920 538 9.754 622 443 5.443 887 472 2.257 486 360 7.946 836 540 1.556 881 282 1.739 484 432 7.823 864 349 7.431
6310 549 491 6.14 813 466 1.435 773 534 7.509 666 385 5.885 726 344 6.331 98 169 5.309 807 316 6.749 933 354 2.43 920 538 9.756 622 443 5.44 887 472 2.267 486 361 7.934 837 538 1.559 881 282 1.762 484 432 7.82 865 349 7.434
6320 550 491 6.137 813 466 1.432 773 534 7.476 666 385 5.888 727 344 6.334 109 153 5.345 807 316 6.753 933 353 2.448 920 538 9.78 622 443 5.436 887 472 2.225 486 361 7.929 837 536 1.56 881 282 1.782 484 433 7.816 865 349 7.437
6330 550 491 6.134 813 466 1.425 773 534 7.446 667 385 5.891 727 344 6.338 120 140 5.408 808 316 6.756 933 354 2.459 920 538 9.81 623 443 5.433 887 472 2.161 486 362 7.928 837 534 1.561 881 282 1.791 484 433 7.813 865 349 7.442
6340 551 491 6.13 813 466 1.407 773 534 7.422 667 385 5.894 728 344 6.341 132 126 5.508 809 316 6.759 933 353 2.478 920 538 9.822 623 442 5.43 888 471 2.352 486 362 7.927 837 534 1.561 881 282 1.796 485 436 7.807 865 349 7.453
6350 551 491 6.127 813 465 1.398 764 535 7.433 667 385 5.897 728 344 6.344 146 113 5.565 809 316 6.763 933 353 2.493 920 538 9.834 624 442 5.426 889 471 2.858 486 365 7.927 823 524 1.558 881 282 1.8 485 437 7.792 865 349 7.459
6360 552 490 6.124 813 463 1.413 757 536 7.459 668 385 5.901 729 344 6.348 161 101 5.607 810 316 6.766 933 353 2.472 920 538 9.84 624 442 5.423 889 471 3.129 486 366 7.927 816 523 1.541 882 281 1.804 485 438 7.784 865 349 7.466
6370 552 490 6.12 812 462 1.425 757 537 7.431 668 384 5.903 729 344 6.351 176 90 5.643 811 315 6.77 934 353 2.444 919 538 9.842 624 442 5.42 888 471 3.236 486 366 7.927 815 522 1.491 882 280 1.818 485 438 7.779 866 349 7.479
6380 553 490 6.117 812 461 1.415 757 537 7.413 669 384 5.903 730 344 6.354 191 79 5.68 811 314 6.773 936 351 2.452 919 538 9.842 625 442 5.416 888 471 3.251 485 367 7.924 814 521 1.458 882 279 1.836 485 439 7.775 866 349 7.52
6390 553 490 6.114 811 461 1.361 756 537 7.403 669 384 5.903 730 344 6.357 205 71 5.798 812 314 6.784 930 354 2.694 919 538 9.84 625 441 5.413 888 471 3.208 485 367 7.921 814 521 1.444 882 279 1.841 485 439 7.772 866 348 7.562
6400 554 490 6.108 811 461 1.339 755 537 7.396 669 384 5.903 731 344 6.355 222 63 5.889 812 314 6.804 930 354 2.753 918 537 9.837 625 441 5.41 887 471 3.16 485 368 7.921 813 522 1.437 882 279 1.84 485 440 7.769 866 348 7.583
6410 554 490 6.099 811 461 1.329 755 538 7.391 670 384 5.902 731 344 6.35 240 56 5.942 813 314 6.826 930 354 2.723 918 537 9.831 625 441 5.406 887 471 3.128 485 368 7.92 813 521 1.433 882 279 1.838 485 440 7.765 867 348 7.592
6420 554 490 6.089 811 461 1.324 755 538 7.386 670 384 5.902 732 344 6.346 258 50 5.983 813 314 6.838 930 354 2.662 917 537 9.816 626 440 5.403 887 471 3.1 485 369 7.918 812 521 1.421 882 279 1.835 485 441 7.762 867 348 7.598
6430 555 490 6.081 811 461 1.319 755 538 7.373 670 383 5.901 732 344 6.341 276 45 6.019 813 314 6.845 930 354 2.609 917 537 9.807 626 440 5.4 886 471 3.074 485 369 7.915 812 521 1.401 882 279 1.832 485 441 7.759 867 348 7.602
6440 555 490 6.071 811 460 1.316 755 538 7.365 671 383 5.9 733 344 6.333 294 40 6.053 814 313 6.857 929 354 2.574 917 537 9.792 626 440 5.397 886 471 3.048 485 370 7.914 812 520 1.38 882 279 1.828 485 442 7.755 867 348 7.606
6450 556 490 6.062 811 460 1.312 755 538 7.356 671 383 5.899 733 344 6.326 313 36 6.087 814 313 6.877 929 354 2.546 914 536 9.763 627 439 5.394 885 471 3.023 485 370 7.914 812 520 1.367 882 279 1.825 485 443 7.75 867 348 7.609
6460 557 490 6.057 811 460 1.309 755 538 7.354 672 383 5.889 734 344 6.314 330 33 6.132 814 313 6.893 929 353 2.523 909 534 9.714 627 439 5.391 885 471 2.997 485 375 7.906 813 521 1.35 882 279 1.822 486 446 7.692 867 348 7.612
6470 559 490 6.047 811 460 1.306 755 538 7.356 672 383 5.878 734 344 6.305 348 32 6.262 814 313 6.901 929 353 2.498 905 533 9.677 629 439 5.389 885 471 2.972 485 375 7.893 813 521 1.341 882 279 1.818 486 447 7.646 867 348 7.616
6480 560 489 6.028 811 460 1.302 755 538 7.358 673 382 5.865 735 344 6.296 367 32 6.339 814 313 6.906 928 353 2.475 900 532 9.655 629 439 5.386 885 471 2.947 485 376 7.889 813 521 1.335 883 279 1.808 486 447 7.628 867 348 7.656
6490 561 489 6.005 811 460 1.299 755 538 7.361 673 382 5.858 735 344 6.29 386 34 6.383 814 313 6.91 928 353 2.466 895 531 9.638 629 439 5.383 885 471 2.922 485 376 7.888 813 521 1.338 883 277 1.966 486 448 7.619 867 349 7.668
6500 561 489 5.981 811 460 1.297 755 538 7.359 674 382 5.852 734 342 6.285 406 36 6.4 814 313 6.913 927 354 2.465 892 530 9.626 629 438 5.38 885 471 2.896 485 377 7.887 813 521 1.303 883 277 2.17 486 448 7.614 861 355 7.613
6510 561 489 5.966 812 461 1.296 755 537 7.385 674 382 5.859 733 341 6.284 425 38 6.398 814 313 6.917 925 355 2.466 891 530 9.617 629 438 5.376 885 471 2.871 485 377 7.887 813 520 1.341 883 277 2.286 486 449 7.61 859 361 7.607
6520 562 489 5.959 812 460 1.308 754 537 7.408 674 382 5.863 733 341 6.286 444 40 6.376 814 313 6.92 924 357 2.465 892 531 9.601 629 438 5.373 885 471 2.839 485 378 7.887 813 520 1.375 883 277 2.296 486 449 7.607 859 362 7.593
6530 562 489 5.954 812 460 1.278 754 537 7.43 674 382 5.864 734 341 6.289 462 42 6.347 814 313 6.924 923 357 2.462 892 531 9.59 629 438 5.372 885 471 2.78 485 378 7.887 813 520 1.412 883 277 2.25 486 450 7.603 859 362 7.588
6540 563 489 5.95 812 460 1.324 754 537 7.384 674 382 5.864 734 341 6.292 473 43 6.47 814 313 6.927 923 358 2.459 893 532 9.584 629 438 5.371 885 471 2.709 485 378 7.887 812 520 1.35 883 278 2.183 486 450 7.6 859 361 7.589
6550 563 488 5.947 812 459 1.349 754 536 7.322 674 382 5.865 734 340 6.295 481 47 7.074 814 313 6.935 923 358 2.456 894 533 9.58 629 438 5.371 885 471 2.634 485 379 7.887 813 519 1.33 883 278 2.113 487 450 7.596 859 361 7.591
6560 564 488 5.943 813 459 1.355 754 536 7.335 675 382 5.865 735 340 6.298 487 61 7.669 814 312 6.906 923 358 2.453 895 533 9.58 629 438 5.371 885 470 2.598 485 379 7.887 813 519 1.342 882 278 2.075 487 451 7.593 860 361 7.594
6570 564 488 5.94 813 459 1.355 754 536 7.344 675 382 5.865 735 340 6.302 487 80 7.94 814 312 6.889 923 358 2.449 895 533 9.582 630 437 5.368 885 470 2.629 485 380 7.887 813 519 1.331 883 278 2.071 487 451 7.59 860 361 7.598
6580 565 488 5.936 813 459 1.353 754 536 7.35 676 381 5.865 735 340 6.305 484 99 8.029 815 312 6.881 923 358 2.446 894 533 9.583 630 436 5.364 885 470 2.654 485 380 7.887 812 519 1.364 883 277 2.051 487 452 7.586 860 361 7.601
6590 568 487 5.908 813 459 1.35 754 536 7.354 676 381 5.865 736 340 6.308 481 116 7.988 815 312 6.883 923 358 2.442 894 533 9.583 631 436 5.362 886 470 2.662 485 383 7.887 813 519 1.374 883 278 2.026 488 455 7.562 860 361 7.604
6600 570 486 5.879 813 459 1.347 754 536 7.357 676 381 5.865 736 340 6.312 481 132 7.824 816 312 6.883 922 358 2.426 893 533 9.583 632 436 5.362 886 470 2.713 485 386 7.887 813 520 1.362 883 277 1.961 489 458 7.433 860 361 7.608
6610 572 486 5.856 813 459 1.344 754 536 7.361 677 381 5.865 736 340 6.315 482 151 7.726 816 312 6.907 921 359 2.359 893 533 9.583 633 436 5.36 886 470 2.717 485 386 7.887 813 519 1.3 883 277 1.894 489 458 7.368 860 361 7.611
6620 573 486 5.832 813 459 1.34 754 536 7.364 677 381 5.865 737 339 6.318 485 171 7.688 817 312 6.932 920 360 2.385 892 533 9.58 633 436 5.357 886 470 2.703 485 387 7.887 812 519 1.242 883 277 1.755 489 459 7.343 859 358 7.635
6630 574 486 5.807 813 459 1.337 754 536 7.349 677 381 5.865 737 339 6.322 488 190 7.691 817 312 6.957 920 360 2.409 892 533 9.577 633 436 5.354 886 470 2.681 485 387 7.887 812 519 1.216 884 273 2.006 489 459 7.333 859 357 7.715
6640 574 486 5.789 813 459 1.334 754 536 7.369 678 380 5.865 738 339 6.325 491 206 7.764 817 312 6.982 920 360 2.417 892 533 9.575 633 436 5.351 886 470 2.657 485 388 7.887 812 519 1.175 886 270 1.85 490 459 7.327 859 357 7.77
6650 574 486 5.781 813 459 1.33 754 535 7.329 678 380 5.865 738 339 6.328 491 225 7.875 818 312 6.999 920 360 2.42 893 534 9.574 633 436 5.347 886 470 2.632 485 388 7.878 812 518 1.11 886 272 1.292 490 460 7.322 859 357 7.797
6660 575 485 5.776 813 458 1.323 754 535 7.335 679 380 5.865 738 339 6.332 490 244 7.935 818 312 7.008 920 360 2.421 893 534 9.574 633 436 5.344 886 470 2.605 485 388 7.875 812 518 1.121 888 276 1.119 490 460 7.319 859 358 7.807
6670 575 485 5.772 814 458 1.277 754 535 7.309 679 380 5.865 739 339 6.335 488 263 7.966 819 313 7.02 920 360 2.422 896 535 9.574 633 435 5.341 886 470 2.521 485 389 7.874 812 518 1.126 890 280 1.202 490 461 7.315 859 358 7.81
6680 576 485 5.768 814 458 1.211 753 535 7.311 679 380 5.865 739 339 6.338 486 283 7.975 819 313 7.038 920 360 2.422 900 537 9.574 633 435 5.337 886 470 2.428 485 389 7.874 812 518 1.086 891 283 1.439 491 461 7.312 859 359 7.811
6690 576 485 5.765 814 458 1.141 753 535 7.322 679 380 5.865 739 338 6.342 485 289 7.96 820 313 7.048 919 368 2.422 905 538 9.574 634 435 5.334 888 468 2.368 484 390 7.874 812 518 1.059 891 285 1.714 491 461 7.308 859 359 7.812
6700 577 484 5.762 814 458 1.095 753 535 7.328 679 380 5.865 740 338 6.345 485 294 7.933 820 313 7.053 919 370 2.42 907 540 9.573 634 434 5.332 890 466 2.346 484 390 7.873 812 518 1.021 891 285 1.814 491 462 7.305 859 360 7.812
6710 577 484 5.758 814 458 1.062 753 535 7.332 680 379 5.865 740 338 6.348 484 298 7.902 821 313 7.057 919 371 2.417 907 541 9.573 635 433 5.331 892 465 2.338 484 390 7.873 812 518 1.001 891 286 1.848 491 462 7.302 859 360 7.812
6720 577 484 5.755 814 458 1.034 753 535 7.336 680 379 5.865 741 338 6.352 484 303 7.869 821 313 7.061 919 372 2.414 907 542 9.575 635 433 5.331 893 464 2.337 484 391 7.873 812 518 1.016 890 286 1.858 492 463 7.298 859 361 7.819
6730 578 483 5.751 814 458 1.008 753 535 7.339 681 379 5.865 741 338 6.355 484 308 7.844 822 313 7.065 920 372 2.411 907 543 9.578 635 433 5.331 894 464 2.338 484 391 7.873 812 518 1.017 890 287 1.859 492 463 7.295 859 361 7.772
6740 581 482 5.734 814 458 0.984 753 535 7.347 681 379 5.865 741 338 6.358 484 313 7.834 822 313 7.071 920 372 2.408 906 544 9.583 635 432 5.331 895 463 2.341 484 394 7.873 812 519 0.977 890 287 1.857 495 467 7.277 859 361 7.713
6750 582 481 5.706 814 458 0.971 753 534 7.319 681 379 5.865 742 338 6.362 484 318 7.831 823 313 7.075 921 372 2.406 905 545 9.588 635 432 5.331 896 463 2.344 484 398 7.873 813 519 1.001 890 288 1.855 497 471 7.237 859 362 7.679
6760 584 480 5.685 814 458 1.001 753 534 7.32 682 378 5.865 742 338 6.365 484 323 7.83 823 313 7.084 921 372 2.405 904 546 9.591 636 431 5.331 895 463 2.347 484 400 7.873 813 519 0.98 890 288 1.875 497 472 7.162 859 362 7.667
6770 585 480 5.675 814 458 1.052 753 534 7.308 682 378 5.865 742 338 6.368 484 328 7.83 824 314 7.103 921 372 2.405 903 546 9.593 636 431 5.331 895 463 2.35 484 400 7.873 813 519 0.936 890 288 1.898 498 472 7.133 859 363 7.663
6780 586 480 5.67 814 458 1.041 753 534 7.279 683 378 5.865 743 337 6.372 485 330 7.83 824 314 7.121 921 372 2.404 902 547 9.593 636 431 5.331 895 464 2.354 484 400 7.873 813 518 0.95 890 289 1.935 498 473 7.121 859 363 7.661
6790 586 480 5.666 814 457 1.06 753 534 7.269 683 378 5.865 743 337 6.375 485 330 7.829 825 314 7.13 921 372 2.404 901 548 9.594 636 431 5.331 894 464 2.357 484 401 7.873 813 517 0.896 889 289 1.964 498 473 7.114 859 364 7.661
6800 586 480 5.662 814 456 1.042 753 534 7.268 683 378 5.865 743 337 6.378 485 331 7.829 825 314 7.135 921 372 2.404 900 549 9.594 636 431 5.331 894 464 2.36 484 401 7.873 812 516 0.867 889 289 1.986 498 474 7.11 859 364 7.661
6810 586 480 5.657 814 456 1.051 753 534 7.27 683 377 5.861 744 337 6.379 485 331 7.829 825 314 7.139 921 372 2.404 898 549 9.593 637 430 5.327 894 465 2.363 484 402 7.873 812 515 0.855 889 290 1.996 498 474 7.106 859 364 7.658
6820 586 480 5.652 815 455 1.044 753 534 7.273 683 377 5.859 744 337 6.38 485 332 7.829 826 314 7.143 921 372 2.404 897 550 9.598 637 430 5.325 894 464 2.366 484 402 7.872 812 515 0.858 889 290 2.002 498 475 7.095 859 364 7.657
6830 587 480 5.648 815 455 1.035 753 534 7.276 684 377 5.858 745 337 6.383 485 332 7.829 826 314 7.146 921 372 2.404 896 551 9.606 637 429 5.324 895 464 2.369 484 403 7.872 811 515 0.859 889 291 2.004 498 476 7.075 859 365 7.656
6840 587 480 5.644 815 455 1.03 753 534 7.279 684 377 5.858 745 337 6.386 485 333 7.829 827 314 7.157 921 372 2.416 894 552 9.61 637 429 5.324 895 464 2.342 484 403 7.872 811 515 0.859 889 291 2.005 499 476 7.051 859 365 7.656
6850 588 480 5.641 815 455 1.026 753 533 7.258 685 377 5.858 745 337 6.389 485 333 7.829 827 314 7.176 921 372 2.377 893 553 9.611 637 429 5.324 895 464 2.29 484 404 7.871 811 515 0.859 888 292 2.005 499 477 7.027 859 366 7.656
6860 588 480 5.633 815 455 1.022 753 533 7.266 685 376 5.858 746 336 6.393 485 334 7.829 828 314 7.187 922 371 2.316 891 553 9.611 638 428 5.324 896 463 2.247 484 404 7.871 811 515 0.859 888 292 2.005 499 477 7.002 859 366 7.656
6870 588 480 5.622 815 455 1.019 752 533 7.268 685 376 5.856 746 336 6.396 485 334 7.829 828 314 7.193 922 371 2.241 889 553 9.617 638 428 5.321 896 463 2.249 484 405 7.871 811 514 0.859 887 294 2 499 478 6.976 859 366 7.654
6880 589 480 5.615 815 455 1.015 752 533 7.29 686 376 5.853 747 336 6.398 485 335 7.829 829 314 7.205 922 371 2.151 888 553 9.622 639 427 5.319 896 463 2.267 484 405 7.87 811 515 0.858 887 293 1.994 499 478 6.951 859 367 7.652
6890 589 480 5.609 815 455 1.012 752 532 7.289 686 376 5.85 747 336 6.4 485 335 7.829 829 314 7.225 922 371 2.122 887 554 9.624 639 427 5.316 896 463 2.249 484 406 7.87 811 515 0.855 887 293 1.99 499 479 6.927 859 367 7.65
6900 589 480 5.599 815 455 1.009 752 532 7.29 687 375 5.84 747 336 6.395 485 336 7.829 829 314 7.238 922 371 2.128 886 555 9.625 639 427 5.305 896 463 2.244 484 406 7.87 811 515 0.853 887 294 1.987 499 479 6.904 859 368 7.642
6910 589 479 5.591 815 455 1.005 752 532 7.289 687 375 5.832 748 336 6.392 485 336 7.829 830 314 7.245 922 371 2.133 884 555 9.625 640 426 5.298 896 463 2.257 484 407 7.869 811 515 0.836 887 293 1.983 499 480 6.881 859 368 7.636
6920 590 479 5.578 815 455 1.006 752 532 7.289 687 375 5.817 748 336 6.382 485 337 7.829 830 314 7.25 922 371 2.079 882 555 9.629 640 425 5.283 896 463 2.268 484 407 7.868 810 514 0.823 887 294 1.98 499 480 6.866 859 368 7.625
6930 590 479 5.562 815 454 0.936 752 532 7.289 687 375 5.798 749 336 6.374 485 337 7.829 830 314 7.254 923 371 2.032 881 556 9.634 640 425 5.271 899 462 2.278 484 408 7.868 810 514 0.873 887 293 1.977 499 481 6.858 859 368 7.61
6940 590 479 5.55 815 454 0.929 752 532 7.289 688 374 5.8 749 336 6.371 485 338 7.829 830 314 7.257 922 371 2.022 880 557 9.637 641 424 5.27 900 462 2.317 484 408 7.868 810 514 0.864 887 293 1.976 499 482 6.853 859 368 7.6
6950 591 478 5.543 815 454 0.92 752 532 7.289 688 374 5.806 749 336 6.371 485 338 7.829 830 314 7.26 922 371 2.031 879 558 9.639 641 424 5.282 900 462 2.362 484 409 7.868 811 514 0.869 887 293 1.975 499 482 6.839 859 368 7.59
6960 591 478 5.539 815 454 0.932 752 532 7.289 689 374 5.794 750 336 6.37 485 339 7.829 830 314 7.264 922 371 2.004 877 559 9.639 641 423 5.29 900 462 2.387 484 409 7.867 811 514 0.878 887 293 1.976 500 483 6.818 859 368 7.573
6970 591 478 5.533 814 454 0.936 752 532 7.315 689 374 5.785 750 335 6.369 485 339 7.829 831 314 7.267 923 371 1.958 875 559 9.639 641 423 5.285 899 463 2.412 484 410 7.867 810 514 0.886 887 292 2.001 500 483 6.794 859 368 7.558
6980 592 477 5.528 814 454 0.997 752 532 7.374 690 373 5.784 751 335 6.368 485 340 7.829 831 314 7.273 923 371 1.933 874 560 9.639 642 422 5.282 899 463 2.43 484 410 7.867 809 515 0.872 888 292 2.037 500 484 6.769 859 368 7.544
6990 592 477 5.524 814 454 1.007 752 532 7.397 690 373 5.789 751 335 6.369 485 340 7.829 832 314 7.291 923 370 1.942 872 559 9.641 642 422 5.293 899 463 2.446 484 411 7.867 809 515 0.847 888 292 2.044 500 484 6.744 859 369 7.534
7000 594 475 5.51 814 454 1.004 751 531 7.39 691 373 5.775 751 335 6.365 485 341 7.829 832 314 7.312 923 370 1.895 870 560 9.642 642 422 5.3 898 463 2.454 484 411 7.866 809 515 0.854 888 292 2.044 500 485 6.719 859 369 7.516
7010 594 475 5.484 814 454 1.001 751 531 7.397 691 373 5.764 752 335 6.363 485 341 7.829 832 315 7.324 923 369 1.879 868 561 9.642 642 422 5.311 898 464 2.463 484 412 7.866 810 516 0.871 888 292 2.044 500 485 6.693 859 370 7.499
7020 595 474 5.453 814 454 0.994 751 531 7.39 691 372 5.753 752 335 6.361 485 342 7.829 832 315 7.33 923 370 1.883 866 563 9.639 642 422 5.319 898 464 2.472 484 412 7.866 810 516 0.894 888 292 2.044 500 486 6.67 859 370 7.484
7030 595 474 5.42 814 454 1.012 751 531 7.385 692 372 5.746 753 335 6.36 485 342 7.829 832 315 7.335 924 368 1.728 864 564 9.64 642 422 5.315 897 464 2.481 484 413 7.865 810 516 0.918 888 292 2.044 500 486 6.647 859 370 7.47
7040 596 473 5.387 814 454 1.086 751 531 7.384 692 372 5.736 753 335 6.359 485 343 7.829 832 316 7.339 924 364 1.605 862 565 9.64 643 421 5.312 897 465 2.485 484 413 7.865 810 516 0.943 888 292 2.044 500 487 6.622 859 371 7.454
7050 596 472 5.361 814 455 1.112 751 531 7.382 693 371 5.731 754 335 6.359 485 343 7.829 832 316 7.342 923 370 1.898 860 566 9.639 644 420 5.311 896 465 2.486 484 414 7.865 810 516 0.968 888 292 2.044 500 488 6.599 859 372 7.441
7060 596 472 5.348 814 455 1.173 751 531 7.379 693 371 5.731 754 335 6.359 485 344 7.829 833 317 7.345 923 370 2.051 858 567 9.634 644 420 5.311 892 468 2.488 484 414 7.865 810 516 0.987 888 292 2.044 500 488 6.575 859 373 7.43
7070 597 472 5.343 814 456 1.209 751 531 7.376 693 371 5.744 755 335 6.36 485 344 7.829 833 318 7.349 923 370 2.101 856 567 9.628 644 419 5.311 889 471 2.475 484 415 7.864 810 516 0.979 888 291 2.051 500 489 6.551 859 374 7.425
7080 597 471 5.341 814 456 1.205 751 531 7.373 693 371 5.762 755 335 6.362 485 345 7.829 833 318 7.352 923 370 2.123 855 566 9.621 644 419 5.325 887 472 2.437 484 415 7.864 810 516 0.971 888 291 2.039 500 489 6.526 858 374 7.42
7090 597 471 5.341 814 456 1.187 751 531 7.369 693 370 5.784 755 335 6.364 485 345 7.829 833 319 7.355 923 369 2.151 853 566 9.607 644 419 5.341 888 471 2.42 484 416 7.864 810 516 0.982 888 291 2.047 501 490 6.503 858 375 7.416
7100 597 471 5.34 814 456 1.165 751 531 7.375 693 370 5.813 756 335 6.367 485 346 7.829 834 319 7.358 923 369 2.164 851 567 9.585 644 419 5.347 889 471 2.414 484 416 7.864 810 516 0.979 888 290 2.043 501 490 6.479 858 376 7.415
7110 598 470 5.34 814 456 1.14 751 531 7.432 694 370 5.84 756 335 6.368 485 346 7.829 834 320 7.36 924 368 2.151 849 567 9.558 645 418 5.349 890 470 2.41 484 417 7.864 810 516 0.981 889 290 2.002 501 491 6.454 858 376 7.412
7120 598 470 5.34 814 456 1.116 751 530 7.424 694 370 5.863 757 335 6.367 485 347 7.829 835 320 7.364 925 369 2.175 848 568 9.525 645 418 5.35 891 469 2.407 484 417 7.863 809 516 0.987 889 290 1.931 501 491 6.429 858 376 7.408
7130 598 470 5.34 814 456 1.09 751 530 7.406 694 370 5.883 757 335 6.365 485 347 7.829 835 320 7.367 926 370 2.175 846 568 9.49 645 418 5.35 893 469 2.406 484 418 7.863 809 516 0.941 889 290 1.896 501 492 6.404 858 376 7.404
7140 598 470 5.34 814 456 1.065 750 530 7.395 694 370 5.889 758 335 6.361 485 348 7.829 835 320 7.369 926 370 2.161 845 568 9.452 645 418 5.351 894 468 2.406 484 418 7.863 810 516 0.924 889 290 1.886 501 492 6.379 858 376 7.398
7150 598 470 5.34 814 456 1.04 750 530 7.347 695 369 5.88 758 335 6.353 485 348 7.829 835 320 7.372 925 371 2.156 843 568 9.406 645 418 5.352 895 468 2.407 484 419 7.863 810 516 0.959 889 290 1.885 501 493 6.354 858 376 7.388
7160 598 470 5.34 814 456 1.009 750 530 7.27 695 369 5.878 759 335 6.35 485 349 7.829 835 320 7.374 925 371 2.158 841 569 9.367 645 418 5.369 897 467 2.41 484 419 7.862 811 515 0.962 889 290 1.886 501 493 6.328 859 376 7.382
7170 598 470 5.34 814 455 1.007 750 530 7.238 696 369 5.877 759 334 6.349 485 349 7.829 836 319 7.377 925 371 2.202 840 569 9.319 645 418 5.37 897 467 2.418 484 420 7.862 812 515 0.975 889 290 1.889 501 494 6.303 859 376 7.373
7180 598 470 5.34 814 455 1.067 750 530 7.224 696 369 5.881 759 334 6.349 485 350 7.829 836 319 7.38 925 372 2.261 839 569 9.273 645 418 5.369 896 469 2.431 484 420 7.862 812 514 0.954 889 290 1.892 501 494 6.278 860 375 7.367
7190 599 469 5.34 814 455 1.131 750 530 7.217 696 369 5.881 760 334 6.349 485 350 7.829 837 319 7.383 925 371 2.307 837 569 9.224 646 417 5.365 895 469 2.44 484 421 7.862 812 515 0.944 889 290 1.896 501 495 6.253 861 375 7.365
7200 599 469 5.34 813 455 1.113 750 530 7.205 697 368 5.872 760 334 6.348 485 351 7.829 837 319 7.387 925 371 2.368 836 570 9.173 646 417 5.36 894 470 2.442 484 421 7.862 813 515 0.939 890 290 1.899 501 495 6.227 861 376 7.364
