5030 434 452 6.557 61 454 10.692 472 31 14.309 486 183 14.405 829 604 8.76 458 302 13.169 420 349 6.734 719 292 6.258 477 110 15.145 626 401 5.77 283 657 9.679 877 301 7.222 682 353 5.3 460 239 13.125 484 403 7.638 822 190 13.576
5040 434 452 6.56 55 436 10.732 472 31 14.247 486 183 14.394 814 614 8.883 459 302 13.154 420 349 6.734 721 292 6.255 477 110 15.082 627 401 5.757 265 652 9.755 887 317 7.385 682 353 5.288 460 239 13.098 484 403 7.641 828 206 13.939
5050 434 452 6.563 51 417 10.767 472 32 14.175 487 184 14.388 797 623 8.948 461 303 13.14 420 349 6.734 722 292 6.254 477 110 15.009 627 401 5.747 247 645 9.803 895 334 7.457 682 352 5.281 460 239 13.086 484 403 7.644 830 225 14.076
5060 433 452 6.593 47 399 10.801 472 32 14.1 491 186 14.384 780 631 8.992 462 304 13.128 420 349 6.734 724 292 6.255 477 111 14.934 627 400 5.743 230 638 9.841 902 348 7.538 682 352 5.279 460 239 13.08 484 405 7.648 831 243 14.069
5070 433 452 6.604 44 381 10.837 472 32 14.023 494 188 14.382 763 639 9.031 464 305 13.116 420 349 6.734 725 292 6.291 477 111 14.857 628 400 5.741 213 630 9.876 908 359 7.699 683 352 5.281 460 239 13.075 484 405 7.655 833 262 14.022
5080 433 452 6.608 42 363 10.945 472 33 13.946 495 191 14.383 747 644 9.141 465 305 13.106 420 349 6.734 728 292 6.388 477 111 14.78 628 400 5.74 196 621 9.912 911 373 7.906 683 351 5.284 459 239 13.071 484 404 7.658 835 279 13.989
5090 433 452 6.587 42 345 11.014 472 33 13.869 496 192 14.385 729 649 9.21 467 306 13.096 420 349 6.758 732 293 6.562 476 111 14.703 628 400 5.74 182 613 10.016 913 389 8.022 683 351 5.3 459 240 13.065 484 404 7.637 838 292 13.746
5100 432 451 6.609 43 326 11.06 472 33 13.757 496 192 14.388 710 652 9.256 468 307 13.089 420 349 6.776 736 293 6.635 476 112 14.626 628 400 5.74 166 601 10.088 914 406 8.068 682 351 5.322 459 240 13.061 484 405 7.639 847 304 13.408
5110 432 451 6.659 44 308 11.108 471 32 13.691 495 191 14.392 691 655 9.294 470 308 13.085 419 349 6.82 746 293 6.664 476 112 14.549 630 399 5.741 152 589 10.135 914 424 8.096 683 349 5.38 459 240 13.057 484 407 7.642 861 314 13.218
5120 432 451 6.675 47 289 11.165 472 34 13.642 492 191 14.394 673 658 9.329 472 309 13.084 419 348 6.85 758 293 6.591 476 112 14.472 630 399 5.745 138 577 10.173 913 442 8.151 685 348 5.473 458 240 13.054 485 409 7.645 876 324 13.2
5130 432 451 6.683 51 271 11.209 482 50 13.59 469 182 14.385 654 659 9.361 473 310 13.091 419 348 6.866 772 293 6.519 476 112 14.395 631 398 5.748 125 564 10.234 908 458 8.282 686 347 5.519 452 243 13.051 485 409 7.648 886 334 13.449
5140 432 451 6.688 55 255 11.336 483 51 13.64 469 182 14.334 634 660 9.375 475 311 13.11 419 348 6.872 787 293 6.293 476 113 14.318 631 398 5.75 113 551 10.318 899 475 8.343 687 346 5.545 452 243 13.047 485 410 7.652 894 348 13.711
5150 432 451 6.692 62 237 11.424 483 51 13.677 469 182 14.266 614 661 9.38 476 311 13.133 419 348 6.876 803 291 6.156 476 113 14.24 632 398 5.752 102 535 10.388 892 492 8.354 689 345 5.564 452 243 13.044 485 410 7.655 898 363 14
5160 432 451 6.695 71 220 11.476 483 51 13.701 469 182 14.193 594 662 9.382 477 312 13.182 419 348 6.879 820 291 6.329 476 113 14.163 632 398 5.754 92 520 10.434 884 509 8.35 690 343 5.58 452 243 13.04 485 410 7.658 898 380 14.218
5170 432 451 6.701 80 203 11.512 483 51 13.712 469 182 14.116 574 663 9.387 478 313 13.249 419 348 6.883 837 293 6.467 476 113 14.089 632 397 5.756 82 503 10.471 876 526 8.339 691 342 5.595 452 243 13.037 485 410 7.662 897 398 14.243
5180 432 451 6.742 90 187 11.538 483 51 13.718 469 182 14.04 555 663 9.409 479 314 13.311 419 348 6.886 851 297 6.716 476 113 14.042 633 397 5.756 73 487 10.517 867 544 8.336 692 341 5.614 452 243 13.034 485 412 7.665 899 412 14.205
5190 432 451 6.715 100 171 11.568 483 51 13.722 469 182 13.963 536 663 9.437 484 319 13.571 419 348 6.898 863 306 7.058 476 113 14.009 633 397 5.756 65 471 10.594 858 560 8.362 693 340 5.633 452 243 13.03 485 411 7.668 901 431 14.144
5200 432 451 6.684 110 155 11.6 483 51 13.726 469 182 13.886 516 663 9.45 485 320 13.762 419 348 6.908 872 318 7.38 476 114 13.981 634 397 5.755 59 454 10.652 849 573 8.497 694 339 5.654 452 243 13.027 485 409 7.672 902 450 14.127
5210 432 451 6.677 121 140 11.633 483 51 13.729 469 182 13.808 496 662 9.454 485 321 13.84 418 348 6.926 878 334 7.651 476 114 13.955 634 396 5.755 53 436 10.72 838 586 8.667 695 338 5.676 452 243 13.024 485 409 7.675 901 466 14.217
5220 431 451 6.659 131 127 11.743 483 51 13.733 469 183 13.731 476 662 9.456 487 320 13.87 418 348 6.917 882 353 7.75 476 115 13.93 637 395 5.754 49 418 10.766 823 598 8.758 702 333 5.741 452 243 13.02 485 407 7.701 898 482 14.401
5230 431 451 6.649 145 115 11.869 483 51 13.736 468 182 13.713 456 661 9.456 488 319 13.887 417 347 6.89 885 370 7.738 476 115 13.917 641 392 5.755 45 400 10.813 808 609 8.814 716 324 5.893 452 243 13.071 485 407 7.719 892 500 14.51
5240 431 451 6.61 160 103 11.935 482 49 13.69 467 179 14.026 436 660 9.456 489 319 13.91 417 347 6.885 888 390 7.697 476 115 13.908 645 390 5.77 42 382 10.908 793 619 8.907 725 320 6.23 448 240 13.352 484 404 7.755 885 514 14.673
5250 431 451 6.589 176 93 11.979 480 47 13.561 467 174 14.201 416 660 9.457 490 320 13.934 418 348 6.891 891 410 7.683 476 115 13.885 654 386 5.793 42 363 10.982 776 628 8.964 739 318 6.554 446 238 13.892 484 403 7.781 875 529 14.817
5260 431 451 6.581 192 82 12.015 482 48 13.154 467 174 14.062 397 659 9.452 491 319 13.959 418 348 6.87 895 428 7.694 476 115 13.866 666 379 5.803 42 345 11.03 760 635 9.008 753 322 6.632 447 241 13.765 484 402 7.791 862 545 14.874
5270 431 451 6.579 208 73 12.047 485 52 13.533 468 176 13.964 378 659 9.43 492 320 13.984 417 347 6.877 898 443 7.796 476 115 13.857 678 373 5.794 43 326 11.068 743 642 9.097 765 323 6.353 452 246 13.247 484 402 7.794 848 559 14.893
5280 431 451 6.578 224 64 12.079 487 55 14.01 468 177 13.879 358 659 9.409 493 320 14.009 417 347 6.861 899 460 7.965 476 115 13.852 688 367 5.673 45 307 11.103 725 647 9.178 781 319 6.069 468 254 12.906 483 402 7.795 835 573 14.896
5290 431 451 6.578 241 55 12.113 487 55 14.188 468 177 13.799 338 659 9.401 494 320 14.034 418 348 6.862 897 478 8.053 476 115 13.848 700 355 5.37 47 289 11.139 707 651 9.231 795 314 5.854 476 257 12.999 483 402 7.795 822 587 14.877
5300 431 451 6.578 257 48 12.196 487 55 14.251 468 178 13.721 319 660 9.402 494 319 14.059 418 348 6.831 892 497 8.105 476 115 13.844 711 339 5.266 51 272 11.247 688 654 9.271 809 304 5.649 481 260 13.511 483 402 7.795 809 602 14.865
5310 431 451 6.579 275 43 12.282 487 55 14.273 469 179 13.644 302 660 9.452 494 318 14.085 417 347 6.816 887 513 8.215 475 116 13.841 719 328 5.454 56 254 11.316 670 657 9.307 821 294 5.667 481 259 13.759 483 402 7.796 797 616 14.886
5320 430 451 6.586 292 38 12.351 487 55 14.28 469 180 13.566 286 658 9.624 493 319 14.11 417 347 6.843 879 531 8.306 475 116 13.837 732 318 5.774 62 236 11.362 650 659 9.332 834 287 5.908 481 259 13.849 483 403 7.796 785 627 15.01
5330 430 450 6.536 311 35 12.408 487 55 14.282 470 181 13.507 268 653 9.772 493 319 14.135 417 347 6.857 871 545 8.425 475 116 13.834 749 310 5.934 70 218 11.4 630 661 9.347 846 286 6.464 481 259 13.88 482 400 7.795 772 635 15.278
5340 430 450 6.527 329 32 12.462 487 55 14.28 471 183 13.478 251 646 9.845 493 320 14.153 417 347 6.859 860 561 8.522 475 116 13.83 766 305 5.966 77 202 11.447 611 662 9.354 860 292 6.915 481 259 13.891 482 399 7.793 755 640 15.492
5350 430 450 6.574 347 32 12.573 487 55 14.278 473 184 13.466 233 637 9.885 492 320 14.161 416 347 6.813 848 575 8.575 475 116 13.827 784 299 5.975 86 186 11.547 592 663 9.375 875 303 7.134 481 259 13.895 482 401 7.79 736 643 15.587
5360 429 450 6.582 366 32 12.637 487 55 14.278 483 197 13.481 215 628 9.902 481 319 14.16 416 347 6.852 835 589 8.618 476 117 13.824 800 294 6.051 96 171 11.615 573 664 9.404 884 315 7.329 481 259 13.896 482 402 7.787 716 645 15.621
5370 429 450 6.612 385 34 12.673 487 55 14.278 484 199 13.567 198 619 9.917 457 315 14.172 409 351 6.91 822 600 8.728 476 118 13.82 814 293 6.351 108 156 11.661 554 664 9.436 889 329 7.743 479 260 13.896 482 404 7.783 698 647 15.617
5380 429 450 6.634 401 36 12.686 487 55 14.261 484 199 13.623 182 610 9.944 449 311 14.165 406 352 6.934 808 612 8.798 476 119 13.817 829 295 6.643 120 141 11.698 535 663 9.461 888 345 8.071 480 259 13.897 482 405 7.78 679 649 15.594
5390 429 450 6.644 405 37 12.688 487 54 14.233 484 199 13.659 166 601 9.987 449 310 14.112 405 352 6.945 794 621 8.894 476 119 13.814 843 299 6.909 132 127 11.735 515 662 9.47 884 363 8.169 480 259 13.897 482 406 7.777 660 652 15.564
5400 429 450 6.649 410 37 12.671 487 54 14.214 484 199 13.688 153 591 10.133 449 311 14.043 405 352 6.951 778 628 9.061 477 119 13.81 855 307 7.166 144 114 11.807 495 661 9.474 881 377 8.065 480 259 13.897 482 406 7.773 641 655 15.548
5410 429 450 6.654 415 38 12.643 487 53 14.191 484 199 13.714 139 578 10.227 449 311 13.969 405 352 6.955 760 634 9.15 477 120 13.807 864 317 7.369 159 102 11.871 475 660 9.475 881 392 7.758 480 259 13.897 482 406 7.77 621 658 15.542
5420 429 450 6.657 420 38 12.616 487 53 14.177 484 199 13.74 127 564 10.281 449 311 13.892 405 352 6.959 741 639 9.191 477 120 13.804 867 321 7.693 173 91 11.926 455 659 9.473 885 409 7.538 480 259 13.897 482 407 7.767 602 661 15.545
5430 429 450 6.642 420 38 12.605 487 53 14.172 484 199 13.76 115 549 10.322 449 312 13.816 405 352 6.961 722 643 9.211 478 123 13.797 867 325 7.969 188 81 12.033 436 659 9.454 891 425 7.516 480 259 13.897 481 406 7.763 583 664 15.566
5440 429 450 6.603 420 38 12.601 488 50 14.326 484 199 13.77 103 534 10.358 450 312 13.739 405 352 6.962 702 647 9.227 480 128 13.792 868 329 8.063 204 72 12.101 417 658 9.426 893 438 7.851 480 259 13.897 481 403 7.76 566 666 15.643
5450 428 450 6.616 420 38 12.6 488 49 14.554 484 199 13.775 92 519 10.392 450 312 13.661 405 352 6.962 683 651 9.239 481 131 13.792 867 337 8.162 221 64 12.147 398 659 9.399 891 453 8.198 480 259 13.897 481 404 7.757 547 666 15.729
5460 428 450 6.643 420 38 12.599 489 48 14.748 484 199 13.78 82 503 10.428 451 313 13.588 405 352 6.962 664 654 9.254 478 136 13.801 864 350 8.204 239 57 12.184 378 659 9.388 888 469 8.338 480 259 13.897 481 406 7.753 528 665 15.781
5470 428 450 6.697 420 38 12.599 488 48 14.78 484 198 13.772 74 489 10.539 452 313 13.527 405 352 6.962 645 657 9.278 478 137 13.805 863 361 7.895 256 50 12.219 358 660 9.384 882 486 8.387 480 259 13.937 481 407 7.75 509 664 15.813
5480 428 450 6.716 420 38 12.599 488 49 14.741 484 198 13.776 67 472 10.663 452 313 13.474 405 351 6.965 627 660 9.304 478 137 13.806 868 376 7.495 274 44 12.253 338 661 9.384 875 503 8.395 480 258 13.959 481 409 7.747 489 661 15.825
5490 428 450 6.723 420 38 12.599 488 49 14.684 483 197 13.707 62 454 10.727 452 313 13.495 404 351 6.966 608 662 9.335 478 137 13.806 877 394 7.344 292 39 12.289 320 662 9.405 865 519 8.383 480 259 13.861 481 410 7.743 470 659 15.817
5500 428 450 6.725 420 38 12.599 488 49 14.645 483 196 13.719 57 434 10.752 451 313 13.462 404 351 6.943 589 663 9.368 478 137 13.806 885 408 7.388 309 35 12.397 303 661 9.511 857 537 8.368 481 261 13.784 481 410 7.74 451 657 15.793
5510 428 450 6.726 420 38 12.599 488 49 14.615 483 196 13.752 52 415 10.765 451 312 13.412 403 350 6.925 570 664 9.401 478 137 13.806 889 421 7.68 328 32 12.466 286 658 9.681 848 554 8.367 482 259 13.759 481 410 7.737 433 656 15.762
5520 428 450 6.726 420 38 12.588 487 50 14.589 483 196 13.767 48 397 10.786 451 312 13.377 403 350 6.937 551 664 9.434 478 137 13.806 889 438 7.94 339 32 12.538 268 652 9.771 839 569 8.4 483 260 13.753 481 410 7.733 414 655 15.73
5530 428 450 6.719 415 39 12.238 487 50 14.563 483 196 13.774 44 378 10.815 451 312 13.324 403 350 6.958 532 663 9.463 478 137 13.806 886 457 8.06 343 32 12.587 251 645 9.824 829 582 8.554 484 261 13.753 481 409 7.73 395 655 15.697
5540 428 450 6.661 412 41 11.934 487 50 14.538 483 196 13.779 42 362 10.921 451 312 13.281 403 350 6.982 512 663 9.475 478 137 13.806 881 477 8.106 345 32 12.626 233 637 9.859 817 594 8.743 485 263 13.765 480 407 7.727 376 656 15.664
5550 428 450 6.575 415 38 11.862 487 50 14.546 483 196 13.783 42 343 11.019 450 312 13.218 403 350 7.006 492 661 9.479 478 137 13.806 876 496 8.124 345 32 12.661 216 629 9.883 802 605 8.84 486 264 13.786 479 402 7.723 357 657 15.63
5560 427 450 6.496 426 32 12.316 488 50 14.576 483 197 13.787 43 324 11.075 450 312 13.186 403 350 7.024 472 660 9.48 478 137 13.805 871 514 8.169 348 32 12.694 199 620 9.911 785 615 8.896 486 265 13.81 478 397 7.72 338 659 15.605
5570 427 450 6.442 428 32 12.704 488 49 14.595 483 197 13.79 45 305 11.117 449 312 13.209 403 351 7.032 453 659 9.473 478 136 13.809 865 531 8.207 353 33 12.708 182 611 9.943 769 624 8.937 487 266 13.834 477 394 7.717 319 661 15.609
5580 427 450 6.406 428 32 12.855 486 53 14.523 483 197 13.798 47 287 11.155 449 312 13.205 403 351 7.037 434 659 9.449 477 135 13.807 858 546 8.345 355 33 12.713 168 602 10.01 752 632 8.973 488 267 13.859 477 392 7.706 303 661 15.735
5590 427 450 6.397 428 32 12.9 485 57 14.335 483 197 13.794 51 270 11.242 449 312 13.205 403 351 7.041 415 658 9.419 477 135 13.825 849 559 8.545 355 33 12.715 153 591 10.132 735 640 9.009 489 268 13.885 477 391 7.693 287 659 15.941
5600 427 450 6.443 428 32 12.894 484 62 14.208 482 195 13.769 56 251 11.297 448 313 13.203 402 351 7.044 395 659 9.394 477 135 13.836 836 573 8.658 355 33 12.716 140 578 10.199 720 646 9.144 490 269 13.91 477 393 7.687 269 653 16.075
5610 427 450 6.492 428 32 12.871 484 65 14.143 482 194 13.651 62 234 11.34 448 313 13.201 402 351 7.048 375 660 9.385 477 135 13.832 821 586 8.713 355 33 12.716 127 565 10.244 702 650 9.253 490 270 13.935 478 395 7.682 252 646 16.141
5620 427 450 6.487 428 32 12.856 484 65 14.114 482 194 13.626 69 218 11.451 448 313 13.199 402 351 7.051 355 660 9.382 477 134 13.829 807 598 8.743 355 33 12.716 114 551 10.282 683 652 9.311 491 271 13.96 478 396 7.678 234 637 16.168
5630 427 450 6.519 428 32 12.851 484 65 14.103 482 196 13.604 78 201 11.521 448 313 13.197 402 351 7.055 336 661 9.383 477 134 13.826 792 610 8.775 355 33 12.716 103 537 10.355 663 654 9.334 491 271 13.985 478 398 7.675 216 628 16.177
5640 427 450 6.55 428 32 12.85 484 65 14.1 482 195 13.561 88 185 11.567 448 313 13.195 402 351 7.058 318 662 9.414 477 134 13.822 777 621 8.81 355 33 12.716 92 521 10.421 643 656 9.342 491 271 14.011 478 400 7.671 199 619 16.184
5650 427 450 6.577 428 32 12.849 484 65 14.099 482 195 13.504 99 170 11.605 448 313 13.195 402 351 7.061 301 661 9.542 477 134 13.819 763 629 8.945 355 33 12.716 82 505 10.466 623 657 9.345 492 271 14.036 479 402 7.67 182 610 16.207
5660 426 450 6.606 428 32 12.849 484 65 14.098 482 196 13.513 110 154 11.64 448 313 13.194 402 351 7.065 284 657 9.698 477 134 13.816 746 637 9.053 355 33 12.716 74 490 10.532 603 659 9.346 492 271 14.061 479 401 7.702 167 602 16.266
5670 426 450 6.606 425 31 12.954 484 65 14.098 482 195 13.505 121 139 11.674 448 313 13.194 402 351 7.068 266 651 9.776 477 134 13.812 728 643 9.113 355 33 12.716 67 473 10.634 583 661 9.347 492 271 14.086 479 401 7.771 153 591 16.412
5680 426 450 6.606 424 31 12.976 484 65 14.098 482 195 13.5 133 126 11.726 448 313 13.201 402 351 7.07 249 644 9.825 477 134 13.81 710 648 9.155 355 33 12.694 61 455 10.691 563 662 9.349 492 272 14.109 479 402 7.8 139 578 16.495
5690 426 450 6.629 425 31 12.989 484 65 14.098 483 196 13.506 146 113 11.83 448 313 13.252 402 351 7.089 231 636 9.864 477 134 13.817 691 653 9.192 354 33 12.706 55 437 10.732 545 663 9.368 492 272 14.119 479 404 7.808 126 564 16.545
5700 425 450 6.628 425 31 12.991 484 65 14.098 483 196 13.525 160 101 11.891 447 313 13.354 401 351 7.095 214 628 9.892 477 134 13.8 674 657 9.237 354 33 12.712 51 419 10.769 526 664 9.396 493 274 14.127 479 405 7.806 114 550 16.584
5710 425 450 6.677 425 32 12.989 484 63 13.966 483 196 13.569 175 90 11.934 447 312 13.43 401 351 7.088 197 619 9.923 477 133 13.779 655 660 9.292 354 33 12.728 47 400 10.803 507 664 9.428 493 275 14.143 479 406 7.798 102 535 16.62
5720 425 450 6.715 425 32 12.987 483 60 13.821 481 194 13.511 190 79 11.983 446 313 13.485 400 351 7.085 181 610 9.955 477 133 13.759 636 662 9.334 353 33 12.74 44 382 10.837 488 664 9.46 494 276 14.166 479 408 7.792 91 521 16.656
5730 425 450 6.73 425 32 12.984 482 59 13.262 480 193 13.123 205 71 12.109 446 313 13.488 400 351 7.079 166 600 10 477 133 13.751 617 663 9.37 353 33 12.753 42 365 10.934 468 663 9.478 494 277 14.179 479 410 7.789 83 507 16.791
5740 425 450 6.736 426 33 12.98 482 59 13.055 479 193 12.993 222 63 12.189 445 313 13.472 399 351 7.073 152 590 10.13 477 133 13.749 599 664 9.404 353 33 12.767 42 346 11.012 448 662 9.484 494 278 14.186 479 411 7.785 75 490 16.9
5750 426 450 6.74 426 33 12.977 482 60 13.056 479 193 13.017 240 57 12.239 445 314 13.426 398 352 7.084 138 577 10.206 477 133 13.748 580 664 9.438 353 33 12.772 42 327 11.06 428 661 9.486 494 279 14.191 479 411 7.782 69 472 16.957
5760 426 451 6.744 426 33 12.974 482 60 13.13 479 193 13.099 259 51 12.266 444 314 13.359 398 352 7.095 125 563 10.255 477 133 13.747 560 663 9.464 353 33 12.774 44 308 11.099 409 659 9.482 494 280 14.195 479 411 7.778 63 453 16.981
5770 426 451 6.747 426 33 12.97 482 60 13.229 480 193 13.196 267 48 12.291 444 314 13.286 398 352 7.103 113 549 10.293 477 133 13.747 540 662 9.473 353 33 12.775 46 291 11.147 390 659 9.461 494 278 14.198 479 411 7.775 57 433 16.989
5780 426 451 6.751 426 33 12.967 483 60 13.335 481 194 13.282 272 47 12.309 444 314 13.228 398 352 7.108 101 535 10.331 477 133 13.747 520 661 9.476 353 33 12.775 50 273 11.256 371 658 9.431 494 277 14.202 479 412 7.771 52 415 17.004
5790 426 451 6.754 426 33 12.964 483 61 13.425 482 195 13.362 277 46 12.321 444 314 13.191 398 352 7.112 91 521 10.44 477 133 13.747 500 660 9.477 353 33 12.775 56 255 11.318 352 658 9.399 493 276 14.205 478 412 7.768 47 397 17.03
5800 426 451 6.758 426 33 12.96 484 62 13.507 482 195 13.44 282 45 12.334 444 314 13.162 398 352 7.115 82 504 10.509 477 133 13.747 481 659 9.47 353 33 12.775 62 237 11.361 332 659 9.378 493 276 14.208 478 412 7.765 43 381 17.112
5810 426 451 6.761 426 33 12.957 485 63 13.586 482 195 13.524 283 44 12.339 444 314 13.136 398 352 7.119 73 487 10.555 477 133 13.704 462 659 9.446 353 33 12.747 69 220 11.398 313 660 9.382 493 275 14.211 478 412 7.761 42 363 17.273
5820 426 451 6.764 426 33 12.954 485 64 13.646 482 195 13.587 283 44 12.34 444 314 13.11 398 352 7.122 66 470 10.592 476 132 13.722 443 658 9.416 352 33 12.714 77 203 11.443 297 660 9.482 493 274 14.213 478 412 7.758 43 345 17.361
5830 426 451 6.768 426 33 12.95 486 65 13.683 482 194 13.657 283 44 12.341 444 314 13.085 398 352 7.125 59 453 10.629 476 132 13.773 424 659 9.392 352 33 12.678 85 187 11.501 281 657 9.669 493 274 14.215 478 412 7.755 45 325 17.408
5840 426 451 6.771 426 33 12.961 487 67 13.712 482 196 13.664 283 44 12.341 444 314 13.067 398 352 7.129 53 436 10.716 476 131 13.827 404 660 9.383 352 33 12.673 95 172 11.612 263 652 9.777 493 273 14.249 478 412 7.751 48 306 17.428
5850 426 451 6.756 425 33 12.974 488 69 13.76 487 206 13.764 283 44 12.341 444 314 13.06 398 352 7.119 49 417 10.771 475 130 13.744 384 661 9.379 352 32 12.647 106 157 11.687 245 644 9.837 493 273 14.254 478 412 7.748 51 287 17.449
5860 425 451 6.732 425 33 13.001 488 69 13.925 487 206 13.95 283 44 12.341 444 313 13.078 398 352 7.104 45 399 10.812 474 128 13.737 364 661 9.378 351 32 12.627 119 143 11.735 228 636 9.879 492 273 14.257 478 411 7.792 54 268 17.479
5870 425 451 6.728 424 32 13.047 488 69 14.06 487 206 14.059 283 44 12.341 443 313 13.001 397 352 7.122 42 382 10.898 474 127 13.901 344 662 9.38 352 33 12.615 132 129 11.773 211 628 9.916 491 270 14.261 478 410 7.824 58 250 17.513
5880 425 451 6.68 420 31 13.308 488 69 14.109 487 206 14.114 283 44 12.341 443 313 12.95 397 352 7.09 42 364 11.014 474 128 13.939 325 663 9.399 349 33 12.477 145 116 11.808 195 619 9.95 489 268 14.263 478 409 7.818 63 234 17.62
5890 425 451 6.646 420 31 13.462 492 74 14.129 488 203 14.134 283 44 12.341 443 313 12.884 397 351 7.13 43 345 11.076 473 131 13.936 309 663 9.504 347 33 12.183 159 103 11.842 179 609 9.984 477 262 14.257 477 407 7.796 70 217 17.711
5900 425 451 6.622 420 31 13.465 492 74 14.138 488 203 14.142 283 44 12.341 443 313 12.897 397 351 7.134 45 325 11.108 473 131 13.919 292 660 9.676 351 31 12.216 174 91 11.876 164 599 10.028 477 262 14.211 476 406 7.772 79 200 17.771
5910 424 451 6.626 420 31 13.416 492 74 14.143 488 203 14.144 278 46 12.119 443 313 12.901 396 351 7.107 47 306 11.131 474 132 13.896 274 654 9.767 353 31 12.641 186 82 11.986 150 588 10.112 477 262 14.147 476 406 7.747 88 184 17.814
5920 424 451 6.647 424 39 13.349 494 77 14.147 488 203 14.145 272 50 12.005 443 313 12.903 396 351 7.089 50 288 11.16 473 133 13.872 256 647 9.82 353 31 12.866 196 76 12.112 136 576 10.22 477 262 14.104 476 407 7.722 98 168 17.85
5930 424 451 6.67 427 43 13.275 494 78 14.161 488 203 14.145 281 45 12.111 442 313 12.903 396 351 7.083 54 269 11.192 473 134 13.847 238 639 9.849 353 31 12.945 201 74 12.178 123 562 10.279 477 262 14.072 477 408 7.696 108 154 17.933
5940 424 451 6.695 428 44 13.199 494 78 14.175 488 203 14.145 281 45 12.26 442 313 12.904 396 351 7.081 58 251 11.227 473 134 13.822 220 631 9.863 353 31 12.97 205 72 12.215 111 547 10.321 477 262 14.045 477 410 7.676 120 139 18.021
5950 424 451 6.72 428 45 13.122 494 78 14.182 488 203 14.146 278 46 12.354 442 313 12.904 396 351 7.08 62 236 11.362 473 134 13.797 203 623 9.884 354 31 12.977 210 71 12.228 100 532 10.358 477 262 14.019 477 411 7.667 133 126 18.073
5960 424 451 6.745 432 52 13.045 494 78 14.186 488 203 14.146 276 46 12.99 442 313 12.904 396 351 7.08 70 219 11.47 473 135 13.772 187 614 9.913 365 35 12.976 210 70 12.233 89 517 10.395 477 262 13.993 477 411 7.67 142 118 18.113
5970 424 451 6.769 432 52 12.968 494 78 14.19 488 203 14.146 277 46 13.226 442 313 12.905 396 351 7.08 79 202 11.53 473 135 13.746 172 605 9.974 366 35 12.961 210 70 12.234 81 503 10.52 477 263 13.969 477 411 7.698 145 115 18.149
5980 424 451 6.78 432 52 12.891 494 78 14.194 488 203 14.146 277 46 13.258 442 313 12.947 396 351 7.08 89 186 11.572 473 135 13.729 158 595 10.121 366 35 12.94 210 70 12.235 73 486 10.606 477 263 13.956 477 410 7.707 149 112 18.183
5990 424 451 6.775 432 52 12.814 494 78 14.197 488 203 14.152 277 46 13.219 442 313 12.987 396 351 7.08 95 178 11.599 473 135 13.721 144 582 10.204 366 35 12.926 210 70 12.235 66 468 10.658 477 264 13.95 477 410 7.651 152 110 18.217
6000 424 451 6.764 432 52 12.737 494 78 14.2 488 200 14.06 277 46 13.155 442 313 12.98 396 351 7.08 97 174 11.619 473 135 13.715 131 569 10.255 366 35 12.919 210 70 12.235 60 450 10.698 477 264 13.945 477 411 7.602 152 110 18.251
6010 424 451 6.726 432 52 12.66 494 78 14.204 488 196 14.17 278 47 13.083 442 313 12.976 395 351 7.095 100 170 11.627 473 135 13.711 118 555 10.294 367 35 12.915 210 70 12.235 55 432 10.734 477 264 13.941 477 411 7.582 152 110 18.284
6020 424 451 6.67 432 52 12.582 494 78 14.207 488 193 14.405 277 46 13.073 442 313 12.975 395 351 7.165 103 166 11.629 473 135 13.708 106 540 10.329 367 35 12.911 210 70 12.235 51 414 10.768 477 264 13.938 477 408 7.572 152 110 18.306
6030 423 451 6.634 433 52 12.505 494 77 14.231 488 193 14.528 277 46 13.159 441 313 12.986 395 351 7.218 106 163 11.632 473 135 13.704 95 525 10.366 367 35 12.908 210 70 12.235 47 395 10.802 472 262 13.933 477 406 7.6 152 110 18.313
6040 423 451 6.648 433 52 12.428 494 76 14.27 488 193 14.556 277 46 13.193 441 313 12.964 394 351 7.253 106 163 11.647 473 134 13.702 85 510 10.437 367 35 12.904 210 70 12.235 44 377 10.838 470 261 13.899 477 406 7.639 152 110 18.316
6050 423 451 6.677 434 52 12.351 494 76 14.195 488 193 14.55 277 46 13.155 441 313 12.916 394 351 7.304 106 163 11.654 473 134 13.699 76 494 10.527 367 35 12.901 210 70 12.258 42 360 10.946 470 261 13.837 477 407 7.655 152 110 18.317
6060 423 451 6.687 436 51 12.274 494 76 14.163 488 193 14.531 286 51 13.092 441 313 12.897 394 351 7.326 106 163 11.656 473 134 13.677 68 477 10.583 372 32 12.897 209 71 12.6 42 341 11.015 470 261 13.765 477 409 7.659 152 110 18.317
6070 423 451 6.693 440 49 12.107 494 77 14.159 488 193 14.508 291 53 13.08 441 313 12.893 394 351 7.334 106 163 11.657 472 133 13.612 61 460 10.625 375 30 12.895 208 71 12.717 43 322 11.06 471 261 13.69 477 409 7.658 152 110 18.317
6080 423 451 6.697 441 47 12.03 494 77 14.168 488 193 14.489 292 54 13.017 441 313 12.894 394 351 7.337 106 163 11.657 472 133 13.611 55 442 10.682 378 30 12.893 209 71 12.739 44 304 11.117 471 261 13.639 478 410 7.661 152 110 18.317
