3460 994 288 2.607 113 544 4.3 158 587 3.773 931 286 1.53 373 663 9.468 880 240 0.874 940 161 8.341 809 164 7.456 302 656 3.536 102 485 10.113 228 635 3.552 777 647 2.795 85 428 3.189 108 372 3.433 726 197 0.159 879 163 1.804
3470 993 289 2.58 113 545 4.297 158 587 3.774 931 286 1.561 369 663 9.468 879 240 0.85 940 162 8.348 809 164 7.456 298 655 3.495 103 486 10.036 212 630 3.445 760 652 2.856 86 427 3.187 108 372 3.429 726 197 0.159 879 163 1.805
3480 993 289 2.571 113 545 4.294 158 587 3.775 931 286 1.57 364 662 9.468 879 240 0.825 940 163 8.351 810 164 7.456 293 653 3.459 103 486 9.959 207 628 3.563 743 656 2.991 86 427 3.187 108 372 3.426 727 197 0.159 879 163 1.804
3490 993 289 2.567 113 545 4.291 158 587 3.775 931 286 1.571 359 662 9.468 879 240 0.8 939 165 8.357 810 164 7.458 289 652 3.424 102 486 9.882 207 628 3.739 724 658 3.069 86 427 3.186 108 372 3.422 727 197 0.159 879 163 1.801
3500 993 289 2.566 113 545 4.288 160 588 3.841 931 286 1.569 354 662 9.468 879 240 0.775 939 166 8.364 811 164 7.46 284 650 3.402 102 487 9.805 207 628 3.832 704 659 3.11 86 427 3.186 108 372 3.419 727 197 0.159 879 163 1.802
3510 993 289 2.566 120 541 4.283 160 586 3.996 931 286 1.566 349 662 9.468 879 240 0.75 939 168 8.366 811 164 7.463 279 649 3.394 105 483 9.729 207 628 3.87 684 659 3.125 86 427 3.186 108 371 3.416 728 197 0.159 879 163 1.803
3520 993 289 2.565 127 535 4.249 160 586 4.026 931 286 1.563 344 662 9.468 879 240 0.73 939 168 8.365 811 164 7.467 275 649 3.392 109 478 9.665 207 628 3.884 664 660 3.13 83 425 3.186 109 370 3.412 728 197 0.159 879 163 1.804
3530 993 289 2.565 128 534 4.187 160 586 4.024 931 286 1.559 344 662 9.468 879 240 0.72 938 168 8.364 812 164 7.47 275 649 3.391 109 477 9.621 207 628 3.888 644 660 3.132 81 424 3.186 109 370 3.409 729 197 0.159 879 163 1.772
3540 993 289 2.565 128 534 4.115 160 586 4.007 931 286 1.556 344 662 9.468 879 240 0.715 938 169 8.365 812 164 7.473 275 649 3.39 107 477 9.595 207 628 3.89 624 660 3.133 79 424 3.185 109 370 3.406 729 197 0.159 879 162 1.744
3550 993 289 2.565 128 534 4.04 160 586 3.984 931 285 1.577 344 662 9.468 879 240 0.697 938 169 8.367 813 164 7.477 275 649 3.39 106 477 9.57 207 628 3.89 604 660 3.133 77 424 3.183 109 370 3.402 730 197 0.159 879 161 1.729
3560 993 289 2.565 128 534 3.963 160 586 3.963 931 285 1.602 344 662 9.468 879 240 0.68 938 170 8.369 813 163 7.48 275 649 3.39 104 477 9.534 207 628 3.891 584 660 3.133 75 424 3.18 109 370 3.399 730 197 0.159 879 161 1.684
3570 993 289 2.534 128 534 3.886 160 586 3.952 931 285 1.632 344 662 9.468 877 239 0.598 938 170 8.369 813 163 7.483 275 649 3.39 102 476 9.516 207 628 3.891 564 660 3.133 73 424 3.178 109 370 3.396 730 197 0.159 879 161 1.653
3580 995 288 2.617 128 534 3.809 160 586 3.947 931 283 1.546 344 662 9.468 875 236 0.743 938 171 8.369 814 163 7.487 275 649 3.39 101 476 9.506 207 628 3.887 544 661 3.133 71 424 3.178 109 370 3.392 731 197 0.159 879 161 1.643
3590 1001 286 3.052 128 534 3.732 160 586 3.942 930 288 1.375 344 662 9.468 874 236 0.983 938 171 8.369 814 163 7.49 275 649 3.39 99 476 9.49 208 629 3.882 524 661 3.133 70 424 3.196 109 370 3.389 731 197 0.158 878 161 1.639
3600 1003 286 3.59 127 534 3.655 160 586 3.939 914 289 1.264 344 662 9.468 874 236 1.032 937 172 8.369 815 163 7.493 275 649 3.39 97 476 9.472 208 629 3.88 504 661 3.133 68 424 3.247 109 370 3.386 732 197 0.156 878 161 1.638
3610 1003 286 3.863 126 533 3.581 161 586 3.937 913 289 1.182 344 662 9.468 874 236 0.999 936 174 8.37 815 163 7.497 275 649 3.39 95 476 9.463 208 629 3.859 484 661 3.133 67 423 3.315 109 370 3.382 732 197 0.153 878 161 1.637
3620 1003 286 4.032 125 533 3.533 161 586 3.952 913 289 1.118 344 662 9.468 874 236 0.937 936 175 8.37 815 163 7.501 276 649 3.494 94 476 9.452 209 630 3.845 464 661 3.133 66 423 3.389 109 371 3.412 733 197 0.15 878 161 1.637
3630 1003 286 4.164 123 526 3.505 162 572 3.997 913 289 1.045 347 662 9.639 874 236 0.865 936 177 8.369 816 163 7.517 277 650 3.887 92 475 9.435 203 616 3.845 444 661 3.133 64 421 3.465 110 371 3.42 733 197 0.147 878 161 1.637
3640 1003 286 4.283 136 504 3.464 155 558 4.035 913 290 0.971 349 663 10.023 874 236 0.808 936 178 8.367 816 163 7.533 269 642 4.016 87 472 9.427 195 603 3.835 438 661 3.133 58 419 3.544 111 371 3.442 733 197 0.143 878 161 1.637
3650 1003 286 4.398 138 494 3.411 152 552 4.07 913 290 0.919 349 663 10.177 874 236 0.772 936 178 8.368 816 163 7.547 264 639 4.012 84 469 9.448 192 597 3.791 433 661 3.133 56 416 3.641 111 372 3.513 734 197 0.14 878 161 1.647
3660 1003 286 4.511 138 494 3.36 152 552 4.035 914 290 0.884 349 662 10.182 874 236 0.743 936 178 8.371 817 163 7.563 263 639 3.96 83 469 9.505 192 597 3.725 428 661 3.133 56 416 3.748 111 372 3.531 734 197 0.137 878 160 1.636
3670 1003 286 4.624 139 494 3.329 152 552 3.973 914 291 0.855 349 662 10.134 874 236 0.716 937 178 8.374 817 162 7.578 263 639 3.892 82 469 9.575 192 597 3.652 423 661 3.133 55 415 3.851 111 372 3.521 735 197 0.133 878 160 1.599
3680 1003 286 4.737 139 493 3.308 152 552 3.901 914 291 0.829 348 662 10.066 874 236 0.69 937 178 8.379 817 162 7.592 263 638 3.818 81 470 9.65 192 597 3.576 420 662 3.133 54 416 3.937 111 372 3.504 735 197 0.13 878 160 1.577
3690 1003 286 4.849 139 492 3.278 152 552 3.825 915 291 0.806 348 662 9.993 874 236 0.683 937 178 8.384 818 162 7.608 263 638 3.742 80 470 9.719 192 597 3.499 419 662 3.133 53 417 4.018 111 371 3.495 735 197 0.126 878 160 1.575
3700 1003 286 4.922 139 492 3.226 152 552 3.749 915 292 0.795 348 662 9.935 874 236 0.702 937 178 8.387 818 162 7.621 262 638 3.665 80 470 9.769 192 597 3.432 419 662 3.133 52 417 4.096 111 371 3.489 736 197 0.123 878 160 1.576
3710 1003 289 4.719 139 491 3.182 154 549 3.672 917 294 0.777 348 661 9.898 872 234 0.583 937 179 8.391 819 162 7.637 262 638 3.595 80 470 9.803 192 597 3.387 419 662 3.133 51 417 4.171 110 371 3.486 736 197 0.12 879 159 1.579
3720 1003 289 4.641 139 491 3.142 157 549 3.595 917 294 0.763 347 661 9.869 868 233 0.114 938 179 8.394 819 162 7.653 262 638 3.552 80 470 9.831 193 597 3.355 418 662 3.133 51 417 4.218 110 371 3.485 737 197 0.116 879 159 1.582
3730 1004 289 4.644 139 491 3.113 158 550 3.518 918 294 0.756 347 661 9.853 869 233 -0.368 939 179 8.396 819 162 7.667 261 638 3.52 80 470 9.857 193 598 3.327 418 662 3.133 49 418 4.251 110 371 3.469 737 197 0.113 879 159 1.585
3740 1004 289 4.716 139 491 3.094 157 550 3.441 918 295 0.752 347 661 9.867 869 233 -0.507 938 180 8.396 819 162 7.687 261 638 3.493 80 470 9.883 193 598 3.301 418 662 3.133 48 418 4.297 111 371 3.454 738 197 0.11 879 154 1.59
3750 1004 289 4.814 139 491 3.086 156 550 3.363 918 295 0.748 348 661 9.864 870 233 -0.539 938 181 8.398 820 161 7.701 261 637 3.467 80 470 9.908 194 598 3.272 418 662 3.133 47 417 4.357 111 371 3.486 738 197 0.106 879 153 1.594
3760 1004 289 4.922 139 491 3.081 155 550 3.286 919 295 0.745 345 660 9.835 870 234 -0.533 938 181 8.399 820 161 7.703 258 637 3.401 80 470 9.923 194 598 3.191 417 662 3.133 47 416 4.396 112 372 3.526 738 197 0.103 880 153 1.597
3770 1005 289 5.032 139 491 3.079 154 550 3.209 919 296 0.743 341 659 9.676 870 233 -0.515 938 181 8.4 821 161 7.702 249 635 3.338 80 470 9.93 193 598 3.121 413 662 3.133 46 414 4.426 112 372 3.549 739 197 0.1 880 153 1.601
3780 1005 289 5.144 139 491 3.078 153 550 3.132 919 296 0.74 331 657 9.578 871 233 -0.492 938 181 8.4 821 161 7.699 245 634 3.31 78 469 9.942 191 598 3.096 408 662 3.133 46 413 4.453 113 372 3.57 739 197 0.096 880 153 1.604
3790 1005 289 5.257 139 491 3.076 152 550 3.062 920 296 0.738 326 657 9.521 871 233 -0.468 939 181 8.4 821 161 7.696 245 634 3.3 77 468 9.96 189 598 3.087 403 662 3.133 46 412 4.479 113 372 3.567 740 197 0.093 881 153 1.608
3800 1005 288 5.369 139 491 3.084 150 550 2.996 920 297 0.737 315 656 9.484 871 233 -0.443 939 181 8.402 822 161 7.693 241 633 3.297 77 468 9.983 187 598 3.085 398 662 3.133 46 413 4.504 113 372 3.555 740 197 0.09 881 152 1.621
3810 1005 288 5.481 140 491 3.074 149 550 2.933 920 297 0.736 311 656 9.47 872 233 -0.418 938 182 8.404 822 161 7.69 241 633 3.296 77 468 10.007 186 598 3.087 393 662 3.133 46 413 4.53 113 372 3.551 741 197 0.086 881 152 1.643
3820 1006 288 5.585 141 491 3.113 149 550 2.88 921 297 0.736 306 655 9.465 872 233 -0.393 938 182 8.405 822 161 7.686 241 633 3.295 77 468 10.027 184 599 3.09 388 662 3.133 46 413 4.555 112 372 3.549 741 196 0.083 882 152 1.659
3830 1006 288 5.686 141 491 3.12 149 550 2.848 921 298 0.736 302 655 9.474 873 232 -0.367 938 182 8.406 823 161 7.683 237 633 3.303 77 468 10.037 184 600 3.101 383 662 3.133 46 413 4.573 112 372 3.549 741 196 0.08 882 152 1.67
3840 1007 287 5.769 141 491 3.106 149 550 2.822 922 298 0.736 301 655 9.495 873 232 -0.342 938 183 8.406 823 161 7.68 237 633 3.326 77 468 10.046 184 601 3.121 378 662 3.133 46 412 4.581 112 372 3.565 742 196 0.076 882 152 1.689
3850 1008 287 5.847 141 491 3.096 149 550 2.799 922 298 0.736 301 655 9.517 873 232 -0.317 939 183 8.405 823 161 7.677 237 633 3.341 77 468 10.07 182 601 3.144 373 662 3.133 46 412 4.586 112 372 3.567 742 196 0.073 883 152 1.708
3860 1008 287 5.936 141 491 3.088 149 550 2.785 922 299 0.736 301 655 9.525 874 232 -0.292 941 183 8.405 824 160 7.675 237 633 3.346 77 468 10.1 181 602 3.169 371 662 3.133 45 411 4.59 113 372 3.578 743 196 0.07 883 152 1.735
3870 1009 286 6.026 141 491 3.082 149 550 2.765 923 299 0.736 301 655 9.528 874 232 -0.267 942 184 8.408 824 160 7.675 237 633 3.348 77 468 10.132 180 602 3.194 371 662 3.133 46 415 4.594 113 372 3.515 743 196 0.066 884 152 1.744
3880 1010 286 6.111 141 491 3.077 149 550 2.75 923 299 0.736 301 655 9.529 874 232 -0.241 944 184 8.417 825 160 7.674 237 633 3.348 77 468 10.165 179 602 3.219 371 662 3.133 47 417 4.596 113 372 3.49 744 196 0.063 884 152 1.745
3890 1011 286 6.199 141 491 3.066 149 550 2.743 923 300 0.736 301 655 9.529 875 232 -0.216 945 185 8.422 825 160 7.674 237 633 3.348 78 469 10.205 178 602 3.245 371 662 3.133 47 417 4.629 114 373 3.479 744 196 0.06 884 152 1.743
3900 1012 286 6.28 140 490 3.045 148 550 2.739 924 300 0.736 301 655 9.529 875 232 -0.191 947 186 8.423 825 160 7.674 237 633 3.348 78 469 10.207 177 603 3.288 371 662 3.133 47 418 4.668 114 373 3.466 745 196 0.056 885 152 1.742
3910 1015 287 6.517 141 490 3.024 148 550 2.738 926 302 0.737 301 655 9.529 876 232 -0.166 948 187 8.423 826 160 7.674 237 633 3.349 78 470 10.238 176 603 3.331 371 662 3.133 47 416 4.683 114 373 3.521 745 196 0.053 885 152 1.741
3920 1023 292 7.163 141 490 3.029 148 549 2.726 930 305 0.752 301 655 9.529 876 232 -0.14 950 188 8.423 826 160 7.674 236 632 3.349 78 470 10.225 175 603 3.373 371 662 3.133 47 414 4.691 115 373 3.589 745 196 0.05 885 152 1.741
3930 1026 303 7.895 141 489 2.995 148 549 2.715 933 309 0.78 302 655 9.535 876 231 -0.115 951 190 8.423 826 160 7.674 240 633 3.277 78 470 10.22 173 603 3.418 371 662 3.133 47 413 4.696 114 373 3.652 746 196 0.046 886 153 1.741
3940 1022 312 8.653 141 489 2.988 148 549 2.703 936 312 0.835 305 656 9.73 877 231 -0.09 953 192 8.423 827 160 7.674 243 634 3.348 78 470 10.218 173 603 3.461 371 662 3.133 47 411 4.7 114 373 3.657 746 196 0.043 886 153 1.74
3950 1020 313 9.106 141 485 2.986 144 542 2.699 936 312 0.888 307 657 10.27 877 231 -0.053 954 193 8.423 827 160 7.674 238 615 3.67 78 470 10.218 174 593 3.495 371 662 3.133 47 409 4.702 114 372 3.644 747 196 0.04 887 154 1.738
3960 1019 313 9.263 141 475 2.986 137 535 2.696 937 313 0.91 307 657 10.462 877 231 0.009 957 194 8.426 827 160 7.674 234 609 3.75 78 469 10.217 184 572 3.493 372 662 3.149 46 408 4.703 113 372 3.634 747 196 0.036 887 154 1.738
3970 1018 313 9.31 141 475 2.986 136 536 2.695 937 313 0.92 307 657 10.479 878 231 0.081 959 196 8.427 828 160 7.674 233 608 3.727 78 469 10.203 186 569 3.443 379 662 3.168 46 408 4.704 114 372 3.644 748 196 0.033 888 155 1.736
3980 1018 313 9.311 141 475 2.986 134 537 2.694 937 313 0.926 307 656 10.435 878 231 0.156 961 197 8.427 828 160 7.674 233 608 3.669 78 470 10.202 186 569 3.376 381 662 2.89 46 406 4.704 114 373 3.669 748 196 0.03 888 155 1.744
3990 1018 314 9.296 141 475 2.986 132 538 2.693 938 314 0.93 307 656 10.37 878 232 0.215 962 198 8.427 829 160 7.674 233 608 3.599 78 470 10.23 186 569 3.302 370 665 2.946 46 404 4.706 114 373 3.708 749 196 0.026 888 155 1.75
4000 1017 313 9.287 141 475 2.986 131 538 2.692 938 314 0.933 306 656 10.296 879 232 0.252 962 198 8.427 829 160 7.674 233 608 3.524 79 470 10.181 186 569 3.226 370 665 3.101 45 405 4.709 115 373 3.691 749 196 0.023 889 156 1.75
4010 1017 313 9.282 141 475 2.986 129 539 2.701 938 314 0.937 306 656 10.221 879 232 0.281 963 199 8.429 829 160 7.674 233 608 3.447 81 472 9.973 186 569 3.154 370 665 3.186 45 408 4.712 115 373 3.642 750 196 0.02 889 156 1.758
4020 1017 313 9.278 141 475 2.986 128 540 2.739 938 315 0.94 306 656 10.144 879 232 0.307 963 200 8.43 830 159 7.674 233 608 3.371 81 472 9.912 186 569 3.083 370 665 3.236 45 411 4.715 115 373 3.584 750 196 0.016 889 157 1.777
4030 1016 313 9.269 141 475 2.986 127 540 2.802 939 315 0.944 306 655 10.067 880 232 0.333 964 201 8.43 830 159 7.674 233 608 3.294 80 471 9.881 185 569 3.03 370 665 3.256 46 415 4.719 116 374 3.517 750 196 0.013 890 157 1.801
4040 1016 313 9.25 141 475 2.986 126 540 2.874 939 316 0.947 305 655 10.008 880 232 0.359 964 202 8.43 830 159 7.674 233 608 3.216 79 471 9.887 183 569 2.981 370 665 3.263 47 417 4.722 116 374 3.484 751 196 0.01 890 157 1.825
4050 1016 313 9.227 141 475 2.986 125 541 2.95 939 316 0.95 305 655 9.971 881 232 0.384 964 203 8.431 831 159 7.675 233 608 3.139 79 471 9.905 182 570 2.937 370 665 3.266 47 417 4.723 116 374 3.486 751 196 0.006 891 158 1.85
4060 1015 313 9.211 141 475 2.98 124 541 3.026 939 316 0.954 305 655 9.942 881 232 0.409 964 203 8.431 831 159 7.678 231 608 3.062 79 471 9.928 181 570 2.875 370 665 3.267 47 417 4.724 115 374 3.487 752 196 0.003 891 158 1.875
4070 1015 314 9.205 142 475 2.949 119 541 3.142 940 317 0.957 303 654 9.885 881 233 0.434 964 203 8.431 831 159 7.681 226 609 2.922 79 471 9.953 174 572 2.785 370 665 3.267 47 417 4.724 115 373 3.485 752 196 0 891 158 1.9
4080 1014 314 9.201 142 475 2.935 118 543 3.379 940 317 0.96 296 651 9.723 882 233 0.457 964 204 8.439 832 159 7.684 214 615 2.583 79 471 9.977 168 576 2.661 370 665 3.267 47 418 4.725 115 373 3.474 753 196 0 892 158 1.916
4090 1014 314 9.197 142 475 2.916 118 545 3.5 940 318 0.964 286 649 9.624 882 233 0.468 963 204 8.459 832 159 7.687 215 616 2.509 79 471 10.001 169 577 2.62 365 664 3.267 47 417 4.727 115 373 3.501 753 196 -0.001 892 158 1.917
4100 1013 314 9.193 142 475 2.915 117 545 3.56 940 318 0.967 278 648 9.575 882 233 0.477 963 204 8.473 833 159 7.69 215 616 2.555 79 471 10.014 169 577 2.61 360 664 3.267 47 415 4.728 115 374 3.541 754 195 -0.001 893 159 1.917
4110 1013 314 9.19 142 475 2.912 117 546 3.597 940 318 0.97 275 647 9.557 883 233 0.485 963 204 8.48 833 159 7.694 215 617 2.628 79 471 10.018 169 577 2.608 355 663 3.267 46 415 4.729 116 374 3.536 754 195 -0.001 893 159 1.919
4120 1013 314 9.187 143 475 2.909 116 546 3.626 940 318 0.974 275 647 9.551 883 234 0.49 963 204 8.484 834 159 7.702 214 618 2.703 83 473 9.771 169 577 2.61 350 663 3.267 46 413 4.729 116 374 3.588 755 195 -0.001 894 160 1.925
4130 1012 314 9.182 143 475 2.908 115 547 3.653 940 318 0.983 275 647 9.549 883 234 0.5 963 205 8.488 834 159 7.721 214 619 2.78 83 473 9.439 169 577 2.613 345 662 3.267 46 411 4.729 117 374 3.63 755 195 0 894 160 1.932
4140 1012 314 9.178 143 475 2.91 114 547 3.701 940 318 1.003 275 647 9.548 884 234 0.524 963 205 8.491 835 159 7.744 214 619 2.857 83 473 9.357 169 577 2.616 343 662 3.267 46 410 4.729 117 374 3.624 756 195 0.006 895 161 1.936
4150 1011 314 9.176 143 475 2.912 114 547 3.739 940 318 1.016 275 647 9.548 884 235 0.547 963 205 8.492 836 159 7.769 213 620 2.934 83 473 9.389 169 577 2.619 343 662 3.267 45 412 4.729 117 375 3.577 756 195 0.008 895 161 1.941
4160 1011 314 9.173 143 475 2.916 113 548 3.768 940 318 1.023 275 647 9.548 884 235 0.559 962 206 8.492 836 158 7.794 212 620 3.005 83 473 9.474 169 577 2.623 343 662 3.267 46 411 4.731 118 375 3.597 757 195 0.009 896 161 1.946
4170 1010 314 9.17 143 475 2.919 112 548 3.795 940 318 1.028 274 647 9.548 884 235 0.565 962 206 8.492 837 158 7.815 212 621 3.054 82 473 9.56 169 577 2.626 342 662 3.267 45 410 4.734 117 375 3.608 757 195 0.009 896 162 1.942
4180 1010 314 9.166 143 475 2.924 111 548 3.821 940 318 1.049 274 647 9.548 885 235 0.575 962 207 8.492 837 158 7.822 211 621 3.088 80 473 9.64 169 576 2.639 342 662 3.267 45 410 4.735 117 374 3.61 758 195 0.01 897 162 1.942
4190 1009 315 9.16 144 475 2.99 110 547 3.849 940 317 1.049 274 647 9.548 885 236 0.595 961 207 8.492 838 158 7.822 211 622 3.116 79 472 9.718 170 576 2.672 342 662 3.267 45 410 4.736 116 374 3.609 758 195 0.012 897 163 1.944
4200 1010 313 9.144 144 475 3.061 109 546 3.886 940 317 0.989 274 647 9.548 885 236 0.616 961 207 8.495 838 158 7.82 210 623 3.143 78 472 9.796 170 576 2.683 342 662 3.267 45 411 4.736 116 374 3.59 759 195 0.014 898 163 1.945
4210 1011 311 9.134 144 475 3.091 107 545 3.916 940 316 0.967 274 647 9.459 886 236 0.634 961 208 8.498 839 158 7.817 210 623 3.168 77 471 9.869 170 576 2.71 342 662 3.267 46 410 4.738 116 374 3.636 759 195 0.016 898 164 1.946
4220 1011 310 9.131 144 475 3.101 106 544 3.942 940 316 0.941 278 646 9.105 886 236 0.655 961 208 8.501 839 157 7.813 209 623 3.2 76 471 9.942 170 576 2.696 342 662 3.267 46 408 4.738 117 374 3.685 760 195 0.018 899 164 1.947
4230 1011 309 9.121 144 475 3.094 105 542 3.968 940 316 0.937 281 645 8.983 886 237 0.674 959 210 8.504 840 157 7.81 208 624 3.253 75 470 10 170 576 2.684 342 662 3.267 46 406 4.739 117 374 3.684 760 195 0.019 899 164 1.948
4240 1011 309 9.102 144 475 3.073 104 542 3.993 940 316 0.985 278 648 8.826 886 237 0.697 956 214 8.504 840 157 7.807 208 624 3.29 68 465 10.157 170 576 2.68 342 662 3.267 45 406 4.739 117 375 3.686 761 195 0.022 900 164 1.95
4250 1010 309 9.093 145 475 3.064 104 542 4.019 940 316 1.033 270 649 9.361 887 237 0.72 956 214 8.502 841 157 7.804 208 624 3.319 68 465 10.496 170 576 2.679 342 662 3.267 45 410 4.74 117 375 3.611 761 195 0.025 900 164 1.952
4260 1010 310 9.09 144 475 3.087 103 541 4.044 940 316 1.064 268 649 9.782 887 237 0.742 956 215 8.504 841 157 7.803 208 624 3.346 70 470 10.644 170 576 2.678 338 661 3.267 46 415 4.74 118 375 3.522 762 195 0.027 901 164 1.95
4270 1009 310 9.088 144 475 3.095 103 541 4.069 940 316 1.092 268 649 9.944 887 237 0.767 955 215 8.506 842 157 7.803 208 624 3.372 73 478 10.696 170 576 2.678 338 661 3.267 55 421 4.719 118 375 3.463 762 195 0.03 901 164 1.947
4280 1009 310 9.085 144 475 3.097 103 541 4.094 940 316 1.118 268 649 9.998 887 237 0.789 955 215 8.508 842 157 7.803 214 617 3.391 74 481 10.714 170 575 2.677 338 661 3.267 65 421 4.694 119 375 3.478 762 195 0.034 902 163 1.944
4290 1008 310 9.082 144 475 3.09 103 541 4.117 940 316 1.143 268 649 10.014 887 237 0.799 955 216 8.508 843 157 7.803 214 616 3.398 74 481 10.72 170 575 2.675 338 661 3.267 66 421 4.631 119 375 3.477 763 195 0.037 902 163 1.941
4300 1008 310 9.078 145 475 3.025 105 544 4.134 939 316 1.189 268 649 10.017 887 237 0.805 954 216 8.508 843 157 7.803 214 616 3.398 74 481 10.723 170 575 2.676 338 661 3.267 68 421 4.559 119 375 3.469 763 195 0.04 903 163 1.939
4310 1007 310 9.076 145 475 2.962 107 547 4.144 939 316 1.217 268 649 10.017 887 237 0.81 954 217 8.508 844 157 7.803 214 616 3.395 74 481 10.723 170 575 2.685 338 661 3.267 69 422 4.483 119 375 3.464 764 195 0.044 903 163 1.938
4320 1007 310 9.075 145 475 2.906 109 549 4.15 939 315 1.22 268 649 10.014 886 237 0.815 954 217 8.507 844 156 7.803 214 616 3.392 74 481 10.724 171 574 2.694 338 661 3.267 69 422 4.407 119 375 3.46 764 195 0.047 904 163 1.938
4330 1006 311 9.075 145 475 2.886 110 550 4.154 938 312 1.187 268 649 10.011 886 237 0.844 953 217 8.504 845 156 7.803 214 616 3.389 74 482 10.724 171 574 2.706 338 661 3.267 69 422 4.33 119 375 3.457 765 195 0.05 904 163 1.938
4340 1001 313 9.061 145 475 2.902 110 550 4.158 937 309 1.574 268 649 10.008 886 237 0.864 953 218 8.501 845 156 7.804 214 616 3.386 74 482 10.724 171 574 2.708 338 661 3.267 69 422 4.253 119 375 3.453 765 195 0.054 905 163 1.938
4350 1001 313 9.053 146 475 2.967 110 549 4.161 937 309 1.828 268 649 10.004 885 235 0.775 952 216 8.5 846 156 7.806 214 616 3.383 74 482 10.724 171 574 2.706 338 661 3.267 69 422 4.187 119 375 3.45 766 195 0.057 905 163 1.938
4360 1001 313 9.05 146 474 3.097 109 549 4.165 937 309 1.761 269 650 10.034 884 234 0.585 956 205 8.499 846 156 7.809 214 616 3.379 74 482 10.724 171 574 2.704 339 661 3.253 69 423 4.148 119 375 3.447 766 195 0.06 906 163 1.938
4370 1001 313 9.049 147 474 3.15 109 548 4.168 937 309 1.65 269 650 10.106 884 234 0.519 957 202 8.499 847 156 7.812 214 614 3.376 74 484 10.724 170 573 2.698 343 661 2.748 69 424 4.117 119 376 3.423 767 195 0.064 906 162 1.937
4380 1001 313 9.048 147 474 3.149 109 548 4.171 937 309 1.59 269 650 10.162 884 235 0.547 957 202 8.504 847 156 7.816 214 612 3.372 75 485 10.724 170 572 2.683 344 660 2.583 69 425 4.093 120 376 3.411 767 195 0.067 907 162 1.935
4390 1001 313 9.048 147 474 3.145 109 548 4.175 937 309 1.549 269 650 10.21 885 235 0.607 957 203 8.508 848 155 7.819 215 610 3.359 75 485 10.724 169 571 2.67 333 664 3.029 67 424 4.082 120 376 3.44 768 195 0.07 907 162 1.932
4400 1001 313 9.048 147 474 3.144 109 548 4.178 937 309 1.531 270 651 10.259 885 235 0.653 956 203 8.51 848 155 7.819 215 608 3.319 75 485 10.724 169 570 2.664 333 664 3.349 67 423 4.076 120 376 3.45 768 195 0.074 908 162 1.929
4410 1001 313 9.048 147 474 3.143 109 548 4.181 937 309 1.525 269 649 10.256 885 235 0.686 956 203 8.511 848 155 7.817 216 607 3.255 75 485 10.724 168 568 2.662 333 664 3.469 66 424 4.072 120 376 3.445 769 195 0.077 908 162 1.926
4420 1001 313 9.048 147 474 3.143 109 548 4.212 937 309 1.523 269 648 10.244 886 235 0.714 956 204 8.511 849 155 7.814 216 606 3.183 75 485 10.724 167 569 2.659 333 664 3.51 64 425 4.071 120 376 3.436 769 195 0.08 908 161 1.924
4430 1001 313 9.048 147 474 3.143 109 548 4.23 937 309 1.522 269 647 10.21 886 236 0.74 956 204 8.511 849 154 7.811 216 606 3.107 75 485 10.724 165 570 2.656 333 664 3.522 63 425 4.071 120 376 3.434 770 196 0.084 909 161 1.924
4440 1003 312 9.056 147 474 3.143 109 548 4.068 937 309 1.707 269 647 10.154 886 236 0.743 956 204 8.511 850 154 7.809 215 606 3.031 75 485 10.724 164 571 2.654 333 664 3.525 62 424 4.071 120 376 3.44 770 196 0.087 909 161 1.924
4450 1008 310 9.372 147 474 3.143 108 547 4.041 939 305 2.352 269 647 10.119 886 236 0.687 956 205 8.51 850 154 7.808 214 606 2.954 75 485 10.724 163 572 2.654 333 664 3.523 62 426 4.073 120 376 3.408 770 196 0.09 910 160 1.924
4460 1010 311 9.348 148 474 3.188 108 547 4.049 944 304 3.3 269 647 10.09 885 235 0.624 956 205 8.508 851 154 7.808 213 606 2.889 75 487 10.724 162 573 2.663 333 664 3.52 67 428 4.075 120 376 3.376 771 196 0.094 910 160 1.926
4470 1010 311 9.181 149 475 3.521 107 546 4.068 944 304 4.145 269 647 10.063 885 235 0.582 957 205 8.477 851 154 7.808 211 607 2.859 61 482 10.727 161 574 2.683 333 664 3.517 76 424 4.073 120 376 3.377 771 196 0.097 911 160 1.929
4480 1010 311 9.093 149 475 3.615 107 546 4.091 944 304 5.039 269 647 10.037 886 236 0.684 957 204 8.502 851 154 7.808 209 608 2.848 59 481 10.744 160 574 2.713 333 664 3.514 91 429 4.033 120 376 3.421 772 196 0.1 911 160 1.933
4490 1006 312 9.054 149 474 3.623 106 545 4.115 944 304 5.468 269 647 10.012 887 236 0.762 957 205 8.511 852 153 7.808 208 608 2.844 58 482 10.784 158 575 2.771 333 664 3.509 91 429 3.969 121 376 3.411 772 196 0.104 911 159 1.942
4500 1006 312 9.018 148 474 3.609 106 544 4.135 944 304 5.691 268 647 9.997 887 236 0.808 957 205 8.514 852 153 7.808 207 609 2.846 59 481 10.824 157 575 2.842 334 664 3.499 91 430 3.897 121 376 3.37 772 196 0.116 911 159 1.945
4510 1006 312 8.986 148 474 3.584 106 544 4.145 944 304 5.835 268 647 9.99 887 237 0.829 957 205 8.515 852 153 7.808 206 610 2.858 60 481 10.854 157 575 2.917 334 664 3.531 92 430 3.821 121 376 3.366 773 196 0.123 912 159 1.944
