5370 253 48 12.633 102 183 4.767 50 299 -1.489 415 344 7.151 378 62 11.413 494 198 8.039 423 160 6.927 143 136 4.986 496 46 1.708 320 46 5.302 433 32 6.571 426 99 0.102 425 250 6.473 70 236 11.051 203 122 4.275 491 330 8.345
5380 253 48 12.646 102 184 4.82 50 299 -1.456 414 343 7.132 378 62 11.41 494 198 8.043 423 160 6.922 143 134 4.98 496 46 1.713 320 46 5.378 433 32 6.572 426 99 0.102 425 250 6.463 70 236 11.056 203 123 4.301 491 332 8.346
5390 252 48 12.769 102 185 4.849 50 299 -1.426 414 343 7.096 378 63 11.38 494 197 8.046 422 159 6.85 143 133 4.98 496 46 1.717 317 54 5.44 433 32 6.573 425 99 0.105 425 249 6.435 70 236 11.06 203 123 4.33 491 331 8.334
5400 252 48 12.793 102 184 4.847 49 301 -1.139 414 343 7.091 378 63 11.361 494 195 8.049 421 159 6.79 143 132 4.983 496 46 1.72 316 57 5.451 433 32 6.571 425 99 0.122 424 249 6.383 70 236 11.063 203 123 4.356 491 331 8.324
5410 252 48 12.782 102 184 4.824 47 307 -1.333 414 343 7.134 377 63 11.304 494 195 8.053 421 159 6.769 143 131 4.986 495 46 1.724 316 57 5.407 432 32 6.532 425 99 0.123 424 249 6.364 70 236 11.048 203 123 4.368 491 333 8.318
5420 251 48 12.727 102 184 4.813 47 300 -1.646 414 343 7.148 377 63 11.265 493 196 8.056 421 159 6.732 142 131 4.989 494 46 1.727 317 56 5.348 432 32 6.507 425 99 0.147 424 249 6.408 70 237 11.038 203 123 4.341 490 334 8.314
5430 251 48 12.661 102 184 4.76 47 298 -1.585 414 343 7.183 377 63 11.184 494 196 8.059 421 159 6.718 142 131 5.003 493 48 1.73 318 55 5.314 432 32 6.483 425 99 0.187 423 249 6.394 70 238 10.898 203 123 4.332 489 336 8.306
5440 251 48 12.65 102 184 4.701 47 298 -1.428 414 343 7.204 377 63 11.119 493 197 8.052 421 159 6.713 142 130 5.024 493 50 1.734 318 53 5.301 432 32 6.506 425 99 0.246 423 249 6.433 71 243 10.83 203 123 4.33 489 337 8.286
5450 251 48 12.644 102 185 4.755 47 298 -1.342 414 343 7.202 377 63 11.093 493 197 8.036 421 159 6.712 142 130 5.048 493 51 1.737 319 51 5.297 431 32 6.566 425 99 0.267 423 249 6.467 71 239 10.916 203 123 4.332 489 337 8.266
5460 251 48 12.642 102 186 4.933 47 298 -1.295 413 343 7.203 377 63 11.053 494 197 8.039 421 159 6.711 142 129 5.072 494 51 1.74 319 50 5.299 431 32 6.564 425 99 0.247 424 249 6.482 71 239 10.897 203 123 4.335 489 338 8.256
5470 251 48 12.642 102 185 5.02 47 298 -1.277 413 343 7.168 377 63 11.042 494 196 8.017 421 159 6.711 142 129 5.097 494 51 1.744 318 49 5.312 431 32 6.566 425 100 0.257 424 249 6.495 71 239 10.86 203 123 4.338 491 337 8.25
5480 251 48 12.641 102 185 5.046 47 298 -1.27 413 343 7.162 377 64 10.992 493 197 8.032 421 159 6.711 142 128 5.122 493 53 1.747 318 49 5.332 431 32 6.566 425 100 0.305 424 249 6.47 71 238 10.861 203 124 4.364 492 337 8.246
5490 251 48 12.641 102 185 5.079 47 298 -1.268 413 343 7.164 377 63 10.975 494 196 8.034 421 159 6.711 142 128 5.145 493 55 1.75 317 49 5.356 431 32 6.567 425 100 0.376 424 249 6.41 71 238 10.878 203 124 4.354 492 337 8.242
5500 251 49 12.678 102 185 5.072 47 298 -1.267 413 342 7.137 376 63 10.986 494 196 8.017 421 159 6.709 141 128 5.161 493 57 1.754 317 48 5.381 431 32 6.567 424 99 0.451 423 249 6.422 71 238 10.9 203 124 4.327 494 337 8.24
5510 250 49 12.712 102 185 5.054 47 298 -1.267 413 342 7.158 376 63 11.006 494 196 8.024 420 159 6.727 141 128 5.169 492 59 1.755 317 49 5.406 431 32 6.567 424 99 0.483 423 249 6.4 71 238 10.925 204 125 4.296 493 338 8.239
5520 250 49 12.728 102 186 5.055 47 298 -1.267 413 342 7.167 376 63 11.009 494 195 8.021 420 159 6.719 140 129 5.174 492 61 1.756 317 50 5.42 431 32 6.567 424 99 0.486 423 249 6.318 71 238 10.942 204 125 4.251 494 339 8.238
5530 250 49 12.732 102 186 5.049 46 303 -1.561 413 342 7.154 376 63 11.007 494 194 7.96 420 159 6.687 139 130 5.178 492 61 1.756 317 51 5.428 431 32 6.567 424 98 0.46 422 249 6.228 71 239 10.968 204 125 4.221 494 339 8.238
5540 250 49 12.731 102 186 5.045 46 305 -1.731 413 342 7.135 375 63 10.996 494 194 7.886 420 159 6.677 139 130 5.182 492 61 1.756 316 52 5.433 430 31 6.505 424 98 0.478 422 249 6.231 71 239 11.004 204 125 4.213 494 337 8.238
5550 250 49 12.728 102 186 5.04 46 298 -1.6 413 342 7.146 375 63 11.007 494 195 7.858 420 159 6.691 139 130 5.185 492 63 1.756 316 52 5.435 425 31 6.711 424 98 0.563 422 249 6.23 71 240 11.031 204 125 4.213 493 337 8.238
5560 250 49 12.725 102 186 5.015 46 298 -1.395 413 342 7.157 375 63 11.027 494 195 7.865 420 159 6.693 139 130 5.189 491 65 1.756 316 52 5.436 425 31 6.881 424 98 0.595 422 249 6.236 71 240 11.046 204 125 4.215 493 338 8.238
5570 250 49 12.722 102 187 4.941 46 298 -1.28 412 342 7.147 375 63 11.048 494 195 7.883 420 159 6.691 139 130 5.192 491 67 1.756 316 51 5.438 426 31 6.916 425 98 0.583 422 249 6.279 71 241 11.043 204 125 4.217 494 338 8.238
5580 250 49 12.719 102 187 4.905 46 298 -1.226 412 342 7.105 375 63 11.059 494 195 7.899 420 159 6.689 140 130 5.195 492 65 1.756 316 50 5.442 426 31 6.911 425 98 0.538 422 249 6.345 71 241 11.036 204 125 4.221 494 335 8.238
5590 250 49 12.716 102 186 4.864 46 298 -1.207 412 342 7.077 375 63 11.064 494 195 7.911 420 159 6.685 140 130 5.199 493 61 1.756 316 50 5.445 426 31 6.893 425 98 0.477 423 249 6.418 71 241 11.051 204 125 4.224 494 333 8.238
5600 250 49 12.696 102 186 4.789 46 298 -1.2 412 342 7.096 375 63 11.068 494 195 7.905 420 159 6.682 139 131 5.202 494 59 1.757 317 50 5.448 426 31 6.87 425 98 0.434 422 249 6.448 71 241 11.058 204 125 4.21 494 334 8.238
5610 249 49 12.661 102 186 4.796 46 298 -1.197 412 342 7.075 375 63 11.072 494 194 7.923 420 159 6.68 139 132 5.205 494 57 1.76 317 49 5.451 426 31 6.846 426 98 0.41 422 249 6.464 71 241 11.063 204 126 4.178 494 333 8.238
5620 249 49 12.668 102 190 4.648 46 298 -1.197 412 341 7.064 375 63 11.076 494 194 7.937 420 159 6.68 139 133 5.209 494 57 1.763 316 49 5.433 426 31 6.821 426 98 0.4 422 249 6.461 71 241 11.066 204 126 4.151 494 332 8.238
5630 249 49 12.662 103 191 4.316 46 298 -1.196 412 341 7.077 375 64 11.086 494 194 7.936 419 159 6.608 139 133 5.212 494 56 1.766 316 50 5.39 426 31 6.804 426 97 0.394 421 249 6.486 71 241 11.07 204 126 4.144 494 333 8.238
5640 248 49 12.634 103 190 4.151 46 298 -1.196 412 342 7.069 375 64 11.063 494 194 7.938 419 158 6.608 139 133 5.215 494 56 1.77 316 50 5.371 426 31 6.795 427 98 0.389 421 249 6.483 71 241 11.073 204 126 4.143 494 333 8.238
5650 248 49 12.624 103 190 4.138 46 298 -1.195 412 342 7.073 375 64 10.999 494 193 7.952 419 158 6.575 139 133 5.219 494 55 1.773 316 49 5.379 426 31 6.783 427 98 0.373 421 248 6.489 71 241 11.077 204 126 4.145 494 333 8.238
5660 248 49 12.62 103 190 4.184 45 299 -1.193 412 341 7.133 375 65 10.965 494 193 7.927 419 158 6.551 139 134 5.222 494 54 1.776 315 49 5.384 424 31 6.792 427 98 0.351 421 249 6.52 71 241 11.08 204 126 4.148 493 334 8.238
5670 248 49 12.619 103 190 4.25 45 299 -1.235 411 341 7.163 375 65 10.91 493 194 7.884 419 158 6.496 139 134 5.225 496 53 1.78 314 49 5.391 424 30 6.861 428 98 0.326 421 249 6.535 71 241 11.08 204 126 4.151 492 336 8.237
5680 248 49 12.618 102 188 4.32 45 299 -1.227 411 341 7.173 375 65 10.891 493 193 7.882 418 158 6.449 140 134 5.228 500 54 1.784 314 49 5.395 424 30 6.928 428 98 0.302 421 248 6.523 71 242 11.036 204 126 4.155 492 338 8.235
5690 248 49 12.618 102 187 4.384 45 299 -1.226 411 341 7.239 375 65 10.903 493 193 7.875 418 158 6.419 140 134 5.229 502 54 1.8 314 49 5.399 424 31 6.953 429 98 0.287 419 248 6.635 71 243 11.037 204 126 4.158 491 339 8.231
5700 248 49 12.618 102 187 4.431 45 300 -1.225 411 341 7.261 375 65 10.917 493 194 7.886 418 158 6.406 140 134 5.229 502 54 1.822 314 48 5.41 424 31 6.944 429 98 0.28 420 249 6.72 71 243 11.061 204 126 4.158 490 341 8.228
5710 248 49 12.618 102 187 4.444 45 300 -1.224 411 341 7.303 375 65 10.924 493 194 7.888 418 158 6.401 140 135 5.229 501 53 1.846 314 47 5.431 425 31 6.924 429 98 0.276 416 247 6.453 71 243 11.067 204 126 4.145 490 343 8.225
5720 248 50 12.611 102 188 4.471 45 300 -1.223 411 341 7.303 375 65 10.929 493 194 7.911 418 158 6.4 141 133 5.229 500 52 1.871 314 47 5.454 425 31 6.901 430 99 0.274 417 247 6.451 71 243 11.069 205 127 4.21 489 345 8.222
5730 248 50 12.611 102 188 4.457 45 300 -1.223 411 341 7.307 375 65 10.933 493 193 7.91 418 158 6.399 141 133 5.229 500 51 1.891 315 47 5.479 425 31 6.878 430 99 0.257 421 248 6.485 71 243 11.07 205 127 4.219 489 346 8.218
5740 248 50 12.572 103 192 4.511 45 300 -1.223 411 341 7.302 375 65 10.936 494 193 7.923 418 158 6.399 141 133 5.229 497 49 1.9 315 46 5.504 425 31 6.796 431 99 0.236 418 248 6.592 71 243 11.07 205 128 4.209 490 346 8.215
5750 247 50 12.593 103 193 4.684 45 300 -1.223 411 341 7.242 375 65 10.939 494 192 7.913 418 158 6.439 141 134 5.229 495 48 1.905 315 46 5.529 425 31 6.735 431 99 0.227 417 247 6.536 71 243 11.07 205 128 4.211 493 346 8.212
5760 247 50 12.615 103 192 4.76 45 300 -1.223 411 341 7.203 375 65 11.004 494 191 7.915 417 158 6.536 141 134 5.229 494 47 1.907 316 45 5.554 425 31 6.714 432 99 0.223 420 248 6.625 71 243 11.07 205 128 4.214 494 344 8.21
5770 247 50 12.605 104 190 4.791 45 300 -1.223 411 341 7.153 375 66 11.032 494 191 7.943 413 156 6.616 141 134 5.229 494 47 1.907 317 44 5.579 424 31 6.699 432 99 0.222 416 246 6.771 71 243 11.07 205 128 4.217 494 340 8.209
5780 247 50 12.602 104 188 4.8 44 301 -1.239 411 340 7.112 375 66 11.027 493 193 7.957 411 156 6.504 141 134 5.229 493 47 1.908 316 44 5.605 423 31 6.677 433 99 0.221 413 245 6.42 71 243 11.068 205 128 4.221 494 337 8.209
5790 247 50 12.6 104 186 4.803 43 306 -1.211 410 340 7.119 375 67 11.02 493 192 7.971 412 156 6.534 142 134 5.229 493 47 1.908 316 44 5.63 423 30 6.699 433 99 0.218 412 245 6.255 71 243 11.047 205 128 4.224 494 337 8.209
5800 247 50 12.6 104 186 4.804 42 306 -1.431 410 340 7.135 375 67 11.036 494 192 7.995 412 156 6.544 142 134 5.229 495 47 1.908 317 44 5.655 422 30 6.763 434 99 0.217 416 246 6.701 71 244 11.012 205 128 4.227 494 338 8.209
5810 247 50 12.6 104 186 4.804 43 306 -1.505 410 340 7.116 375 67 11.058 494 191 7.967 412 156 6.548 142 134 5.229 495 47 1.908 317 44 5.68 423 31 6.753 434 100 0.216 417 247 7.042 71 244 11.028 205 128 4.229 494 337 8.209
5820 247 50 12.6 104 186 4.805 43 305 -1.515 410 340 7.119 375 67 11.072 493 193 7.951 412 156 6.549 142 134 5.229 495 47 1.908 317 43 5.695 423 31 6.748 435 100 0.216 415 244 7.229 70 245 11.034 205 128 4.229 493 336 8.209
5830 247 50 12.6 104 186 4.805 43 305 -1.502 410 340 7.148 375 67 11.079 493 192 7.972 412 155 6.549 142 134 5.229 495 47 1.908 317 43 5.702 423 31 6.743 435 100 0.21 415 245 7.385 70 244 10.973 205 128 4.233 493 338 8.209
5840 247 50 12.582 104 186 4.805 43 305 -1.48 410 340 7.166 375 67 11.083 493 192 7.972 412 155 6.55 142 134 5.261 495 46 1.908 317 43 5.71 423 31 6.74 435 100 0.192 421 256 7.255 71 244 10.933 205 128 4.212 493 339 8.209
5850 247 50 12.564 104 186 4.805 43 305 -1.457 410 340 7.217 375 67 11.087 494 191 7.905 412 155 6.55 141 136 5.317 496 45 1.908 317 43 5.717 423 31 6.736 436 100 0.174 433 267 6.961 71 245 10.899 206 128 4.162 492 341 8.209
5860 246 50 12.519 104 186 4.805 43 305 -1.432 410 340 7.212 375 67 11.091 493 188 7.66 412 155 6.55 141 136 5.325 496 45 1.908 318 43 5.723 423 31 6.733 436 100 0.166 449 277 6.815 70 237 10.888 206 129 4.178 492 343 8.207
5870 246 50 12.516 104 186 4.805 43 305 -1.407 410 340 7.202 375 67 11.094 492 184 7.473 412 155 6.55 141 136 5.305 496 45 1.908 318 43 5.73 423 31 6.75 437 100 0.164 465 286 6.722 70 237 11.023 206 129 4.169 493 343 8.206
5880 245 51 12.496 104 186 4.805 43 304 -1.383 410 340 7.196 375 67 11.114 493 188 7.543 409 155 6.642 142 136 5.296 497 45 1.909 318 42 5.738 423 31 6.765 437 100 0.165 471 288 6.681 70 237 11.158 206 129 4.179 494 344 8.205
5890 245 51 12.506 104 186 4.812 43 304 -1.38 410 339 7.17 375 67 11.134 494 190 7.804 406 154 6.792 142 136 5.291 498 45 1.912 318 42 5.755 423 31 6.793 438 100 0.165 470 288 6.669 70 237 11.225 206 129 4.196 494 343 8.205
5900 246 51 12.51 104 189 4.625 43 306 -1.316 410 339 7.163 375 67 11.162 494 191 7.904 405 154 6.351 142 135 5.287 498 43 1.915 319 42 5.775 422 30 6.769 436 97 0.165 470 287 6.667 70 238 11.251 206 129 4.219 494 342 8.205
5910 246 51 12.511 104 189 4.599 43 306 -1.231 409 339 7.178 374 67 11.148 494 191 7.951 405 154 6.173 143 135 5.283 504 40 1.92 318 42 5.784 422 30 6.769 432 90 0.163 470 287 6.668 70 238 11.261 206 129 4.24 494 342 8.205
5920 246 51 12.523 104 189 4.555 43 306 -1.184 409 339 7.18 374 68 11.186 493 190 8.007 405 154 6.13 143 135 5.28 506 41 1.936 318 42 5.79 420 30 6.819 431 88 0.159 471 287 6.671 69 238 11.264 206 129 4.261 494 343 8.205
5930 246 51 12.501 104 187 4.541 42 307 -1.214 409 339 7.191 373 68 11.19 494 190 8.07 405 154 6.124 143 134 5.276 508 45 1.976 318 42 5.794 420 30 6.883 430 89 0.158 471 287 6.682 69 238 11.265 206 129 4.271 494 344 8.205
5940 245 51 12.488 104 187 4.534 42 307 -1.244 409 339 7.216 373 68 11.202 493 191 8.121 405 154 6.123 143 134 5.273 511 49 2.04 319 41 5.798 420 30 6.928 430 88 0.156 472 288 6.702 69 238 11.265 206 129 4.277 493 345 8.205
5950 246 51 12.458 104 188 4.489 42 307 -1.296 409 339 7.221 373 68 11.212 493 191 8.163 405 154 6.126 143 134 5.27 511 49 2.113 319 41 5.804 420 30 6.927 430 88 0.153 474 288 6.726 69 238 11.266 206 129 4.281 494 347 8.205
5960 245 51 12.4 104 186 4.442 43 307 -1.324 409 339 7.156 373 68 11.217 493 190 8.216 405 154 6.128 144 134 5.266 510 48 2.188 319 41 5.817 420 30 6.911 430 88 0.15 474 288 6.775 69 238 11.267 206 130 4.285 495 345 8.205
5970 245 51 12.354 104 187 4.402 43 306 -1.331 409 339 7.126 373 68 11.221 494 190 8.228 405 154 6.132 144 134 5.263 509 46 2.247 319 41 5.824 420 30 6.889 430 88 0.146 474 288 6.817 69 238 11.256 206 130 4.302 496 345 8.205
5980 244 51 12.288 104 188 4.449 43 306 -1.331 409 338 7.125 373 68 11.225 494 190 8.275 405 154 6.135 143 135 5.26 509 45 2.283 319 40 5.834 420 30 6.875 430 88 0.143 474 288 6.849 69 239 11.214 207 130 4.266 496 346 8.205
5990 243 52 12.158 104 187 4.511 43 305 -1.329 409 339 7.119 373 68 11.229 494 190 8.312 405 154 6.138 143 135 5.256 509 45 2.308 319 40 5.84 420 30 6.868 430 88 0.14 474 288 6.876 69 239 11.195 207 130 4.274 497 346 8.205
6000 242 52 12.033 104 187 4.569 43 305 -1.333 409 338 7.159 373 68 11.232 494 190 8.31 405 154 6.122 144 134 5.253 508 45 2.319 319 40 5.849 420 29 6.863 430 89 0.136 474 288 6.902 69 239 11.212 207 131 4.287 495 346 8.205
6010 243 52 11.999 104 187 4.612 43 306 -1.328 408 338 7.144 373 68 11.235 494 189 8.329 405 154 6.124 144 134 5.25 508 45 2.325 319 40 5.855 420 30 6.859 430 89 0.133 474 288 6.928 69 239 11.221 207 131 4.303 496 346 8.205
6020 244 51 12.031 104 189 4.797 43 306 -1.313 409 338 7.147 373 68 11.232 493 189 8.319 405 154 6.153 144 133 5.247 508 44 2.329 319 40 5.859 420 30 6.852 430 89 0.13 474 288 6.953 69 239 11.224 207 131 4.323 495 345 8.205
6030 245 51 12.071 104 191 5.387 43 307 -1.295 408 338 7.172 373 68 11.189 493 189 8.305 405 154 6.207 144 133 5.246 509 46 2.334 318 40 5.863 418 30 6.88 429 89 0.098 474 288 6.975 69 239 11.225 207 131 4.331 495 345 8.205
6040 245 51 12.066 104 191 5.642 42 307 -1.257 408 338 7.147 372 69 11.157 494 189 8.362 405 154 6.265 151 151 5.239 509 51 2.366 316 41 5.866 416 30 6.915 429 89 0.045 474 288 6.986 69 240 11.225 208 131 4.334 495 345 8.205
6050 244 51 12.044 104 191 5.697 42 307 -1.232 408 338 7.163 372 70 11.164 494 188 8.433 405 154 6.279 156 155 5.193 508 62 2.367 317 41 5.87 416 30 6.941 429 89 0.029 474 288 6.991 69 240 11.225 212 130 4.336 495 345 8.205
6060 244 51 12.028 104 191 5.666 42 308 -1.362 408 338 7.175 372 70 11.153 493 189 8.474 404 154 6.292 156 155 5.126 493 83 2.337 316 41 5.873 416 30 6.95 429 89 0 474 288 7.004 69 240 11.225 212 130 4.339 494 345 8.208
6070 244 51 12.045 104 191 5.605 42 308 -1.467 408 338 7.144 372 70 11.151 493 189 8.473 404 154 6.286 156 155 5.053 493 83 2.311 316 42 5.876 416 30 6.937 429 89 -0.027 473 288 7.026 69 240 11.225 212 130 4.343 495 344 8.213
6080 244 52 12.053 104 191 5.534 42 308 -1.508 408 338 7.138 372 70 11.15 493 189 8.44 404 154 6.325 157 154 4.977 493 84 2.285 316 42 5.88 417 30 6.917 429 89 -0.041 473 286 7.06 69 240 11.225 212 130 4.346 494 342 8.243
6090 243 52 12.092 104 191 5.458 42 307 -1.504 408 338 7.165 372 70 11.149 493 189 8.404 404 154 6.348 157 153 4.9 493 84 2.26 316 42 5.883 417 30 6.893 429 89 -0.048 472 286 7.089 69 240 11.218 212 130 4.349 494 343 8.249
6100 243 52 12.146 104 191 5.382 42 307 -1.486 408 338 7.167 372 70 11.149 493 189 8.361 404 154 6.359 156 152 4.823 492 84 2.234 316 42 5.887 417 30 6.873 429 89 -0.053 472 286 7.113 69 241 11.223 212 130 4.353 494 343 8.251
6110 243 52 12.16 104 191 5.305 42 307 -1.474 408 337 7.198 372 70 11.149 493 188 8.314 404 154 6.365 156 150 4.746 492 85 2.209 316 42 5.89 417 30 6.864 429 89 -0.056 472 286 7.122 69 241 11.184 213 130 4.356 493 345 8.251
6120 242 52 12.129 104 191 5.228 42 307 -1.49 408 337 7.183 372 70 11.149 494 188 8.303 404 154 6.385 156 149 4.673 492 85 2.184 316 42 5.893 417 30 6.858 429 89 -0.06 472 286 7.125 69 241 11.168 213 130 4.359 494 346 8.252
6130 241 53 12.105 104 191 5.174 42 308 -1.504 407 337 7.182 372 69 11.15 494 188 8.301 402 154 6.445 156 148 4.614 492 85 2.159 316 42 5.897 417 30 6.854 429 89 -0.069 472 286 7.126 69 241 11.164 213 130 4.363 494 346 8.268
6140 244 51 11.987 103 191 5.147 42 308 -1.536 408 337 7.167 372 69 11.164 494 187 8.317 398 153 6.788 156 147 4.565 492 86 2.134 316 42 5.9 418 30 6.836 428 89 -0.058 472 286 7.127 69 241 11.164 213 130 4.366 494 344 8.251
6150 244 51 11.946 103 192 5.172 42 308 -1.52 407 337 7.21 372 69 11.176 494 187 8.346 400 155 6.825 155 145 4.527 491 86 2.108 316 42 5.875 418 30 6.835 428 89 -0.071 472 286 7.127 68 241 11.175 213 130 4.369 494 344 8.236
6160 244 52 11.945 103 192 5.232 42 309 -1.448 407 337 7.277 371 70 11.17 494 187 8.387 404 157 6.752 155 144 4.491 491 87 2.077 316 42 5.856 418 31 6.811 428 90 -0.123 472 286 7.127 68 241 11.18 213 130 4.373 493 345 8.232
6170 243 52 11.909 103 193 5.251 42 309 -1.4 407 337 7.287 371 70 11.169 494 187 8.422 408 159 6.65 155 142 4.439 489 91 1.961 315 42 5.892 420 31 6.788 428 90 -0.121 472 286 7.127 68 241 11.182 213 130 4.376 492 347 8.23
6180 243 52 11.918 103 192 5.218 42 309 -1.319 407 337 7.303 371 70 11.158 493 187 8.418 412 160 6.554 154 141 4.412 487 95 1.889 315 43 5.972 421 31 6.777 428 91 -0.15 472 286 7.126 68 241 11.182 213 130 4.379 492 349 8.227
6190 243 52 11.92 104 192 5.157 42 311 -1.321 407 336 7.324 371 70 11.128 493 188 8.414 417 161 6.51 153 139 4.394 487 96 1.853 315 42 5.976 423 32 6.772 427 92 -0.165 471 284 7.03 68 241 11.183 213 130 4.383 491 351 8.224
6200 243 52 11.931 104 192 5.084 42 311 -1.374 407 337 7.336 371 71 11.144 493 187 8.402 422 162 6.492 153 137 4.376 487 97 1.838 315 43 6.019 425 32 6.767 427 92 -0.173 467 281 7.02 68 241 11.178 213 130 4.385 490 352 8.221
6210 242 53 11.966 104 192 5.017 42 310 -1.393 407 337 7.336 371 71 11.16 493 187 8.449 427 163 6.49 152 135 4.367 487 97 1.831 315 42 6.07 426 32 6.764 427 92 -0.19 477 285 6.648 68 242 11.178 213 130 4.362 490 354 8.218
6220 242 53 11.994 103 192 4.987 42 310 -1.397 407 337 7.33 371 71 11.155 493 187 8.467 428 163 6.501 152 134 4.371 487 98 1.826 315 43 6.077 426 32 6.76 427 92 -0.204 481 288 6.983 68 242 11.194 213 131 4.37 491 355 8.214
6230 242 53 12.029 104 191 4.977 42 309 -1.397 407 336 7.309 371 71 11.156 493 187 8.44 428 163 6.526 151 133 4.389 487 98 1.822 314 43 6.066 427 32 6.757 427 92 -0.213 484 292 7.567 68 242 11.17 214 131 4.416 492 357 8.211
6240 240 54 12.02 104 192 5.002 42 309 -1.38 407 336 7.287 371 71 11.158 494 187 8.446 428 163 6.556 151 131 4.436 487 98 1.819 315 43 6.092 427 31 6.753 427 92 -0.234 484 292 7.847 68 242 11.166 214 131 4.475 492 359 8.208
6250 241 54 12.117 103 192 5 42 309 -1.395 407 336 7.278 371 71 11.161 494 186 8.478 428 163 6.554 151 130 4.503 487 99 1.815 313 42 6.681 427 31 6.75 427 92 -0.253 484 292 7.942 68 242 11.174 214 131 4.483 492 364 8.205
6260 241 53 12.325 103 193 4.992 42 310 -1.448 407 336 7.29 376 100 11.166 494 186 8.478 428 163 6.535 150 129 4.576 494 103 1.813 311 41 7.485 429 32 6.747 435 92 -0.251 484 292 7.973 68 242 11.177 214 131 4.481 491 366 8.202
6270 237 54 12.303 104 194 5.012 42 310 -1.508 407 336 7.273 377 103 11.188 494 186 8.471 428 163 6.55 150 128 4.652 494 109 1.813 311 42 7.735 430 32 6.743 436 92 -0.235 484 293 7.982 68 242 11.178 214 131 4.478 491 368 8.199
6280 238 54 12.253 104 194 5.053 42 311 -1.563 407 336 7.257 377 103 11.245 492 187 8.517 428 163 6.575 150 126 4.709 494 112 1.813 311 42 7.772 432 33 6.74 436 92 -0.215 484 293 7.982 68 243 11.178 214 131 4.475 490 370 8.195
6290 242 53 12.242 104 194 5.133 42 313 -1.542 407 336 7.257 377 102 11.314 492 187 8.559 428 163 6.537 150 125 4.754 493 112 1.813 311 42 7.734 433 33 6.737 436 93 -0.191 484 294 7.981 68 243 11.178 214 131 4.472 489 372 8.192
6300 236 54 12.108 104 194 5.123 42 316 -1.584 407 336 7.268 378 103 11.365 491 188 8.558 428 163 6.542 150 124 4.81 494 114 1.813 312 43 7.671 435 33 6.733 437 93 -0.166 484 294 7.978 68 243 11.178 214 131 4.469 489 374 8.189
6310 234 56 11.802 104 193 5.069 42 315 -1.265 406 336 7.267 378 103 11.399 490 188 8.525 428 163 6.565 150 122 4.867 494 115 1.813 312 43 7.599 437 34 6.729 437 93 -0.141 484 295 7.975 68 243 11.178 214 131 4.466 488 375 8.185
6320 237 54 11.945 104 193 5.034 44 311 -1.098 406 335 7.232 378 103 11.427 490 188 8.487 427 163 6.469 150 121 4.912 494 111 1.814 312 43 7.523 438 34 6.713 437 94 -0.117 484 295 7.971 68 243 11.178 214 131 4.465 488 377 8.182
6330 239 53 12.05 104 194 5.047 44 311 -1.051 406 335 7.2 377 103 11.453 490 189 8.458 427 163 6.403 150 121 4.944 494 108 1.815 312 43 7.447 439 33 6.702 436 93 -0.102 484 296 7.968 68 243 11.177 214 132 4.448 487 379 8.179
6340 240 53 12.108 104 194 5.029 44 311 -1.056 406 335 7.152 377 102 11.479 490 189 8.431 427 163 6.433 150 120 4.976 494 109 1.815 312 44 7.37 440 33 6.695 436 93 -0.096 484 296 7.965 68 243 11.187 214 132 4.449 486 381 8.173
6350 241 52 12.145 104 193 4.987 44 311 -1.08 406 335 7.121 377 102 11.504 489 189 8.405 426 163 6.491 149 119 5.007 493 109 1.815 312 44 7.293 441 33 6.691 436 93 -0.095 484 297 7.961 68 243 11.241 214 133 4.455 486 382 8.155
6360 241 52 12.174 104 193 4.963 44 311 -1.106 405 334 7.141 377 102 11.526 489 190 8.38 426 163 6.51 150 118 5.046 493 110 1.815 312 44 7.216 442 33 6.687 436 93 -0.094 483 300 7.953 68 244 11.275 214 133 4.507 483 392 8.092
6370 242 52 12.201 104 193 4.926 44 311 -1.116 404 333 7.029 376 102 11.504 489 190 8.355 426 163 6.517 150 117 5.091 493 110 1.815 312 44 7.138 443 32 6.684 436 93 -0.12 483 304 7.929 68 244 11.299 214 133 4.539 481 407 7.911
6380 242 52 12.227 104 194 4.928 44 311 -1.12 406 335 6.986 376 102 11.511 488 191 8.329 426 163 6.519 151 115 5.123 493 110 1.781 313 45 7.061 444 32 6.68 435 93 -0.119 483 316 7.899 68 244 11.307 214 133 4.548 482 426 7.76
6390 243 52 12.246 103 196 5.21 44 311 -1.121 406 335 6.981 376 102 11.496 488 193 8.304 426 163 6.52 151 114 5.151 493 109 1.775 313 45 6.984 444 32 6.677 435 93 -0.132 484 317 7.883 68 244 11.31 214 133 4.549 484 445 7.686
6400 242 52 12.222 103 196 5.803 44 311 -1.121 406 335 7.002 376 102 11.502 487 194 8.279 426 163 6.52 151 114 5.19 493 109 1.812 313 45 6.907 446 32 6.674 435 93 -0.116 485 318 7.877 67 244 11.311 214 133 4.547 488 461 7.583
6410 242 52 12.214 103 196 6.034 44 311 -1.122 406 335 6.971 376 102 11.519 486 197 8.251 426 163 6.52 151 113 5.22 493 110 1.825 314 46 6.823 447 32 6.67 435 93 -0.1 487 318 7.874 67 244 11.312 214 133 4.544 493 473 7.232
