5410 829 466 0.527 533 508 5.049 890 431 7.326 485 164 7.931 478 258 7.458 478 40 7.167 487 101 7.854 762 554 1.23 780 628 9.058 606 575 0.918 475 321 7.353 954 424 2.75 480 461 0.785 492 386 1.896 655 645 1.619 573 658 3.017
5420 829 466 0.527 533 508 5.048 890 431 7.321 485 164 7.926 478 258 7.458 478 40 7.182 487 101 7.854 765 563 1.238 762 636 9.039 608 579 1.182 474 320 7.504 954 424 2.748 480 461 0.781 492 386 1.91 652 653 2.149 553 661 2.997
5430 829 466 0.528 533 507 5.048 890 431 7.317 485 164 7.906 478 258 7.458 478 40 7.197 487 101 7.854 772 581 1.252 744 643 9.029 610 584 1.281 474 318 8.024 954 423 2.747 474 464 0.765 483 398 1.886 641 661 2.779 534 664 3.009
5440 829 466 0.512 534 503 5.072 890 430 7.314 485 163 7.864 478 258 7.458 477 39 7.206 487 101 7.854 778 599 1.27 726 650 9.041 611 589 1.32 474 318 8.259 955 422 2.747 462 467 0.725 479 406 1.887 623 663 3.135 517 666 3.047
5450 829 466 0.477 538 497 5.319 891 428 7.311 485 165 7.865 478 258 7.458 477 39 7.2 487 101 7.854 782 615 1.374 711 656 9.144 612 593 1.336 474 319 8.314 956 421 2.747 459 468 0.684 479 408 1.924 606 662 3.272 498 667 3.127
5460 828 465 0.416 549 487 5.676 891 424 7.307 485 165 7.865 477 255 7.729 477 39 7.281 487 101 7.854 781 626 1.854 693 659 9.289 613 598 1.347 474 319 8.283 957 418 2.747 459 468 0.627 479 408 1.894 590 659 3.308 479 666 3.176
5470 828 465 0.402 566 478 5.885 891 423 7.304 485 166 7.866 477 253 8.051 477 39 7.32 487 101 7.854 774 636 2.495 681 661 9.367 614 601 1.38 473 320 8.221 957 418 2.747 460 469 0.586 479 408 1.833 575 657 3.287 460 665 3.215
5480 828 465 0.388 582 472 5.913 892 422 7.301 485 167 7.866 477 253 8.29 476 36 7.437 487 100 7.811 761 642 2.883 680 662 9.399 614 602 1.401 460 325 8.15 957 417 2.747 460 469 0.526 477 410 1.762 559 656 3.149 441 663 3.239
5490 828 465 0.42 593 465 5.593 892 422 7.297 485 172 7.866 477 253 8.322 476 36 7.57 486 97 7.362 756 642 3.027 680 663 9.412 614 602 1.411 459 326 8.075 957 417 2.75 459 469 0.473 469 409 1.687 540 657 3.058 421 661 3.247
5500 828 466 0.445 604 453 5.295 892 422 7.294 485 177 7.866 477 253 8.283 476 36 7.599 485 96 7.037 751 643 3.07 679 665 9.419 614 603 1.416 459 327 7.998 958 417 2.753 458 469 0.438 469 408 1.61 520 659 3.012 402 659 3.239
5510 828 465 0.54 612 436 5.103 892 422 7.29 485 182 7.866 477 254 8.219 476 36 7.605 485 96 6.975 750 643 3.072 678 666 9.426 614 603 1.418 459 327 7.921 958 416 2.756 458 469 0.41 469 408 1.533 501 662 3 383 658 3.214
5520 828 465 0.616 618 418 5.026 892 422 7.287 485 184 7.866 476 254 8.147 476 36 7.605 485 96 7.027 750 643 3.07 676 669 9.445 614 604 1.419 459 327 7.844 958 416 2.759 458 469 0.383 469 408 1.456 482 664 3.016 364 657 3.183
5530 828 466 0.632 624 401 5.027 892 422 7.284 485 185 7.866 476 254 8.071 476 36 7.603 485 96 7.118 749 643 3.067 677 669 9.467 614 604 1.419 459 327 7.767 958 416 2.763 458 469 0.364 469 408 1.379 465 666 3.055 345 656 3.151
5540 828 465 0.634 630 386 5.17 892 422 7.28 485 185 7.866 476 255 7.995 476 36 7.6 486 97 7.211 749 643 3.064 677 669 9.492 614 605 1.42 459 328 7.69 958 416 2.766 458 469 0.343 469 408 1.302 446 667 3.136 326 656 3.122
5550 828 465 0.688 639 371 5.334 892 422 7.277 485 185 7.866 476 255 7.918 476 36 7.597 486 98 7.294 748 643 3.061 677 670 9.517 615 605 1.423 459 328 7.613 958 416 2.769 458 469 0.327 469 408 1.225 427 666 3.185 306 657 3.113
5560 827 465 0.737 651 356 5.416 892 422 7.274 485 186 7.866 476 255 7.844 476 36 7.594 487 99 7.373 748 643 3.058 678 670 9.542 615 606 1.426 459 328 7.536 958 416 2.773 458 469 0.319 469 408 1.148 408 665 3.224 289 657 3.178
5570 827 465 0.7 664 342 5.464 892 422 7.27 485 186 7.866 476 256 7.796 476 36 7.59 487 100 7.428 747 643 3.054 678 670 9.567 615 606 1.427 459 329 7.458 958 416 2.776 458 469 0.314 469 408 1.071 388 663 3.244 274 655 3.363
5580 825 464 0.55 678 328 5.488 891 422 7.234 485 187 7.866 476 257 7.763 476 36 7.587 487 99 7.416 747 643 3.051 679 669 9.592 615 607 1.428 459 330 7.381 958 414 2.779 458 469 0.31 469 409 0.993 369 661 3.25 256 649 3.515
5590 824 463 -0.042 691 314 5.489 900 414 7.199 485 190 7.866 477 264 7.715 476 36 7.595 487 99 7.391 747 643 3.048 679 669 9.612 615 607 1.43 460 331 7.304 963 400 2.782 458 469 0.308 470 410 0.928 350 659 3.237 239 642 3.59
5600 824 463 -0.237 704 300 5.468 899 414 7.203 484 195 7.866 479 273 7.625 475 35 7.598 487 99 7.363 747 643 3.044 680 669 9.622 615 607 1.433 467 339 6.99 963 400 2.784 458 469 0.338 471 411 0.893 331 657 3.212 222 633 3.636
5610 824 463 -0.225 712 286 5.443 899 414 7.199 484 200 7.866 480 278 7.584 475 34 7.865 485 101 7.398 747 643 3.041 680 669 9.627 615 608 1.436 479 346 6.749 963 400 2.784 457 470 0.344 473 412 0.879 311 656 3.201 205 623 3.66
5620 824 463 -0.148 723 272 5.447 899 414 7.148 484 205 7.866 481 281 7.57 475 33 8.008 480 108 7.511 747 643 3.038 681 669 9.631 615 608 1.443 483 351 7.222 964 398 2.784 457 470 0.353 474 413 0.874 291 655 3.204 189 614 3.684
5630 824 463 -0.048 733 260 5.573 899 414 7.08 484 210 7.866 482 285 7.566 475 34 8.003 481 110 7.551 747 643 3.034 684 663 9.635 615 609 1.447 485 354 7.671 964 395 2.786 456 471 0.373 472 413 0.872 275 654 3.277 173 604 3.714
5640 824 463 0.06 748 250 5.73 899 414 7.006 484 215 7.866 482 286 7.584 475 34 7.951 481 112 7.565 747 643 3.031 685 651 9.633 615 609 1.449 485 354 7.833 965 391 2.79 456 472 0.384 473 414 0.871 258 650 3.435 157 593 3.747
5650 824 463 0.163 765 241 5.81 899 414 6.955 484 215 7.866 482 286 7.607 475 34 7.883 482 114 7.57 747 643 3.026 685 650 9.592 615 610 1.451 485 354 7.89 966 388 2.791 456 472 0.385 475 415 0.871 240 643 3.522 144 583 3.854
5660 825 463 0.249 780 233 5.888 899 414 6.92 484 215 7.866 482 286 7.617 475 34 7.809 482 116 7.572 748 643 3.005 685 650 9.53 615 610 1.455 485 354 7.91 966 386 2.79 456 473 0.382 476 416 0.872 223 636 3.574 130 570 3.953
5670 825 463 0.329 794 230 6.145 899 414 6.892 484 215 7.866 482 286 7.62 475 35 7.751 483 117 7.574 748 643 2.992 684 649 9.487 615 611 1.458 485 354 7.915 966 384 2.787 456 473 0.367 478 417 0.875 206 627 3.614 118 556 4.009
5680 825 463 0.383 809 230 6.459 899 414 6.866 484 215 7.866 482 286 7.621 475 35 7.714 483 119 7.577 749 643 3.014 684 649 9.456 615 611 1.46 485 354 7.915 966 383 2.784 456 474 0.346 479 418 0.886 190 619 3.673 106 541 4.05
5690 824 463 0.405 827 235 6.683 900 414 6.851 484 215 7.866 482 286 7.622 475 35 7.697 484 121 7.581 749 643 3.02 684 648 9.429 615 612 1.462 485 354 7.913 966 382 2.78 455 474 0.337 480 419 0.906 175 609 3.775 95 526 4.103
5700 820 461 0.679 843 243 6.785 899 414 6.892 484 215 7.866 482 286 7.622 475 34 7.685 484 123 7.584 749 643 3.066 683 648 9.403 615 612 1.465 485 354 7.91 966 382 2.777 455 474 0.333 481 420 0.93 161 597 3.835 85 511 4.174
5710 819 459 1.352 860 253 6.842 899 413 6.859 484 215 7.866 482 286 7.622 475 34 7.694 485 125 7.587 749 643 3.082 683 648 9.377 615 613 1.468 485 354 7.907 965 382 2.774 455 475 0.332 482 421 0.954 146 585 3.877 77 495 4.259
5720 822 473 1.412 874 262 6.935 898 413 6.82 484 215 7.866 482 286 7.622 475 34 7.728 485 126 7.591 749 643 3.085 682 647 9.352 616 613 1.471 485 354 7.906 965 380 2.77 455 475 0.33 483 422 0.979 133 572 3.914 69 478 4.31
5730 826 487 1.216 886 274 7.1 898 413 6.769 484 215 7.866 482 285 7.606 475 31 7.858 489 142 7.633 749 643 3.084 682 647 9.327 616 614 1.471 485 353 7.864 966 377 2.767 455 475 0.327 483 422 1.004 120 559 3.961 62 460 4.35
5740 835 502 0.96 898 288 7.205 898 413 6.721 484 215 7.937 481 280 7.6 475 30 8.224 490 146 7.791 749 643 3.081 682 647 9.301 616 614 1.472 485 350 7.756 966 374 2.764 455 475 0.324 484 422 1.03 109 545 4.069 56 443 4.385
5750 846 517 0.88 905 297 7.275 898 413 6.717 484 214 8.026 477 278 7.898 475 31 8.358 490 146 7.889 749 643 3.071 681 646 9.276 616 614 1.473 485 350 7.776 966 374 2.76 455 475 0.32 484 422 1.055 98 530 4.132 50 426 4.446
5760 858 531 0.882 907 302 7.322 898 413 6.709 484 214 8.076 476 279 7.992 475 31 8.355 490 146 7.94 749 643 3.046 681 646 9.251 616 614 1.475 483 354 7.684 966 373 2.757 455 475 0.317 485 422 1.08 88 514 4.175 47 408 4.545
5770 870 546 0.916 909 306 7.36 898 413 6.689 485 213 8.034 476 279 7.974 475 31 8.303 490 146 7.96 749 643 3.035 681 646 9.226 616 614 1.479 483 354 7.653 966 372 2.754 455 475 0.314 485 422 1.105 79 497 4.212 44 389 4.604
5780 876 556 1.23 912 310 7.395 898 413 6.702 485 213 8.017 476 279 7.918 475 31 8.235 490 146 7.966 753 643 3.677 676 623 9.198 616 614 1.482 483 354 7.641 965 372 2.75 455 475 0.31 485 422 1.13 70 480 4.247 43 370 4.647
5790 876 567 1.842 913 312 7.426 898 415 6.737 485 213 8.01 476 279 7.848 475 32 8.161 490 146 7.969 753 643 3.994 673 609 9.143 613 614 1.485 483 354 7.638 965 373 2.747 455 475 0.307 486 422 1.156 63 465 4.321 42 351 4.683
5800 867 579 2.437 913 313 7.442 898 416 6.766 485 213 8.005 476 280 7.785 474 32 8.085 490 146 7.97 753 643 4.07 672 607 9.073 612 614 1.488 483 354 7.636 964 374 2.744 455 475 0.322 486 423 1.181 57 447 4.414 42 333 4.72
5810 850 589 2.701 913 313 7.458 899 416 6.793 485 213 8.001 476 280 7.746 474 33 8.008 490 146 7.97 753 643 4.047 672 606 8.999 612 614 1.489 483 354 7.636 964 375 2.74 454 474 0.346 486 423 1.206 52 429 4.468 43 316 4.817
5820 841 593 2.727 913 313 7.473 899 417 6.818 485 213 7.997 476 281 7.716 474 33 7.942 490 146 7.97 752 643 3.988 672 606 8.923 612 614 1.489 483 354 7.636 964 376 2.736 454 474 0.356 486 423 1.231 48 411 4.508 45 297 4.893
5830 837 595 2.618 914 314 7.491 899 417 6.841 485 213 7.994 476 281 7.689 474 33 7.954 490 146 7.97 752 643 3.918 672 606 8.846 612 614 1.489 483 354 7.636 963 378 2.722 453 474 0.396 487 424 1.256 44 392 4.544 49 279 4.942
5840 827 602 2.478 914 314 7.506 900 418 6.84 485 213 7.991 476 281 7.664 474 32 7.973 490 145 7.937 752 642 3.843 672 606 8.769 612 614 1.489 483 354 7.636 963 379 2.716 453 474 0.397 487 424 1.282 42 375 4.642 54 260 4.98
5850 821 607 2.417 914 315 7.523 900 418 6.837 485 213 7.987 476 282 7.643 475 39 7.676 490 138 7.76 752 642 3.767 672 606 8.692 611 614 1.49 483 354 7.636 962 380 2.715 453 474 0.396 487 424 1.302 42 356 4.72 59 243 5.042
5860 817 610 2.403 914 315 7.543 900 418 6.833 485 210 7.865 476 282 7.634 482 56 7.364 490 138 7.52 752 642 3.69 672 606 8.614 610 614 1.492 483 354 7.645 962 381 2.715 453 474 0.393 487 424 1.311 42 337 4.769 66 226 5.116
5870 814 613 2.42 914 315 7.566 900 419 6.83 484 208 7.204 477 284 7.618 488 68 7.414 492 142 7.801 751 642 3.613 671 607 8.537 610 614 1.495 482 352 7.54 962 383 2.715 453 474 0.39 487 424 1.317 44 319 4.808 74 209 5.163
5880 813 614 2.447 914 316 7.591 900 419 6.82 487 212 7.266 477 284 7.59 490 73 7.79 492 142 7.993 751 642 3.535 671 608 8.472 610 614 1.498 481 350 7.216 962 384 2.715 453 474 0.386 487 424 1.321 46 300 4.843 82 193 5.214
5890 813 614 2.479 914 316 7.615 900 419 6.8 491 223 7.763 477 284 7.559 490 73 7.987 491 145 8.07 751 642 3.458 670 609 8.421 610 614 1.501 483 351 6.938 964 384 2.715 453 474 0.383 487 424 1.325 49 282 4.893 92 177 5.298
5900 813 614 2.511 914 317 7.628 900 420 6.791 491 223 8.073 477 286 7.526 490 74 8.059 489 146 7.89 751 642 3.381 670 610 8.378 610 614 1.503 487 358 7.461 968 385 2.715 453 474 0.38 487 424 1.328 53 264 4.957 103 162 5.349
5910 811 615 2.528 915 317 7.634 901 420 6.787 491 223 8.185 479 290 7.505 490 74 8.084 488 147 7.812 742 641 3.173 669 612 8.341 609 614 1.504 488 360 7.877 970 385 2.715 453 474 0.376 487 424 1.331 58 247 5.046 114 147 5.389
5920 799 624 2.543 915 318 7.639 901 420 6.786 491 223 8.215 478 292 7.497 490 74 8.093 487 147 7.83 726 643 2.918 669 613 8.31 609 614 1.504 488 360 8.038 971 386 2.717 451 476 0.417 475 421 1.316 65 229 5.098 126 133 5.441
5930 784 634 2.581 915 318 7.642 902 421 6.786 491 223 8.223 478 292 7.495 490 74 8.096 487 148 7.82 719 645 2.772 669 613 8.276 609 614 1.504 488 360 8.093 971 386 2.715 450 477 0.451 474 421 1.303 72 212 5.139 138 120 5.531
5940 783 634 2.708 915 319 7.646 902 421 6.786 491 223 8.223 478 292 7.494 490 75 8.097 487 148 7.817 720 645 2.72 669 613 8.226 609 614 1.504 488 360 8.11 972 386 2.714 449 477 0.505 473 421 1.291 80 196 5.206 153 108 5.603
5950 783 634 2.784 915 319 7.649 903 421 6.788 491 223 8.221 478 292 7.494 489 75 8.097 487 149 7.816 720 646 2.702 669 613 8.196 609 614 1.504 488 360 8.113 972 387 2.713 449 477 0.527 473 421 1.27 90 180 5.298 168 96 5.65
5960 783 634 2.83 915 319 7.653 903 422 6.791 491 223 8.218 478 292 7.494 489 76 8.096 487 149 7.816 721 646 2.698 669 613 8.151 609 614 1.504 488 360 8.113 973 387 2.713 449 477 0.533 473 421 1.246 101 165 5.359 183 85 5.688
5970 783 634 2.85 915 320 7.657 903 422 6.794 491 223 8.215 478 292 7.493 489 76 8.094 487 150 7.816 721 646 2.698 669 613 8.12 609 614 1.504 488 360 8.11 973 388 2.713 449 477 0.533 473 421 1.221 112 150 5.402 199 75 5.723
5980 783 634 2.861 915 320 7.669 904 422 6.798 491 223 8.212 478 292 7.493 489 76 8.091 487 150 7.816 721 646 2.701 669 613 8.107 609 614 1.504 488 360 8.107 973 388 2.713 449 477 0.531 473 421 1.196 125 136 5.439 214 66 5.783
5990 783 634 2.864 915 321 7.676 904 422 6.812 491 223 8.21 478 292 7.493 489 77 8.087 487 151 7.816 721 646 2.704 669 613 8.1 609 614 1.504 488 360 8.104 973 389 2.713 449 477 0.528 473 421 1.176 137 122 5.473 231 58 5.867
6000 783 634 2.866 915 321 7.68 905 423 6.833 491 222 8.202 478 292 7.493 489 77 8.084 487 151 7.816 721 646 2.707 669 613 8.096 609 614 1.504 488 360 8.1 973 390 2.713 449 477 0.525 473 422 1.166 150 109 5.519 248 51 5.936
6010 783 634 2.866 915 322 7.684 905 423 6.857 492 222 8.201 478 292 7.493 489 78 8.081 487 151 7.816 722 646 2.71 669 613 8.087 609 613 1.474 488 359 8.104 973 390 2.713 449 477 0.521 473 422 1.161 164 98 5.628 266 45 5.982
6020 783 634 2.87 916 322 7.695 905 423 6.875 492 221 8.162 478 292 7.499 489 78 8.077 487 151 7.816 723 646 2.714 669 612 8.043 609 613 1.437 488 359 8.115 973 391 2.713 449 477 0.518 473 422 1.157 179 87 5.69 284 40 6.02
6030 784 634 2.876 916 323 7.713 906 423 6.874 492 221 8.089 478 292 7.487 489 78 8.074 487 151 7.816 725 640 2.716 669 612 8 609 613 1.464 488 359 8.131 973 392 2.713 449 477 0.517 474 422 1.154 195 77 5.736 301 36 6.086
6040 784 634 2.879 916 323 7.722 906 424 6.867 491 218 7.643 476 289 7.39 489 78 8.071 487 151 7.816 725 640 2.715 669 612 8.006 609 612 1.495 488 359 8.171 973 392 2.713 449 477 0.56 473 422 1.123 211 68 5.8 320 33 6.157
6050 785 634 2.88 916 323 7.742 906 424 6.869 490 214 7.741 474 286 7.342 489 78 8.069 487 151 7.816 725 639 2.713 669 611 7.99 609 611 1.505 488 359 8.168 973 393 2.713 448 476 0.596 470 419 1.093 228 59 5.846 337 32 6.241
6060 785 634 2.882 916 324 7.766 906 424 6.874 490 214 7.887 476 290 7.504 489 78 8.069 487 151 7.816 725 638 2.711 669 611 7.968 609 611 1.517 488 359 8.164 973 393 2.713 448 476 0.591 468 418 1.06 245 52 5.91 356 32 6.311
6070 786 634 2.883 916 324 7.782 906 424 6.882 490 215 7.941 476 290 7.561 489 78 8.069 487 151 7.816 726 637 2.708 669 611 7.939 609 611 1.521 488 359 8.16 973 394 2.713 448 476 0.527 469 419 1.038 262 46 5.971 375 33 6.357
6080 786 634 2.884 916 325 7.795 906 424 6.891 490 215 7.96 476 290 7.559 489 78 8.069 487 151 7.752 726 637 2.705 669 611 7.927 609 611 1.522 488 359 8.156 973 394 2.713 448 476 0.482 469 420 0.98 279 41 6.036 395 35 6.384
6090 787 634 2.886 916 325 7.81 906 424 6.904 490 216 7.967 476 290 7.537 489 78 8.159 483 153 7.647 727 636 2.702 669 611 7.92 609 611 1.522 488 359 8.153 973 395 2.713 448 476 0.452 470 421 0.927 298 37 6.099 415 37 6.393
6100 787 634 2.888 916 326 7.826 906 424 6.918 489 216 7.969 476 290 7.507 489 77 8.225 481 155 7.614 727 636 2.698 669 611 7.916 609 611 1.523 488 359 8.15 973 395 2.713 447 477 0.424 472 422 0.9 317 34 6.142 434 39 6.384
6110 787 634 2.89 916 326 7.841 906 424 6.932 489 217 7.97 476 291 7.476 489 77 8.242 480 156 7.615 727 636 2.695 669 611 7.912 609 611 1.523 488 358 8.152 972 396 2.713 447 477 0.401 473 423 0.889 334 32 6.192 439 39 6.359
6120 787 634 2.893 916 326 7.86 906 424 6.949 489 217 7.97 476 291 7.458 490 76 8.279 479 156 7.613 727 635 2.692 669 611 7.909 609 611 1.523 488 358 8.174 972 396 2.713 447 478 0.39 475 424 0.886 351 31 6.275 439 39 6.329
6130 787 634 2.896 916 327 7.876 906 425 6.959 489 218 7.97 476 291 7.452 490 76 8.285 479 157 7.612 727 635 2.687 669 611 7.905 609 611 1.523 488 358 8.139 972 396 2.713 447 478 0.384 476 425 0.885 356 31 6.326 439 39 6.297
6140 787 634 2.899 916 327 7.883 906 425 6.964 489 218 7.97 476 289 7.483 489 76 8.265 479 157 7.612 727 634 2.681 669 611 7.891 609 611 1.523 488 357 8.156 972 397 2.713 447 478 0.38 477 426 0.887 361 32 6.366 439 39 6.266
6150 788 634 2.902 916 328 7.888 906 425 6.968 489 218 7.97 475 285 7.873 489 77 8.256 479 157 7.612 728 633 2.67 669 610 7.855 609 609 1.734 488 357 8.245 972 397 2.713 446 479 0.376 473 425 0.89 366 32 6.401 439 39 6.251
6160 789 634 2.905 916 328 7.892 907 425 6.972 489 218 7.971 475 285 8.285 489 77 8.257 479 157 7.612 729 631 2.652 669 610 7.79 609 606 1.418 476 367 8.258 972 397 2.713 446 480 0.373 445 420 0.876 368 33 6.419 439 39 6.246
6170 793 634 2.909 916 329 7.895 907 425 6.976 489 218 7.971 475 284 8.434 490 76 8.304 479 157 7.612 733 624 2.618 673 604 7.764 609 605 1.155 466 368 8.213 972 397 2.713 445 483 0.37 437 422 0.848 368 33 6.426 439 39 6.245
6180 794 635 2.912 916 329 7.898 907 425 6.993 489 218 7.971 475 285 8.484 490 76 8.316 478 157 7.611 735 621 2.556 674 602 7.741 609 605 1.075 458 370 8.147 972 397 2.713 447 483 0.367 431 423 0.828 368 33 6.428 439 39 6.244
6190 794 635 2.915 916 330 7.902 907 426 7.021 489 218 7.971 475 285 8.451 489 76 8.306 478 157 7.608 736 620 2.484 674 602 7.727 609 605 1.063 458 369 8.074 972 398 2.713 449 483 0.359 431 423 0.808 368 33 6.429 439 39 6.244
6200 794 635 2.919 916 330 7.905 907 426 7.053 489 218 7.971 475 285 8.389 489 76 8.277 478 157 7.605 736 620 2.409 674 602 7.724 609 605 1.073 458 369 7.998 972 398 2.713 450 484 0.352 431 423 0.784 368 33 6.429 439 39 6.244
6210 794 635 2.922 916 331 7.909 907 426 7.085 489 218 7.971 474 285 8.317 490 75 8.284 478 157 7.602 736 620 2.333 674 602 7.725 609 605 1.08 458 369 7.921 972 398 2.713 452 484 0.346 431 423 0.768 368 33 6.429 435 39 6.439
6220 794 635 2.925 916 331 7.912 907 426 7.119 489 218 7.971 474 286 8.242 490 75 8.245 478 157 7.598 736 620 2.274 674 602 7.728 609 605 1.089 458 368 7.844 973 398 2.713 454 485 0.339 431 423 0.763 368 33 6.429 432 39 6.551
6230 794 635 2.929 916 332 7.915 908 427 7.152 489 218 7.942 474 286 8.165 490 75 8.219 478 157 7.595 736 620 2.219 674 602 7.731 609 605 1.131 458 368 7.767 973 398 2.713 455 485 0.333 431 423 0.761 368 33 6.429 432 39 6.578
6240 795 635 2.932 916 332 7.919 910 430 7.185 489 218 7.916 474 286 8.088 490 74 8.219 478 157 7.592 736 620 2.149 674 602 7.734 609 605 1.155 458 368 7.69 973 398 2.713 457 485 0.326 430 424 0.76 368 33 6.429 432 39 6.571
6250 796 635 2.935 916 333 7.922 913 434 7.295 488 218 7.892 474 286 8.023 490 75 8.206 478 157 7.588 736 620 2.075 674 602 7.738 609 605 1.166 458 368 7.613 973 399 2.713 459 486 0.319 430 424 0.76 368 33 6.429 432 39 6.552
6260 796 635 2.939 916 333 7.925 915 439 7.477 488 218 7.899 474 286 8.02 490 75 8.195 478 157 7.585 736 620 2.017 674 602 7.741 609 605 1.172 458 369 7.536 973 399 2.713 461 486 0.313 430 424 0.76 368 33 6.431 432 39 6.529
6270 796 635 2.942 916 334 7.929 914 440 7.565 488 218 7.925 474 286 8.071 490 75 8.187 478 157 7.585 736 620 1.98 674 602 7.744 609 605 1.133 459 369 7.459 973 399 2.713 465 487 0.299 430 424 0.76 367 32 6.501 433 39 6.505
6280 796 635 2.945 916 334 7.932 914 442 7.597 488 218 7.944 474 286 8.057 490 75 8.16 478 157 7.615 736 620 1.951 674 602 7.742 608 604 1.08 459 369 7.388 973 399 2.713 480 491 0.17 430 424 0.762 367 32 6.578 434 42 6.48
6290 796 635 2.949 915 334 7.934 913 443 7.611 488 218 7.951 474 288 7.911 490 71 7.673 478 156 7.635 737 619 1.952 675 600 7.721 608 604 1.009 459 368 7.354 973 399 2.713 493 490 -0.257 430 424 0.779 367 32 6.585 434 42 6.455
6300 796 635 2.952 915 335 7.935 913 445 7.618 488 218 7.953 477 299 7.468 488 67 7.164 478 156 7.625 738 618 1.957 676 597 7.748 608 604 0.958 459 368 7.314 973 399 2.713 507 484 -0.418 430 423 0.816 367 32 6.578 434 42 6.429
6310 796 635 2.955 915 335 7.936 913 447 7.622 488 219 7.954 485 314 7.301 491 73 7.579 478 156 7.638 738 617 2.003 676 596 7.745 608 604 0.973 458 368 7.311 973 400 2.713 519 481 -0.031 430 423 0.839 367 32 6.576 434 42 6.404
6320 796 635 2.959 915 336 7.936 913 449 7.626 488 219 7.954 487 316 7.398 491 82 8.032 478 156 7.646 738 617 2.012 676 596 7.741 608 604 0.999 458 368 7.337 973 400 2.713 537 485 0.309 429 423 0.843 367 32 6.575 435 42 6.379
6330 796 635 2.962 915 336 7.936 912 450 7.63 488 220 7.955 488 316 7.458 490 85 8.201 478 156 7.646 738 617 1.999 676 596 7.739 608 604 1.025 457 368 7.357 973 401 2.713 549 489 0.223 429 423 0.833 367 32 6.575 437 42 6.354
6340 796 635 2.965 915 337 7.936 912 452 7.633 488 220 7.955 488 317 7.495 490 85 8.245 477 157 7.644 738 617 1.975 676 596 7.739 608 604 1.051 457 368 7.382 973 401 2.713 561 488 -0.298 429 423 0.825 367 32 6.575 438 42 6.329
6350 797 634 2.949 915 337 7.936 912 454 7.636 488 221 7.955 489 318 7.525 490 85 8.257 476 157 7.641 738 617 1.924 676 596 7.739 608 604 1.076 456 369 7.423 973 401 2.713 576 479 -0.688 429 423 0.82 367 32 6.575 440 43 6.308
6360 800 633 2.518 915 338 7.936 913 456 7.64 488 221 7.955 490 319 7.551 490 85 8.259 476 157 7.635 738 617 1.885 676 596 7.739 608 604 1.091 456 369 7.474 973 402 2.713 590 465 -0.847 429 423 0.816 367 32 6.576 442 43 6.299
6370 802 631 2.266 915 338 7.936 913 458 7.643 487 224 7.955 491 320 7.577 490 85 8.258 476 157 7.628 738 618 1.858 676 596 7.739 608 604 1.098 456 369 7.467 973 402 2.713 602 450 -0.913 429 423 0.813 367 32 6.574 444 43 6.293
6380 794 638 2.696 915 339 7.936 913 460 7.648 487 229 7.955 492 321 7.614 490 85 8.255 476 157 7.624 738 617 1.845 676 596 7.739 608 604 1.102 456 369 7.414 973 403 2.713 613 435 -0.957 429 423 0.809 366 32 6.569 446 43 6.289
6390 794 638 3.015 915 339 7.936 913 461 7.662 486 234 7.955 493 322 7.652 490 85 8.252 476 158 7.62 738 614 1.838 676 596 7.739 608 603 1.1 455 369 7.345 973 403 2.713 624 420 -0.995 429 423 0.806 362 31 6.603 448 43 6.277
6400 794 638 3.138 915 340 7.936 913 463 7.677 486 239 7.95 494 321 7.688 490 86 8.249 476 158 7.616 738 614 1.834 676 596 7.732 608 603 1.094 455 368 7.271 973 403 2.713 633 403 -1.029 429 423 0.803 360 30 6.872 450 42 6.252
6410 794 638 3.183 915 340 7.936 914 464 7.698 485 243 7.928 494 321 7.724 491 87 8.245 476 158 7.613 738 613 1.83 676 596 7.731 607 602 1.053 455 368 7.195 973 404 2.713 643 386 -1.056 429 423 0.789 360 31 7.064 451 42 6.237
6420 794 638 3.201 915 341 7.936 914 466 7.722 485 248 7.907 494 320 7.753 491 87 8.242 476 159 7.609 738 613 1.827 676 596 7.767 606 599 1.29 455 366 7.118 973 404 2.713 653 369 -1.066 429 422 0.707 361 31 7.089 453 41 6.23
6430 794 638 3.209 915 341 7.936 914 468 7.747 485 248 7.899 494 320 7.78 491 88 8.239 477 161 7.606 738 613 1.823 676 595 7.748 605 599 1.61 455 366 7.041 973 405 2.713 662 353 -1.051 429 422 0.648 361 31 7.048 454 41 6.225
6440 794 638 3.214 915 342 7.936 914 469 7.772 485 248 7.896 494 320 7.806 491 89 8.235 477 162 7.603 738 613 1.82 676 595 7.778 602 617 1.767 455 366 6.982 973 405 2.713 670 340 -0.921 429 422 0.58 361 31 6.986 456 40 6.221
6450 794 638 3.218 915 342 7.936 914 471 7.797 485 248 7.895 494 320 7.831 491 89 8.232 477 163 7.599 738 613 1.817 676 594 7.824 598 637 1.804 455 366 6.945 973 405 2.713 683 327 -0.762 428 422 0.544 361 32 6.943 458 40 6.22
6460 794 638 3.221 915 343 7.936 914 472 7.822 485 248 7.895 494 320 7.856 491 90 8.229 478 165 7.591 738 613 1.813 676 594 7.838 594 651 1.922 455 367 6.916 973 406 2.713 697 315 -0.682 428 422 0.552 362 32 6.912 460 39 6.22
