2280 921 400 0.752 949 527 0.953 598 273 4.277 591 450 4.931 501 475 6.911 609 212 3.74 592 353 11.219 632 156 4.397 585 89 -0.189 961 202 0.635 584 30 6.82 929 138 1.209 484 379 7.853 984 260 0.469 1010 319 0.992 967 362 0.705
2290 921 400 0.767 957 536 1.113 598 273 4.333 592 446 4.897 505 478 6.889 608 211 3.683 593 348 11.186 632 156 4.321 585 89 -0.238 959 201 0.517 584 30 6.807 929 138 1.188 484 384 7.853 985 261 0.427 1011 321 0.933 967 362 0.678
2300 920 400 0.753 958 544 1.699 598 273 4.409 593 441 4.864 509 480 6.865 606 210 3.68 594 345 11.153 632 156 4.245 585 89 -0.292 955 200 0.088 583 30 6.801 927 134 1.017 484 389 7.853 986 262 0.395 1012 322 0.877 967 362 0.666
2310 920 399 0.767 952 559 2.154 598 273 4.467 593 436 4.831 513 483 6.834 605 209 3.697 594 345 11.12 632 156 4.174 585 89 -0.348 957 199 -0.198 582 30 6.84 928 135 0.643 484 394 7.853 988 262 0.368 1012 322 0.825 967 362 0.67
2320 920 399 0.765 940 573 2.356 598 273 4.494 594 431 4.797 516 485 6.751 604 208 3.718 594 344 11.086 631 155 4.099 585 89 -0.406 971 195 -0.315 580 30 6.87 939 141 0.4 484 399 7.853 989 263 0.324 1014 323 0.78 967 362 0.645
2330 920 399 0.762 926 586 2.445 598 273 4.527 594 427 4.764 521 487 6.637 603 208 3.763 594 344 11.056 632 155 4.038 585 89 -0.454 971 195 -0.199 579 30 6.898 941 141 0.315 484 404 7.853 992 263 0.287 1015 323 0.764 966 361 0.589
2340 920 399 0.758 912 597 2.493 598 273 4.528 594 422 4.73 525 488 6.576 601 208 3.807 594 344 11.025 632 155 4 585 89 -0.506 971 195 -0.142 577 30 6.917 942 141 0.291 484 409 7.853 1000 265 0.184 1016 322 0.758 966 361 0.537
2350 920 399 0.755 897 608 2.531 598 273 4.516 594 417 4.697 527 489 6.538 600 208 3.853 594 343 10.992 632 155 3.97 585 89 -0.55 971 195 -0.107 576 30 6.919 942 141 0.293 484 411 7.853 1002 264 0.141 1018 322 0.758 966 361 0.501
2360 920 399 0.752 883 618 2.566 598 273 4.497 594 414 4.664 528 489 6.522 599 208 3.896 594 343 10.959 632 155 3.944 585 89 -0.598 971 195 -0.084 574 30 6.91 942 141 0.303 484 412 7.853 1004 265 0.135 1019 322 0.762 966 361 0.489
2370 920 399 0.749 868 628 2.599 598 273 4.592 594 414 4.642 528 490 6.514 598 207 3.949 594 343 10.947 632 155 3.933 585 89 -0.607 971 195 -0.047 573 30 6.905 942 141 0.329 484 412 7.853 1005 265 0.163 1020 323 0.786 966 361 0.485
2380 920 399 0.745 853 637 2.671 598 276 4.803 594 414 4.634 529 490 6.509 597 206 4.01 594 343 10.946 632 155 3.918 585 90 -0.603 972 195 -0.001 574 30 6.901 942 141 0.363 484 413 7.853 1006 265 0.215 1021 323 0.813 966 361 0.483
2390 920 399 0.74 837 644 2.763 598 281 4.458 594 414 4.632 529 490 6.505 596 205 4.071 594 343 10.954 632 155 3.905 586 90 -0.583 974 195 0.04 575 30 6.9 942 141 0.397 484 413 7.853 1007 265 0.272 1022 324 0.845 966 361 0.483
2400 919 399 0.665 820 650 2.831 596 277 4.264 594 414 4.635 530 490 6.499 596 204 4.133 594 343 11.024 632 156 3.922 585 90 -0.616 975 195 0.087 573 30 6.899 942 141 0.438 484 414 7.853 1008 265 0.333 1023 323 0.888 966 360 0.483
2410 919 399 0.645 806 655 2.972 601 266 4.532 594 414 4.693 530 491 6.481 595 203 4.204 594 343 11.334 632 156 3.874 586 90 -0.636 976 195 0.151 573 30 6.897 942 141 0.499 484 414 7.853 1009 264 0.404 1024 322 0.951 966 360 0.482
2420 919 399 0.691 789 657 3.132 615 270 4.706 594 414 4.747 531 491 6.458 615 210 4.28 594 343 11.511 634 153 3.848 585 90 -0.61 977 195 0.224 574 30 6.895 942 141 0.571 484 415 7.853 1010 264 0.479 1024 322 1.023 966 360 0.482
2430 919 399 0.729 771 658 3.197 620 268 4.816 594 414 4.787 531 491 6.434 627 206 4.356 594 343 11.599 638 146 3.797 586 91 -0.618 982 197 0.362 574 30 6.895 941 141 0.605 484 415 7.853 1010 264 0.555 1025 322 1.099 966 360 0.482
2440 919 399 0.751 754 658 3.207 622 267 4.905 594 414 4.823 532 492 6.41 633 204 4.433 594 342 11.645 638 144 3.803 585 91 -0.562 991 203 0.866 577 30 6.895 938 139 0.389 484 416 7.853 1010 264 0.632 1025 322 1.175 966 360 0.482
2450 919 399 0.756 735 658 3.189 624 266 4.975 594 414 4.858 532 492 6.398 637 203 4.51 595 342 11.665 638 143 3.855 585 91 -0.512 991 203 1.506 578 30 6.89 936 138 0.01 484 416 7.853 1003 267 0.709 1026 323 1.252 966 360 0.482
2460 919 399 0.756 716 658 3.161 624 265 5.016 594 417 4.81 533 492 6.391 639 202 4.587 595 342 11.674 639 142 3.924 585 91 -0.478 991 203 1.847 580 30 6.913 947 139 0.285 484 417 7.853 986 277 0.786 1026 322 1.329 966 360 0.482
2470 919 399 0.754 697 658 3.13 625 265 5.047 594 422 4.365 533 492 6.387 641 202 4.664 595 341 11.68 641 140 3.998 585 91 -0.447 991 203 2.006 581 30 6.901 955 144 0.884 484 417 7.853 975 278 0.857 1017 321 1.406 966 360 0.482
2480 919 399 0.751 678 658 3.097 625 265 5.069 593 420 4.265 534 492 6.377 642 202 4.742 596 341 11.684 643 138 4.074 585 89 -0.393 984 219 2.083 581 30 6.895 955 144 1.504 484 418 7.853 952 273 0.891 999 310 1.483 965 361 0.481
2490 914 402 0.745 659 659 3.08 626 264 5.079 591 411 4.729 534 493 6.358 644 201 4.819 596 340 11.687 645 136 4.151 584 88 -0.36 987 228 2.134 579 30 6.894 955 144 1.794 484 418 7.853 942 267 0.873 984 309 1.527 960 364 0.506
2500 912 404 0.74 639 661 3.074 632 260 5.084 591 411 5.097 535 493 6.336 651 200 4.896 603 336 11.691 653 132 4.228 580 87 -0.371 987 228 2.157 577 30 6.893 955 145 1.93 484 419 7.853 933 257 0.817 966 307 1.521 959 366 0.586
2510 912 404 0.728 619 662 3.072 639 256 5.086 591 410 5.231 535 493 6.311 666 202 4.947 609 332 11.69 664 124 4.305 583 89 -0.395 988 227 2.167 579 30 6.893 954 145 1.996 484 419 7.853 933 257 0.747 966 307 1.469 959 367 0.628
2520 912 404 0.681 600 663 3.087 640 255 5.074 591 410 5.276 536 493 6.289 669 201 4.933 611 330 11.675 665 122 4.382 586 89 -0.363 988 225 2.172 581 30 6.893 954 145 2.024 484 420 7.853 933 257 0.679 966 307 1.4 961 368 0.639
2530 912 404 0.615 581 664 3.114 641 255 5.041 592 410 5.29 537 493 6.278 669 201 4.878 611 329 11.654 665 122 4.46 586 90 -0.312 988 224 2.184 583 30 6.894 954 146 2.035 484 420 7.853 933 257 0.637 966 307 1.326 962 367 0.635
2540 912 404 0.541 562 664 3.145 641 255 5.012 592 409 5.292 537 493 6.272 669 201 4.812 612 329 11.63 665 121 4.536 585 90 -0.227 988 223 2.203 584 30 6.897 954 146 2.042 484 421 7.853 933 257 0.606 966 307 1.25 964 367 0.63
2550 912 404 0.484 543 664 3.176 641 255 4.989 592 409 5.291 538 493 6.268 669 200 4.767 612 328 11.605 665 121 4.594 586 90 -0.175 988 221 2.213 585 30 6.899 954 147 2.046 484 421 7.853 933 256 0.571 966 305 1.173 965 365 0.622
2560 912 404 0.447 523 663 3.19 641 255 4.968 592 408 5.288 538 493 6.264 669 200 4.735 612 328 11.58 665 121 4.632 586 90 -0.152 988 220 2.219 585 30 6.902 953 147 2.05 484 422 7.853 932 256 0.534 967 305 1.096 964 365 0.61
2570 911 405 0.424 503 662 3.195 641 255 4.949 593 408 5.285 539 493 6.258 669 200 4.697 612 328 11.555 665 120 4.662 585 91 -0.11 989 217 2.228 586 31 6.906 953 148 2.053 484 422 7.853 931 254 0.488 969 300 1.024 951 358 0.599
2580 911 405 0.431 483 661 3.197 641 255 4.935 593 408 5.282 539 494 6.24 668 199 4.653 613 327 11.529 665 120 4.689 585 91 -0.02 990 213 2.241 588 31 6.909 953 148 2.056 484 423 7.853 931 254 0.437 969 300 0.957 951 358 0.589
2590 911 405 0.449 464 660 3.193 641 255 4.921 593 407 5.279 540 494 6.218 668 199 4.608 613 327 11.506 665 120 4.733 585 92 0.065 990 209 2.254 589 32 6.912 953 148 2.058 484 423 7.853 931 254 0.369 970 300 0.896 951 358 0.583
2600 911 405 0.462 445 659 3.171 641 255 4.9 593 407 5.275 540 494 6.204 668 199 4.545 613 327 11.483 665 119 4.798 585 92 0.146 990 205 2.267 591 33 6.916 953 148 2.058 484 424 7.853 931 254 0.295 971 300 0.839 951 358 0.579
2610 911 405 0.468 426 658 3.142 641 255 4.881 594 406 5.272 541 494 6.197 668 198 4.502 613 326 11.466 665 119 4.871 585 93 0.19 991 202 2.275 593 33 6.919 953 148 2.059 484 424 7.853 931 254 0.244 972 301 0.778 951 358 0.575
2620 911 405 0.473 406 659 3.114 641 255 4.856 594 406 5.269 541 493 6.192 668 198 4.472 613 326 11.457 666 117 5.038 585 93 0.204 992 201 2.278 594 34 6.922 953 148 2.059 484 425 7.853 931 254 0.209 973 302 0.739 951 358 0.572
2630 911 405 0.477 386 659 3.103 640 258 4.626 594 406 5.265 541 493 6.188 663 184 4.426 614 326 11.452 672 109 5.569 585 94 0.198 992 199 2.284 596 34 6.926 953 148 2.059 484 425 7.852 931 254 0.181 974 303 0.722 951 358 0.569
2640 911 405 0.48 367 660 3.1 641 263 4.609 595 405 5.258 542 493 6.175 662 179 4.503 614 325 11.446 683 105 6.252 585 94 0.192 993 198 2.288 597 35 6.932 953 148 2.059 484 426 7.85 932 254 0.155 976 304 0.714 951 358 0.565
2650 911 405 0.484 347 661 3.098 641 259 4.871 595 404 5.248 542 493 6.161 661 175 4.702 614 325 11.44 700 109 6.667 585 94 0.189 993 198 2.291 599 36 6.936 953 148 2.059 484 426 7.847 932 254 0.139 978 305 0.711 951 359 0.562
2660 911 405 0.487 327 662 3.105 642 254 4.962 595 404 5.242 543 493 6.154 661 171 5.148 614 325 11.437 717 117 6.813 585 95 0.186 994 197 2.294 600 37 6.94 953 148 2.059 484 427 7.844 933 254 0.132 979 306 0.719 951 359 0.559
2670 910 405 0.482 311 662 3.18 644 250 5.038 595 403 5.238 543 493 6.149 665 166 5.714 614 324 11.438 731 122 6.855 585 95 0.182 994 197 2.298 602 37 6.943 953 148 2.047 484 427 7.841 933 254 0.127 980 307 0.767 950 359 0.556
2680 908 404 0.341 294 660 3.355 645 245 5.163 596 403 5.236 544 493 6.146 668 165 6.172 614 324 11.44 744 128 6.769 585 95 0.179 995 197 2.305 604 38 6.951 953 148 2.024 484 427 7.837 934 254 0.125 982 306 0.834 949 356 0.568
2690 908 404 0.31 276 655 3.459 648 241 5.219 596 402 5.233 544 493 6.141 670 165 6.315 615 324 11.443 750 128 6.469 585 96 0.176 995 197 2.315 605 39 6.957 953 147 2.042 484 428 7.834 934 254 0.124 983 306 0.907 948 355 0.569
2700 908 404 0.297 258 648 3.517 649 238 5.239 596 402 5.23 545 493 6.128 671 164 6.315 615 323 11.446 752 128 6.349 585 96 0.172 994 197 2.329 606 39 6.962 954 147 2.036 484 428 7.831 935 254 0.124 984 306 0.983 948 354 0.572
2710 908 404 0.294 241 641 3.559 650 238 5.246 596 402 5.227 545 493 6.12 672 164 6.264 615 323 11.449 753 128 6.305 585 96 0.169 994 196 2.336 607 39 6.967 954 147 2.041 484 429 7.827 935 254 0.112 985 307 1.053 947 354 0.572
2720 908 404 0.296 224 633 3.596 650 237 5.248 597 401 5.224 546 493 6.115 672 164 6.196 615 322 11.452 755 128 6.289 585 96 0.166 995 196 2.34 608 39 6.982 954 147 2.047 484 429 7.824 935 254 0.101 986 308 1.096 947 354 0.572
2730 908 404 0.298 207 624 3.626 650 237 5.248 597 401 5.221 546 493 6.101 673 164 6.14 616 322 11.455 757 128 6.283 585 96 0.162 995 196 2.341 609 39 6.994 954 147 2.052 484 430 7.821 936 254 0.096 987 309 1.128 947 354 0.572
2740 908 404 0.301 190 615 3.658 650 236 5.247 598 399 5.215 546 493 6.082 673 164 6.105 617 320 11.457 759 128 6.282 585 96 0.159 995 195 2.341 609 40 7 954 147 2.056 484 430 7.817 936 254 0.092 987 310 1.155 947 354 0.572
2750 908 404 0.305 174 606 3.691 651 236 5.246 600 395 5.193 547 493 6.073 673 164 6.076 619 315 11.461 761 127 6.281 585 96 0.156 995 195 2.342 610 40 7.015 954 147 2.059 484 431 7.814 937 254 0.088 988 310 1.181 947 354 0.572
2760 908 404 0.308 159 596 3.772 651 236 5.245 602 391 5.164 547 493 6.067 674 164 6.049 621 311 11.463 763 127 6.281 585 96 0.163 995 195 2.342 611 40 7.037 954 147 2.062 484 431 7.811 937 254 0.085 988 310 1.206 947 354 0.572
2770 908 404 0.311 146 585 3.88 651 235 5.244 604 386 5.132 549 492 6.062 674 164 6.023 623 307 11.456 765 127 6.28 586 96 0.154 995 195 2.347 611 40 7.061 954 147 2.066 484 432 7.807 938 254 0.083 989 311 1.227 947 354 0.572
2780 908 404 0.289 133 572 3.976 651 235 5.242 606 382 5.099 551 492 6.051 674 163 5.998 625 302 11.452 767 127 6.279 585 96 0.062 995 195 2.35 611 38 7.084 954 147 2.069 484 432 7.804 938 255 0.083 989 311 1.25 947 354 0.572
2790 907 404 0.259 121 557 4.032 652 234 5.239 608 378 5.066 552 492 6.032 675 163 5.973 626 302 11.451 773 127 6.279 585 96 0.04 995 195 2.354 611 37 7.099 954 147 2.074 484 433 7.801 939 255 0.082 990 310 1.274 947 353 0.572
2800 907 403 0.256 109 542 4.073 652 234 5.238 609 373 5.032 554 491 6.011 676 163 5.948 626 301 11.45 792 127 6.287 585 96 0.023 994 195 2.357 611 37 7.107 954 146 2.079 484 433 7.797 939 255 0.083 990 310 1.299 947 353 0.572
2810 906 403 0.33 98 527 4.109 652 234 5.238 610 371 4.999 555 491 5.987 677 162 5.922 626 301 11.45 808 127 6.361 586 96 0.032 994 195 2.361 612 37 7.112 954 146 2.104 484 434 7.794 940 255 0.085 991 311 1.324 947 353 0.572
2820 906 403 0.438 88 511 4.143 653 233 5.239 610 371 4.982 557 490 5.963 680 160 5.903 626 300 11.45 820 129 6.663 586 95 0.006 994 195 2.363 612 37 7.116 954 146 2.088 484 434 7.791 940 255 0.093 991 311 1.361 947 353 0.572
2830 906 403 0.483 78 495 4.177 655 229 5.29 611 368 4.976 558 490 5.938 696 152 5.9 628 297 11.457 833 137 7.027 585 95 -0.019 995 195 2.374 611 36 7.119 954 145 2.062 484 435 7.787 941 255 0.119 991 311 1.424 947 353 0.572
2840 906 403 0.496 70 480 4.258 657 226 5.554 612 364 5.002 566 486 5.883 709 148 6.089 629 295 11.582 843 149 7.34 585 96 -0.04 995 194 2.364 611 35 7.123 954 145 2.054 485 437 7.78 941 255 0.176 991 311 1.496 947 353 0.572
2850 906 403 0.499 62 463 4.334 664 224 5.834 612 364 5.077 578 480 5.595 724 147 6.482 630 294 11.711 850 164 7.463 585 96 -0.054 996 194 2.343 611 35 7.125 954 145 2.053 485 442 7.757 941 255 0.237 991 311 1.571 947 353 0.572
2860 906 403 0.498 56 446 4.411 667 223 5.934 612 364 5.125 583 474 5.254 740 150 6.675 630 294 11.77 858 177 7.358 586 96 -0.086 995 194 2.33 610 34 7.127 954 145 2.055 485 446 7.717 941 255 0.304 991 311 1.648 947 353 0.572
2870 906 403 0.495 51 427 4.471 669 222 5.97 612 364 5.164 586 467 5.096 752 153 6.74 630 294 11.806 862 181 7.204 586 96 -0.11 996 194 2.325 610 34 7.136 954 145 2.058 488 457 7.603 942 255 0.378 991 311 1.725 947 353 0.572
2880 906 403 0.492 47 409 4.514 672 221 5.983 612 364 5.189 588 462 5.039 763 157 6.73 631 293 11.835 866 187 7.126 585 96 -0.103 996 194 2.326 610 34 7.141 954 145 2.061 490 464 7.411 942 255 0.453 991 311 1.802 946 353 0.571
2890 906 403 0.489 44 390 4.551 674 220 5.987 612 364 5.198 589 457 5.02 775 160 6.596 632 292 11.862 870 190 7.077 585 96 -0.094 996 194 2.317 610 34 7.144 954 145 2.065 492 467 7.192 942 255 0.523 991 311 1.861 946 353 0.571
2900 904 402 0.787 42 374 4.649 675 219 5.988 612 363 5.202 591 452 5.013 790 162 6.504 633 292 11.877 873 193 7.036 585 96 -0.08 995 194 2.314 611 34 7.147 954 145 2.068 495 471 7.073 942 255 0.598 991 311 1.896 945 353 0.576
2910 902 397 1.285 42 355 4.727 677 219 5.983 613 363 5.206 592 448 5.01 806 165 6.426 633 292 11.884 876 196 6.973 585 96 -0.069 996 194 2.284 611 35 7.15 954 145 2.08 499 474 7.009 943 256 0.668 991 311 1.861 945 353 0.579
2920 901 403 1.669 43 336 4.776 679 218 5.979 613 362 5.208 594 443 5.01 821 167 6.403 634 291 11.889 880 198 6.938 585 96 -0.083 996 193 2.239 611 34 7.153 955 145 2.072 502 477 6.965 945 257 0.909 991 310 1.812 945 353 0.564
2930 901 414 1.45 44 317 4.815 681 218 5.975 613 362 5.209 595 438 5.009 827 168 6.416 634 291 11.893 884 201 6.925 585 96 -0.079 995 194 2.219 611 35 7.156 955 144 2.094 506 480 6.928 938 247 1.254 965 300 1.763 944 356 0.542
2940 907 429 1.076 46 298 4.85 682 217 5.967 613 362 5.209 597 433 5.009 829 168 6.498 634 291 11.896 885 201 6.921 586 96 -0.078 996 193 2.063 611 34 7.17 957 142 2.448 510 482 6.865 936 241 1.379 946 302 1.693 933 362 0.524
2950 917 444 0.848 49 280 4.884 684 216 5.956 614 361 5.211 597 431 5.009 829 168 6.682 635 291 11.906 885 201 6.929 586 96 -0.076 997 190 1.693 611 34 7.245 960 141 2.685 514 485 6.738 936 241 1.424 943 302 1.611 933 362 0.515
2960 930 457 0.73 53 263 4.982 686 216 5.946 614 361 5.213 597 431 5.009 829 168 6.806 635 290 11.921 885 201 6.946 586 96 -0.068 997 191 1.574 610 34 7.247 960 141 2.584 518 487 6.67 936 241 1.441 942 302 1.532 933 362 0.51
2970 944 468 0.699 59 245 5.059 688 215 5.943 614 360 5.216 598 430 5.009 829 168 6.874 636 290 11.943 885 201 6.974 585 96 -0.038 997 192 1.585 610 33 7.247 960 141 2.461 522 488 6.608 936 241 1.449 941 303 1.466 933 362 0.506
2980 951 477 1.075 66 228 5.108 690 214 5.941 614 360 5.222 598 430 5.013 829 168 6.938 636 290 11.971 885 202 7.025 586 96 -0.034 997 193 1.639 610 33 7.216 960 141 2.397 527 489 6.552 936 242 1.456 940 303 1.42 933 362 0.502
2990 953 488 1.709 74 210 5.146 696 212 5.942 615 360 5.232 598 430 5.023 829 168 6.976 637 289 12.005 885 203 7.059 585 96 0.005 997 193 1.674 609 33 7.211 960 141 2.357 531 491 6.477 936 244 1.467 936 305 1.362 932 365 0.499
3000 945 502 2.232 82 194 5.192 710 206 5.951 615 359 5.254 598 429 5.047 829 168 7.005 639 289 12.053 885 204 7.089 585 96 0.015 997 192 1.658 609 32 7.178 960 141 2.342 535 491 6.352 935 247 1.486 933 307 1.298 932 367 0.496
3010 932 516 2.455 91 178 5.27 726 198 5.968 615 359 5.289 598 428 5.077 830 165 7.031 641 288 12.099 886 204 7.145 585 96 0.021 997 193 1.657 610 33 7.19 960 141 2.336 539 491 6.285 935 249 1.531 930 309 1.239 934 369 0.493
3020 920 526 2.464 101 162 5.325 740 192 5.975 615 359 5.318 599 427 5.093 830 165 7.057 642 287 12.164 886 204 7.215 586 96 0.007 997 193 1.676 611 34 7.194 960 141 2.334 540 491 6.255 934 252 1.572 926 312 1.171 936 371 0.492
3030 910 537 2.308 112 148 5.405 745 191 5.978 615 358 5.344 599 427 5.101 830 165 7.082 644 286 12.212 886 206 7.277 585 96 0.049 997 193 1.66 610 34 7.237 960 141 2.334 540 491 6.243 933 257 1.593 923 316 1.114 938 374 0.486
3040 898 552 2.192 125 134 5.473 749 189 5.979 616 358 5.37 599 426 5.106 830 165 7.107 646 286 12.241 886 207 7.316 586 96 0.091 997 192 1.674 610 34 7.318 960 141 2.334 541 491 6.236 932 260 1.6 921 319 1.057 940 376 0.479
3050 887 569 2.146 138 121 5.518 754 188 5.991 616 358 5.395 599 426 5.11 830 165 7.133 648 285 12.253 886 209 7.339 585 96 0.16 997 192 1.727 609 32 7.452 961 139 2.254 541 491 6.232 932 263 1.603 919 322 1.013 941 378 0.477
3060 877 584 2.158 152 108 5.556 758 186 6.017 616 357 5.42 599 426 5.114 830 165 7.158 649 285 12.259 886 210 7.349 585 96 0.232 998 191 1.93 609 30 7.661 961 139 2.124 542 491 6.228 931 265 1.602 918 324 0.949 943 379 0.478
3070 868 596 2.305 166 96 5.593 761 185 6.048 616 357 5.438 599 426 5.117 830 165 7.183 651 284 12.262 887 212 7.354 586 96 0.244 998 193 2.009 609 31 7.728 961 139 2.077 542 491 6.224 930 266 1.599 918 325 0.877 945 379 0.485
3080 855 607 2.508 180 86 5.702 761 185 6.08 617 357 5.446 599 425 5.12 831 165 7.203 653 283 12.263 887 213 7.358 585 96 0.193 998 193 1.996 609 33 7.736 961 139 2.064 543 491 6.221 930 268 1.596 917 327 0.801 946 380 0.504
3090 839 617 2.622 196 76 5.771 761 185 6.111 617 356 5.451 599 425 5.123 831 165 7.213 655 283 12.264 887 214 7.361 585 96 0.189 998 194 2.022 609 32 7.728 961 139 2.061 543 491 6.218 929 269 1.592 917 327 0.725 947 381 0.527
3100 823 626 2.683 213 68 5.817 761 185 6.125 617 356 5.455 600 425 5.125 831 165 7.218 657 282 12.262 887 214 7.362 586 95 0.199 997 196 2.062 609 32 7.752 961 139 2.063 543 491 6.214 929 269 1.581 916 328 0.648 948 382 0.563
3110 805 634 2.727 230 59 5.854 762 185 6.13 618 356 5.459 600 425 5.125 832 166 7.222 659 282 12.259 887 215 7.362 586 95 0.263 997 197 2.092 609 32 7.798 961 139 2.065 544 491 6.211 929 269 1.561 916 328 0.571 949 382 0.625
3120 788 641 2.764 247 52 5.889 762 185 6.132 618 355 5.462 600 424 5.127 832 166 7.226 661 281 12.256 888 215 7.362 585 95 0.339 997 198 2.12 609 32 7.825 961 139 2.068 544 491 6.203 927 269 1.538 916 328 0.519 951 383 0.678
3130 770 648 2.798 264 46 5.955 762 185 6.133 618 355 5.465 600 424 5.13 832 166 7.229 662 280 12.252 888 216 7.362 585 95 0.394 997 200 2.145 609 32 7.861 961 139 2.072 545 491 6.191 923 269 1.513 916 329 0.484 952 384 0.73
3140 753 654 2.834 281 41 6.057 762 184 6.141 621 352 5.477 600 423 5.133 833 166 7.233 674 276 12.166 888 216 7.362 585 95 0.353 997 201 2.164 609 32 7.863 961 139 2.075 545 491 6.185 922 271 1.476 915 331 0.461 953 385 0.776
3150 737 658 2.969 299 38 6.139 762 184 6.165 624 349 5.501 600 423 5.135 833 167 7.236 685 268 11.797 888 217 7.362 585 95 0.283 997 203 2.185 609 32 7.846 961 139 2.078 546 491 6.181 920 271 1.414 915 331 0.453 955 388 0.832
3160 718 660 3.078 318 35 6.19 762 184 6.183 631 342 5.513 601 422 5.136 833 167 7.244 696 254 11.558 888 218 7.362 585 95 0.277 996 204 2.201 609 31 7.802 961 139 2.097 546 491 6.177 920 273 1.342 915 332 0.45 961 398 1.225
3170 699 660 3.133 337 34 6.229 762 184 6.19 645 329 5.505 601 422 5.138 833 167 7.289 706 237 11.466 889 220 7.362 585 95 0.28 995 206 2.212 609 30 7.667 960 139 2.096 547 491 6.173 918 276 1.266 915 335 0.449 963 414 1.619
3180 679 660 3.153 355 33 6.264 762 184 6.192 656 317 5.405 602 420 5.141 833 168 7.355 712 225 11.465 890 224 7.362 585 95 0.284 994 207 2.221 609 30 7.528 960 139 2.106 547 491 6.16 916 280 1.19 915 340 0.448 960 433 1.817
3190 659 660 3.161 374 33 6.299 763 183 6.193 662 308 5.234 602 418 5.141 834 168 7.429 712 225 11.557 891 228 7.36 585 94 0.293 993 209 2.228 608 30 7.53 960 139 2.183 548 491 6.149 914 284 1.12 915 344 0.446 954 452 1.893
3200 639 659 3.163 394 34 6.33 763 183 6.193 665 301 5.144 603 416 5.142 834 168 7.493 712 225 11.613 891 231 7.357 585 94 0.314 992 210 2.233 609 31 7.511 960 139 2.283 548 490 6.143 912 287 1.065 915 347 0.435 947 471 1.919
3210 620 659 3.16 414 35 6.345 763 183 6.193 667 297 5.106 604 415 5.142 834 169 7.532 712 225 11.655 892 233 7.354 585 94 0.312 991 212 2.237 608 31 7.501 960 139 2.303 548 490 6.134 911 290 0.996 915 350 0.414 941 489 1.928
3220 601 659 3.139 433 37 6.35 763 183 6.193 669 292 5.093 605 413 5.142 834 169 7.551 712 225 11.691 892 234 7.347 586 94 0.296 990 213 2.248 608 31 7.539 960 139 2.31 549 490 6.114 911 291 0.921 916 351 0.395 934 508 1.936
3230 581 659 3.125 453 38 6.351 763 183 6.203 671 288 5.091 606 411 5.143 834 169 7.561 712 225 11.716 893 234 7.34 586 94 0.292 989 214 2.257 608 31 7.568 960 139 2.344 549 490 6.102 911 291 0.845 917 353 0.349 927 525 1.961
3240 561 659 3.12 471 39 6.344 763 183 6.242 673 283 5.122 610 401 5.143 834 170 7.566 712 225 11.755 893 235 7.329 585 94 0.254 987 216 2.268 608 30 7.576 960 139 2.344 552 490 6.089 911 292 0.775 919 353 0.324 920 539 2.094
3250 541 660 3.119 477 41 6.778 763 183 6.259 673 282 5.146 619 383 5.143 835 170 7.57 712 225 11.772 893 235 7.319 586 94 0.213 986 217 2.28 608 31 7.619 960 139 2.392 557 488 5.98 911 292 0.732 921 354 0.316 910 553 2.276
3260 521 660 3.118 481 46 7.419 763 183 6.295 673 282 5.186 627 365 5.143 835 171 7.573 712 225 11.808 894 236 7.314 585 94 0.213 985 219 2.289 608 31 7.608 960 139 2.415 572 482 5.816 912 293 0.701 923 355 0.314 897 567 2.37
3270 501 661 3.118 483 55 7.722 763 183 6.332 673 282 5.224 631 356 5.146 836 172 7.577 712 225 11.845 894 237 7.31 586 94 0.222 984 220 2.296 608 31 7.607 960 139 2.435 584 474 5.555 914 294 0.674 924 355 0.311 882 579 2.423
3280 481 661 3.118 484 75 7.829 764 183 6.355 673 282 5.248 633 352 5.15 836 173 7.579 712 225 11.848 895 238 7.301 586 94 0.231 978 226 2.302 608 30 7.572 960 139 2.414 594 462 5.272 915 295 0.656 926 356 0.309 868 592 2.447
3290 461 662 3.118 484 95 7.867 763 183 6.398 673 282 5.272 635 347 5.167 838 175 7.58 709 227 11.824 896 240 7.296 585 93 0.276 975 230 2.342 608 30 7.547 960 139 2.371 602 445 5.085 915 297 0.647 928 356 0.31 853 604 2.474
3300 441 662 3.118 484 114 7.875 763 183 6.459 673 282 5.291 637 343 5.185 840 177 7.58 708 229 11.449 897 243 7.289 585 93 0.245 972 233 2.36 608 31 7.512 960 139 2.283 606 433 4.998 916 299 0.641 930 358 0.316 838 616 2.505
3310 421 663 3.118 484 133 7.858 762 183 6.505 673 282 5.303 637 343 5.208 842 178 7.589 708 229 11.233 898 245 7.283 585 93 0.24 968 236 2.367 608 30 7.491 960 139 2.236 608 426 4.955 917 301 0.637 931 360 0.326 823 626 2.54
3320 401 663 3.125 484 153 7.838 762 183 6.47 673 282 5.309 637 343 5.229 842 178 7.619 709 228 11.204 898 246 7.274 585 93 0.23 965 240 2.348 608 30 7.456 960 138 2.24 609 422 4.938 917 303 0.634 933 361 0.329 809 635 2.666
3330 382 663 3.145 484 173 7.83 762 183 6.439 673 282 5.312 637 343 5.248 842 179 7.641 709 226 11.244 899 246 7.264 586 93 0.211 965 239 2.326 608 31 7.481 960 138 2.269 610 417 4.932 918 303 0.63 935 362 0.332 792 641 2.805
