2940 821 504 0.912 812 234 5.894 898 196 8.618 988 494 15.971 744 283 -0.721 835 155 13.374 923 435 1.504 643 354 5.528 859 274 0.497 981 391 2.691 804 584 1.02 615 422 11.287 883 586 3.427 876 474 1.146 685 299 5.514 922 326 1.317
2950 820 502 1.228 812 234 5.893 898 199 8.608 988 495 15.97 744 284 -0.663 835 155 13.434 923 435 1.478 643 354 5.497 859 274 0.468 981 391 2.69 805 584 1.039 616 419 11.251 882 586 3.404 876 474 1.125 685 299 5.506 922 326 1.294
2960 819 502 1.883 813 233 5.895 900 203 8.601 989 496 15.969 744 284 -0.612 835 155 13.505 924 435 1.452 643 354 5.457 861 275 0.442 981 391 2.687 805 585 1.063 615 423 11.181 882 586 3.383 876 474 1.159 685 299 5.502 922 326 1.273
2970 818 505 1.967 813 233 5.899 901 206 8.58 989 496 15.967 744 284 -0.613 835 155 13.562 924 435 1.427 643 354 5.442 862 275 0.429 981 391 2.684 805 585 1.087 614 427 11.097 882 586 3.364 875 473 1.17 685 299 5.499 922 327 1.254
2980 818 508 1.652 814 233 5.899 901 207 8.557 989 497 15.963 744 284 -0.629 835 155 13.598 924 435 1.4 643 354 5.434 864 275 0.422 981 391 2.682 805 585 1.112 614 410 10.94 881 586 3.341 875 473 1.178 685 299 5.496 922 327 1.232
2990 819 512 1.239 814 233 5.897 901 208 8.533 988 498 15.961 744 285 -0.674 835 155 13.627 924 435 1.343 643 354 5.429 866 276 0.417 981 391 2.681 805 586 1.137 614 410 11.028 881 586 3.316 875 473 1.162 685 300 5.474 922 328 1.207
3000 821 516 1.044 814 233 5.894 901 209 8.509 986 498 15.96 744 285 -0.671 835 155 13.654 924 435 1.276 643 354 5.425 867 276 0.358 981 391 2.678 806 586 1.15 614 410 11.194 880 586 3.291 875 473 1.14 685 300 5.466 923 328 1.185
3010 823 520 0.964 815 232 5.89 901 210 8.484 985 498 15.959 743 285 -0.645 835 154 13.68 924 435 1.231 643 354 5.407 871 277 0.062 982 391 2.65 806 587 1.156 614 410 11.283 880 586 3.266 875 473 1.115 684 300 5.501 923 328 1.175
3020 826 524 0.912 815 232 5.889 902 211 8.459 983 498 15.958 743 286 -0.621 835 154 13.705 924 436 1.198 643 354 5.381 871 277 -0.078 982 391 2.676 806 587 1.161 614 410 11.333 880 586 3.242 875 473 1.091 684 300 5.536 923 329 1.169
3030 828 527 0.977 816 232 5.891 901 210 8.433 981 497 15.958 743 285 -0.631 835 154 13.726 924 436 1.19 642 355 5.403 871 277 -0.125 983 391 2.699 807 588 1.177 614 410 11.355 878 586 3.198 875 473 1.066 684 300 5.562 924 331 1.161
3040 831 531 1.027 816 232 5.892 901 209 8.408 979 498 15.958 744 285 -0.651 835 154 13.701 923 436 1.19 642 357 5.043 871 277 -0.14 983 391 2.705 807 591 1.213 614 410 11.362 878 586 3.047 875 473 1.051 684 300 5.552 924 331 1.154
3050 831 531 1.055 817 232 5.914 900 209 8.383 978 501 15.958 744 285 -0.674 835 153 13.615 923 437 1.228 642 356 4.851 871 277 -0.143 982 391 2.703 808 592 1.239 614 410 11.366 878 586 2.963 875 473 1.044 684 300 5.541 924 331 1.151
3060 831 531 1.06 817 232 5.932 900 210 8.358 977 503 15.958 744 285 -0.692 834 152 13.583 923 437 1.276 642 355 4.813 871 277 -0.141 982 392 2.716 809 594 1.26 614 410 11.369 878 586 2.932 875 473 1.043 684 300 5.533 924 332 1.149
3070 831 531 1.059 817 232 5.969 900 209 8.333 975 503 15.959 744 285 -0.699 834 153 13.613 921 434 1.287 642 356 4.804 871 276 -0.139 983 392 2.777 810 597 1.275 614 410 11.372 878 586 2.923 875 473 1.062 684 300 5.53 924 332 1.148
3080 831 531 1.057 818 231 6.004 900 209 8.309 973 503 15.958 744 285 -0.751 835 153 13.666 919 431 1.274 642 356 4.747 871 276 -0.13 982 392 2.816 811 602 1.38 614 410 11.375 878 586 2.922 874 473 1.023 684 300 5.531 925 330 1.15
3090 831 531 1.054 818 231 6.033 900 210 8.296 971 502 15.958 743 286 -0.753 835 153 13.704 917 431 1.226 642 355 4.759 872 275 -0.12 982 392 2.83 810 613 1.825 614 411 11.372 878 586 2.924 874 472 0.935 684 300 5.533 926 329 1.153
3100 831 531 1.051 818 231 6.059 900 211 8.283 969 502 15.959 743 286 -0.736 835 154 13.733 917 431 1.185 642 355 4.798 872 275 -0.098 981 393 2.833 803 624 2.414 613 411 11.376 878 586 2.926 874 472 0.886 684 300 5.55 926 329 1.162
3110 831 531 1.047 819 231 6.085 900 212 8.264 968 501 15.958 743 286 -0.601 835 153 13.735 916 431 1.168 642 356 4.852 872 275 -0.077 981 393 2.831 787 633 2.73 613 411 11.328 877 586 2.93 874 473 0.858 684 301 5.476 926 330 1.17
3120 831 531 1.044 820 231 6.116 900 212 8.243 966 501 15.957 743 287 -0.537 835 153 13.749 916 431 1.16 642 355 4.892 872 275 -0.039 981 393 2.832 768 640 2.854 613 412 11.31 876 587 2.932 873 473 0.838 683 301 5.381 927 330 1.184
3130 831 531 1.041 824 231 6.261 900 212 8.233 964 500 15.955 743 287 -0.543 835 153 13.781 915 431 1.152 642 355 4.936 872 275 -0.015 980 393 2.836 749 645 2.898 613 412 11.294 874 587 2.933 873 473 0.832 683 301 5.382 927 330 1.193
3140 831 531 1.032 825 231 6.418 906 215 8.222 964 500 15.955 743 287 -0.599 834 153 13.797 915 431 1.134 642 356 4.96 872 275 0.006 980 393 2.839 729 650 2.913 613 412 11.296 872 587 2.934 873 474 0.816 683 302 5.328 927 330 1.202
3150 830 530 1.02 826 231 6.487 910 214 8.217 963 500 15.954 744 286 -0.659 834 152 13.811 914 431 1.111 642 358 5.386 872 275 0.025 979 394 2.84 710 654 2.923 613 412 11.357 870 588 2.934 872 474 0.804 683 301 5.324 927 330 1.21
3160 830 530 1.039 826 231 6.538 911 215 8.217 963 500 15.954 747 285 -0.699 834 152 13.807 914 431 1.087 643 358 5.62 872 275 0.059 979 395 2.841 692 658 2.947 613 412 11.399 868 588 2.934 872 474 0.802 690 302 5.32 927 330 1.222
3170 828 527 0.979 826 231 6.568 912 215 8.219 959 499 15.946 752 283 -0.729 834 151 13.852 914 431 1.062 643 358 5.701 872 275 0.095 978 396 2.841 673 661 2.977 613 412 11.416 851 592 2.91 872 474 0.803 695 303 5.284 928 331 1.237
3180 826 523 1.078 826 231 6.586 913 216 8.222 958 499 15.93 754 282 -0.774 834 151 13.858 914 432 1.042 643 358 5.722 872 274 0.116 978 397 2.841 655 664 3.009 613 412 11.424 836 597 2.759 872 474 0.806 697 303 5.289 928 331 1.25
3190 832 538 1.222 826 231 6.598 913 216 8.225 958 499 15.922 755 281 -0.815 834 151 13.828 915 432 1.032 644 358 5.719 871 274 0.129 979 398 2.841 637 666 3.054 613 412 11.429 822 604 2.544 872 474 0.809 697 303 5.292 928 332 1.262
3200 838 556 1.236 826 231 6.612 913 217 8.228 958 499 15.917 756 280 -0.846 834 152 13.834 915 432 1.027 644 358 5.71 871 274 0.171 979 399 2.841 618 667 3.136 613 412 11.428 807 617 2.412 872 474 0.812 697 303 5.293 928 332 1.277
3210 845 575 1.237 826 231 6.631 913 217 8.231 958 499 15.913 757 279 -0.873 834 152 13.852 915 433 1.023 645 357 5.703 871 274 0.184 979 400 2.841 599 666 3.187 613 413 11.399 793 629 2.388 872 474 0.815 698 302 5.294 928 332 1.297
3220 847 587 1.516 826 231 6.651 914 218 8.235 958 499 15.909 758 277 -0.888 834 152 13.871 916 433 1.019 645 357 5.695 870 274 0.189 979 401 2.841 580 665 3.226 613 413 11.371 781 639 2.523 872 474 0.819 699 301 5.296 928 333 1.317
3230 845 598 2.115 826 231 6.675 914 218 8.238 958 499 15.906 759 275 -0.896 834 151 13.868 916 434 1.016 645 357 5.69 870 274 0.165 979 402 2.841 561 663 3.246 613 413 11.356 768 646 2.795 872 474 0.822 700 299 5.299 928 333 1.34
3240 833 608 2.617 825 230 6.702 914 219 8.241 958 500 15.903 760 274 -0.901 834 150 13.772 916 434 1.015 646 357 5.687 870 274 0.161 979 404 2.841 541 661 3.252 613 413 11.313 750 650 3.01 872 475 0.825 700 298 5.302 928 334 1.362
3250 827 610 2.81 825 230 6.708 914 219 8.245 958 500 15.899 761 272 -0.904 834 151 13.926 917 435 1.015 646 356 5.683 870 274 0.176 980 404 2.841 522 659 3.239 613 413 11.26 731 651 3.105 872 475 0.829 702 296 5.305 929 334 1.373
3260 809 615 2.856 825 230 6.739 914 219 8.246 957 500 15.896 762 271 -0.906 832 146 13.725 917 435 1.015 646 356 5.68 870 274 0.279 980 405 2.841 503 657 3.212 613 413 11.249 712 651 3.135 872 474 0.819 702 295 5.309 929 334 1.379
3270 795 621 2.748 824 230 6.726 914 220 8.246 957 500 15.894 763 269 -0.91 832 145 13.693 917 436 1.015 647 356 5.676 870 274 0.359 980 406 2.842 484 656 3.181 613 413 11.314 693 651 3.126 871 474 0.793 703 293 5.312 929 335 1.383
3280 778 629 2.623 824 230 6.67 914 220 8.247 956 500 15.895 763 268 -0.955 833 149 13.803 917 436 1.015 647 356 5.673 870 274 0.408 980 406 2.844 466 656 3.149 613 413 11.422 674 652 3.1 871 474 0.778 704 293 5.315 929 335 1.387
3290 761 639 2.575 824 230 6.672 913 221 8.247 956 499 15.897 769 258 -1.182 833 148 14.077 918 436 1.015 650 354 5.664 870 274 0.439 980 407 2.847 447 656 3.116 613 413 11.481 655 653 3.07 871 474 0.754 710 284 5.336 929 336 1.39
3300 747 648 2.653 824 232 6.688 913 221 8.247 955 499 15.897 768 254 -1.305 834 145 14.735 918 437 1.015 654 351 5.64 870 274 0.451 981 407 2.85 428 657 3.082 612 415 11.737 636 655 3.038 870 473 0.787 711 282 5.457 929 336 1.393
3310 733 654 2.844 824 234 6.71 913 222 8.246 956 500 15.897 768 253 -1.332 834 145 15.005 918 437 1.017 667 344 5.613 870 274 0.444 981 408 2.854 408 658 3.053 611 415 12.368 617 657 3.006 870 473 0.812 714 282 5.567 929 337 1.404
3320 715 657 3.025 825 234 6.722 914 222 8.244 956 500 15.897 768 252 -1.303 834 145 15.163 918 438 1.019 667 344 5.562 869 274 0.226 981 409 2.857 389 660 3.042 611 415 12.582 597 660 2.992 870 473 0.821 714 282 5.617 929 337 1.412
3330 696 658 3.112 825 233 6.729 914 220 8.242 956 500 15.897 767 251 -1.259 834 145 15.291 919 438 1.022 668 344 5.523 869 274 0.164 981 409 2.856 369 662 3.042 612 415 12.606 579 663 2.999 870 473 0.825 714 282 5.634 929 338 1.417
3340 676 658 3.148 825 233 6.742 914 220 8.242 956 500 15.897 768 250 -1.195 834 145 15.409 919 438 1.027 668 343 5.495 869 274 0.163 981 410 2.854 350 664 3.063 612 415 12.564 560 665 3.023 870 473 0.826 714 282 5.643 929 338 1.43
3350 657 658 3.157 825 233 6.75 914 219 8.237 956 500 15.897 768 249 -1.122 834 145 15.523 919 438 1.03 668 343 5.469 869 274 0.181 982 410 2.851 332 665 3.104 612 415 12.499 542 666 3.101 870 473 0.826 714 282 5.647 929 339 1.437
3360 638 658 3.139 825 233 6.762 914 219 8.235 956 500 15.897 768 248 -1.067 834 145 15.636 919 438 1.033 669 343 5.446 869 274 0.183 982 411 2.848 316 664 3.259 613 415 12.427 524 667 3.159 870 473 0.826 714 282 5.651 929 339 1.449
3370 619 658 3.111 825 233 6.778 914 219 8.23 955 500 15.897 768 248 -1.029 834 145 15.749 919 438 1.037 669 343 5.425 869 274 0.199 982 411 2.846 298 661 3.374 613 415 12.351 505 666 3.201 870 473 0.826 714 282 5.655 929 339 1.46
3380 599 659 3.092 825 232 6.804 915 218 8.249 956 501 15.897 768 248 -0.999 834 145 15.862 919 438 1.045 669 342 5.408 868 274 0.172 982 412 2.846 280 656 3.437 613 415 12.274 485 664 3.233 870 473 0.844 714 282 5.663 930 340 1.472
3390 579 660 3.085 825 232 6.841 915 218 8.267 955 501 15.897 768 248 -0.972 834 145 15.974 919 438 1.057 669 342 5.394 868 274 0.178 983 412 2.846 262 650 3.48 613 415 12.197 465 662 3.246 870 473 0.87 714 282 5.675 930 340 1.486
3400 559 661 3.082 826 232 6.892 914 219 8.275 955 502 15.897 768 248 -0.946 834 145 16.087 919 438 1.073 670 341 5.387 869 274 0.221 983 413 2.846 244 643 3.517 614 414 12.134 446 660 3.246 870 473 0.893 714 282 5.691 930 341 1.503
3410 540 662 3.083 827 232 6.956 914 219 8.28 954 502 15.897 768 248 -0.921 838 147 16.23 919 438 1.094 671 340 5.384 869 276 0.282 983 413 2.846 227 636 3.551 615 414 12.08 427 658 3.225 870 473 0.858 714 282 5.626 930 341 1.525
3420 521 663 3.102 827 232 7.014 914 220 8.282 953 502 15.897 768 248 -0.896 843 148 15.706 919 439 1.115 671 340 5.379 869 277 0.339 983 414 2.846 210 628 3.585 618 412 11.868 408 657 3.197 869 472 0.844 712 285 4.97 930 342 1.546
3430 502 664 3.13 827 232 7.047 914 220 8.271 952 502 15.895 768 248 -0.878 846 147 15.46 919 439 1.135 671 340 5.373 869 278 0.372 984 414 2.846 194 620 3.645 621 408 11.69 390 656 3.165 869 472 0.82 712 289 4.465 930 342 1.565
3440 483 664 3.162 827 232 7.069 914 220 8.209 952 503 15.893 768 248 -0.87 846 147 16.087 919 439 1.152 671 340 5.362 869 278 0.393 984 414 2.846 178 610 3.719 624 405 11.608 371 656 3.132 869 472 0.81 708 277 4.413 930 342 1.582
3450 463 663 3.179 827 232 7.09 914 219 8.192 951 503 15.893 767 249 -0.876 846 147 17.038 919 439 1.171 674 336 5.354 869 278 0.414 984 414 2.846 163 600 3.792 627 400 11.572 352 657 3.099 869 472 0.806 705 264 4.695 930 343 1.602
3460 443 662 3.185 827 232 7.113 916 214 8.113 950 504 15.894 768 249 -0.958 849 143 18.056 919 439 1.189 677 332 5.351 870 279 0.438 984 414 2.846 149 588 3.896 630 396 11.559 332 658 3.077 869 472 0.805 708 254 5.215 930 343 1.622
3470 423 661 3.187 827 232 7.138 918 209 8.467 950 505 15.895 768 249 -0.968 859 139 18.929 920 439 1.198 680 328 5.353 870 279 0.462 984 414 2.846 136 575 3.957 632 392 11.555 313 659 3.081 869 472 0.804 708 254 5.484 930 344 1.632
3480 403 660 3.187 830 232 7.163 916 212 8.581 949 506 15.896 771 250 -0.909 869 144 19.731 920 439 1.203 680 327 5.36 871 280 0.487 984 414 2.846 124 561 4 635 388 11.553 297 659 3.181 869 472 0.804 709 253 5.603 930 344 1.638
3490 384 659 3.183 830 232 7.188 915 222 8.495 948 507 15.896 771 250 -0.907 869 146 20.335 920 439 1.207 681 327 5.365 873 281 0.507 984 414 2.848 112 546 4.036 638 383 11.553 281 657 3.377 869 472 0.804 709 253 5.654 929 345 1.642
3500 365 659 3.162 830 233 7.21 916 224 8.445 947 507 15.895 771 250 -0.905 869 147 20.595 920 440 1.214 681 327 5.368 873 281 0.52 984 414 2.85 100 531 4.071 638 382 11.552 263 651 3.508 869 472 0.809 710 252 5.674 929 345 1.645
3510 346 659 3.133 830 233 7.221 915 224 8.426 946 508 15.893 771 250 -0.902 869 147 20.686 920 440 1.221 681 326 5.371 873 281 0.526 984 414 2.854 89 516 4.105 638 382 11.552 246 644 3.575 869 472 0.825 711 252 5.718 929 346 1.649
3520 326 659 3.117 830 233 7.227 915 225 8.417 945 509 15.89 771 250 -0.899 869 148 20.716 920 441 1.227 682 326 5.374 873 282 0.534 984 415 2.857 80 501 4.202 639 381 11.552 228 635 3.616 869 472 0.841 711 252 5.784 929 346 1.652
3530 307 659 3.127 830 233 7.232 915 225 8.411 946 512 15.887 771 250 -0.896 869 148 20.724 921 441 1.233 682 325 5.376 874 282 0.552 985 415 2.86 72 484 4.28 639 381 11.552 211 626 3.631 869 472 0.889 711 252 5.85 929 347 1.656
3540 291 659 3.228 831 233 7.235 915 225 8.407 945 513 15.886 772 250 -0.892 869 149 20.725 921 442 1.24 682 325 5.379 874 282 0.569 985 415 2.864 64 467 4.328 639 381 11.552 194 617 3.644 869 472 0.92 712 251 5.892 929 347 1.659
3550 275 656 3.416 831 233 7.239 915 225 8.404 945 515 15.885 772 250 -0.889 869 149 20.723 921 442 1.246 682 325 5.382 874 282 0.578 985 415 2.867 58 450 4.369 639 381 11.552 177 607 3.67 869 472 0.96 712 251 5.923 929 347 1.662
3560 257 650 3.524 831 233 7.242 915 225 8.4 944 516 15.885 773 250 -0.886 869 150 20.71 921 442 1.252 683 324 5.384 875 282 0.583 985 415 2.87 52 432 4.434 640 380 11.552 163 598 3.73 868 472 0.981 713 250 5.95 929 348 1.666
3570 240 642 3.584 832 233 7.251 915 225 8.397 944 517 15.886 773 250 -0.882 869 150 20.689 921 443 1.258 683 324 5.387 875 282 0.59 985 415 2.87 48 414 4.504 640 380 11.552 149 588 3.872 868 472 1.034 713 250 5.976 929 348 1.669
3580 223 633 3.627 832 233 7.27 915 225 8.394 944 518 15.887 773 250 -0.879 868 150 20.665 921 443 1.264 683 324 5.39 876 283 0.597 985 415 2.868 44 396 4.551 641 379 11.552 136 574 3.957 868 472 1.046 713 249 6.002 929 349 1.672
3590 206 624 3.663 832 233 7.291 915 225 8.39 943 519 15.889 774 250 -0.876 868 151 20.65 921 444 1.281 684 323 5.392 877 284 0.602 985 415 2.865 42 379 4.617 641 379 11.552 123 560 4.009 868 473 1.021 714 249 6.027 929 349 1.676
3600 190 614 3.698 833 233 7.303 915 225 8.322 942 520 15.89 774 250 -0.873 868 153 20.651 922 446 1.434 684 323 5.401 878 285 0.63 985 415 2.862 42 360 4.719 641 378 11.561 111 545 4.049 868 473 0.996 715 248 6.052 929 350 1.698
3610 174 604 3.732 834 233 7.31 916 224 8.218 939 522 15.89 775 250 -0.872 868 153 20.653 922 446 1.599 684 323 5.412 879 286 0.667 985 415 2.862 42 341 4.776 641 378 11.575 100 530 4.084 868 474 0.972 715 247 6.077 929 350 1.729
3620 159 593 3.765 834 233 7.314 916 224 8.183 936 524 15.891 776 250 -0.871 868 154 20.651 920 445 1.66 684 322 5.429 880 286 0.721 986 415 2.898 44 322 4.818 641 378 11.598 89 515 4.119 867 474 0.957 716 246 6.095 929 351 1.753
3630 145 583 3.825 835 233 7.318 917 223 8.206 933 524 15.893 776 250 -0.87 867 154 20.649 920 445 1.682 685 322 5.446 880 286 0.774 986 415 2.915 46 304 4.854 641 378 11.62 80 499 4.174 867 474 0.936 717 245 6.109 929 351 1.773
3640 131 570 3.924 836 233 7.329 917 223 8.237 932 524 15.894 777 250 -0.867 867 155 20.645 918 444 1.69 685 322 5.463 881 287 0.827 986 415 2.941 49 285 4.889 641 378 11.642 71 484 4.264 866 475 0.912 717 244 6.125 929 351 1.791
3650 118 557 3.983 836 233 7.349 917 224 8.254 930 523 15.895 777 250 -0.864 867 155 20.642 917 443 1.692 685 321 5.48 881 288 0.862 986 415 2.973 53 267 4.923 642 377 11.665 64 467 4.332 866 475 0.889 718 243 6.143 929 352 1.808
3660 107 543 4.057 837 233 7.37 917 225 8.26 928 523 15.895 778 250 -0.861 867 156 20.639 913 441 1.692 686 321 5.503 880 289 0.891 986 415 3.059 57 250 5.007 642 377 11.695 57 449 4.388 864 476 0.88 718 242 6.166 929 352 1.831
3670 96 528 4.13 837 233 7.38 917 225 8.262 926 523 15.895 778 250 -0.858 867 156 20.636 911 441 1.688 686 321 5.527 881 289 0.918 986 415 3.089 64 233 5.121 642 377 11.719 52 431 4.447 863 477 0.879 719 241 6.19 928 353 1.847
3680 86 512 4.177 837 233 7.386 917 226 8.263 924 523 15.893 779 250 -0.854 867 157 20.631 911 441 1.673 686 320 5.541 881 290 0.943 986 415 3.089 72 216 5.183 642 377 11.728 48 413 4.49 863 477 0.878 720 240 6.215 928 353 1.855
3690 77 495 4.215 838 233 7.39 917 226 8.262 922 523 15.891 779 250 -0.851 867 157 20.615 910 440 1.651 687 320 5.555 881 290 0.967 986 415 3.101 81 199 5.226 642 377 11.731 44 395 4.552 863 477 0.878 720 239 6.24 928 354 1.861
3700 69 479 4.298 838 233 7.399 917 227 8.261 920 524 15.891 779 250 -0.847 867 157 20.607 909 440 1.627 687 320 5.564 881 291 0.98 987 415 3.141 90 183 5.263 642 377 11.732 42 378 4.636 863 479 0.878 720 238 6.265 927 359 1.88
3710 62 462 4.358 838 233 7.407 917 228 8.258 918 526 15.891 779 250 -0.844 867 158 20.606 909 440 1.602 687 320 5.569 881 291 0.987 987 415 3.15 101 167 5.298 643 376 11.733 41 359 4.706 863 480 0.88 720 238 6.29 925 364 1.893
3720 56 444 4.401 838 233 7.413 917 228 8.255 916 527 15.889 779 250 -0.837 867 158 20.608 907 440 1.577 688 319 5.573 882 292 0.991 987 415 3.181 111 152 5.332 643 376 11.733 42 340 4.753 863 481 0.883 721 237 6.315 925 367 1.898
3730 51 426 4.437 838 233 7.417 917 228 8.255 914 527 15.886 779 251 -0.792 867 159 20.61 905 439 1.552 688 319 5.577 882 292 0.995 987 415 3.232 122 138 5.394 644 375 11.733 43 321 4.791 863 482 0.886 721 237 6.341 925 370 1.897
3740 47 409 4.514 838 234 7.42 917 229 8.271 913 527 15.872 780 251 -0.726 866 159 20.611 905 439 1.508 688 319 5.58 882 293 0.998 987 415 3.198 134 125 5.504 644 375 11.733 45 302 4.825 863 482 0.889 721 236 6.363 925 370 1.879
3750 44 390 4.577 838 234 7.424 917 229 8.292 911 528 15.851 780 252 -0.659 866 160 20.611 906 440 1.461 689 318 5.584 882 293 1.002 987 415 3.159 148 112 5.583 644 375 11.733 47 286 4.912 863 482 0.893 722 236 6.377 924 371 1.858
3760 42 373 4.648 838 235 7.427 917 230 8.316 909 529 15.827 780 252 -0.617 866 160 20.611 906 440 1.428 689 318 5.587 883 294 1.005 987 415 3.116 163 100 5.632 644 374 11.733 52 267 4.997 863 482 0.896 722 236 6.397 924 371 1.851
3770 41 354 4.724 839 235 7.43 917 230 8.336 907 529 15.803 780 253 -0.586 866 161 20.609 906 441 1.4 689 318 5.591 883 295 1.009 988 415 3.075 178 89 5.671 645 374 11.733 58 249 5.048 863 482 0.899 722 235 6.418 924 372 1.848
3780 42 335 4.773 839 235 7.434 917 231 8.346 906 530 15.76 780 253 -0.56 866 161 20.606 907 442 1.379 690 317 5.594 883 295 1.012 988 415 3.071 194 79 5.706 645 374 11.733 65 232 5.088 862 482 0.903 723 235 6.431 924 373 1.847
3790 44 316 4.812 839 236 7.437 917 231 8.35 904 531 15.708 780 253 -0.547 866 162 20.602 907 444 1.37 690 317 5.597 884 296 1.015 988 415 3.04 210 69 5.74 645 374 11.733 72 214 5.123 862 483 0.905 723 234 6.438 924 374 1.847
3800 46 297 4.847 839 236 7.44 917 232 8.352 902 532 15.657 780 253 -0.54 866 162 20.599 908 445 1.364 690 317 5.601 884 297 1.019 988 415 3.03 224 61 5.84 646 373 11.733 80 198 5.174 862 483 0.906 723 234 6.442 924 375 1.847
3810 49 280 4.893 839 237 7.444 917 232 8.352 901 533 15.616 780 253 -0.535 866 163 20.596 909 447 1.36 691 317 5.604 884 297 1.022 988 415 3.019 242 54 5.945 646 373 11.733 88 182 5.236 861 483 0.908 723 233 6.446 924 377 1.846
3820 53 263 5.023 840 237 7.447 917 233 8.353 899 534 15.57 780 253 -0.532 866 163 20.593 910 449 1.359 691 316 5.607 885 298 1.025 988 415 2.956 260 48 6.003 646 372 11.733 98 167 5.345 861 484 0.909 724 233 6.46 924 378 1.832
3830 60 245 5.1 840 238 7.448 917 234 8.353 897 534 15.533 780 254 -0.528 866 164 20.589 910 450 1.358 692 316 5.611 885 299 1.029 988 415 2.896 278 44 6.045 646 372 11.733 110 152 5.414 861 484 0.91 724 233 6.481 923 379 1.822
3840 67 228 5.148 840 238 7.449 917 234 8.353 896 535 15.493 780 254 -0.525 866 164 20.587 911 452 1.358 692 316 5.614 885 299 1.032 990 414 2.805 296 40 6.081 647 371 11.733 122 138 5.46 860 484 0.91 724 232 6.505 923 381 1.8
3850 76 211 5.187 840 238 7.449 917 234 8.352 894 536 15.454 780 255 -0.504 866 164 20.589 912 454 1.359 692 315 5.617 886 300 1.035 993 413 2.65 315 36 6.116 647 371 11.733 135 125 5.498 860 485 0.91 724 232 6.526 923 383 1.771
3860 85 194 5.222 840 239 7.449 917 235 8.35 893 536 15.423 780 255 -0.448 865 165 20.592 912 456 1.362 693 315 5.621 887 301 1.039 988 418 2.355 333 33 6.149 648 371 11.733 149 111 5.533 860 485 0.91 725 231 6.543 923 385 1.751
3870 94 178 5.256 841 239 7.449 916 235 8.347 891 537 15.384 780 255 -0.378 865 165 20.595 913 457 1.365 693 315 5.624 888 303 1.042 980 425 2.582 351 32 6.23 648 371 11.733 162 100 5.579 860 485 0.91 725 231 6.561 923 386 1.744
3880 104 162 5.29 841 240 7.449 916 236 8.343 890 537 15.347 780 256 -0.315 865 166 20.597 911 453 1.368 693 314 5.627 890 304 1.045 978 426 2.954 370 31 6.29 648 370 11.733 177 88 5.662 860 485 0.91 725 231 6.583 923 386 1.741
3890 115 147 5.324 841 240 7.449 916 236 8.34 888 539 15.316 780 256 -0.276 865 166 20.598 904 448 1.37 694 314 5.631 890 305 1.049 978 426 3.104 389 32 6.333 648 370 11.733 192 78 5.714 858 486 0.909 725 230 6.601 923 386 1.74
3900 125 134 5.431 841 241 7.449 916 237 8.337 887 540 15.289 780 256 -0.246 865 167 20.598 901 446 1.358 694 314 5.634 890 305 1.052 977 426 3.155 408 33 6.369 649 369 11.733 208 69 5.802 857 487 0.906 725 230 6.621 923 386 1.74
3910 138 120 5.53 842 242 7.45 916 237 8.333 885 540 15.263 780 257 -0.219 865 167 20.597 900 446 1.309 695 314 5.637 891 305 1.055 977 426 3.17 428 35 6.387 649 369 11.733 225 61 5.862 856 487 0.891 726 229 6.639 923 386 1.74
3920 152 108 5.587 842 242 7.486 916 237 8.33 884 541 15.238 780 257 -0.199 865 168 20.595 899 446 1.241 695 313 5.641 891 306 1.059 976 426 3.173 447 37 6.392 649 369 11.733 242 54 5.904 856 488 0.869 726 229 6.66 923 386 1.74
3930 167 96 5.628 842 242 7.549 916 238 8.327 883 542 15.203 780 257 -0.189 865 168 20.592 899 446 1.168 695 313 5.644 893 309 1.062 976 426 3.162 466 39 6.375 650 368 11.733 260 47 5.941 856 488 0.845 726 229 6.679 923 386 1.74
3940 182 85 5.666 842 243 7.61 916 238 8.323 881 543 15.17 780 257 -0.183 865 169 20.589 899 447 1.113 696 313 5.647 895 311 1.065 976 426 3.141 474 40 6.58 650 368 11.733 277 42 6.004 856 488 0.82 726 228 6.699 923 386 1.74
3950 197 75 5.744 843 243 7.648 916 239 8.33 880 543 15.143 780 258 -0.179 865 169 20.586 899 447 1.067 696 312 5.651 896 313 1.069 976 425 3.123 482 47 7.23 650 368 11.733 294 38 6.13 856 488 0.795 726 228 6.719 923 386 1.74
3960 214 66 5.805 843 244 7.677 916 239 8.347 879 544 15.116 780 258 -0.176 865 170 20.583 900 447 1.035 696 312 5.654 897 313 1.072 976 425 3.114 487 62 7.704 650 368 11.733 313 36 6.199 856 488 0.787 726 227 6.738 923 386 1.739
3970 231 58 5.848 843 244 7.699 916 240 8.358 877 545 15.091 779 259 -0.172 865 170 20.579 900 448 1.012 697 312 5.658 897 315 1.076 976 425 3.109 488 82 7.91 651 367 11.733 332 35 6.245 856 488 0.798 727 227 6.759 923 385 1.739
3980 247 51 5.923 843 244 7.709 916 240 8.364 876 546 15.071 779 259 -0.15 864 171 20.576 900 448 1.004 697 312 5.68 896 315 1.098 976 425 3.105 486 101 7.984 651 367 11.741 351 34 6.282 856 488 0.791 727 227 6.773 923 385 1.776
3990 265 45 5.99 843 245 7.715 916 241 8.368 874 547 15.052 779 260 -0.127 864 171 20.585 901 448 1 698 311 5.703 896 316 1.121 976 425 3.098 483 120 7.991 652 366 11.75 370 35 6.309 856 488 0.793 727 227 6.784 924 384 1.87
