2790 405 37 -0.146 482 313 1.211 530 513 -7.513 206 74 12.291 440 409 0.653 482 456 1.06 475 32 6.66 1005 278 2.051 931 383 0.915 332 33 6.434 486 245 7.838 145 115 11.898 435 350 0.702 484 178 7.735 491 89 14.169 984 350 0.578
2800 406 37 -0.113 483 313 1.214 530 514 -7.433 208 73 12.291 440 409 0.637 483 456 1.055 476 32 6.738 1005 278 2.005 931 383 0.91 333 33 6.487 486 245 7.838 145 116 11.813 435 350 0.698 484 175 7.737 491 90 14.172 985 351 0.559
2810 406 37 -0.084 484 314 1.217 530 514 -7.388 211 72 12.289 440 409 0.635 483 457 1.051 477 32 6.815 1005 279 1.998 931 383 0.906 333 33 6.505 486 246 7.855 144 116 11.754 435 349 0.695 483 171 8.032 491 91 14.176 986 352 0.541
2820 406 37 -0.072 474 309 1.22 530 514 -7.383 230 67 12.272 439 410 0.7 483 457 1.047 477 32 6.892 1005 279 1.988 931 383 0.903 333 33 6.512 471 249 7.845 142 120 11.432 431 351 0.692 484 171 8.303 491 91 14.179 988 353 0.526
2830 406 37 -0.068 459 303 1.2 530 514 -7.371 243 62 12.245 439 414 0.75 483 458 1.044 477 32 6.962 1005 278 1.961 931 383 0.9 333 33 6.514 462 243 7.849 148 110 11.646 428 355 0.689 483 171 8.37 491 92 14.182 990 354 0.52
2840 406 37 -0.067 455 300 1.144 529 515 -7.461 248 61 12.213 439 414 0.765 483 458 1.03 477 32 7.005 1005 278 1.984 931 383 0.896 333 33 6.515 461 240 7.813 149 109 11.918 428 355 0.69 483 171 8.343 491 92 14.186 991 355 0.52
2850 406 37 -0.066 455 300 1.074 528 518 -7.328 252 59 12.181 439 414 0.768 483 459 1.012 477 32 7.037 1005 278 2.004 931 383 0.893 333 33 6.515 461 240 7.75 150 108 12.019 428 355 0.693 483 171 8.283 491 93 14.189 993 356 0.527
2860 406 37 -0.066 456 300 1.009 524 522 -7.08 257 57 12.155 439 414 0.767 484 459 1.002 477 32 7.064 1006 277 1.984 931 383 0.893 333 33 6.515 461 240 7.677 152 107 12.056 428 355 0.696 483 171 8.212 491 93 14.192 994 357 0.546
2870 406 37 -0.066 456 301 0.947 527 519 -7.206 261 55 12.146 439 414 0.766 484 459 0.997 477 32 7.09 1006 277 1.989 930 381 0.616 333 33 6.515 461 240 7.602 154 106 12.07 428 355 0.699 483 172 8.162 491 94 14.196 996 352 0.566
2880 406 37 -0.066 457 302 0.875 529 515 -7.277 266 53 12.143 439 414 0.766 484 460 0.993 477 32 7.116 1006 277 1.943 930 381 0.298 333 33 6.515 461 240 7.525 155 105 12.075 428 355 0.702 483 172 8.128 491 94 14.199 982 333 0.584
2890 405 37 0.012 458 302 0.809 528 518 -7.577 266 53 12.142 439 414 0.766 479 461 0.989 477 32 7.134 1006 277 1.918 930 381 0.206 333 33 6.515 461 240 7.448 157 104 12.077 428 355 0.705 483 172 8.099 491 95 14.202 976 329 0.586
2900 408 43 0.097 459 303 0.753 528 518 -7.786 266 53 12.141 438 414 0.766 467 466 0.957 480 36 7.143 1006 276 1.908 930 381 0.183 333 33 6.638 461 240 7.371 159 103 12.077 428 355 0.706 483 173 8.073 491 95 14.206 975 328 0.582
2910 409 45 0.124 460 304 0.709 528 518 -7.855 266 53 12.141 437 414 0.762 464 467 0.895 483 39 7.173 1006 276 1.904 930 381 0.177 333 33 6.675 461 240 7.294 161 102 12.078 428 355 0.706 483 173 8.028 490 99 14.209 975 327 0.568
2920 409 45 0.124 461 305 0.671 528 518 -7.842 266 53 12.141 437 414 0.76 464 468 0.824 483 39 7.233 1006 276 1.902 930 381 0.177 332 33 6.63 462 241 7.217 163 101 12.078 428 355 0.706 483 172 7.982 490 99 14.212 975 327 0.546
2930 410 45 0.099 463 306 0.644 528 518 -7.787 266 53 12.141 437 414 0.759 464 468 0.749 483 39 7.286 1006 276 1.901 930 381 0.179 332 33 6.641 463 242 7.14 164 100 12.078 428 355 0.717 483 171 7.966 490 100 14.216 975 327 0.523
2940 410 45 0.074 464 307 0.624 528 517 -7.736 266 53 12.141 437 415 0.759 464 468 0.672 483 39 7.321 1006 276 1.901 930 381 0.182 332 33 6.646 464 243 7.068 182 91 12.078 427 354 0.787 484 169 8.043 490 100 14.219 975 327 0.506
2950 410 45 0.049 466 308 0.607 528 517 -7.682 266 53 12.141 436 415 0.757 465 469 0.595 483 39 7.349 1006 276 1.901 930 381 0.185 332 33 6.647 471 249 6.923 188 88 12.078 427 354 0.784 484 164 7.787 490 100 14.222 975 327 0.497
2960 411 45 0.024 467 309 0.592 528 518 -7.629 266 53 12.141 436 415 0.754 465 469 0.518 483 39 7.376 1006 276 1.901 930 381 0.189 332 33 6.638 472 250 6.802 192 85 12.078 427 354 0.77 487 170 7.457 490 100 14.223 975 327 0.492
2970 411 45 -0.001 468 310 0.577 528 518 -7.588 266 53 12.141 436 415 0.751 465 469 0.444 483 39 7.401 1006 276 1.902 930 381 0.19 332 33 6.653 474 250 6.769 197 83 12.078 426 354 0.8 491 183 7.623 490 101 14.224 975 327 0.488
2980 411 45 -0.026 470 311 0.564 528 519 -7.58 266 53 12.145 436 415 0.747 466 469 0.384 483 39 7.427 1007 275 1.913 930 381 0.145 332 33 6.646 475 251 6.777 201 81 12.078 426 354 0.775 492 187 7.921 490 101 14.224 975 326 0.484
2990 411 45 -0.051 472 312 0.56 528 519 -7.585 259 56 12.426 436 415 0.744 468 470 0.326 483 39 7.444 1007 274 1.876 930 381 0.125 332 33 6.627 476 252 6.825 201 81 12.078 426 354 0.764 492 187 8.064 490 102 14.224 974 324 0.468
3000 413 48 -0.076 473 313 0.562 528 519 -7.606 259 56 12.793 436 415 0.741 469 470 0.288 483 39 7.453 1007 274 1.848 929 381 0.11 344 37 6.616 477 252 6.892 201 81 12.078 426 354 0.758 492 187 8.116 490 102 14.224 974 323 0.451
3010 413 48 -0.101 475 314 0.577 528 520 -7.558 259 56 12.878 436 415 0.738 471 471 0.252 483 39 7.459 1008 272 1.84 929 381 0.082 346 37 6.598 478 253 6.966 201 81 12.078 426 354 0.754 492 187 8.134 490 103 14.224 973 322 0.435
3020 413 48 -0.127 476 315 0.598 527 523 -7.712 259 56 12.857 436 415 0.737 470 471 0.223 483 39 7.641 1008 272 1.839 929 381 0.105 346 37 6.576 479 254 7.03 201 81 12.078 426 354 0.75 492 187 8.14 490 106 14.224 973 322 0.413
3030 413 48 -0.152 477 316 0.629 527 523 -7.816 259 56 12.8 436 415 0.736 464 472 0.2 483 36 8.164 1008 272 1.841 928 381 0.118 346 37 6.559 480 255 7.077 201 81 12.078 426 354 0.746 491 188 8.142 482 117 14.224 973 322 0.389
3040 413 48 -0.177 477 319 0.685 527 523 -7.801 260 56 12.73 436 415 0.757 465 472 0.185 483 36 8.44 1008 271 1.844 928 381 0.125 346 37 6.551 471 258 7.118 201 81 12.078 426 354 0.743 484 194 8.139 478 125 14.215 973 322 0.37
3050 413 48 -0.202 479 320 0.727 527 522 -7.745 260 56 12.655 434 413 0.69 467 472 0.175 483 36 8.52 1008 271 1.847 928 381 0.123 346 37 6.546 471 258 7.134 201 81 12.078 426 353 0.748 484 194 8.122 478 126 14.195 973 322 0.362
3060 413 48 -0.228 480 321 0.779 527 522 -7.69 260 56 12.585 434 413 0.545 469 472 0.163 483 36 8.497 1008 271 1.85 928 381 0.141 346 37 6.542 471 258 7.137 201 81 12.078 426 353 0.743 484 194 8.1 478 126 14.172 973 322 0.358
3070 413 48 -0.253 481 322 0.827 527 522 -7.647 261 56 12.542 436 414 0.495 470 473 0.15 483 37 8.439 1008 271 1.852 928 381 0.147 346 37 6.539 472 258 7.136 201 81 12.078 426 353 0.766 484 194 8.076 478 126 14.147 973 322 0.354
3080 413 48 -0.278 481 323 0.873 527 521 -7.596 261 56 12.511 436 414 0.462 472 473 0.139 483 37 8.368 1008 271 1.852 929 381 0.164 346 37 6.535 473 259 7.135 201 81 12.078 426 353 0.767 484 194 8.051 478 126 14.122 973 322 0.35
3090 413 48 -0.296 482 324 0.915 527 521 -7.561 261 56 12.484 436 414 0.45 474 473 0.121 482 37 8.293 1008 271 1.853 928 381 0.168 346 37 6.532 474 261 7.135 198 82 12.195 426 353 0.749 484 194 8.036 478 126 14.097 973 322 0.347
3100 413 48 -0.302 483 325 0.955 527 521 -7.54 262 56 12.458 436 414 0.426 475 473 0.103 482 37 8.217 1008 271 1.854 928 381 0.181 346 37 6.529 475 262 7.135 197 83 11.661 426 353 0.734 484 194 8.029 478 126 14.072 973 322 0.344
3110 410 49 -0.359 484 326 0.995 527 521 -7.531 262 56 12.432 436 414 0.414 477 474 0.08 482 38 8.143 1008 271 1.854 928 381 0.204 346 37 6.529 475 263 7.137 199 78 11.373 426 353 0.726 484 194 8.024 478 126 14.047 973 322 0.348
3120 409 50 -0.495 485 326 1.033 527 522 -7.484 266 55 12.354 436 414 0.375 478 474 0.038 482 38 8.101 1004 257 1.855 926 381 -0.188 346 37 6.51 476 263 7.14 203 73 11.897 426 353 0.722 484 194 8.02 478 126 14.029 972 308 0.302
3130 409 50 -0.526 486 327 1.071 527 522 -7.424 270 54 12.284 436 414 0.299 480 474 0.008 482 37 8.079 1002 251 1.857 926 381 -0.379 346 37 6.523 476 264 7.143 203 73 12.29 426 353 0.718 484 194 8.017 478 126 14.021 973 304 0.251
3140 411 49 -0.537 487 328 1.103 526 524 -7.339 275 53 12.238 436 414 0.296 486 474 -0.004 482 37 8.003 1002 250 1.86 926 381 -0.414 345 37 6.543 477 264 7.146 204 73 12.432 426 353 0.714 484 194 8.014 478 126 14.016 973 304 0.209
3150 412 48 -0.542 487 328 1.137 525 525 -7.215 277 52 12.205 435 414 0.328 488 474 0.002 482 37 7.964 1002 250 1.863 926 381 -0.353 345 37 6.518 479 267 7.161 207 72 12.463 426 353 0.711 484 190 7.846 478 126 13.995 973 304 0.193
3160 412 48 -0.531 488 326 1.172 525 525 -7.192 277 52 12.192 431 413 0.136 490 474 0.021 482 40 7.94 1002 249 1.867 926 381 -0.258 345 37 6.462 479 267 7.288 207 72 12.452 425 352 0.668 484 187 7.861 478 124 13.842 973 304 0.185
3170 412 48 -0.503 493 320 1.226 525 525 -7.187 277 52 12.187 431 413 -0.202 490 474 0.044 482 44 7.911 1002 249 1.87 926 381 -0.152 345 37 6.421 473 264 7.381 207 72 12.426 424 351 0.562 484 188 8.234 477 122 13.683 973 304 0.182
3180 412 48 -0.433 492 318 1.295 525 525 -7.185 277 52 12.186 431 413 -0.295 490 474 0.068 482 49 7.879 1002 249 1.873 926 381 -0.05 345 37 6.406 467 263 7.393 207 72 12.395 425 352 0.527 484 188 8.321 478 124 13.604 973 304 0.181
3190 412 48 -0.391 489 317 1.358 525 525 -7.184 277 52 12.185 431 413 -0.255 490 474 0.093 482 53 7.846 1002 249 1.877 926 381 0.035 345 37 6.399 466 262 7.347 208 72 12.363 425 352 0.526 483 188 8.301 478 124 13.624 973 304 0.18
3200 412 48 -0.332 488 317 1.393 525 525 -7.184 277 52 12.185 431 413 -0.172 490 474 0.11 482 54 7.813 1002 249 1.88 926 381 0.116 345 37 6.394 466 261 7.281 208 72 12.33 425 352 0.527 483 189 8.243 478 124 13.653 973 304 0.18
3210 412 48 -0.336 489 317 1.409 525 525 -7.184 277 52 12.185 431 413 -0.074 490 474 0.119 482 54 7.779 1002 249 1.883 927 381 0.187 345 37 6.392 466 261 7.208 208 72 12.304 425 352 0.53 483 189 8.18 478 124 13.678 973 304 0.18
3220 409 50 -0.746 489 317 1.417 525 525 -7.184 277 52 12.185 431 413 0.028 490 474 0.124 482 55 7.746 1002 249 1.886 926 381 0.224 345 37 6.391 466 261 7.132 208 72 12.295 425 352 0.533 483 189 8.139 478 124 13.686 973 304 0.18
3230 406 52 -0.847 490 318 1.432 525 525 -7.184 277 52 12.185 431 413 0.125 490 474 0.128 482 55 7.724 1002 249 1.889 926 381 0.295 345 37 6.391 466 261 7.062 208 72 12.292 425 352 0.536 483 190 8.109 478 124 13.689 973 304 0.184
3240 404 56 -0.975 490 318 1.454 525 525 -7.184 277 52 12.185 431 413 0.206 490 474 0.131 482 55 7.717 1001 249 1.877 922 380 0.175 341 36 6.448 466 261 7.019 208 72 12.29 425 351 0.54 483 190 8.081 478 124 13.691 972 304 0.163
3250 414 44 -0.831 491 318 1.478 525 525 -7.185 276 52 11.847 431 413 0.264 490 474 0.135 482 55 7.714 1001 248 1.85 920 380 -0.418 335 35 6.573 466 261 6.987 208 72 12.353 425 352 0.543 483 190 8.056 478 124 13.691 972 304 0.125
3260 423 37 -0.459 491 318 1.495 525 525 -7.165 276 52 11.42 430 413 0.33 490 475 0.138 482 55 7.713 1001 247 1.832 920 381 -0.498 336 35 6.542 466 261 6.96 202 74 12.115 425 352 0.533 483 191 8.03 478 123 13.81 972 304 0.092
3270 424 36 -0.064 492 315 1.517 525 526 -7.154 276 53 11.276 430 413 0.317 490 475 0.146 482 56 7.713 1001 247 1.83 921 381 0.17 336 35 6.523 466 261 6.934 198 77 12.078 425 351 0.486 483 191 8.005 477 118 14.018 971 304 0.062
3280 424 36 0.078 494 314 1.54 525 526 -7.16 276 53 11.151 430 412 0.361 489 475 0.159 482 56 7.713 1000 246 1.832 931 387 0.641 337 35 6.514 465 261 6.909 201 75 12.115 425 351 0.457 476 202 7.977 477 116 14.559 971 304 0.051
3290 424 36 0.128 494 314 1.565 524 526 -7.181 276 53 11.101 429 412 0.431 489 474 0.182 482 56 7.713 1000 246 1.834 946 399 0.712 337 35 6.509 460 264 6.884 205 73 12.134 424 351 0.468 475 206 7.922 477 116 14.753 971 304 0.049
3300 424 36 0.145 494 315 1.59 524 526 -7.221 276 53 11.152 429 412 0.487 489 475 0.195 482 56 7.713 1000 246 1.837 960 411 0.689 338 35 6.505 460 264 6.872 205 73 12.08 424 351 0.481 474 206 7.852 476 116 14.77 971 304 0.05
3310 424 36 0.148 494 316 1.608 524 526 -7.251 276 53 11.243 430 413 0.513 487 475 0.202 482 56 7.713 1000 246 1.841 975 423 0.651 338 35 6.501 460 264 6.865 204 74 12.169 424 351 0.493 473 206 7.778 476 116 14.726 971 304 0.053
3320 424 36 0.148 494 316 1.616 524 526 -7.26 276 54 11.349 429 412 0.552 487 476 0.204 482 56 7.713 1000 246 1.844 988 433 0.69 339 35 6.498 460 264 6.861 204 74 12.505 424 351 0.502 473 206 7.702 476 116 14.66 971 304 0.056
3330 424 36 0.145 494 316 1.621 524 526 -7.261 284 58 11.439 429 412 0.572 487 476 0.205 482 56 7.713 1000 246 1.847 995 442 1.144 340 35 6.495 460 264 6.857 205 74 12.667 424 351 0.498 473 205 7.632 476 117 14.587 971 304 0.056
3340 424 36 0.142 493 318 1.625 524 526 -7.259 286 59 11.482 429 412 0.613 486 476 0.205 482 56 7.713 1000 246 1.85 997 457 1.685 342 35 6.491 460 264 6.853 205 74 12.7 423 350 0.556 473 205 7.588 476 117 14.511 971 304 0.058
3350 424 36 0.139 493 320 1.629 524 526 -7.256 286 59 11.499 427 410 1.024 486 477 0.205 482 56 7.713 1000 246 1.853 991 474 1.994 342 35 6.488 460 264 6.85 205 74 12.663 424 350 0.602 473 205 7.557 476 117 14.434 970 304 0.038
3360 424 36 0.136 493 321 1.632 524 526 -7.292 286 59 11.507 427 410 1.189 485 477 0.205 482 56 7.713 1000 245 1.857 982 491 2.119 342 35 6.484 459 265 6.846 206 74 12.618 424 350 0.618 473 205 7.53 476 118 14.357 970 304 0.016
3370 419 35 0.278 493 323 1.635 524 526 -7.325 286 59 11.51 427 411 1.21 484 478 0.203 483 54 8.047 999 245 1.859 971 508 2.162 343 35 6.481 459 265 6.833 206 74 12.586 424 351 0.623 473 205 7.504 475 118 14.28 970 304 -0.002
3380 417 35 0.475 494 323 1.639 524 526 -7.364 286 59 11.511 427 411 1.167 482 479 0.195 483 56 8.389 999 245 1.86 960 523 2.17 343 35 6.478 459 265 6.814 207 74 12.558 424 350 0.636 473 205 7.478 459 123 14.203 970 304 -0.009
3390 417 35 0.539 494 322 1.642 524 527 -7.401 286 59 11.512 427 411 1.119 481 479 0.164 484 59 8.499 999 245 1.86 949 540 2.163 344 35 6.474 459 265 6.805 207 74 12.532 424 350 0.612 473 205 7.456 453 125 14.126 970 304 -0.012
3400 417 35 0.544 494 319 1.645 523 527 -7.438 286 59 11.512 427 412 1.087 480 480 0.11 484 60 8.499 999 245 1.861 938 556 2.16 344 35 6.471 459 265 6.799 207 74 12.507 424 350 0.564 473 205 7.445 452 125 14.049 970 304 -0.012
3410 417 35 0.53 494 318 1.649 523 527 -7.441 286 59 11.512 427 412 1.059 479 480 0.055 484 60 8.448 999 245 1.861 927 572 2.171 344 35 6.468 459 265 6.795 208 74 12.482 423 350 0.552 473 205 7.441 452 126 13.972 970 304 -0.013
3420 417 35 0.508 494 315 1.651 523 527 -7.426 286 59 11.512 428 412 1.033 480 481 0.017 484 60 8.381 999 245 1.861 917 586 2.247 344 35 6.464 459 265 6.792 208 74 12.456 423 350 0.505 473 205 7.409 452 126 13.894 970 304 -0.013
3430 417 35 0.484 494 315 1.65 523 527 -7.404 286 59 11.512 428 413 1.005 480 481 -0.018 484 60 8.307 999 245 1.861 906 597 2.435 344 35 6.461 459 265 6.788 209 74 12.431 423 349 0.498 473 205 7.428 453 126 13.817 970 304 -0.013
3440 417 35 0.46 494 314 1.591 523 527 -7.383 285 60 11.493 428 413 0.99 481 481 -0.044 484 61 8.234 999 245 1.861 891 608 2.589 344 35 6.458 459 265 6.785 210 74 12.407 423 350 0.518 473 204 7.428 453 126 13.74 970 304 -0.013
3450 417 35 0.435 494 316 1.564 523 527 -7.359 285 61 11.465 428 413 0.982 481 481 -0.064 484 61 8.187 999 245 1.861 874 617 2.661 344 35 6.454 459 265 6.782 215 73 12.331 423 349 0.557 472 204 7.423 453 127 13.663 970 304 0.01
3460 417 35 0.409 494 317 1.571 523 527 -7.335 284 63 11.105 429 414 0.936 482 481 -0.087 484 61 8.154 999 245 1.861 856 626 2.691 344 35 6.451 459 265 6.778 215 73 12.274 422 349 0.536 473 204 7.428 453 127 13.586 970 304 0.044
3470 417 35 0.385 494 316 1.59 523 527 -7.32 284 56 11.132 431 417 0.749 482 481 -0.112 484 62 8.126 999 244 1.857 838 635 2.701 344 35 6.448 458 265 6.801 216 73 12.232 423 350 0.515 473 204 7.418 454 128 13.509 969 304 0.039
3480 417 35 0.373 494 316 1.608 523 527 -7.27 286 51 11.713 436 421 0.635 483 481 -0.134 483 62 8.1 999 244 1.867 821 643 2.709 345 36 6.433 458 265 6.862 218 72 12.196 423 350 0.517 473 205 7.411 455 129 13.431 969 304 0.04
3490 416 34 0.393 494 316 1.616 523 528 -7.211 286 51 12.006 444 426 0.575 484 480 -0.154 483 62 8.074 999 244 1.849 804 651 2.732 345 35 6.396 458 265 6.856 219 72 12.173 423 350 0.52 472 202 7.505 455 130 13.363 968 304 0.024
3500 414 33 0.419 494 318 1.622 523 528 -7.231 286 51 12.109 447 428 0.516 484 480 -0.164 483 65 8.008 997 233 1.98 787 657 2.774 345 35 6.419 457 264 6.883 219 72 12.165 423 350 0.552 471 198 8.097 463 137 13.22 965 304 -0.182
3510 415 35 0.41 494 318 1.623 522 528 -7.314 286 51 12.144 447 428 0.475 482 480 -0.169 483 70 7.903 996 229 2.049 772 662 2.932 345 35 6.442 442 269 6.916 219 72 12.162 423 349 0.625 471 198 8.498 466 138 13.065 966 304 -0.271
3520 415 35 0.364 494 318 1.617 522 528 -7.356 286 51 12.155 447 428 0.439 481 480 -0.177 482 72 7.845 995 229 2.057 754 664 3.075 345 35 6.45 437 272 6.937 220 71 12.161 422 349 0.713 471 199 8.59 467 139 13.003 966 304 -0.261
3530 416 35 0.341 494 318 1.626 522 528 -7.353 286 51 12.157 447 428 0.405 482 480 -0.183 482 72 7.802 995 229 2.06 735 665 3.146 345 35 6.451 437 273 6.942 220 71 12.161 422 349 0.75 471 199 8.572 469 139 12.975 967 304 -0.252
3540 416 35 0.331 493 319 1.626 522 528 -7.341 286 51 12.155 447 428 0.38 482 480 -0.187 482 73 7.774 995 230 2.061 716 664 3.193 345 35 6.449 438 273 6.942 220 71 12.161 422 349 0.754 471 200 8.515 471 140 12.96 967 303 -0.247
3550 417 36 0.325 493 321 1.629 522 528 -7.327 286 51 12.153 447 428 0.374 483 479 -0.191 482 73 7.763 995 230 2.061 696 663 3.215 345 35 6.446 438 273 6.94 220 71 12.161 422 348 0.77 471 200 8.446 472 140 12.962 967 303 -0.236
3560 417 36 0.321 493 323 1.632 522 528 -7.305 286 51 12.149 447 428 0.372 483 479 -0.194 482 73 7.76 994 231 2.061 676 661 3.223 345 35 6.444 439 273 6.937 220 71 12.161 422 349 0.806 471 201 8.371 474 141 12.979 968 303 -0.215
3570 417 36 0.318 493 324 1.636 522 528 -7.284 286 51 12.146 447 428 0.372 484 479 -0.195 482 73 7.758 994 231 2.061 657 660 3.218 345 35 6.444 439 274 6.923 220 71 12.161 421 348 0.813 470 201 8.295 475 141 13.026 968 303 -0.192
3580 418 36 0.314 493 326 1.639 522 528 -7.271 286 52 12.144 447 428 0.371 485 478 -0.194 482 73 7.758 994 232 2.059 638 658 3.194 345 35 6.443 439 274 6.912 220 71 12.161 421 348 0.797 470 201 8.218 476 142 13.093 968 303 -0.161
3590 418 36 0.311 493 328 1.642 522 528 -7.265 285 55 12.161 447 428 0.371 485 478 -0.191 482 73 7.758 994 232 2.056 619 658 3.165 344 35 6.426 440 274 6.906 215 72 12.51 422 348 0.773 470 202 8.141 477 142 13.166 968 303 -0.162
3600 425 48 0.302 493 330 1.647 522 528 -7.253 300 65 12.353 443 427 0.192 485 478 -0.188 483 74 7.758 994 232 2.05 600 658 3.133 362 49 6.356 440 275 6.902 215 72 12.876 422 349 0.761 470 202 8.064 478 143 13.242 968 303 -0.174
3610 430 56 0.254 494 329 1.651 522 529 -7.279 303 65 12.434 439 426 0.174 485 477 -0.185 485 81 7.758 993 233 2.046 581 658 3.1 366 54 6.369 440 275 6.891 214 72 13.01 422 348 0.742 470 203 7.986 479 143 13.303 967 303 -0.106
3620 430 56 0.188 494 329 1.655 522 529 -7.305 303 65 12.415 445 429 0.403 484 477 -0.181 485 81 7.758 991 237 2.028 561 659 3.078 366 54 6.333 441 275 6.872 214 72 13.004 421 348 0.748 470 204 7.909 480 144 13.355 963 303 -0.068
3630 430 56 0.114 493 331 1.659 521 530 -7.323 303 65 12.358 445 429 0.514 484 477 -0.178 485 81 7.758 983 219 1.976 541 660 3.07 366 54 6.27 443 277 6.844 215 72 12.951 421 348 0.778 470 205 7.832 481 145 13.403 963 303 -0.538
3640 430 56 0.038 493 333 1.662 521 530 -7.278 303 65 12.288 445 429 0.548 485 477 -0.175 485 81 7.758 983 216 1.949 522 662 3.068 366 54 6.198 449 280 6.803 215 72 12.883 421 348 0.808 470 206 7.755 482 146 13.449 963 303 -0.729
3650 430 56 -0.038 494 332 1.665 521 530 -7.238 303 65 12.213 445 429 0.54 487 476 -0.164 485 81 7.758 983 216 1.936 503 663 3.083 366 54 6.122 451 281 6.773 215 72 12.809 421 348 0.79 470 207 7.678 483 147 13.49 963 303 -0.73
3660 430 56 -0.115 494 332 1.669 521 530 -7.22 303 65 12.137 445 429 0.523 487 476 -0.143 485 81 7.758 983 216 1.928 484 664 3.11 366 54 6.046 451 281 6.759 216 72 12.733 421 348 0.79 470 208 7.601 483 149 13.53 963 303 -0.665
3670 430 56 -0.192 494 333 1.672 521 530 -7.212 303 65 12.06 445 429 0.517 488 476 -0.12 486 82 7.758 982 216 1.92 465 664 3.141 366 54 5.969 451 281 6.755 216 72 12.656 421 347 0.816 471 209 7.523 484 150 13.567 963 303 -0.583
3680 430 56 -0.269 493 335 1.675 521 530 -7.207 303 65 11.983 445 429 0.514 488 476 -0.095 486 82 7.76 982 217 1.915 446 664 3.173 366 54 5.891 455 283 6.747 216 72 12.579 420 347 0.855 471 211 7.449 485 151 13.603 964 303 -0.515
3690 431 56 -0.346 493 337 1.679 521 530 -7.203 303 65 11.906 445 429 0.514 488 476 -0.07 486 82 7.763 982 217 1.911 426 663 3.191 366 54 5.814 457 284 6.742 216 72 12.516 420 347 0.908 472 212 7.402 485 152 13.632 964 303 -0.441
3700 432 56 -0.423 493 338 1.682 521 530 -7.199 303 65 11.829 445 429 0.513 488 475 -0.045 486 82 7.766 982 218 1.905 406 662 3.197 367 54 5.737 458 285 6.728 216 72 12.492 420 347 0.969 473 214 7.372 486 153 13.659 964 303 -0.364
3710 433 55 -0.5 493 341 1.685 521 530 -7.196 304 65 11.752 445 429 0.513 489 475 -0.02 486 82 7.769 982 218 1.901 386 661 3.199 368 53 5.672 462 287 6.704 215 72 12.409 420 347 0.994 474 215 7.358 486 154 13.685 964 303 -0.288
3720 434 54 -0.578 493 343 1.689 521 530 -7.194 308 60 11.612 444 428 0.46 489 475 0.001 487 83 7.772 982 218 1.897 367 660 3.198 374 48 5.611 462 287 6.691 217 72 12.354 420 347 1.002 482 230 7.35 490 163 13.904 964 303 -0.245
3730 435 54 -0.655 492 344 1.692 521 530 -7.203 313 48 11.331 442 427 0.549 488 475 0.012 487 84 7.776 981 219 1.894 348 659 3.179 374 48 5.58 462 287 6.685 222 71 12.297 420 347 0.989 483 231 7.361 490 163 14.204 964 303 -0.226
3740 436 53 -0.713 494 344 1.695 521 530 -7.252 316 43 11.709 439 424 0.858 487 475 0.018 487 84 7.779 981 219 1.889 328 658 3.167 376 47 5.572 462 288 6.682 226 69 12.255 420 347 0.97 484 232 7.381 490 163 14.329 964 303 -0.197
3750 437 51 -0.737 494 343 1.699 520 531 -7.231 316 43 11.985 439 424 1.177 480 485 0.038 487 85 7.782 981 220 1.883 308 658 3.17 377 46 5.571 462 288 6.681 231 68 12.219 420 347 0.963 485 233 7.404 490 163 14.372 963 303 -0.209
3760 439 50 -0.746 493 344 1.702 520 531 -7.215 316 43 12.09 439 425 1.238 478 488 0.057 487 85 7.786 980 222 1.863 290 657 3.203 378 47 5.573 461 289 6.681 235 66 12.185 420 347 0.986 485 234 7.429 490 163 14.387 962 303 -0.373
3770 440 49 -0.749 493 346 1.706 520 531 -7.194 316 43 12.129 439 425 1.208 478 488 0.037 487 86 7.789 979 216 1.783 274 655 3.33 379 45 5.576 461 289 6.679 240 64 12.151 420 346 1.036 485 234 7.454 490 163 14.392 961 304 -0.771
3780 442 47 -0.748 493 348 1.709 520 531 -7.185 316 43 12.145 439 425 1.151 478 488 0.019 487 86 7.792 979 216 1.751 258 650 3.51 380 45 5.587 461 289 6.676 244 62 12.122 420 347 1.073 485 234 7.479 490 163 14.394 961 304 -0.905
3790 443 46 -0.745 493 350 1.712 520 531 -7.179 316 43 12.152 439 425 1.092 478 488 0 487 87 7.796 979 217 1.737 240 642 3.604 381 44 5.607 461 289 6.673 249 60 12.11 420 346 1.115 485 234 7.504 490 163 14.395 961 304 -0.898
3800 444 45 -0.732 492 352 1.716 520 531 -7.175 316 43 12.157 439 426 1.045 478 488 -0.024 487 87 7.799 979 217 1.731 223 633 3.651 382 43 5.63 461 289 6.669 249 60 12.106 420 346 1.18 485 234 7.524 490 163 14.395 961 304 -0.822
3810 445 44 -0.711 492 354 1.719 520 531 -7.171 316 43 12.161 440 426 1.013 478 488 -0.048 487 88 7.802 979 216 1.726 206 623 3.668 382 43 5.655 461 289 6.666 249 60 12.105 419 346 1.27 485 234 7.534 490 163 14.395 961 304 -0.722
3820 446 43 -0.687 492 356 1.722 521 531 -7.168 317 43 12.165 440 426 0.978 480 488 -0.069 487 88 7.806 979 217 1.722 189 613 3.682 383 42 5.68 461 289 6.663 249 60 12.104 419 346 1.278 485 234 7.539 490 163 14.394 961 304 -0.618
