4010 122 138 17.949 48 284 17.429 55 436 17.036 348 32 18.8
4020 134 125 18.053 52 266 17.545 51 418 17.077 367 32 18.899
4030 148 112 18.118 58 248 17.62 47 399 17.113 386 34 18.951
4040 162 100 18.162 65 231 17.667 45 381 17.147 406 36 18.971
4050 176 88 18.216 72 213 17.706 43 362 17.181 425 38 18.97
4060 191 79 18.307 80 196 17.741 41 344 17.252 444 40 18.948
4070 208 70 18.379 89 182 17.823 42 326 17.344 463 42 18.917
4080 225 62 18.426 99 166 17.911 44 308 17.41 473 42 18.964
4090 242 54 18.464 111 151 17.963 47 289 17.474 480 46 19.562
4100 259 48 18.509 123 137 18.003 51 271 17.517 486 59 20.207
4110 277 42 18.567 136 123 18.039 56 254 17.567 487 78 20.511
4120 295 38 18.636 148 111 18.122 62 237 17.672 484 97 20.611
4130 313 34 18.681 163 99 18.209 70 220 17.737 481 113 20.549
4140 330 32 18.783 178 88 18.262 78 203 17.782 480 130 20.375
4150 349 32 18.862 194 78 18.302 88 187 17.819 482 149 20.273
4160 368 33 18.911 210 69 18.337 98 171 17.854 486 168 20.236
4170 387 34 18.945 227 60 18.388 109 155 17.888 489 186 20.243
4180 407 36 18.959 243 53 18.487 119 141 17.955 491 202 20.368
4190 426 38 18.956 261 47 18.553 131 127 18.052 491 221 20.474
4200 445 40 18.934 279 42 18.598 145 114 18.108 489 240 20.528
4210 464 41 18.904 297 38 18.635 159 102 18.149 487 260 20.548
4220 473 42 19.052 316 34 18.67 173 90 18.207 484 279 20.543
4230 481 47 19.673 332 32 18.778 188 80 18.282 482 298 20.52
4240 487 61 20.259 351 32 18.877 204 72 18.386 481 315 20.463
4250 487 81 20.509 370 33 18.933 221 64 18.447 481 334 20.392
4260 484 100 20.59 390 35 18.959 239 57 18.49 482 353 20.345
4270 481 116 20.546 409 37 18.966 256 50 18.527 484 373 20.314
4280 481 134 20.398 428 39 18.95 274 45 18.561 486 392 20.304
4290 482 153 20.316 447 41 18.922 293 40 18.595 488 411 20.316
4300 485 172 20.281 466 42 18.891 311 35 18.629 490 430 20.342
4310 487 191 20.276 474 42 19.103 327 33 18.739 491 449 20.363
4320 490 210 20.296 482 49 19.753 345 32 18.865 492 463 20.208
4330 491 227 20.373 487 64 20.289 364 33 18.93 499 476 19.793
4340 491 246 20.459 487 83 20.515 384 35 18.959 510 486 19.427
4350 490 265 20.51 484 102 20.587 404 37 18.967 524 492 19.118
4360 488 285 20.534 481 119 20.541 422 39 18.952 540 494 18.847
4370 486 304 20.541 481 136 20.392 441 41 18.925 555 492 18.588
4380 483 323 20.525 482 155 20.309 460 42 18.893 570 486 18.333
4390 482 342 20.497 485 175 20.274 473 43 18.947 583 475 18.092
4400 481 361 20.466 488 193 20.273 480 46 19.519 595 462 17.963
4410 480 379 20.411 490 212 20.297 486 58 20.157 605 448 17.831
4420 481 398 20.364 491 229 20.401 487 77 20.488 614 432 17.729
4430 483 417 20.326 491 248 20.468 484 96 20.602 622 414 17.659
4440 485 437 20.307 490 267 20.512 481 113 20.572 628 396 17.621
4450 487 454 20.259 488 287 20.53 480 129 20.401 635 377 17.611
4460 491 467 19.992 485 307 20.535 482 147 20.281 641 361 17.66
4470 500 479 19.628 483 325 20.518 485 167 20.234 648 346 17.806
4480 513 488 19.336 482 344 20.49 489 185 20.239 658 332 17.984
4490 527 493 19.071 481 363 20.459 491 201 20.363 671 319 18.115
4500 543 495 18.814 480 382 20.426 491 220 20.468 686 307 18.162
4510 559 492 18.56 481 401 20.393 489 239 20.521 699 296 18.132
4520 573 485 18.307 481 413 20.359 487 259 20.542 712 283 18.031
4530 585 475 18.055 483 430 20.328 484 278 20.541 722 270 18.042
4540 597 461 17.879 485 448 20.285 482 297 20.519 732 259 18.2
4550 606 445 17.795 488 462 20.099 481 315 20.478 746 249 18.369
4560 615 428 17.745 495 474 19.702 481 333 20.397 760 242 18.494
4570 624 411 17.71 507 484 19.393 482 352 20.347 773 239 18.897
4580 632 392 17.696 522 490 19.121 484 372 20.315 792 241 19.117
4590 639 375 17.707 539 493 18.9 486 390 20.304 811 247 19.196
4600 647 361 17.809 554 492 18.677 486 395 20.312 827 251 19.223
4610 657 347 17.98 569 487 18.396 487 400 20.336 843 254 19.251
4620 668 336 18.147 582 477 18.118 487 411 20.366 857 258 19.385
4630 684 325 18.293 595 464 17.978 488 431 20.397 870 265 19.596
4640 701 315 18.348 607 449 17.907 488 449 20.401 881 276 19.831
4650 717 306 18.349 617 433 17.839 490 462 20.159 888 287 20.201
4660 734 297 18.328 626 417 17.786 497 474 19.698 892 303 20.433
4670 749 288 18.297 636 400 17.756 510 484 19.383 894 319 20.481
4680 762 277 18.272 644 383 17.751 525 490 19.121 895 332 20.281
4690 777 265 18.26 653 366 17.757 540 492 18.865 902 347 19.928
4700 789 257 18.418 661 352 17.858 556 491 18.612 912 362 19.806
4710 803 254 18.834 671 341 18.137 570 485 18.359 920 373 19.968
4720 819 256 19.14 686 331 18.375 585 474 18.157 926 386 20.266
4730 836 262 19.316 704 323 18.463 599 462 18.062 925 399 20.715
4740 852 272 19.399 720 317 18.445 610 449 17.944 917 414 21.034
4750 866 281 19.5 738 309 18.391 621 433 17.859 909 427 21.026
4760 878 291 19.695 755 299 18.365 631 417 17.808 903 440 20.794
4770 887 302 19.989 770 290 18.372 641 400 17.78 900 456 20.545
4780 893 317 20.321 783 281 18.442 650 383 17.777 899 475 20.419
4790 894 333 20.524 798 274 18.568 659 366 17.794 899 494 20.38
4800 894 347 20.39 812 269 18.736 668 352 17.872 899 509 20.519
4810 899 361 20.119 824 269 19.178 678 340 18.058 895 523 20.838
4820 907 378 19.991 839 274 19.468 692 327 18.185 885 538 21.063
4830 915 394 19.993 852 282 19.594 707 316 18.251 873 553 21.164
4840 919 408 20.21 866 292 19.659 723 306 18.296 859 567 21.203
4850 920 421 20.524 877 302 19.754 738 299 18.467 845 581 21.228
4860 915 437 20.902 888 315 19.899 755 294 18.633 832 593 21.258
4870 904 454 21.041 898 329 19.997 772 291 18.742 818 605 21.303
4880 894 467 21.02 902 341 20.282 790 291 18.934 804 615 21.449
4890 887 481 20.851 903 355 20.715 808 294 19.033 788 624 21.543
4900 880 499 20.712 897 370 20.988 825 298 19.117 770 631 21.597
4910 875 518 20.671 891 383 21.055 840 303 19.302 753 638 21.638
4920 871 533 20.754 887 393 20.685 853 312 19.53 735 644 21.674
4930 864 548 20.947 887 410 20.325 866 324 19.724 718 649 21.735
4940 854 560 21.219 890 427 20.218 877 337 19.845 702 653 21.861
4950 839 571 21.399 892 442 20.385 885 351 20.032 683 654 21.959
4960 823 581 21.457 891 459 20.612 887 360 20.45 663 654 22
4970 807 591 21.456 887 477 20.734 887 364 20.848 643 654 22.006
4980 790 601 21.434 880 494 20.799 883 373 21.06 625 654 21.987
4990 776 610 21.376 873 512 20.832 877 384 20.893 606 654 21.958
5000 761 622 21.281 865 530 20.84 876 397 20.409 587 655 21.927
5010 748 633 21.293 857 547 20.857 880 414 20.13 568 657 21.894
5020 735 642 21.446 849 563 20.931 887 432 19.996 548 659 21.872
5030 722 648 21.703 841 576 21.122 893 446 20.071 529 662 21.867
5040 704 651 21.909 827 588 21.323 895 459 20.411 510 664 21.883
5050 684 652 21.991 811 600 21.405 892 476 20.745 491 665 21.911
5060 665 652 22.008 794 610 21.436 884 494 20.893 472 667 21.942
5070 646 652 21.992 777 621 21.451 875 511 20.944 454 667 21.975
5080 629 652 21.917 761 630 21.466 865 527 20.942 435 667 22.008
5090 610 655 21.832 745 638 21.557 855 544 20.937 416 666 22.041
5100 591 658 21.792 729 644 21.682 846 561 20.944 397 665 22.075
5110 572 662 21.785 712 649 21.802 836 577 20.987 377 663 22.096
5120 555 665 21.855 693 652 21.87 827 589 21.146 357 661 22.104
5130 538 666 21.991 673 654 21.898 814 602 21.277 338 659 22.094
5140 519 665 22.062 653 655 21.907 800 613 21.399 319 657 22.081
5150 499 663 22.101 633 657 21.911 784 622 21.48 299 655 22.077
5160 479 661 22.115 613 659 21.912 768 630 21.604 280 654 22.092
5170 461 659 22.104 593 660 21.912 750 636 21.678 263 651 22.169
5180 442 657 22.078 573 662 21.913 732 641 21.726 248 647 22.355
5190 424 656 22.035 554 663 21.929 713 646 21.76 231 639 22.482
5200 405 656 21.954 536 664 21.956 695 650 21.786 215 629 22.548
5210 387 657 21.904 517 664 21.987 676 654 21.816 198 619 22.581
5220 367 659 21.876 498 664 22.02 658 657 21.848 182 607 22.592
5230 347 661 21.869 478 663 22.041 639 659 21.881 166 596 22.601
5240 329 663 21.897 458 662 22.049 620 661 21.907 150 585 22.624
5250 314 664 22.049 438 661 22.052 600 662 21.929 136 574 22.673
5260 297 661 22.238 418 660 22.051 582 663 21.957 124 563 22.799
5270 279 655 22.335 400 659 22.032 563 664 21.989 112 549 22.901
5280 260 648 22.382 381 658 22.003 543 663 22.017 101 533 22.958
5290 242 640 22.404 362 658 21.972 523 663 22.028 90 517 23
5300 224 632 22.412 342 659 21.947 503 662 22.032 81 501 23.036
5310 207 624 22.426 323 660 21.945 483 661 22.034 73 486 23.119
5320 190 616 22.455 306 660 21.995 463 660 22.034 65 469 23.207
5330 176 608 22.563 290 659 22.167 444 659 22.03 59 451 23.259
5340 161 597 22.687 272 654 22.315 425 659 22.008 54 433 23.299
5350 147 584 22.751 255 647 22.388 406 659 21.979 50 414 23.335
5360 134 571 22.796 237 639 22.436 386 659 21.963 46 396 23.369
5370 121 557 22.833 220 631 22.462 366 660 21.957 43 379 23.432
5380 108 543 22.868 203 622 22.483 346 660 21.955 42 361 23.558
5390 97 528 22.902 186 613 22.512 327 661 21.966 43 342 23.626
5400 87 515 23.009 170 603 22.544 309 661 22.004 44 323 23.672
5410 79 498 23.134 157 594 22.651 293 660 22.16 47 305 23.709
5420 72 481 23.202 142 581 22.75 276 655 22.303 50 286 23.744
5430 65 462 23.24 129 568 22.806 258 649 22.374 54 268 23.778
5440 59 444 23.258 116 554 22.848 241 641 22.421 58 250 23.814
5450 54 425 23.28 105 540 22.894 223 633 22.451 63 233 23.922
5460 49 407 23.31 94 525 22.976 206 624 22.478 71 216 23.991
5470 45 389 23.344 84 509 23.029 190 615 22.509 79 199 24.037
5480 42 374 23.48 75 493 23.072 173 605 22.542 88 183 24.1
5490 42 355 23.616 68 476 23.16 159 596 22.623 98 167 24.157
5500 44 336 23.68 61 459 23.216 146 584 22.749 109 153 24.227
5510 47 316 23.704 55 441 23.257 133 571 22.833 121 138 24.292
5520 50 296 23.713 50 423 23.295 121 556 22.884 134 125 24.336
5530 53 277 23.727 46 406 23.388 109 541 22.924 147 111 24.373
5540 56 259 23.754 44 387 23.468 98 526 22.959 160 100 24.465
5550 60 243 23.836 42 369 23.517 88 510 22.994 175 89 24.547
5560 66 226 23.988 42 350 23.556 78 494 23.027 191 79 24.598
5570 75 210 24.081 42 331 23.592 69 479 23.073 208 70 24.637
5580 85 194 24.136 43 313 23.644 62 463 23.219 225 62 24.672
5590 95 178 24.172 46 295 23.749 57 445 23.314 241 54 24.719
5600 107 161 24.186 50 277 23.809 53 427 23.368 258 48 24.827
5610 118 146 24.207 55 259 23.852 50 408 23.404 276 43 24.89
5620 130 131 24.236 61 241 23.889 47 389 23.428 294 39 24.933
5630 141 118 24.316 67 224 23.936 45 370 23.456 313 35 24.97
5640 154 106 24.451 75 207 24.019 43 351 23.488 331 33 25.007
5650 169 95 24.529 83 190 24.069 42 332 23.523 349 32 25.115
5660 185 85 24.578 92 175 24.121 43 316 23.657 367 32 25.184
5670 201 75 24.617 103 160 24.206 46 298 23.766 387 34 25.228
5680 218 66 24.652 115 145 24.283 50 279 23.825 406 36 25.247
5690 235 58 24.686 128 132 24.334 55 261 23.868 426 38 25.249
5700 251 50 24.722 141 118 24.374 62 243 23.904 444 40 25.229
5710 268 44 24.83 155 106 24.409 68 226 23.939 463 42 25.201
5720 286 40 24.899 169 94 24.456 75 208 23.973 473 42 25.328
5730 304 36 24.945 183 84 24.586 83 192 24.008 481 47 25.934
5740 322 33 25.011 200 75 24.663 91 177 24.133 487 61 26.526
5750 340 32 25.113 217 67 24.711 102 162 24.22 487 80 26.796
5760 359 32 25.17 234 60 24.747 114 147 24.272 484 99 26.883
5770 378 33 25.211 252 53 24.776 127 133 24.311 481 116 26.842
5780 398 35 25.232 270 47 24.807 140 120 24.347 481 132 26.679
5790 418 37 25.239 288 41 24.84 153 107 24.394 482 151 26.579
5800 436 39 25.225 305 36 24.892 167 95 24.476 485 171 26.538
5810 455 41 25.199 322 33 25.008 182 84 24.529 488 190 26.539
5820 472 41 25.183 341 32 25.089 198 75 24.606 491 206 26.61
5830 477 43 25.649 360 31 25.139 214 66 24.672 491 225 26.694
5840 485 53 26.309 379 32 25.178 231 58 24.718 491 244 26.745
5850 488 71 26.704 398 33 25.214 249 51 24.755 490 263 26.784
5860 486 91 26.85 417 35 25.232 265 45 24.838 488 283 26.803
5870 483 109 26.883 437 37 25.238 283 41 24.926 486 303 26.81
5880 481 125 26.77 456 39 25.224 302 37 24.979 484 321 26.797
5890 481 143 26.617 472 40 25.223 320 35 25.019 483 340 26.77
5900 484 162 26.547 478 43 25.713 339 33 25.054 482 359 26.739
5910 487 181 26.53 485 54 26.342 358 32 25.089 481 378 26.707
5920 490 199 26.557 488 71 26.697 377 32 25.122 481 397 26.674
5930 491 216 26.681 486 91 26.829 396 32 25.156 482 416 26.64
5940 491 235 26.755 483 110 26.86 415 33 25.189 484 435 26.617
5950 489 254 26.798 481 126 26.772 434 34 25.218 486 452 26.561
5960 487 274 26.815 481 144 26.654 454 36 25.23 489 465 26.273
5970 485 293 26.813 483 164 26.595 473 38 25.242 498 478 25.919
5980 483 312 26.791 485 184 26.573 477 40 25.711 511 487 25.632
5990 482 331 26.762 488 202 26.577 485 51 26.344 526 492 25.367
6000 481 350 26.73 490 221 26.6 487 69 26.675 542 494 25.111
6010 481 369 26.697 492 239 26.647 486 89 26.8 557 491 24.857
6020 481 387 26.663 492 258 26.697 484 108 26.836 572 485 24.617
6030 482 406 26.63 492 277 26.736 482 126 26.825 588 474 24.489
6040 484 426 26.608 491 296 26.771 481 143 26.709 602 463 24.385
6050 486 445 26.593 489 315 26.801 482 162 26.626 614 450 24.27
6060 488 461 26.485 487 335 26.813 484 181 26.582 626 435 24.198
6070 494 472 26.068 485 355 26.812 486 201 26.569 637 419 24.156
6080 506 483 25.708 483 372 26.792 489 219 26.583 648 402 24.135
6090 520 489 25.42 483 379 26.763 491 238 26.609 658 387 24.166
6100 538 492 25.246 482 387 26.731 492 256 26.678 667 375 24.281
6110 554 492 25.042 482 396 26.698 491 275 26.743 679 364 24.498
6120 568 489 24.746 482 406 26.665 490 294 26.787 694 357 24.793
6130 582 480 24.484 483 423 26.636 488 313 26.813 711 352 24.884
6140 596 467 24.35 485 442 26.617 486 333 26.822 727 347 24.763
6150 610 453 24.29 487 457 26.509 484 350 26.809 743 339 24.658
6160 622 438 24.262 492 471 26.143 483 362 26.783 756 329 24.632
6170 634 424 24.237 503 482 25.844 482 374 26.752 769 320 24.725
6180 646 409 24.207 515 490 25.552 482 381 26.719 784 312 24.785
6190 658 393 24.191 531 494 25.242 482 389 26.686 797 306 24.935
6200 669 377 24.201 546 493 24.97 482 394 26.653 811 304 25.266
6210 679 365 24.303 563 488 24.739 482 400 26.621 825 306 25.561
6220 690 356 24.625 579 480 24.626 484 414 26.607 838 313 25.829
6230 708 350 24.864 593 471 24.472 486 434 26.602 851 325 26.036
6240 724 346 24.859 606 459 24.322 488 453 26.59 862 338 26.14
6250 739 340 24.723 619 444 24.246 490 465 26.343 872 354 26.279
6260 755 332 24.563 630 429 24.198 499 478 25.941 880 367 26.332
6270 770 321 24.508 641 414 24.161 511 487 25.637 888 382 26.371
6280 783 312 24.613 652 397 24.145 526 493 25.367 894 396 26.457
6290 797 307 24.926 661 384 24.235 542 494 25.108 898 409 26.654
6300 812 307 25.222 672 375 24.539 557 491 24.854 897 420 27.099
6310 828 310 25.49 686 369 24.921 574 485 24.66 889 433 27.473
6320 841 318 25.747 705 367 25.086 590 475 24.559 880 442 27.489
6330 855 330 25.951 721 366 25.015 603 465 24.426 874 453 27.046
6340 867 345 26.046 735 361 24.714 616 452 24.292 872 471 26.728
6350 876 358 26.152 750 351 24.57 628 438 24.223 873 489 26.635
6360 884 374 26.303 764 342 24.613 640 422 24.194 872 503 26.836
6370 886 386 26.699 778 337 24.854 651 407 24.201 868 518 27.116
6380 883 401 27.126 793 334 25.109 662 394 24.302 859 534 27.301
6390 874 415 27.256 807 334 25.362 674 383 24.497 848 549 27.385
6400 870 426 26.864 821 337 25.612 690 373 24.627 835 565 27.418
6410 871 444 26.519 835 344 25.825 707 365 24.693 822 579 27.431
6420 876 462 26.41 847 353 25.995 724 357 24.732 809 593 27.455
6430 878 474 26.691 857 365 26.162 742 350 24.765 797 606 27.525
6440 875 491 27.019 866 379 26.275 759 344 24.798 784 616 27.664
6450 867 508 27.162 873 391 26.412 775 338 24.882 768 626 27.772
6460 859 526 27.219 879 405 26.605 792 336 25.061 751 634 27.853
6470 850 542 27.273 881 416 26.888 808 336 25.217 736 640 27.986
6480 842 555 27.432 877 429 27.241 823 339 25.438 718 643 28.121
6490 830 568 27.664 872 440 27.43 837 346 25.742 699 646 28.185
6500 814 579 27.762 864 451 27.281 848 357 26.012 679 648 28.208
6510 799 587 27.73 862 463 26.851 857 371 26.236 660 649 28.201
6520 785 597 27.612 862 481 26.637 861 386 26.612 641 651 28.176
6530 770 610 27.55 862 495 26.803 861 394 26.836 623 653 28.146
6540 756 623 27.538 858 513 27.01 859 402 26.893 604 655 28.116
6550 744 632 27.663 852 529 27.171 857 419 26.802 584 659 28.102
6560 730 639 27.933 843 544 27.301 857 436 26.561 565 662 28.105
6570 712 643 28.141 832 559 27.392 861 454 26.451 547 665 28.129
6580 693 645 28.221 820 574 27.451 865 469 26.525 530 666 28.25
6590 674 646 28.234 806 588 27.483 865 486 26.82 511 666 28.335
6600 655 646 28.217 794 600 27.541 861 501 27.061 492 664 28.382
6610 638 648 28.131 779 612 27.639 853 519 27.224 472 662 28.4
6620 619 652 28.052 765 621 27.738 843 535 27.29 453 659 28.395
6630 600 657 28.014 748 630 27.83 833 551 27.31 434 657 28.371
6640 582 662 28.012 732 637 27.901 822 567 27.331 417 656 28.329
6650 566 665 28.11 714 643 27.966 811 582 27.353 398 656 28.248
6660 549 666 28.279 696 649 28.012 800 595 27.452 379 657 28.198
6670 530 665 28.369 678 653 28.077 787 607 27.589 360 659 28.166
6680 510 663 28.407 659 656 28.121 772 617 27.73 340 661 28.159
6690 491 660 28.412 641 658 28.158 756 626 27.803 323 663 28.206
6700 472 658 28.393 622 660 28.193 739 634 27.853 307 662 28.377
6710 455 656 28.316 603 661 28.225 722 641 27.934 290 659 28.55
6720 437 656 28.23 583 662 28.239 705 646 28.018 272 652 28.635
6730 417 658 28.18 563 663 28.246 686 650 28.076 254 645 28.673
6740 398 660 28.16 544 663 28.267 668 653 28.118 235 637 28.688
6750 378 662 28.157 524 663 28.284 649 656 28.155 217 629 28.699
6760 359 664 28.176 504 663 28.291 630 658 28.184 200 621 28.722
6770 342 665 28.217 484 662 28.293 610 659 28.196 184 613 28.754
6780 326 665 28.372 464 662 28.293 590 661 28.201 170 605 28.889
6790 307 662 28.487 444 662 28.294 570 662 28.204 156 593 29.024
6800 289 657 28.549 424 661 28.294 552 663 28.224 143 579 29.093
6810 271 652 28.593 404 661 28.294 533 664 28.252 130 565 29.131
6820 253 645 28.63 384 660 28.294 514 664 28.284 117 550 29.152
6830 235 639 28.664 364 660 28.294 494 664 28.312 105 535 29.181
6840 218 631 28.698 344 660 28.294 474 663 28.324 94 520 29.213
6850 201 623 28.732 324 659 28.294 454 662 28.328 83 505 29.248
6860 185 615 28.778 305 659 28.305 434 661 28.329 75 491 29.349
6870 170 605 28.902 289 658 28.382 415 659 28.325 67 474 29.451
6880 156 594 29.004 272 654 28.541 396 659 28.304 60 456 29.508
6890 143 581 29.068 254 648 28.628 377 658 28.274 54 438 29.55
6900 130 567 29.112 236 641 28.68 358 659 28.247 49 420 29.586
6910 118 553 29.149 219 633 28.72 338 659 28.236 45 403 29.663
6920 106 538 29.184 202 625 28.756 319 660 28.243 43 384 29.729
6930 94 523 29.218 187 617 28.819 302 660 28.297 41 366 29.799
6940 84 508 29.264 173 606 28.945 286 659 28.47 41 347 29.846
6950 75 492 29.372 158 594 29.013 269 653 28.644 41 329 29.894
6960 68 476 29.46 145 581 29.059 251 645 28.728 43 311 29.979
6970 61 458 29.515 132 567 29.097 234 636 28.76 47 293 30.059
6980 56 440 29.556 119 553 29.131 216 627 28.771 51 274 30.109
6990 51 422 29.592 107 539 29.165 198 617 28.775 56 256 30.148
7000 46 404 29.626 95 524 29.199 182 608 28.784 62 238 30.184
7010 43 387 29.689 85 509 29.251 166 599 28.811 69 221 30.218
7020 42 369 29.837 76 494 29.377 153 590 28.945 76 205 30.28
7030 43 350 29.919 69 477 29.452 139 577 29.079 85 189 30.406
7040 45 331 29.962 62 459 29.5 127 563 29.148 95 174 30.475
7050 47 311 29.978 56 441 29.538 115 548 29.192 107 159 30.52
7060 50 292 29.995 51 423 29.574 103 533 29.226 119 144 30.558
7070 53 274 30.022 46 406 29.639 93 517 29.256 131 130 30.593
7080 57 255 30.054 43 388 29.709 82 501 29.288 145 117 30.627
7090 61 239 30.161 42 370 29.803 73 485 29.331 158 103 30.66
7100 68 222 30.281 42 351 29.867 65 470 29.426 171 93 30.768
7110 76 206 30.352 43 332 29.911 59 453 29.526 186 82 30.867
7120 86 189 30.398 44 313 29.948 53 434 29.583 203 73 30.923
7130 96 174 30.436 47 295 29.983 49 416 29.625 220 64 30.965
7140 107 158 30.471 49 277 30.041 45 398 29.661 237 57 31.001
7150 118 143 30.505 54 260 30.141 43 381 29.724 254 49 31.035
7160 130 129 30.571 60 242 30.201 42 363 29.851 270 44 31.119
7170 142 116 30.666 67 224 30.244 43 344 29.919 288 39 31.227
7180 157 104 30.724 75 207 30.28 45 325 29.965 307 37 31.294
7190 171 93 30.768 83 191 30.341 47 306 29.998 325 35 31.338
7200 186 82 30.832 92 176 30.42 50 288 30.031 344 34 31.376
7210 201 73 30.907 103 161 30.521 54 269 30.065 363 33 31.411
7220 218 64 30.981 115 147 30.578 59 251 30.098 382 34 31.445
7230 236 57 31.028 128 133 30.62 64 233 30.144 401 35 31.47
7240 253 50 31.066 142 120 30.656 70 218 30.29 421 36 31.48
7250 271 44 31.101 156 107 30.69 79 201 30.385 441 37 31.483
7260 288 39 31.148 170 95 30.724 89 186 30.439 461 38 31.48
7270 305 35 31.273 184 84 30.786 100 170 30.48 473 39 31.584
7280 324 34 31.353 199 75 30.908 112 155 30.512 479 43 32.187
7290 343 33 31.402 216 66 30.979 124 140 30.537 486 57 32.736
7300 362 33 31.441 233 59 31.026 136 126 30.566 488 76 32.989
7310 381 34 31.475 251 52 31.064 149 112 30.601 487 95 33.087
7320 401 35 31.49 268 46 31.099 161 101 30.725 484 114 33.114
7330 421 37 31.495 286 40 31.135 176 89 30.811 482 133 33.102
7340 440 38 31.489 304 36 31.212 192 79 30.863 481 150 33.012
7350 459 40 31.466 322 33 31.299 208 70 30.903 481 169 32.937
7360 472 40 31.506 340 32 31.353 224 61 30.964 483 188 32.891
7370 479 43 32.054 359 31 31.394 241 54 31.022 485 208 32.872
7380 486 55 32.691 378 31 31.43 258 48 31.109 487 227 32.87
7390 488 73 33.023 397 31 31.464 276 42 31.161 489 246 32.889
7400 486 93 33.143 416 33 31.498 295 38 31.201 491 265 32.918
7410 482 111 33.154 436 35 31.52 313 34 31.237 492 284 32.949
7420 481 127 33.017 455 37 31.528 330 32 31.335 492 303 32.982
7430 482 145 32.908 472 39 31.533 349 32 31.412 492 321 33.016
7440 484 165 32.856 478 41 32.008 368 32 31.461 491 340 33.049
7450 486 184 32.841 485 52 32.631 387 33 31.5 489 360 33.078
7460 489 203 32.857 488 70 32.959 406 35 31.519 487 380 33.089
7470 491 221 32.896 487 90 33.083 426 37 31.524 485 399 33.092
7480 492 239 33.002 484 109 33.119 445 39 31.507 483 418 33.074
7490 491 257 33.064 482 128 33.11 464 41 31.48 482 436 33.034
7500 489 277 33.099 481 144 33.011 474 42 31.625 483 451 32.872
7510 486 297 33.112 481 163 32.915 481 47 32.244 487 464 32.476
7520 484 315 33.1 483 183 32.864 487 61 32.783 497 476 32.151
7530 482 334 33.075 486 202 32.847 488 80 33.032 511 486 31.921
7540 481 352 33.034 489 221 32.859 486 99 33.125 526 491 31.686
7550 480 371 32.979 491 239 32.885 483 118 33.142 541 494 31.44
7560 481 390 32.939 492 257 32.963 481 135 33.075 557 492 31.189
7570 482 409 32.903 491 276 33.022 481 153 32.941 574 486 31.004
7580 484 429 32.884 490 295 33.064 483 172 32.871 590 477 30.874
7590 486 448 32.868 489 315 33.089 485 191 32.844 605 467 30.768
7600 489 462 32.709 486 334 33.098 488 210 32.846 618 455 30.666
7610 496 475 32.322 484 353 33.089 490 229 32.871 632 442 30.602
7620 507 485 32.017 483 372 33.064 492 247 32.953 645 428 30.565
7630 522 492 31.746 482 382 33.034 492 265 33.006 657 414 30.554
7640 537 495 31.487 482 390 33.001 491 284 33.047 668 402 30.674
7650 553 494 31.233 482 398 32.968 490 299 33.078 681 393 30.878
7660 568 489 30.982 482 407 32.935 489 307 33.091 698 384 31.002
7670 584 479 30.833 483 425 32.906 487 320 33.095 715 377 31.053
7680 600 468 30.759 485 444 32.887 485 338 33.095 732 371 31.069
7690 614 456 30.711 487 459 32.777 484 352 33.076 746 363 31.099
7700 628 444 30.648 493 471 32.4 483 364 33.048 760 358 31.266
7710 641 430 30.605 504 483 32.081 483 374 33.016 776 355 31.46
7720 654 416 30.576 517 490 31.806 483 382 32.983 794 355 31.523
7730 667 401 30.57 533 494 31.546 483 389 32.95 812 355 31.548
7740 679 389 30.639 548 494 31.291 483 394 32.921 825 357 31.747
7750 691 379 30.824 564 490 31.04 484 402 32.91 837 363 32.177
7760 707 371 31.003 581 481 30.89 485 415 32.906 848 375 32.421
7770 724 364 31.089 596 471 30.814 486 435 32.904 858 389 32.53
7780 742 359 31.141 610 461 30.692 488 453 32.88 864 402 32.671
7790 761 354 31.181 623 448 30.619 490 465 32.609 870 416 32.844
7800 778 351 31.246 637 433 30.579 499 478 32.199 875 430 32.988
7810 795 349 31.394 649 420 30.602 512 487 31.892 877 446 33.103
7820 811 350 31.559 660 409 30.757 527 492 31.621 875 458 33.445
7830 824 355 31.894 672 404 31.155 544 493 31.393 869 469 33.842
7840 837 364 32.189 690 403 31.491 561 491 31.199 857 480 34.1
7850 849 379 32.356 706 405 31.541 578 485 31.051 846 486 34.039
7860 858 393 32.503 719 403 31.273 593 478 30.924 839 495 33.606
7870 865 410 32.623 737 398 31.087 608 468 30.769 834 512 33.347
7880 870 426 32.777 753 390 31.043 622 456 30.69 829 531 33.257
7890 870 438 33.126 764 385 31.285 637 443 30.653 824 547 33.297
7900 865 452 33.556 778 384 31.622 651 429 30.651 819 561 33.477
7910 856 463 33.878 793 386 31.803 664 417 30.702 810 574 33.748
7920 846 473 33.785 805 385 31.91 677 407 30.815 797 587 33.892
7930 838 485 33.565 816 391 32.327 691 400 31.016 782 598 33.965
7940 832 500 33.283 826 401 32.583 707 395 31.238 766 609 34.011
7950 828 519 33.127 833 414 32.694 726 393 31.354 749 619 34.035
7960 827 536 33.112 839 430 32.754 746 392 31.396 732 628 34.062
7970 824 551 33.287 844 446 32.781 762 391 31.248 716 636 34.093
7980 817 565 33.563 849 463 32.807 779 387 31.104 700 643 34.176
7990 806 579 33.781 852 476 32.974 794 381 31.136 684 648 34.322
8000 791 591 33.904 852 487 33.406 806 381 31.584 665 652 34.42
