3960 690 355 11.945 508 663 15.73 57 255 11.324 481 154 14.088
3970 706 345 12.028 488 662 15.732 64 238 11.36 483 174 14.039
3980 720 335 12.078 468 662 15.733 71 220 11.395 485 194 14.019
3990 732 326 12.147 448 661 15.733 79 203 11.428 487 213 14.02
4000 744 318 12.325 428 661 15.733 86 187 11.481 489 231 14.041
4010 761 313 12.475 408 660 15.733 96 171 11.559 491 250 14.071
4020 780 311 12.549 388 660 15.733 106 156 11.62 492 269 14.103
4030 797 309 12.583 369 659 15.728 117 142 11.73 492 288 14.136
4040 814 309 12.642 350 659 15.707 130 129 11.797 492 307 14.169
4050 827 310 12.88 330 659 15.693 144 116 11.842 491 326 14.202
4060 840 316 13.2 311 659 15.7 159 104 11.879 489 345 14.231
4070 852 322 13.459 294 659 15.775 174 92 11.914 487 365 14.243
4080 863 331 13.626 278 656 15.95 189 81 11.95 485 384 14.242
4090 873 345 13.705 260 651 16.055 203 72 12.053 483 403 14.222
4100 881 361 13.757 242 644 16.113 220 63 12.125 482 422 14.193
4110 888 377 13.871 225 636 16.155 237 56 12.172 481 439 14.132
4120 893 391 13.952 208 627 16.191 255 49 12.21 483 453 13.927
4130 898 404 14.08 192 618 16.226 272 43 12.271 489 467 13.585
4140 899 418 14.26 176 609 16.276 290 39 12.343 499 479 13.302
4150 896 434 14.484 162 599 16.375 308 35 12.392 512 488 13.039
4160 891 450 14.616 148 586 16.469 325 32 12.46 527 493 12.783
4170 885 466 14.651 135 573 16.524 343 32 12.588 543 495 12.529
4180 878 482 14.629 122 559 16.564 362 33 12.657 558 492 12.277
4190 872 497 14.529 110 544 16.6 382 35 12.687 573 485 12.037
4200 868 513 14.474 99 529 16.635 401 38 12.693 589 474 11.91
4210 865 531 14.467 88 515 16.687 420 40 12.675 603 462 11.844
4220 860 545 14.589 79 499 16.787 439 42 12.646 617 449 11.799
4230 852 559 14.796 71 482 16.851 457 42 12.567 630 436 11.761
4240 839 572 14.982 63 465 16.894 472 42 12.557 643 422 11.701
4250 824 584 15.063 57 447 16.932 477 44 13.097 654 408 11.655
4260 810 596 15.092 52 432 17.032 485 54 13.773 666 392 11.63
4270 795 608 15.107 48 413 17.137 487 73 14.148 677 377 11.649
4280 779 619 15.132 46 395 17.195 485 92 14.283 687 366 11.798
4290 764 628 15.175 45 376 17.237 482 110 14.299 700 356 12.014
4300 750 635 15.33 45 357 17.274 481 126 14.164 717 348 12.178
4310 732 641 15.446 45 337 17.297 481 145 14.055 734 341 12.252
4320 713 645 15.508 46 318 17.321 484 164 14.003 751 335 12.284
4330 694 649 15.54 47 299 17.351 487 184 13.989 767 328 12.315
4340 674 652 15.555 48 283 17.434 489 202 14.005 783 323 12.36
4350 655 655 15.561 53 265 17.574 491 219 14.061 797 319 12.519
4360 635 658 15.563 59 248 17.647 491 238 14.159 812 318 12.738
4370 616 660 15.572 66 230 17.694 490 257 14.215 826 321 13.04
4380 597 663 15.596 74 213 17.732 488 277 14.244 840 328 13.316
4390 578 665 15.626 83 196 17.767 486 296 14.254 852 340 13.526
4400 559 666 15.658 92 180 17.801 484 315 14.242 863 356 13.624
4410 541 666 15.691 102 164 17.835 482 334 14.216 871 369 13.721
4420 522 666 15.724 111 150 17.935 481 353 14.185 874 382 14.115
4430 503 666 15.758 124 136 18.039 481 372 14.153 871 396 14.51
4440 484 664 15.789 137 123 18.097 481 390 14.119 864 410 14.622
4450 464 662 15.804 151 110 18.139 481 409 14.086 863 421 14.292
4460 444 661 15.808 166 98 18.176 483 428 14.053 864 439 14.012
4470 425 659 15.794 181 87 18.21 484 447 14.017 870 456 13.908
4480 406 657 15.768 195 77 18.273 487 461 13.851 873 470 14.051
4490 387 657 15.736 210 68 18.395 494 473 13.462 873 484 14.424
4500 369 656 15.704 228 60 18.466 506 484 13.155 867 501 14.664
4510 350 657 15.671 245 54 18.512 520 490 12.884 856 517 14.75
4520 330 658 15.645 263 48 18.55 536 493 12.625 849 532 14.742
4530 311 659 15.647 281 43 18.585 552 492 12.383 841 548 14.733
4540 295 659 15.746 300 38 18.619 569 487 12.203 831 564 14.742
4550 280 657 15.945 318 34 18.655 584 480 12.057 821 578 14.791
4560 262 651 16.102 334 32 18.78 599 470 11.901 810 591 14.934
4570 245 643 16.177 353 32 18.866 613 457 11.823 797 603 15.046
4580 227 633 16.206 372 33 18.918 626 444 11.763 782 615 15.109
4590 209 624 16.217 392 35 18.95 639 430 11.681 769 623 15.229
4600 192 614 16.221 412 37 18.962 651 415 11.648 752 631 15.357
4610 176 605 16.238 431 39 18.955 661 402 11.703 734 636 15.423
4620 160 595 16.278 449 41 18.93 673 390 11.862 715 641 15.463
4630 147 586 16.408 468 42 18.9 687 381 12.054 695 646 15.479
4640 134 572 16.539 475 43 19.218 704 373 12.169 676 650 15.489
4650 122 558 16.607 483 51 19.875 722 366 12.23 658 654 15.512
4660 111 543 16.652 488 67 20.291 739 361 12.261 639 658 15.543
4670 100 527 16.69 488 87 20.465 757 355 12.266 621 660 15.575
4680 90 512 16.724 486 106 20.529 773 351 12.338 602 663 15.608
4690 80 495 16.758 484 125 20.54 788 347 12.479 583 664 15.641
4700 71 479 16.792 482 144 20.522 803 346 12.688 564 665 15.674
4710 63 462 16.828 481 161 20.445 817 348 12.965 545 665 15.708
4720 57 447 16.962 481 180 20.36 830 354 13.251 527 665 15.741
4730 52 429 17.071 483 199 20.313 843 364 13.405 507 664 15.77
4740 49 410 17.13 485 219 20.295 856 376 13.473 487 663 15.782
4750 46 392 17.173 488 238 20.3 867 388 13.543 467 661 15.786
4760 45 373 17.21 490 257 20.324 875 401 13.723 448 659 15.78
4770 44 354 17.244 491 275 20.354 881 414 13.95 429 658 15.756
4780 44 335 17.278 492 294 20.408 885 428 14.193 410 658 15.726
4790 44 316 17.311 492 313 20.455 885 439 14.557 392 658 15.694
4800 45 300 17.419 491 331 20.493 879 451 14.952 372 658 15.663
4810 49 282 17.518 489 351 20.521 866 461 15.095 352 659 15.649
4820 54 263 17.575 487 371 20.531 859 470 14.733 333 661 15.648
4830 60 245 17.616 485 390 20.526 856 483 14.332 315 661 15.68
4840 67 228 17.652 483 409 20.504 857 501 14.071 299 661 15.834
4850 74 210 17.687 482 428 20.474 858 515 14.14 281 657 15.976
4860 81 194 17.744 481 444 20.365 855 529 14.511 263 651 16.047
4870 90 179 17.831 484 457 20.073 846 543 14.803 246 644 16.094
4880 101 164 17.928 492 471 19.762 833 557 14.955 228 637 16.132
4890 113 149 17.984 503 482 19.489 821 571 15.012 211 629 16.167
4900 125 135 18.025 517 489 19.23 807 583 15.017 195 620 16.201
4910 138 121 18.061 533 493 18.975 792 596 15.005 179 611 16.273
4920 152 108 18.098 548 493 18.722 778 609 15.004 165 601 16.366
4930 165 97 18.19 565 488 18.518 763 621 15.021 151 589 16.45
4940 180 86 18.269 581 481 18.383 751 631 15.125 137 575 16.501
4950 196 76 18.319 596 473 18.241 737 637 15.384 124 562 16.54
4960 213 67 18.358 610 461 18.087 718 642 15.542 112 547 16.576
4970 229 59 18.395 623 447 18.011 699 644 15.604 100 533 16.61
4980 245 52 18.504 636 432 17.973 679 646 15.617 90 520 16.717
4990 263 47 18.573 648 418 17.988 661 648 15.601 81 503 16.817
5000 282 42 18.619 659 405 18.05 642 650 15.573 73 486 16.873
5010 300 38 18.657 672 395 18.261 623 653 15.542 66 468 16.915
5020 319 35 18.692 688 386 18.417 604 656 15.521 60 451 16.951
5030 336 32 18.738 706 379 18.477 584 660 15.515 54 433 16.985
5040 354 31 18.846 724 372 18.483 566 664 15.532 49 414 17.019
5050 373 32 18.909 737 366 18.569 550 666 15.634 45 396 17.055
5060 393 34 18.948 751 362 18.754 531 666 15.731 42 381 17.191
5070 412 36 18.963 768 361 18.907 512 665 15.786 42 362 17.327
5080 432 38 18.96 786 361 18.982 492 663 15.816 44 343 17.392
5090 450 40 18.938 803 363 19.042 473 661 15.824 46 323 17.416
5100 469 41 18.909 817 366 19.235 454 659 15.809 49 303 17.424
5110 474 42 19.235 830 373 19.573 435 657 15.781 52 284 17.431
5120 483 51 19.883 841 382 19.855 416 656 15.75 55 265 17.454
5130 488 67 20.312 851 395 20.088 397 656 15.718 59 248 17.496
5140 488 86 20.5 857 412 20.201 378 656 15.684 64 232 17.641
5150 485 105 20.563 859 425 20.514 360 656 15.651 71 215 17.735
5160 482 124 20.564 856 440 20.9 340 658 15.622 80 198 17.79
5170 481 140 20.467 847 455 21.13 321 660 15.618 90 182 17.831
5180 481 159 20.345 841 465 20.912 304 661 15.689 100 166 17.867
5190 484 178 20.288 838 479 20.589 289 659 15.875 111 151 17.903
5200 486 198 20.27 840 495 20.443 271 655 16.054 122 137 18.006
5210 489 216 20.282 843 511 20.391 254 647 16.14 135 124 18.079
5220 491 233 20.337 845 526 20.445 236 638 16.181 149 111 18.126
5230 492 252 20.434 845 537 20.794 219 629 16.195 162 99 18.174
5240 491 271 20.49 839 550 21.163 201 620 16.2 177 88 18.233
5250 489 290 20.524 828 562 21.321 184 611 16.217 193 78 18.302
5260 487 310 20.536 816 572 21.347 168 601 16.248 209 69 18.347
5270 484 329 20.528 806 582 21.296 155 592 16.37 225 61 18.423
5280 483 348 20.504 796 594 21.257 141 580 16.478 243 54 18.49
5290 481 367 20.474 784 606 21.236 128 566 16.544 260 47 18.535
5300 481 386 20.441 773 619 21.24 116 552 16.589 278 42 18.573
5310 481 405 20.408 763 630 21.355 104 537 16.626 296 37 18.61
5320 481 423 20.375 752 637 21.672 93 522 16.661 313 34 18.709
5330 482 442 20.339 739 639 22.056 83 507 16.739 332 32 18.784
5340 485 457 20.198 722 636 22.266 75 491 16.829 351 31 18.832
5350 490 469 19.808 709 633 22.102 67 474 16.883 370 32 18.871
5360 502 480 19.486 694 635 21.795 60 456 16.923 389 32 18.906
5370 516 488 19.235 676 641 21.63 54 439 16.969 408 34 18.936
5380 532 492 18.988 658 649 21.576 49 421 17.047 428 36 18.947
5390 548 492 18.774 643 655 21.627 46 403 17.102 448 38 18.95
5400 565 490 18.601 628 660 21.807 43 384 17.146 466 39 18.932
5410 582 484 18.46 609 661 21.958 42 367 17.256 474 40 19.163
5420 596 476 18.289 589 661 22.024 42 348 17.326 482 47 19.804
5430 612 465 18.168 569 660 22.048 43 330 17.372 488 63 20.275
5440 626 452 18.106 550 659 22.044 46 311 17.41 488 82 20.48
5450 640 439 18.082 532 658 22.021 48 292 17.445 486 102 20.553
5460 654 426 18.095 513 658 21.992 52 274 17.479 483 120 20.56
5470 666 416 18.224 494 658 21.96 56 255 17.513 481 137 20.491
5480 680 408 18.421 474 659 21.938 60 239 17.597 481 155 20.381
5490 698 401 18.533 454 660 21.931 67 223 17.737 483 175 20.323
5500 716 396 18.593 434 661 21.928 77 206 17.81 485 194 20.299
5510 734 390 18.636 415 663 21.935 87 190 17.858 487 214 20.299
5520 750 387 18.723 396 663 21.959 97 174 17.894 489 232 20.32
5530 766 386 18.903 377 664 21.989 109 159 17.92 491 251 20.349
5540 784 387 19.011 358 663 22.019 120 144 17.948 492 270 20.381
5550 800 389 19.134 339 663 22.038 132 129 17.98 492 289 20.414
5560 816 393 19.304 320 662 22.064 144 115 18.023 492 308 20.447
5570 830 400 19.453 301 660 22.095 156 104 18.152 491 327 20.481
5580 840 407 19.819 284 657 22.166 171 93 18.259 490 346 20.512
5590 848 420 20.149 267 653 22.307 187 83 18.318 488 366 20.526
5600 853 436 20.307 249 646 22.388 204 74 18.36 485 385 20.529
5610 855 453 20.385 232 639 22.438 221 65 18.397 484 404 20.512
5620 856 465 20.685 215 630 22.477 238 57 18.431 482 423 20.484
5630 849 479 21.011 199 621 22.512 255 50 18.465 482 439 20.402
5640 838 493 21.184 183 611 22.546 272 44 18.508 483 454 20.188
5650 830 504 21.18 167 601 22.58 289 39 18.621 489 468 19.866
5660 821 515 21.017 153 591 22.654 307 36 18.71 499 480 19.561
5670 816 531 20.847 140 579 22.794 326 34 18.763 513 488 19.291
5680 810 549 20.781 128 565 22.874 345 32 18.803 528 493 19.032
5690 804 564 20.878 116 550 22.923 364 32 18.839 544 493 18.79
5700 795 577 21.088 105 534 22.954 382 32 18.873 562 491 18.65
5710 784 592 21.222 94 518 22.983 401 33 18.907 578 486 18.484
5720 772 603 21.344 84 502 23.014 421 34 18.933 595 478 18.341
5730 756 614 21.441 75 486 23.046 441 36 18.942 611 468 18.27
5740 740 623 21.496 66 470 23.092 460 38 18.941 626 458 18.223
5750 723 632 21.538 59 454 23.2 473 39 19.007 642 446 18.189
5760 707 639 21.612 53 436 23.262 480 43 19.576 657 433 18.176
5770 690 644 21.726 49 419 23.342 486 56 20.167 672 422 18.188
5780 672 649 21.797 45 400 23.412 488 75 20.44 685 412 18.289
5790 653 652 21.843 43 382 23.458 486 95 20.541 699 406 18.489
5800 633 654 21.874 41 363 23.506 484 113 20.561 716 402 18.694
5810 614 656 21.885 41 345 23.563 481 130 20.517 731 399 18.839
5820 594 658 21.888 41 326 23.607 481 148 20.397 744 400 19.213
5830 574 660 21.89 43 309 23.718 482 167 20.331 759 407 19.454
5840 555 662 21.902 47 290 23.788 484 187 20.298 772 416 19.512
5850 536 664 21.928 52 272 23.834 487 206 20.291 784 424 19.391
5860 517 665 21.959 57 254 23.872 489 225 20.309 799 431 19.26
5870 498 665 21.991 63 236 23.907 491 244 20.337 816 436 19.107
5880 480 664 22.024 70 219 23.941 492 262 20.39 833 440 19.09
5890 460 664 22.05 77 202 24.001 492 281 20.437 847 444 19.28
5900 440 662 22.059 86 186 24.096 491 300 20.475 856 451 19.796
5910 420 661 22.062 96 170 24.157 490 319 20.51 860 463 20.388
5920 401 659 22.056 107 155 24.203 488 338 20.528 859 476 20.895
5930 382 658 22.032 118 141 24.277 486 358 20.533 850 487 21.295
5940 363 658 22.002 131 128 24.343 484 377 20.516 838 496 21.501
5950 344 658 21.972 144 115 24.388 482 396 20.488 825 502 21.601
5960 324 659 21.958 159 102 24.425 481 414 20.457 814 508 21.468
5970 305 659 21.969 172 91 24.489 481 432 20.412 807 517 21.011
5980 289 659 22.071 188 81 24.589 482 448 20.253 803 532 20.526
5990 274 656 22.271 204 72 24.646 486 463 20.029 803 547 20.475
6000 256 649 22.429 221 63 24.688 495 476 19.724 800 559 20.788
6010 239 640 22.498 238 56 24.724 506 486 19.453 791 573 21.128
6020 222 630 22.522 255 49 24.761 520 492 19.143 778 586 21.305
6030 204 620 22.531 272 43 24.869 536 494 18.856 768 596 21.435
6040 187 609 22.534 290 39 24.938 554 493 18.695 754 606 21.522
6050 171 599 22.539 309 36 24.984 573 489 18.617 740 615 21.573
6060 155 589 22.561 327 34 25.021 588 484 18.492 726 624 21.613
6070 142 580 22.667 346 32 25.056 605 476 18.36 711 632 21.649
6080 129 568 22.818 364 31 25.116 621 467 18.292 693 639 21.683
6090 117 553 22.895 383 31 25.161 638 456 18.251 675 644 21.717
6100 105 538 22.943 402 32 25.199 654 445 18.237 657 649 21.75
6110 95 522 22.982 422 34 25.229 669 435 18.263 638 654 21.784
6120 85 506 23.017 441 36 25.242 680 426 18.415 620 657 21.817
6130 75 490 23.051 461 38 25.241 692 420 18.632 601 660 21.851
6140 67 474 23.104 474 40 25.346 706 416 18.872 583 662 21.884
6150 60 458 23.208 481 44 25.923 722 416 19.044 564 664 21.917
6160 54 440 23.269 487 58 26.509 740 417 19.123 545 665 21.951
6170 49 422 23.333 488 77 26.78 757 421 19.118 526 666 21.984
6180 46 404 23.384 485 96 26.873 774 424 18.999 507 665 22.018
6190 43 386 23.436 482 113 26.856 792 426 18.955 488 664 22.051
6200 42 367 23.521 481 130 26.708 804 428 19.262 468 663 22.068
6210 41 349 23.572 482 149 26.613 814 436 19.804 448 661 22.075
6220 42 330 23.612 484 168 26.57 822 448 20.177 429 660 22.072
6230 43 311 23.649 487 188 26.559 828 464 20.371 410 658 22.051
6240 46 293 23.736 489 206 26.576 830 480 20.515 391 658 22.022
6250 50 275 23.791 491 224 26.642 829 492 20.835 372 657 21.99
6260 54 257 23.849 492 243 26.705 824 504 21.207 354 658 21.957
6270 60 240 23.924 491 262 26.749 814 515 21.534 334 659 21.932
6280 67 223 23.979 490 281 26.786 803 521 21.54 315 660 21.93
6290 75 206 24.02 488 300 26.805 793 530 21.091 299 660 22.027
6300 84 189 24.072 486 320 26.811 785 546 20.772 283 658 22.225
6310 94 174 24.15 484 339 26.797 780 563 20.674 266 652 22.382
6320 104 158 24.202 482 358 26.771 776 576 20.897 248 644 22.454
6330 116 144 24.244 482 377 26.74 766 588 21.226 230 634 22.481
6340 128 130 24.328 481 396 26.707 752 601 21.402 213 625 22.49
6350 141 117 24.386 481 414 26.674 736 611 21.483 195 615 22.494
6360 156 105 24.428 482 433 26.641 719 621 21.515 179 606 22.511
6370 170 93 24.465 484 451 26.579 703 630 21.533 163 597 22.549
6380 184 83 24.547 487 463 26.288 686 638 21.563 149 587 22.631
6390 200 74 24.661 496 476 25.934 670 644 21.68 135 576 22.766
6400 217 66 24.725 509 485 25.646 652 649 21.77 123 562 22.864
6410 234 59 24.769 523 491 25.381 634 653 21.823 111 547 22.92
6420 252 53 24.806 541 493 25.175 615 656 21.863 100 532 22.961
6430 270 47 24.841 558 493 25.05 596 658 21.899 90 516 22.997
6440 288 42 24.875 575 490 24.878 577 659 21.922 80 500 23.031
6450 307 37 24.908 591 484 24.711 557 661 21.93 71 484 23.082
6460 324 34 24.954 608 475 24.624 537 662 21.932 64 467 23.161
6470 341 32 25.101 625 465 24.576 518 663 21.945 57 450 23.239
6480 360 33 25.195 642 455 24.558 499 664 21.971 52 432 23.291
6490 379 34 25.242 657 445 24.57 480 664 22.002 48 414 23.356
6500 399 37 25.258 671 437 24.698 460 663 22.023 44 396 23.401
6510 418 39 25.248 686 432 24.896 440 662 22.03 42 378 23.467
6520 436 41 25.223 699 427 25.095 420 662 22.033 42 360 23.569
6530 454 42 25.18 716 426 25.2 400 661 22.034 42 341 23.626
6540 471 42 25.11 734 427 25.257 380 660 22.034 44 322 23.668
6550 475 43 25.556 750 428 25.274 361 659 22.022 46 304 23.704
6560 484 53 26.212 765 428 25.17 342 659 21.998 49 285 23.739
6570 488 69 26.599 781 425 24.905 322 659 21.987 53 266 23.772
6580 488 89 26.761 797 421 24.952 303 659 21.999 57 250 23.856
6590 486 109 26.818 813 421 25.198 287 658 22.101 64 234 23.997
6600 484 127 26.822 825 423 25.556 271 654 22.289 72 217 24.07
6610 482 146 26.8 835 433 26.109 253 648 22.397 83 200 24.106
6620 481 164 26.718 841 449 26.46 236 639 22.455 93 183 24.118
6630 481 183 26.665 843 462 26.841 219 630 22.487 103 167 24.134
6640 482 201 26.625 839 476 27.207 202 621 22.505 114 151 24.162
6650 484 221 26.601 830 489 27.544 185 611 22.529 124 137 24.219
6660 486 241 26.593 817 500 27.722 169 601 22.559 135 123 24.324
6670 488 260 26.606 807 507 27.661 154 591 22.61 149 110 24.407
6680 490 279 26.632 799 518 27.308 142 581 22.752 164 98 24.458
6690 491 297 26.663 792 534 27.004 129 567 22.845 178 87 24.519
6700 491 316 26.695 788 553 26.887 117 552 22.899 193 77 24.579
6710 491 335 26.729 785 567 26.994 106 537 22.94 209 68 24.666
6720 490 354 26.762 777 580 27.376 95 522 22.976 227 60 24.721
6730 489 374 26.788 764 592 27.63 85 506 23.01 244 53 24.761
6740 487 393 26.797 751 604 27.735 75 489 23.044 262 47 24.797
6750 485 413 26.796 735 614 27.784 67 474 23.115 279 41 24.844
6760 483 432 26.775 719 623 27.818 60 457 23.207 296 37 24.948
6770 483 448 26.67 701 631 27.852 54 439 23.263 315 34 25.013
6780 486 460 26.293 684 639 27.885 49 422 23.328 334 33 25.058
6790 495 473 25.921 667 646 27.919 46 404 23.406 353 32 25.095
6800 509 484 25.73 651 651 28.005 43 385 23.455 371 31 25.13
6810 523 492 25.52 633 655 28.115 42 366 23.494 390 32 25.164
6820 539 496 25.283 614 657 28.178 41 347 23.529 409 33 25.197
6830 554 496 25.036 594 658 28.214 41 330 23.603 429 34 25.223
6840 570 492 24.798 575 659 28.227 43 312 23.713 449 36 25.232
6850 588 484 24.671 555 660 28.232 46 294 23.785 468 38 25.231
6860 604 475 24.606 535 661 28.233 51 275 23.831 475 39 25.495
6870 621 465 24.573 515 662 28.234 56 257 23.87 483 47 26.151
6880 638 454 24.561 495 663 28.236 63 239 23.905 487 63 26.61
6890 654 444 24.561 476 663 28.255 69 222 23.939 487 83 26.794
6900 670 434 24.584 457 663 28.283 76 205 23.974 484 102 26.85
6910 684 427 24.716 437 663 28.299 84 190 24.093 482 120 26.836
6920 699 422 24.927 417 662 28.305 94 174 24.183 481 136 26.701
6930 716 420 25.122 397 662 28.307 106 159 24.237 482 155 26.611
6940 736 422 25.266 377 661 28.307 118 145 24.277 484 175 26.569
6950 754 424 25.317 357 660 28.308 131 131 24.313 487 194 26.559
6960 773 426 25.342 337 660 28.308 144 117 24.347 489 213 26.576
6970 787 429 25.478 317 659 28.31 157 104 24.383 491 230 26.632
6980 798 435 25.909 299 658 28.331 170 93 24.48 491 249 26.73
6990 808 446 26.232 283 657 28.437 186 82 24.556 490 267 26.786
7000 815 461 26.45 265 652 28.559 202 73 24.615 488 287 26.816
7010 819 476 26.598 247 646 28.623 218 64 24.675 486 307 26.826
7020 820 490 26.806 230 639 28.684 235 56 24.718 484 326 26.814
7030 818 504 27.055 213 631 28.739 252 49 24.765 482 344 26.788
7040 810 518 27.374 197 623 28.79 269 44 24.886 481 363 26.747
7050 803 527 27.624 182 613 28.875 287 40 24.971 480 381 26.692
7060 793 535 27.793 167 602 28.956 306 38 25.021 481 400 26.652
7070 784 542 27.852 152 590 29.007 325 36 25.047 482 419 26.616
7080 773 550 27.849 139 577 29.046 344 35 25.075 484 439 26.593
7090 766 556 27.48 125 563 29.081 363 34 25.107 487 456 26.536
7100 761 568 26.986 113 550 29.118 382 34 25.139 491 468 26.209
7110 759 583 26.712 102 536 29.204 401 34 25.171 501 480 25.88
7120 758 594 27.058 91 520 29.259 421 35 25.185 514 489 25.601
7130 749 604 27.65 82 505 29.342 441 36 25.19 529 494 25.34
7140 738 612 28.005 73 488 29.407 461 38 25.191 545 495 25.096
7150 722 616 28.169 66 471 29.452 473 38 25.317 564 493 24.968
7160 706 620 28.222 59 453 29.489 480 43 25.938 583 489 24.902
7170 689 622 28.171 53 436 29.55 486 57 26.485 600 484 24.835
7180 674 625 28.023 49 419 29.631 487 76 26.735 616 477 24.76
7190 659 633 27.837 45 400 29.703 486 96 26.825 633 469 24.715
7200 642 642 27.76 43 382 29.749 483 114 26.841 650 461 24.704
7210 628 651 27.787 42 363 29.787 481 131 26.775 664 454 24.785
7220 616 657 28.075 41 344 29.822 481 149 26.666 675 449 25.124
7230 602 660 28.334 41 326 29.904 482 168 26.607 690 449 25.361
7240 583 660 28.456 43 308 29.985 485 188 26.58 704 450 25.403
7250 564 657 28.487 47 290 30.042 487 207 26.578 716 450 25.105
7260 548 654 28.399 51 271 30.084 489 226 26.599 735 446 24.872
7270 532 654 28.207 56 253 30.122 491 245 26.628 752 441 24.853
7280 513 657 28.08 61 237 30.231 492 263 26.662 765 438 25.052
7290 495 662 28.04 69 220 30.3 492 282 26.722 778 440 25.521
7300 478 665 28.098 78 203 30.346 491 301 26.765 791 449 25.883
7310 462 666 28.267 87 187 30.384 490 320 26.799 801 462 26.174
7320 443 665 28.37 97 171 30.419 488 340 26.815 807 476 26.439
7330 423 663 28.416 108 155 30.455 485 359 26.816 809 492 26.696
7340 404 660 28.424 118 142 30.547 483 378 26.796 807 506 27.031
7350 386 657 28.405 131 128 30.627 482 397 26.767 800 520 27.311
7360 369 656 28.313 145 115 30.676 481 416 26.735 790 532 27.56
7370 350 656 28.238 159 102 30.715 481 433 26.69 778 542 27.747
7380 330 657 28.194 173 91 30.753 482 449 26.532 768 551 27.744
7390 311 659 28.189 188 81 30.861 486 463 26.283 757 561 27.581
7400 295 660 28.285 204 72 30.93 495 475 25.926 747 573 27.411
7410 280 658 28.483 221 63 30.976 508 485 25.637 740 588 27.34
7420 263 652 28.688 238 56 31.014 524 490 25.391 732 601 27.375
7430 246 643 28.786 255 49 31.051 542 494 25.255 724 611 27.643
7440 229 633 28.821 273 43 31.138 559 495 25.136 711 619 27.91
7450 212 623 28.83 291 39 31.193 575 493 24.935 697 626 28.043
7460 196 613 28.817 309 35 31.234 593 488 24.803 685 633 28.091
7470 179 602 28.811 326 32 31.32 609 480 24.743 671 640 28.123
7480 162 593 28.816 344 32 31.435 626 471 24.725 654 645 28.156
7490 148 583 28.868 363 33 31.497 644 464 24.736 636 648 28.187
7500 135 573 29.015 383 35 31.525 659 457 24.812 616 650 28.202
7510 122 560 29.152 403 37 31.532 674 453 25 598 653 28.207
7520 111 545 29.221 422 39 31.517 690 452 25.213 579 657 28.208
7530 100 529 29.267 440 41 31.489 707 454 25.384 559 659 28.209
7540 90 513 29.305 459 42 31.458 725 458 25.471 540 660 28.209
7550 81 497 29.34 472 43 31.512 742 463 25.561 520 661 28.209
7560 72 480 29.374 479 46 32.077 758 470 25.624 500 663 28.214
7570 64 463 29.407 486 58 32.668 768 476 25.97 481 664 28.236
7580 57 447 29.47 488 76 32.994 776 488 26.412 462 664 28.265
7590 52 431 29.612 487 96 33.121 779 502 26.718 444 664 28.297
7600 48 412 29.698 484 114 33.153 780 518 26.884 424 663 28.318
7610 46 393 29.75 481 131 33.092 778 532 27.027 404 662 28.326
7620 45 374 29.79 481 148 32.938 774 547 27.182 384 661 28.328
7630 44 356 29.826 483 167 32.855 765 562 27.299 364 660 28.329
7640 44 337 29.86 486 187 32.825 757 577 27.371 345 659 28.315
7650 45 318 29.893 489 205 32.833 749 587 27.552 325 658 28.307
7660 46 299 29.929 491 222 32.906 736 597 27.75 306 658 28.312
7670 48 282 30.018 491 241 32.99 724 602 28.084 287 657 28.337
7680 53 265 30.154 491 260 33.041 713 606 28.271 271 655 28.47
7690 59 247 30.226 489 279 33.076 701 607 28.242 255 650 28.652
7700 67 230 30.272 487 299 33.09 689 610 28.016 238 642 28.747
7710 75 213 30.31 485 319 33.09 676 617 27.769 221 632 28.797
7720 84 196 30.345 483 337 33.07 661 629 27.653 204 622 28.816
7730 93 180 30.379 482 356 33.041 648 639 27.682 187 612 28.825
7740 103 164 30.413 481 375 33.01 638 648 27.882 171 602 28.846
7750 113 149 30.459 481 394 32.977 628 653 28.282 155 591 28.878
7760 124 136 30.579 482 413 32.944 612 656 28.487 142 581 29.001
7770 137 122 30.662 483 432 32.91 595 655 28.56 129 568 29.087
7780 151 110 30.713 485 450 32.865 579 652 28.517 116 554 29.139
7790 166 98 30.752 488 463 32.615 565 652 28.34 104 539 29.179
7800 181 86 30.787 496 476 32.28 547 654 28.19 94 525 29.241
7810 196 76 30.834 508 486 31.971 527 656 28.124 84 509 29.336
7820 211 68 30.959 523 491 31.711 508 659 28.101 76 493 29.398
7830 228 60 31.039 540 492 31.577 489 663 28.109 68 475 29.442
7840 246 54 31.089 559 494 31.508 471 665 28.145 61 458 29.479
7850 264 48 31.128 575 494 31.45 453 666 28.251 55 440 29.513
7860 282 43 31.163 589 491 31.298 435 666 28.312 49 424 29.587
7870 300 39 31.197 605 485 31.151 416 665 28.354 46 406 29.702
7880 319 35 31.231 621 478 31.094 396 663 28.375 44 387 29.77
7890 335 33 31.315 638 471 31.09 376 661 28.382 43 368 29.816
7900 354 32 31.429 653 466 31.211 357 659 28.369 43 349 29.854
7910 373 33 31.491 669 465 31.415 338 658 28.343 44 331 29.889
7920 393 35 31.523 686 464 31.548 319 656 28.32 45 312 29.922
7930 412 37 31.533 703 466 31.628 299 656 28.313 47 293 29.956
7940 431 39 31.521 717 469 31.799 281 655 28.341 49 276 30.056
7950 450 41 31.495 733 475 31.968 266 653 28.494 54 259 30.186
