3990 712 375 12.207 852 384 13.589 601 661 15.58 481 439 20.397
4000 728 370 12.302 862 398 13.733 583 663 15.609 483 454 20.201
4010 746 366 12.4 868 410 13.908 564 665 15.641 489 468 19.906
4020 765 364 12.449 872 423 14.146 545 666 15.674 499 480 19.639
4030 783 362 12.507 871 435 14.588 526 666 15.707 510 489 19.319
4040 799 362 12.663 864 447 14.825 507 666 15.741 525 493 18.97
4050 814 365 12.887 856 457 14.88 488 665 15.774 544 493 18.761
4060 827 372 13.192 849 467 14.654 468 663 15.791 561 490 18.654
4070 839 383 13.463 847 481 14.381 448 661 15.797 577 485 18.484
4080 848 398 13.671 845 499 14.268 429 660 15.792 592 478 18.291
4090 855 416 13.768 842 517 14.278 410 658 15.769 607 467 18.181
4100 861 432 13.874 841 531 14.485 392 657 15.739 622 454 18.121
4110 863 446 14.101 835 545 14.777 373 657 15.706 636 441 18.094
4120 860 461 14.5 824 559 14.945 354 658 15.674 651 427 18.087
4130 854 472 14.703 810 572 15.025 334 659 15.648 664 415 18.124
4140 845 486 14.7 796 584 15.053 315 660 15.646 678 404 18.234
4150 840 500 14.482 782 597 15.063 299 660 15.743 692 395 18.368
4160 835 519 14.349 768 610 15.071 283 658 15.942 709 388 18.5
4170 832 536 14.325 754 621 15.107 266 652 16.099 724 380 18.58
4180 828 552 14.459 740 628 15.262 248 644 16.171 738 375 18.75
4190 821 565 14.732 723 635 15.404 231 634 16.197 755 373 18.924
4200 810 578 14.968 704 640 15.473 213 625 16.207 773 374 19.009
4210 795 590 15.08 685 644 15.501 195 615 16.21 791 376 19.06
4220 778 601 15.123 665 648 15.51 179 606 16.223 807 379 19.128
4230 763 612 15.139 645 652 15.513 163 597 16.259 820 383 19.375
4240 747 623 15.163 626 656 15.515 150 587 16.386 831 392 19.76
4250 732 631 15.222 607 659 15.531 136 575 16.492 841 407 20.009
4260 717 638 15.388 589 662 15.559 123 561 16.55 848 424 20.119
4270 699 642 15.515 570 665 15.59 111 546 16.593 853 439 20.23
4280 679 645 15.577 552 666 15.661 99 532 16.631 856 454 20.436
4290 660 647 15.6 534 667 15.726 89 517 16.719 853 467 20.852
4300 640 649 15.603 515 666 15.771 80 501 16.774 844 481 21.185
4310 621 651 15.584 495 664 15.803 71 484 16.817 834 492 21.186
4320 602 654 15.558 475 662 15.816 64 468 16.927 826 504 21.021
4330 583 657 15.545 456 660 15.817 59 450 16.997 821 517 20.677
4340 563 661 15.543 437 658 15.796 54 432 17.043 819 536 20.435
4350 545 663 15.56 419 657 15.767 50 414 17.081 819 550 20.513
4360 527 666 15.6 400 656 15.736 46 395 17.116 815 562 20.952
4370 509 667 15.707 381 656 15.703 44 376 17.15 805 576 21.244
4380 490 666 15.768 362 656 15.67 42 359 17.196 790 588 21.389
4390 471 664 15.807 343 657 15.638 41 340 17.278 773 599 21.44
4400 451 662 15.822 323 659 15.626 42 322 17.361 758 610 21.454
4410 432 660 15.82 306 660 15.669 44 304 17.436 741 621 21.458
4420 413 658 15.797 290 659 15.838 48 285 17.484 724 631 21.471
4430 394 657 15.768 273 655 16.033 52 267 17.523 709 639 21.535
4440 375 656 15.736 256 648 16.132 57 250 17.587 694 644 21.701
4450 356 656 15.703 238 639 16.181 63 233 17.714 676 649 21.821
4460 338 656 15.67 221 630 16.198 72 217 17.782 656 651 21.88
4470 318 657 15.648 203 620 16.204 82 200 17.822 637 653 21.902
4480 300 658 15.669 186 611 16.214 92 183 17.839 617 655 21.909
4490 284 657 15.819 170 602 16.239 103 167 17.856 597 656 21.912
4500 268 654 16.016 156 593 16.343 113 151 17.884 577 658 21.913
4510 250 647 16.135 142 581 16.467 124 136 17.926 557 659 21.913
4520 233 638 16.198 129 567 16.535 134 124 18.057 537 661 21.913
4530 216 628 16.226 117 553 16.58 148 112 18.19 518 662 21.918
4540 199 618 16.236 105 538 16.618 164 101 18.255 499 664 21.94
4550 182 609 16.247 94 523 16.653 181 90 18.287 480 664 21.969
4560 166 599 16.272 84 509 16.753 198 80 18.298 461 664 22.001
4570 151 589 16.315 76 493 16.857 214 70 18.318 442 664 22.032
4580 139 579 16.47 69 475 16.915 230 61 18.347 422 663 22.046
4590 126 565 16.586 63 457 16.957 246 52 18.391 402 662 22.051
4600 115 550 16.648 57 439 16.994 261 47 18.547 382 660 22.053
4610 104 534 16.692 52 421 17.028 279 42 18.663 363 659 22.046
4620 94 518 16.727 48 403 17.062 298 39 18.723 344 658 22.022
4630 84 502 16.758 44 384 17.096 318 37 18.752 324 658 22.003
4640 75 485 16.791 42 368 17.203 337 36 18.77 305 658 22.009
4650 66 469 16.824 42 349 17.302 356 34 18.797 288 657 22.066
4660 59 452 16.87 43 330 17.359 375 34 18.828 272 655 22.234
4670 53 437 17.016 45 312 17.4 394 34 18.861 254 649 22.354
4680 50 418 17.111 47 293 17.436 413 34 18.892 237 641 22.417
4690 47 399 17.165 51 274 17.471 433 35 18.907 220 633 22.461
4700 45 381 17.206 55 258 17.553 453 36 18.912 203 624 22.498
4710 44 362 17.242 61 240 17.64 472 38 18.921 187 615 22.533
4720 44 343 17.276 68 223 17.693 476 39 19.379 171 605 22.567
4730 44 324 17.31 76 205 17.733 484 50 20.018 157 595 22.665
4740 45 305 17.344 84 190 17.781 487 67 20.377 143 582 22.768
4750 47 289 17.427 94 174 17.864 486 87 20.515 130 569 22.828
4760 51 270 17.542 105 158 17.915 484 106 20.556 118 554 22.871
4770 57 252 17.604 116 144 17.956 482 124 20.536 106 540 22.908
4780 63 235 17.647 128 131 18.066 481 141 20.416 95 524 22.942
4790 70 217 17.684 142 118 18.136 482 160 20.342 85 509 22.978
4800 78 201 17.745 156 106 18.182 484 180 20.303 76 494 23.086
4810 87 185 17.819 171 95 18.22 486 199 20.29 68 477 23.155
4820 97 169 17.866 187 84 18.255 489 218 20.304 61 460 23.201
4830 107 155 17.933 203 74 18.289 491 237 20.331 55 442 23.26
4840 119 141 18.035 218 64 18.335 492 255 20.379 50 425 23.326
4850 133 127 18.092 234 57 18.455 492 274 20.429 47 406 23.383
4860 147 115 18.134 251 51 18.538 491 293 20.468 44 388 23.424
4870 161 103 18.17 269 45 18.589 490 311 20.504 42 370 23.499
4880 176 91 18.205 288 41 18.628 488 331 20.526 41 351 23.565
4890 191 80 18.238 306 37 18.663 486 351 20.534 42 332 23.61
4900 205 71 18.32 325 34 18.698 484 370 20.521 43 313 23.648
4910 222 62 18.418 342 32 18.779 482 389 20.494 45 297 23.735
4920 239 55 18.492 361 32 18.867 481 407 20.463 50 278 23.82
4930 257 49 18.54 379 33 18.919 481 426 20.431 55 260 23.872
4940 275 44 18.578 399 34 18.952 481 442 20.321 61 242 23.911
4950 293 39 18.613 419 37 18.963 484 458 20.119 68 225 23.947
4960 312 35 18.647 438 39 18.956 490 470 19.821 75 207 23.981
4970 328 32 18.731 457 40 18.931 502 481 19.481 83 191 24.041
4980 346 32 18.872 473 42 18.926 516 489 19.198 92 176 24.12
4990 365 33 18.945 478 44 19.423 533 492 18.964 103 161 24.221
5000 385 35 18.976 486 55 20.046 549 492 18.775 115 146 24.278
5010 404 38 18.983 488 73 20.399 566 489 18.594 127 132 24.319
5020 423 40 18.965 487 92 20.539 583 483 18.451 141 119 24.356
5030 441 42 18.91 484 111 20.581 598 476 18.306 154 106 24.392
5040 459 42 18.839 482 128 20.545 613 465 18.192 168 95 24.475
5050 472 42 18.879 481 146 20.407 627 453 18.131 183 84 24.558
5060 477 44 19.463 482 165 20.327 642 440 18.103 199 74 24.611
5070 485 56 20.083 484 184 20.289 656 427 18.106 216 65 24.652
5080 488 74 20.393 487 204 20.281 668 416 18.179 232 58 24.713
5090 487 94 20.512 489 222 20.298 682 407 18.366 250 50 24.759
5100 484 113 20.545 491 240 20.352 699 400 18.519 266 44 24.821
5110 482 132 20.536 492 259 20.423 717 395 18.594 283 40 24.94
5120 481 149 20.447 491 278 20.47 733 389 18.645 302 37 25.018
5130 481 168 20.372 490 296 20.508 747 385 18.787 321 36 25.066
5140 483 187 20.326 488 316 20.527 762 383 18.988 340 35 25.105
5150 485 207 20.307 486 336 20.532 780 385 19.101 359 35 25.139
5160 487 226 20.305 484 355 20.515 797 388 19.175 379 35 25.154
5170 489 245 20.324 482 373 20.487 811 394 19.349 399 36 25.159
5180 491 264 20.353 481 392 20.456 823 404 19.636 419 36 25.161
5190 492 283 20.385 481 411 20.423 833 416 19.9 439 37 25.161
5200 492 301 20.417 481 430 20.39 839 430 20.145 459 37 25.162
5210 492 320 20.451 482 447 20.306 844 447 20.275 472 38 25.244
5220 491 339 20.484 485 460 20.052 848 461 20.435 479 41 25.82
5230 489 359 20.513 493 474 19.727 848 472 20.812 486 54 26.415
5240 488 374 20.525 505 484 19.45 841 486 21.122 488 72 26.717
5250 487 379 20.529 519 491 19.189 833 499 21.187 486 92 26.827
5260 486 387 20.528 535 494 18.933 825 511 21.055 483 111 26.85
5270 486 393 20.509 551 493 18.692 816 526 20.873 481 127 26.786
5280 484 409 20.481 570 489 18.565 809 544 20.785 481 146 26.678
5290 484 428 20.45 585 483 18.423 806 560 20.779 482 165 26.619
5300 483 445 20.388 601 474 18.285 801 574 20.944 484 184 26.588
5310 485 459 20.116 617 463 18.215 792 587 21.209 487 204 26.58
5320 493 472 19.75 632 452 18.173 780 598 21.447 489 223 26.595
5330 505 482 19.458 646 440 18.171 763 607 21.574 491 242 26.622
5340 519 489 19.192 661 429 18.23 745 614 21.621 492 260 26.653
5350 535 493 18.947 676 418 18.274 728 622 21.617 492 279 26.686
5360 552 493 18.764 689 411 18.438 710 630 21.602 492 298 26.719
5370 568 489 18.569 707 406 18.627 692 637 21.596 492 317 26.752
5380 586 483 18.441 725 404 18.797 674 645 21.606 490 336 26.786
5390 601 475 18.32 745 404 18.867 657 651 21.633 488 356 26.807
5400 616 465 18.199 762 403 18.968 641 656 21.765 486 375 26.815
5410 631 452 18.141 779 405 19.063 623 659 21.872 484 394 26.806
5420 645 440 18.128 796 408 19.254 604 660 21.932 483 413 26.781
5430 659 427 18.145 811 414 19.398 585 661 21.97 481 432 26.749
5440 672 418 18.275 821 421 19.763 565 661 21.984 482 447 26.608
5450 687 410 18.456 830 432 20.073 545 661 21.99 485 461 26.308
5460 706 404 18.563 837 447 20.224 525 661 21.991 494 474 25.995
5470 723 399 18.562 841 463 20.277 505 661 21.992 506 484 25.722
5480 739 393 18.39 846 480 20.287 485 661 21.992 520 491 25.463
5490 754 384 18.359 848 495 20.395 465 661 21.992 535 494 25.208
5500 769 378 18.485 848 508 20.691 445 661 21.992 552 493 24.967
5510 783 375 18.784 841 520 21.145 425 661 21.992 570 488 24.818
5520 798 376 19.097 830 531 21.405 405 661 21.992 587 482 24.738
5530 813 383 19.354 821 537 21.665 385 661 21.992 604 474 24.688
5540 826 392 19.596 809 539 21.899 365 661 21.992 622 465 24.66
5550 837 405 19.811 799 541 21.744 345 661 21.992 640 456 24.651
5560 845 419 19.998 790 548 21.308 325 661 21.997 652 445 24.655
5570 850 434 20.219 782 561 20.965 307 661 22.021 665 435 24.697
5580 849 449 20.607 777 578 20.799 291 659 22.154 680 427 24.778
5590 844 463 20.943 773 591 20.92 273 655 22.288 696 420 24.893
5600 832 477 21.218 767 603 21.213 255 649 22.356 715 416 24.958
5610 817 489 21.314 757 610 21.684 238 641 22.402 730 414 25.122
5620 807 499 21.191 740 613 21.949 221 633 22.44 744 413 25.388
5630 799 512 20.977 725 616 21.972 204 625 22.475 761 418 25.568
5640 793 528 20.789 711 619 21.819 187 616 22.509 772 423 25.823
5650 786 547 20.707 695 623 21.604 173 607 22.59 783 433 26.195
5660 783 564 20.722 678 632 21.471 158 596 22.704 791 451 26.341
5670 778 577 20.973 662 642 21.433 145 583 22.768 798 469 26.391
5680 767 591 21.203 648 650 21.544 132 569 22.812 804 484 26.385
5690 753 603 21.346 633 655 21.747 119 555 22.849 809 497 26.52
5700 737 613 21.424 615 657 21.932 107 541 22.884 811 509 26.952
5710 721 623 21.473 596 657 22.013 95 526 22.918 807 523 27.239
5720 706 630 21.566 576 657 22.04 86 512 23.025 799 537 27.402
5730 689 637 21.706 557 656 22.03 78 495 23.124 791 550 27.495
5740 671 642 21.779 538 655 22.005 70 478 23.181 782 563 27.549
5750 652 645 21.82 520 655 21.975 64 460 23.222 772 576 27.626
5760 632 648 21.838 501 656 21.943 58 442 23.258 757 588 27.675
5770 613 651 21.844 482 657 21.91 52 424 23.293 740 599 27.692
5780 593 654 21.846 462 659 21.888 48 406 23.326 723 610 27.698
5790 573 657 21.846 442 661 21.881 44 389 23.372 708 622 27.701
5800 553 660 21.847 424 663 21.894 42 372 23.519 693 632 27.724
5810 535 663 21.863 405 665 21.92 42 353 23.613 679 640 27.856
5820 516 665 21.89 386 666 21.951 44 334 23.665 663 645 28.037
5830 497 666 21.922 367 666 21.984 46 315 23.693 644 648 28.13
5840 479 667 21.98 348 666 22.017 49 296 23.717 624 651 28.165
5850 460 667 22.025 329 665 22.05 52 277 23.748 604 653 28.178
5860 441 666 22.062 312 663 22.122 56 259 23.78 584 655 28.182
5870 422 664 22.089 294 660 22.214 60 243 23.863 564 656 28.184
5880 402 662 22.099 276 655 22.298 67 225 23.978 544 658 28.184
5890 383 660 22.095 258 649 22.349 75 208 24.039 524 660 28.184
5900 364 658 22.072 241 642 22.389 84 192 24.083 505 662 28.186
5910 345 657 22.042 224 634 22.424 94 176 24.12 486 663 28.205
5920 326 656 22.011 207 626 22.459 104 160 24.154 467 664 28.234
5930 306 656 21.994 190 617 22.492 114 146 24.246 448 665 28.266
5940 288 656 22.006 175 609 22.555 127 132 24.327 429 665 28.298
5950 272 655 22.134 161 598 22.702 140 119 24.377 410 664 28.327
5960 257 651 22.343 148 585 22.785 154 106 24.417 390 662 28.339
5970 240 643 22.504 135 571 22.836 169 94 24.452 370 661 28.343
5980 223 632 22.57 122 557 22.872 182 84 24.552 350 660 28.342
5990 207 621 22.593 111 542 22.902 199 75 24.657 331 659 28.335
6000 191 610 22.59 99 527 22.933 216 67 24.715 311 657 28.333
6010 174 599 22.583 88 511 22.966 233 60 24.757 292 656 28.344
6020 158 588 22.58 78 495 22.999 251 53 24.794 274 655 28.398
6030 142 577 22.591 70 481 23.108 269 47 24.828 259 651 28.572
6040 129 567 22.693 63 464 23.234 287 42 24.862 243 644 28.746
6050 117 555 22.859 58 446 23.3 305 37 24.895 226 634 28.827
6060 106 540 22.953 54 428 23.345 322 34 24.958 209 624 28.856
6070 95 524 23.008 50 409 23.382 339 32 25.105 192 613 28.867
6080 86 508 23.049 47 391 23.417 358 33 25.188 176 601 28.87
6090 77 491 23.084 45 372 23.451 378 34 25.231 159 590 28.873
6100 69 474 23.119 43 353 23.485 398 36 25.246 144 579 28.893
6110 61 457 23.155 42 335 23.53 416 39 25.24 131 570 28.998
6120 55 441 23.241 43 319 23.677 435 40 25.216 118 556 29.122
6130 50 424 23.334 46 300 23.771 454 42 25.186 106 542 29.188
6140 46 405 23.407 50 282 23.826 472 42 25.165 95 526 29.232
6150 44 386 23.454 56 264 23.867 476 44 25.622 85 511 29.288
6160 42 368 23.492 62 246 23.903 484 53 26.29 77 496 29.389
6170 41 349 23.527 68 228 23.937 487 71 26.687 69 478 29.453
6180 41 331 23.58 76 211 23.971 486 91 26.834 62 461 29.497
6190 43 313 23.68 83 193 24.004 483 109 26.868 56 443 29.534
6200 46 295 23.769 91 178 24.071 481 125 26.755 51 425 29.569
6210 50 277 23.825 101 163 24.194 481 144 26.628 46 407 29.613
6220 56 259 23.866 113 148 24.261 484 163 26.569 43 390 29.707
6230 62 241 23.902 125 134 24.307 486 182 26.553 42 372 29.808
6240 68 223 23.937 139 121 24.344 489 201 26.567 42 353 29.866
6250 75 206 23.983 151 108 24.391 491 218 26.623 43 334 29.907
6260 84 191 24.091 165 97 24.496 492 237 26.721 44 315 29.944
6270 94 175 24.153 181 86 24.561 491 256 26.777 46 296 29.978
6280 105 159 24.197 197 76 24.605 489 275 26.81 49 278 30.014
6290 116 145 24.236 214 67 24.643 486 295 26.822 53 262 30.124
6300 128 131 24.323 230 59 24.677 484 314 26.815 59 244 30.22
6310 141 118 24.378 247 51 24.749 482 333 26.791 67 227 30.276
6320 155 105 24.419 264 45 24.815 481 351 26.76 75 210 30.317
6330 169 94 24.472 281 40 24.886 480 370 26.728 84 193 30.353
6340 184 83 24.55 300 36 24.963 480 389 26.695 93 177 30.387
6350 200 74 24.611 318 34 25.012 481 408 26.662 103 161 30.421
6360 217 65 24.673 337 32 25.051 482 427 26.628 113 147 30.518
6370 234 57 24.716 355 31 25.133 483 445 26.593 126 133 30.596
6380 250 50 24.772 374 32 25.194 486 460 26.427 139 119 30.644
6390 268 44 24.851 393 34 25.234 493 472 26.037 153 107 30.685
6400 286 40 24.901 413 36 25.252 505 483 25.731 167 96 30.774
6410 305 36 24.94 432 38 25.25 519 489 25.46 182 85 30.829
6420 322 33 25.004 450 40 25.228 536 493 25.23 198 75 30.88
6430 340 32 25.131 469 42 25.2 555 493 25.118 214 66 30.938
6440 358 33 25.199 476 43 25.522 571 492 24.981 230 58 30.99
6450 378 34 25.237 484 51 26.18 586 488 24.772 247 51 31.058
6460 398 37 25.251 488 68 26.597 603 480 24.637 265 45 31.122
6470 417 39 25.244 488 87 26.769 620 470 24.576 283 40 31.166
6480 436 41 25.22 486 107 26.83 636 459 24.562 301 36 31.214
6490 454 42 25.19 483 125 26.835 651 451 24.629 319 33 31.282
6500 471 43 25.144 481 143 26.787 665 444 24.813 337 32 31.399
6510 476 44 25.589 481 161 26.691 680 439 24.968 356 32 31.464
6520 485 53 26.248 482 180 26.636 695 435 25.099 375 34 31.506
6530 488 70 26.664 483 200 26.603 711 434 25.223 395 36 31.525
6540 487 90 26.833 486 220 26.591 727 433 25.32 414 38 31.526
6550 484 109 26.88 488 238 26.599 742 435 25.465 433 40 31.507
6560 481 125 26.799 489 257 26.623 758 439 25.571 452 41 31.478
6570 481 143 26.656 491 276 26.653 771 445 25.75 470 42 31.449
6580 483 162 26.584 491 295 26.685 784 454 25.942 475 43 31.826
6590 485 181 26.556 491 314 26.718 797 465 26.037 484 52 32.475
6600 488 200 26.562 491 333 26.752 805 474 26.328 488 69 32.888
6610 491 218 26.588 489 352 26.783 810 488 26.67 488 88 33.059
6620 492 236 26.693 487 372 26.798 810 503 26.902 486 108 33.118
6630 491 255 26.761 486 392 26.802 808 518 27.083 483 126 33.12
6640 489 274 26.804 484 410 26.788 801 534 27.173 481 144 33.071
6650 487 294 26.822 482 429 26.761 795 549 27.226 481 162 32.949
6660 485 313 26.821 482 445 26.654 793 561 27.326 482 180 32.882
6670 483 331 26.799 485 458 26.338 788 572 27.558 485 200 32.853
6680 481 350 26.77 493 471 25.977 779 580 27.873 487 219 32.851
6690 480 369 26.738 506 483 25.761 767 584 28.191 490 238 32.871
6700 480 382 26.705 520 491 25.531 756 584 28.446 491 256 32.938
6710 480 391 26.672 536 495 25.298 746 584 28.33 492 275 33.002
6720 481 400 26.639 554 496 25.132 735 589 28.006 491 293 33.046
6730 482 413 26.605 570 494 24.99 722 597 27.711 489 313 33.079
6740 484 430 26.583 587 488 24.909 710 610 27.606 488 327 33.092
6750 486 449 26.562 606 483 24.875 698 620 27.694 486 343 33.096
6760 489 463 26.401 625 478 24.863 684 628 27.86 485 357 33.082
6770 496 475 26.013 643 472 24.867 667 635 27.971 484 367 33.055
6780 508 485 25.707 657 466 24.918 652 642 28.038 483 376 33.024
6790 523 492 25.436 671 462 25.091 636 648 28.084 483 383 32.991
6800 540 495 25.228 688 461 25.236 618 652 28.121 483 391 32.958
6810 559 496 25.129 707 463 25.294 599 655 28.156 484 402 32.937
6820 574 494 24.97 726 466 25.309 580 657 28.185 485 417 32.929
6830 591 490 24.779 742 469 25.395 560 658 28.197 486 437 32.926
6840 609 482 24.683 759 475 25.533 540 660 28.201 487 455 32.881
6850 626 473 24.651 768 482 25.968 520 661 28.203 490 466 32.534
6860 642 464 24.662 775 496 26.441 501 663 28.211 500 479 32.154
6870 655 459 24.858 777 510 26.791 482 664 28.235 513 487 31.858
6880 671 458 25.216 774 522 27.197 463 664 28.265 530 492 31.619
6890 688 462 25.448 767 535 27.489 444 664 28.298 548 495 31.504
6900 701 464 25.708 758 544 27.678 424 663 28.319 567 496 31.44
6910 713 469 25.964 744 553 27.822 404 662 28.326 585 495 31.37
6920 722 476 26.351 735 559 27.779 384 661 28.329 601 487 31.324
6930 730 487 26.338 728 568 27.359 365 660 28.33 616 483 31.202
6940 738 499 26.138 723 581 26.872 345 659 28.316 633 477 31.073
6950 749 511 25.856 722 595 26.811 325 658 28.308 650 470 31.02
6960 761 521 25.862 718 607 27.222 306 658 28.31 665 464 31.109
6970 768 531 26.274 707 616 27.781 287 657 28.333 683 460 31.267
6980 769 544 26.857 689 622 28.033 272 655 28.465 700 459 31.385
6990 763 555 27.446 673 626 28.111 255 650 28.647 716 460 31.579
7000 749 563 27.925 656 630 28.131 238 642 28.741 731 464 31.811
7010 737 565 28.174 638 634 28.139 222 633 28.796 747 473 32.008
7020 723 567 28.192 621 639 28.133 205 623 28.825 758 483 32.209
7030 713 572 27.836 603 643 28.111 188 612 28.836 765 494 32.618
7040 702 582 27.413 583 647 28.097 172 602 28.855 768 509 32.953
7050 692 598 27.229 564 651 28.092 156 591 28.884 765 522 33.415
7060 684 611 27.289 544 655 28.091 142 581 28.965 756 534 33.862
7070 674 621 27.642 525 658 28.092 130 569 29.098 751 536 34.284
7080 658 630 27.885 506 662 28.111 118 554 29.176 742 537 34.433
7090 640 636 27.99 488 664 28.139 107 539 29.225 730 542 34.151
7100 620 641 28.028 471 666 28.219 96 523 29.264 717 551 33.838
7110 601 646 28.041 452 666 28.306 86 508 29.299 710 561 33.445
7120 581 650 28.046 433 665 28.358 76 491 29.333 708 577 32.964
7130 562 654 28.052 413 663 28.382 68 475 29.379 709 589 33.016
7140 544 658 28.074 393 661 28.39 61 459 29.509 706 600 33.53
7150 525 662 28.104 375 659 28.377 56 441 29.586 694 610 34.08
7160 508 664 28.162 356 657 28.351 52 423 29.634 675 616 34.305
7170 489 666 28.235 337 656 28.32 48 404 29.673 659 620 34.313
7180 470 666 28.282 317 655 28.292 45 386 29.708 644 625 34.156
7190 451 665 28.32 298 655 28.282 43 367 29.742 627 634 34.042
7200 432 664 28.353 280 655 28.326 42 349 29.786 610 644 34.005
7210 412 662 28.368 265 653 28.496 41 332 29.87 597 651 34.115
7220 393 660 28.372 249 647 28.691 43 313 29.978 582 656 34.318
7230 374 659 28.354 232 638 28.79 46 294 30.037 564 659 34.503
7240 355 658 28.327 215 628 28.831 50 276 30.08 544 659 34.587
7250 336 657 28.295 198 617 28.845 55 258 30.116 525 658 34.616
7260 316 657 28.274 181 606 28.85 60 241 30.177 506 657 34.608
7270 297 657 28.278 165 596 28.863 67 223 30.251 487 656 34.583
7280 281 656 28.378 150 585 28.889 75 206 30.298 468 656 34.552
7290 266 653 28.575 136 575 28.971 83 190 30.349 449 656 34.52
7300 248 646 28.705 123 562 29.11 93 175 30.433 431 657 34.487
7310 231 637 28.77 111 548 29.183 104 159 30.484 411 659 34.465
7320 214 627 28.796 100 533 29.231 115 144 30.524 391 661 34.458
7330 196 617 28.805 90 517 29.269 127 132 30.623 372 663 34.467
7340 180 607 28.82 80 502 29.323 141 119 30.701 353 664 34.492
7350 164 597 28.847 72 485 29.402 155 107 30.75 335 665 34.524
7360 150 588 28.907 64 468 29.451 170 96 30.789 319 665 34.66
7370 137 577 29.059 58 451 29.506 186 85 30.824 301 661 34.796
7380 125 562 29.167 52 433 29.561 202 75 30.858 283 656 34.864
7390 113 547 29.226 48 416 29.645 218 65 30.894 265 650 34.91
7400 103 532 29.268 45 397 29.708 233 57 30.991 247 643 34.942
7410 92 515 29.297 43 378 29.752 251 50 31.067 229 635 34.972
7420 82 499 29.315 41 360 29.789 268 44 31.116 212 627 35.004
7430 73 482 29.343 41 341 29.826 286 39 31.176 195 619 35.037
7440 65 466 29.387 41 324 29.951 304 35 31.226 179 610 35.087
7450 58 450 29.494 44 306 30.038 322 33 31.293 165 601 35.167
7460 52 432 29.558 49 287 30.09 339 32 31.421 152 590 35.321
7470 48 414 29.629 54 269 30.13 358 33 31.49 139 576 35.406
7480 44 395 29.675 59 251 30.165 378 35 31.525 126 561 35.449
7490 42 379 29.777 66 233 30.199 398 37 31.536 114 545 35.465
7500 42 360 29.856 72 216 30.233 417 39 31.525 102 530 35.487
7510 43 341 29.905 80 199 30.269 435 41 31.499 91 515 35.516
7520 44 322 29.944 88 183 30.377 454 42 31.468 81 499 35.548
7530 46 303 29.979 98 168 30.446 472 43 31.421 72 485 35.633
7540 49 285 30.014 109 152 30.492 476 44 31.866 65 469 35.765
7550 53 266 30.047 120 139 30.574 484 53 32.53 59 451 35.843
7560 57 250 30.131 133 126 30.665 488 70 32.948 54 433 35.891
7570 63 233 30.272 147 113 30.719 486 90 33.113 50 414 35.93
7580 72 216 30.345 162 102 30.759 483 109 33.159 47 396 35.965
7590 81 200 30.391 177 90 30.795 481 125 33.077 44 377 35.999
7600 92 184 30.424 193 80 30.83 481 143 32.935 42 359 36.045
7610 102 168 30.446 209 70 30.865 483 162 32.863 41 340 36.128
7620 113 152 30.471 224 62 30.968 486 181 32.834 42 323 36.21
7630 125 137 30.502 241 54 31.041 488 200 32.84 44 304 36.286
7640 136 124 30.563 259 48 31.088 491 217 32.893 48 286 36.334
7650 148 111 30.688 277 42 31.128 491 236 32.99 52 267 36.372
7660 163 99 30.757 294 38 31.216 491 255 33.045 57 250 36.434
7670 178 88 30.802 313 35 31.271 489 274 33.082 63 233 36.534
7680 194 77 30.84 331 32 31.312 487 294 33.096 71 216 36.593
7690 209 69 30.939 349 31 31.396 485 313 33.093 80 200 36.635
7700 226 61 31.016 368 32 31.456 483 332 33.071 90 183 36.672
7710 243 54 31.065 387 33 31.499 482 351 33.042 100 167 36.706
7720 261 48 31.104 406 35 31.524 481 369 33.01 110 152 36.75
7730 279 43 31.139 426 37 31.532 481 388 32.977 121 138 36.832
7740 297 38 31.173 445 39 31.519 481 407 32.943 134 124 36.913
7750 315 34 31.231 464 41 31.493 483 426 32.91 148 112 36.963
7760 332 32 31.37 474 42 31.682 484 445 32.879 162 100 37.024
7770 350 32 31.462 482 48 32.303 487 459 32.714 177 88 37.074
7780 370 34 31.511 488 63 32.839 494 473 32.387 191 79 37.151
7790 390 36 31.53 488 82 33.083 504 484 32.108 208 69 37.218
7800 409 38 31.528 485 101 33.165 518 492 31.847 225 61 37.264
7810 428 40 31.507 482 118 33.145 533 497 31.593 242 54 37.301
7820 446 42 31.477 480 134 32.985 552 498 31.443 259 47 37.348
7830 465 42 31.445 482 153 32.868 569 497 31.369 276 42 37.457
7840 473 43 31.652 485 173 32.821 586 493 31.322 294 38 37.52
7850 481 49 32.31 488 192 32.816 602 489 31.285 313 35 37.563
7860 487 64 32.848 491 209 32.865 617 484 31.268 332 33 37.6
7870 487 83 33.072 491 227 32.987 633 478 31.263 351 32 37.635
7880 484 102 33.142 491 245 33.053 651 473 31.269 369 31 37.694
7890 481 120 33.117 489 265 33.094 669 470 31.3 388 31 37.74
7900 481 136 32.965 487 285 33.11 685 469 31.432 406 33 37.777
7910 482 155 32.869 484 304 33.103 700 471 31.724 426 34 37.804
7920 485 175 32.83 482 322 33.08 716 476 31.906 446 37 37.814
7930 488 194 32.828 481 341 33.047 731 483 31.944 465 39 37.806
7940 490 211 32.878 480 359 32.988 747 491 31.889 475 40 38.005
7950 491 229 32.974 481 378 32.945 758 498 32.087 483 46 38.63
7960 491 248 33.029 482 397 32.909 766 507 32.648 488 62 39.157
7970 490 267 33.069 484 417 32.886 768 519 33.171 487 81 39.38
7980 488 287 33.09 486 437 32.878 761 533 33.635 484 100 39.451
