3950 127 132 18.05 680 655 21.931 490 350 7.931 295 659 15.775
3960 141 119 18.098 660 656 21.947 488 369 7.953 278 656 15.95
3970 155 107 18.137 640 657 21.953 486 389 7.961 260 650 16.054
3980 169 95 18.173 620 658 21.948 484 408 7.952 243 643 16.113
3990 183 84 18.235 600 659 21.94 483 427 7.927 226 636 16.155
4000 198 75 18.362 580 660 21.937 482 444 7.846 209 627 16.191
4010 215 67 18.43 560 661 21.936 484 457 7.504 192 618 16.226
4020 233 60 18.476 540 662 21.936 492 470 7.17 176 608 16.259
4030 250 53 18.513 521 663 21.948 505 481 6.917 162 599 16.343
4040 268 47 18.548 503 663 21.973 519 489 6.693 149 587 16.484
4050 286 42 18.582 484 663 22.004 534 494 6.451 136 574 16.557
4060 305 37 18.616 464 663 22.02 549 494 6.197 124 559 16.604
4070 322 34 18.661 444 662 22.026 564 490 5.882 112 543 16.635
4080 338 32 18.818 424 662 22.028 578 481 5.62 101 528 16.658
4090 357 33 18.934 404 661 22.029 592 468 5.485 90 513 16.687
4100 377 35 18.985 384 660 22.029 604 454 5.417 80 497 16.72
4110 396 38 18.998 364 659 22.025 616 440 5.371 70 481 16.771
4120 415 40 18.982 345 659 22.005 627 425 5.333 64 466 16.913
4130 432 42 18.891 325 659 21.995 638 409 5.298 58 448 17.006
4140 451 42 18.816 306 659 22.003 648 393 5.27 53 430 17.06
4150 469 41 18.768 289 658 22.078 659 376 5.266 50 411 17.101
4160 474 41 19.117 274 655 22.263 668 362 5.341 47 393 17.137
4170 482 48 19.814 256 648 22.39 679 348 5.461 44 374 17.171
4180 487 64 20.287 238 640 22.451 693 336 5.557 43 355 17.205
4190 487 84 20.479 221 631 22.477 705 327 5.822 42 337 17.251
4200 485 103 20.545 204 622 22.492 724 321 5.988 42 320 17.357
4210 483 122 20.55 187 613 22.517 739 316 5.96 45 301 17.449
4220 481 138 20.479 171 603 22.548 755 309 5.847 49 283 17.503
4230 481 157 20.369 156 593 22.607 771 300 5.778 53 265 17.543
4240 483 176 20.311 143 582 22.744 786 290 5.748 58 247 17.591
4250 485 196 20.287 130 569 22.835 797 282 5.901 65 230 17.675
4260 488 215 20.291 118 554 22.888 809 279 6.366 73 213 17.725
4270 490 233 20.314 107 539 22.929 823 280 6.713 81 196 17.765
4280 491 251 20.356 96 524 22.964 838 286 6.895 90 179 17.8
4290 492 270 20.437 86 508 22.999 852 294 7.015 99 165 17.885
4300 491 289 20.487 76 492 23.035 864 304 7.154 111 151 18
4310 489 308 20.522 68 477 23.148 876 318 7.257 124 137 18.062
4320 487 328 20.535 62 460 23.242 884 331 7.412 137 124 18.105
4330 485 347 20.532 56 442 23.297 888 345 7.812 152 112 18.142
4340 483 366 20.51 52 423 23.337 886 362 8.135 166 100 18.176
4350 481 385 20.481 48 405 23.373 883 375 8.165 181 88 18.21
4360 481 404 20.448 45 386 23.408 882 389 7.846 196 77 18.244
4370 480 422 20.415 42 368 23.454 887 404 7.617 211 68 18.341
4380 481 440 20.353 41 350 23.536 893 421 7.551 228 60 18.419
4390 483 455 20.177 41 331 23.589 897 436 7.67 245 52 18.467
4400 489 468 19.838 43 313 23.677 898 452 7.876 262 46 18.533
4410 500 479 19.534 46 295 23.736 896 468 8.11 280 41 18.608
4420 513 487 19.263 49 276 23.779 891 485 8.253 298 37 18.655
4430 529 492 19.007 54 258 23.818 884 503 8.321 317 34 18.694
4440 545 492 18.779 59 242 23.943 875 521 8.346 334 32 18.777
4450 560 489 18.536 67 225 24.03 866 538 8.362 353 32 18.865
4460 577 482 18.337 76 209 24.082 857 554 8.389 371 32 18.918
4470 591 472 18.193 86 192 24.12 848 568 8.471 391 34 18.95
4480 604 460 18.057 96 176 24.145 836 581 8.627 411 36 18.962
4490 617 446 17.988 107 161 24.174 823 594 8.718 430 39 18.958
4500 629 431 17.942 118 145 24.207 808 606 8.771 449 40 18.936
4510 640 416 17.905 130 130 24.24 793 617 8.811 468 42 18.906
4520 652 400 17.881 141 118 24.339 779 626 8.898 475 42 19.158
4530 662 384 17.885 155 106 24.443 762 634 9.013 483 49 19.816
4540 672 371 17.958 170 94 24.501 745 641 9.097 487 65 20.338
4550 683 360 18.146 185 83 24.543 727 646 9.155 486 85 20.543
4560 698 350 18.325 201 73 24.582 709 651 9.196 483 103 20.601
4570 715 341 18.411 216 65 24.672 690 655 9.233 481 119 20.497
4580 733 333 18.448 233 58 24.782 671 658 9.267 481 137 20.347
4590 752 325 18.46 251 52 24.842 653 661 9.301 483 156 20.278
4600 769 318 18.476 269 47 24.883 634 663 9.335 486 175 20.258
4610 787 312 18.506 288 43 24.908 615 664 9.368 489 194 20.271
4620 801 307 18.646 306 39 24.939 596 665 9.402 491 210 20.372
4630 815 307 19.034 325 35 24.971 577 665 9.435 491 229 20.468
4640 829 310 19.356 343 33 25.006 559 664 9.468 489 248 20.522
4650 842 316 19.582 361 32 25.114 539 663 9.49 487 268 20.544
4660 855 326 19.704 379 32 25.183 519 662 9.498 485 287 20.544
4670 865 336 19.871 399 34 25.227 499 660 9.5 483 306 20.523
4680 874 349 19.998 418 36 25.245 480 659 9.485 481 325 20.493
4690 883 363 20.069 438 38 25.247 461 658 9.458 481 342 20.423
4700 890 376 20.216 457 40 25.228 442 658 9.427 481 361 20.358
4710 893 389 20.452 473 41 25.224 424 658 9.394 483 380 20.316
4720 892 404 20.797 478 44 25.713 404 659 9.369 485 400 20.298
4730 886 420 20.927 486 55 26.342 384 660 9.36 488 419 20.299
4740 882 432 20.962 488 72 26.697 364 661 9.356 490 438 20.32
4750 876 444 20.876 486 92 26.834 345 663 9.363 491 456 20.314
4760 873 458 20.684 484 111 26.87 327 664 9.399 494 469 20.05
4770 871 477 20.556 481 127 26.811 311 663 9.552 503 480 19.581
4780 870 495 20.51 481 145 26.657 292 659 9.667 516 488 19.247
4790 870 510 20.59 483 164 26.574 274 654 9.729 532 492 18.969
4800 867 525 20.822 486 183 26.542 256 648 9.772 548 492 18.759
4810 859 539 21.083 489 202 26.547 239 641 9.809 564 489 18.525
4820 846 554 21.213 491 219 26.618 221 633 9.844 580 481 18.329
4830 833 567 21.26 491 238 26.702 204 625 9.878 595 471 18.224
4840 820 581 21.276 491 257 26.753 189 617 9.945 609 460 18.111
4850 805 594 21.282 489 276 26.791 174 607 10.068 621 447 18.006
4860 790 607 21.288 488 296 26.807 160 595 10.135 633 432 17.944
4870 775 619 21.31 485 315 26.811 146 583 10.18 645 417 17.913
4880 762 628 21.416 484 334 26.794 132 570 10.218 656 402 17.92
4890 748 636 21.615 482 353 26.766 119 556 10.253 667 390 18.047
4900 730 641 21.746 481 372 26.735 107 542 10.287 679 379 18.243
4910 712 645 21.814 481 391 26.702 96 528 10.384 694 369 18.355
4920 692 648 21.847 481 409 26.669 86 512 10.461 709 360 18.416
4930 672 651 21.859 482 428 26.636 77 496 10.51 724 351 18.471
4940 652 654 21.863 484 446 26.59 69 479 10.571 740 345 18.582
4950 633 656 21.865 487 460 26.402 62 462 10.62 757 340 18.648
4960 613 659 21.865 494 474 26.066 55 445 10.669 772 336 18.761
4970 594 661 21.87 505 485 25.785 51 428 10.774 788 333 18.849
4980 575 663 21.892 518 492 25.471 47 409 10.842 803 332 19.001
4990 556 665 21.921 534 494 25.181 45 391 10.887 818 334 19.212
5000 537 666 21.953 550 493 24.918 43 372 10.925 832 340 19.449
5010 518 666 21.986 567 487 24.762 42 353 10.96 844 349 19.696
5020 499 666 22.019 583 480 24.628 42 334 10.994 855 363 19.896
5030 481 665 22.053 597 471 24.484 42 317 11.056 864 380 19.99
5040 461 663 22.078 610 459 24.327 45 300 11.204 872 395 20.057
5050 441 662 22.088 623 444 24.248 50 281 11.287 879 408 20.198
5060 422 660 22.083 635 429 24.223 56 263 11.332 883 421 20.408
5070 403 658 22.06 646 416 24.29 63 245 11.353 884 433 20.76
5080 384 657 22.031 657 405 24.456 70 227 11.374 880 446 21.122
5090 365 657 21.999 672 396 24.691 77 209 11.403 871 459 21.351
5100 347 657 21.966 689 389 24.8 85 192 11.434 863 469 21.268
5110 327 658 21.94 705 384 24.767 93 176 11.479 855 480 20.874
5120 308 659 21.942 720 376 24.645 101 162 11.636 854 495 20.403
5130 292 659 22.041 734 365 24.591 113 148 11.752 856 512 20.226
5140 276 656 22.24 746 356 24.667 127 135 11.814 857 523 20.562
5150 259 650 22.397 759 350 24.897 142 122 11.844 853 537 20.999
5160 242 642 22.473 774 347 25.17 157 109 11.858 842 552 21.212
5170 224 632 22.506 791 348 25.317 171 97 11.882 829 565 21.289
5180 207 622 22.518 808 350 25.296 186 85 11.912 814 578 21.307
5190 190 612 22.522 826 354 25.365 200 75 11.973 800 590 21.267
5200 174 602 22.539 841 356 25.468 215 66 12.098 786 603 21.23
5210 158 592 22.567 852 361 25.904 233 58 12.166 773 616 21.229
5220 145 583 22.674 862 370 26.303 250 51 12.212 760 627 21.317
5230 131 570 22.8 870 383 26.485 268 45 12.25 748 635 21.571
5240 119 556 22.866 877 397 26.57 286 40 12.287 730 640 21.78
5250 107 541 22.91 882 412 26.65 303 36 12.395 711 643 21.869
5260 96 526 22.947 883 427 26.824 321 33 12.464 691 645 21.901
5270 86 511 23.001 880 441 27.193 340 32 12.51 672 647 21.904
5280 77 495 23.08 870 455 27.484 359 31 12.548 654 649 21.884
5290 68 478 23.129 861 465 27.439 378 31 12.583 635 651 21.855
5300 61 462 23.186 854 477 27.024 397 32 12.617 616 654 21.828
5310 55 444 23.267 851 496 26.791 416 33 12.65 596 658 21.817
5320 50 426 23.316 850 514 26.731 436 35 12.668 577 661 21.817
5330 46 407 23.355 848 528 26.943 455 37 12.674 558 664 21.838
5340 43 390 23.42 844 542 27.226 472 39 12.675 542 666 21.917
5350 42 372 23.546 836 556 27.439 477 41 13.147 523 666 22.03
5360 43 354 23.615 825 570 27.537 485 52 13.77 504 665 22.089
5370 44 334 23.658 812 583 27.593 488 70 14.123 484 662 22.113
5380 46 315 23.685 797 595 27.635 486 90 14.259 465 660 22.117
5390 49 296 23.711 782 606 27.667 483 108 14.291 446 658 22.098
5400 52 278 23.742 766 616 27.699 481 125 14.23 427 656 22.068
5410 56 259 23.775 750 626 27.733 481 143 14.097 410 656 21.983
5420 60 242 23.836 735 635 27.795 483 162 14.028 391 656 21.929
5430 66 226 23.984 720 641 27.969 485 182 14.001 372 658 21.891
5440 74 210 24.067 702 645 28.091 488 201 14.003 352 660 21.874
5450 84 193 24.117 682 648 28.144 490 219 14.026 333 662 21.88
5460 94 177 24.157 662 650 28.163 491 237 14.082 317 663 21.98
5470 105 162 24.192 642 653 28.169 492 256 14.154 301 662 22.179
5480 117 147 24.226 622 655 28.171 491 275 14.2 283 657 22.336
5490 129 132 24.26 602 657 28.172 489 294 14.234 265 649 22.405
5500 141 119 24.315 583 659 28.172 487 314 14.247 247 641 22.43
5510 153 107 24.415 563 661 28.172 485 333 14.248 229 632 22.438
5520 168 95 24.505 544 663 28.18 483 352 14.227 211 624 22.441
5530 183 85 24.558 525 664 28.204 482 371 14.199 193 615 22.447
5540 199 75 24.599 506 665 28.234 481 390 14.167 177 607 22.471
5550 216 66 24.637 487 666 28.267 481 409 14.134 163 599 22.578
5560 232 58 24.724 468 665 28.3 481 427 14.101 149 587 22.726
5570 249 51 24.779 449 665 28.333 482 445 14.039 135 574 22.803
5580 267 45 24.819 429 663 28.355 485 459 13.799 123 560 22.851
5590 285 40 24.858 410 661 28.362 493 472 13.479 111 545 22.89
5600 302 36 24.967 390 660 28.36 504 483 13.203 99 530 22.925
5610 321 34 25.036 371 658 28.339 518 490 12.943 89 515 22.969
5620 339 32 25.082 353 657 28.31 533 494 12.688 80 500 23.056
5630 358 32 25.119 334 657 28.279 549 494 12.434 71 484 23.134
5640 377 32 25.154 314 657 28.262 566 489 12.211 64 466 23.182
5650 396 33 25.188 295 657 28.28 583 481 12.101 58 449 23.231
5660 415 34 25.218 280 656 28.429 597 473 11.967 52 431 23.291
5670 435 36 25.229 262 651 28.595 612 461 11.859 48 413 23.36
5680 455 38 25.231 245 645 28.677 626 448 11.803 45 395 23.405
5690 472 39 25.228 228 637 28.727 639 435 11.765 42 377 23.47
5700 477 41 25.693 211 628 28.767 653 420 11.748 41 358 23.544
5710 485 52 26.319 195 619 28.802 666 407 11.754 42 339 23.592
5720 488 70 26.674 178 609 28.836 678 395 11.854 43 321 23.63
5730 487 90 26.811 163 599 28.882 690 386 12.053 44 303 23.704
5740 484 109 26.847 149 588 28.99 707 379 12.236 48 285 23.77
5750 482 126 26.825 136 575 29.053 725 374 12.324 52 266 23.815
5760 481 143 26.687 123 561 29.096 744 370 12.374 57 249 23.876
5770 482 162 26.596 111 548 29.155 759 366 12.493 64 232 23.952
5780 485 182 26.558 99 533 29.22 776 363 12.562 71 214 24.001
5790 488 201 26.557 90 518 29.324 794 362 12.61 80 197 24.039
5800 490 219 26.578 81 502 29.392 810 363 12.751 89 181 24.084
5810 491 236 26.671 73 485 29.437 828 368 12.875 98 167 24.188
5820 491 255 26.747 66 467 29.475 841 373 13.083 110 152 24.255
5830 490 274 26.795 60 449 29.51 852 383 13.515 122 138 24.301
5840 488 294 26.817 54 431 29.544 859 398 13.802 135 124 24.338
5850 485 313 26.824 49 413 29.577 862 411 14.2 149 111 24.373
5860 483 332 26.807 45 396 29.653 860 427 14.38 161 100 24.455
5870 482 351 26.78 42 379 29.763 856 443 14.399 177 89 24.543
5880 480 369 26.738 42 360 29.833 853 459 14.309 193 79 24.595
5890 480 388 26.684 42 341 29.879 851 479 14.275 209 69 24.635
5900 481 407 26.643 43 322 29.917 851 495 14.274 225 61 24.687
5910 483 426 26.609 45 304 29.968 851 509 14.372 243 53 24.739
5920 485 445 26.586 48 285 30.02 850 522 14.571 260 47 24.789
5930 487 460 26.451 51 268 30.072 845 535 14.804 276 42 24.887
5940 494 473 26.072 56 251 30.204 836 549 14.973 295 38 24.988
5950 505 483 25.77 64 234 30.282 822 562 15.046 313 36 25.045
5960 519 491 25.5 72 217 30.33 808 575 15.072 332 35 25.087
5970 534 494 25.242 82 200 30.364 796 587 15.081 351 35 25.123
5980 550 494 24.987 91 184 30.394 780 600 15.085 370 35 25.153
5990 567 489 24.789 101 168 30.426 765 611 15.093 390 35 25.165
6000 584 482 24.689 112 152 30.459 749 622 15.118 410 36 25.169
6010 599 473 24.558 123 137 30.495 735 630 15.224 430 37 25.171
6020 614 462 24.453 134 125 30.605 719 637 15.375 450 38 25.171
6030 628 450 24.395 147 112 30.729 701 642 15.452 470 38 25.172
6040 643 436 24.36 162 101 30.794 683 647 15.501 475 39 25.538
6050 656 423 24.35 178 90 30.839 663 650 15.532 484 48 26.208
6060 669 410 24.377 194 81 30.876 644 654 15.543 487 64 26.672
6070 682 400 24.529 210 71 30.911 624 657 15.55 486 84 26.852
6080 696 392 24.734 227 62 30.945 605 660 15.57 482 101 26.883
6090 714 386 24.849 244 54 30.978 587 662 15.599 481 117 26.752
6100 732 381 24.911 260 47 31.06 568 664 15.63 481 136 26.618
6110 751 378 24.954 277 42 31.169 549 665 15.663 484 155 26.557
6120 768 375 25.02 296 38 31.236 530 665 15.696 487 174 26.54
6130 783 373 25.197 314 35 31.281 511 665 15.73 490 193 26.554
6140 799 375 25.376 333 33 31.318 492 664 15.763 491 209 26.655
6150 814 379 25.593 352 32 31.353 472 663 15.78 491 228 26.752
6160 826 385 25.894 371 31 31.387 452 661 15.787 490 247 26.806
6170 837 395 26.17 390 31 31.421 433 660 15.784 487 267 26.828
6180 845 410 26.402 408 31 31.454 414 659 15.763 485 286 26.828
6190 851 427 26.514 427 32 31.487 395 658 15.734 483 305 26.806
6200 854 443 26.616 447 34 31.517 377 658 15.702 481 323 26.775
6210 852 457 27.011 466 36 31.528 358 658 15.67 480 342 26.716
6220 844 472 27.342 476 38 31.765 338 659 15.652 481 361 26.673
6230 838 485 27.459 482 44 32.419 319 660 15.658 482 380 26.637
6240 830 497 27.357 487 61 32.881 302 661 15.732 483 399 26.607
6250 823 511 27.16 487 80 33.066 286 659 15.919 485 419 26.595
6260 819 528 27.031 484 99 33.123 269 653 16.073 488 439 26.591
6270 814 545 26.997 482 118 33.12 251 645 16.146 490 457 26.565
6280 809 560 27.109 481 134 33.006 233 637 16.175 493 469 26.294
6290 801 574 27.313 481 153 32.924 215 627 16.185 502 480 25.823
6300 791 586 27.536 483 173 32.877 198 618 16.193 516 488 25.488
6310 778 599 27.657 485 192 32.86 181 609 16.216 533 492 25.281
6320 762 610 27.721 488 211 32.865 166 600 16.258 549 493 25.084
6330 746 619 27.765 490 230 32.889 153 591 16.403 566 490 24.886
6340 729 628 27.802 491 249 32.919 139 578 16.497 583 484 24.744
6350 712 636 27.839 492 267 32.977 126 564 16.552 599 476 24.639
6360 697 642 27.974 492 286 33.022 114 549 16.592 614 466 24.511
6370 679 647 28.082 491 305 33.059 102 535 16.628 629 455 24.442
6380 661 650 28.14 489 324 33.086 91 519 16.663 644 442 24.41
6390 641 652 28.164 487 344 33.096 82 506 16.77 658 429 24.414
6400 621 655 28.172 485 363 33.092 74 489 16.87 669 419 24.54
6410 601 657 28.175 483 382 33.069 67 471 16.926 682 411 24.748
6420 581 659 28.176 482 401 33.039 61 453 16.967 698 406 24.956
6430 561 660 28.176 481 420 33.007 55 435 17.004 717 403 25.06
6440 542 662 28.184 481 438 32.962 51 417 17.038 732 400 25.072
6450 523 664 28.208 483 453 32.764 47 398 17.072 749 397 25
6460 504 665 28.238 488 466 32.463 43 381 17.118 768 393 24.967
6470 485 665 28.27 498 479 32.166 42 364 17.248 785 391 25.025
6480 467 665 28.303 511 487 31.897 42 345 17.324 798 390 25.274
6490 447 664 28.332 526 493 31.64 43 326 17.373 811 396 25.722
6500 427 663 28.344 542 494 31.386 46 307 17.411 823 406 26.036
6510 407 661 28.348 559 491 31.185 48 289 17.446 833 419 26.237
6520 388 660 28.345 577 486 31.06 52 270 17.481 840 432 26.417
6530 369 659 28.323 592 479 30.945 56 253 17.543 845 446 26.612
6540 350 658 28.294 607 470 30.771 62 237 17.691 848 462 26.714
6550 331 658 28.267 621 457 30.685 70 220 17.773 847 476 26.926
6560 311 658 28.26 635 444 30.66 80 203 17.82 843 488 27.307
6570 294 658 28.307 647 435 30.84 90 186 17.842 835 500 27.537
6580 278 656 28.478 662 428 31.099 101 170 17.857 824 510 27.612
6590 261 651 28.626 679 423 31.224 111 155 17.884 815 521 27.496
6600 243 643 28.699 694 417 31.257 122 139 17.915 810 531 27.177
6610 226 635 28.746 712 412 31.259 133 126 17.998 805 549 26.877
6620 210 626 28.784 730 409 31.246 146 114 18.138 803 563 26.894
6630 193 617 28.819 746 405 31.302 160 102 18.211 798 574 27.346
6640 177 607 28.853 760 404 31.565 176 91 18.258 785 585 27.731
6650 162 596 28.887 777 406 31.704 192 81 18.297 770 593 27.855
6660 148 586 28.947 795 410 31.739 208 71 18.332 757 601 27.758
6670 135 574 29.068 810 415 31.839 225 62 18.366 744 612 27.663
6680 123 560 29.17 826 422 31.997 241 54 18.412 731 624 27.621
6690 111 545 29.227 835 430 32.382 257 48 18.52 719 634 27.701
6700 101 529 29.269 842 443 32.774 275 42 18.582 705 641 27.893
6710 91 513 29.298 845 456 33.069 294 38 18.626 688 646 28.095
6720 81 497 29.328 842 470 33.474 312 34 18.665 669 649 28.194
6730 72 480 29.36 833 481 33.818 328 32 18.791 650 650 28.233
6740 64 463 29.396 822 491 33.922 347 32 18.878 630 651 28.247
6750 57 447 29.504 813 499 33.748 366 33 18.929 611 652 28.24
6760 51 429 29.572 808 510 33.298 386 35 18.954 592 652 28.216
6770 47 412 29.64 807 528 32.917 406 37 18.96 573 654 28.185
6780 44 393 29.692 808 542 32.939 425 39 18.944 554 656 28.153
6790 42 376 29.78 806 554 33.397 443 41 18.916 535 658 28.128
6800 42 357 29.87 798 568 33.744 462 42 18.885 515 661 28.123
6810 43 338 29.923 786 582 33.896 473 42 19.008 497 664 28.142
6820 45 320 29.963 771 594 33.963 481 47 19.611 479 666 28.196
6830 47 301 29.999 754 605 33.986 487 60 20.207 460 667 28.268
6840 51 282 30.033 737 616 33.995 487 79 20.48 442 666 28.314
6850 54 264 30.067 723 627 34.009 485 98 20.575 423 665 28.352
6860 59 247 30.113 709 635 34.112 482 116 20.575 403 663 28.376
6870 65 230 30.221 692 641 34.262 481 132 20.435 383 661 28.384
6880 72 212 30.283 674 646 34.339 482 151 20.324 364 659 28.375
6890 81 196 30.329 655 650 34.386 484 171 20.275 345 657 28.35
6900 90 180 30.409 635 653 34.409 487 190 20.266 326 656 28.32
6910 100 165 30.471 616 656 34.418 490 208 20.286 306 656 28.304
6920 112 150 30.514 596 658 34.422 491 225 20.389 287 655 28.309
6930 123 136 30.568 577 661 34.443 491 244 20.456 271 654 28.41
6940 136 122 30.63 559 662 34.471 490 263 20.501 256 650 28.609
6950 150 110 30.692 540 664 34.503 488 283 20.522 239 642 28.766
6960 164 97 30.736 521 664 34.536 486 303 20.53 222 632 28.835
6970 178 87 30.806 502 664 34.569 484 321 20.517 206 621 28.859
6980 194 77 30.904 483 664 34.601 482 340 20.49 189 610 28.868
6990 210 69 30.96 463 663 34.615 481 359 20.459 172 599 28.871
7000 228 61 31.002 443 662 34.62 481 378 20.427 156 588 28.876
7010 245 53 31.038 423 660 34.622 481 397 20.394 141 577 28.901
7020 263 47 31.072 404 659 34.611 482 416 20.36 129 567 29.031
7030 280 41 31.118 385 658 34.585 484 435 20.333 116 553 29.139
7040 297 37 31.248 366 658 34.554 485 452 20.275 104 539 29.198
7050 315 35 31.325 347 659 34.524 489 465 19.986 93 523 29.24
7060 334 34 31.373 327 659 34.51 498 477 19.633 84 508 29.309
7070 353 33 31.412 309 660 34.523 511 487 19.345 75 492 29.405
7080 372 34 31.447 293 660 34.652 526 492 19.081 68 475 29.463
7090 392 35 31.474 277 656 34.859 542 493 18.836 61 457 29.505
7100 411 36 31.483 260 649 34.993 560 492 18.696 55 439 29.542
7110 431 37 31.487 242 640 35.05 576 487 18.506 50 421 29.576
7120 451 39 31.48 225 631 35.07 593 480 18.378 46 404 29.629
7130 469 40 31.457 207 621 35.076 609 471 18.312 43 387 29.734
7140 475 40 31.801 190 611 35.079 625 460 18.267 42 368 29.822
7150 483 48 32.471 173 601 35.087 641 449 18.237 42 349 29.875
7160 487 66 32.914 157 591 35.112 658 438 18.227 43 330 29.915
7170 486 85 33.085 144 582 35.218 668 427 18.268 45 311 29.951
7180 484 104 33.137 131 570 35.386 679 418 18.415 47 293 29.985
7190 481 122 33.105 119 556 35.481 691 412 18.624 50 275 30.031
7200 481 139 32.968 109 540 35.535 705 409 18.859 54 258 30.14
7210 482 158 32.889 98 524 35.565 720 410 19.07 60 240 30.202
7220 484 177 32.851 87 507 35.579 736 414 19.276 67 222 30.245
7230 487 197 32.846 78 491 35.605 750 419 19.291 75 206 30.294
7240 490 215 32.865 69 474 35.635 764 422 19.012 84 190 30.378
7250 491 233 32.92 61 459 35.716 783 423 18.826 94 174 30.429
7260 492 252 32.992 55 443 35.841 799 423 18.932 105 158 30.469
7270 491 270 33.038 51 424 35.926 812 426 19.198 115 144 30.552
7280 490 289 33.076 48 406 35.977 822 434 19.742 128 130 30.612
7290 488 309 33.095 45 387 36.016 828 446 20.216 142 117 30.655
7300 485 329 33.1 43 368 36.052 827 461 20.658 156 104 30.691
7310 483 348 33.083 42 349 36.086 824 474 20.956 169 94 30.774
7320 482 366 33.056 42 331 36.122 817 486 21.057 184 83 30.862
7330 481 385 33.024 43 314 36.232 811 497 21.007 201 74 30.914
7340 481 404 32.992 46 296 36.354 805 510 20.91 217 65 30.954
7350 481 423 32.959 51 278 36.421 802 523 20.744 235 57 30.99
7360 482 441 32.913 57 260 36.464 802 537 20.664 252 50 31.024
7370 484 456 32.749 64 242 36.494 801 552 20.706 267 44 31.132
7380 490 469 32.404 71 224 36.518 798 566 20.928 286 40 31.231
7390 501 481 32.113 78 207 36.548 789 581 21.104 304 37 31.288
7400 514 489 31.847 86 190 36.58 778 596 21.178 323 35 31.329
7410 529 493 31.59 94 174 36.642 765 609 21.223 342 34 31.365
7420 545 494 31.339 104 159 36.767 758 620 21.342 361 33 31.4
7430 563 491 31.153 116 145 36.836 748 628 21.61 380 33 31.433
7440 580 484 31.046 129 131 36.881 737 634 21.868 399 34 31.467
7450 598 477 30.988 142 117 36.919 725 635 22.146 419 35 31.484
7460 616 468 30.965 155 105 36.98 712 632 22.392 439 37 31.49
7470 634 460 30.961 169 94 37.064 701 628 22.28 458 38 31.491
7480 651 452 30.981 184 83 37.134 690 630 21.844 474 39 31.526
7490 665 446 31.152 201 74 37.179 672 637 21.62 479 42 32.085
7500 684 443 31.299 217 64 37.217 655 645 21.559 486 55 32.678
7510 701 441 31.424 234 56 37.269 642 652 21.663 488 73 32.979
7520 721 443 31.51 250 50 37.368 626 656 21.861 487 93 33.094
7530 740 444 31.541 268 45 37.434 608 658 21.991 484 112 33.126
7540 757 445 31.579 286 40 37.478 588 657 22.043 482 130 33.104
7550 771 448 31.765 305 36 37.516 569 656 22.049 481 147 32.982
7560 782 454 32.213 323 33 37.553 550 655 22.029 482 166 32.909
7570 792 465 32.556 340 32 37.661 533 655 21.953 484 185 32.869
7580 797 478 32.84 359 32 37.73 514 656 21.867 486 205 32.856
7590 800 494 33.041 378 33 37.776 494 659 21.827 489 223 32.871
7600 801 510 33.147 398 35 37.802 476 662 21.824 491 242 32.897
7610 800 525 33.264 418 37 37.811 458 665 21.858 492 260 32.945
7620 798 538 33.456 437 39 37.798 441 666 21.983 492 279 32.995
7630 792 549 33.71 455 41 37.772 422 666 22.058 491 298 33.035
7640 784 562 33.9 472 42 37.756 402 664 22.099 490 317 33.07
7650 773 573 33.956 478 44 38.223 382 661 22.113 488 337 33.092
7660 761 585 33.919 485 54 38.883 363 659 22.106 486 357 33.1
7670 748 598 33.87 488 71 39.277 345 657 22.082 484 375 33.087
7680 740 610 33.868 486 91 39.422 326 656 22.052 482 394 33.061
7690 731 621 33.931 483 109 39.441 306 655 22.032 481 413 33.03
7700 720 630 34.045 481 125 39.307 287 654 22.032 481 432 32.995
7710 708 639 34.214 481 143 39.199 270 653 22.104 482 447 32.858
7720 693 645 34.315 483 163 39.147 255 650 22.291 485 461 32.584
7730 681 650 34.458 486 183 39.131 238 642 22.47 494 474 32.251
7740 669 650 34.759 489 201 39.143 222 633 22.555 506 484 31.971
7750 655 648 34.945 491 220 39.17 205 622 22.587 521 490 31.719
7760 642 643 34.914 492 238 39.248 189 610 22.599 539 493 31.562
7770 631 643 34.59 491 256 39.307 172 599 22.603 554 492 31.485
7780 613 647 34.312 490 275 39.349 156 588 22.606 571 489 31.437
7790 595 653 34.209 488 295 39.374 141 577 22.626 587 487 31.348
7800 580 660 34.22 486 315 39.382 128 566 22.731 602 484 31.174
7810 565 664 34.378 484 334 39.374 116 553 22.855 617 476 31.018
7820 548 666 34.586 482 353 39.349 104 538 22.92 634 467 30.947
7830 529 664 34.697 481 371 39.318 93 523 22.965 647 460 31.014
7840 509 660 34.733 481 390 39.286 83 508 23.021 661 453 31.147
7850 492 657 34.712 481 409 39.253 75 492 23.122 675 447 31.263
7860 475 656 34.575 481 428 39.22 68 474 23.186 687 447 31.663
7870 456 657 34.484 483 445 39.158 61 457 23.23 704 453 31.879
7880 437 659 34.438 486 460 38.957 55 439 23.267 718 460 31.927
7890 417 661 34.423 493 473 38.618 50 420 23.302 733 467 31.813
7900 399 664 34.437 504 484 38.329 46 402 23.338 747 471 31.638
7910 380 666 34.463 518 491 38.064 43 386 23.447 763 472 31.411
7920 362 667 34.52 534 493 37.82 42 367 23.544 774 471 31.401
7930 343 667 34.581 553 494 37.691 42 348 23.599 784 474 31.946
7940 326 666 34.672 569 492 37.549 43 329 23.641 792 483 32.57
