4010 454 40 18.926 103 535 16.633 752 643 21.604 264 652 16.045
4020 472 41 18.908 92 520 16.667 735 648 21.752 246 645 16.119
4030 477 43 19.365 83 505 16.729 717 652 21.835 229 637 16.167
4040 485 53 20.028 74 489 16.829 698 654 21.885 212 628 16.206
4050 487 71 20.424 66 472 16.886 678 656 21.909 196 619 16.241
4060 485 90 20.569 59 454 16.928 658 658 21.917 180 609 16.275
4070 482 108 20.589 53 436 16.964 638 659 21.92 164 599 16.309
4080 481 124 20.453 49 420 17.056 618 660 21.921 150 588 16.354
4090 481 142 20.317 46 401 17.138 598 662 21.921 137 577 16.501
4100 484 162 20.26 43 382 17.188 579 663 21.933 125 563 16.595
4110 487 181 20.248 42 364 17.227 561 664 21.959 113 548 16.65
4120 490 198 20.294 42 345 17.263 542 664 21.99 103 533 16.691
4130 491 216 20.414 42 327 17.307 523 664 22.022 92 517 16.727
4140 491 235 20.48 43 310 17.422 503 663 22.039 83 500 16.761
4150 489 254 20.521 47 292 17.538 483 662 22.045 74 484 16.795
4160 487 274 20.536 53 273 17.597 463 661 22.047 65 467 16.828
4170 484 293 20.53 59 255 17.622 443 660 22.046 59 451 16.91
4180 483 312 20.506 66 236 17.639 424 659 22.027 53 434 16.997
4190 481 330 20.476 73 218 17.657 405 658 21.999 48 415 17.05
4200 481 349 20.444 80 201 17.686 386 659 21.968 44 397 17.092
4210 480 368 20.411 87 185 17.744 366 659 21.951 42 381 17.219
4220 481 387 20.378 96 171 17.867 346 660 21.945 42 362 17.306
4230 482 406 20.344 107 156 17.995 327 661 21.95 43 343 17.358
4240 484 426 20.322 120 142 18.062 310 661 22.003 45 323 17.389
4250 486 445 20.31 134 129 18.102 294 660 22.173 47 305 17.418
4260 488 460 20.181 149 116 18.122 276 655 22.295 50 286 17.449
4270 494 473 19.813 163 103 18.141 258 649 22.359 54 267 17.482
4280 505 484 19.505 178 91 18.169 241 641 22.403 58 249 17.518
4290 519 491 19.233 193 79 18.201 223 633 22.44 63 233 17.636
4300 534 495 18.974 206 70 18.31 207 625 22.474 71 216 17.727
4310 550 495 18.714 223 62 18.436 190 616 22.508 79 199 17.78
4320 564 490 18.397 240 55 18.501 174 606 22.542 89 183 17.82
4330 578 480 18.151 258 49 18.546 160 597 22.649 99 167 17.856
4340 592 467 18.034 276 44 18.583 146 585 22.749 109 153 17.919
4350 604 453 17.971 294 39 18.618 133 571 22.805 121 139 18.02
4360 616 438 17.927 313 35 18.652 120 557 22.846 134 125 18.076
4370 627 423 17.891 329 33 18.736 108 543 22.883 148 112 18.118
4380 638 407 17.856 348 32 18.851 97 528 22.917 162 100 18.154
4390 648 391 17.822 367 33 18.912 87 514 23.001 176 89 18.201
4400 658 374 17.8 386 34 18.948 79 498 23.142 191 79 18.31
4410 667 358 17.804 406 36 18.961 72 480 23.214 207 70 18.372
4420 676 343 17.878 425 39 18.957 65 462 23.246 224 62 18.415
4430 686 331 18.065 444 40 18.935 59 442 23.257 242 54 18.452
4440 700 320 18.218 463 42 18.905 54 424 23.266 258 47 18.499
4450 716 309 18.293 473 42 19.029 48 406 23.289 276 42 18.608
4460 733 299 18.337 481 47 19.632 44 389 23.347 294 39 18.67
4470 745 289 18.361 487 60 20.228 42 373 23.52 313 36 18.714
4480 757 279 18.404 487 80 20.501 43 354 23.642 331 34 18.751
4490 770 272 18.559 485 99 20.596 45 334 23.695 350 32 18.785
4500 787 267 18.687 482 116 20.58 48 315 23.713 369 31 18.819
4510 803 266 18.874 480 132 20.421 51 295 23.72 388 31 18.853
4520 818 268 19.104 482 151 20.305 54 276 23.73 407 31 18.886
4530 835 274 19.298 485 170 20.254 57 257 23.755 426 32 18.92
4540 847 277 19.466 488 189 20.248 61 241 23.835 445 34 18.945
4550 859 283 19.687 490 206 20.296 67 224 23.965 465 36 18.955
4560 870 293 19.851 491 224 20.417 75 207 24.045 474 37 19.179
4570 878 302 20.098 491 243 20.484 85 191 24.094 483 44 19.799
4580 882 317 20.382 489 262 20.525 95 175 24.133 488 60 20.325
4590 885 333 20.477 487 282 20.54 105 159 24.168 487 79 20.544
4600 887 347 20.386 484 301 20.534 116 145 24.228 484 98 20.609
4610 889 363 20.19 482 320 20.51 128 131 24.295 481 114 20.533
4620 896 378 20.034 481 339 20.48 140 118 24.385 481 131 20.372
4630 906 389 19.994 480 357 20.448 155 106 24.457 483 151 20.288
4640 912 399 20.185 480 376 20.415 170 94 24.504 486 170 20.26
4650 916 412 20.493 481 395 20.381 185 84 24.542 489 189 20.268
4660 915 425 20.837 482 414 20.348 201 74 24.579 491 206 20.341
4670 910 440 20.97 483 433 20.32 216 65 24.653 491 224 20.426
4680 903 455 20.967 485 451 20.28 233 58 24.771 491 243 20.477
4690 896 470 20.85 489 465 20.032 250 52 24.836 489 262 20.515
4700 890 486 20.733 497 477 19.675 269 47 24.881 487 282 20.531
4710 887 503 20.636 510 487 19.38 287 42 24.914 485 302 20.532
4720 886 519 20.647 524 492 19.113 306 39 24.947 483 320 20.512
4730 883 531 20.911 540 494 18.856 324 36 24.98 482 339 20.484
4740 876 545 21.125 555 492 18.602 343 33 25.014 481 358 20.452
4750 865 558 21.295 570 486 18.349 361 32 25.085 480 377 20.419
4760 850 571 21.368 585 476 18.157 379 31 25.151 481 396 20.386
4770 835 582 21.384 598 463 18.056 398 32 25.196 482 415 20.353
4780 819 593 21.369 610 450 17.972 418 34 25.228 483 434 20.325
4790 804 604 21.342 621 435 17.869 438 36 25.241 485 451 20.268
4800 788 616 21.322 631 419 17.805 457 38 25.242 489 465 20.03
4810 773 628 21.325 640 402 17.776 473 40 25.246 497 478 19.711
4820 760 637 21.45 649 387 17.809 478 42 25.738 509 487 19.374
4830 746 644 21.658 658 373 17.923 486 53 26.368 524 493 19.085
4840 728 648 21.818 670 360 18.067 488 72 26.698 539 494 18.821
4850 709 650 21.892 683 349 18.223 486 92 26.823 555 491 18.564
4860 689 652 21.919 699 339 18.356 484 110 26.855 571 484 18.361
4870 669 653 21.928 716 331 18.414 481 127 26.816 587 475 18.238
4880 650 654 21.92 729 322 18.369 481 145 26.676 599 465 18.068
4890 631 656 21.895 744 312 18.305 482 164 26.596 609 451 17.873
4900 611 658 21.876 760 301 18.277 485 183 26.562 619 435 17.774
4910 592 661 21.87 775 290 18.285 488 203 26.558 628 417 17.725
4920 573 663 21.879 787 283 18.442 490 221 26.578 636 400 17.722
4930 554 665 21.904 801 278 18.767 491 238 26.671 644 387 17.931
4940 535 666 21.935 815 276 19.068 491 257 26.747 656 375 18.124
4950 516 667 21.967 829 279 19.381 490 276 26.794 670 364 18.258
4960 497 667 22 844 288 19.604 488 296 26.817 687 353 18.311
4970 479 666 22.034 853 298 19.872 485 315 26.823 704 344 18.337
4980 460 665 22.067 860 311 20.206 483 334 26.807 721 335 18.359
4990 440 663 22.089 863 328 20.519 482 353 26.779 733 325 18.417
5000 420 661 22.096 863 340 20.537 481 371 26.738 746 318 18.592
5010 401 659 22.087 866 353 20.21 480 390 26.683 763 314 18.767
5020 382 658 22.062 873 369 19.941 481 409 26.642 780 311 18.845
5030 363 657 22.032 883 386 19.843 483 428 26.608 798 309 18.873
5040 345 656 21.999 891 399 19.905 485 447 26.577 814 308 18.927
5050 325 656 21.971 897 412 20.18 487 461 26.439 827 309 19.19
5060 306 657 21.964 898 429 20.512 494 474 26.059 840 315 19.579
5070 289 657 22.032 896 447 20.664 506 485 25.756 852 328 19.752
5080 273 655 22.217 894 464 20.718 520 492 25.486 864 342 19.825
5090 256 649 22.37 891 480 20.739 535 495 25.228 874 353 19.868
5100 239 641 22.445 890 496 20.765 551 494 24.973 883 365 19.982
5110 222 632 22.493 886 508 20.996 566 490 24.721 890 377 20.185
5120 205 623 22.52 878 521 21.291 581 481 24.519 893 389 20.509
5130 188 613 22.537 865 533 21.414 596 469 24.424 892 403 20.856
5140 172 603 22.564 852 544 21.435 610 456 24.369 887 417 21.037
5150 157 592 22.595 841 553 21.273 623 443 24.328 880 430 20.935
5160 143 582 22.694 830 567 21.108 636 429 24.292 877 443 20.593
5170 130 569 22.798 818 583 21.048 649 414 24.27 879 460 20.347
5180 117 555 22.856 808 597 21.06 662 399 24.257 880 476 20.364
5190 105 540 22.898 798 609 21.246 673 385 24.278 879 491 20.593
5200 94 526 22.937 784 618 21.491 686 372 24.358 873 508 20.862
5210 85 511 23.041 767 626 21.62 698 363 24.593 864 525 20.98
5220 76 494 23.114 748 632 21.679 713 357 24.833 853 540 21.039
5230 69 477 23.161 729 638 21.7 728 351 24.929 842 556 21.059
5240 62 460 23.199 710 644 21.715 741 347 24.906 830 572 21.077
5250 55 442 23.234 692 649 21.726 756 341 24.798 819 586 21.097
5260 50 425 23.297 673 653 21.75 770 333 24.746 808 599 21.176
5270 47 408 23.423 655 658 21.78 785 324 24.718 795 611 21.336
5280 45 389 23.491 636 661 21.812 800 315 24.692 779 621 21.423
5290 44 370 23.537 618 664 21.845 811 310 24.925 763 631 21.475
5300 44 351 23.575 601 666 21.926 823 309 25.473 748 639 21.544
5310 45 332 23.606 582 666 22.014 837 314 25.829 733 645 21.72
5320 46 313 23.638 563 665 22.066 849 322 25.978 714 648 21.843
5330 48 294 23.671 544 663 22.098 861 330 26.067 694 651 21.892
5340 50 277 23.723 524 661 22.11 872 339 26.147 674 652 21.909
5350 54 260 23.865 505 659 22.098 882 350 26.192 655 654 21.911
5360 61 243 23.958 486 657 22.072 890 359 26.415 635 656 21.9
5370 68 226 24.012 467 656 22.041 893 370 26.842 615 657 21.895
5380 77 208 24.05 449 655 22.009 887 386 27.165 595 659 21.893
5390 86 192 24.079 430 655 21.976 881 400 27.261 576 661 21.892
5400 96 176 24.111 411 656 21.942 877 413 27.012 557 663 21.908
5410 106 160 24.143 392 657 21.909 875 429 26.872 538 664 21.935
5420 117 144 24.179 372 659 21.892 875 443 26.66 519 665 21.966
5430 127 132 24.305 352 661 21.886 879 461 26.461 500 665 21.999
5440 140 119 24.419 334 663 21.902 883 476 26.511 481 665 22.032
5450 155 107 24.481 318 664 22.032 885 488 26.861 462 664 22.058
5460 170 96 24.524 300 661 22.165 883 502 27.151 442 662 22.067
5470 186 86 24.561 281 657 22.233 875 516 27.342 422 660 22.07
5480 202 76 24.595 263 652 22.281 864 528 27.522 403 659 22.06
5490 218 66 24.629 246 646 22.371 852 537 27.772 384 658 22.034
5500 235 58 24.663 229 639 22.427 838 546 27.855 365 657 22.004
5510 251 51 24.76 212 630 22.469 827 554 27.718 346 658 21.972
5520 269 45 24.837 196 621 22.505 817 565 27.429 326 658 21.954
5530 287 40 24.886 180 612 22.563 808 580 27.301 307 659 21.96
5540 305 36 24.941 165 601 22.64 799 594 27.325 291 659 22.06
5550 322 33 25.006 151 590 22.716 789 606 27.494 275 656 22.257
5560 340 32 25.122 137 577 22.763 776 616 27.718 258 649 22.387
5570 359 32 25.186 124 563 22.802 760 624 27.91 241 641 22.455
5580 378 34 25.226 112 550 22.859 741 630 27.989 223 632 22.492
5590 398 36 25.241 101 535 22.924 722 635 28.017 206 623 22.506
5600 418 38 25.242 91 521 23.028 702 640 28.027 189 613 22.512
5610 436 40 25.222 82 504 23.095 683 645 28.03 172 603 22.533
5620 455 41 25.194 74 487 23.14 664 650 28.031 157 594 22.574
5630 472 42 25.176 67 470 23.178 645 654 28.036 145 584 22.729
5640 478 44 25.643 60 452 23.213 626 658 28.058 132 570 22.845
5650 485 54 26.303 54 434 23.247 608 662 28.087 120 555 22.907
5660 488 71 26.697 49 416 23.306 590 665 28.143 109 540 22.95
5670 486 91 26.848 45 399 23.383 572 666 28.244 98 524 22.981
5680 483 109 26.882 42 381 23.459 553 666 28.303 88 508 23.007
5690 481 125 26.77 41 362 23.534 534 665 28.345 78 492 23.038
5700 481 144 26.643 41 344 23.581 515 663 28.37 69 475 23.07
5710 483 163 26.581 42 325 23.62 495 661 28.379 62 461 23.177
5720 486 183 26.558 44 307 23.682 476 659 28.374 56 443 23.276
5730 489 201 26.566 47 289 23.781 457 658 28.351 51 424 23.332
5740 491 219 26.603 52 271 23.84 438 657 28.322 47 406 23.374
5750 491 237 26.708 57 253 23.883 419 656 28.289 44 387 23.41
5760 491 256 26.769 64 235 23.919 400 656 28.256 42 370 23.493
5770 489 276 26.804 71 218 23.954 381 657 28.223 42 352 23.58
5780 487 295 26.817 78 201 24.004 362 658 28.192 43 333 23.633
5790 484 314 26.814 86 185 24.084 342 660 28.177 44 314 23.673
5800 483 333 26.791 96 171 24.216 324 662 28.186 47 295 23.709
5810 481 352 26.762 108 156 24.287 308 662 28.314 50 277 23.745
5820 480 371 26.73 121 142 24.329 292 660 28.51 54 260 23.853
5830 480 390 26.697 135 128 24.354 274 654 28.622 60 242 23.922
5840 481 409 26.663 149 115 24.378 256 647 28.682 67 225 23.968
5850 482 427 26.63 163 103 24.409 238 639 28.709 75 208 24.006
5860 484 446 26.594 177 90 24.441 220 630 28.719 84 191 24.041
5870 486 460 26.429 190 80 24.524 203 622 28.734 92 176 24.113
5880 493 473 26.039 206 71 24.665 186 613 28.761 103 161 24.207
5890 505 483 25.732 223 63 24.738 171 605 28.842 115 146 24.262
5900 519 490 25.461 241 57 24.785 158 594 29.004 127 132 24.302
5910 534 493 25.203 258 51 24.824 144 581 29.091 140 118 24.349
5920 551 492 24.975 277 45 24.859 131 566 29.134 153 107 24.437
5930 568 488 24.804 295 40 24.893 118 551 29.151 168 95 24.514
5940 583 480 24.628 313 36 24.926 107 536 29.173 183 85 24.563
5950 599 470 24.531 330 33 24.989 95 521 29.203 200 75 24.602
5960 614 460 24.449 348 32 25.115 84 506 29.235 216 66 24.637
5970 627 447 24.342 367 32 25.183 75 492 29.344 232 58 24.697
5980 640 433 24.262 386 34 25.224 68 476 29.496 249 51 24.79
5990 652 418 24.235 406 36 25.24 63 458 29.571 267 45 24.854
6000 662 406 24.318 426 38 25.241 58 438 29.601 285 41 24.897
6010 674 396 24.512 444 40 25.221 53 419 29.614 303 37 24.935
6020 690 387 24.706 463 41 25.192 49 401 29.632 321 33 24.981
6030 708 380 24.798 473 42 25.338 45 382 29.66 339 32 25.09
6040 726 374 24.847 481 47 25.956 42 366 29.742 358 32 25.153
6050 742 367 24.868 487 61 26.495 42 347 29.855 377 33 25.196
6060 757 362 24.968 488 80 26.743 43 328 29.917 396 34 25.225
6070 773 361 25.165 486 100 26.832 45 309 29.96 416 36 25.236
6080 791 363 25.282 483 119 26.848 47 291 29.997 435 38 25.235
6090 808 365 25.312 481 135 26.781 50 274 30.065 454 40 25.215
6100 820 367 25.569 481 154 26.672 55 256 30.163 473 41 25.195
6110 831 375 25.971 482 173 26.613 62 238 30.218 477 43 25.65
6120 843 385 26.161 484 193 26.586 69 221 30.26 485 53 26.278
6130 853 395 26.231 487 212 26.581 77 204 30.296 488 70 26.655
6140 861 408 26.355 489 231 26.6 86 187 30.332 487 90 26.81
6150 867 420 26.555 491 249 26.628 95 172 30.435 485 109 26.857
6160 868 433 26.942 492 268 26.66 106 157 30.508 482 127 26.839
6170 863 448 27.039 492 287 26.692 118 143 30.555 481 143 26.703
6180 861 463 26.912 492 306 26.726 130 128 30.593 482 162 26.612
6190 860 479 26.729 491 325 26.759 143 116 30.654 484 182 26.57
6200 862 496 26.626 490 344 26.792 157 104 30.725 487 201 26.56
6210 864 509 26.799 488 364 26.81 172 92 30.775 490 220 26.577
6220 861 523 27.147 486 383 26.814 186 82 30.852 491 237 26.643
6230 853 538 27.354 484 402 26.797 203 72 30.919 492 256 26.706
6240 843 549 27.555 482 421 26.769 219 64 30.965 491 275 26.75
6250 830 559 27.781 482 438 26.709 237 56 31.002 490 294 26.787
6260 818 569 27.861 483 453 26.494 253 49 31.049 488 314 26.806
6270 803 577 27.857 489 467 26.165 271 43 31.132 486 334 26.812
6280 790 585 27.712 499 479 25.88 289 39 31.183 484 352 26.798
6290 777 597 27.576 512 488 25.616 307 35 31.235 482 371 26.772
6300 763 610 27.527 527 493 25.36 325 33 31.319 482 384 26.741
6310 750 621 27.579 542 494 25.106 344 31 31.37 481 392 26.708
6320 737 630 27.758 559 492 24.866 363 31 31.41 482 400 26.675
6330 722 637 27.973 576 485 24.739 382 31 31.446 482 416 26.642
6340 703 642 28.087 592 478 24.639 400 32 31.48 484 435 26.618
6350 683 645 28.128 607 468 24.505 420 34 31.509 486 452 26.563
6360 664 648 28.142 622 456 24.434 440 36 31.521 489 465 26.274
6370 644 650 28.147 636 444 24.387 459 38 31.523 498 478 25.921
6380 624 653 28.149 650 430 24.361 472 39 31.575 511 487 25.633
6390 604 655 28.149 664 416 24.356 479 43 32.128 526 492 25.369
6400 584 658 28.15 677 404 24.403 486 55 32.714 541 494 25.112
6410 564 660 28.15 689 395 24.575 488 74 33.013 558 491 24.887
6420 545 663 28.161 704 388 24.796 486 94 33.123 576 485 24.776
6430 527 664 28.187 722 384 24.935 483 112 33.145 590 479 24.612
6440 508 666 28.218 737 379 25.006 481 128 33.055 606 468 24.467
6450 489 666 28.25 752 374 25.052 481 147 32.936 620 456 24.395
6460 470 667 28.283 767 373 25.166 483 166 32.874 635 442 24.364
6470 451 666 28.317 783 373 25.294 485 186 32.849 649 428 24.355
6480 432 665 28.35 800 375 25.351 488 205 32.852 662 415 24.368
6490 412 663 28.367 816 378 25.475 490 223 32.875 676 403 24.425
6500 393 661 28.374 831 384 25.627 492 241 32.943 690 391 24.487
6510 374 659 28.364 843 391 25.925 492 260 33.007 704 383 24.645
6520 355 658 28.339 853 402 26.238 491 279 33.052 717 378 24.989
6530 336 657 28.308 860 414 26.512 489 298 33.084 735 379 25.271
6540 316 657 28.288 865 430 26.695 487 318 33.097 753 383 25.352
6550 297 656 28.288 865 444 26.946 485 337 33.094 771 386 25.337
6560 280 656 28.36 862 457 27.291 483 356 33.072 789 390 25.353
6570 265 653 28.547 853 471 27.552 482 375 33.042 805 395 25.431
6580 247 646 28.7 845 482 27.586 481 394 33.01 818 401 25.733
6590 231 638 28.775 837 494 27.59 481 412 32.977 829 412 26.025
6600 213 628 28.811 831 503 27.587 481 431 32.944 837 425 26.291
6610 196 617 28.824 824 513 27.563 483 448 32.86 842 441 26.526
6620 180 607 28.836 816 523 27.432 486 462 32.606 842 449 26.915
6630 164 597 28.862 808 538 27.315 494 475 32.281 841 452 27.265
6640 149 587 28.905 799 554 27.213 506 485 32.003 838 455 27.489
6650 136 576 29.024 791 571 27.157 520 492 31.742 835 461 27.285
6660 124 562 29.135 783 587 27.164 536 495 31.487 832 476 27.01
6670 112 547 29.196 776 600 27.372 552 494 31.244 828 493 26.798
6680 101 532 29.238 765 610 27.73 570 489 31.089 828 510 26.707
6690 90 516 29.275 751 618 27.915 587 482 31.012 827 525 26.831
6700 81 500 29.31 736 625 28.014 602 474 30.879 823 539 27.15
6710 72 485 29.37 718 631 28.059 618 464 30.783 812 552 27.499
6720 64 468 29.443 698 636 28.076 633 452 30.734 798 564 27.632
6730 58 451 29.512 680 640 28.073 648 439 30.717 784 574 27.602
6740 52 433 29.567 661 645 28.059 662 427 30.731 772 586 27.464
6750 48 415 29.634 642 649 28.054 675 418 30.928 759 601 27.399
6760 44 396 29.679 622 654 28.052 691 410 31.069 749 614 27.427
6770 42 380 29.767 604 658 28.063 706 407 31.367 738 623 27.706
6780 42 361 29.883 585 662 28.088 724 408 31.563 721 631 27.929
6790 43 342 29.944 567 665 28.141 739 409 31.713 704 636 28.056
6800 46 322 29.968 549 666 28.226 756 412 31.777 684 639 28.114
6810 48 303 29.981 531 666 28.296 773 416 31.78 665 643 28.122
6820 51 284 30.006 512 665 28.342 787 420 31.605 647 646 28.103
6830 54 266 30.036 492 664 28.372 804 420 31.39 628 649 28.075
6840 58 248 30.081 472 662 28.383 817 420 31.45 609 653 28.051
6850 63 232 30.227 453 659 28.379 831 425 31.878 590 658 28.044
6860 71 215 30.321 434 658 28.357 843 433 32.219 572 662 28.06
6870 80 199 30.376 416 656 28.327 851 446 32.574 555 665 28.138
6880 90 183 30.416 397 656 28.295 855 461 32.862 537 666 28.276
6890 101 167 30.452 378 656 28.262 855 475 33.195 518 665 28.349
6900 112 152 30.487 359 656 28.229 850 486 33.673 499 663 28.385
6910 124 137 30.52 340 658 28.2 840 495 34.089 479 661 28.395
6920 134 124 30.604 320 659 28.193 828 500 34.354 460 659 28.38
6930 148 112 30.719 304 660 28.261 822 504 34.134 442 657 28.353
6940 163 100 30.781 288 659 28.446 814 514 33.676 423 656 28.322
6950 178 89 30.824 270 654 28.599 804 530 33.451 404 655 28.289
6960 194 79 30.861 252 647 28.674 797 548 33.341 385 655 28.256
6970 211 70 30.895 235 639 28.722 791 564 33.35 366 656 28.223
6980 227 60 30.929 218 631 28.76 785 577 33.567 347 657 28.19
6990 242 53 31.011 201 621 28.788 773 590 33.839 328 659 28.174
7000 260 47 31.099 185 612 28.818 760 601 33.977 311 660 28.238
7010 278 41 31.151 169 602 28.85 744 612 34.045 295 659 28.419
7020 295 37 31.223 154 592 28.902 727 621 34.087 277 655 28.544
7030 314 34 31.295 142 581 29.044 712 631 34.116 259 650 28.609
7040 333 33 31.342 129 567 29.137 697 637 34.23 241 643 28.654
7050 352 32 31.38 117 552 29.191 678 643 34.319 224 636 28.691
7060 371 31 31.415 106 537 29.232 660 647 34.371 206 628 28.726
7070 389 32 31.449 95 521 29.268 640 650 34.396 192 619 28.824
7080 408 33 31.482 85 505 29.302 620 653 34.404 176 609 28.901
7090 428 34 31.508 76 489 29.336 601 656 34.407 161 597 28.95
7100 448 36 31.517 67 473 29.371 581 659 34.411 147 585 28.989
7110 467 38 31.516 60 457 29.479 562 661 34.43 133 573 29.036
7120 475 40 31.766 54 439 29.548 544 664 34.458 121 560 29.145
7130 483 47 32.403 49 421 29.594 525 665 34.49 109 545 29.208
7140 488 62 32.843 45 403 29.658 506 666 34.523 99 530 29.251
7150 488 81 33.056 43 386 29.733 487 666 34.556 88 514 29.288
7160 486 101 33.131 42 367 29.838 468 666 34.589 79 498 29.323
7170 483 119 33.139 42 348 29.896 449 665 34.623 71 482 29.421
7180 481 135 33.044 44 330 29.938 430 663 34.644 64 465 29.498
7190 481 154 32.923 46 311 29.975 410 662 34.652 58 447 29.547
7200 483 173 32.863 49 292 30.009 390 660 34.65 53 429 29.586
7210 486 193 32.843 52 274 30.043 372 658 34.629 49 410 29.621
7220 489 211 32.854 56 255 30.076 353 657 34.6 45 392 29.655
7230 491 230 32.882 61 239 30.16 334 657 34.569 42 376 29.763
7240 492 247 32.987 68 223 30.301 314 657 34.552 42 357 29.862
7250 491 266 33.055 77 206 30.374 295 657 34.557 43 338 29.918
7260 489 285 33.096 87 190 30.422 279 656 34.657 45 319 29.96
7270 487 305 33.112 97 174 30.457 263 653 34.857 47 301 29.996
7280 484 324 33.106 109 159 30.483 246 646 35.014 50 282 30.03
7290 482 343 33.082 120 144 30.512 229 636 35.089 54 264 30.064
7300 481 360 33.04 132 129 30.543 212 626 35.118 59 246 30.11
7310 481 379 32.958 144 115 30.589 195 615 35.128 64 230 30.235
7320 482 398 32.908 157 104 30.713 179 604 35.132 72 213 30.315
7330 484 417 32.877 172 92 30.793 163 594 35.141 81 196 30.364
7340 486 437 32.865 187 82 30.843 147 583 35.165 91 180 30.403
7350 488 455 32.837 202 72 30.9 134 573 35.272 101 164 30.439
7360 492 468 32.565 219 64 30.981 122 561 35.423 112 149 30.489
7370 501 480 32.155 236 56 31.03 110 546 35.5 123 136 30.589
7380 514 488 31.848 254 50 31.069 100 530 35.549 136 123 30.683
7390 529 492 31.576 272 44 31.105 90 514 35.587 151 111 30.737
7400 548 493 31.394 289 39 31.175 80 498 35.623 166 99 30.778
7410 564 492 31.258 307 35 31.242 71 481 35.657 181 88 30.814
7420 581 487 31.078 325 32 31.3 63 464 35.692 197 78 30.848
7430 598 480 30.958 343 32 31.412 57 449 35.811 213 68 30.882
7440 613 471 30.86 362 32 31.476 52 431 35.901 228 60 30.949
7450 629 460 30.786 381 34 31.515 49 412 35.955 245 52 31.046
7460 645 449 30.765 401 36 31.53 46 393 35.995 263 46 31.102
7470 657 438 30.802 420 38 31.528 44 375 36.031 280 41 31.153
7480 669 429 30.97 439 40 31.506 42 356 36.065 299 37 31.211
7490 683 423 31.176 458 42 31.476 41 338 36.111 317 33 31.255
7500 696 419 31.373 473 42 31.493 42 320 36.218 334 32 31.383
7510 713 416 31.483 478 45 32.041 45 302 36.31 352 32 31.47
7520 730 414 31.502 485 57 32.682 49 283 36.364 372 34 31.518
7530 749 414 31.494 487 75 33.014 54 265 36.404 392 36 31.536
7540 767 414 31.49 485 95 33.132 59 247 36.44 411 38 31.531
7550 784 414 31.402 482 113 33.142 65 229 36.474 429 40 31.507
7560 800 413 31.426 481 129 33.005 72 213 36.54 448 42 31.477
7570 816 416 31.715 482 147 32.895 80 196 36.61 467 43 31.445
7580 827 421 32.086 484 167 32.847 89 180 36.677 474 43 31.697
7590 837 433 32.531 487 186 32.834 99 166 36.777 482 50 32.354
7600 843 448 32.821 490 205 32.85 111 151 36.843 487 66 32.875
7610 844 461 33.182 491 222 32.942 124 137 36.888 487 85 33.081
7620 841 475 33.565 491 241 33.017 137 124 36.925 484 104 33.145
7630 829 490 33.845 490 260 33.065 151 111 36.96 481 121 33.118
7640 818 501 33.849 488 279 33.092 165 98 36.994 481 138 32.965
7650 810 512 33.685 486 299 33.101 179 87 37.04 482 157 32.869
7660 802 526 33.436 484 318 33.088 193 77 37.165 485 177 32.83
7670 796 543 33.266 482 337 33.062 210 69 37.245 488 195 32.828
7680 792 560 33.231 481 356 33.031 227 61 37.294 491 213 32.861
7690 787 572 33.548 481 374 32.999 245 54 37.333 491 231 32.987
7700 775 585 33.816 481 393 32.966 263 47 37.369 491 249 33.062
7710 762 598 33.937 481 412 32.932 280 42 37.403 489 269 33.102
7720 748 609 34.001 483 431 32.9 297 37 37.465 486 289 33.116
7730 733 619 34.043 485 449 32.858 315 34 37.565 484 307 33.105
7740 716 628 34.103 488 462 32.632 334 32 37.622 482 326 33.08
7750 700 636 34.162 496 475 32.255 353 31 37.664 481 344 33.011
7760 684 642 34.29 508 485 31.959 372 31 37.7 481 363 32.946
7770 665 646 34.366 523 491 31.691 391 31 37.734 482 381 32.902
7780 646 649 34.41 540 493 31.462 410 32 37.768 483 391 32.876
7790 626 652 34.427 557 493 31.323 429 34 37.797 484 399 32.868
7800 606 654 34.433 574 490 31.138 449 36 37.809 485 410 32.864
7810 587 657 34.435 591 483 31.002 468 38 37.809 487 427 32.871
7820 567 659 34.436 607 475 30.904 476 40 38.125 490 447 32.883
7830 547 662 34.44 622 465 30.796 484 48 38.773 491 462 32.792
7840 529 664 34.462 638 453 30.746 488 65 39.229 497 474 32.379
7850 510 665 34.492 652 442 30.746 486 84 39.407 508 485 32.049
7860 491 666 34.524 666 432 30.845 483 103 39.452 522 492 31.718
7870 472 666 34.557 679 426 31.092 481 118 39.343 538 494 31.434
7880 453 666 34.59 696 423 31.33 481 137 39.217 557 493 31.292
7890 434 665 34.623 713 420 31.436 483 156 39.153 574 490 31.192
7900 415 663 34.645 731 418 31.469 485 176 39.128 589 485 31.002
7910 395 662 34.652 750 418 31.461 488 194 39.135 603 476 30.784
7920 376 660 34.647 769 418 31.444 490 213 39.159 618 464 30.669
7930 357 658 34.624 786 418 31.478 492 231 39.237 632 450 30.635
7940 338 657 34.594 797 419 31.826 492 250 39.295 644 439 30.721
7950 318 657 34.574 809 426 32.33 491 268 39.337 657 431 30.915
7960 299 656 34.574 818 437 32.664 489 288 39.369 673 424 31.119
7970 282 656 34.625 823 453 32.823 487 308 39.382 692 420 31.216
7980 266 653 34.797 827 469 32.891 485 327 39.378 710 416 31.233
7990 250 647 34.993 830 486 32.945 483 345 39.356 727 412 31.157
8000 233 638 35.09 831 502 33.031 481 364 39.326 745 407 31.129
