3290 1004 239 1.374 881 92 6.736 963 364 0.076 975 186 0.859 774 39 6.544 1038 315 1.714 822 79 5.585 894 153 -0.306 966 301 6.303 94 525 4.169 591 295 4.801 597 425 4.72
3300 1004 238 1.336 881 92 6.717 963 364 0.104 975 186 0.856 774 39 6.564 1038 315 1.72 822 79 5.582 894 153 -0.315 965 301 6.275 85 508 4.278 593 276 4.792 595 406 4.585
3310 1004 239 1.307 881 92 6.718 963 364 0.131 975 186 0.853 774 39 6.571 1038 316 1.724 822 79 5.564 894 153 -0.325 964 301 6.282 77 490 4.333 594 257 4.768 592 386 4.532
3320 1004 239 1.28 881 92 6.747 963 364 0.156 975 186 0.85 774 39 6.574 1038 317 1.727 822 79 5.548 894 153 -0.348 964 301 6.315 70 472 4.354 595 238 4.737 589 368 4.53
3330 1004 239 1.256 880 92 6.729 963 364 0.182 975 186 0.877 774 39 6.581 1038 317 1.731 822 79 5.52 894 153 -0.379 964 301 6.333 63 453 4.361 595 220 4.71 586 351 4.624
3340 1004 240 1.236 880 91 6.662 963 364 0.207 974 185 0.951 774 39 6.624 1038 318 1.734 822 79 5.508 894 153 -0.411 963 301 6.372 57 435 4.371 595 201 4.693 586 332 4.719
3350 1005 240 1.22 881 92 6.629 963 364 0.233 974 185 0.94 774 39 6.693 1038 320 1.737 821 79 5.537 895 153 -0.461 963 301 6.367 51 417 4.396 594 182 4.685 587 314 4.774
3360 1005 240 1.206 870 90 6.62 962 364 0.244 974 185 0.909 768 37 6.698 1038 320 1.741 812 77 5.558 894 154 -0.889 963 301 6.357 46 400 4.46 594 162 4.671 588 294 4.807
3370 1005 241 1.199 860 90 6.599 962 364 0.267 974 185 0.889 759 34 6.667 1038 321 1.744 802 76 5.555 894 154 -1.04 964 301 6.353 43 383 4.604 593 144 4.707 590 274 4.819
3380 1005 241 1.194 859 90 6.555 962 364 0.3 974 185 0.875 759 33 6.684 1038 323 1.747 801 76 5.543 894 154 -1.039 964 301 6.352 42 365 4.685 594 126 4.813 592 255 4.822
3390 1005 242 1.188 859 90 6.497 961 364 0.358 974 185 0.868 759 33 6.698 1038 325 1.751 801 76 5.525 893 155 -1.043 964 301 6.351 42 346 4.735 596 109 4.866 594 236 4.807
3400 1005 242 1.181 860 90 6.431 962 364 0.401 974 185 0.864 759 33 6.707 1038 327 1.754 801 76 5.515 893 155 -0.987 964 301 6.351 43 327 4.774 598 92 4.8 596 217 4.781
3410 1005 241 1.177 862 91 6.378 962 364 0.418 974 185 0.854 759 33 6.714 1038 328 1.756 801 76 5.508 893 155 -0.94 964 301 6.333 44 308 4.81 599 77 4.767 597 198 4.744
3420 1005 241 1.174 863 91 6.337 962 364 0.424 974 185 0.837 759 33 6.73 1038 328 1.758 801 76 5.498 893 155 -0.907 963 301 6.361 46 290 4.856 601 66 4.781 597 180 4.695
3430 1005 242 1.171 865 91 6.292 962 364 0.495 974 185 0.825 759 33 6.738 1038 330 1.761 801 76 5.484 893 155 -0.879 963 301 6.403 50 273 4.986 601 53 4.738 596 162 4.675
3440 1006 243 1.168 867 91 6.272 962 364 0.561 971 182 0.498 759 33 6.747 1037 332 1.763 801 76 5.479 893 155 -0.853 962 301 6.482 56 255 5.063 602 47 5.245 596 143 4.722
3450 1007 245 1.166 868 91 6.258 962 364 0.594 973 184 0.705 759 33 6.753 1037 334 1.764 801 76 5.475 893 155 -0.827 962 301 6.482 63 238 5.111 613 39 5.897 597 128 4.756
3460 1007 247 1.163 870 91 6.253 961 364 0.632 971 182 0.697 759 33 6.759 1037 336 1.765 801 76 5.473 893 155 -0.802 962 301 6.48 71 221 5.15 625 38 6.484 597 110 4.763
3470 1008 248 1.161 872 91 6.254 961 364 0.676 966 179 0.407 759 33 6.766 1036 338 1.766 801 76 5.471 893 155 -0.784 961 301 6.484 79 204 5.185 639 45 6.87 599 94 4.811
3480 1008 248 1.158 874 90 6.256 961 363 0.714 973 180 0.055 758 33 6.772 1036 340 1.766 800 77 5.456 893 155 -0.758 961 301 6.48 88 187 5.219 642 46 6.621 599 89 4.717
3490 1009 248 1.155 877 90 6.256 960 363 0.697 982 182 0.376 758 32 6.808 1035 342 1.766 800 77 5.415 893 155 -0.734 961 301 6.48 98 171 5.253 645 46 6.199 599 85 4.603
3500 1009 248 1.153 873 89 6.262 960 363 0.705 989 186 0.971 755 32 6.66 1036 343 1.766 796 82 5.308 893 155 -0.795 961 301 6.48 107 156 5.299 646 46 6.038 598 83 4.576
3510 1009 248 1.15 872 88 6.27 960 363 0.739 989 186 1.309 755 32 6.547 1035 345 1.766 793 87 5.358 892 156 -0.811 961 301 6.48 118 142 5.429 648 46 5.985 598 82 4.583
3520 1005 249 1.147 872 87 6.273 961 363 0.749 989 186 1.422 757 32 6.512 1036 346 1.766 793 87 5.413 892 156 -0.814 961 301 6.48 131 128 5.505 650 45 5.966 598 80 4.592
3530 997 248 1.127 873 87 6.277 961 363 0.75 989 186 1.46 758 32 6.504 1036 346 1.766 793 87 5.42 892 156 -0.814 961 301 6.48 145 115 5.554 652 44 5.959 598 78 4.593
3540 986 246 1.078 874 87 6.289 961 363 0.731 989 186 1.471 758 32 6.499 1037 346 1.767 793 87 5.403 892 156 -0.798 961 301 6.48 159 103 5.592 654 44 5.966 597 76 4.6
3550 984 245 1.011 875 87 6.304 960 363 0.715 989 185 1.47 758 32 6.493 1038 346 1.768 793 87 5.393 892 156 -0.776 961 301 6.476 174 91 5.628 655 43 5.978 597 75 4.618
3560 984 245 0.938 877 86 6.316 961 363 0.72 989 185 1.468 758 32 6.533 1039 346 1.77 793 87 5.39 892 156 -0.752 961 301 6.466 188 81 5.688 657 43 5.987 597 73 4.628
3570 984 245 0.862 878 86 6.328 960 363 0.718 989 185 1.465 758 32 6.589 1040 347 1.773 793 87 5.389 892 156 -0.727 961 301 6.436 204 72 5.787 659 42 5.996 597 71 4.637
3580 983 244 0.785 880 86 6.345 960 363 0.704 989 184 1.462 758 32 6.572 1040 346 1.776 793 87 5.389 892 156 -0.705 960 301 6.362 220 63 5.846 661 42 6.01 597 70 4.662
3590 981 242 0.708 880 86 6.365 960 362 0.696 989 183 1.459 757 32 6.558 1039 345 1.78 793 87 5.388 892 156 -0.694 960 301 6.298 238 56 5.889 672 39 6.061 596 58 4.707
3600 980 241 0.631 881 86 6.4 959 362 0.682 989 182 1.457 757 32 6.492 1040 344 1.785 793 87 5.388 892 156 -0.69 959 301 6.236 255 49 5.925 677 38 6.325 598 48 5.079
3610 979 240 0.554 881 85 6.432 959 362 0.717 989 181 1.455 758 33 6.453 1039 346 1.79 792 88 5.368 892 156 -0.694 959 301 6.214 273 43 5.986 681 39 6.457 605 39 5.72
3620 979 240 0.477 880 85 6.46 959 362 0.695 989 180 1.452 744 50 6.47 1040 345 1.794 791 89 5.027 891 157 -0.704 959 301 6.207 290 38 6.057 681 39 6.497 613 36 6.244
3630 979 240 0.4 880 84 6.487 959 361 0.661 989 179 1.449 739 68 6.451 1040 343 1.797 794 90 4.915 891 157 -0.719 959 301 6.204 309 35 6.106 683 48 6.507 613 36 6.627
3640 979 240 0.329 880 83 6.508 959 362 0.637 989 179 1.447 742 77 6.395 1040 342 1.801 799 94 4.891 891 157 -0.721 959 301 6.203 326 32 6.193 685 57 6.487 613 36 6.779
3650 979 240 0.271 880 83 6.533 959 362 0.626 989 179 1.445 743 80 6.325 1039 341 1.804 801 95 4.906 891 157 -0.724 959 301 6.203 344 32 6.283 686 60 6.436 614 36 6.831
3660 979 240 0.229 879 82 6.549 960 362 0.62 989 179 1.443 743 80 6.25 1039 340 1.807 801 95 4.929 891 157 -0.736 959 301 6.203 363 32 6.336 686 60 6.368 614 37 6.818
3670 979 240 0.198 878 80 6.564 960 362 0.576 989 179 1.441 743 80 6.174 1040 338 1.811 801 95 4.946 891 157 -0.766 959 301 6.203 383 34 6.371 686 60 6.294 614 37 6.79
3680 979 240 0.171 878 80 6.591 959 362 0.541 989 179 1.44 743 80 6.097 1039 336 1.814 801 95 4.954 891 157 -0.778 959 301 6.198 403 36 6.385 686 60 6.23 614 37 6.773
3690 979 240 0.15 880 80 6.617 959 362 0.559 989 179 1.438 743 80 6.021 1039 337 1.817 801 95 4.959 891 157 -0.748 959 301 6.191 422 38 6.388 686 60 6.159 615 37 6.758
3700 978 239 0.132 880 80 6.629 959 362 0.547 989 179 1.435 743 80 5.95 1039 336 1.819 803 96 4.973 891 157 -0.747 958 301 6.148 441 40 6.371 686 60 6.084 615 37 6.736
3710 976 238 0.123 879 78 6.646 958 361 0.531 989 179 1.433 744 81 5.875 1040 336 1.822 803 97 4.998 891 157 -0.795 958 301 6.093 460 41 6.343 686 60 6.016 616 37 6.722
3720 974 236 0.117 877 75 6.678 958 361 0.535 989 178 1.432 744 81 5.799 1039 336 1.827 803 97 5.024 891 157 -0.857 958 301 6.025 472 42 6.398 686 60 5.958 616 38 6.724
3730 973 235 0.108 877 74 6.713 958 361 0.596 989 177 1.433 745 81 5.722 1039 337 1.831 803 97 5.046 890 158 -0.872 958 301 6.016 479 45 6.964 686 60 5.899 616 38 6.724
3740 973 235 0.09 877 73 6.743 957 361 0.607 989 177 1.433 746 80 5.661 1038 339 1.832 803 97 5.057 890 158 -0.913 958 301 6.037 486 57 7.604 687 59 5.829 617 38 6.709
3750 973 235 0.078 878 73 6.781 957 361 0.593 989 177 1.433 747 79 5.606 1039 340 1.833 804 97 5.064 890 158 -0.894 958 301 6.061 487 76 7.91 689 58 5.771 617 38 6.698
3760 973 235 0.072 879 73 6.812 957 361 0.576 989 177 1.434 747 78 5.556 1039 339 1.813 804 97 5.081 890 158 -0.878 958 301 6.086 485 96 8.015 690 58 5.712 620 39 6.605
3770 973 235 0.062 880 73 6.838 958 361 0.554 989 177 1.434 748 77 5.519 1039 337 1.82 804 97 5.1 890 158 -0.871 958 301 6.111 482 113 8.003 691 57 5.654 622 40 6.526
3780 973 235 0.054 881 73 6.869 958 362 0.531 989 177 1.434 748 77 5.461 1039 336 1.815 804 97 5.11 890 158 -0.852 958 301 6.136 481 129 7.846 692 56 5.603 623 40 6.455
3790 973 235 0.05 879 72 6.902 958 361 0.537 989 177 1.435 748 77 5.408 1039 335 1.823 805 97 5.116 890 158 -0.891 958 301 6.161 482 148 7.73 692 55 5.567 623 40 6.453
3800 973 235 0.046 878 71 6.92 958 361 0.577 989 177 1.435 748 77 5.374 1039 335 1.863 805 97 5.12 890 158 -0.941 957 301 6.172 485 167 7.684 691 54 5.525 623 40 6.395
3810 973 235 0.042 877 71 6.929 957 361 0.59 989 176 1.435 748 77 5.345 1039 335 1.871 805 97 5.124 890 158 -0.947 957 301 6.201 488 186 7.683 692 53 5.495 623 40 6.344
3820 973 235 0.039 878 71 6.934 957 361 0.536 989 176 1.435 748 77 5.319 1039 335 1.811 805 97 5.127 890 158 -0.932 956 301 6.198 491 202 7.755 693 51 5.482 624 40 6.308
3830 973 235 0.016 879 72 6.951 957 361 0.553 988 176 1.436 748 77 5.293 1039 335 1.807 805 97 5.13 890 158 -0.889 956 301 6.15 491 221 7.866 694 50 5.492 625 40 6.419
3840 973 235 0 880 72 6.976 956 361 0.53 988 176 1.437 748 77 5.268 1039 334 1.818 805 97 5.134 890 159 -0.886 956 301 6.126 490 240 7.926 695 49 5.516 625 40 6.546
3850 972 235 0.005 879 72 6.988 956 361 0.509 988 176 1.437 749 77 5.243 1039 336 1.809 805 97 5.137 889 159 -0.901 956 301 6.119 489 259 7.961 696 47 5.533 625 40 6.447
3860 972 235 -0.047 879 72 6.999 955 360 0.47 987 175 1.437 749 77 5.223 1040 336 1.807 805 97 5.142 889 159 -0.896 956 300 6.119 486 279 7.973 697 46 5.543 626 40 6.332
3870 972 235 -0.048 879 72 6.968 955 360 0.439 987 175 1.437 749 77 5.218 1040 334 1.809 805 98 5.151 889 159 -0.869 956 300 6.121 484 298 7.962 698 45 5.582 626 40 6.446
3880 972 235 -0.034 878 72 6.911 955 360 0.423 987 175 1.438 749 78 5.253 1039 333 1.811 805 98 5.182 889 159 -0.867 956 300 6.124 482 317 7.936 699 44 5.63 626 40 6.53
3890 972 235 -0.029 879 72 6.855 955 360 0.418 987 175 1.441 749 80 5.266 1039 333 1.816 806 98 5.179 889 159 -0.832 956 300 6.127 481 335 7.906 700 45 5.679 626 40 6.557
3900 972 235 -0.027 879 72 6.828 955 360 0.416 987 175 1.443 747 83 5.29 1039 332 1.821 805 99 5.18 889 159 -0.811 956 300 6.131 480 354 7.873 701 45 5.703 627 40 6.556
3910 972 235 -0.027 879 72 6.85 955 360 0.415 987 175 1.444 745 85 5.289 1039 332 1.824 805 99 5.204 889 160 -0.823 956 300 6.134 480 373 7.84 701 44 5.718 627 40 6.543
3920 972 235 -0.026 879 72 6.871 955 360 0.415 987 175 1.445 745 85 5.276 1039 332 1.826 805 99 5.219 889 160 -0.778 956 300 6.144 481 392 7.807 701 44 5.743 628 41 6.538
3930 972 235 -0.026 881 73 6.881 955 360 0.415 987 175 1.445 745 85 5.255 1039 333 1.827 805 99 5.226 889 160 -0.749 955 301 6.146 482 411 7.773 701 44 5.766 628 41 6.527
3940 972 235 -0.017 882 74 6.891 955 360 0.414 987 175 1.445 745 85 5.231 1039 333 1.828 805 99 5.231 889 159 -0.722 955 301 6.141 484 431 7.752 701 43 5.787 628 41 6.512
3950 971 235 -0.01 884 75 6.905 955 361 0.453 987 175 1.446 745 85 5.207 1039 334 1.829 805 99 5.234 889 160 -0.719 955 301 6.133 486 449 7.73 701 42 5.806 628 41 6.496
3960 971 235 0.046 885 76 6.919 955 361 0.532 987 175 1.443 745 85 5.193 1038 336 1.831 805 99 5.235 888 160 -0.662 954 301 6.109 489 463 7.53 701 42 5.824 628 41 6.483
3970 970 235 -0.07 887 78 6.949 955 361 0.634 987 174 1.355 745 85 5.187 1038 338 1.834 805 99 5.259 886 162 -0.383 954 301 6.112 497 476 7.161 701 41 5.86 628 41 6.483
3980 968 234 0.058 902 90 6.982 954 360 0.679 987 174 1.312 745 85 5.182 1037 340 1.835 805 99 5.345 886 162 -0.277 954 301 6.13 508 486 6.868 701 41 5.88 628 41 6.471
3990 966 234 0.364 904 91 7.006 954 360 0.686 987 173 1.36 745 85 5.179 1037 342 1.835 805 99 5.36 886 162 -0.309 955 300 6.152 523 493 6.602 701 40 5.889 628 41 6.454
4000 966 234 0.188 903 90 7.025 954 360 0.67 987 173 1.373 745 85 5.175 1036 344 1.836 805 100 5.324 886 162 -0.321 955 300 6.177 538 495 6.345 701 40 5.905 628 41 6.451
4010 966 234 0.021 903 90 7.038 954 360 0.621 987 173 1.38 745 85 5.176 1038 344 1.836 804 100 5.347 887 161 -0.325 955 300 6.201 553 494 6.067 702 39 5.921 628 41 6.448
4020 966 234 -0.055 904 90 7.051 954 361 0.586 987 173 1.383 745 85 5.168 1040 344 1.837 804 100 5.354 887 161 -0.326 955 300 6.227 568 488 5.762 702 39 5.951 628 41 6.439
4030 966 234 -0.088 904 90 7.062 954 361 0.575 986 173 1.385 745 85 5.182 1040 343 1.839 804 100 5.335 887 161 -0.327 954 300 6.192 580 479 5.492 702 39 5.978 624 41 6.144
4040 966 234 -0.101 904 89 7.069 954 361 0.545 986 172 1.386 745 86 5.19 1040 342 1.84 804 100 5.314 888 161 -0.327 954 301 6.174 589 466 5.233 703 38 5.994 620 41 6.174
4050 966 234 -0.105 904 89 7.078 954 361 0.485 986 172 1.387 745 86 5.171 1040 340 1.843 804 100 5.307 888 161 -0.327 954 301 6.169 595 451 4.979 702 38 6.02 622 41 6.132
4060 966 234 -0.104 904 88 7.086 954 361 0.458 986 172 1.387 745 87 5.166 1040 338 1.846 804 100 5.304 888 161 -0.349 953 301 6.153 597 436 4.726 702 38 6.04 626 40 6.197
4070 966 234 -0.101 899 84 7.096 953 361 0.424 986 172 1.388 745 87 5.172 1040 337 1.848 804 100 5.303 887 161 -0.449 953 301 6.104 595 417 4.55 703 38 6.065 624 40 6.386
4080 966 234 -0.099 896 83 7.113 953 361 0.445 986 172 1.389 745 87 5.171 1039 338 1.85 804 100 5.303 887 161 -0.512 953 301 6.076 591 398 4.484 703 38 6.091 622 40 6.462
4090 966 234 -0.094 894 81 7.124 953 360 0.409 986 172 1.39 745 87 5.169 1040 339 1.85 803 102 5.329 887 161 -0.557 953 301 6.035 587 381 4.509 701 45 6.108 621 40 6.658
4100 965 234 -0.066 892 80 7.131 953 360 0.41 986 172 1.39 746 89 5.167 1040 339 1.851 804 103 5.555 887 162 -0.6 953 301 6.017 585 365 4.67 698 54 6.104 621 40 6.719
4110 965 234 -0.054 890 78 7.143 953 360 0.412 986 172 1.391 747 89 5.166 1040 339 1.852 805 103 5.627 887 162 -0.655 953 301 6.026 586 360 4.779 697 55 6.074 621 40 6.734
4120 965 234 -0.047 887 77 7.154 953 360 0.415 986 172 1.392 747 89 5.168 1040 339 1.853 807 102 5.638 886 162 -0.718 953 301 6.036 586 358 4.819 698 55 6.034 622 40 6.726
4130 964 234 -0.037 886 76 7.16 953 360 0.418 986 172 1.352 747 90 5.171 1040 339 1.854 808 100 5.639 886 162 -0.753 953 301 6.041 586 356 4.835 698 55 5.982 622 40 6.689
4140 964 234 -0.047 885 76 7.162 953 360 0.422 986 172 1.275 747 90 5.173 1040 339 1.854 810 99 5.638 886 162 -0.775 953 301 6.045 586 354 4.841 698 55 5.922 622 40 6.66
4150 964 234 -0.099 885 76 7.171 953 361 0.425 985 171 1.512 747 90 5.173 1040 339 1.857 811 98 5.633 886 162 -0.765 953 301 6.101 586 352 4.844 698 54 5.871 622 40 6.652
4160 964 234 -0.145 886 76 7.176 953 361 0.428 985 171 1.608 747 90 5.174 1039 338 1.867 813 97 5.624 887 162 -0.747 952 301 6.126 587 350 4.845 699 54 5.817 622 40 6.596
4170 964 234 -0.208 887 77 7.179 953 361 0.432 983 169 1.613 747 90 5.174 1039 338 1.842 814 96 5.611 887 162 -0.727 952 301 6.085 587 348 4.845 699 53 5.769 621 40 6.592
4180 964 234 -0.232 886 76 7.18 952 361 0.455 982 168 1.604 747 90 5.174 1039 337 1.876 815 95 5.603 886 162 -0.75 952 301 6.043 587 346 4.845 699 53 5.729 621 40 6.577
4190 964 234 -0.24 885 76 7.18 952 361 0.494 982 168 1.589 747 90 5.174 1039 337 1.932 817 94 5.598 886 162 -0.768 952 301 6.016 588 344 4.845 699 52 5.702 621 40 6.569
4200 964 233 -0.243 885 75 7.181 952 361 0.511 982 168 1.573 747 90 5.174 1039 336 1.936 818 93 5.589 886 162 -0.789 951 301 5.964 588 342 4.845 700 51 5.687 621 40 6.577
4210 962 232 -0.243 884 75 7.181 951 361 0.486 980 166 1.56 747 90 5.153 1039 338 1.955 822 90 5.576 886 162 -0.826 951 301 5.923 590 326 4.845 700 50 5.682 621 40 6.576
4220 962 232 -0.241 884 75 7.182 951 361 0.464 980 166 1.552 747 90 5.123 1038 340 1.961 822 90 5.551 886 163 -0.823 951 301 5.957 592 307 4.834 700 50 5.682 620 40 6.313
4230 962 232 -0.238 883 74 7.182 951 360 0.448 980 166 1.547 747 90 5.195 1038 341 1.963 822 90 5.521 886 163 -0.846 951 301 6.019 594 288 4.808 701 48 5.683 617 39 6.501
4240 962 232 -0.235 883 74 7.183 951 360 0.443 980 166 1.543 748 92 5.234 1039 342 1.963 822 90 5.505 885 163 -0.873 951 301 6.09 596 270 4.777 704 51 5.688 619 40 6.833
4250 962 232 -0.232 883 74 7.185 951 360 0.441 980 166 1.54 750 94 5.266 1039 344 1.963 822 90 5.499 885 163 -0.884 951 301 6.141 597 251 4.724 705 54 5.687 619 41 6.887
4260 962 232 -0.228 883 74 7.191 951 360 0.44 980 166 1.538 750 95 5.284 1040 346 1.964 822 90 5.497 885 163 -0.897 951 301 6.175 596 232 4.69 706 54 5.687 619 41 6.881
4270 962 232 -0.225 883 75 7.198 951 360 0.44 980 166 1.535 750 95 5.29 1040 347 1.965 822 90 5.496 885 163 -0.855 951 301 6.202 596 213 4.668 706 54 5.67 619 41 6.854
4280 962 232 -0.222 884 76 7.205 951 361 0.44 980 166 1.533 750 95 5.292 1040 348 1.965 822 90 5.496 885 163 -0.794 951 301 6.218 595 194 4.652 707 53 5.656 620 41 6.827
4290 962 232 -0.218 885 76 7.197 951 361 0.44 980 166 1.53 750 95 5.293 1040 350 1.966 825 87 5.496 886 163 -0.746 950 301 6.194 594 176 4.66 707 52 5.652 620 41 6.784
4300 962 232 -0.215 885 76 7.249 951 361 0.462 980 166 1.527 750 95 5.293 1040 352 1.966 825 87 5.496 885 163 -0.721 950 301 6.188 593 157 4.706 708 51 5.656 620 41 6.738
4310 962 232 -0.182 885 76 7.321 950 361 0.477 980 165 1.504 750 95 5.293 1040 354 1.967 825 87 5.497 885 163 -0.675 950 301 6.147 594 140 4.814 709 50 5.667 621 42 6.693
4320 959 231 -0.018 885 76 7.359 950 361 0.506 980 163 1.735 750 95 5.293 1040 356 1.967 825 87 5.497 885 163 -0.643 950 301 6.117 596 125 4.91 709 49 5.681 621 42 6.651
4330 956 232 -0.56 886 77 7.386 949 360 0.495 969 149 2.089 750 95 5.293 1039 358 1.968 825 87 5.498 885 163 -0.673 950 300 6.118 597 121 4.917 710 48 5.699 621 42 6.621
4340 956 233 -0.807 886 78 7.394 949 360 0.466 965 144 2.191 750 95 5.293 1038 360 1.968 825 87 5.498 885 164 -0.7 950 300 6.135 598 117 4.79 711 47 5.716 622 42 6.583
4350 956 233 -0.846 886 78 7.395 949 360 0.434 964 144 2.178 750 95 5.286 1037 362 1.968 825 87 5.498 884 164 -0.684 950 300 6.158 597 103 4.654 711 46 5.731 622 42 6.534
4360 956 233 -0.8 887 79 7.393 949 360 0.426 964 144 2.123 750 95 5.229 1037 363 1.967 825 87 5.498 884 164 -0.652 950 300 6.174 597 99 4.591 710 45 5.741 622 42 6.495
4370 957 233 -0.726 887 79 7.391 949 360 0.425 964 144 2.054 749 96 5.195 1036 365 1.966 825 87 5.498 884 164 -0.627 950 300 6.182 597 99 4.606 710 44 5.753 626 43 6.42
4380 957 233 -0.644 887 79 7.385 949 360 0.427 964 144 1.979 749 96 5.209 1035 367 1.965 825 86 5.498 884 164 -0.616 950 300 6.157 597 99 4.773 710 44 5.777 630 43 6.325
4390 957 232 -0.566 887 80 7.375 949 360 0.429 964 144 1.903 749 96 5.207 1034 369 1.962 825 86 5.511 884 164 -0.661 949 300 6.157 597 94 4.75 711 43 5.788 635 43 6.215
4400 957 232 -0.519 886 76 7.369 949 361 0.433 964 145 1.826 749 96 5.195 1034 371 1.959 825 86 5.503 884 165 -0.829 949 301 6.173 597 85 4.66 711 42 5.804 639 43 6.189
4410 958 232 -0.486 884 75 7.388 949 361 0.436 964 145 1.749 749 96 5.192 1033 372 1.955 825 87 5.537 883 165 -0.914 949 301 6.193 597 84 4.601 711 41 5.813 640 42 6.174
4420 958 232 -0.468 884 74 7.41 949 361 0.439 964 145 1.672 749 96 5.194 1032 374 1.952 824 87 5.552 884 164 -0.926 949 301 6.244 596 82 4.579 711 41 5.821 641 42 6.166
4430 958 232 -0.444 883 74 7.471 949 361 0.437 964 146 1.607 749 96 5.196 1027 387 1.942 824 87 5.58 884 164 -0.914 948 301 6.313 596 81 4.578 712 40 5.832 641 42 6.163
4440 958 232 -0.408 883 75 7.493 948 361 0.396 964 146 1.568 749 96 5.198 1022 402 1.853 824 87 5.643 884 164 -0.899 948 301 6.388 595 80 4.602 712 40 5.865 642 41 6.168
4450 958 232 -0.393 883 75 7.499 948 360 0.398 964 147 1.551 749 96 5.198 1019 420 1.78 824 87 5.691 884 165 -0.917 949 301 6.42 595 79 4.66 712 40 5.925 642 41 6.209
4460 961 231 -0.344 883 75 7.52 947 360 0.382 964 151 1.556 749 96 5.199 1015 438 1.762 823 88 5.676 883 165 -0.913 948 300 6.416 595 78 4.73 712 39 5.997 642 41 6.271
4470 966 229 -0.301 883 75 7.576 947 360 0.299 963 155 1.663 749 96 5.206 1014 452 1.877 823 88 5.69 883 165 -0.875 948 299 6.363 594 77 4.804 712 39 6.072 642 41 6.344
4480 967 229 -0.124 883 76 7.642 947 360 0.237 963 157 1.717 749 97 5.208 1009 465 2.094 823 88 5.746 882 166 -0.863 948 299 6.297 594 77 4.881 712 39 6.148 642 41 6.419
4490 965 232 0.012 883 76 7.691 947 360 0.216 963 157 1.764 749 97 5.17 998 478 2.334 823 88 5.815 883 166 -0.898 949 299 6.274 594 77 4.958 709 46 6.217 643 41 6.496
4500 963 235 0.096 884 76 7.753 947 360 0.211 963 157 1.824 749 98 5.165 984 491 2.431 823 88 5.89 883 165 -0.879 949 299 6.268 594 77 5.035 701 63 6.215 644 40 6.573
4510 962 239 0.135 884 76 7.825 947 360 0.212 963 158 1.891 750 99 5.179 974 502 2.358 823 88 5.966 883 166 -0.843 949 299 6.269 594 77 5.112 701 65 6.16 644 40 6.65
4520 958 239 0.152 884 77 7.882 947 360 0.214 963 158 1.949 751 100 5.197 964 516 2.231 823 88 6.043 882 166 -0.809 949 299 6.271 594 77 5.189 701 67 6.179 644 40 6.727
4530 955 240 0.158 885 79 7.908 947 360 0.217 963 158 1.982 753 103 5.255 953 532 2.162 823 88 6.12 882 166 -0.758 949 299 6.274 594 77 5.266 702 69 6.236 644 40 6.804
4540 953 240 0.16 887 79 7.927 947 360 0.22 963 159 2.001 753 103 5.32 942 549 2.132 823 88 6.197 883 166 -0.74 947 299 6.262 594 77 5.343 702 71 6.306 644 40 6.87
4550 951 239 0.158 888 78 7.95 947 360 0.223 962 159 2.018 754 103 5.385 932 565 2.134 823 88 6.275 883 165 -0.721 946 299 6.22 594 77 5.42 701 74 6.38 644 40 6.941
4560 949 239 0.154 889 79 7.983 947 360 0.233 962 159 2.04 754 103 5.453 923 578 2.232 822 88 6.277 883 166 -0.704 945 299 6.218 594 77 5.498 698 78 6.454 644 40 6.998
4570 947 239 0.143 889 78 8.015 946 360 0.245 962 160 2.063 754 103 5.525 912 589 2.428 822 88 6.3 883 166 -0.73 944 299 6.223 594 77 5.566 697 80 6.526 644 40 7.049
4580 945 239 0.135 889 78 8.031 946 360 0.257 962 160 2.076 755 103 5.6 896 601 2.559 822 88 6.303 882 166 -0.744 943 299 6.226 594 77 5.598 696 82 6.59 644 40 7.089
4590 944 239 0.109 889 77 8.041 946 360 0.245 962 161 2.082 756 104 5.671 880 611 2.621 821 88 6.312 882 166 -0.785 942 299 6.229 593 78 5.58 696 83 6.656 644 40 7.119
4600 944 239 0.097 892 78 8.056 946 360 0.24 961 161 2.084 757 105 5.738 863 621 2.645 821 88 6.366 882 167 -0.771 941 299 6.244 593 78 5.561 696 83 6.702 644 40 7.112
4610 943 240 0.09 897 78 8.067 945 360 0.271 961 161 2.085 757 106 5.786 846 630 2.657 821 88 6.434 881 167 -0.817 941 300 6.254 593 78 5.786 696 83 6.734 647 41 7.061
4620 943 240 0.083 902 81 8.077 945 360 0.326 961 162 2.086 758 112 5.824 829 639 2.677 822 88 6.509 881 167 -0.846 941 300 6.259 593 78 5.977 694 91 6.764 655 45 7.022
4630 942 240 0.071 907 84 8.092 945 360 0.351 961 162 2.09 758 119 5.848 813 646 2.735 822 88 6.585 881 167 -0.83 941 300 6.263 593 78 6.069 696 95 6.801 661 46 6.995
4640 942 240 0.066 915 95 8.112 945 360 0.352 963 164 2.094 759 123 5.858 796 653 2.834 822 88 6.662 881 168 -0.832 941 300 6.267 593 78 6.117 698 96 6.846 664 46 6.999
4650 943 240 0.065 918 98 8.129 945 360 0.34 965 166 2.102 759 125 5.861 778 658 2.89 822 88 6.751 881 167 -0.814 941 300 6.27 594 78 6.14 698 96 6.875 666 46 7.017
4660 943 240 0.064 922 101 8.139 945 360 0.336 970 168 2.107 760 126 5.86 759 662 2.931 821 88 6.79 881 167 -0.758 941 300 6.274 594 78 6.153 699 97 6.889 667 46 7.052
