4460 486 197 20.33 460 654 15.711 523 496 12.954 137 576 16.521 618 488 13.348 484 107 20.419 485 274 14.169 187 82 12.009 484 345 14.147 696 530 14.331 353 32 18.883 488 417 14.134
4470 486 202 20.33 441 655 15.664 523 497 12.94 124 561 16.577 621 489 13.389 484 112 20.414 485 275 14.168 203 72 12.072 484 346 14.147 694 545 14.396 372 33 18.933 488 418 14.134
4480 487 205 20.342 422 656 15.626 523 497 12.92 113 547 16.619 624 492 13.422 484 117 20.412 485 275 14.168 220 64 12.115 484 346 14.147 692 561 14.465 392 35 18.954 488 418 14.134
4490 487 205 20.356 403 658 15.596 523 497 12.898 101 532 16.655 632 499 13.381 484 122 20.412 485 276 14.168 237 56 12.152 484 347 14.147 690 575 14.587 412 38 18.96 488 419 14.134
4500 487 206 20.361 383 660 15.583 523 498 12.875 91 516 16.689 643 508 13.229 484 127 20.411 485 276 14.168 254 49 12.199 484 347 14.147 686 589 14.717 430 39 18.943 488 419 14.134
4510 487 206 20.363 364 663 15.591 524 498 12.851 80 500 16.723 657 516 13.012 484 132 20.411 485 277 14.168 272 43 12.282 484 348 14.147 680 601 14.893 449 41 18.915 488 420 14.134
4520 487 207 20.363 346 664 15.615 525 499 12.826 72 486 16.831 671 520 12.661 484 135 20.411 485 277 14.168 289 39 12.343 484 348 14.147 671 614 14.995 468 42 18.885 488 420 14.134
4530 487 207 20.363 330 665 15.722 527 499 12.798 65 468 16.93 687 518 12.346 484 135 20.411 485 278 14.168 308 35 12.404 484 349 14.147 659 626 15.041 475 43 19.203 488 421 14.134
4540 487 208 20.364 313 663 15.911 528 500 12.748 60 450 16.986 704 513 12.199 485 136 20.411 485 278 14.168 326 33 12.449 484 349 14.147 646 638 15.08 483 50 19.859 488 421 14.134
4550 487 208 20.364 295 658 16.02 529 500 12.701 54 432 17.028 715 508 12.224 485 136 20.411 485 279 14.168 344 31 12.539 484 350 14.147 635 646 15.241 487 62 20.295 488 422 14.134
4560 487 209 20.364 276 651 16.064 531 500 12.669 50 414 17.064 728 507 12.557 485 137 20.411 485 279 14.168 363 32 12.595 484 350 14.147 623 651 15.609 487 66 20.483 488 422 14.134
4570 487 209 20.364 257 644 16.079 534 498 12.654 47 395 17.098 737 509 13.09 485 137 20.411 485 280 14.168 382 33 12.636 484 351 14.147 610 650 16.003 487 66 20.549 488 423 14.134
4580 487 210 20.364 239 637 16.085 540 496 12.65 43 377 17.132 744 519 13.761 485 138 20.411 485 280 14.168 401 34 12.664 484 351 14.143 597 645 16.234 487 66 20.564 488 423 14.134
4590 487 210 20.364 220 630 16.087 542 495 12.657 42 360 17.229 745 532 14.324 485 138 20.411 485 281 14.168 421 36 12.675 484 352 14.141 587 640 16.129 487 66 20.548 488 424 14.134
4600 487 211 20.364 203 623 16.103 543 495 12.674 42 341 17.307 739 544 14.91 485 139 20.411 485 281 14.168 427 37 12.671 484 352 14.141 573 640 15.693 487 67 20.537 488 424 14.134
4610 487 211 20.364 187 616 16.159 545 495 12.697 43 322 17.355 724 553 15.289 485 139 20.411 485 282 14.168 431 37 12.65 484 353 14.141 554 643 15.479 487 67 20.533 488 425 14.134
4620 487 212 20.364 173 607 16.332 546 495 12.721 45 304 17.411 705 559 15.44 485 140 20.411 484 282 14.161 431 37 12.631 484 353 14.141 537 649 15.408 487 68 20.531 488 425 14.134
4630 487 212 20.364 159 595 16.453 548 495 12.745 48 285 17.464 686 564 15.503 485 140 20.411 484 283 14.157 431 37 12.624 484 354 14.141 521 656 15.415 487 68 20.531 488 426 14.134
4640 487 213 20.364 145 582 16.518 549 496 12.768 52 268 17.516 671 567 15.458 485 141 20.411 484 283 14.156 431 37 12.621 484 354 14.141 507 660 15.561 486 69 20.531 488 426 14.134
4650 487 213 20.364 132 567 16.557 551 495 12.786 57 250 17.601 662 574 15.039 485 141 20.411 484 284 14.155 431 37 12.621 484 355 14.141 491 663 15.763 486 69 20.531 488 427 14.134
4660 487 214 20.367 120 553 16.581 552 495 12.796 63 232 17.652 651 588 14.655 485 142 20.411 484 284 14.155 431 37 12.62 484 355 14.141 472 662 15.876 486 70 20.531 488 427 14.134
4670 487 214 20.369 108 538 16.61 554 495 12.802 71 215 17.692 644 603 14.55 485 142 20.411 484 285 14.155 431 37 12.62 484 356 14.141 453 658 15.914 486 70 20.531 488 428 14.134
4680 487 215 20.37 96 523 16.642 555 495 12.806 78 199 17.766 638 614 14.906 485 143 20.411 484 285 14.155 431 37 12.62 484 356 14.141 437 656 15.856 486 71 20.529 488 428 14.134
4690 487 215 20.37 85 508 16.675 556 494 12.811 88 183 17.832 626 624 15.277 485 143 20.411 484 286 14.155 431 37 12.62 484 357 14.141 419 655 15.725 486 71 20.521 488 429 14.134
4700 487 216 20.37 76 493 16.76 565 492 12.879 98 167 17.877 608 633 15.447 485 144 20.411 484 288 14.155 435 38 12.62 484 360 14.141 400 655 15.655 486 72 20.519 488 432 14.134
4710 487 221 20.382 68 477 16.871 580 495 13.052 108 153 17.941 589 637 15.51 485 149 20.411 484 293 14.155 435 38 12.62 484 365 14.141 381 657 15.609 486 76 20.516 488 437 14.128
4720 488 226 20.392 62 459 16.934 596 503 13.148 121 138 18.015 569 641 15.532 485 154 20.411 484 298 14.155 439 38 12.62 484 370 14.141 361 659 15.587 486 78 20.504 488 451 14.095
4730 488 231 20.395 56 441 16.978 612 512 13.179 134 125 18.063 549 644 15.54 485 159 20.411 484 302 14.147 439 38 12.62 484 375 14.141 342 661 15.583 486 78 20.499 490 464 13.826
4740 488 236 20.396 50 423 17.015 626 521 13.114 147 112 18.102 530 648 15.542 485 164 20.411 484 307 14.143 439 38 12.62 484 380 14.141 325 663 15.653 486 79 20.497 498 478 13.48
4750 488 241 20.404 46 406 17.081 637 524 12.717 161 100 18.175 511 651 15.528 485 169 20.411 484 312 14.142 439 38 12.62 484 385 14.141 309 662 15.837 486 79 20.497 509 488 13.195
4760 488 246 20.408 43 388 17.151 654 522 12.36 176 89 18.241 493 657 15.517 485 174 20.411 484 317 14.142 440 38 12.62 484 390 14.14 291 658 15.962 486 80 20.497 523 495 12.933
4770 488 251 20.41 42 370 17.224 669 519 12.409 192 79 18.286 474 661 15.529 485 179 20.411 484 322 14.142 440 38 12.62 484 395 14.136 273 653 16.028 486 80 20.496 541 498 12.782
4780 488 256 20.41 42 351 17.301 680 520 12.85 207 70 18.366 456 664 15.565 485 184 20.411 484 327 14.142 441 38 12.62 484 407 14.135 255 646 16.073 486 81 20.496 561 501 12.726
4790 488 261 20.41 43 332 17.35 690 528 13.477 224 62 18.43 439 666 15.665 485 189 20.411 484 332 14.142 442 38 12.62 484 427 14.134 238 639 16.11 485 83 20.496 579 502 12.691
4800 488 266 20.414 44 314 17.389 696 542 13.911 241 54 18.474 420 666 15.731 485 194 20.411 484 345 14.14 444 38 12.618 484 445 14.106 220 632 16.145 485 85 20.494 599 504 12.665
4810 488 271 20.416 47 295 17.424 697 555 14.295 259 48 18.511 401 665 15.776 485 199 20.411 484 360 14.137 446 38 12.615 486 459 13.885 203 623 16.179 485 86 20.491 619 506 12.655
4820 488 276 20.417 50 277 17.461 693 567 14.811 277 42 18.548 381 663 15.797 485 204 20.411 484 368 14.136 460 39 12.605 493 471 13.447 187 614 16.212 484 100 20.481 637 508 12.669
4830 488 284 20.417 54 260 17.569 684 576 15.255 294 38 18.635 361 661 15.805 485 209 20.411 484 376 14.135 474 40 12.722 507 484 13.201 171 605 16.264 484 109 20.456 650 511 12.943
4840 488 292 20.417 60 242 17.638 669 581 15.577 313 34 18.69 341 659 15.807 485 214 20.411 484 386 14.135 480 44 13.324 523 494 13.101 158 596 16.407 484 115 20.425 662 518 13.321
4850 488 301 20.417 67 224 17.684 665 583 15.686 329 32 18.779 321 657 15.808 485 219 20.411 484 395 14.135 486 55 13.919 539 500 13.045 144 583 16.499 484 121 20.397 665 521 13.707
4860 488 315 20.42 75 207 17.721 663 583 15.692 348 32 18.869 301 655 15.809 485 224 20.411 484 409 14.135 486 58 14.19 554 505 12.985 131 569 16.554 484 129 20.386 665 521 13.874
4870 488 322 20.422 83 191 17.766 662 583 15.66 367 33 18.922 283 653 15.82 485 229 20.411 484 414 14.135 486 61 14.281 558 506 12.904 119 554 16.594 484 134 20.382 665 521 13.941
4880 488 327 20.423 92 176 17.854 661 583 15.617 387 35 18.951 265 651 15.875 485 234 20.411 484 419 14.135 485 66 14.293 562 506 12.856 107 539 16.63 484 139 20.381 665 521 13.971
4890 488 332 20.424 103 160 17.932 660 584 15.575 407 37 18.96 249 647 16.037 485 239 20.411 484 424 14.135 484 71 14.275 567 507 12.831 96 524 16.664 485 144 20.38 665 521 14.013
4900 488 337 20.424 115 146 17.98 658 584 15.536 426 39 18.952 232 640 16.136 485 244 20.411 484 431 14.123 484 75 14.247 572 508 12.818 86 509 16.698 485 149 20.38 665 521 14.061
4910 488 343 20.424 128 132 18.019 657 585 15.504 435 40 18.928 215 631 16.193 485 249 20.411 484 439 14.098 483 80 14.216 576 509 12.815 76 494 16.758 485 154 20.38 665 521 14.121
4920 488 353 20.424 140 118 18.076 656 585 15.465 443 40 18.898 199 622 16.234 486 254 20.411 485 446 14.016 483 85 14.183 581 509 12.811 69 478 16.879 485 159 20.38 665 521 14.175
4930 488 358 20.424 154 106 18.127 655 586 15.433 443 40 18.88 182 612 16.27 486 259 20.411 486 450 13.855 483 85 14.164 586 510 12.811 62 460 16.952 485 164 20.38 665 521 14.212
4940 488 363 20.424 168 95 18.214 655 588 15.402 444 40 18.871 167 602 16.307 486 264 20.411 487 455 13.768 483 85 14.155 589 509 12.824 57 442 16.999 486 169 20.38 665 521 14.239
4950 488 368 20.424 183 84 18.273 647 594 15.35 445 40 18.866 153 591 16.415 486 269 20.411 489 459 13.715 483 86 14.15 592 507 12.846 52 424 17.038 486 174 20.38 665 518 14.209
4960 488 373 20.424 200 74 18.316 637 602 15.242 447 40 18.862 139 578 16.484 486 274 20.411 491 463 13.675 483 87 14.146 593 507 12.903 48 405 17.073 486 179 20.38 665 516 13.948
4970 488 378 20.424 215 65 18.364 628 610 15.18 448 39 18.858 126 565 16.53 486 279 20.411 493 467 13.638 484 88 14.142 593 507 12.948 44 387 17.107 486 184 20.38 666 519 13.893
4980 488 383 20.424 232 58 18.474 618 618 15.021 450 39 18.855 114 551 16.568 486 284 20.411 495 471 13.5 484 89 14.139 593 507 12.948 42 370 17.204 486 189 20.38 667 520 13.869
4990 488 388 20.424 249 52 18.536 609 631 14.763 452 39 18.853 103 537 16.639 486 289 20.411 498 474 13.364 484 91 14.136 593 507 12.9 42 351 17.282 487 194 20.38 667 522 13.814
5000 488 393 20.424 267 46 18.58 601 645 14.728 454 39 18.853 92 521 16.706 486 294 20.411 502 477 13.295 484 93 14.134 594 507 12.833 42 332 17.33 487 199 20.38 668 523 13.744
5010 488 398 20.424 286 42 18.617 594 654 15.054 456 39 18.852 82 505 16.752 486 299 20.411 505 480 13.237 484 95 14.133 594 507 12.76 44 313 17.369 487 204 20.38 668 524 13.677
5020 488 403 20.424 304 38 18.651 584 659 15.614 458 39 18.852 74 490 16.818 486 304 20.411 509 483 13.102 484 97 14.132 594 507 12.684 46 295 17.415 487 209 20.38 669 525 13.635
5030 488 407 20.424 323 34 18.685 568 657 16 460 39 18.852 67 473 16.919 486 309 20.411 513 485 13.029 484 99 14.132 595 507 12.616 49 278 17.518 487 217 20.382 670 527 13.603
5040 488 408 20.424 340 32 18.767 551 651 16.138 462 39 18.852 61 455 16.977 486 314 20.411 513 486 13.002 484 101 14.132 595 507 12.595 54 260 17.585 488 222 20.393 670 528 13.588
5050 488 408 20.424 358 32 18.855 538 646 16.092 464 39 18.856 56 437 17.018 486 319 20.411 513 486 12.995 484 103 14.132 595 507 12.636 60 242 17.631 488 227 20.398 671 529 13.598
5060 488 409 20.424 373 32 18.907 526 644 15.821 465 39 18.871 51 419 17.055 486 324 20.411 514 487 12.995 484 105 14.132 596 507 12.7 67 225 17.668 488 232 20.399 672 531 13.619
5070 488 409 20.424 378 33 18.947 510 647 15.5 467 39 18.896 47 400 17.089 486 329 20.411 514 487 12.997 484 107 14.132 596 507 12.78 75 207 17.703 488 237 20.407 673 533 13.653
5080 488 410 20.424 383 33 18.967 495 654 15.382 470 39 18.97 44 382 17.123 486 334 20.411 514 488 13 484 112 14.132 599 507 13.16 83 191 17.763 488 242 20.411 678 545 13.968
5090 488 410 20.424 388 34 18.973 482 660 15.464 479 43 19.438 42 365 17.205 486 339 20.411 514 489 13.003 484 132 14.132 602 511 13.519 92 176 17.872 488 247 20.413 677 558 14.406
5100 488 411 20.424 394 35 18.976 470 664 15.718 486 53 20.086 42 346 17.292 486 339 20.411 515 489 13.006 484 152 14.132 604 515 13.658 103 161 17.953 488 252 20.413 670 570 14.938
5110 488 411 20.424 414 37 18.975 455 664 15.926 488 67 20.451 42 327 17.344 486 340 20.411 515 490 13.009 484 159 14.132 604 515 13.706 115 147 18.004 488 257 20.413 670 572 15.282
5120 488 412 20.424 431 39 18.956 441 665 16.019 487 72 20.584 44 308 17.384 486 340 20.411 515 490 13.013 484 164 14.132 604 516 13.723 128 133 18.043 488 262 20.414 669 574 15.424
5130 488 412 20.424 434 39 18.928 424 664 16.053 486 77 20.614 46 290 17.432 486 341 20.411 516 491 13.016 484 169 14.132 605 516 13.729 141 120 18.078 488 267 20.414 668 575 15.493
5140 488 413 20.424 440 40 18.896 406 660 16.057 485 81 20.603 50 273 17.542 486 341 20.411 516 492 13.019 484 174 14.132 605 517 13.729 155 107 18.112 488 271 20.414 666 576 15.523
5150 488 413 20.424 446 40 18.865 390 656 15.987 485 85 20.579 56 255 17.604 486 342 20.411 516 492 13.021 484 179 14.132 605 517 13.728 169 94 18.148 488 271 20.414 664 577 15.536
5160 488 414 20.424 447 39 18.849 375 653 15.801 485 86 20.566 62 237 17.647 486 342 20.411 515 492 13.022 484 184 14.132 605 518 13.725 183 84 18.256 488 272 20.418 663 578 15.541
5170 488 414 20.424 449 39 18.843 357 653 15.622 485 87 20.559 70 220 17.684 486 343 20.411 514 492 13.023 484 189 14.132 605 518 13.722 199 74 18.325 488 272 20.419 661 579 15.544
5180 488 415 20.424 451 39 18.841 338 656 15.543 485 87 20.554 77 203 17.729 486 343 20.411 513 493 13.023 484 194 14.132 606 518 13.721 215 65 18.373 488 273 20.42 659 579 15.558
5190 488 415 20.424 453 39 18.841 321 659 15.56 485 89 20.551 86 186 17.785 486 344 20.411 512 493 13.024 484 199 14.132 606 519 13.72 232 58 18.464 488 273 20.42 657 580 15.567
5200 488 416 20.424 455 39 18.84 305 660 15.72 485 91 20.547 95 172 17.879 486 344 20.411 512 493 13.024 484 202 14.132 606 519 13.719 249 52 18.52 488 274 20.42 655 580 15.57
5210 488 416 20.424 457 39 18.84 289 658 15.941 485 93 20.544 106 157 17.966 486 345 20.411 511 494 13.024 484 202 14.132 606 520 13.724 267 46 18.561 488 274 20.42 654 581 15.58
5220 488 417 20.424 459 38 18.84 272 652 16.105 485 95 20.54 119 143 18.018 486 345 20.411 511 494 13.024 484 203 14.132 606 520 13.728 286 41 18.597 488 275 20.42 652 581 15.59
5230 488 417 20.424 460 38 18.842 254 644 16.173 484 97 20.537 132 129 18.058 486 346 20.411 511 494 13.024 484 203 14.132 607 521 13.744 304 37 18.632 488 275 20.42 650 582 15.595
5240 488 418 20.424 462 38 18.848 236 634 16.197 484 99 20.534 145 116 18.094 486 346 20.411 510 495 13.024 484 204 14.132 607 521 13.755 321 33 18.694 488 276 20.42 648 582 15.597
5250 488 418 20.424 464 38 18.865 218 625 16.205 484 99 20.53 159 103 18.128 486 347 20.411 510 495 13.024 484 204 14.132 607 521 13.767 338 32 18.842 488 276 20.42 646 583 15.608
5260 488 419 20.424 465 39 18.9 201 615 16.208 484 100 20.527 173 91 18.164 486 347 20.411 510 496 13.024 484 205 14.132 607 521 13.801 357 33 18.925 488 277 20.42 644 584 15.616
5270 488 419 20.424 466 39 18.962 184 606 16.213 484 101 20.524 187 82 18.289 486 348 20.411 511 496 13.024 484 205 14.132 607 521 13.829 369 34 18.964 488 277 20.42 641 585 15.619
5280 488 420 20.424 467 39 19.033 167 597 16.235 484 101 20.52 203 72 18.375 486 348 20.411 511 497 13.024 484 206 14.132 607 521 13.856 374 35 18.977 488 278 20.42 639 585 15.625
5290 488 420 20.424 477 42 19.351 153 588 16.293 483 106 20.507 220 64 18.427 486 349 20.411 511 497 13.023 484 206 14.132 607 521 13.878 379 35 18.982 488 278 20.42 637 586 15.632
5300 488 421 20.424 483 48 19.959 139 577 16.44 483 110 20.48 238 57 18.467 486 349 20.411 511 498 13.022 484 207 14.132 607 521 13.89 387 36 18.983 488 279 20.42 636 586 15.633
5310 488 421 20.424 483 48 20.349 126 564 16.522 483 115 20.449 255 50 18.503 486 350 20.411 511 499 13.019 484 208 14.132 607 521 13.895 392 37 18.968 488 280 20.42 634 586 15.624
5320 488 422 20.424 483 48 20.479 113 549 16.572 483 120 20.416 273 44 18.537 486 350 20.411 511 499 13.016 484 208 14.132 607 520 13.887 397 37 18.941 488 280 20.42 633 586 15.59
5330 488 422 20.424 483 52 20.503 101 535 16.612 483 125 20.383 291 39 18.573 486 351 20.411 511 500 13.013 484 209 14.132 607 520 13.874 401 38 18.91 488 281 20.42 631 586 15.531
5340 488 423 20.424 482 56 20.49 91 521 16.697 483 130 20.362 308 35 18.665 486 351 20.411 512 500 13.007 484 209 14.132 607 520 13.864 406 38 18.889 488 281 20.42 630 586 15.479
5350 488 423 20.424 482 61 20.463 82 505 16.784 484 135 20.354 326 32 18.747 486 352 20.411 512 501 13.002 484 210 14.132 607 519 13.864 411 38 18.882 488 282 20.42 630 588 15.45
5360 488 424 20.424 482 66 20.432 73 488 16.836 484 140 20.351 332 32 18.823 486 352 20.411 512 502 12.998 484 210 14.132 607 519 13.896 422 39 18.879 488 282 20.42 630 589 15.439
5370 488 424 20.424 482 69 20.4 66 471 16.876 484 140 20.35 337 32 18.872 486 353 20.411 512 502 12.996 484 211 14.132 607 520 13.942 426 39 18.87 488 283 20.42 629 590 15.439
5380 488 425 20.424 482 70 20.367 59 454 16.924 484 141 20.35 342 32 18.91 486 353 20.411 513 503 12.995 484 211 14.132 607 520 13.975 426 39 18.862 488 283 20.42 629 591 15.45
5390 488 425 20.424 482 70 20.334 54 436 17.008 484 141 20.35 346 33 18.945 486 354 20.411 513 503 12.993 484 212 14.132 607 519 13.824 426 39 18.859 488 284 20.42 624 596 15.461
5400 488 426 20.424 482 72 20.316 49 419 17.08 484 142 20.35 351 33 18.963 486 354 20.411 513 504 12.991 484 212 14.132 604 515 13.14 430 39 18.858 488 284 20.42 619 602 15.714
5410 488 426 20.426 482 72 20.31 46 400 17.134 484 142 20.35 356 34 18.97 486 355 20.411 512 503 12.991 484 212 14.132 608 517 13.085 430 39 18.858 488 284 20.42 610 606 15.949
5420 488 427 20.429 482 73 20.308 44 381 17.174 484 143 20.35 358 34 18.972 486 355 20.411 509 503 12.99 484 213 14.132 617 526 13.539 430 39 18.858 488 285 20.42 597 604 15.931
5430 488 427 20.429 482 73 20.307 42 362 17.21 484 143 20.35 358 34 18.973 486 356 20.411 510 504 12.988 484 213 14.132 621 539 14.046 430 39 18.858 488 285 20.42 586 605 15.448
5440 488 428 20.43 483 74 20.307 41 344 17.245 484 144 20.35 358 34 18.973 486 356 20.411 509 504 12.985 484 214 14.132 621 554 14.516 430 39 18.858 488 286 20.42 575 615 14.987
5450 488 428 20.43 483 74 20.307 42 327 17.336 484 144 20.35 358 34 18.973 486 357 20.411 508 504 12.981 484 214 14.132 619 559 14.714 430 39 18.858 488 286 20.42 566 626 14.941
5460 488 429 20.43 483 76 20.307 44 308 17.417 484 145 20.35 358 34 18.973 486 357 20.411 508 505 12.978 484 215 14.132 618 563 14.796 434 39 18.858 488 287 20.42 556 634 15.334
5470 488 429 20.43 483 76 20.307 47 289 17.468 484 145 20.35 362 34 18.973 486 358 20.411 507 504 12.975 484 215 14.132 612 577 14.857 434 39 18.858 488 287 20.42 543 640 15.656
5480 488 430 20.43 483 76 20.307 51 271 17.507 484 146 20.35 362 34 18.973 486 358 20.411 505 504 12.973 484 216 14.132 600 593 14.921 434 39 18.858 488 288 20.42 525 644 15.822
5490 488 430 20.43 483 76 20.307 55 254 17.59 484 146 20.35 362 34 18.973 486 359 20.411 506 504 12.967 484 216 14.132 586 606 14.945 434 39 18.858 488 288 20.42 509 645 15.873
5500 488 431 20.43 483 76 20.307 62 236 17.65 484 147 20.35 362 34 18.973 486 359 20.411 506 505 12.96 484 217 14.132 572 619 14.968 434 39 18.858 488 289 20.42 494 644 15.869
5510 488 431 20.43 483 76 20.307 69 219 17.693 484 147 20.35 362 34 18.973 486 360 20.411 508 506 12.947 484 217 14.132 559 630 15.048 434 39 18.858 488 289 20.42 480 644 15.77
5520 488 432 20.43 483 77 20.307 77 202 17.74 484 148 20.35 362 34 18.973 486 360 20.411 509 508 12.93 484 218 14.132 546 638 15.238 434 39 18.858 488 290 20.42 466 648 15.621
5530 488 432 20.43 483 77 20.307 86 186 17.822 484 148 20.35 362 34 18.973 486 361 20.411 510 509 12.908 484 218 14.132 532 644 15.468 434 39 18.858 488 290 20.42 447 653 15.557
5540 488 433 20.43 483 78 20.307 96 170 17.875 485 149 20.35 363 35 18.973 486 361 20.411 511 510 12.883 484 219 14.132 527 644 15.637 434 39 18.858 488 291 20.42 429 656 15.55
5550 488 433 20.43 483 78 20.307 107 155 17.915 485 149 20.35 363 35 18.973 486 362 20.411 512 511 12.859 484 219 14.132 517 645 15.705 435 39 18.858 488 291 20.42 411 660 15.572
5560 488 434 20.43 483 79 20.307 118 141 17.983 485 150 20.35 364 35 18.973 486 362 20.411 514 512 12.834 484 220 14.132 502 646 15.727 436 39 18.858 488 292 20.42 395 662 15.677
5570 488 434 20.43 484 80 20.307 130 128 18.079 485 150 20.35 367 35 18.973 486 363 20.411 515 513 12.808 484 220 14.132 485 646 15.725 440 39 18.858 488 292 20.42 376 662 15.771
5580 488 435 20.43 484 80 20.307 144 115 18.137 485 151 20.35 368 35 18.973 486 363 20.411 516 514 12.783 484 221 14.132 467 646 15.703 440 39 18.858 488 293 20.42 357 660 15.821
5590 488 435 20.43 484 80 20.307 159 103 18.179 485 151 20.35 368 35 18.973 486 364 20.411 517 514 12.76 484 221 14.132 449 648 15.673 440 39 18.858 488 293 20.42 337 659 15.84
5600 488 436 20.43 484 81 20.307 174 92 18.216 485 152 20.35 368 35 18.973 486 364 20.411 519 515 12.747 484 222 14.132 430 650 15.641 440 39 18.858 488 294 20.42 318 657 15.849
5610 488 436 20.43 484 81 20.307 189 81 18.25 485 152 20.35 368 35 18.973 486 365 20.411 521 516 12.74 484 222 14.132 412 652 15.609 440 39 18.858 488 294 20.42 299 654 15.866
5620 488 437 20.43 484 82 20.307 205 71 18.303 485 153 20.35 369 35 18.973 486 365 20.411 523 516 12.735 484 223 14.132 393 656 15.592 440 39 18.858 488 295 20.42 280 651 15.894
5630 488 437 20.43 484 82 20.307 220 63 18.403 485 153 20.35 370 35 18.973 486 366 20.411 524 517 12.732 484 223 14.132 374 658 15.601 441 39 18.858 488 295 20.42 262 647 15.927
5640 488 438 20.43 484 83 20.307 238 55 18.466 485 154 20.35 371 36 18.973 486 366 20.411 526 517 12.728 484 224 14.132 355 660 15.626 442 39 18.858 488 296 20.42 246 643 16.045
5650 488 438 20.43 484 83 20.307 255 49 18.51 485 154 20.35 371 36 18.973 487 367 20.411 528 517 12.725 484 224 14.132 338 661 15.669 443 39 18.858 488 296 20.42 229 636 16.135
5660 488 439 20.43 484 84 20.307 273 43 18.547 485 155 20.35 372 36 18.973 487 367 20.411 530 517 12.721 484 225 14.132 321 661 15.81 444 39 18.858 488 297 20.42 212 627 16.189
5670 488 439 20.429 484 84 20.307 290 38 18.629 485 155 20.35 374 36 18.973 487 368 20.411 532 517 12.718 484 225 14.132 303 657 15.936 446 38 18.858 488 297 20.42 195 618 16.229
5680 488 440 20.427 485 85 20.307 296 37 18.689 485 156 20.35 375 36 18.973 487 368 20.411 534 518 12.717 484 226 14.132 285 652 16.001 448 38 18.858 488 298 20.42 179 608 16.265
5690 488 440 20.424 485 86 20.307 301 36 18.732 485 156 20.35 377 36 18.973 487 369 20.411 536 518 12.716 484 226 14.132 266 647 16.034 449 38 18.858 488 298 20.42 165 599 16.328
5700 488 441 20.42 485 86 20.307 306 36 18.768 485 157 20.35 379 37 18.967 487 369 20.411 538 518 12.716 484 227 14.132 248 640 16.062 451 37 18.858 488 299 20.42 151 587 16.454
5710 488 441 20.417 486 87 20.307 309 36 18.803 485 157 20.35 380 37 18.954 487 370 20.411 540 518 12.716 484 227 14.132 231 633 16.093 453 37 18.858 488 299 20.42 138 574 16.523
5720 488 442 20.414 486 88 20.307 311 36 18.825 485 158 20.35 382 37 18.949 487 370 20.411 542 519 12.716 484 228 14.132 213 626 16.126 454 37 18.859 488 300 20.42 125 560 16.568
5730 488 442 20.41 486 88 20.31 312 36 18.833 485 158 20.35 384 37 18.942 487 371 20.411 543 519 12.718 484 228 14.132 196 618 16.159 456 36 18.862 488 300 20.42 113 545 16.606
5740 488 443 20.407 486 89 20.313 314 36 18.836 485 159 20.35 386 37 18.933 487 371 20.411 545 519 12.721 484 229 14.132 181 610 16.256 458 36 18.865 488 301 20.42 102 530 16.641
5750 488 446 20.398 487 89 20.316 316 36 18.837 485 159 20.35 387 37 18.929 487 374 20.411 556 519 12.731 484 230 14.132 166 600 16.345 459 36 18.868 488 302 20.42 91 515 16.675
5760 488 450 20.374 487 90 20.319 317 36 18.837 485 163 20.35 389 37 18.923 487 378 20.411 570 521 12.882 484 234 14.132 152 588 16.443 461 35 18.882 488 306 20.42 80 499 16.711
5770 488 456 20.342 487 90 20.323 319 36 18.837 486 167 20.35 390 38 18.921 487 383 20.411 583 527 13.205 484 239 14.132 139 575 16.499 462 35 18.903 488 311 20.42 72 485 16.835
5780 490 471 20.201 487 91 20.326 321 36 18.837 486 172 20.35 392 38 18.913 487 388 20.411 596 538 13.406 484 244 14.132 126 561 16.54 464 35 18.927 488 316 20.42 65 467 16.922
5790 496 483 19.773 487 91 20.329 322 36 18.837 486 177 20.35 393 38 18.909 487 393 20.411 607 549 13.371 484 249 14.132 113 547 16.576 465 35 18.951 488 321 20.42 59 450 16.974
5800 509 494 19.438 487 92 20.333 324 36 18.837 487 182 20.352 395 38 18.907 487 398 20.411 620 559 13.205 484 254 14.132 101 532 16.611 467 35 18.983 488 326 20.42 54 431 17.014
5810 526 503 19.289 487 93 20.336 325 36 18.837 487 187 20.371 396 38 18.903 487 403 20.411 630 568 13.441 485 259 14.132 90 518 16.655 468 36 19.036 488 331 20.42 49 413 17.05
5820 543 510 19.216 487 95 20.339 326 36 18.837 487 192 20.383 397 38 18.896 487 408 20.411 634 579 13.976 485 264 14.132 81 503 16.774 469 36 19.104 488 336 20.42 45 395 17.084
5830 561 517 19.176 487 97 20.343 327 35 18.837 487 197 20.388 399 38 18.894 487 420 20.411 632 590 14.641 485 269 14.132 73 486 16.859 470 36 19.178 488 341 20.42 43 378 17.168
5840 579 523 19.167 488 99 20.346 328 35 18.837 488 202 20.391 400 38 18.893 487 440 20.411 623 600 15.196 485 274 14.132 66 469 16.91 471 37 19.254 488 346 20.42 42 360 17.282
5850 591 528 19.438 488 101 20.349 330 35 18.837 488 207 20.399 401 38 18.893 487 458 20.387 608 606 15.519 485 279 14.132 59 451 16.95 472 37 19.331 488 360 20.42 43 341 17.344
5860 599 538 19.933 488 102 20.353 331 35 18.837 488 212 20.402 402 38 18.892 489 473 20.212 591 608 15.658 485 284 14.132 54 433 16.988 473 38 19.408 488 374 20.42 44 322 17.388
