4030 595 539 20.616 481 653 15.682 483 87 20.501 487 289 14.121 446 40 12.623 201 73 18.34 486 193 14.18 512 514 13.1 375 37 12.633 484 437 14.127 62 237 17.665 487 365 14.194
4040 594 547 20.622 469 653 16.034 483 89 20.497 487 294 14.121 448 40 12.622 218 65 18.423 486 198 14.18 512 515 13.077 376 38 12.622 484 437 14.125 70 219 17.732 487 366 14.194
4050 590 560 20.857 459 646 16.541 483 91 20.495 487 295 14.132 450 40 12.625 235 58 18.474 486 203 14.18 512 515 13.099 378 38 12.618 484 437 14.126 78 203 17.803 487 366 14.21
4060 581 571 21.254 451 638 16.492 483 93 20.495 487 295 14.142 452 40 12.636 253 51 18.513 486 208 14.18 512 516 13.157 380 38 12.616 484 438 14.129 88 187 17.852 487 366 14.237
4070 567 580 21.614 441 633 15.978 483 95 20.495 487 295 14.145 453 41 12.655 271 45 18.549 485 213 14.18 512 516 13.228 382 38 12.616 484 438 14.132 99 172 17.891 487 366 14.257
4080 551 585 21.799 423 633 15.568 483 97 20.495 487 295 14.147 455 41 12.678 288 41 18.612 485 218 14.18 511 515 13.303 383 38 12.615 484 439 14.135 110 156 17.926 487 367 14.269
4090 538 590 21.812 404 638 15.406 481 114 20.487 487 295 14.147 465 43 12.963 302 38 18.712 485 223 14.18 513 517 13.367 387 38 12.615 484 439 14.139 122 142 17.96 487 367 14.285
4100 527 596 21.565 387 644 15.372 481 123 20.463 487 295 14.147 474 51 13.52 306 37 18.769 485 223 14.18 515 519 13.402 392 38 12.615 484 440 14.142 134 127 17.994 487 367 14.291
4110 514 607 21.354 371 649 15.476 481 128 20.433 487 296 14.147 478 58 13.917 311 37 18.809 485 224 14.18 516 520 13.422 400 39 12.615 484 440 14.145 146 114 18.061 487 368 14.293
4120 503 619 21.294 355 651 15.657 481 133 20.4 487 296 14.147 478 61 14.074 316 37 18.826 485 224 14.18 517 521 13.439 405 39 12.615 484 441 14.148 159 103 18.184 487 368 14.294
4130 493 628 21.436 336 650 15.787 481 137 20.367 487 297 14.147 478 65 14.124 321 37 18.832 485 225 14.18 518 522 13.449 410 39 12.615 484 441 14.151 175 92 18.251 487 369 14.294
4140 481 636 21.678 318 648 15.866 481 142 20.336 487 297 14.147 478 70 14.122 329 37 18.834 485 225 14.18 520 524 13.454 419 40 12.615 484 442 14.152 190 82 18.296 487 369 14.294
4150 469 638 22.028 299 644 15.915 482 147 20.322 487 298 14.147 479 74 14.104 334 37 18.836 485 226 14.18 521 525 13.467 424 40 12.621 484 442 14.155 207 72 18.334 486 370 14.294
4160 457 637 22.408 284 640 16.03 482 152 20.317 487 298 14.159 479 79 14.096 339 37 18.856 485 226 14.18 522 526 13.516 430 40 12.642 484 443 14.165 221 65 18.445 486 370 14.306
4170 444 631 22.59 267 633 16.184 483 156 20.317 487 298 14.185 479 84 14.093 343 37 18.884 485 226 14.18 522 527 13.583 434 41 12.681 484 443 14.185 239 59 18.572 486 370 14.332
4180 434 626 22.35 250 623 16.251 483 156 20.32 487 299 14.216 479 86 14.092 348 37 18.916 485 227 14.18 523 528 13.641 438 41 12.728 484 444 14.209 256 54 18.633 486 371 14.362
4190 419 626 21.957 233 613 16.269 483 157 20.328 487 299 14.24 480 86 14.092 353 37 18.947 485 227 14.18 524 529 13.707 438 41 12.747 483 444 14.233 261 53 18.656 486 371 14.382
4200 401 630 21.778 218 604 16.26 483 157 20.336 487 299 14.249 480 86 14.092 358 38 18.969 485 227 14.18 525 531 13.787 438 41 12.756 483 445 14.255 266 53 18.664 486 371 14.39
4210 383 636 21.724 201 596 16.247 483 157 20.339 487 299 14.253 480 86 14.092 363 39 18.978 485 227 14.18 527 542 14.167 438 41 12.761 483 446 14.266 271 52 18.667 486 372 14.394
4220 369 639 21.894 184 587 16.25 483 157 20.348 487 300 14.261 480 86 14.093 365 39 18.98 485 228 14.18 525 554 14.683 438 41 12.765 482 446 14.277 276 51 18.668 486 372 14.397
4230 352 638 22.134 170 578 16.301 483 157 20.372 487 300 14.283 480 86 14.095 365 39 18.981 485 228 14.18 512 566 15.074 438 41 12.774 482 447 14.297 281 50 18.668 486 373 14.4
4240 334 634 22.274 157 568 16.474 483 157 20.403 487 300 14.311 480 86 14.098 365 39 18.993 485 228 14.182 499 576 15.224 438 41 12.793 482 449 14.338 285 49 18.674 486 373 14.403
4250 316 628 22.336 145 554 16.622 483 157 20.435 486 301 14.342 480 86 14.101 365 39 19.019 485 229 14.19 488 584 15.284 438 41 12.816 482 450 14.378 290 48 18.695 486 374 14.406
4260 298 622 22.35 135 538 16.695 483 157 20.468 486 301 14.366 480 86 14.105 365 39 19.05 485 229 14.201 475 592 15.316 438 41 12.841 481 451 14.422 294 48 18.721 485 375 14.415
4270 279 616 22.354 124 522 16.742 483 157 20.501 486 302 14.376 480 86 14.116 365 39 19.082 485 229 14.225 465 599 15.428 438 42 12.885 481 453 14.486 294 48 18.751 484 375 14.432
4280 260 609 22.355 115 505 16.765 483 157 20.527 486 302 14.382 480 86 14.134 365 39 19.099 485 229 14.255 453 605 15.575 438 43 12.913 480 454 14.546 294 48 18.775 484 376 14.448
4290 242 602 22.355 105 487 16.773 483 152 20.379 486 302 14.386 480 86 14.159 365 39 19.107 485 230 14.272 439 610 15.673 438 43 12.957 479 456 14.591 294 48 18.797 483 377 14.462
4300 223 595 22.356 95 470 16.775 482 150 19.924 486 303 14.39 480 86 14.149 365 39 19.112 485 230 14.277 424 614 15.723 438 43 13.006 478 457 14.621 294 48 18.804 483 377 14.469
4310 205 589 22.372 86 453 16.786 483 151 19.777 486 303 14.393 481 86 14.132 365 39 19.114 485 231 14.279 406 616 15.744 438 43 13.028 478 459 14.637 294 48 18.807 483 378 14.474
4320 191 583 22.475 77 437 16.811 484 152 19.776 486 304 14.395 481 86 14.084 365 39 19.12 484 231 14.28 388 617 15.748 439 44 13.038 477 460 14.644 294 48 18.808 483 378 14.477
4330 177 574 22.663 71 422 16.944 484 153 19.826 486 304 14.398 481 86 14.071 365 39 19.113 484 231 14.28 370 617 15.741 438 44 13.043 476 462 14.648 294 48 18.808 482 379 14.481
4340 164 562 22.801 67 406 17.131 485 154 19.893 486 305 14.401 481 86 14.075 364 39 19.097 484 232 14.28 351 617 15.722 438 44 13.05 475 464 14.651 294 48 18.813 482 379 14.484
4350 152 547 22.916 66 386 17.244 486 155 19.967 485 305 14.404 481 86 14.105 364 39 19.048 484 232 14.28 335 620 15.707 438 44 13.061 474 466 14.653 294 48 18.824 482 380 14.488
4360 140 531 22.959 66 366 17.288 486 156 20.043 485 306 14.407 481 86 14.137 364 39 19.022 484 233 14.281 319 623 15.725 438 44 13.071 473 467 14.655 291 48 18.79 481 380 14.491
4370 129 516 22.956 66 347 17.293 486 157 20.12 485 306 14.409 481 86 14.165 364 39 19.021 484 233 14.281 302 624 15.8 438 44 13.079 472 469 14.655 287 48 18.605 481 381 14.494
4380 118 500 22.941 66 327 17.287 487 158 20.197 485 307 14.41 481 86 14.191 364 39 19.022 484 234 14.281 286 622 16.026 438 44 13.088 470 472 14.653 287 49 18.73 481 381 14.498
4390 107 484 22.93 66 307 17.286 487 158 20.274 485 307 14.411 481 86 14.217 364 39 19.044 484 234 14.281 269 615 16.186 438 43 13.063 464 487 14.606 292 48 18.854 481 382 14.501
4400 95 468 22.938 67 288 17.297 487 161 20.446 485 308 14.413 481 86 14.174 364 39 19.06 484 235 14.281 252 605 16.251 438 43 13.006 460 501 14.379 292 48 18.9 480 383 14.504
4410 87 455 23.039 68 272 17.398 487 163 20.691 485 308 14.416 481 85 14.135 364 39 19.048 482 236 14.292 235 595 16.272 438 43 12.972 458 518 14.205 292 48 18.916 480 385 14.508
4420 80 440 23.236 71 255 17.548 486 163 20.805 479 313 14.418 481 85 14.052 364 40 19.052 477 240 14.301 219 584 16.261 437 43 12.966 458 533 14.047 292 48 18.922 476 389 14.511
4430 75 421 23.358 77 237 17.624 486 163 20.844 478 315 14.417 481 84 13.887 364 40 19.105 475 242 14.297 204 577 16.198 437 44 12.789 463 548 13.804 292 48 18.924 474 391 14.512
4440 72 401 23.401 84 219 17.672 486 164 20.858 478 315 14.415 483 88 13.75 364 40 19.133 474 243 14.28 187 569 16.142 438 45 12.697 469 563 13.716 292 48 18.924 474 393 14.51
4450 69 382 23.417 92 202 17.711 486 164 20.861 477 316 14.412 483 89 13.714 364 40 19.15 473 243 14.257 169 561 16.134 439 46 12.668 473 575 14.013 292 48 18.925 473 395 14.508
4460 66 362 23.422 100 185 17.749 486 165 20.86 477 316 14.408 484 90 13.751 365 40 19.155 473 243 14.233 155 554 16.235 440 47 12.676 471 586 14.603 292 48 18.924 472 397 14.506
4470 63 343 23.43 109 170 17.857 485 165 20.858 477 317 14.405 484 91 13.814 365 40 19.156 473 244 14.208 143 545 16.497 440 47 12.72 464 594 15.306 292 48 18.888 472 398 14.503
4480 61 325 23.48 119 157 18 485 166 20.855 477 317 14.402 484 91 13.887 366 41 19.157 473 244 14.186 133 531 16.74 440 47 12.774 450 597 15.798 292 48 18.909 471 400 14.501
4490 62 312 23.767 131 145 18.148 485 166 20.854 477 318 14.399 484 91 13.962 366 41 19.161 473 245 14.175 126 516 16.906 441 48 12.844 436 595 16.047 292 48 18.931 470 402 14.501
4500 69 297 24.107 146 134 18.259 485 166 20.854 477 318 14.399 484 92 14.039 367 41 19.18 473 245 14.17 121 498 17.048 442 49 12.918 421 588 16.207 292 48 18.969 470 404 14.505
4510 80 282 24.241 163 124 18.323 485 167 20.857 477 319 14.402 487 94 14.116 368 42 19.222 473 246 14.169 117 479 17.114 445 51 12.994 408 582 16.166 292 48 19.012 469 405 14.527
4520 87 270 24.012 178 114 18.339 484 167 20.86 477 319 14.405 488 96 14.193 369 42 19.254 472 247 14.168 114 462 17.057 446 53 13.071 396 580 15.771 291 48 18.997 468 407 14.544
4530 92 254 23.752 193 104 18.327 484 168 20.863 476 320 14.408 489 97 14.27 369 43 19.272 472 247 14.168 109 449 16.808 447 54 13.148 383 584 15.398 291 48 18.962 465 415 14.56
4540 94 235 23.638 208 95 18.303 484 168 20.864 475 328 14.41 489 99 14.347 369 43 19.28 472 248 14.167 98 433 16.612 448 55 13.225 370 593 15.22 291 48 18.932 457 433 14.578
4550 95 217 23.642 212 92 18.29 481 170 20.864 471 347 14.409 489 101 14.424 370 43 19.285 470 250 14.165 87 419 16.569 449 55 13.3 358 603 15.211 291 48 18.926 449 448 14.555
4560 98 202 23.799 216 89 18.276 477 173 20.861 467 362 14.39 489 102 14.501 370 43 19.287 467 254 14.157 77 406 16.664 449 56 13.347 345 611 15.375 291 48 18.94 447 462 14.281
4570 103 187 24.017 220 87 18.26 473 177 20.846 463 378 14.362 489 103 14.579 371 43 19.288 465 259 14.133 71 394 16.974 449 56 13.38 331 615 15.664 291 48 18.976 447 479 14.045
4580 113 172 24.207 224 84 18.255 469 181 20.8 460 392 14.328 488 104 14.653 371 44 19.288 463 261 14.088 68 376 17.24 450 56 13.4 314 616 15.922 291 48 18.986 452 498 13.945
4590 125 157 24.298 228 81 18.253 467 183 20.733 458 408 14.268 488 105 14.704 372 44 19.288 463 263 14.029 69 357 17.352 450 56 13.412 297 612 16.035 291 48 18.99 456 514 13.947
4600 138 144 24.362 229 80 18.28 465 187 20.662 456 422 14.258 488 106 14.77 372 44 19.288 464 264 13.995 71 338 17.405 450 57 13.435 285 607 16.274 291 48 19.008 458 529 14.132
4610 152 132 24.446 229 80 18.378 463 191 20.604 455 430 14.396 487 108 14.831 373 44 19.296 464 266 13.981 74 319 17.443 451 57 13.488 274 599 16.569 291 48 19.039 455 541 14.557
4620 159 127 24.503 229 80 18.441 461 195 20.559 452 437 14.532 486 111 14.886 374 45 19.307 465 268 13.976 77 300 17.477 452 59 13.557 264 588 16.689 287 47 19.249 447 552 15.078
4630 163 124 24.545 229 80 18.476 458 201 20.496 449 444 14.593 483 116 14.932 377 46 19.313 465 270 13.974 81 281 17.492 455 61 13.631 257 579 16.539 288 47 19.403 433 558 15.562
4640 167 121 24.578 229 80 18.49 457 204 20.424 444 453 14.621 482 119 14.961 378 46 19.323 465 272 13.974 85 263 17.515 455 62 13.707 243 571 16.242 288 48 19.48 416 561 15.741
4650 170 120 24.604 229 80 18.497 455 208 20.348 439 464 14.629 480 121 14.978 378 46 19.339 466 274 13.974 90 244 17.563 456 63 13.784 225 563 16.124 288 48 19.507 401 562 15.619
4660 170 120 24.625 229 80 18.502 454 211 20.271 434 476 14.615 478 124 14.985 379 46 19.36 466 276 13.974 96 228 17.643 457 64 13.858 209 558 16.101 289 48 19.516 388 567 15.388
4670 170 120 24.633 229 80 18.506 454 213 20.197 429 490 14.507 476 126 14.981 379 46 19.375 467 277 13.975 103 210 17.708 458 65 13.914 194 553 16.182 289 49 19.518 373 576 15.184
4680 170 120 24.635 229 80 18.509 453 215 20.138 429 506 14.411 474 128 14.971 379 47 19.39 467 279 13.976 112 193 17.752 459 65 13.968 180 544 16.411 290 49 19.518 358 585 15.167
4690 170 120 24.636 229 80 18.51 453 217 20.068 427 523 14.326 473 129 14.938 380 47 19.398 467 281 13.977 118 180 17.789 459 66 14.004 165 532 16.512 290 49 19.516 347 592 15.394
4700 170 120 24.637 229 80 18.501 452 217 19.994 424 542 14.299 472 130 14.879 380 47 19.401 468 283 13.979 121 176 17.826 460 66 14.033 153 518 16.569 290 50 19.513 333 595 15.724
4710 170 120 24.637 229 81 18.47 452 218 19.937 421 555 14.542 471 131 14.832 381 47 19.403 468 285 13.982 123 173 17.897 460 67 14.069 141 504 16.631 291 50 19.51 316 594 15.937
4720 170 120 24.645 228 81 18.399 452 219 19.912 412 567 14.925 469 133 14.801 381 48 19.41 469 286 13.991 124 172 17.974 460 67 14.127 132 491 16.748 291 50 19.509 302 590 16.126
4730 170 120 24.669 228 81 18.382 451 221 19.901 401 574 15.38 466 135 14.779 381 48 19.432 469 289 14.012 124 172 18.106 461 68 14.197 125 476 16.977 291 50 19.509 290 584 16.381
4740 172 120 24.695 228 84 18.692 451 224 19.896 389 574 15.923 463 137 14.76 385 47 19.481 471 304 14.166 124 172 18.217 464 71 14.272 122 457 17.128 299 54 19.513 278 576 16.538
4750 175 121 24.706 231 84 18.87 451 228 19.892 385 572 16.379 458 139 14.724 393 43 19.545 468 320 14.416 124 172 18.259 466 75 14.348 119 439 17.147 310 58 19.509 267 564 16.531
4760 176 121 24.71 233 84 18.931 452 230 19.889 378 566 16.48 455 141 14.663 396 41 19.611 462 338 14.541 124 172 18.275 467 77 14.425 116 425 16.983 314 59 19.485 257 557 16.298
4770 176 121 24.712 233 84 18.94 453 231 19.887 370 562 16.078 452 143 14.591 398 39 19.669 456 355 14.568 124 172 18.281 468 79 14.49 109 409 16.762 315 60 19.43 243 552 15.884
4780 177 121 24.712 234 84 18.926 454 233 19.885 357 562 15.588 449 144 14.515 400 38 19.735 450 371 14.504 124 172 18.283 469 82 14.533 98 393 16.67 315 60 19.384 225 552 15.707
4790 177 121 24.712 234 84 18.905 455 235 19.885 339 568 15.289 447 145 14.439 401 38 19.807 444 389 14.431 124 172 18.284 471 85 14.586 90 381 16.764 315 60 19.351 213 551 15.969
4800 177 121 24.711 235 84 18.886 456 237 19.885 324 575 15.268 445 146 14.362 402 38 19.858 439 406 14.354 124 172 18.284 472 87 14.63 85 366 17.064 316 60 19.317 199 546 16.379
4810 177 121 24.71 235 84 18.867 457 238 19.886 311 579 15.576 443 147 14.285 403 38 19.893 436 425 14.278 124 172 18.284 473 89 14.693 83 348 17.279 316 61 19.288 185 534 16.577
4820 179 121 24.709 235 84 18.845 458 240 19.887 294 578 15.869 441 147 14.208 403 38 19.921 434 444 14.253 124 172 18.319 473 90 14.759 84 329 17.376 316 61 19.262 173 520 16.643
4830 182 121 24.707 239 85 18.832 459 241 19.89 276 574 16.017 439 147 14.131 404 38 19.945 433 460 14.33 124 172 18.386 474 91 14.807 87 309 17.41 317 61 19.236 161 506 16.663
4840 183 121 24.704 239 85 18.813 460 243 19.893 257 567 16.082 437 147 14.053 404 39 19.969 430 476 14.491 123 172 18.393 475 92 14.872 89 289 17.418 317 61 19.211 149 491 16.662
4850 183 121 24.7 240 85 18.79 461 245 19.897 239 560 16.103 435 147 13.976 405 39 19.994 424 492 14.59 123 173 18.41 475 93 14.923 92 270 17.422 318 61 19.187 137 475 16.662
4860 183 121 24.697 240 85 18.768 463 249 19.917 222 552 16.126 432 147 13.899 405 39 20.019 417 508 14.632 122 173 18.393 476 93 14.982 95 252 17.439 318 61 19.174 125 459 16.662
4870 183 121 24.683 240 85 18.747 469 262 20.056 204 544 16.14 431 147 13.822 405 39 20.044 410 522 14.528 122 173 18.371 476 94 15.012 96 248 17.466 318 61 19.157 114 443 16.662
4880 183 121 24.662 241 85 18.723 473 278 20.312 187 536 16.161 431 148 13.745 406 40 20.076 406 539 14.409 122 173 18.32 477 94 15.024 97 243 17.498 319 62 19.134 103 427 16.676
4890 183 121 24.64 241 84 18.698 472 294 20.553 172 528 16.256 431 149 13.668 406 40 20.136 403 553 14.502 122 173 18.3 477 95 15.031 98 239 17.531 319 62 19.11 95 414 16.805
4900 183 121 24.627 242 84 18.677 469 313 20.676 159 518 16.418 430 150 13.591 406 41 20.176 397 564 14.932 123 173 18.293 477 95 15.035 98 238 17.564 320 62 19.085 89 398 16.996
4910 183 121 24.621 242 84 18.666 463 333 20.72 147 506 16.615 430 151 13.538 406 41 20.196 386 571 15.424 123 172 18.288 477 95 15.039 98 238 17.593 320 62 19.068 85 380 17.112
4920 183 121 24.616 243 84 18.66 457 351 20.727 138 491 16.774 430 152 13.503 406 41 20.206 368 573 15.69 123 173 18.283 477 95 15.043 98 238 17.613 320 62 19.06 83 362 17.222
4930 182 121 24.614 243 84 18.655 452 369 20.709 129 474 16.853 429 153 13.475 406 42 20.21 352 575 15.793 123 173 18.343 477 95 15.046 98 238 17.633 321 62 19.055 83 343 17.288
4940 179 123 24.786 247 83 18.641 446 387 20.685 122 455 16.889 429 154 13.449 406 42 20.212 335 575 15.831 121 174 18.337 477 96 15.049 98 238 17.66 321 62 19.051 84 326 17.357
4950 190 120 24.788 252 83 18.615 442 406 20.661 114 437 16.902 429 155 13.423 406 43 20.221 318 575 15.845 121 174 18.638 477 96 15.053 98 238 17.68 322 62 19.048 84 321 17.397
4960 192 119 24.806 255 84 18.6 437 425 20.655 107 419 16.912 429 156 13.398 407 43 20.238 302 576 15.862 121 174 18.737 477 97 15.056 98 238 17.696 322 62 19.046 85 317 17.422
4970 193 119 24.783 255 84 18.593 432 444 20.667 100 401 16.925 429 157 13.372 407 44 20.247 287 576 15.954 121 174 18.749 477 97 15.059 98 238 17.716 323 62 19.044 86 312 17.445
4980 193 119 24.758 255 84 18.588 429 460 20.745 96 388 16.965 429 158 13.347 407 44 20.252 273 575 16.166 121 174 18.699 477 98 15.063 98 238 17.742 323 62 19.041 86 309 17.47
4990 193 119 24.733 255 84 18.584 423 478 20.835 94 383 17.013 429 159 13.305 408 45 20.257 257 569 16.33 121 174 18.659 478 98 15.066 98 239 17.788 324 63 19.038 86 309 17.482
5000 195 118 24.711 255 84 18.58 416 495 20.913 93 379 17.077 429 160 13.263 408 45 20.269 241 559 16.428 126 173 18.649 478 99 15.069 97 239 17.876 324 63 19.035 86 309 17.49
5010 198 117 24.688 256 84 18.577 406 512 20.951 93 378 17.134 429 161 13.218 408 46 20.277 227 545 16.458 129 172 18.644 478 99 15.073 97 239 17.931 325 63 19.032 86 309 17.495
5020 200 116 24.666 256 84 18.574 396 528 20.959 93 378 17.191 429 163 13.18 408 46 20.281 214 534 16.384 131 172 18.651 478 99 15.076 97 239 17.979 325 63 19.029 86 309 17.501
5030 201 115 24.652 257 83 18.572 388 541 21.095 93 378 17.223 429 164 13.151 409 47 20.284 199 527 16.297 133 171 18.625 478 100 15.079 97 239 18.01 326 63 19.027 86 309 17.514
5040 201 114 24.644 257 83 18.571 377 550 21.435 93 378 17.255 430 165 13.127 409 47 20.285 183 518 16.28 134 171 18.598 478 100 15.083 97 239 18.027 326 63 19.027 86 309 17.539
5050 203 113 24.64 258 83 18.571 361 557 21.689 93 378 17.288 430 166 13.11 409 48 20.287 170 509 16.398 137 170 18.573 479 101 15.086 97 239 18.088 327 63 19.026 86 309 17.57
5060 204 113 24.636 260 84 18.571 342 561 21.809 93 378 17.322 430 167 13.088 410 49 20.297 158 497 16.575 139 169 18.543 479 101 15.089 97 239 18.127 327 63 19.026 86 309 17.602
5070 205 112 24.632 260 84 18.569 325 564 21.904 93 378 17.348 430 168 13.064 410 49 20.303 147 483 16.699 141 168 18.503 479 102 15.093 98 239 18.164 328 63 19.027 86 309 17.627
5080 206 111 24.629 262 86 18.567 308 564 22.039 93 378 17.362 431 170 13.05 410 50 20.306 138 467 16.812 144 167 18.458 479 102 15.096 99 238 18.22 328 63 19.027 87 308 17.627
5090 206 111 24.628 262 86 18.564 292 562 22.231 93 378 17.369 431 171 13.043 411 50 20.308 135 462 16.875 145 166 18.424 479 103 15.099 99 239 18.231 329 63 19.027 87 308 17.595
5100 206 111 24.628 262 86 18.561 277 561 22.397 93 378 17.374 432 172 13.038 411 51 20.309 133 458 16.929 145 166 18.397 480 103 15.103 99 239 18.24 329 64 19.027 88 308 17.535
5110 206 111 24.628 262 86 18.558 260 555 22.517 93 379 17.369 432 174 13.034 411 51 20.312 131 453 16.963 146 166 18.373 480 103 15.106 99 238 18.242 330 64 19.027 88 308 17.497
5120 206 111 24.628 262 86 18.556 244 547 22.598 93 379 17.319 433 175 13.027 411 52 20.316 130 448 16.982 146 166 18.353 480 104 15.109 100 238 18.241 330 64 19.028 88 308 17.491
5130 206 111 24.628 262 86 18.554 229 535 22.646 93 379 17.291 434 177 13.018 412 53 20.319 129 445 17.002 146 166 18.338 480 104 15.113 100 238 18.24 331 64 19.03 88 308 17.5
5140 206 111 24.628 262 86 18.553 213 523 22.665 94 378 17.316 434 178 13.014 412 53 20.321 128 444 17.012 147 165 18.328 480 105 15.127 101 237 18.239 331 64 19.032 88 308 17.516
5150 206 111 24.628 263 85 18.552 198 514 22.671 94 378 17.314 435 180 13.012 412 54 20.322 128 444 17.016 147 165 18.322 481 105 15.146 101 237 18.239 331 64 19.035 88 308 17.538
5160 206 111 24.628 263 85 18.552 186 507 22.685 94 377 17.297 436 181 13.011 413 55 20.329 128 443 17.017 148 165 18.318 481 105 15.156 101 237 18.239 332 64 19.038 88 308 17.562
5170 206 111 24.628 264 85 18.552 183 505 22.711 95 377 17.288 437 183 13.013 413 55 20.347 128 443 17.018 148 165 18.314 481 105 15.161 102 237 18.237 332 64 19.042 88 308 17.587
5180 206 112 24.629 265 85 18.553 179 502 22.753 95 377 17.308 438 185 13.017 413 56 20.362 128 442 17.018 148 164 18.311 480 106 15.171 102 236 18.235 333 64 19.046 88 308 17.606
5190 204 113 24.932 269 88 18.555 176 499 22.807 95 377 17.336 439 186 13.023 414 56 20.369 128 442 17.018 150 163 18.303 481 106 15.177 104 235 18.226 333 64 19.051 88 308 17.633
5200 204 113 25.069 275 93 18.551 172 497 22.848 95 377 17.362 441 187 13.037 416 58 20.372 128 442 17.018 150 163 18.297 482 106 15.181 105 235 18.217 336 66 19.056 89 307 17.683
5210 204 113 25.109 277 94 18.527 172 497 22.884 95 377 17.386 442 187 13.058 418 60 20.376 128 442 17.018 151 163 18.292 484 107 15.187 105 234 18.212 337 67 19.058 91 307 17.671
5220 205 113 25.09 277 94 18.474 172 497 22.918 95 377 17.399 443 188 13.082 418 60 20.38 128 442 17.018 151 163 18.288 484 107 15.191 105 234 18.208 338 67 19.059 91 306 17.608
5230 205 113 25.064 277 94 18.435 172 497 22.952 95 377 17.409 445 189 13.11 418 61 20.383 128 442 17.019 151 163 18.285 484 107 15.195 106 234 18.204 338 67 19.059 91 305 17.588
5240 205 113 25.039 277 94 18.409 172 497 23.015 95 377 17.424 446 190 13.146 418 62 20.386 128 442 17.019 152 162 18.281 484 107 15.198 106 233 18.202 339 67 19.06 92 305 17.588
5250 206 113 25.013 277 94 18.384 172 497 23.04 95 377 17.431 447 191 13.176 418 62 20.386 128 442 17.02 152 162 18.278 484 107 15.202 107 233 18.199 339 67 19.06 92 304 17.59
5260 206 113 24.988 277 94 18.359 172 497 23.048 95 377 17.436 448 191 13.227 418 63 20.387 128 442 17.02 152 162 18.275 484 108 15.205 107 233 18.195 340 67 19.061 92 304 17.593
5270 207 113 24.963 277 94 18.334 172 497 23.051 96 375 17.451 449 192 13.277 418 63 20.387 128 442 17.052 152 162 18.271 484 108 15.208 107 233 18.192 340 68 19.061 94 302 17.596
5280 207 113 24.94 277 94 18.311 172 497 23.053 96 375 17.468 450 193 13.329 419 64 20.387 128 442 17.052 153 162 18.268 484 108 15.212 108 232 18.189 341 68 19.061 96 301 17.599
5290 207 112 24.916 277 94 18.29 172 497 23.053 96 375 17.442 451 194 13.366 419 64 20.385 129 442 17.038 153 161 18.264 484 108 15.215 109 231 18.185 341 68 19.061 96 301 17.6
5300 208 112 24.891 277 94 18.279 173 497 23.064 96 374 17.438 457 201 13.516 419 65 20.382 129 442 17.062 154 161 18.256 485 108 15.218 110 231 18.175 342 68 19.061 96 301 17.6
5310 208 112 24.869 277 94 18.263 173 497 23.061 97 373 17.439 462 214 13.978 419 66 20.379 129 441 17.052 154 161 18.25 485 108 15.222 110 230 18.169 342 68 19.061 96 301 17.6
5320 209 112 24.831 275 95 18.357 173 497 23.023 97 373 17.442 462 233 14.248 419 66 20.375 129 442 17.02 154 161 18.246 485 109 15.225 110 230 18.164 343 68 19.061 96 301 17.6
5330 209 112 24.784 272 97 18.344 173 498 22.983 97 373 17.445 458 252 14.345 419 67 20.372 129 441 16.983 155 160 18.243 485 109 15.228 111 230 18.161 343 68 19.061 96 301 17.6
5340 209 112 24.746 270 98 18.278 173 498 22.928 97 373 17.448 455 270 14.348 419 67 20.369 129 441 16.97 155 160 18.239 486 110 15.232 111 229 18.15 344 68 19.061 96 301 17.6
5350 209 112 24.713 275 94 18.188 173 498 22.87 97 373 17.453 453 286 14.261 419 68 20.366 129 440 16.965 155 160 18.236 486 110 15.235 111 229 18.13 344 68 19.061 96 300 17.6
5360 212 110 24.682 282 88 18.141 173 498 22.84 97 373 17.458 453 305 14.202 419 68 20.363 129 440 16.964 155 160 18.232 486 111 15.238 112 229 18.112 345 68 19.062 96 300 17.601
5370 216 108 24.656 282 88 18.144 173 498 22.829 97 373 17.462 452 325 14.178 419 69 20.358 128 439 16.964 155 160 18.229 486 111 15.241 112 229 18.103 345 69 19.062 96 300 17.601
5380 217 108 24.644 282 88 18.167 173 498 22.795 97 373 17.467 451 343 14.195 419 69 20.343 128 439 16.964 156 160 18.226 487 112 15.243 112 228 18.097 346 69 19.062 97 298 17.602
5390 217 108 24.639 282 88 18.189 173 498 22.786 97 372 17.472 450 359 14.318 419 70 20.327 128 438 16.964 156 159 18.222 488 113 15.246 113 228 18.093 346 69 19.063 97 298 17.609
5400 217 108 24.638 282 88 18.201 173 498 22.808 97 372 17.474 445 376 14.473 419 70 20.317 128 438 16.965 156 159 18.219 489 113 15.249 113 228 18.089 346 69 19.064 97 298 17.616
5410 217 108 24.637 282 88 18.214 174 499 22.636 97 371 17.475 438 392 14.605 419 70 20.305 127 437 16.966 157 159 18.216 489 114 15.251 113 227 18.086 346 69 19.065 97 297 17.627
5420 217 108 24.637 282 88 18.222 167 498 22.049 98 369 17.479 428 410 14.661 420 71 20.29 127 435 16.97 160 156 18.202 490 115 15.254 116 224 18.053 346 69 19.065 98 295 17.635
5430 217 108 24.637 282 88 18.226 156 497 22.314 99 365 17.482 419 426 14.665 420 71 20.282 126 432 16.972 162 154 18.175 490 116 15.257 119 221 17.965 346 69 19.066 99 291 17.635
