5300 872 318 6.783 949 445 2.996 807 446 7.485 752 592 1.433 825 282 5.965 788 535 1.02 910 365 7.923 856 408 7.087 844 513 0.765 821 625 3.69 929 508 3.173 903 612 3.861
5310 873 318 6.787 949 446 2.996 807 446 7.478 753 592 1.428 826 281 6.03 788 535 1.019 910 366 7.917 856 408 7.083 843 513 0.77 822 627 3.662 929 508 3.175 903 612 3.858
5320 873 318 6.79 949 446 2.996 807 446 7.474 753 593 1.424 827 281 6.095 788 535 1.048 910 366 7.913 856 408 7.08 844 513 0.786 823 627 3.576 929 508 3.178 903 612 3.884
5330 873 319 6.793 950 446 2.996 807 446 7.47 753 593 1.422 828 280 6.137 787 535 1.057 910 367 7.909 856 408 7.077 844 513 0.808 822 627 3.509 929 509 3.181 903 612 3.91
5340 874 319 6.797 950 447 2.996 807 446 7.466 753 593 1.421 829 280 6.173 787 535 1.044 910 367 7.905 856 408 7.073 844 513 0.836 822 627 3.487 929 509 3.184 903 612 3.983
5350 874 319 6.8 950 447 2.996 807 445 7.482 753 594 1.423 829 280 6.204 787 534 1.035 910 368 7.902 856 408 7.07 844 513 0.841 822 626 3.482 929 510 3.188 903 611 3.973
5360 874 319 6.803 950 447 2.996 807 445 7.428 753 594 1.425 829 280 6.231 786 532 0.781 910 368 7.899 856 407 7.067 845 508 0.848 821 626 3.483 931 510 3.192 903 612 3.987
5370 874 319 6.807 950 448 2.996 807 445 7.374 753 595 1.426 829 280 6.257 786 532 0.687 910 368 7.895 856 407 7.066 845 505 0.884 821 626 3.486 931 510 3.196 903 611 4.053
5380 874 319 6.81 950 448 2.996 807 444 7.383 753 595 1.424 829 280 6.282 786 532 0.704 910 369 7.892 856 407 7.065 845 505 0.875 822 626 3.488 931 511 3.197 903 611 4.101
5390 874 319 6.813 950 449 2.996 807 444 7.351 753 596 1.423 829 280 6.307 786 532 0.756 910 369 7.889 856 407 7.065 845 505 0.869 822 626 3.51 932 511 3.197 903 611 4.133
5400 874 320 6.817 950 449 2.998 807 444 7.294 753 596 1.422 829 280 6.333 786 532 0.81 910 370 7.885 856 407 7.09 846 506 0.868 822 626 3.552 932 511 3.198 903 612 4.168
5410 874 320 6.82 950 449 3.001 807 444 7.226 753 597 1.424 829 280 6.358 786 532 0.846 910 370 7.882 856 407 7.145 846 506 0.869 822 626 3.564 932 512 3.2 903 611 4.256
5420 875 321 6.823 950 450 3.004 807 444 7.153 753 597 1.426 829 280 6.376 786 532 0.875 909 371 7.879 856 407 7.195 846 506 0.872 822 626 3.583 932 512 3.203 903 612 4.257
5430 875 321 6.827 951 450 3.007 807 444 7.083 753 598 1.429 829 280 6.384 786 532 0.901 909 371 7.875 855 406 7.172 847 507 0.875 822 626 3.61 933 512 3.206 903 612 4.183
5440 875 321 6.83 951 451 3.01 807 444 7.041 753 598 1.433 828 279 6.375 786 532 0.927 909 372 7.872 855 406 7.134 847 507 0.879 823 627 3.561 933 512 3.21 903 612 4.129
5450 875 321 6.833 951 451 3.014 807 444 7.009 754 599 1.431 828 279 6.409 786 532 0.947 909 372 7.869 855 406 7.124 847 507 0.882 823 627 3.541 933 513 3.213 903 612 4.071
5460 875 321 6.837 951 451 3.017 805 442 7.206 754 599 1.43 827 279 6.443 785 532 0.964 909 373 7.865 855 406 7.112 848 508 0.885 823 627 3.487 933 513 3.216 903 612 4.054
5470 875 321 6.84 951 452 3.02 804 439 7.627 754 600 1.43 826 279 6.455 785 532 0.969 909 373 7.862 856 405 7.087 848 509 0.894 823 627 3.431 933 513 3.225 903 612 4.076
5480 875 321 6.843 951 452 3.02 804 439 8.007 754 604 1.44 826 279 6.49 784 531 0.603 909 374 7.859 856 405 7.073 860 505 0.905 825 627 3.37 945 512 3.235 903 612 4.083
5490 875 321 6.847 951 452 3.018 804 439 8.126 755 609 1.444 826 279 6.504 784 530 0.411 909 374 7.855 856 405 7.068 865 499 0.91 830 629 3.341 952 512 3.24 903 612 4.065
5500 875 321 6.85 952 453 3.015 804 440 8.139 755 613 1.456 826 279 6.511 784 530 0.334 909 375 7.852 856 405 7.066 867 498 0.915 828 628 3.365 954 513 3.245 903 612 4.082
5510 874 321 6.889 952 453 3.012 804 440 8.106 750 606 1.476 826 279 6.516 784 530 0.375 909 375 7.849 856 405 7.065 867 499 0.916 827 628 3.697 954 513 3.248 903 612 4.12
5520 874 320 6.91 952 453 3.009 804 441 8.078 746 601 1.485 826 279 6.52 784 531 0.444 909 375 7.845 856 405 7.065 867 499 0.916 826 628 3.831 954 513 3.252 903 612 4.199
5530 872 319 6.9 952 453 3.006 803 441 8.051 744 600 1.489 826 279 6.526 784 531 0.518 910 376 7.842 856 405 7.065 868 499 0.918 826 627 3.878 955 513 3.255 903 612 4.224
5540 871 319 6.601 952 453 3.002 803 441 8.026 743 599 1.49 826 279 6.536 785 531 0.594 910 376 7.839 856 405 7.065 868 500 0.92 826 627 3.894 955 513 3.258 903 612 4.22
5550 872 319 6.49 952 453 2.999 803 442 8 742 599 1.492 826 279 6.54 785 531 0.667 910 376 7.835 856 405 7.065 868 500 0.923 825 627 3.9 955 513 3.264 903 612 4.228
5560 873 319 6.47 952 453 2.996 803 442 7.975 742 599 1.495 826 279 6.541 785 531 0.715 910 376 7.832 856 405 7.065 869 500 0.926 825 626 3.9 955 513 3.268 903 612 4.248
5570 875 320 6.506 952 453 2.992 803 442 7.95 741 599 1.496 826 279 6.538 785 531 0.701 910 376 7.829 856 405 7.067 869 501 0.93 825 626 3.897 955 513 3.267 903 612 4.253
5580 876 320 6.565 952 454 2.989 803 444 7.918 741 599 1.496 825 279 6.511 785 531 0.707 910 376 7.828 855 405 7.082 869 501 0.933 824 626 3.894 955 514 3.266 903 612 4.176
5590 877 320 6.623 953 454 2.986 803 447 7.786 740 600 1.497 825 279 6.489 784 531 0.704 910 377 7.828 855 405 7.135 870 502 0.936 824 625 3.89 956 514 3.265 903 612 4.134
5600 878 321 6.676 953 454 2.983 804 447 7.694 740 600 1.497 825 279 6.483 783 529 0.754 910 377 7.828 855 404 7.203 873 503 0.938 824 625 3.875 958 514 3.265 903 612 4.13
5610 880 321 6.716 953 455 2.983 804 447 7.612 740 600 1.497 825 279 6.445 781 527 0.776 910 378 7.828 855 404 7.236 874 504 0.94 823 625 3.86 959 515 3.267 903 612 4.159
5620 881 322 6.746 953 455 2.982 804 448 7.541 740 600 1.497 825 279 6.436 780 526 0.75 910 378 7.828 855 404 7.224 874 504 0.943 823 624 3.848 959 515 3.268 903 612 4.139
5630 881 322 6.779 954 456 2.982 804 448 7.497 739 601 1.497 826 279 6.403 782 529 0.859 910 379 7.828 855 404 7.211 874 505 0.953 823 624 3.835 959 515 3.269 903 612 4.147
5640 881 322 6.808 954 456 2.982 804 448 7.465 739 601 1.497 825 279 6.356 782 528 0.989 910 379 7.828 855 404 7.204 875 505 0.955 822 624 3.815 960 516 3.269 903 612 4.182
5650 881 322 6.875 954 456 2.984 805 449 7.438 739 602 1.498 822 279 6.335 780 525 1.074 910 379 7.828 855 404 7.199 875 505 0.955 822 624 3.792 960 516 3.269 903 612 4.243
5660 881 322 7.028 954 456 2.987 805 449 7.412 739 602 1.498 832 281 6.621 783 532 1.087 910 379 7.828 855 404 7.196 875 506 0.955 822 623 3.767 960 516 3.269 902 612 4.295
5670 881 322 7.113 954 457 2.99 805 449 7.386 739 603 1.495 832 281 6.731 789 543 1.06 910 379 7.828 855 404 7.192 875 506 0.955 821 623 3.745 960 516 3.271 902 612 4.324
5680 881 322 7.162 954 457 2.993 805 450 7.371 739 603 1.493 832 281 6.769 791 547 1.083 911 380 7.828 855 404 7.189 876 507 0.955 821 623 3.724 960 516 3.274 902 612 4.321
5690 881 322 7.182 954 457 2.996 805 450 7.364 739 604 1.491 832 281 6.783 793 551 1.124 911 380 7.828 854 404 7.189 876 507 0.955 821 623 3.7 960 517 3.277 902 612 4.337
5700 881 322 7.19 954 457 3 806 451 7.359 740 604 1.491 832 281 6.787 795 555 1.153 911 380 7.828 854 404 7.21 876 507 0.955 820 623 3.675 961 517 3.28 902 612 4.344
5710 881 322 7.192 955 458 3.003 806 451 7.355 740 605 1.492 832 281 6.789 796 557 1.171 911 381 7.828 854 404 7.247 877 508 0.958 820 622 3.65 961 517 3.285 902 612 4.364
5720 880 320 7.183 955 458 3.007 807 454 7.347 740 605 1.493 832 281 6.79 796 557 1.199 911 381 7.827 854 403 7.257 877 508 0.96 820 622 3.625 961 518 3.287 902 612 4.34
5730 879 319 7.143 955 458 3.019 809 457 7.327 740 606 1.493 832 281 6.79 796 557 1.23 911 382 7.827 854 403 7.285 877 509 0.964 819 622 3.607 961 518 3.288 902 612 4.27
5740 879 319 7.154 955 459 3.023 809 457 7.319 740 608 1.497 832 281 6.79 796 557 1.251 911 381 7.827 853 403 7.236 877 509 0.967 818 621 3.561 961 518 3.288 902 612 4.28
5750 879 320 7.16 955 459 3.023 810 458 7.316 740 608 1.499 832 281 6.79 796 557 1.259 911 381 7.827 853 403 7.199 878 510 0.978 817 621 3.526 961 518 3.288 902 612 4.267
5760 879 320 7.162 955 458 3.021 810 458 7.314 740 609 1.5 832 281 6.793 796 557 1.261 912 381 7.827 853 403 7.182 878 510 0.989 817 621 3.504 960 518 3.289 902 612 4.224
5770 879 320 7.163 955 458 3.018 810 458 7.277 740 609 1.5 832 281 6.778 796 557 1.262 912 381 7.827 853 403 7.175 878 510 1.007 816 621 3.482 960 518 3.299 902 612 4.166
5780 879 320 7.163 955 458 3.014 810 459 7.214 740 610 1.501 832 281 6.718 796 557 1.262 912 381 7.827 853 403 7.17 878 511 1.03 816 621 3.462 959 518 3.304 902 612 4.15
5790 879 320 7.163 955 458 3.011 810 459 7.149 740 610 1.504 831 280 6.65 796 557 1.262 912 381 7.827 853 403 7.166 879 511 1.054 816 620 3.453 959 518 3.309 902 612 4.151
5800 879 320 7.163 955 458 3.008 811 459 7.107 740 610 1.505 830 280 6.596 796 557 1.262 912 381 7.827 853 403 7.162 879 511 1.077 815 620 3.448 959 518 3.312 902 612 4.215
5810 879 320 7.163 955 458 3.006 811 459 7.076 740 611 1.505 830 280 6.562 796 555 1.451 912 381 7.827 853 403 7.159 879 512 1.101 814 621 3.441 958 518 3.314 902 613 4.248
5820 879 320 7.163 956 458 3.045 811 460 7.057 740 611 1.506 830 280 6.552 796 555 1.546 912 381 7.827 853 402 7.16 879 512 1.125 810 624 3.43 958 518 3.315 902 613 4.265
5830 879 320 7.174 957 458 3.046 812 461 7.046 740 612 1.508 830 280 6.551 796 554 1.551 912 382 7.827 853 402 7.186 879 512 1.15 810 625 3.425 957 518 3.315 901 613 4.229
5840 878 318 7.349 957 459 3.013 816 464 7.028 740 616 1.512 830 280 6.559 796 554 1.529 912 382 7.827 853 402 7.205 879 513 1.175 810 625 3.42 957 519 3.315 901 613 4.201
5850 877 317 7.511 957 459 3.004 819 467 7.024 740 617 1.52 830 280 6.577 796 554 1.505 913 382 7.827 853 402 7.187 880 515 1.253 810 625 3.417 956 519 3.316 901 613 4.189
5860 877 316 7.648 957 459 3.001 823 470 6.9 740 618 1.525 830 280 6.585 796 554 1.48 911 380 7.826 853 402 7.164 881 519 1.441 810 625 3.413 956 519 3.318 901 613 4.163
5870 875 306 7.704 957 459 3 827 473 6.875 740 618 1.528 826 277 6.59 796 554 1.455 893 363 7.836 850 405 7.142 881 522 1.618 810 625 3.41 955 519 3.32 901 613 4.103
5880 879 300 7.711 957 459 2.999 829 474 6.971 740 618 1.532 824 276 6.593 796 554 1.43 882 360 7.829 846 410 7.118 881 522 1.687 810 625 3.407 955 519 3.322 901 613 4.062
5890 879 301 7.712 957 459 2.999 829 474 6.995 740 618 1.534 824 276 6.596 796 554 1.405 879 361 7.811 844 412 7.107 880 522 1.712 810 625 3.403 955 519 3.322 901 613 4.036
5900 879 301 7.711 957 459 2.999 829 474 6.982 740 619 1.532 824 276 6.598 796 554 1.38 879 361 7.756 844 412 7.101 880 522 1.72 810 625 3.4 954 519 3.322 901 613 4.038
5910 879 301 7.711 957 459 2.999 829 474 6.956 740 619 1.531 824 276 6.599 796 554 1.35 879 362 7.711 844 412 7.097 879 522 1.723 810 625 3.397 954 519 3.322 901 613 4.007
5920 879 301 7.711 957 459 2.999 829 474 6.925 740 619 1.531 824 276 6.599 796 554 1.272 879 363 7.678 844 412 7.093 879 522 1.724 810 625 3.393 954 519 3.322 901 613 3.999
5930 879 301 7.71 957 459 2.998 829 474 6.892 740 620 1.533 824 276 6.599 794 549 1.289 880 363 7.651 844 412 7.09 879 522 1.725 810 625 3.359 953 519 3.322 901 613 3.972
5940 879 301 7.71 958 459 3.004 829 474 6.867 740 620 1.536 824 276 6.599 792 544 0.942 880 364 7.625 844 412 7.087 878 522 1.725 810 625 3.302 953 519 3.322 901 613 3.957
5950 879 301 7.71 958 459 3.042 829 474 6.857 740 621 1.544 824 276 6.599 793 544 0.584 881 365 7.599 844 412 7.083 878 522 1.725 811 625 3.289 952 519 3.321 902 613 3.921
5960 879 301 7.71 959 459 3.065 829 474 6.854 740 621 1.563 824 276 6.599 795 546 0.979 881 365 7.58 844 412 7.08 877 522 1.725 811 625 3.265 952 519 3.32 902 612 3.871
5970 879 301 7.71 959 459 3.047 829 474 6.853 740 621 1.586 824 276 6.599 798 553 1.255 882 366 7.531 844 413 7.077 877 522 1.725 811 625 3.301 952 519 3.321 902 612 3.847
5980 879 301 7.71 959 459 3.024 828 474 6.882 740 623 1.61 823 275 6.601 798 556 1.351 883 367 7.463 844 413 7.073 876 522 1.725 811 625 3.318 951 519 3.322 902 612 3.838
5990 878 297 7.653 959 459 3.018 826 471 7.351 739 624 1.635 819 275 6.495 798 556 1.387 883 368 7.396 844 413 7.055 873 526 1.724 811 625 3.323 951 519 3.324 902 612 3.851
6000 878 301 7.434 959 459 3.018 826 471 7.577 739 625 1.663 815 273 6.86 798 556 1.4 884 369 7.354 843 413 7.083 867 538 1.722 807 627 3.325 951 519 3.327 892 622 3.889
6010 883 315 7.187 959 459 3.02 825 472 7.625 737 621 1.7 815 273 7.152 799 560 1.359 887 375 7.323 842 414 7.085 866 541 1.721 799 632 3.326 950 519 3.329 884 624 3.867
6020 886 318 7.11 959 459 3.023 825 473 7.625 736 619 1.717 815 273 7.21 800 564 1.299 889 378 7.306 841 415 7.059 865 542 1.721 796 633 3.326 950 519 3.329 883 625 3.845
6030 886 318 7.1 959 459 3.026 825 473 7.608 736 619 1.723 815 273 7.18 801 567 1.257 889 378 7.288 841 415 7.003 865 543 1.721 796 634 3.326 949 519 3.33 882 625 3.838
6040 886 317 7.113 959 459 3.029 825 473 7.586 736 618 1.725 815 274 7.119 802 568 1.234 889 377 7.235 841 415 6.946 864 543 1.721 795 634 3.326 949 519 3.33 881 626 3.84
6050 886 316 7.134 959 459 3.046 826 474 7.562 735 618 1.725 815 274 7.048 802 569 1.23 889 376 7.166 841 415 6.908 864 544 1.721 794 634 3.327 949 519 3.328 881 626 3.845
6060 886 315 7.158 960 459 3.103 826 474 7.54 735 617 1.723 816 274 6.991 802 569 1.234 888 375 7.092 841 415 6.879 863 544 1.721 794 635 3.327 948 519 3.326 880 626 3.85
6070 886 313 7.182 960 459 3.167 826 475 7.529 735 617 1.723 816 274 6.954 802 569 1.235 886 373 7.017 841 415 6.852 863 545 1.722 793 635 3.327 948 519 3.327 879 627 3.854
6080 886 312 7.207 961 459 3.223 826 475 7.524 735 617 1.721 816 275 6.925 802 569 1.235 884 372 6.96 841 415 6.827 862 545 1.722 793 635 3.327 947 519 3.328 878 627 3.859
6090 886 311 7.233 961 459 3.258 826 476 7.519 735 616 1.718 817 275 6.899 802 569 1.235 883 370 6.936 841 415 6.801 862 546 1.722 792 636 3.327 947 519 3.328 878 628 3.864
6100 887 309 7.258 961 459 3.27 826 476 7.516 735 616 1.715 817 275 6.873 802 569 1.235 881 369 6.928 841 415 6.783 862 546 1.723 791 636 3.327 946 519 3.328 877 628 3.866
6110 887 309 7.283 961 459 3.258 826 476 7.512 734 615 1.714 817 275 6.848 802 569 1.235 880 368 6.924 841 415 6.775 861 547 1.723 791 637 3.327 946 519 3.328 876 629 3.868
6120 887 308 7.308 961 459 3.237 827 478 7.508 734 615 1.713 818 276 6.827 802 569 1.235 878 368 6.92 841 415 6.8 861 548 1.724 790 637 3.327 945 519 3.328 875 629 3.87
6130 887 308 7.333 961 459 3.214 829 482 7.485 734 615 1.713 822 278 6.804 802 569 1.235 877 368 6.912 840 416 6.82 860 548 1.726 790 639 3.327 945 519 3.327 875 629 3.872
6140 887 308 7.359 961 459 3.189 830 485 7.247 734 615 1.713 822 278 6.773 801 567 1.287 879 370 6.897 840 415 6.826 860 549 1.727 790 640 3.328 944 519 3.325 874 630 3.873
6150 887 308 7.384 961 459 3.165 832 487 7.13 734 615 1.713 822 278 6.741 801 565 1.725 880 370 6.89 840 415 6.816 860 549 1.729 790 641 3.331 944 519 3.325 873 630 3.874
6160 887 308 7.409 961 459 3.135 833 488 7.105 734 615 1.713 822 278 6.708 801 565 1.955 882 371 6.886 840 415 6.776 859 550 1.731 790 642 3.334 943 518 3.327 872 631 3.875
6170 887 308 7.434 961 459 3.103 833 488 7.118 734 615 1.713 822 278 6.675 801 565 1.982 883 370 6.884 840 415 6.713 859 550 1.734 790 644 3.338 943 519 3.327 872 631 3.875
6180 887 308 7.452 961 459 3.071 833 488 7.144 734 615 1.713 822 278 6.653 801 565 1.941 884 369 6.866 840 415 6.665 859 551 1.737 790 645 3.354 943 519 3.328 871 631 3.876
6190 887 308 7.46 962 459 3.052 833 488 7.175 734 615 1.69 822 278 6.646 801 566 1.878 885 369 6.822 840 415 6.631 859 551 1.74 790 646 3.376 943 520 3.329 870 632 3.877
6200 887 308 7.465 962 459 3.012 833 488 7.208 734 615 1.659 823 279 6.643 800 566 1.829 886 369 6.793 840 415 6.603 859 551 1.743 791 647 3.403 944 521 3.332 870 632 3.879
6210 887 308 7.478 963 459 2.954 833 488 7.241 734 614 1.592 823 279 6.642 800 566 1.796 887 368 6.779 840 415 6.577 859 552 1.746 793 649 3.458 945 522 3.333 869 632 3.881
6220 886 307 7.524 963 459 2.907 833 488 7.272 734 614 1.559 823 279 6.642 800 566 1.768 888 367 6.774 840 415 6.552 859 552 1.75 797 652 3.527 946 523 3.333 868 632 3.886
6230 886 305 7.609 963 459 2.885 833 489 7.294 735 615 1.541 823 279 6.642 800 566 1.742 888 365 6.772 840 415 6.523 859 553 1.753 798 652 3.586 946 524 3.334 868 633 3.896
6240 886 302 7.641 963 459 2.879 833 489 7.323 734 614 1.518 823 279 6.642 800 566 1.717 889 362 6.772 840 415 6.475 859 553 1.756 800 653 3.647 946 525 3.334 867 633 3.903
6250 886 301 7.647 963 459 2.879 833 489 7.351 734 614 1.52 823 279 6.642 800 566 1.689 888 361 6.771 839 416 6.459 860 553 1.76 800 653 3.71 946 525 3.335 867 633 3.906
6260 886 301 7.652 963 459 2.881 833 488 7.453 734 614 1.51 822 278 6.504 800 565 1.686 890 362 6.772 839 416 6.482 860 553 1.763 801 653 3.751 946 525 3.336 867 633 3.909
6270 886 301 7.656 963 459 2.884 831 484 7.778 735 614 1.507 818 278 5.99 800 565 1.683 892 362 6.774 839 416 6.49 861 558 1.766 800 653 3.781 946 525 3.351 865 635 3.912
6280 886 301 7.658 963 459 2.888 831 483 8.012 734 614 1.506 819 278 5.831 800 565 1.704 893 363 6.773 838 416 6.522 860 567 1.787 801 665 3.806 945 525 3.372 858 638 3.915
6290 886 301 7.66 963 459 2.891 831 484 8.111 734 613 1.508 832 273 6.008 800 564 1.72 895 364 6.785 839 416 6.525 861 569 1.839 800 669 3.84 945 525 3.391 854 640 3.921
6300 887 301 7.663 963 459 2.889 831 484 8.129 734 614 1.53 832 273 6.231 800 564 1.732 896 364 6.806 839 416 6.559 861 569 1.908 798 670 3.883 945 526 3.399 851 641 3.927
6310 887 301 7.667 963 458 2.911 831 485 8.119 734 613 1.517 832 273 6.335 800 564 1.742 897 365 6.829 839 416 6.557 861 569 1.982 796 671 3.935 945 526 3.404 849 642 3.931
6320 887 301 7.67 964 458 2.914 831 485 8.099 734 613 1.516 832 273 6.42 800 564 1.697 899 366 6.854 838 416 6.573 861 570 2.051 794 672 3.982 944 525 3.41 847 643 3.933
6330 887 301 7.673 964 458 2.907 831 485 8.075 734 612 1.549 832 273 6.493 800 564 1.649 900 366 6.879 838 416 6.554 861 570 2.094 792 672 4.029 944 526 3.414 845 644 3.936
6340 887 301 7.676 964 458 2.922 831 486 8.051 734 613 1.54 832 273 6.534 800 564 1.61 901 366 6.919 839 416 6.556 860 570 2.123 791 672 4.061 944 525 3.415 845 645 3.939
6350 887 301 7.664 964 458 2.928 831 486 8.026 734 613 1.5 832 273 6.564 800 564 1.58 902 367 6.98 838 416 6.568 860 571 2.148 791 673 4.076 943 525 3.416 845 645 3.942
6360 886 300 7.621 964 458 2.934 831 486 8.001 734 612 1.498 832 273 6.586 800 564 1.553 903 368 7.038 838 416 6.586 860 571 2.169 791 673 4.094 943 525 3.415 844 646 3.946
6370 886 300 7.547 964 458 2.938 831 487 7.975 734 612 1.563 832 273 6.609 800 564 1.527 904 369 7.094 838 416 6.597 860 571 2.192 788 673 4.114 942 525 3.413 843 647 3.95
6380 886 300 7.456 964 458 2.941 831 487 7.958 734 612 1.62 832 273 6.63 800 564 1.489 906 369 7.128 837 416 6.57 860 571 2.214 786 672 4.129 942 525 3.41 841 647 3.953
6390 886 300 7.443 964 458 2.945 831 488 7.95 734 612 1.639 832 273 6.649 800 564 1.454 908 368 7.158 837 416 6.533 861 571 2.233 786 672 4.142 942 525 3.407 840 648 3.958
6400 886 300 7.489 964 458 2.948 831 488 7.945 734 612 1.623 831 273 6.651 800 563 1.475 910 367 7.207 837 416 6.455 861 571 2.253 785 672 4.149 941 525 3.406 840 648 3.962
6410 886 300 7.568 964 458 2.945 831 489 7.941 734 612 1.612 831 273 6.602 800 563 1.502 911 367 7.274 837 416 6.435 860 571 2.271 785 673 4.154 941 525 3.407 840 649 3.965
6420 886 300 7.595 964 458 2.977 831 491 7.717 734 612 1.617 830 273 6.592 800 563 1.513 912 368 7.34 837 416 6.479 860 572 2.279 785 673 4.171 941 525 3.408 840 649 3.968
6430 886 300 7.63 965 458 2.947 832 495 7.427 734 612 1.611 830 273 6.601 800 563 1.494 912 369 7.408 837 416 6.508 860 572 2.284 785 673 4.185 941 526 3.408 840 649 3.971
6440 886 300 7.65 966 458 2.94 834 499 7.13 734 611 1.611 830 273 6.634 800 562 1.47 913 370 7.452 837 416 6.506 861 572 2.288 785 673 4.192 941 527 3.408 840 649 3.974
6450 886 300 7.691 966 458 2.938 837 502 7.027 734 611 1.618 830 273 6.65 800 562 1.425 913 370 7.482 837 416 6.485 861 571 2.298 785 672 4.194 941 527 3.405 840 649 3.977
6460 886 299 7.701 966 458 2.938 841 505 7.062 734 611 1.641 830 273 6.657 800 562 1.393 913 370 7.505 837 416 6.486 862 570 2.32 784 672 4.195 940 527 3.404 840 649 3.98
6470 886 299 7.72 965 458 2.946 843 507 7.134 734 611 1.644 830 273 6.66 800 562 1.365 913 371 7.524 837 416 6.519 862 570 2.352 784 672 4.197 940 527 3.405 840 650 3.983
6480 886 299 7.67 965 458 2.944 843 507 7.153 734 610 1.689 830 273 6.661 800 562 1.339 913 371 7.542 836 416 6.52 863 569 2.374 783 672 4.201 939 527 3.406 839 650 3.986
6490 886 299 7.645 965 458 2.914 843 507 7.138 734 610 1.721 830 273 6.664 800 562 1.314 913 372 7.563 836 416 6.571 862 569 2.384 781 671 4.206 940 529 3.406 838 651 3.989
6500 886 299 7.645 966 458 2.819 843 506 7.115 734 611 1.746 830 273 6.666 798 562 1.29 914 372 7.583 836 416 6.601 858 564 2.389 782 671 4.209 942 534 3.406 839 650 3.991
6510 886 299 7.66 966 458 2.751 841 501 7.112 734 611 1.756 830 273 6.663 797 562 1.28 914 372 7.605 836 416 6.636 857 559 2.388 785 670 4.211 943 537 3.406 841 647 3.991
6520 886 299 7.684 965 458 2.745 841 499 7.113 734 610 1.796 830 272 6.659 796 562 1.277 914 373 7.618 835 416 6.583 856 557 2.367 785 670 4.212 943 537 3.406 840 646 4.029
6530 886 298 7.641 966 458 2.728 841 498 7.115 735 610 1.82 829 272 6.656 796 562 1.276 914 373 7.624 835 416 6.578 856 556 2.327 784 669 4.213 943 538 3.404 841 646 4.04
6540 886 298 7.61 966 458 2.762 840 497 7.115 734 610 1.828 828 272 6.654 796 562 1.275 914 374 7.628 836 416 6.587 856 555 2.285 783 669 4.214 942 538 3.404 841 646 4.04
6550 886 298 7.593 966 458 2.807 840 496 7.115 735 610 1.839 828 272 6.651 796 562 1.275 914 374 7.63 836 416 6.614 855 554 2.24 783 668 4.214 942 538 3.409 841 646 4.04
6560 886 299 7.595 967 457 2.841 840 496 7.113 735 610 1.89 828 272 6.65 795 562 1.275 914 376 7.632 836 416 6.621 855 554 2.192 781 666 4.215 941 538 3.422 841 646 4.04
6570 886 298 7.621 967 457 2.866 840 496 7.11 735 609 1.899 828 272 6.65 795 562 1.275 916 376 7.666 836 416 6.454 854 554 2.143 781 665 4.215 941 538 3.428 841 646 4.04
6580 886 298 7.623 967 457 2.872 840 496 7.107 735 609 1.896 828 272 6.651 794 562 1.273 917 377 7.692 836 416 6.381 853 555 2.099 781 665 4.215 940 537 3.431 841 646 4.04
6590 886 297 7.633 966 458 2.874 840 496 7.104 735 609 1.854 828 272 6.652 793 562 1.268 917 377 7.713 835 416 6.393 853 555 2.063 783 668 4.216 940 537 3.431 841 646 4.04
6600 886 298 7.667 967 458 2.903 840 496 7.098 735 608 1.811 828 272 6.656 793 562 1.254 917 378 7.733 835 416 6.383 852 555 2.034 784 670 4.217 939 537 3.431 841 646 4.04
6610 886 296 7.622 967 457 2.923 840 496 7.08 735 609 1.744 828 272 6.66 792 562 1.25 917 378 7.745 835 416 6.37 852 555 2.008 787 670 4.217 939 537 3.43 841 646 4.04
6620 886 296 7.602 967 457 2.923 840 496 7.068 735 609 1.713 828 272 6.662 792 562 1.251 917 379 7.75 835 416 6.345 852 556 1.987 789 670 4.219 938 537 3.432 844 644 4.033
6630 886 297 7.606 966 458 2.935 840 496 7.061 735 609 1.729 828 272 6.671 791 562 1.254 917 379 7.753 834 416 6.328 851 556 1.97 789 670 4.222 938 537 3.435 844 644 4.037
6640 886 297 7.621 971 457 3.024 840 496 7.058 735 609 1.709 828 272 6.69 791 563 1.257 917 380 7.755 834 416 6.336 851 556 1.958 790 670 4.225 938 537 3.437 844 644 4.067
6650 886 297 7.668 974 458 3.615 840 496 7.05 735 608 1.665 828 272 6.674 790 563 1.26 917 380 7.758 834 416 6.285 850 556 1.946 790 670 4.228 937 536 3.437 845 644 4.079
6660 886 296 7.709 975 458 4.301 840 496 7.075 735 609 1.647 827 272 6.67 790 563 1.261 917 380 7.76 834 416 6.266 850 556 1.932 793 670 4.232 937 536 3.437 846 643 4.084
6670 886 297 7.738 975 458 5.275 839 495 7.085 735 608 1.644 827 271 6.676 790 563 1.262 917 381 7.761 835 416 6.295 849 556 1.913 793 670 4.235 936 536 3.435 847 643 4.084
6680 886 297 7.749 976 458 6.344 839 495 7.088 735 608 1.62 827 271 6.705 789 563 1.262 917 385 7.772 832 417 6.149 849 555 1.895 794 670 4.238 936 536 3.432 847 643 4.081
6690 886 297 7.794 985 465 7.284 839 495 7.076 735 608 1.662 827 271 6.711 789 563 1.262 918 390 7.783 829 418 5.652 848 555 1.871 793 668 4.24 935 536 3.436 847 642 4.08
6700 886 296 7.795 987 476 8.114 839 495 7.096 735 607 1.678 827 271 6.705 788 563 1.262 918 395 7.796 831 416 5.543 848 555 1.851 792 667 4.242 935 536 3.452 847 642 4.08
