5070 353 544 21.53 459 194 20.05 151 165 18.045 249 544 15.975 426 65 26.578 339 55 19.716 100 364 17.098 406 463 20.957 159 482 16.47 113 225 17.57 200 108 24.223 271 80 18.661
5080 337 549 21.809 464 208 20.184 154 161 18.04 235 539 16.145 427 66 26.592 339 56 19.716 97 346 17.17 396 480 20.956 149 471 16.607 115 221 17.637 206 103 24.693 271 80 18.662
5090 320 551 22.028 465 224 20.456 158 157 18.035 220 529 16.361 427 68 26.598 339 56 19.716 96 328 17.253 387 496 20.928 139 456 16.811 117 217 17.719 206 103 24.967 272 80 18.667
5100 302 549 22.17 463 242 20.612 158 157 18.032 205 516 16.465 430 70 26.603 343 59 19.716 97 311 17.357 378 511 20.957 131 438 16.916 118 214 17.788 206 103 25.069 276 84 18.672
5110 284 545 22.259 458 261 20.675 159 156 18.031 191 503 16.509 433 71 26.613 345 60 19.716 98 300 17.49 369 525 21.084 125 420 16.967 118 214 17.832 206 103 25.104 278 85 18.672
5120 265 542 22.289 454 279 20.666 159 156 18.031 178 491 16.509 434 73 26.623 346 60 19.714 100 295 17.547 357 537 21.281 119 402 16.983 118 214 17.855 206 103 25.115 279 86 18.67
5130 247 538 22.319 451 296 20.549 159 156 18.031 163 479 16.497 434 75 26.631 346 60 19.712 101 290 17.566 344 546 21.505 113 383 16.972 118 214 17.865 207 103 25.117 279 86 18.661
5140 230 532 22.383 450 315 20.481 159 156 18.031 150 465 16.524 435 76 26.638 347 61 19.709 102 285 17.573 329 551 21.747 107 365 16.97 118 214 17.874 207 103 25.116 280 87 18.645
5150 213 524 22.434 449 335 20.452 159 156 18.031 138 451 16.561 435 78 26.642 347 61 19.706 103 284 17.56 313 553 21.983 105 356 16.978 118 214 17.878 208 103 25.113 280 87 18.629
5160 200 516 22.644 448 352 20.489 159 156 18.04 129 439 16.783 435 80 26.644 347 61 19.703 103 284 17.542 298 550 22.279 104 352 17.06 118 214 17.888 208 103 25.111 280 87 18.621
5170 186 503 22.807 446 369 20.59 159 156 18.047 126 431 16.964 435 82 26.645 348 61 19.7 103 283 17.53 280 543 22.436 104 352 17.134 118 214 17.899 208 103 25.109 280 87 18.616
5180 182 499 22.88 442 386 20.749 159 156 18.05 125 426 17.047 436 84 26.647 348 62 19.695 103 283 17.526 272 540 22.433 104 352 17.17 118 214 17.913 208 103 25.107 280 87 18.612
5190 179 495 22.902 436 401 20.903 159 156 18.05 124 422 17.078 436 86 26.649 348 62 19.685 103 283 17.524 258 537 22.356 104 352 17.194 118 214 17.93 208 103 25.105 280 87 18.608
5200 176 491 22.905 426 418 21.011 160 155 18.051 123 421 17.086 436 88 26.65 349 62 19.676 103 283 17.524 245 533 22.333 104 352 17.22 116 216 18.099 209 103 25.104 280 87 18.605
5210 173 487 22.895 418 434 21.043 165 154 18.051 123 421 17.077 436 90 26.651 349 62 19.668 103 283 17.524 238 531 22.335 104 352 17.239 115 217 18.247 209 103 25.103 281 87 18.601
5220 170 483 22.882 409 450 21.045 167 154 18.05 123 421 17.065 437 92 26.65 349 63 19.663 103 283 17.524 231 528 22.375 104 352 17.258 115 217 18.274 209 103 25.101 281 87 18.598
5230 167 480 22.883 398 466 21.039 167 154 18.049 123 421 17.067 437 94 26.65 350 63 19.659 103 283 17.525 227 526 22.469 104 352 17.281 116 216 18.275 210 103 25.098 281 86 18.595
5240 165 478 22.917 388 482 21.011 167 153 18.048 123 421 17.086 437 96 26.649 350 63 19.656 103 283 17.53 223 524 22.592 104 352 17.296 116 216 18.271 210 103 25.096 281 86 18.592
5250 165 478 22.98 378 498 21.034 168 153 18.047 123 421 17.1 437 98 26.65 350 63 19.653 102 285 17.613 221 523 22.693 104 352 17.309 116 216 18.268 210 103 25.093 282 86 18.589
5260 165 478 23.013 368 512 21.108 168 153 18.045 123 421 17.113 438 112 26.651 353 66 19.648 102 288 17.058 221 523 22.74 104 352 17.323 117 216 18.266 213 103 25.091 284 86 18.587
5270 165 475 23.089 357 523 21.29 168 153 18.045 124 420 17.189 439 132 26.651 356 69 19.641 102 288 16.802 221 523 22.911 105 351 17.279 117 215 18.266 213 103 25.091 284 86 18.587
5280 159 467 23.155 346 532 21.58 169 153 18.047 125 410 17.278 440 152 26.647 367 77 19.634 112 281 16.753 221 522 23.058 114 343 17.257 118 215 18.268 213 103 25.093 285 86 18.589
5290 157 465 23.181 334 539 21.851 170 153 18.05 125 407 17.31 441 171 26.625 379 87 19.535 116 277 16.786 220 522 23.112 119 341 17.309 118 215 18.271 214 103 25.096 286 85 18.592
5300 156 464 23.192 321 543 22.11 170 153 18.053 125 406 17.321 444 188 26.596 392 95 19.336 119 275 16.847 220 522 23.133 120 340 17.334 118 214 18.272 214 103 25.099 288 85 18.595
5310 155 463 23.224 313 544 22.407 171 153 18.056 125 404 17.326 448 207 26.575 409 101 19.193 120 274 16.919 219 522 23.168 122 339 17.325 119 214 18.274 215 103 25.102 290 84 18.604
5320 154 462 23.285 310 543 22.778 171 153 18.06 126 401 17.33 450 226 26.576 420 106 19.447 125 273 16.988 219 522 23.231 126 336 17.319 119 213 18.276 215 103 25.106 291 84 18.623
5330 153 461 23.339 307 539 23.035 174 152 18.063 127 397 17.331 453 245 26.598 429 116 19.97 128 270 17.025 219 522 23.303 129 334 17.302 121 210 18.28 216 103 25.109 293 84 18.639
5340 153 461 23.374 305 536 23.15 175 152 18.066 126 394 17.332 454 261 26.677 435 133 20.261 130 269 17.041 219 521 23.36 132 332 17.255 122 209 18.283 218 103 25.112 295 83 18.655
5350 152 461 23.399 303 532 23.093 176 152 18.068 126 392 17.332 453 279 26.838 437 152 20.361 130 269 17.046 219 521 23.393 134 331 17.188 123 209 18.286 219 103 25.115 296 83 18.667
5360 152 460 23.412 302 530 22.922 177 152 18.068 126 390 17.33 449 298 26.917 438 169 20.325 130 269 17.046 216 521 23.407 135 330 17.115 123 208 18.287 219 103 25.117 298 83 18.677
5370 150 458 23.417 301 530 22.799 177 152 18.068 126 390 17.327 445 317 26.945 441 186 20.201 130 269 17.043 213 522 23.411 136 330 17.039 124 208 18.288 220 103 25.118 315 79 18.693
5380 149 457 23.42 301 530 22.708 178 152 18.066 126 389 17.324 440 337 26.955 446 205 20.142 130 269 17.04 212 521 23.412 137 330 16.962 124 208 18.288 220 103 25.118 331 77 18.771
5390 148 457 23.423 301 530 22.655 178 152 18.063 126 389 17.321 435 356 26.959 452 224 20.128 130 269 17.037 211 521 23.413 137 329 16.885 125 207 18.288 222 103 25.118 348 77 18.931
5400 148 456 23.427 300 530 22.62 178 152 18.06 126 389 17.318 433 373 26.968 456 239 20.221 130 269 17.034 211 520 23.413 137 329 16.808 125 207 18.288 224 103 25.117 367 79 19.018
5410 148 456 23.43 300 530 22.591 179 152 18.057 126 388 17.313 430 389 27.066 457 255 20.415 130 269 17.032 211 520 23.413 137 329 16.743 126 207 18.288 226 103 25.115 386 83 19.07
5420 148 456 23.432 300 530 22.555 179 152 18.054 126 388 17.299 423 405 27.207 456 274 20.545 130 269 17.031 211 519 23.408 137 329 16.703 126 207 18.287 228 103 25.109 403 87 19.118
5430 147 456 23.434 299 530 22.527 180 152 18.05 126 388 17.291 416 421 27.285 453 293 20.611 130 269 17.03 211 519 23.404 137 329 16.673 126 206 18.287 230 103 25.105 415 92 19.392
5440 147 455 23.435 299 530 22.487 180 152 18.047 126 388 17.278 409 437 27.322 449 312 20.644 130 269 17.032 211 519 23.394 138 329 16.646 127 206 18.285 231 103 25.093 427 103 19.73
5450 147 455 23.434 298 532 22.439 180 152 18.044 125 388 17.261 400 453 27.352 444 331 20.662 131 269 17.006 211 518 23.379 138 329 16.62 127 206 18.282 233 103 25.077 436 117 19.978
5460 147 455 23.436 297 535 22.414 181 152 18.04 125 387 17.251 394 466 27.412 439 349 20.688 131 268 16.983 211 518 23.372 138 328 16.595 128 206 18.279 250 102 25.026 441 133 20.204
5470 146 454 23.438 297 537 22.406 182 150 18.037 125 387 17.246 388 476 27.573 434 367 20.718 132 267 16.97 210 518 23.369 138 328 16.569 128 205 18.276 266 99 24.856 444 152 20.324
5480 146 454 23.449 297 538 22.431 183 149 18.035 125 386 17.243 383 481 27.917 429 383 20.825 132 266 16.955 208 519 23.377 138 328 16.544 128 205 18.274 285 92 24.747 445 171 20.376
5490 145 454 23.464 294 538 22.6 185 147 18.033 125 386 17.241 379 482 28.127 424 395 20.976 132 266 16.95 207 519 23.383 138 327 16.52 129 205 18.272 301 85 24.747 446 191 20.388
5500 144 453 23.479 293 537 22.778 186 146 18.033 126 385 17.239 375 483 28.037 422 399 21.073 132 266 16.949 205 518 23.387 138 326 16.505 129 205 18.271 316 79 24.854 446 210 20.382
5510 143 452 23.5 293 537 22.842 187 144 18.033 126 384 17.237 371 485 27.808 419 403 21.115 132 265 16.95 205 518 23.391 138 325 16.484 130 204 18.269 332 77 25.116 448 230 20.369
5520 143 452 23.526 292 537 22.865 189 143 18.033 127 382 17.236 368 488 27.669 416 407 21.132 133 264 16.952 205 517 23.394 139 323 16.46 130 204 18.268 349 79 25.333 449 250 20.363
5530 143 451 23.544 292 536 22.873 190 141 18.033 128 381 17.233 364 491 27.599 413 411 21.128 133 263 16.954 204 517 23.398 139 322 16.435 130 203 18.266 368 84 25.443 450 269 20.37
5540 142 451 23.561 292 536 22.876 194 138 18.035 128 380 17.225 361 494 27.582 410 414 21.119 132 262 16.956 204 516 23.399 140 322 16.41 131 202 18.265 386 90 25.48 451 287 20.395
5550 142 451 23.579 291 536 22.873 207 124 18.05 129 380 17.216 357 497 27.585 408 418 21.11 132 261 16.958 204 516 23.4 140 321 16.367 131 201 18.264 404 97 25.49 450 304 20.506
5560 141 450 23.595 291 535 22.868 219 112 18.134 130 379 17.206 354 500 27.592 407 422 21.099 132 261 16.96 204 515 23.4 141 320 16.306 132 200 18.263 418 103 25.639 447 321 20.658
5570 141 450 23.613 291 535 22.865 232 102 18.287 131 378 17.196 352 502 27.603 406 425 21.093 132 260 16.963 203 515 23.405 141 319 16.279 134 199 18.262 427 111 26.088 442 339 20.758
5580 141 449 23.632 291 535 22.86 247 95 18.476 132 377 17.187 351 502 27.621 404 429 21.103 132 259 16.965 203 514 23.439 142 318 16.271 136 198 18.261 434 128 26.449 439 345 20.81
5590 141 449 23.652 290 535 22.856 265 90 18.627 132 377 17.172 351 502 27.64 402 433 21.119 132 258 16.968 203 514 23.491 142 318 16.268 137 197 18.26 437 147 26.592 437 349 20.846
5600 141 449 23.675 290 535 22.854 283 87 18.704 133 376 17.16 351 502 27.667 400 437 21.146 132 258 16.971 202 514 23.552 142 317 16.267 139 196 18.257 438 166 26.632 435 354 20.872
5610 141 449 23.694 290 535 22.852 302 84 18.745 134 375 17.128 351 502 27.684 398 440 21.162 132 257 16.973 202 513 23.586 143 316 16.267 140 195 18.249 440 184 26.577 433 358 20.874
5620 140 449 23.711 289 535 22.851 322 83 18.773 135 374 17.087 351 502 27.695 395 444 21.173 131 256 16.975 202 513 23.607 143 315 16.266 142 194 18.238 443 203 26.529 431 362 20.867
5630 140 448 23.727 289 535 22.85 340 81 18.803 136 374 17.052 351 502 27.715 395 444 21.193 131 255 16.976 202 512 23.628 143 314 16.266 143 193 18.231 447 222 26.507 429 367 20.861
5640 140 448 23.734 289 535 22.848 358 81 18.885 137 373 17.013 351 502 27.73 395 444 21.204 131 255 16.979 202 512 23.639 144 314 16.265 145 192 18.221 451 241 26.508 427 371 20.852
5650 140 447 23.738 288 535 22.843 374 83 19.026 137 373 16.97 351 502 27.741 395 444 21.2 131 254 16.987 201 512 23.643 144 313 16.263 146 191 18.211 453 258 26.583 425 376 20.841
5660 140 447 23.741 288 534 22.838 391 88 19.201 137 372 16.933 351 502 27.758 395 444 21.195 130 253 17.004 201 511 23.646 144 313 16.259 157 183 18.167 454 274 26.748 424 379 20.833
5670 140 447 23.744 288 534 22.832 408 95 19.297 138 372 16.899 351 502 27.774 395 444 21.198 130 251 17.022 201 511 23.647 144 313 16.256 169 171 18.007 451 292 26.902 423 380 20.824
5680 140 446 23.747 287 534 22.826 419 102 19.567 138 372 16.875 351 503 27.808 394 445 21.202 130 249 17.042 201 510 23.644 144 312 16.253 180 156 17.883 450 298 26.983 423 381 20.817
5690 129 442 23.75 271 531 22.82 428 115 19.957 138 372 16.851 353 502 28.361 394 445 21.196 129 248 17.062 187 503 23.642 145 311 16.25 191 140 17.844 448 303 27.025 423 381 20.787
5700 126 441 23.762 268 531 22.818 435 133 20.143 138 372 16.835 354 502 28.624 394 445 21.192 129 246 17.083 185 501 23.655 145 311 16.246 200 127 17.953 447 307 27.04 423 381 20.792
5710 126 441 23.783 268 531 22.819 439 151 20.228 138 372 16.827 353 502 28.7 394 445 21.191 129 245 17.107 185 501 23.676 145 311 16.243 211 116 18.155 445 312 27.046 423 381 20.811
5720 126 441 23.807 267 530 22.822 442 171 20.261 138 372 16.823 353 502 28.711 394 445 21.19 128 243 17.132 184 500 23.699 145 311 16.24 225 107 18.388 445 312 27.048 423 381 20.819
5730 126 441 23.831 267 530 22.825 445 191 20.272 138 372 16.819 353 502 28.698 398 442 21.26 128 242 17.157 184 499 23.711 145 311 16.236 242 101 18.53 445 312 27.048 423 381 20.822
5740 126 441 23.856 261 534 22.831 448 210 20.278 138 372 16.815 343 504 28.678 399 441 21.496 128 240 17.182 183 498 23.717 145 311 16.233 261 95 18.597 445 312 27.049 423 381 20.823
5750 126 441 23.881 258 536 22.861 451 229 20.295 138 372 16.812 340 505 28.654 398 441 21.571 128 235 17.225 182 496 23.722 145 311 16.228 280 91 18.622 445 312 27.049 423 381 20.823
5760 125 441 23.907 256 536 22.895 451 235 20.322 138 372 16.808 339 505 28.629 398 441 21.595 129 220 17.506 181 495 23.724 145 311 16.214 299 86 18.639 445 312 27.049 423 381 20.823
5770 125 441 23.932 255 537 22.909 452 240 20.353 139 371 16.812 338 505 28.604 398 442 21.601 135 205 17.773 181 493 23.725 145 310 16.203 318 83 18.666 445 312 27.049 424 379 20.816
5780 125 441 23.957 254 537 22.916 452 243 20.386 140 370 16.842 338 505 28.579 397 442 21.601 146 190 17.927 181 493 23.726 145 310 16.2 334 80 18.747 445 312 27.049 426 374 20.763
5790 125 441 23.982 253 536 22.921 452 243 20.419 141 369 16.828 337 505 28.554 397 442 21.596 158 174 17.987 181 492 23.726 146 309 16.201 350 80 18.935 445 312 27.049 426 373 20.877
5800 125 441 23.997 253 536 22.925 452 243 20.452 142 369 16.808 337 505 28.524 396 442 21.579 172 159 18.007 181 491 23.726 146 308 16.203 369 83 19.062 445 312 27.049 425 374 20.923
5810 125 441 23.976 252 536 22.928 452 243 20.484 142 369 16.784 337 505 28.466 396 442 21.556 185 145 18.017 181 490 23.725 147 308 16.206 387 88 19.129 445 312 27.049 425 374 20.939
5820 125 441 24.021 252 535 22.932 452 243 20.498 142 368 16.76 337 505 28.396 396 442 21.537 198 131 18.038 181 490 23.725 145 307 16.209 404 93 19.186 445 312 27.089 425 374 20.945
5830 125 441 24.055 252 535 22.935 452 243 20.503 144 366 16.723 336 505 28.324 396 443 21.545 209 120 18.144 181 489 23.724 144 305 16.208 416 99 19.468 445 312 27.137 425 375 20.947
5840 125 441 24.092 252 535 22.955 452 243 20.505 145 365 16.66 336 505 28.277 396 442 21.507 223 110 18.333 180 488 23.721 142 304 16.206 425 111 19.882 445 312 27.196 423 375 20.947
5850 124 442 24.087 251 535 23.012 452 243 20.505 145 365 16.588 335 506 28.245 396 442 21.482 240 102 18.442 179 486 23.718 141 303 16.206 432 128 20.114 446 311 27.249 420 376 20.943
5860 123 442 24.077 251 534 23.082 452 243 20.505 145 364 16.516 335 506 28.217 396 443 21.477 258 95 18.502 178 484 23.714 139 302 16.213 437 146 20.215 446 311 27.275 419 377 20.939
5870 123 442 24.084 251 534 23.138 452 243 20.506 144 363 16.469 335 506 28.191 393 446 21.473 275 89 18.544 177 484 23.711 137 301 16.216 439 156 20.253 446 311 27.325 416 378 20.934
5880 122 442 24.088 251 534 23.171 452 241 20.353 143 362 16.439 334 506 28.165 393 446 21.461 293 84 18.596 176 483 23.705 136 300 16.219 440 160 20.263 445 312 27.339 415 380 20.912
5890 121 442 24.089 251 533 23.191 451 239 19.821 141 361 16.425 334 506 28.145 393 446 21.453 310 81 18.715 176 483 23.701 134 299 16.227 440 165 20.266 446 311 27.353 415 380 20.888
5900 121 442 24.09 251 533 23.201 454 241 19.565 140 360 16.419 333 507 28.134 392 447 21.448 328 79 18.796 176 483 23.697 133 298 16.247 441 168 20.267 446 311 27.306 415 380 20.868
5910 120 442 24.091 250 532 23.206 461 250 19.96 139 359 16.416 330 509 28.113 392 447 21.445 345 80 18.936 175 483 23.693 132 298 16.273 442 173 20.267 446 311 27.244 415 380 20.858
5920 120 441 24.094 250 532 23.21 462 251 20.6 138 358 16.415 326 510 28.084 392 447 21.441 364 82 19.028 175 482 23.69 131 297 16.327 442 178 20.267 446 311 27.223 415 380 20.853
5930 119 441 24.097 250 531 23.214 462 251 21.074 137 357 16.415 323 513 28.068 392 448 21.438 382 86 19.082 175 482 23.687 130 296 16.386 443 181 20.267 430 318 27.187 411 382 20.847
5940 119 441 24.1 250 531 23.217 461 251 21.24 136 356 16.415 319 515 28.064 382 455 21.434 400 91 19.135 175 482 23.683 126 293 16.503 443 181 20.267 422 323 27.226 399 391 20.82
5950 119 441 24.103 250 530 23.22 461 251 21.296 126 347 16.459 320 515 28.082 380 456 21.42 412 96 19.364 174 482 23.68 120 282 16.994 443 182 20.267 419 325 27.196 398 392 20.785
5960 118 441 24.107 250 530 23.222 461 252 21.303 119 337 16.843 320 515 28.109 380 456 21.399 422 106 19.805 174 482 23.677 119 266 17.412 443 182 20.267 419 325 27.167 398 392 20.756
5970 118 441 24.111 249 529 23.222 460 252 21.289 115 325 17.191 320 515 28.125 380 457 21.377 426 113 20.078 174 482 23.675 124 247 17.599 443 182 20.267 419 325 27.14 398 392 20.705
5980 117 441 24.127 249 529 23.222 460 252 21.268 115 320 17.371 320 515 28.13 380 457 21.364 426 113 20.186 173 482 23.674 131 229 17.667 443 182 20.267 419 325 27.09 398 392 20.637
5990 117 440 24.149 249 529 23.222 460 252 21.244 118 302 17.438 319 516 28.134 379 457 21.358 426 113 20.224 173 481 23.674 139 210 17.691 443 183 20.267 419 325 27.022 398 392 20.563
6000 116 439 24.173 249 528 23.222 459 253 21.219 121 282 17.461 319 516 28.142 379 458 21.354 426 113 20.237 173 481 23.674 147 193 17.711 443 183 20.267 419 325 26.948 398 392 20.505
6010 116 439 24.198 249 528 23.222 459 253 21.195 125 263 17.465 319 516 28.145 378 458 21.35 426 113 20.242 172 481 23.674 155 177 17.752 443 183 20.267 419 325 26.872 398 392 20.468
6020 115 438 24.219 249 527 23.222 459 253 21.183 129 243 17.466 320 516 28.15 378 458 21.346 426 113 20.244 172 481 23.674 163 163 17.907 443 183 20.267 419 325 26.795 398 393 20.439
6030 114 437 24.236 248 527 23.222 459 254 21.176 132 224 17.474 319 516 28.156 378 458 21.343 426 113 20.244 172 481 23.674 175 149 18.023 443 184 20.267 419 326 26.725 398 393 20.412
6040 114 436 24.258 248 526 23.221 458 254 21.171 136 208 17.549 319 516 28.17 378 459 21.34 426 113 20.244 171 481 23.674 188 135 18.087 443 184 20.267 419 326 26.682 398 393 20.394
6050 113 436 24.282 248 526 23.22 458 254 21.168 142 193 17.736 319 517 28.185 376 461 21.331 426 113 20.244 171 481 23.674 202 124 18.184 443 184 20.267 419 327 26.626 398 396 20.383
6060 113 435 24.297 248 525 23.219 457 255 21.164 151 178 17.916 319 517 28.19 374 464 21.307 426 114 20.244 171 480 23.674 216 114 18.306 443 185 20.267 419 329 26.549 398 404 20.367
6070 113 434 24.301 248 525 23.216 455 258 21.07 163 164 18.002 319 517 28.2 371 467 21.277 427 116 20.244 171 480 23.674 233 105 18.391 444 187 20.267 424 347 26.382 398 408 20.366
6080 113 433 24.305 248 524 23.213 452 262 20.902 176 150 18.054 319 518 28.223 370 468 21.245 427 120 20.244 171 479 23.674 250 97 18.443 444 191 20.267 428 359 26.48 399 412 20.385
6090 112 432 24.321 247 524 23.21 450 266 20.812 190 137 18.094 319 518 28.234 370 468 21.211 428 124 20.242 170 479 23.674 266 91 18.495 445 195 20.267 428 359 26.734 398 413 20.404
6100 112 431 24.333 247 524 23.206 449 270 20.759 204 124 18.13 319 518 28.238 370 468 21.179 429 128 20.228 170 478 23.674 283 86 18.616 446 200 20.267 428 359 26.829 398 413 20.412
6110 112 430 24.339 247 523 23.203 447 275 20.719 217 114 18.215 319 519 28.251 369 470 21.161 430 133 20.204 170 477 23.673 302 82 18.7 446 204 20.267 428 359 26.864 398 413 20.417
6120 112 428 24.343 247 523 23.2 446 279 20.685 231 105 18.394 319 519 28.292 369 470 21.174 431 138 20.187 170 477 23.673 320 80 18.768 447 209 20.27 428 359 26.88 399 413 20.427
6130 111 427 24.344 247 522 23.197 445 284 20.654 249 98 18.499 319 519 28.321 369 470 21.184 433 143 20.177 170 476 23.674 338 80 18.85 448 214 20.272 428 359 26.889 399 413 20.436
6140 111 426 24.345 247 522 23.195 444 289 20.624 266 93 18.579 319 519 28.357 369 470 21.202 434 147 20.176 170 476 23.672 356 81 18.955 449 219 20.281 428 359 26.897 399 413 20.449
6150 111 425 24.345 246 521 23.192 444 290 20.593 284 88 18.636 319 520 28.377 369 470 21.197 435 152 20.177 170 475 23.67 373 83 19.032 449 221 20.305 428 359 26.902 399 413 20.458
6160 110 423 24.346 246 521 23.19 444 290 20.565 302 85 18.688 319 520 28.414 369 470 21.212 435 153 20.181 169 475 23.668 389 88 19.178 449 222 20.324 428 359 26.909 399 413 20.466
6170 109 422 24.346 245 519 23.189 444 290 20.554 319 83 18.8 319 521 28.505 369 470 21.252 435 153 20.196 168 473 23.667 405 94 19.338 449 222 20.343 428 359 26.921 399 413 20.48
6180 107 421 24.346 243 517 23.189 444 290 20.55 328 83 18.92 319 521 28.56 370 470 21.286 435 153 20.206 166 472 23.669 408 96 19.662 449 222 20.37 428 359 26.937 400 413 20.5
6190 106 420 24.356 242 515 23.179 444 290 20.549 332 83 18.97 319 521 28.583 370 470 21.291 435 153 20.209 164 471 23.671 408 96 19.845 449 222 20.388 428 357 27.229 399 413 20.526
6200 105 419 24.362 242 515 23.164 444 290 20.548 337 84 18.995 318 521 28.59 370 471 21.285 435 153 20.21 164 470 23.676 408 96 19.9 449 222 20.401 429 357 27.434 392 411 20.562
6210 105 417 24.363 242 514 23.144 444 290 20.548 339 84 19.005 318 520 28.591 370 472 21.277 435 153 20.211 164 470 23.678 408 96 19.899 449 222 20.407 429 357 27.517 387 408 20.549
6220 105 416 24.365 242 514 23.129 444 290 20.548 339 84 19.02 317 520 28.591 371 472 21.347 435 153 20.211 164 469 23.682 408 96 19.888 449 222 20.42 429 357 27.533 386 408 20.488
6230 106 415 24.368 241 513 23.119 444 290 20.548 339 84 19.041 317 520 28.592 372 472 21.411 435 153 20.211 163 469 23.69 408 96 19.879 449 222 20.441 429 357 27.517 386 407 20.452
6240 106 413 24.371 241 513 23.108 444 290 20.548 339 84 19.057 316 520 28.593 372 472 21.435 435 153 20.211 163 468 23.693 408 96 19.865 449 222 20.45 429 357 27.492 386 407 20.415
6250 106 412 24.373 241 512 23.099 444 289 20.526 339 84 19.064 316 520 28.594 371 473 21.452 435 153 20.225 163 467 23.694 408 96 19.854 449 218 20.454 429 357 27.474 387 407 20.386
6260 106 410 24.373 241 512 23.096 444 288 20.557 339 84 19.066 315 520 28.596 372 473 21.478 435 151 20.134 163 467 23.697 408 96 19.849 449 216 20.419 429 357 27.466 387 407 20.375
6270 106 409 24.373 241 512 23.095 443 284 20.209 339 84 19.067 315 520 28.599 372 473 21.51 434 151 20.103 163 466 23.7 408 96 19.848 449 214 20.559 429 357 27.461 387 407 20.371
6280 106 407 24.372 240 511 23.094 440 282 20.302 339 84 19.067 314 519 28.602 372 474 21.53 434 151 20.071 163 465 23.704 408 96 19.856 449 214 20.711 429 357 27.457 387 407 20.369
6290 106 406 24.373 240 510 23.092 438 284 20.385 339 84 19.068 313 519 28.606 372 474 21.539 434 151 20.056 162 465 23.707 408 96 19.846 449 214 20.761 429 357 27.456 388 407 20.369
6300 106 404 24.381 240 510 23.091 437 285 20.413 339 84 19.068 313 519 28.609 372 474 21.544 434 151 20.053 162 464 23.71 407 95 19.818 449 214 20.776 429 357 27.499 387 408 20.369
6310 106 403 24.386 239 509 23.089 437 285 20.423 335 83 19.135 313 520 28.612 371 475 21.548 434 151 20.054 162 464 23.714 407 95 19.813 449 214 20.779 429 356 27.511 388 408 20.368
6320 107 401 24.389 239 509 23.086 437 286 20.427 333 82 19.428 312 520 28.616 371 475 21.552 436 157 20.056 162 463 23.715 413 101 19.837 448 216 20.778 429 356 27.52 387 407 20.379
6330 107 399 24.389 239 508 23.083 434 288 20.426 333 82 19.531 312 520 28.619 371 475 21.556 437 159 20.059 162 462 23.716 418 103 19.853 446 219 20.768 430 356 27.457 387 407 20.393
6340 107 398 24.389 239 508 23.08 434 288 20.424 333 82 19.551 311 521 28.622 371 475 21.569 437 160 20.065 162 462 23.716 419 103 19.88 446 219 20.751 430 356 27.439 387 406 20.37
6350 108 396 24.394 238 508 23.077 434 288 20.422 334 83 19.542 310 521 28.626 371 476 21.576 437 160 20.07 162 461 23.717 419 103 19.906 446 219 20.729 430 356 27.429 387 406 20.352
6360 108 395 24.411 238 507 23.075 434 288 20.419 334 83 19.525 309 522 28.629 371 476 21.589 437 160 20.076 162 461 23.727 419 103 19.938 446 219 20.707 430 356 27.424 387 406 20.376
6370 109 393 24.421 238 507 23.072 434 288 20.416 334 83 19.504 308 522 28.632 370 476 21.604 437 160 20.083 162 460 23.738 419 103 19.97 446 220 20.688 430 356 27.42 388 406 20.378
6380 110 392 24.424 238 506 23.07 434 288 20.413 335 83 19.483 307 523 28.636 370 477 21.617 436 161 20.089 162 460 23.745 419 103 19.988 446 220 20.679 430 356 27.417 388 406 20.386
6390 111 390 24.425 238 506 23.07 434 288 20.411 335 84 19.468 305 523 28.642 370 477 21.656 436 161 20.103 162 459 23.759 419 103 20.006 446 220 20.674 430 356 27.415 388 406 20.359
6400 112 389 24.43 237 506 23.072 434 288 20.411 335 84 19.461 302 524 28.66 370 477 21.719 436 161 20.124 162 459 23.78 419 103 20.028 445 221 20.67 430 356 27.414 388 407 20.356
6410 113 388 24.434 237 506 23.074 434 288 20.41 336 84 19.454 299 525 28.682 370 477 21.782 436 162 20.137 161 458 23.8 419 103 20.05 445 221 20.666 430 356 27.415 388 407 20.371
6420 113 385 24.436 235 505 23.077 434 288 20.41 336 84 19.449 297 526 28.706 370 477 21.836 436 162 20.144 160 456 23.816 419 103 20.074 445 222 20.663 431 354 27.419 389 408 20.399
6430 114 383 24.436 234 504 23.08 434 288 20.452 336 85 19.445 296 526 28.731 369 477 21.871 435 162 20.149 160 455 23.823 419 103 20.098 445 223 20.659 434 351 27.475 389 411 20.542
6440 114 382 24.436 234 504 23.083 434 287 20.511 337 85 19.44 295 528 28.756 369 478 21.898 435 163 20.152 160 455 23.828 420 103 20.117 445 223 20.655 432 352 27.632 385 413 20.674
6450 115 380 24.439 233 504 23.085 434 287 20.545 337 85 19.431 294 529 28.8 367 478 21.916 435 163 20.155 160 454 23.83 420 103 20.105 445 223 20.646 432 352 27.68 382 416 20.721
6460 114 377 24.441 231 502 23.085 434 287 20.573 338 85 19.418 291 531 28.865 364 479 21.923 435 163 20.157 158 451 23.83 420 102 20.11 444 223 20.633 431 353 27.686 381 418 20.727
6470 112 373 24.44 228 498 23.083 434 287 20.567 338 85 19.398 291 531 28.938 363 479 21.912 435 163 20.158 155 448 23.829 420 102 20.133 444 223 20.623 431 353 27.673 381 418 20.714
