3060 861 302 6.411 892 622 3.834 772 203 6.956 731 272 6.17 904 345 0.595 680 323 5.577 776 630 9.395 943 392 2.093 920 462 2.059 846 233 7.741 900 532 2.324 824 578 1.491
3070 861 302 6.411 894 622 3.836 772 202 6.97 731 272 6.167 904 345 0.599 680 323 5.577 760 633 9.058 943 392 2.096 920 462 2.046 846 234 7.715 899 533 2.324 824 579 1.447
3080 861 302 6.411 895 623 3.837 773 202 6.982 731 272 6.164 904 345 0.602 680 322 5.577 743 642 8.905 943 392 2.1 919 463 2.024 846 234 7.707 899 533 2.324 824 579 1.411
3090 861 302 6.411 895 623 3.84 773 202 6.995 732 272 6.16 904 345 0.619 680 322 5.577 728 651 8.917 942 393 2.103 919 463 2.001 846 235 7.706 899 534 2.324 824 579 1.409
3100 861 302 6.411 895 623 3.843 773 202 7.009 732 272 6.157 904 345 0.612 681 322 5.577 714 657 9.083 942 393 2.106 918 464 1.986 847 235 7.708 899 534 2.324 824 579 1.427
3110 861 302 6.411 893 624 3.846 773 202 7.023 733 272 6.154 904 345 0.561 681 322 5.577 699 661 9.305 942 394 2.106 918 464 1.979 847 236 7.711 898 534 2.324 824 579 1.455
3120 861 302 6.43 892 624 3.85 774 201 7.037 733 272 6.15 904 346 0.558 681 322 5.577 680 661 9.47 942 394 2.107 918 464 1.975 848 236 7.714 898 535 2.324 824 578 1.48
3130 861 302 6.429 894 625 3.863 774 201 7.054 734 272 6.147 903 346 0.553 682 321 5.577 660 659 9.534 941 395 2.107 918 465 1.971 848 237 7.717 898 535 2.324 823 578 1.438
3140 860 302 6.414 894 625 3.87 774 201 7.076 734 271 6.144 903 345 0.502 682 321 5.577 641 657 9.54 941 395 2.107 917 465 1.967 849 237 7.72 898 535 2.324 823 578 1.427
3150 860 302 6.375 893 625 3.874 774 201 7.1 734 271 6.14 903 345 0.437 682 321 5.577 625 656 9.446 941 395 2.107 917 466 1.964 849 238 7.723 897 536 2.324 823 578 1.456
3160 860 302 6.375 893 626 3.877 774 200 7.125 735 271 6.137 902 345 0.392 683 320 5.577 606 656 9.352 940 396 2.107 917 466 1.959 850 239 7.723 897 536 2.324 823 578 1.444
3170 860 302 6.413 894 627 3.88 775 200 7.147 735 271 6.134 902 345 0.375 683 320 5.577 587 658 9.302 940 396 2.107 917 466 1.948 851 239 7.724 897 536 2.324 823 578 1.417
3180 859 302 6.421 895 629 3.884 775 200 7.172 735 271 6.13 903 346 0.386 684 320 5.577 567 661 9.285 940 397 2.107 916 467 1.942 851 240 7.724 897 537 2.324 823 577 1.351
3190 859 302 6.424 894 632 3.888 775 199 7.196 736 271 6.127 903 346 0.406 684 320 5.577 549 663 9.297 940 397 2.107 916 467 1.938 852 240 7.724 897 537 2.324 823 577 1.319
3200 859 303 6.424 893 633 3.897 775 199 7.222 736 271 6.123 903 346 0.43 684 320 5.577 530 666 9.323 939 398 2.107 916 468 1.934 852 241 7.724 896 538 2.324 823 577 1.335
3210 859 303 6.422 893 631 3.907 775 199 7.247 737 270 6.12 903 346 0.453 684 319 5.577 512 667 9.402 939 398 2.107 916 468 1.931 853 241 7.724 896 538 2.324 823 577 1.393
3220 858 303 6.419 893 630 3.913 775 199 7.272 737 270 6.117 903 346 0.467 684 319 5.577 493 666 9.46 939 398 2.107 915 469 1.927 853 241 7.724 896 538 2.324 823 577 1.416
3230 858 303 6.416 893 631 3.916 775 198 7.297 737 270 6.113 903 346 0.511 685 319 5.577 475 665 9.503 939 399 2.107 915 469 1.924 853 242 7.724 896 539 2.324 823 577 1.418
3240 858 304 6.412 891 631 3.919 776 198 7.316 738 270 6.11 902 346 0.561 685 318 5.577 455 663 9.527 938 399 2.107 915 469 1.915 853 242 7.724 895 539 2.324 823 577 1.457
3250 858 304 6.409 891 631 3.922 776 198 7.308 738 270 6.107 902 346 0.568 685 318 5.577 435 661 9.536 938 400 2.107 915 470 1.91 853 242 7.724 895 540 2.324 823 576 1.464
3260 858 304 6.406 891 632 3.927 776 198 7.289 739 270 6.103 902 346 0.572 686 318 5.577 416 659 9.527 938 400 2.107 914 470 1.906 853 242 7.724 895 540 2.324 823 577 1.453
3270 858 304 6.402 891 633 3.934 776 197 7.266 739 270 6.1 902 346 0.575 686 318 5.577 397 658 9.503 938 401 2.107 914 471 1.902 853 242 7.724 894 540 2.324 823 577 1.453
3280 858 304 6.399 890 635 3.939 776 197 7.242 739 270 6.097 902 346 0.566 687 317 5.577 378 656 9.472 937 401 2.107 914 471 1.899 853 242 7.724 894 541 2.324 823 576 1.433
3290 858 304 6.396 886 640 3.945 776 197 7.227 740 269 6.093 902 346 0.562 687 317 5.577 360 656 9.44 937 401 2.107 913 472 1.895 853 242 7.724 894 541 2.324 823 576 1.392
3300 858 304 6.392 850 641 3.951 776 197 7.22 740 269 6.09 902 346 0.552 687 317 5.577 341 656 9.407 937 402 2.107 913 472 1.892 853 242 7.724 894 541 2.324 823 576 1.333
3310 858 304 6.352 849 640 3.955 777 196 7.215 741 269 6.087 902 346 0.513 687 317 5.577 321 656 9.381 937 402 2.105 913 472 1.888 853 242 7.724 893 542 2.324 822 576 1.345
3320 858 304 6.349 847 639 3.957 777 196 7.211 741 269 6.083 902 346 0.501 687 317 5.577 302 657 9.386 936 403 2.102 913 473 1.885 853 242 7.733 893 542 2.324 822 576 1.354
3330 857 304 6.41 845 638 3.958 777 196 7.208 741 269 6.08 902 346 0.511 688 316 5.577 287 657 9.512 936 403 2.099 913 473 1.882 853 241 7.787 893 543 2.324 822 576 1.358
3340 857 304 6.451 844 638 3.959 777 195 7.204 742 269 6.077 901 346 0.564 688 316 5.577 270 654 9.708 936 403 2.096 913 474 1.878 853 241 7.824 893 543 2.324 822 576 1.359
3350 857 304 6.444 844 638 3.96 777 195 7.201 742 268 6.073 901 346 0.564 688 316 5.577 253 647 9.819 936 404 2.092 913 474 1.875 853 240 7.837 892 543 2.324 822 576 1.359
3360 856 305 6.442 843 638 3.96 777 195 7.197 742 268 6.07 901 346 0.598 689 315 5.577 235 639 9.88 935 404 2.089 912 475 1.872 853 240 7.881 892 544 2.324 822 575 1.357
3370 855 305 6.425 843 638 3.96 777 195 7.194 743 268 6.067 901 346 0.622 689 315 5.577 219 631 9.922 935 405 2.086 912 475 1.868 853 240 7.897 892 544 2.324 822 575 1.335
3380 855 305 6.391 843 637 3.961 778 194 7.191 743 268 6.063 901 346 0.649 690 315 5.577 202 621 9.949 935 405 2.082 912 476 1.865 853 240 7.902 892 545 2.324 822 575 1.314
3390 855 305 6.354 843 637 3.963 778 194 7.188 744 268 6.06 901 346 0.632 690 315 5.577 185 611 9.977 935 406 2.079 912 476 1.862 853 240 7.904 891 545 2.324 822 575 1.313
3400 855 305 6.324 843 637 3.966 778 194 7.187 744 268 6.057 901 346 0.688 690 314 5.577 170 601 10.009 934 408 2.072 911 478 1.854 853 240 7.905 888 549 2.324 822 575 1.313
3410 855 305 6.298 843 637 3.969 778 194 7.187 745 268 6.053 900 346 0.688 690 314 5.577 154 591 10.044 931 412 2.049 910 483 1.831 853 240 7.905 885 552 2.324 822 574 1.276
3420 855 305 6.272 842 637 3.972 778 193 7.187 745 267 6.05 901 346 0.668 691 314 5.577 141 580 10.152 929 416 2.019 909 488 1.787 853 240 7.905 883 554 2.324 822 574 1.203
3430 855 305 6.246 842 637 3.975 778 193 7.187 745 267 6.047 901 346 0.639 691 313 5.577 127 567 10.221 928 420 1.923 908 490 1.756 853 240 7.904 883 554 2.324 822 574 1.177
3440 855 305 6.223 842 637 3.976 779 193 7.187 746 267 6.043 901 346 0.584 691 313 5.577 115 554 10.304 927 421 1.846 908 490 1.746 853 240 7.859 883 554 2.324 822 574 1.172
3450 855 305 6.2 842 637 3.977 779 192 7.187 746 267 6.04 900 346 0.557 692 313 5.577 104 538 10.374 927 421 1.797 908 490 1.742 853 240 7.832 883 554 2.324 822 574 1.171
3460 855 305 6.179 842 637 3.977 779 192 7.187 747 267 6.037 900 346 0.557 692 313 5.577 94 523 10.42 927 422 1.759 908 490 1.741 853 239 7.822 883 554 2.324 822 574 1.171
3470 855 305 6.142 842 637 3.977 779 192 7.187 747 267 6.033 900 345 0.576 693 312 5.577 84 507 10.458 927 422 1.74 908 490 1.74 853 239 7.782 883 554 2.324 822 574 1.171
3480 855 305 6.133 844 638 3.872 779 192 7.187 747 266 6.03 901 347 0.58 693 312 5.577 75 491 10.51 927 422 1.733 908 490 1.74 853 238 7.768 882 555 2.324 820 571 1.271
3490 854 305 6.181 847 640 3.597 779 191 7.187 748 266 6.027 915 356 0.646 693 311 5.577 67 474 10.578 926 427 1.73 907 495 1.74 853 238 7.767 880 558 2.324 818 564 1.337
3500 850 306 6.212 849 642 3.73 780 191 7.187 748 266 6.023 923 366 1.044 693 311 5.577 60 457 10.638 926 430 1.73 907 498 1.748 853 238 7.776 880 556 2.324 817 563 1.094
3510 850 307 6.876 848 641 3.805 780 191 7.188 749 266 6.02 924 367 1.356 693 311 5.577 54 440 10.707 926 430 1.729 907 498 1.77 853 238 7.8 881 554 2.324 817 563 1.002
3520 854 309 6.959 846 639 3.84 780 191 7.191 749 266 6.017 924 367 1.501 694 311 5.577 49 422 10.774 926 430 1.729 907 498 1.769 853 238 7.83 882 553 2.324 817 563 0.97
3530 865 315 6.626 845 638 3.859 780 190 7.194 749 265 6.013 924 367 1.552 694 311 5.577 46 403 10.826 926 430 1.729 907 498 1.759 853 238 7.766 882 552 2.324 817 563 0.96
3540 882 318 6.353 843 637 3.868 780 190 7.198 750 265 6.01 924 367 1.57 695 310 5.577 43 385 10.866 925 431 1.729 907 498 1.759 852 234 7.232 882 552 2.324 817 563 0.958
3550 891 318 6.273 843 637 3.86 780 190 7.201 750 265 6.007 924 368 1.576 695 310 5.577 42 367 10.949 925 431 1.729 907 498 1.761 852 234 7.054 882 552 2.324 817 563 0.959
3560 893 317 6.266 844 637 3.847 780 190 7.204 751 265 6.003 925 368 1.578 696 309 5.577 41 348 11.01 925 431 1.726 907 498 1.764 853 235 7.015 881 552 2.324 817 563 0.962
3570 894 317 6.279 843 637 3.808 780 189 7.207 751 265 6 925 368 1.579 696 309 5.577 42 329 11.052 924 431 1.724 907 498 1.766 854 236 7.035 881 552 2.324 817 563 0.964
3580 896 316 6.299 843 637 3.778 780 189 7.211 752 265 5.997 925 369 1.579 696 309 5.577 44 311 11.091 924 431 1.72 907 498 1.767 855 237 7.072 881 552 2.324 817 563 0.965
3590 897 316 6.33 844 637 3.739 781 189 7.214 752 264 5.993 925 369 1.579 696 309 5.577 46 293 11.175 924 432 1.717 907 497 1.767 856 238 7.102 881 551 2.324 817 563 0.965
3600 898 316 6.388 839 634 3.694 781 188 7.218 752 264 5.99 925 369 1.579 697 308 5.577 50 275 11.232 924 432 1.714 907 497 1.788 858 240 7.128 881 551 2.322 817 563 0.983
3610 899 316 6.455 823 624 3.685 781 188 7.221 753 264 5.986 926 370 1.579 697 308 5.577 55 257 11.274 923 432 1.71 907 496 1.826 859 241 7.154 881 552 2.321 817 562 1.029
3620 900 316 6.526 819 622 3.541 781 188 7.232 753 264 5.983 926 370 1.579 698 308 5.577 60 240 11.349 923 432 1.707 908 496 1.889 860 242 7.179 880 552 2.32 817 562 1.062
3630 901 316 6.583 817 622 3.439 781 188 7.252 754 264 5.98 926 370 1.579 698 307 5.577 68 222 11.415 923 432 1.704 908 496 1.911 860 242 7.194 880 553 2.318 817 562 1.098
3640 902 316 6.619 816 622 3.385 781 188 7.276 754 264 5.976 926 371 1.579 698 307 5.577 76 205 11.46 923 432 1.7 908 496 1.919 860 243 7.201 880 553 2.317 817 561 1.085
3650 902 316 6.648 814 622 3.35 781 187 7.3 754 263 5.973 926 371 1.579 699 307 5.577 85 189 11.498 923 432 1.697 908 496 1.92 862 246 7.316 879 553 2.317 817 561 1.07
3660 899 320 6.675 812 622 3.321 781 187 7.325 755 263 5.97 927 373 1.579 699 307 5.577 94 173 11.551 920 434 1.694 908 496 1.918 863 248 7.692 879 553 2.316 817 561 1.081
3670 898 328 6.713 810 622 3.295 781 187 7.35 755 263 5.966 930 380 1.579 700 306 5.577 104 159 11.656 918 439 1.685 904 498 1.915 863 249 7.856 879 553 2.314 817 561 1.101
3680 898 330 6.742 809 622 3.269 781 187 7.375 756 263 5.963 931 380 1.581 700 306 5.577 116 144 11.716 918 438 1.67 902 496 1.912 863 249 7.912 875 550 2.311 814 561 1.117
3690 898 331 6.757 807 622 3.244 781 187 7.376 756 263 5.96 932 381 1.584 700 306 5.577 129 130 11.759 918 439 1.65 902 497 1.903 863 250 7.929 872 549 2.297 812 561 1.124
3700 898 331 6.764 806 622 3.218 781 186 7.361 757 262 5.956 932 381 1.587 700 306 5.577 142 117 11.796 918 439 1.634 901 497 1.89 863 250 7.933 872 549 2.276 812 561 1.138
3710 898 332 6.769 804 622 3.193 781 186 7.363 757 262 5.953 932 381 1.591 701 305 5.577 156 104 11.847 918 439 1.627 901 497 1.882 863 251 7.932 872 549 2.252 812 561 1.16
3720 898 332 6.773 803 621 3.168 781 186 7.362 757 262 5.95 932 381 1.594 701 305 5.577 170 93 11.909 918 439 1.622 901 497 1.878 863 251 7.93 872 549 2.227 812 561 1.182
3730 898 333 6.776 801 621 3.143 781 186 7.347 758 262 5.946 933 381 1.597 702 304 5.577 184 83 12.009 918 439 1.618 901 497 1.874 863 251 7.927 872 549 2.202 812 561 1.194
3740 898 333 6.779 799 621 3.118 781 186 7.337 758 262 5.943 933 382 1.601 702 304 5.577 201 74 12.084 917 439 1.615 901 497 1.87 863 252 7.923 872 549 2.18 812 561 1.201
3750 898 333 6.783 798 622 3.092 781 186 7.332 759 262 5.94 933 382 1.604 703 304 5.577 218 65 12.132 917 440 1.611 901 497 1.867 863 252 7.919 872 549 2.169 812 561 1.205
3760 898 333 6.786 796 622 3.067 781 185 7.328 759 261 5.936 933 382 1.607 703 304 5.577 235 58 12.171 917 440 1.608 901 497 1.863 863 253 7.903 872 549 2.163 812 561 1.209
3770 898 333 6.79 795 622 3.042 781 185 7.324 760 261 5.933 933 382 1.611 703 303 5.577 252 51 12.206 917 440 1.604 901 497 1.86 863 253 7.889 872 550 2.159 812 561 1.213
3780 898 334 6.793 786 623 2.982 780 185 7.321 760 261 5.93 933 382 1.614 703 303 5.577 270 45 12.24 917 439 1.594 901 497 1.857 863 254 7.88 872 550 2.155 812 561 1.216
3790 898 334 6.796 772 627 2.746 780 185 7.317 761 261 5.926 934 381 1.617 704 303 5.577 287 39 12.312 917 439 1.618 901 497 1.84 863 254 7.863 871 550 2.152 812 560 1.228
3800 897 334 6.8 755 636 2.604 780 185 7.314 761 261 5.923 934 381 1.621 704 302 5.577 306 35 12.377 917 439 1.601 901 497 1.816 863 255 7.846 871 551 2.148 812 560 1.263
3810 897 333 6.803 739 646 2.575 780 185 7.31 761 260 5.92 934 381 1.624 704 302 5.577 323 33 12.451 917 439 1.542 902 497 1.824 863 255 7.837 871 551 2.145 812 560 1.277
3820 897 333 6.806 725 654 2.708 780 185 7.307 762 260 5.916 934 381 1.627 705 302 5.577 341 32 12.555 917 438 1.53 902 496 1.784 863 255 7.824 871 552 2.142 811 559 1.297
3830 897 333 6.81 711 659 2.918 780 185 7.304 762 260 5.913 934 381 1.631 705 301 5.577 360 32 12.613 917 438 1.513 902 496 1.778 863 256 7.805 870 553 2.138 811 559 1.337
3840 897 333 6.798 693 660 3.127 780 184 7.3 763 260 5.91 934 380 1.634 706 301 5.577 379 34 12.653 917 438 1.445 902 496 1.712 863 256 7.794 870 555 2.135 810 559 1.355
3850 897 333 6.729 674 659 3.224 780 184 7.297 763 260 5.906 934 380 1.637 706 301 5.577 399 36 12.67 917 438 1.42 902 496 1.659 863 257 7.785 870 556 2.132 810 559 1.359
3860 896 333 6.684 655 657 3.25 780 184 7.294 764 260 5.903 934 380 1.641 706 300 5.577 419 38 12.675 917 438 1.412 902 496 1.604 863 257 7.766 870 557 2.128 810 559 1.359
3870 896 333 6.64 637 656 3.209 780 184 7.29 764 259 5.9 934 380 1.644 706 300 5.577 437 40 12.658 917 438 1.409 902 496 1.593 863 258 7.754 870 557 2.127 810 559 1.356
3880 896 333 6.621 619 656 3.09 780 184 7.287 764 259 5.896 934 380 1.647 707 300 5.577 456 41 12.63 917 438 1.408 902 496 1.575 863 258 7.746 870 557 2.126 810 559 1.353
3890 896 333 6.622 600 657 3.026 780 184 7.284 765 259 5.893 934 380 1.651 707 300 5.577 473 42 12.623 917 438 1.407 902 496 1.55 863 258 7.729 870 558 2.126 810 559 1.35
3900 896 333 6.628 580 660 3.001 780 184 7.28 765 259 5.89 934 380 1.654 708 299 5.577 478 44 13.12 917 438 1.407 902 496 1.557 863 259 7.717 870 558 2.126 810 559 1.347
3910 896 333 6.632 562 663 3.004 779 184 7.277 765 259 5.886 934 380 1.659 708 299 5.577 485 54 13.782 917 438 1.409 902 496 1.556 864 259 7.711 870 559 2.126 810 559 1.343
3920 896 333 6.636 543 665 3.026 779 184 7.274 765 258 5.883 935 380 1.658 708 299 5.577 487 73 14.151 917 437 1.436 902 496 1.535 864 261 7.7 870 559 2.126 810 559 1.34
3930 896 333 6.639 526 666 3.104 779 184 7.27 766 258 5.882 935 380 1.676 709 298 5.577 485 92 14.284 917 437 1.435 902 495 1.516 864 262 7.68 871 559 2.126 810 559 1.337
3940 896 333 6.662 507 666 3.19 779 184 7.267 766 258 5.882 935 379 1.722 709 298 5.577 482 110 14.3 917 437 1.482 901 495 1.517 865 262 7.664 871 560 2.126 810 559 1.324
3950 896 333 6.698 488 665 3.24 779 184 7.264 766 257 5.882 935 379 1.715 709 298 5.577 481 126 14.165 917 436 1.538 901 495 1.559 865 262 7.645 872 559 2.126 810 559 1.264
3960 895 333 6.747 468 662 3.261 779 184 7.26 767 257 5.882 935 379 1.737 709 298 5.577 482 145 14.056 917 436 1.525 901 494 1.613 865 263 7.636 872 559 2.126 809 558 1.273
3970 895 333 6.82 449 660 3.264 778 184 7.257 767 257 5.882 935 379 1.747 709 298 5.577 484 164 14.004 916 436 1.509 901 495 1.623 865 263 7.63 871 560 2.126 809 558 1.32
3980 895 333 6.841 430 658 3.245 778 185 7.254 767 257 5.889 935 379 1.754 710 297 5.602 487 184 13.99 916 436 1.502 901 495 1.646 865 264 7.627 871 561 2.126 809 558 1.358
3990 895 333 6.849 411 656 3.216 778 185 7.25 767 257 5.894 935 379 1.76 710 297 5.619 489 202 14.005 916 436 1.497 901 495 1.696 865 264 7.624 871 562 2.127 809 558 1.371
4000 895 333 6.852 393 655 3.158 778 186 7.247 767 257 5.896 935 379 1.764 710 297 5.625 491 220 14.061 916 436 1.494 901 494 1.763 866 265 7.619 871 563 2.13 809 558 1.376
4010 895 333 6.853 374 656 3.114 778 186 7.244 767 257 5.897 935 379 1.768 710 297 5.627 491 238 14.159 916 436 1.49 901 495 1.723 866 265 7.603 871 563 2.133 809 558 1.377
4020 895 333 6.853 355 657 3.077 778 186 7.24 767 257 5.897 935 379 1.771 710 297 5.627 490 257 14.215 916 436 1.487 901 494 1.673 866 266 7.588 871 564 2.136 809 558 1.378
4030 895 333 6.854 336 658 3.05 777 186 7.237 767 257 5.897 935 379 1.775 710 297 5.628 488 277 14.245 915 436 1.483 901 494 1.633 866 266 7.512 871 564 2.14 809 558 1.378
4040 895 333 6.854 317 660 3.051 777 187 7.234 767 257 5.897 935 378 1.764 710 297 5.628 486 296 14.255 915 436 1.48 901 494 1.548 866 267 7.46 871 565 2.143 809 558 1.378
4050 891 331 6.725 301 661 3.15 777 187 7.231 767 257 5.898 935 378 1.804 710 297 5.628 484 315 14.243 915 436 1.477 901 494 1.573 866 267 7.421 871 565 2.146 809 558 1.384
4060 888 329 7.055 285 659 3.349 777 187 7.266 766 257 5.904 935 378 1.838 708 299 5.216 482 334 14.217 915 436 1.472 901 494 1.634 866 267 7.385 871 565 2.15 809 557 1.365
4070 887 327 7.461 268 653 3.532 778 189 7.313 766 257 5.955 935 388 1.868 707 304 4.979 481 353 14.186 907 440 1.456 900 499 1.667 866 267 7.363 871 566 2.153 809 557 1.363
4080 887 328 7.624 251 645 3.616 779 190 7.333 766 257 5.976 941 396 1.893 710 296 5.175 481 372 14.153 903 443 1.427 900 503 1.661 866 267 7.355 872 565 2.156 809 556 1.338
4090 887 328 7.631 233 635 3.646 777 190 7.34 766 258 5.943 942 397 1.902 712 293 5.566 481 391 14.12 903 443 1.401 900 503 1.671 866 267 7.352 872 566 2.16 809 556 1.352
4100 887 328 7.583 216 626 3.657 776 190 7.343 766 258 5.93 942 397 1.904 712 293 5.745 481 409 14.087 903 443 1.375 900 503 1.672 866 267 7.351 872 566 2.163 809 556 1.355
4110 887 329 7.516 198 616 3.661 776 191 7.344 767 258 5.925 942 397 1.907 712 293 5.807 482 428 14.053 903 443 1.35 900 504 1.673 866 267 7.351 872 567 2.166 809 556 1.356
4120 888 329 7.443 181 606 3.663 776 192 7.343 767 258 5.92 942 397 1.91 712 293 5.829 484 447 14.018 903 443 1.325 900 504 1.673 866 267 7.34 872 567 2.17 809 556 1.357
4130 888 329 7.391 165 596 3.679 775 192 7.341 767 258 5.917 942 397 1.914 712 293 5.834 487 461 13.852 903 443 1.3 900 505 1.673 865 264 7.005 872 567 2.173 809 556 1.357
4140 888 330 7.357 150 587 3.735 775 192 7.338 767 259 5.913 942 397 1.917 712 293 5.834 494 473 13.462 903 443 1.274 900 505 1.673 864 262 6.704 872 568 2.176 809 556 1.357
4150 888 330 7.329 138 577 3.907 775 193 7.335 768 259 5.92 942 397 1.946 712 293 5.841 506 484 13.156 903 443 1.249 900 506 1.674 867 264 6.949 872 568 2.187 809 556 1.357
4160 888 330 7.302 125 563 4.029 775 194 7.332 768 259 5.939 942 397 2.006 712 293 5.855 520 491 12.885 903 443 1.229 900 506 1.677 872 269 7.328 872 568 2.208 809 556 1.357
4170 887 332 7.277 114 548 4.093 775 195 7.329 768 259 5.958 942 397 2.069 712 293 5.862 536 493 12.626 903 443 1.219 900 506 1.679 872 269 7.698 872 568 2.229 809 556 1.348
4180 883 336 7.239 103 532 4.132 775 195 7.325 768 259 5.981 942 397 2.122 712 293 5.866 551 492 12.371 902 443 1.226 900 506 1.682 872 269 7.838 873 568 2.252 809 556 1.32
4190 881 338 7.194 92 515 4.159 775 196 7.314 769 259 6.003 942 397 2.147 711 293 5.888 566 487 12.118 902 442 1.272 900 506 1.7 872 269 7.887 873 567 2.277 809 555 1.298
4200 881 339 7.173 83 499 4.182 774 197 7.294 769 259 6.013 942 396 2.123 711 293 5.834 581 477 11.895 902 442 1.263 900 506 1.727 872 269 7.903 874 566 2.3 809 555 1.275
4210 881 339 7.152 73 483 4.212 774 197 7.271 769 259 6.019 942 396 2.144 710 293 5.787 594 465 11.783 902 442 1.236 900 506 1.759 872 269 7.906 874 566 2.313 808 554 1.27
4220 881 340 7.136 65 466 4.246 773 197 7.246 769 259 6.024 942 396 2.166 710 293 5.778 605 452 11.63 902 442 1.208 900 506 1.792 872 269 7.905 873 567 2.319 808 554 1.327
4230 881 340 7.128 58 451 4.37 773 197 7.231 769 259 6.027 942 395 2.163 710 294 5.81 615 437 11.507 902 442 1.182 900 506 1.825 872 269 7.903 873 567 2.331 808 554 1.351
4240 882 340 7.123 53 433 4.457 772 197 7.224 769 259 6.03 942 395 2.181 710 294 5.839 623 420 11.443 902 442 1.156 900 506 1.854 872 269 7.894 873 567 2.327 808 554 1.357
4250 882 341 7.119 49 414 4.509 772 197 7.219 769 259 6.033 942 395 2.203 710 294 5.863 632 402 11.41 902 442 1.131 901 502 1.588 872 269 7.886 873 567 2.343 808 554 1.357
4260 882 341 7.116 45 396 4.548 772 197 7.216 768 260 6.022 942 395 2.223 710 294 5.875 639 384 11.401 902 442 1.106 900 502 0.99 872 269 7.875 873 567 2.31 808 554 1.355
4270 883 341 7.112 43 378 4.596 772 198 7.212 768 260 6.033 942 395 2.243 710 294 5.88 646 369 11.492 901 442 1.081 901 502 0.82 872 269 7.879 873 567 2.288 808 554 1.352
4280 883 342 7.109 42 360 4.705 771 198 7.209 768 260 6.027 942 395 2.267 710 294 5.884 653 359 11.686 901 442 1.055 902 503 0.797 872 268 7.864 873 567 2.306 808 554 1.349
4290 883 342 7.106 42 341 4.768 771 198 7.205 768 260 6.059 942 395 2.29 710 294 5.888 656 356 11.814 900 442 1.03 902 504 0.837 872 268 7.823 873 567 2.334 808 554 1.345
4300 883 342 7.102 44 323 4.811 772 198 7.197 768 260 6.087 942 395 2.314 710 294 5.905 660 352 11.869 900 442 1.005 903 505 0.902 872 268 7.786 873 567 2.322 808 554 1.337
4310 884 343 7.099 46 304 4.848 772 199 7.181 771 261 6.079 943 395 2.298 710 294 5.964 663 350 11.889 900 442 0.98 904 506 0.974 872 268 7.773 874 566 2.316 808 554 1.296
4320 886 345 6.855 49 285 4.883 772 199 7.17 774 262 6.014 943 395 2.267 710 294 6.018 663 350 11.896 900 442 0.954 904 507 1.05 872 265 7.943 875 565 2.162 807 552 1.273
4330 886 352 6.634 53 267 4.917 773 200 7.182 776 263 5.966 943 394 2.309 710 294 6.037 663 350 11.899 900 442 0.937 906 506 1.127 872 264 8.19 880 560 2.243 807 551 1.13
4340 887 353 6.534 57 250 5.01 773 200 7.202 778 263 5.95 944 394 2.404 710 294 6.085 663 350 11.899 899 441 0.928 908 502 1.204 872 265 8.283 885 558 2.249 807 552 1.045
4350 888 354 6.488 63 233 5.119 773 200 7.213 782 263 5.947 944 394 2.447 710 294 6.144 663 350 11.9 898 441 0.916 908 502 1.281 872 265 8.311 887 558 2.268 808 552 1.016
4360 890 354 6.469 71 216 5.178 773 200 7.227 783 263 5.948 944 394 2.464 710 294 6.168 663 350 11.9 897 441 0.911 908 502 1.358 872 265 8.305 888 560 2.32 808 552 1.023
4370 892 354 6.463 80 199 5.221 773 200 7.245 786 263 5.95 944 394 2.472 710 294 6.212 663 350 11.9 897 441 0.909 908 502 1.435 872 266 8.287 887 560 2.385 808 553 1.041
4380 892 354 6.463 90 183 5.257 773 200 7.24 786 263 5.959 944 394 2.477 710 294 6.217 663 350 11.9 897 441 0.908 908 502 1.512 872 266 8.264 886 561 2.434 808 553 1.054
4390 892 354 6.465 100 167 5.292 773 200 7.224 786 263 5.977 944 394 2.481 710 294 6.164 663 350 11.901 897 441 0.908 908 502 1.589 871 266 8.239 886 561 2.476 808 553 1.057
4400 892 354 6.468 110 152 5.336 773 200 7.272 786 263 5.995 944 394 2.485 710 294 6.116 663 350 11.902 896 441 0.908 908 502 1.666 871 267 8.214 887 561 2.515 808 552 1.053
4410 892 355 6.475 121 138 5.418 773 199 7.38 786 263 6.006 944 394 2.488 710 295 6.097 663 350 11.909 896 441 0.908 908 502 1.728 871 267 8.189 887 561 2.547 808 552 1.044
4420 892 355 6.502 134 124 5.499 771 197 7.444 786 263 6.033 944 394 2.48 713 295 6.086 662 350 11.963 896 441 0.908 908 502 1.782 871 268 8.164 887 560 2.591 808 552 1.038
4430 892 355 6.522 148 112 5.549 771 194 8.079 776 272 6.051 944 394 2.442 714 295 6.07 662 351 11.987 896 441 0.908 908 501 1.823 871 268 8.139 890 558 2.615 808 552 0.965
4440 892 355 6.538 162 100 5.609 771 194 8.464 776 284 6.05 944 394 2.399 714 295 6.067 662 351 11.969 896 440 0.908 909 498 1.859 871 268 8.114 892 556 2.631 807 552 0.902
4450 892 355 6.574 177 88 5.659 771 194 8.667 778 284 6.034 945 393 2.348 714 295 6.076 661 351 11.959 896 439 0.908 911 496 1.891 871 269 8.089 893 554 2.647 807 551 0.841
4460 892 355 6.602 191 79 5.737 771 194 8.811 779 283 6.015 945 393 2.374 714 295 6.084 662 351 11.957 895 438 0.906 912 495 1.909 871 269 8.066 894 552 2.659 807 551 0.807
